t,x,F,falla,severidad
0.0135000000,0.0000101049,-0.2013430234,desgaste_rodamiento,0.2000000000
0.0140000000,0.0000105175,-0.2207215268,desgaste_rodamiento,0.2000000000
0.0145000000,0.0000110999,-0.2363190298,desgaste_rodamiento,0.2000000000
0.0150000000,0.0000109001,-0.2267508610,desgaste_rodamiento,0.2000000000
0.0155000000,0.0000112751,-0.2289250770,desgaste_rodamiento,0.2000000000
0.0160000000,0.0000115556,-0.1997161570,desgaste_rodamiento,0.2000000000
0.0165000000,0.0000116993,-0.1737557258,desgaste_rodamiento,0.2000000000
0.0170000000,0.0000114716,-0.1216710510,desgaste_rodamiento,0.2000000000
0.0175000000,0.0000115757,-0.0701167316,desgaste_rodamiento,0.2000000000
0.0180000000,0.0000118257,-0.0159548882,desgaste_rodamiento,0.2000000000
0.0185000000,0.0000118282,0.0290919199,desgaste_rodamiento,0.2000000000
0.0190000000,0.0000115114,0.0694612356,desgaste_rodamiento,0.2000000000
0.0195000000,0.0000113930,0.1125864243,desgaste_rodamiento,0.2000000000
0.0200000000,0.0000116292,0.1789237710,desgaste_rodamiento,0.2000000000
0.0205000000,0.0000118355,0.1969263021,desgaste_rodamiento,0.2000000000
0.0210000000,0.0000117006,0.2189777395,desgaste_rodamiento,0.2000000000
0.0215000000,0.0000117054,0.2192782379,desgaste_rodamiento,0.2000000000
0.0220000000,0.0000122845,0.2185806157,desgaste_rodamiento,0.2000000000
0.0225000000,0.0000123308,0.2139155378,desgaste_rodamiento,0.2000000000
0.0230000000,0.0000126864,0.1995815131,desgaste_rodamiento,0.2000000000
0.0235000000,0.0000131246,0.1720820328,desgaste_rodamiento,0.2000000000
0.0240000000,0.0000133660,0.1399262054,desgaste_rodamiento,0.2000000000
0.0245000000,0.0000138094,0.1085831792,desgaste_rodamiento,0.2000000000
0.0250000000,0.0000141268,0.0815027282,desgaste_rodamiento,0.2000000000
0.0255000000,0.0000145444,0.0507095872,desgaste_rodamiento,0.2000000000
0.0260000000,0.0000146784,0.0494232716,desgaste_rodamiento,0.2000000000
0.0265000000,0.0000156776,0.0081463300,desgaste_rodamiento,0.2000000000
0.0270000000,0.0000158698,-0.0002417218,desgaste_rodamiento,0.2000000000
0.0275000000,0.0000168885,-0.0033411605,desgaste_rodamiento,0.2000000000
0.0280000000,0.0000174774,-0.0084302478,desgaste_rodamiento,0.2000000000
0.0285000000,0.0000178715,-0.0355134060,desgaste_rodamiento,0.2000000000
0.0290000000,0.0000182366,-0.0476485892,desgaste_rodamiento,0.2000000000
0.0295000000,0.0000185091,-0.0853047685,desgaste_rodamiento,0.2000000000
0.0300000000,0.0000187708,-0.1154038480,desgaste_rodamiento,0.2000000000
0.0305000000,0.0000193284,-0.1504870536,desgaste_rodamiento,0.2000000000
0.0310000000,0.0000201235,-0.1758368801,desgaste_rodamiento,0.2000000000
0.0315000000,0.0000206370,-0.1790024966,desgaste_rodamiento,0.2000000000
0.0320000000,0.0000207850,-0.2268365667,desgaste_rodamiento,0.2000000000
0.0325000000,0.0000209924,-0.2387517514,desgaste_rodamiento,0.2000000000
0.0330000000,0.0000212407,-0.2262367330,desgaste_rodamiento,0.2000000000
0.0335000000,0.0000215647,-0.2190546286,desgaste_rodamiento,0.2000000000
0.0340000000,0.0000215977,-0.2104702448,desgaste_rodamiento,0.2000000000
0.0345000000,0.0000214872,-0.1688049039,desgaste_rodamiento,0.2000000000
0.0350000000,0.0000214274,-0.1280724073,desgaste_rodamiento,0.2000000000
0.0355000000,0.0000214676,-0.0824447321,desgaste_rodamiento,0.2000000000
0.0360000000,0.0000211005,-0.0218684221,desgaste_rodamiento,0.2000000000
0.0365000000,0.0000215547,0.0175460597,desgaste_rodamiento,0.2000000000
0.0370000000,0.0000213066,0.0614077456,desgaste_rodamiento,0.2000000000
0.0375000000,0.0000210260,0.1384151570,desgaste_rodamiento,0.2000000000
0.0380000000,0.0000209959,0.1491272024,desgaste_rodamiento,0.2000000000
0.0385000000,0.0000210905,0.2069688322,desgaste_rodamiento,0.2000000000
0.0390000000,0.0000213410,0.2254941304,desgaste_rodamiento,0.2000000000
0.0395000000,0.0000213314,0.2343421914,desgaste_rodamiento,0.2000000000
0.0400000000,0.0000209037,0.2382147288,desgaste_rodamiento,0.2000000000
0.0405000000,0.0000212995,0.2181571776,desgaste_rodamiento,0.2000000000
0.0410000000,0.0000215652,0.1982555543,desgaste_rodamiento,0.2000000000
0.0415000000,0.0000219968,0.1738774146,desgaste_rodamiento,0.2000000000
0.0420000000,0.0000223097,0.1500995683,desgaste_rodamiento,0.2000000000
0.0425000000,0.0000226356,0.1230286699,desgaste_rodamiento,0.2000000000
0.0430000000,0.0000233121,0.0990290455,desgaste_rodamiento,0.2000000000
0.0435000000,0.0000236342,0.0659144229,desgaste_rodamiento,0.2000000000
0.0440000000,0.0000240926,0.0474671131,desgaste_rodamiento,0.2000000000
0.0445000000,0.0000246346,0.0333620914,desgaste_rodamiento,0.2000000000
0.0450000000,0.0000248570,0.0065070329,desgaste_rodamiento,0.2000000000
0.0455000000,0.0000251303,0.0019238187,desgaste_rodamiento,0.2000000000
0.0460000000,0.0000258508,0.0059936797,desgaste_rodamiento,0.2000000000
0.0465000000,0.0000264295,-0.0407805109,desgaste_rodamiento,0.2000000000
0.0470000000,0.0000271097,-0.0588175219,desgaste_rodamiento,0.2000000000
0.0475000000,0.0000273681,-0.0643333524,desgaste_rodamiento,0.2000000000
0.0480000000,0.0000273435,-0.1062184767,desgaste_rodamiento,0.2000000000
0.0485000000,0.0000280616,-0.1302620556,desgaste_rodamiento,0.2000000000
0.0490000000,0.0000286185,-0.1648241080,desgaste_rodamiento,0.2000000000
0.0495000000,0.0000286877,-0.1659764419,desgaste_rodamiento,0.2000000000
0.0500000000,0.0000290669,-0.2027908909,desgaste_rodamiento,0.2000000000
0.0505000000,0.0000294119,-0.2225182917,desgaste_rodamiento,0.2000000000
0.0510000000,0.0000296214,-0.2381797418,desgaste_rodamiento,0.2000000000
0.0515000000,0.0000297668,-0.2291626946,desgaste_rodamiento,0.2000000000
0.0520000000,0.0000299391,-0.2273991024,desgaste_rodamiento,0.2000000000
0.0525000000,0.0000300364,-0.1839946965,desgaste_rodamiento,0.2000000000
0.0530000000,0.0000297300,-0.1481349501,desgaste_rodamiento,0.2000000000
0.0535000000,0.0000296310,-0.0876306856,desgaste_rodamiento,0.2000000000
0.0540000000,0.0000294947,-0.0570877386,desgaste_rodamiento,0.2000000000
0.0545000000,0.0000294842,-0.0087059685,desgaste_rodamiento,0.2000000000
0.0550000000,0.0000292660,0.0537719030,desgaste_rodamiento,0.2000000000
0.0555000000,0.0000291248,0.0898252134,desgaste_rodamiento,0.2000000000
0.0560000000,0.0000289826,0.1453594803,desgaste_rodamiento,0.2000000000
0.0565000000,0.0000288605,0.1832864425,desgaste_rodamiento,0.2000000000
0.0570000000,0.0000290871,0.2282811102,desgaste_rodamiento,0.2000000000
0.0575000000,0.0000287878,0.2419527272,desgaste_rodamiento,0.2000000000
0.0580000000,0.0000291120,0.2364872635,desgaste_rodamiento,0.2000000000
0.0585000000,0.0000288530,0.2286262626,desgaste_rodamiento,0.2000000000
0.0590000000,0.0000291667,0.2087305761,desgaste_rodamiento,0.2000000000
0.0595000000,0.0000290911,0.1909448638,desgaste_rodamiento,0.2000000000
0.0600000000,0.0000297919,0.1553666780,desgaste_rodamiento,0.2000000000
0.0605000000,0.0000296585,0.1293512372,desgaste_rodamiento,0.2000000000
0.0610000000,0.0000303685,0.1159265050,desgaste_rodamiento,0.2000000000
0.0615000000,0.0000309868,0.0859724603,desgaste_rodamiento,0.2000000000
0.0620000000,0.0000310270,0.0515029993,desgaste_rodamiento,0.2000000000
0.0625000000,0.0000314094,0.0336529442,desgaste_rodamiento,0.2000000000
0.0630000000,0.0000319724,0.0303916816,desgaste_rodamiento,0.2000000000
0.0635000000,0.0000322776,0.0113953291,desgaste_rodamiento,0.2000000000
0.0640000000,0.0000326906,-0.0185220937,desgaste_rodamiento,0.2000000000
0.0645000000,0.0000331060,-0.0235137365,desgaste_rodamiento,0.2000000000
0.0650000000,0.0000338482,-0.0476023500,desgaste_rodamiento,0.2000000000
0.0655000000,0.0000343878,-0.0787428282,desgaste_rodamiento,0.2000000000
0.0660000000,0.0000347396,-0.0919146263,desgaste_rodamiento,0.2000000000
0.0665000000,0.0000346182,-0.1276861963,desgaste_rodamiento,0.2000000000
0.0670000000,0.0000350672,-0.1362112128,desgaste_rodamiento,0.2000000000
0.0675000000,0.0000355085,-0.1661915645,desgaste_rodamiento,0.2000000000
0.0680000000,0.0000358963,-0.2323471197,desgaste_rodamiento,0.2000000000
0.0685000000,0.0000360981,-0.2254413652,desgaste_rodamiento,0.2000000000
0.0690000000,0.0000361646,-0.2356615541,desgaste_rodamiento,0.2000000000
0.0695000000,0.0000363458,-0.2321205438,desgaste_rodamiento,0.2000000000
0.0700000000,0.0000362171,-0.2262262140,desgaste_rodamiento,0.2000000000
0.0705000000,0.0000364636,-0.2053002925,desgaste_rodamiento,0.2000000000
0.0710000000,0.0000360629,-0.1746478797,desgaste_rodamiento,0.2000000000
0.0715000000,0.0000360204,-0.1428243535,desgaste_rodamiento,0.2000000000
0.0720000000,0.0000357166,-0.0930762233,desgaste_rodamiento,0.2000000000
0.0725000000,0.0000353779,-0.0260481204,desgaste_rodamiento,0.2000000000
0.0730000000,0.0000349411,0.0262072924,desgaste_rodamiento,0.2000000000
0.0735000000,0.0000351858,0.0767478644,desgaste_rodamiento,0.2000000000
0.0740000000,0.0000349937,0.1266042013,desgaste_rodamiento,0.2000000000
0.0745000000,0.0000343912,0.1861091513,desgaste_rodamiento,0.2000000000
0.0750000000,0.0000345308,0.2078685741,desgaste_rodamiento,0.2000000000
0.0755000000,0.0000339551,0.2413655322,desgaste_rodamiento,0.2000000000
0.0760000000,0.0000342357,0.2344944603,desgaste_rodamiento,0.2000000000
0.0765000000,0.0000342581,0.2374745426,desgaste_rodamiento,0.2000000000
0.0770000000,0.0000343518,0.2231236899,desgaste_rodamiento,0.2000000000
0.0775000000,0.0000344649,0.2039500951,desgaste_rodamiento,0.2000000000
0.0780000000,0.0000343742,0.1821605926,desgaste_rodamiento,0.2000000000
0.0785000000,0.0000346105,0.1499875683,desgaste_rodamiento,0.2000000000
0.0790000000,0.0000346881,0.1217908228,desgaste_rodamiento,0.2000000000
0.0795000000,0.0000353423,0.0939723169,desgaste_rodamiento,0.2000000000
0.0800000000,0.0000355823,0.0792686952,desgaste_rodamiento,0.2000000000
0.0805000000,0.0000360985,0.0504358060,desgaste_rodamiento,0.2000000000
0.0810000000,0.0000362042,0.0318639227,desgaste_rodamiento,0.2000000000
0.0815000000,0.0000364290,0.0140265972,desgaste_rodamiento,0.2000000000
0.0820000000,0.0000369452,-0.0169792151,desgaste_rodamiento,0.2000000000
0.0825000000,0.0000376887,-0.0295946328,desgaste_rodamiento,0.2000000000
0.0830000000,0.0000378404,-0.0423770582,desgaste_rodamiento,0.2000000000
0.0835000000,0.0000382093,-0.0602439327,desgaste_rodamiento,0.2000000000
0.0840000000,0.0000379353,-0.0917683710,desgaste_rodamiento,0.2000000000
0.0845000000,0.0000384088,-0.1125879507,desgaste_rodamiento,0.2000000000
0.0850000000,0.0000391248,-0.1428613393,desgaste_rodamiento,0.2000000000
0.0855000000,0.0000388324,-0.1774602709,desgaste_rodamiento,0.2000000000
0.0860000000,0.0000395214,-0.1926257071,desgaste_rodamiento,0.2000000000
0.0865000000,0.0000392980,-0.2138630916,desgaste_rodamiento,0.2000000000
0.0870000000,0.0000397433,-0.2396364706,desgaste_rodamiento,0.2000000000
0.0875000000,0.0000395791,-0.2330835981,desgaste_rodamiento,0.2000000000
0.0880000000,0.0000391182,-0.2245711838,desgaste_rodamiento,0.2000000000
0.0885000000,0.0000392346,-0.2297208511,desgaste_rodamiento,0.2000000000
0.0890000000,0.0000392109,-0.1880206559,desgaste_rodamiento,0.2000000000
0.0895000000,0.0000388569,-0.1473624704,desgaste_rodamiento,0.2000000000
0.0900000000,0.0000387892,-0.0945644343,desgaste_rodamiento,0.2000000000
0.0905000000,0.0000381593,-0.0425194866,desgaste_rodamiento,0.2000000000
0.0910000000,0.0000381551,0.0337923869,desgaste_rodamiento,0.2000000000
0.0915000000,0.0000379277,0.0739086079,desgaste_rodamiento,0.2000000000
0.0920000000,0.0000375100,0.1201697986,desgaste_rodamiento,0.2000000000
0.0925000000,0.0000372699,0.1546353136,desgaste_rodamiento,0.2000000000
0.0930000000,0.0000366436,0.2025331525,desgaste_rodamiento,0.2000000000
0.0935000000,0.0000364078,0.2277321879,desgaste_rodamiento,0.2000000000
0.0940000000,0.0000366932,0.2361973800,desgaste_rodamiento,0.2000000000
0.0945000000,0.0000362386,0.2358167973,desgaste_rodamiento,0.2000000000
0.0950000000,0.0000367418,0.2237439641,desgaste_rodamiento,0.2000000000
0.0955000000,0.0000366817,0.2220477967,desgaste_rodamiento,0.2000000000
0.0960000000,0.0000363143,0.2170438348,desgaste_rodamiento,0.2000000000
0.0965000000,0.0000364564,0.1468705742,desgaste_rodamiento,0.2000000000
0.0970000000,0.0000368563,0.1370254452,desgaste_rodamiento,0.2000000000
0.0975000000,0.0000370107,0.1069767513,desgaste_rodamiento,0.2000000000
0.0980000000,0.0000375144,0.0780423064,desgaste_rodamiento,0.2000000000
0.0985000000,0.0000372992,0.0464913885,desgaste_rodamiento,0.2000000000
0.0990000000,0.0000377641,0.0273347163,desgaste_rodamiento,0.2000000000
0.0995000000,0.0000383132,0.0221546390,desgaste_rodamiento,0.2000000000
0.1000000000,0.0000382632,0.0092513320,desgaste_rodamiento,0.2000000000
0.1005000000,0.0000383466,-0.0066335382,desgaste_rodamiento,0.2000000000
0.1010000000,0.0000385972,-0.0283626791,desgaste_rodamiento,0.2000000000
0.1015000000,0.0000390821,-0.0597089036,desgaste_rodamiento,0.2000000000
0.1020000000,0.0000388623,-0.0842684469,desgaste_rodamiento,0.2000000000
0.1025000000,0.0000394191,-0.0999929034,desgaste_rodamiento,0.2000000000
0.1030000000,0.0000396188,-0.1411704250,desgaste_rodamiento,0.2000000000
0.1035000000,0.0000397968,-0.1645084096,desgaste_rodamiento,0.2000000000
0.1040000000,0.0000401420,-0.2001268024,desgaste_rodamiento,0.2000000000
0.1045000000,0.0000401782,-0.2100711176,desgaste_rodamiento,0.2000000000
0.1050000000,0.0000403567,-0.2356861138,desgaste_rodamiento,0.2000000000
0.1055000000,0.0000399667,-0.2422170961,desgaste_rodamiento,0.2000000000
0.1060000000,0.0000397294,-0.2488634698,desgaste_rodamiento,0.2000000000
0.1065000000,0.0000398663,-0.2270278529,desgaste_rodamiento,0.2000000000
0.1070000000,0.0000397893,-0.1818619592,desgaste_rodamiento,0.2000000000
0.1075000000,0.0000392554,-0.1734280055,desgaste_rodamiento,0.2000000000
0.1080000000,0.0000392213,-0.1325972003,desgaste_rodamiento,0.2000000000
0.1085000000,0.0000386442,-0.0756005087,desgaste_rodamiento,0.2000000000
0.1090000000,0.0000384032,-0.0105248493,desgaste_rodamiento,0.2000000000
0.1095000000,0.0000377955,0.0182086103,desgaste_rodamiento,0.2000000000
0.1100000000,0.0000378790,0.0975519386,desgaste_rodamiento,0.2000000000
0.1105000000,0.0000368617,0.1426993249,desgaste_rodamiento,0.2000000000
0.1110000000,0.0000367927,0.1813327311,desgaste_rodamiento,0.2000000000
0.1115000000,0.0000367793,0.2019582410,desgaste_rodamiento,0.2000000000
0.1120000000,0.0000361294,0.2272746430,desgaste_rodamiento,0.2000000000
0.1125000000,0.0000359584,0.2699310464,desgaste_rodamiento,0.2000000000
0.1130000000,0.0000360253,0.2405631446,desgaste_rodamiento,0.2000000000
0.1135000000,0.0000357572,0.2213254676,desgaste_rodamiento,0.2000000000
0.1140000000,0.0000356574,0.2070198101,desgaste_rodamiento,0.2000000000
0.1145000000,0.0000356947,0.1944630114,desgaste_rodamiento,0.2000000000
0.1150000000,0.0000355491,0.1512444547,desgaste_rodamiento,0.2000000000
0.1155000000,0.0000356909,0.1294876148,desgaste_rodamiento,0.2000000000
0.1160000000,0.0000355817,0.0855677522,desgaste_rodamiento,0.2000000000
0.1165000000,0.0000359826,0.0635288656,desgaste_rodamiento,0.2000000000
0.1170000000,0.0000361717,0.0345533099,desgaste_rodamiento,0.2000000000
0.1175000000,0.0000364848,0.0377620700,desgaste_rodamiento,0.2000000000
0.1180000000,0.0000364038,0.0112748061,desgaste_rodamiento,0.2000000000
0.1185000000,0.0000364253,-0.0010886935,desgaste_rodamiento,0.2000000000
0.1190000000,0.0000368730,-0.0272733191,desgaste_rodamiento,0.2000000000
0.1195000000,0.0000370129,-0.0452793982,desgaste_rodamiento,0.2000000000
0.1200000000,0.0000369758,-0.0784917599,desgaste_rodamiento,0.2000000000
0.1205000000,0.0000370037,-0.0961214423,desgaste_rodamiento,0.2000000000
0.1210000000,0.0000376027,-0.1428141906,desgaste_rodamiento,0.2000000000
0.1215000000,0.0000375365,-0.1652507079,desgaste_rodamiento,0.2000000000
0.1220000000,0.0000372078,-0.1739821053,desgaste_rodamiento,0.2000000000
0.1225000000,0.0000378149,-0.2060850681,desgaste_rodamiento,0.2000000000
0.1230000000,0.0000373748,-0.2296350931,desgaste_rodamiento,0.2000000000
0.1235000000,0.0000374540,-0.2288441420,desgaste_rodamiento,0.2000000000
0.1240000000,0.0000376172,-0.2573262264,desgaste_rodamiento,0.2000000000
0.1245000000,0.0000369411,-0.2286260026,desgaste_rodamiento,0.2000000000
0.1250000000,0.0000367248,-0.2295926099,desgaste_rodamiento,0.2000000000
0.1255000000,0.0000362704,-0.1919956355,desgaste_rodamiento,0.2000000000
0.1260000000,0.0000358441,-0.1272115530,desgaste_rodamiento,0.2000000000
0.1265000000,0.0000354080,-0.0752126334,desgaste_rodamiento,0.2000000000
0.1270000000,0.0000355368,-0.0367366168,desgaste_rodamiento,0.2000000000
0.1275000000,0.0000349924,0.0237734764,desgaste_rodamiento,0.2000000000
0.1280000000,0.0000342093,0.1132441423,desgaste_rodamiento,0.2000000000
0.1285000000,0.0000334288,0.1326295980,desgaste_rodamiento,0.2000000000
0.1290000000,0.0000333455,0.1812890009,desgaste_rodamiento,0.2000000000
0.1295000000,0.0000326287,0.2308294450,desgaste_rodamiento,0.2000000000
0.1300000000,0.0000325723,0.2415330155,desgaste_rodamiento,0.2000000000
0.1305000000,0.0000323841,0.2512568371,desgaste_rodamiento,0.2000000000
0.1310000000,0.0000319344,0.2231893851,desgaste_rodamiento,0.2000000000
0.1315000000,0.0000317257,0.2287366581,desgaste_rodamiento,0.2000000000
0.1320000000,0.0000316228,0.2272390281,desgaste_rodamiento,0.2000000000
0.1325000000,0.0000314854,0.1847435102,desgaste_rodamiento,0.2000000000
0.1330000000,0.0000315358,0.1594424124,desgaste_rodamiento,0.2000000000
0.1335000000,0.0000316490,0.1211986855,desgaste_rodamiento,0.2000000000
0.1340000000,0.0000314670,0.1014433697,desgaste_rodamiento,0.2000000000
0.1345000000,0.0000317615,0.0808228208,desgaste_rodamiento,0.2000000000
0.1350000000,0.0000318073,0.0694950639,desgaste_rodamiento,0.2000000000
0.1355000000,0.0000314458,0.0370276622,desgaste_rodamiento,0.2000000000
0.1360000000,0.0000317914,0.0099156326,desgaste_rodamiento,0.2000000000
0.1365000000,0.0000320436,-0.0326171178,desgaste_rodamiento,0.2000000000
0.1370000000,0.0000324100,-0.0391001074,desgaste_rodamiento,0.2000000000
0.1375000000,0.0000321909,-0.0433450783,desgaste_rodamiento,0.2000000000
0.1380000000,0.0000328162,-0.0696463694,desgaste_rodamiento,0.2000000000
0.1385000000,0.0000325822,-0.0976032519,desgaste_rodamiento,0.2000000000
0.1390000000,0.0000325944,-0.1233560827,desgaste_rodamiento,0.2000000000
0.1395000000,0.0000326783,-0.1550921774,desgaste_rodamiento,0.2000000000
0.1400000000,0.0000327167,-0.1610413935,desgaste_rodamiento,0.2000000000
0.1405000000,0.0000327454,-0.2045884831,desgaste_rodamiento,0.2000000000
0.1410000000,0.0000323894,-0.2388607402,desgaste_rodamiento,0.2000000000
0.1415000000,0.0000325412,-0.2461016346,desgaste_rodamiento,0.2000000000
0.1420000000,0.0000319366,-0.2468532056,desgaste_rodamiento,0.2000000000
0.1425000000,0.0000317520,-0.2523763599,desgaste_rodamiento,0.2000000000
0.1430000000,0.0000312881,-0.2374610293,desgaste_rodamiento,0.2000000000
0.1435000000,0.0000309465,-0.1882105907,desgaste_rodamiento,0.2000000000
0.1440000000,0.0000309084,-0.1481472645,desgaste_rodamiento,0.2000000000
0.1445000000,0.0000305061,-0.0984485654,desgaste_rodamiento,0.2000000000
0.1450000000,0.0000294830,-0.0355873354,desgaste_rodamiento,0.2000000000
0.1455000000,0.0000290403,-0.0039218112,desgaste_rodamiento,0.2000000000
0.1460000000,0.0000285817,0.0779517100,desgaste_rodamiento,0.2000000000
0.1465000000,0.0000280224,0.1150721922,desgaste_rodamiento,0.2000000000
0.1470000000,0.0000277836,0.1653766712,desgaste_rodamiento,0.2000000000
0.1475000000,0.0000271082,0.2118467733,desgaste_rodamiento,0.2000000000
0.1480000000,0.0000263530,0.2289356508,desgaste_rodamiento,0.2000000000
0.1485000000,0.0000262862,0.2484640181,desgaste_rodamiento,0.2000000000
0.1490000000,0.0000256897,0.2440450304,desgaste_rodamiento,0.2000000000
0.1495000000,0.0000257659,0.2459683495,desgaste_rodamiento,0.2000000000
0.1500000000,0.0000252979,0.2252744361,desgaste_rodamiento,0.2000000000
0.1505000000,0.0000252138,0.1951475887,desgaste_rodamiento,0.2000000000
0.1510000000,0.0000249880,0.1765162513,desgaste_rodamiento,0.2000000000
0.1515000000,0.0000249709,0.1448326659,desgaste_rodamiento,0.2000000000
0.1520000000,0.0000248508,0.1100106458,desgaste_rodamiento,0.2000000000
0.1525000000,0.0000250776,0.0827721291,desgaste_rodamiento,0.2000000000
0.1530000000,0.0000252127,0.0603655230,desgaste_rodamiento,0.2000000000
0.1535000000,0.0000251966,0.0487617306,desgaste_rodamiento,0.2000000000
0.1540000000,0.0000251422,0.0339360247,desgaste_rodamiento,0.2000000000
0.1545000000,0.0000250237,-0.0037649212,desgaste_rodamiento,0.2000000000
0.1550000000,0.0000251435,-0.0267145359,desgaste_rodamiento,0.2000000000
0.1555000000,0.0000252486,-0.0239069707,desgaste_rodamiento,0.2000000000
0.1560000000,0.0000252840,-0.0531917699,desgaste_rodamiento,0.2000000000
0.1565000000,0.0000256901,-0.0857898802,desgaste_rodamiento,0.2000000000
0.1570000000,0.0000251979,-0.1006215288,desgaste_rodamiento,0.2000000000
0.1575000000,0.0000254748,-0.1366067980,desgaste_rodamiento,0.2000000000
0.1580000000,0.0000251949,-0.1749881830,desgaste_rodamiento,0.2000000000
0.1585000000,0.0000255228,-0.1790158550,desgaste_rodamiento,0.2000000000
0.1590000000,0.0000252872,-0.2254758167,desgaste_rodamiento,0.2000000000
0.1595000000,0.0000251977,-0.2503575291,desgaste_rodamiento,0.2000000000
0.1600000000,0.0000248213,-0.2493913161,desgaste_rodamiento,0.2000000000
0.1605000000,0.0000243239,-0.2503016783,desgaste_rodamiento,0.2000000000
0.1610000000,0.0000241536,-0.2384673234,desgaste_rodamiento,0.2000000000
0.1615000000,0.0000238300,-0.2185061179,desgaste_rodamiento,0.2000000000
0.1620000000,0.0000230849,-0.1844325184,desgaste_rodamiento,0.2000000000
0.1625000000,0.0000230073,-0.1153831235,desgaste_rodamiento,0.2000000000
0.1630000000,0.0000222435,-0.0661016869,desgaste_rodamiento,0.2000000000
0.1635000000,0.0000214683,0.0078781569,desgaste_rodamiento,0.2000000000
0.1640000000,0.0000208224,0.0595541036,desgaste_rodamiento,0.2000000000
0.1645000000,0.0000205525,0.0898498806,desgaste_rodamiento,0.2000000000
0.1650000000,0.0000196122,0.1436426689,desgaste_rodamiento,0.2000000000
0.1655000000,0.0000193486,0.1797908654,desgaste_rodamiento,0.2000000000
0.1660000000,0.0000186510,0.2141671469,desgaste_rodamiento,0.2000000000
0.1665000000,0.0000184526,0.2344535928,desgaste_rodamiento,0.2000000000
0.1670000000,0.0000179830,0.2588339721,desgaste_rodamiento,0.2000000000
0.1675000000,0.0000177675,0.2553585548,desgaste_rodamiento,0.2000000000
0.1680000000,0.0000172255,0.2266268532,desgaste_rodamiento,0.2000000000
0.1685000000,0.0000170306,0.2115022394,desgaste_rodamiento,0.2000000000
0.1690000000,0.0000166352,0.1945382153,desgaste_rodamiento,0.2000000000
0.1695000000,0.0000167883,0.1498075084,desgaste_rodamiento,0.2000000000
0.1700000000,0.0000167926,0.1236494628,desgaste_rodamiento,0.2000000000
0.1705000000,0.0000167503,0.1041933177,desgaste_rodamiento,0.2000000000
0.1710000000,0.0000164336,0.0816604250,desgaste_rodamiento,0.2000000000
0.1715000000,0.0000166390,0.0625980808,desgaste_rodamiento,0.2000000000
0.1720000000,0.0000165356,0.0440636539,desgaste_rodamiento,0.2000000000
0.1725000000,0.0000166695,0.0198924296,desgaste_rodamiento,0.2000000000
0.1730000000,0.0000167011,-0.0179212362,desgaste_rodamiento,0.2000000000
0.1735000000,0.0000169673,-0.0331578860,desgaste_rodamiento,0.2000000000
0.1740000000,0.0000173004,-0.0405631028,desgaste_rodamiento,0.2000000000
0.1745000000,0.0000171598,-0.0635625498,desgaste_rodamiento,0.2000000000
0.1750000000,0.0000167945,-0.1022017600,desgaste_rodamiento,0.2000000000
0.1755000000,0.0000169879,-0.1341401104,desgaste_rodamiento,0.2000000000
0.1760000000,0.0000170559,-0.1534794233,desgaste_rodamiento,0.2000000000
