t,x,F,falla,severidad
0.0660000000,0.0001398274,-0.3497628069,desgaste_rodamiento,0.8000000000
0.0665000000,0.0001409430,-0.4544416979,desgaste_rodamiento,0.8000000000
0.0670000000,0.0001425085,-0.5571290094,desgaste_rodamiento,0.8000000000
0.0675000000,0.0001441096,-0.6971046153,desgaste_rodamiento,0.8000000000
0.0680000000,0.0001448970,-0.7848487834,desgaste_rodamiento,0.8000000000
0.0685000000,0.0001455309,-0.8505941251,desgaste_rodamiento,0.8000000000
0.0690000000,0.0001471586,-0.9240752951,desgaste_rodamiento,0.8000000000
0.0695000000,0.0001475967,-0.9159192160,desgaste_rodamiento,0.8000000000
0.0700000000,0.0001463885,-0.8726504824,desgaste_rodamiento,0.8000000000
0.0705000000,0.0001455494,-0.8088499897,desgaste_rodamiento,0.8000000000
0.0710000000,0.0001459075,-0.6937084281,desgaste_rodamiento,0.8000000000
0.0715000000,0.0001453191,-0.5134309287,desgaste_rodamiento,0.8000000000
0.0720000000,0.0001447295,-0.3127529156,desgaste_rodamiento,0.8000000000
0.0725000000,0.0001439859,-0.0960734173,desgaste_rodamiento,0.8000000000
0.0730000000,0.0001430216,0.1145361729,desgaste_rodamiento,0.8000000000
0.0735000000,0.0001420949,0.3598180472,desgaste_rodamiento,0.8000000000
0.0740000000,0.0001410368,0.5179406525,desgaste_rodamiento,0.8000000000
0.0745000000,0.0001400657,0.6861782203,desgaste_rodamiento,0.8000000000
0.0750000000,0.0001395988,0.8107639378,desgaste_rodamiento,0.8000000000
0.0755000000,0.0001393279,0.8979845426,desgaste_rodamiento,0.8000000000
0.0760000000,0.0001397085,0.9328498260,desgaste_rodamiento,0.8000000000
0.0765000000,0.0001399359,0.9073026890,desgaste_rodamiento,0.8000000000
0.0770000000,0.0001398190,0.8547126362,desgaste_rodamiento,0.8000000000
0.0775000000,0.0001414480,0.7598752465,desgaste_rodamiento,0.8000000000
0.0780000000,0.0001405446,0.6702671143,desgaste_rodamiento,0.8000000000
0.0785000000,0.0001421732,0.5417132835,desgaste_rodamiento,0.8000000000
0.0790000000,0.0001432541,0.4363401455,desgaste_rodamiento,0.8000000000
0.0795000000,0.0001434551,0.3275981279,desgaste_rodamiento,0.8000000000
0.0800000000,0.0001446969,0.2785246348,desgaste_rodamiento,0.8000000000
0.0805000000,0.0001457256,0.1623332190,desgaste_rodamiento,0.8000000000
0.0810000000,0.0001476880,0.0902119839,desgaste_rodamiento,0.8000000000
0.0815000000,0.0001486272,0.0535776628,desgaste_rodamiento,0.8000000000
0.0820000000,0.0001502255,-0.0198182206,desgaste_rodamiento,0.8000000000
0.0825000000,0.0001512485,-0.0839626335,desgaste_rodamiento,0.8000000000
0.0830000000,0.0001519535,-0.1309865006,desgaste_rodamiento,0.8000000000
0.0835000000,0.0001528595,-0.2102951763,desgaste_rodamiento,0.8000000000
0.0840000000,0.0001545488,-0.3066606329,desgaste_rodamiento,0.8000000000
0.0845000000,0.0001563138,-0.4213798565,desgaste_rodamiento,0.8000000000
0.0850000000,0.0001563817,-0.5296760846,desgaste_rodamiento,0.8000000000
0.0855000000,0.0001565716,-0.6419212389,desgaste_rodamiento,0.8000000000
0.0860000000,0.0001578372,-0.7597378702,desgaste_rodamiento,0.8000000000
0.0865000000,0.0001584254,-0.8293661392,desgaste_rodamiento,0.8000000000
0.0870000000,0.0001578789,-0.8940086120,desgaste_rodamiento,0.8000000000
0.0875000000,0.0001588047,-0.9395494920,desgaste_rodamiento,0.8000000000
0.0880000000,0.0001582763,-0.9113965557,desgaste_rodamiento,0.8000000000
0.0885000000,0.0001584705,-0.8488235147,desgaste_rodamiento,0.8000000000
0.0890000000,0.0001576621,-0.7203833887,desgaste_rodamiento,0.8000000000
0.0895000000,0.0001583772,-0.5871565636,desgaste_rodamiento,0.8000000000
0.0900000000,0.0001569234,-0.3908727880,desgaste_rodamiento,0.8000000000
0.0905000000,0.0001546871,-0.1757623207,desgaste_rodamiento,0.8000000000
0.0910000000,0.0001539448,0.0378101607,desgaste_rodamiento,0.8000000000
0.0915000000,0.0001522310,0.2670801354,desgaste_rodamiento,0.8000000000
0.0920000000,0.0001498600,0.4713176556,desgaste_rodamiento,0.8000000000
0.0925000000,0.0001497351,0.6222567348,desgaste_rodamiento,0.8000000000
0.0930000000,0.0001497494,0.7788506621,desgaste_rodamiento,0.8000000000
0.0935000000,0.0001487142,0.8657527311,desgaste_rodamiento,0.8000000000
0.0940000000,0.0001483901,0.9057841608,desgaste_rodamiento,0.8000000000
0.0945000000,0.0001468111,0.9094226184,desgaste_rodamiento,0.8000000000
0.0950000000,0.0001468446,0.8752015703,desgaste_rodamiento,0.8000000000
0.0955000000,0.0001477487,0.8015323487,desgaste_rodamiento,0.8000000000
0.0960000000,0.0001455671,0.7182982214,desgaste_rodamiento,0.8000000000
0.0965000000,0.0001470380,0.6124214638,desgaste_rodamiento,0.8000000000
0.0970000000,0.0001483917,0.4826905697,desgaste_rodamiento,0.8000000000
0.0975000000,0.0001485180,0.3834891367,desgaste_rodamiento,0.8000000000
0.0980000000,0.0001501718,0.2709640954,desgaste_rodamiento,0.8000000000
0.0985000000,0.0001496085,0.1877789949,desgaste_rodamiento,0.8000000000
0.0990000000,0.0001510631,0.1277878596,desgaste_rodamiento,0.8000000000
0.0995000000,0.0001514768,0.0684883191,desgaste_rodamiento,0.8000000000
0.1000000000,0.0001539934,0.0070462162,desgaste_rodamiento,0.8000000000
0.1005000000,0.0001536258,-0.0434614030,desgaste_rodamiento,0.8000000000
0.1010000000,0.0001550955,-0.1194976222,desgaste_rodamiento,0.8000000000
0.1015000000,0.0001549617,-0.1933350887,desgaste_rodamiento,0.8000000000
0.1020000000,0.0001565829,-0.2929377910,desgaste_rodamiento,0.8000000000
0.1025000000,0.0001566977,-0.3908179506,desgaste_rodamiento,0.8000000000
0.1030000000,0.0001578306,-0.4775511577,desgaste_rodamiento,0.8000000000
0.1035000000,0.0001574193,-0.5930008748,desgaste_rodamiento,0.8000000000
0.1040000000,0.0001608075,-0.7164268768,desgaste_rodamiento,0.8000000000
0.1045000000,0.0001592468,-0.8064739096,desgaste_rodamiento,0.8000000000
0.1050000000,0.0001607141,-0.8657695125,desgaste_rodamiento,0.8000000000
0.1055000000,0.0001590147,-0.9284400056,desgaste_rodamiento,0.8000000000
0.1060000000,0.0001585682,-0.9204829399,desgaste_rodamiento,0.8000000000
0.1065000000,0.0001581536,-0.8640689341,desgaste_rodamiento,0.8000000000
0.1070000000,0.0001563260,-0.7812429744,desgaste_rodamiento,0.8000000000
0.1075000000,0.0001565129,-0.6422426604,desgaste_rodamiento,0.8000000000
0.1080000000,0.0001539545,-0.4658875601,desgaste_rodamiento,0.8000000000
0.1085000000,0.0001524198,-0.2758119661,desgaste_rodamiento,0.8000000000
0.1090000000,0.0001529816,-0.0380273851,desgaste_rodamiento,0.8000000000
0.1095000000,0.0001496357,0.1863037592,desgaste_rodamiento,0.8000000000
0.1100000000,0.0001488533,0.3673027576,desgaste_rodamiento,0.8000000000
0.1105000000,0.0001468870,0.6022583182,desgaste_rodamiento,0.8000000000
0.1110000000,0.0001457782,0.7296082862,desgaste_rodamiento,0.8000000000
0.1115000000,0.0001455440,0.8608241510,desgaste_rodamiento,0.8000000000
0.1120000000,0.0001434254,0.8970780311,desgaste_rodamiento,0.8000000000
0.1125000000,0.0001433950,0.9189275953,desgaste_rodamiento,0.8000000000
0.1130000000,0.0001433730,0.9086833791,desgaste_rodamiento,0.8000000000
0.1135000000,0.0001410073,0.8513554676,desgaste_rodamiento,0.8000000000
0.1140000000,0.0001408931,0.7492386144,desgaste_rodamiento,0.8000000000
0.1145000000,0.0001404501,0.6460292523,desgaste_rodamiento,0.8000000000
0.1150000000,0.0001413741,0.5327859733,desgaste_rodamiento,0.8000000000
0.1155000000,0.0001411185,0.4147482043,desgaste_rodamiento,0.8000000000
0.1160000000,0.0001422083,0.3298602318,desgaste_rodamiento,0.8000000000
0.1165000000,0.0001430213,0.2359790810,desgaste_rodamiento,0.8000000000
0.1170000000,0.0001443512,0.1494914626,desgaste_rodamiento,0.8000000000
0.1175000000,0.0001442503,0.0722479128,desgaste_rodamiento,0.8000000000
0.1180000000,0.0001450375,0.0345916369,desgaste_rodamiento,0.8000000000
0.1185000000,0.0001448223,-0.0299414739,desgaste_rodamiento,0.8000000000
0.1190000000,0.0001459061,-0.0919071878,desgaste_rodamiento,0.8000000000
0.1195000000,0.0001467797,-0.1798294539,desgaste_rodamiento,0.8000000000
0.1200000000,0.0001480939,-0.2591185955,desgaste_rodamiento,0.8000000000
0.1205000000,0.0001469986,-0.3453498848,desgaste_rodamiento,0.8000000000
0.1210000000,0.0001479136,-0.4615249740,desgaste_rodamiento,0.8000000000
0.1215000000,0.0001485128,-0.5787120792,desgaste_rodamiento,0.8000000000
0.1220000000,0.0001499605,-0.6756607134,desgaste_rodamiento,0.8000000000
0.1225000000,0.0001493372,-0.7539503444,desgaste_rodamiento,0.8000000000
0.1230000000,0.0001489790,-0.8764790499,desgaste_rodamiento,0.8000000000
0.1235000000,0.0001476042,-0.9215087918,desgaste_rodamiento,0.8000000000
0.1240000000,0.0001468480,-0.9296656859,desgaste_rodamiento,0.8000000000
0.1245000000,0.0001470469,-0.8943846676,desgaste_rodamiento,0.8000000000
0.1250000000,0.0001454455,-0.8191195548,desgaste_rodamiento,0.8000000000
0.1255000000,0.0001429341,-0.6879054154,desgaste_rodamiento,0.8000000000
0.1260000000,0.0001409047,-0.5308203540,desgaste_rodamiento,0.8000000000
0.1265000000,0.0001411397,-0.3302593424,desgaste_rodamiento,0.8000000000
0.1270000000,0.0001380436,-0.1261533913,desgaste_rodamiento,0.8000000000
0.1275000000,0.0001362081,0.1004022448,desgaste_rodamiento,0.8000000000
0.1280000000,0.0001343794,0.3415813214,desgaste_rodamiento,0.8000000000
0.1285000000,0.0001323284,0.5046596437,desgaste_rodamiento,0.8000000000
0.1290000000,0.0001313768,0.6646839791,desgaste_rodamiento,0.8000000000
0.1295000000,0.0001297553,0.8309110410,desgaste_rodamiento,0.8000000000
0.1300000000,0.0001276092,0.8997157775,desgaste_rodamiento,0.8000000000
0.1305000000,0.0001274919,0.9179542649,desgaste_rodamiento,0.8000000000
0.1310000000,0.0001261722,0.9235571670,desgaste_rodamiento,0.8000000000
0.1315000000,0.0001251093,0.8728778996,desgaste_rodamiento,0.8000000000
0.1320000000,0.0001237289,0.7919388730,desgaste_rodamiento,0.8000000000
0.1325000000,0.0001240981,0.6953264237,desgaste_rodamiento,0.8000000000
0.1330000000,0.0001240373,0.5824050003,desgaste_rodamiento,0.8000000000
0.1335000000,0.0001229567,0.4830496573,desgaste_rodamiento,0.8000000000
0.1340000000,0.0001233202,0.3587414214,desgaste_rodamiento,0.8000000000
0.1345000000,0.0001248153,0.2510182438,desgaste_rodamiento,0.8000000000
0.1350000000,0.0001240335,0.1764165473,desgaste_rodamiento,0.8000000000
0.1355000000,0.0001246285,0.1016790247,desgaste_rodamiento,0.8000000000
0.1360000000,0.0001248973,0.0405654838,desgaste_rodamiento,0.8000000000
0.1365000000,0.0001243357,-0.0081207226,desgaste_rodamiento,0.8000000000
0.1370000000,0.0001256600,-0.0653465656,desgaste_rodamiento,0.8000000000
0.1375000000,0.0001255466,-0.1286077874,desgaste_rodamiento,0.8000000000
0.1380000000,0.0001259544,-0.2155348302,desgaste_rodamiento,0.8000000000
0.1385000000,0.0001262132,-0.3157278942,desgaste_rodamiento,0.8000000000
0.1390000000,0.0001267052,-0.4171443513,desgaste_rodamiento,0.8000000000
0.1395000000,0.0001276926,-0.5233609380,desgaste_rodamiento,0.8000000000
0.1400000000,0.0001265853,-0.6379669758,desgaste_rodamiento,0.8000000000
0.1405000000,0.0001250270,-0.7542580299,desgaste_rodamiento,0.8000000000
0.1410000000,0.0001272840,-0.8425963697,desgaste_rodamiento,0.8000000000
0.1415000000,0.0001254657,-0.8850007943,desgaste_rodamiento,0.8000000000
0.1420000000,0.0001240130,-0.9311936623,desgaste_rodamiento,0.8000000000
0.1425000000,0.0001229286,-0.9173784379,desgaste_rodamiento,0.8000000000
0.1430000000,0.0001216247,-0.8408518108,desgaste_rodamiento,0.8000000000
0.1435000000,0.0001195636,-0.7442953887,desgaste_rodamiento,0.8000000000
0.1440000000,0.0001190272,-0.6124231146,desgaste_rodamiento,0.8000000000
0.1445000000,0.0001177288,-0.4219685418,desgaste_rodamiento,0.8000000000
0.1450000000,0.0001145679,-0.1999474736,desgaste_rodamiento,0.8000000000
0.1455000000,0.0001140985,0.0193048533,desgaste_rodamiento,0.8000000000
0.1460000000,0.0001108221,0.2298187126,desgaste_rodamiento,0.8000000000
0.1465000000,0.0001078307,0.4407456982,desgaste_rodamiento,0.8000000000
0.1470000000,0.0001076211,0.6278220269,desgaste_rodamiento,0.8000000000
0.1475000000,0.0001042784,0.7881539301,desgaste_rodamiento,0.8000000000
0.1480000000,0.0001038876,0.8834723929,desgaste_rodamiento,0.8000000000
0.1485000000,0.0001025281,0.9178264976,desgaste_rodamiento,0.8000000000
0.1490000000,0.0001010555,0.9143909188,desgaste_rodamiento,0.8000000000
0.1495000000,0.0000994427,0.8713613840,desgaste_rodamiento,0.8000000000
0.1500000000,0.0000981763,0.8017869030,desgaste_rodamiento,0.8000000000
0.1505000000,0.0000972020,0.7398979747,desgaste_rodamiento,0.8000000000
0.1510000000,0.0000975459,0.6153281551,desgaste_rodamiento,0.8000000000
0.1515000000,0.0000974144,0.5020815294,desgaste_rodamiento,0.8000000000
0.1520000000,0.0000967446,0.4089896000,desgaste_rodamiento,0.8000000000
0.1525000000,0.0000958651,0.3204603930,desgaste_rodamiento,0.8000000000
0.1530000000,0.0000971836,0.2093146063,desgaste_rodamiento,0.8000000000
0.1535000000,0.0000958409,0.1298759522,desgaste_rodamiento,0.8000000000
0.1540000000,0.0000959053,0.0548596222,desgaste_rodamiento,0.8000000000
0.1545000000,0.0000957090,-0.0036800770,desgaste_rodamiento,0.8000000000
0.1550000000,0.0000957354,-0.0683717545,desgaste_rodamiento,0.8000000000
0.1555000000,0.0000965589,-0.1131489562,desgaste_rodamiento,0.8000000000
0.1560000000,0.0000962670,-0.1918472451,desgaste_rodamiento,0.8000000000
0.1565000000,0.0000971281,-0.2807642525,desgaste_rodamiento,0.8000000000
0.1570000000,0.0000964725,-0.3695252130,desgaste_rodamiento,0.8000000000
0.1575000000,0.0000980844,-0.4908217271,desgaste_rodamiento,0.8000000000
0.1580000000,0.0000965325,-0.5960299081,desgaste_rodamiento,0.8000000000
0.1585000000,0.0000963892,-0.6906661832,desgaste_rodamiento,0.8000000000
0.1590000000,0.0000947669,-0.8242854031,desgaste_rodamiento,0.8000000000
0.1595000000,0.0000949763,-0.8907558109,desgaste_rodamiento,0.8000000000
0.1600000000,0.0000945707,-0.9338149315,desgaste_rodamiento,0.8000000000
0.1605000000,0.0000932386,-0.9332841596,desgaste_rodamiento,0.8000000000
0.1610000000,0.0000917661,-0.8783527958,desgaste_rodamiento,0.8000000000
0.1615000000,0.0000894605,-0.7901928666,desgaste_rodamiento,0.8000000000
0.1620000000,0.0000862335,-0.6658193153,desgaste_rodamiento,0.8000000000
0.1625000000,0.0000866327,-0.5012578396,desgaste_rodamiento,0.8000000000
0.1630000000,0.0000839750,-0.2800885979,desgaste_rodamiento,0.8000000000
0.1635000000,0.0000811739,-0.0529720060,desgaste_rodamiento,0.8000000000
0.1640000000,0.0000783169,0.1638137874,desgaste_rodamiento,0.8000000000
0.1645000000,0.0000761918,0.3690861931,desgaste_rodamiento,0.8000000000
0.1650000000,0.0000745269,0.5776324557,desgaste_rodamiento,0.8000000000
0.1655000000,0.0000720279,0.7145587533,desgaste_rodamiento,0.8000000000
0.1660000000,0.0000691749,0.8411890589,desgaste_rodamiento,0.8000000000
0.1665000000,0.0000680939,0.9054720921,desgaste_rodamiento,0.8000000000
0.1670000000,0.0000668015,0.9274750933,desgaste_rodamiento,0.8000000000
0.1675000000,0.0000648911,0.9210495997,desgaste_rodamiento,0.8000000000
0.1680000000,0.0000645872,0.8663965735,desgaste_rodamiento,0.8000000000
0.1685000000,0.0000633853,0.7728352057,desgaste_rodamiento,0.8000000000
0.1690000000,0.0000625746,0.6498896934,desgaste_rodamiento,0.8000000000
0.1695000000,0.0000622714,0.5598729374,desgaste_rodamiento,0.8000000000
0.1700000000,0.0000620658,0.4285865346,desgaste_rodamiento,0.8000000000
0.1705000000,0.0000610489,0.3133137964,desgaste_rodamiento,0.8000000000
0.1710000000,0.0000607561,0.2449455800,desgaste_rodamiento,0.8000000000
0.1715000000,0.0000612588,0.1534512799,desgaste_rodamiento,0.8000000000
0.1720000000,0.0000615308,0.0862046769,desgaste_rodamiento,0.8000000000
0.1725000000,0.0000615270,0.0263403557,desgaste_rodamiento,0.8000000000
0.1730000000,0.0000610153,-0.0351738374,desgaste_rodamiento,0.8000000000
0.1735000000,0.0000608945,-0.0693122496,desgaste_rodamiento,0.8000000000
0.1740000000,0.0000594414,-0.1682688552,desgaste_rodamiento,0.8000000000
0.1745000000,0.0000617479,-0.2356892458,desgaste_rodamiento,0.8000000000
0.1750000000,0.0000603424,-0.3392593062,desgaste_rodamiento,0.8000000000
0.1755000000,0.0000599185,-0.4666856601,desgaste_rodamiento,0.8000000000
0.1760000000,0.0000601526,-0.5801668693,desgaste_rodamiento,0.8000000000
