t,x,F,falla,severidad
0.1080000000,0.0000064739,0.0025378682,holgura,0.0000000000
0.1085000000,0.0000065040,-0.0120886564,holgura,0.0000000000
0.1090000000,0.0000067697,0.0013041523,holgura,0.0000000000
0.1095000000,0.0000069088,-0.0121577235,holgura,0.0000000000
0.1100000000,0.0000067872,0.0034985380,holgura,0.0000000000
0.1105000000,0.0000067088,-0.0031482062,holgura,0.0000000000
0.1110000000,0.0000067998,0.0121269366,holgura,0.0000000000
0.1115000000,0.0000067895,0.0096466056,holgura,0.0000000000
0.1120000000,0.0000068492,-0.0106454481,holgura,0.0000000000
0.1125000000,0.0000066502,-0.0158783090,holgura,0.0000000000
0.1130000000,0.0000069943,-0.0231461008,holgura,0.0000000000
0.1135000000,0.0000068186,-0.0042874003,holgura,0.0000000000
0.1140000000,0.0000069022,-0.0096485853,holgura,0.0000000000
0.1145000000,0.0000071318,-0.0107831526,holgura,0.0000000000
0.1150000000,0.0000071488,0.0032173271,holgura,0.0000000000
0.1155000000,0.0000069599,-0.0049881267,holgura,0.0000000000
0.1160000000,0.0000069690,-0.0204656082,holgura,0.0000000000
0.1165000000,0.0000070910,0.0081112836,holgura,0.0000000000
0.1170000000,0.0000069633,-0.0006227822,holgura,0.0000000000
0.1175000000,0.0000072928,-0.0036564343,holgura,0.0000000000
0.1180000000,0.0000071986,-0.0064291963,holgura,0.0000000000
0.1185000000,0.0000068307,-0.0023880318,holgura,0.0000000000
0.1190000000,0.0000072759,0.0016870918,holgura,0.0000000000
0.1195000000,0.0000074230,0.0097459475,holgura,0.0000000000
0.1200000000,0.0000069769,0.0032808086,holgura,0.0000000000
0.1205000000,0.0000069663,-0.0014168374,holgura,0.0000000000
0.1210000000,0.0000072574,-0.0015595164,holgura,0.0000000000
0.1215000000,0.0000071028,0.0036900242,holgura,0.0000000000
0.1220000000,0.0000073309,-0.0047144651,holgura,0.0000000000
0.1225000000,0.0000073358,-0.0138037656,holgura,0.0000000000
0.1230000000,0.0000073606,0.0072627006,holgura,0.0000000000
0.1235000000,0.0000072221,-0.0183176440,holgura,0.0000000000
0.1240000000,0.0000073481,-0.0089343765,holgura,0.0000000000
0.1245000000,0.0000074721,0.0189619904,holgura,0.0000000000
0.1250000000,0.0000074889,0.0107888815,holgura,0.0000000000
0.1255000000,0.0000074111,-0.0057709632,holgura,0.0000000000
0.1260000000,0.0000072815,-0.0172556003,holgura,0.0000000000
0.1265000000,0.0000073480,0.0107552674,holgura,0.0000000000
0.1270000000,0.0000071892,0.0122028025,holgura,0.0000000000
0.1275000000,0.0000074737,0.0028148593,holgura,0.0000000000
0.1280000000,0.0000075024,-0.0119065221,holgura,0.0000000000
0.1285000000,0.0000072116,-0.0002665757,holgura,0.0000000000
0.1290000000,0.0000075245,-0.0008930476,holgura,0.0000000000
0.1295000000,0.0000077346,0.0007225614,holgura,0.0000000000
0.1300000000,0.0000075206,0.0024795037,holgura,0.0000000000
0.1305000000,0.0000078354,0.0046176934,holgura,0.0000000000
0.1310000000,0.0000074207,-0.0038014944,holgura,0.0000000000
0.1315000000,0.0000077118,0.0133214286,holgura,0.0000000000
0.1320000000,0.0000074476,0.0059715378,holgura,0.0000000000
0.1325000000,0.0000074312,-0.0041099780,holgura,0.0000000000
0.1330000000,0.0000076094,0.0019564997,holgura,0.0000000000
0.1335000000,0.0000077654,-0.0144864353,holgura,0.0000000000
0.1340000000,0.0000074112,0.0040119008,holgura,0.0000000000
0.1345000000,0.0000079317,0.0104157343,holgura,0.0000000000
0.1350000000,0.0000073463,-0.0053167675,holgura,0.0000000000
0.1355000000,0.0000075701,0.0061159901,holgura,0.0000000000
0.1360000000,0.0000076335,-0.0019543000,holgura,0.0000000000
0.1365000000,0.0000077781,-0.0018879760,holgura,0.0000000000
0.1370000000,0.0000075105,-0.0087572184,holgura,0.0000000000
0.1375000000,0.0000076656,0.0044639172,holgura,0.0000000000
0.1380000000,0.0000076345,-0.0044253237,holgura,0.0000000000
0.1385000000,0.0000077695,-0.0039743268,holgura,0.0000000000
0.1390000000,0.0000077101,0.0074291244,holgura,0.0000000000
0.1395000000,0.0000074074,0.0007017188,holgura,0.0000000000
0.1400000000,0.0000075171,0.0057662261,holgura,0.0000000000
0.1405000000,0.0000075522,-0.0066128277,holgura,0.0000000000
0.1410000000,0.0000079416,0.0137132992,holgura,0.0000000000
0.1415000000,0.0000078057,0.0144703054,holgura,0.0000000000
0.1420000000,0.0000077533,-0.0076808613,holgura,0.0000000000
0.1425000000,0.0000076468,-0.0026635682,holgura,0.0000000000
0.1430000000,0.0000074961,-0.0021774811,holgura,0.0000000000
0.1435000000,0.0000075919,0.0108993517,holgura,0.0000000000
0.1440000000,0.0000074473,-0.0017480867,holgura,0.0000000000
0.1445000000,0.0000075606,0.0104635139,holgura,0.0000000000
0.1450000000,0.0000076378,0.0175776263,holgura,0.0000000000
0.1455000000,0.0000074770,0.0257334986,holgura,0.0000000000
0.1460000000,0.0000079012,-0.0112843866,holgura,0.0000000000
0.1465000000,0.0000076823,0.0230312928,holgura,0.0000000000
0.1470000000,0.0000077997,0.0022732356,holgura,0.0000000000
0.1475000000,0.0000075662,0.0033399457,holgura,0.0000000000
0.1480000000,0.0000077666,-0.0020382574,holgura,0.0000000000
0.1485000000,0.0000077362,-0.0004195186,holgura,0.0000000000
0.1490000000,0.0000077623,-0.0047093522,holgura,0.0000000000
0.1495000000,0.0000078396,-0.0001972450,holgura,0.0000000000
0.1500000000,0.0000079875,0.0035064358,holgura,0.0000000000
0.1505000000,0.0000077629,-0.0069106315,holgura,0.0000000000
0.1510000000,0.0000075697,0.0122063891,holgura,0.0000000000
0.1515000000,0.0000078493,0.0096815059,holgura,0.0000000000
0.1520000000,0.0000081232,-0.0063226137,holgura,0.0000000000
0.1525000000,0.0000077034,0.0059400064,holgura,0.0000000000
0.1530000000,0.0000076984,-0.0028144437,holgura,0.0000000000
0.1535000000,0.0000079627,0.0181727870,holgura,0.0000000000
0.1540000000,0.0000081914,-0.0165850316,holgura,0.0000000000
0.1545000000,0.0000082099,-0.0000705113,holgura,0.0000000000
0.1550000000,0.0000079610,-0.0059768084,holgura,0.0000000000
0.1555000000,0.0000080299,-0.0074346290,holgura,0.0000000000
0.1560000000,0.0000081949,0.0065769230,holgura,0.0000000000
0.1565000000,0.0000078823,0.0114516629,holgura,0.0000000000
0.1570000000,0.0000078023,0.0169102691,holgura,0.0000000000
0.1575000000,0.0000078773,-0.0232468612,holgura,0.0000000000
0.1580000000,0.0000080129,-0.0077985210,holgura,0.0000000000
0.1585000000,0.0000081103,0.0066948427,holgura,0.0000000000
0.1590000000,0.0000082010,0.0016229689,holgura,0.0000000000
0.1595000000,0.0000081988,0.0003506159,holgura,0.0000000000
0.1600000000,0.0000081194,0.0279785688,holgura,0.0000000000
0.1605000000,0.0000080468,0.0058840015,holgura,0.0000000000
0.1610000000,0.0000084751,-0.0019410797,holgura,0.0000000000
0.1615000000,0.0000082764,-0.0004766580,holgura,0.0000000000
0.1620000000,0.0000079945,0.0020633718,holgura,0.0000000000
0.1625000000,0.0000082001,0.0096958540,holgura,0.0000000000
0.1630000000,0.0000080563,-0.0146672172,holgura,0.0000000000
0.1635000000,0.0000082592,-0.0049140256,holgura,0.0000000000
0.1640000000,0.0000082097,-0.0287140315,holgura,0.0000000000
0.1645000000,0.0000084629,-0.0021461118,holgura,0.0000000000
0.1650000000,0.0000082507,0.0027958801,holgura,0.0000000000
0.1655000000,0.0000082538,0.0181536452,holgura,0.0000000000
0.1660000000,0.0000083443,-0.0193997786,holgura,0.0000000000
0.1665000000,0.0000084656,0.0033344179,holgura,0.0000000000
0.1670000000,0.0000081714,-0.0053424203,holgura,0.0000000000
0.1675000000,0.0000081015,-0.0024077066,holgura,0.0000000000
0.1680000000,0.0000083012,0.0091757961,holgura,0.0000000000
0.1685000000,0.0000082809,-0.0037387394,holgura,0.0000000000
0.1690000000,0.0000085951,0.0206233178,holgura,0.0000000000
0.1695000000,0.0000085682,0.0010540921,holgura,0.0000000000
0.1700000000,0.0000081444,0.0063640638,holgura,0.0000000000
0.1705000000,0.0000084649,-0.0011525308,holgura,0.0000000000
0.1710000000,0.0000082350,-0.0083221009,holgura,0.0000000000
0.1715000000,0.0000081800,0.0167284698,holgura,0.0000000000
0.1720000000,0.0000083458,0.0001092755,holgura,0.0000000000
0.1725000000,0.0000084949,-0.0101680165,holgura,0.0000000000
0.1730000000,0.0000081586,0.0050898911,holgura,0.0000000000
0.1735000000,0.0000083970,-0.0003355893,holgura,0.0000000000
0.1740000000,0.0000081110,0.0078056517,holgura,0.0000000000
0.1745000000,0.0000083123,-0.0107650833,holgura,0.0000000000
0.1750000000,0.0000085142,0.0152957588,holgura,0.0000000000
0.1755000000,0.0000083843,-0.0054938057,holgura,0.0000000000
0.1760000000,0.0000083180,-0.0070794940,holgura,0.0000000000
0.1765000000,0.0000083848,0.0100826054,holgura,0.0000000000
0.1770000000,0.0000083887,-0.0061575571,holgura,0.0000000000
0.1775000000,0.0000078602,-0.0072219138,holgura,0.0000000000
0.1780000000,0.0000081440,0.0042405756,holgura,0.0000000000
0.1785000000,0.0000085336,-0.0182320002,holgura,0.0000000000
0.1790000000,0.0000081949,0.0018966172,holgura,0.0000000000
0.1795000000,0.0000077845,-0.0097967968,holgura,0.0000000000
0.1800000000,0.0000082572,0.0047439080,holgura,0.0000000000
0.1805000000,0.0000082645,-0.0089711845,holgura,0.0000000000
0.1810000000,0.0000083266,0.0076526894,holgura,0.0000000000
0.1815000000,0.0000080937,-0.0142770465,holgura,0.0000000000
0.1820000000,0.0000081976,-0.0050326752,holgura,0.0000000000
0.1825000000,0.0000084211,-0.0208166399,holgura,0.0000000000
0.1830000000,0.0000082809,0.0004547272,holgura,0.0000000000
0.1835000000,0.0000080191,-0.0087857213,holgura,0.0000000000
0.1840000000,0.0000081964,-0.0173111802,holgura,0.0000000000
0.1845000000,0.0000079945,-0.0027133708,holgura,0.0000000000
0.1850000000,0.0000079869,-0.0124729210,holgura,0.0000000000
0.1855000000,0.0000079799,0.0284432309,holgura,0.0000000000
0.1860000000,0.0000081256,-0.0003886328,holgura,0.0000000000
0.1865000000,0.0000077557,0.0061330984,holgura,0.0000000000
0.1870000000,0.0000079370,0.0055007054,holgura,0.0000000000
0.1875000000,0.0000076817,0.0048025385,holgura,0.0000000000
0.1880000000,0.0000078538,-0.0066168687,holgura,0.0000000000
0.1885000000,0.0000074202,-0.0117913901,holgura,0.0000000000
0.1890000000,0.0000078178,0.0033102828,holgura,0.0000000000
0.1895000000,0.0000075564,-0.0085282636,holgura,0.0000000000
0.1900000000,0.0000078931,0.0042152467,holgura,0.0000000000
0.1905000000,0.0000075695,-0.0141223627,holgura,0.0000000000
0.1910000000,0.0000075938,0.0163048275,holgura,0.0000000000
0.1915000000,0.0000076917,0.0007831742,holgura,0.0000000000
0.1920000000,0.0000075385,-0.0090248737,holgura,0.0000000000
0.1925000000,0.0000073698,0.0144330635,holgura,0.0000000000
0.1930000000,0.0000073402,0.0055634144,holgura,0.0000000000
0.1935000000,0.0000071929,-0.0015639596,holgura,0.0000000000
0.1940000000,0.0000074887,0.0019447363,holgura,0.0000000000
0.1945000000,0.0000073754,-0.0048939747,holgura,0.0000000000
0.1950000000,0.0000073067,0.0106258315,holgura,0.0000000000
0.1955000000,0.0000071051,0.0090569334,holgura,0.0000000000
0.1960000000,0.0000070923,-0.0115892985,holgura,0.0000000000
0.1965000000,0.0000072336,-0.0209268835,holgura,0.0000000000
0.1970000000,0.0000072580,0.0209465157,holgura,0.0000000000
0.1975000000,0.0000072700,0.0209574440,holgura,0.0000000000
0.1980000000,0.0000073678,0.0023230000,holgura,0.0000000000
0.1985000000,0.0000069750,-0.0216484412,holgura,0.0000000000
0.1990000000,0.0000070666,0.0136960006,holgura,0.0000000000
0.1995000000,0.0000069117,-0.0146047410,holgura,0.0000000000
0.2000000000,0.0000070779,-0.0014629924,holgura,0.0000000000
0.2005000000,0.0000069336,-0.0031883096,holgura,0.0000000000
0.2010000000,0.0000067885,-0.0068736233,holgura,0.0000000000
0.2015000000,0.0000068815,-0.0084804951,holgura,0.0000000000
0.2020000000,0.0000069394,-0.0029894049,holgura,0.0000000000
0.2025000000,0.0000067639,-0.0015993565,holgura,0.0000000000
0.2030000000,0.0000067983,-0.0218701176,holgura,0.0000000000
0.2035000000,0.0000066544,-0.0075620939,holgura,0.0000000000
0.2040000000,0.0000068275,-0.0122196712,holgura,0.0000000000
0.2045000000,0.0000066300,0.0096295264,holgura,0.0000000000
0.2050000000,0.0000064947,0.0066923264,holgura,0.0000000000
0.2055000000,0.0000063240,0.0256768869,holgura,0.0000000000
0.2060000000,0.0000066262,0.0030969995,holgura,0.0000000000
0.2065000000,0.0000063657,-0.0137179919,holgura,0.0000000000
0.2070000000,0.0000061530,-0.0064094378,holgura,0.0000000000
0.2075000000,0.0000063528,-0.0027431683,holgura,0.0000000000
0.2080000000,0.0000064782,0.0070116133,holgura,0.0000000000
0.2085000000,0.0000060648,0.0003563384,holgura,0.0000000000
0.2090000000,0.0000059592,-0.0021719349,holgura,0.0000000000
0.2095000000,0.0000062593,0.0045346346,holgura,0.0000000000
0.2100000000,0.0000060367,0.0126827298,holgura,0.0000000000
0.2105000000,0.0000058675,0.0119144434,holgura,0.0000000000
0.2110000000,0.0000061501,-0.0037297434,holgura,0.0000000000
0.2115000000,0.0000055706,-0.0160463379,holgura,0.0000000000
0.2120000000,0.0000058657,0.0149471668,holgura,0.0000000000
0.2125000000,0.0000060002,-0.0079306345,holgura,0.0000000000
0.2130000000,0.0000060544,0.0065838030,holgura,0.0000000000
0.2135000000,0.0000053919,0.0052879473,holgura,0.0000000000
0.2140000000,0.0000055792,0.0011320904,holgura,0.0000000000
