t,x,F,falla,severidad
0.0710000000,0.0006014711,0.8091818734,falla_engranaje,0.8000000000
0.0715000000,0.0006478954,0.8195064199,falla_engranaje,0.8000000000
0.0720000000,0.0006902005,0.8140613387,falla_engranaje,0.8000000000
0.0725000000,0.0007381843,0.8145198551,falla_engranaje,0.8000000000
0.0730000000,0.0005801397,0.8318754734,falla_engranaje,0.8000000000
0.0735000000,0.0007633666,0.8242594082,falla_engranaje,0.8000000000
0.0740000000,0.0007636111,0.8346073051,falla_engranaje,0.8000000000
0.0745000000,0.0007143778,0.8503562396,falla_engranaje,0.8000000000
0.0750000000,0.0007153467,0.8398656462,falla_engranaje,0.8000000000
0.0755000000,0.0008299441,0.8438272705,falla_engranaje,0.8000000000
0.0760000000,0.0007572144,0.8588709720,falla_engranaje,0.8000000000
0.0765000000,0.0007750174,0.8620243318,falla_engranaje,0.8000000000
0.0770000000,0.0007824309,0.8687012311,falla_engranaje,0.8000000000
0.0775000000,0.0009237543,0.8878318372,falla_engranaje,0.8000000000
0.0780000000,0.0008071819,0.8794050938,falla_engranaje,0.8000000000
0.0785000000,0.0009025688,0.9117561473,falla_engranaje,0.8000000000
0.0790000000,0.0008941408,0.8896942098,falla_engranaje,0.8000000000
0.0795000000,0.0008668254,0.8947433750,falla_engranaje,0.8000000000
0.0800000000,0.0008078911,0.8871052530,falla_engranaje,0.8000000000
0.0805000000,0.0008463678,0.8891754963,falla_engranaje,0.8000000000
0.0810000000,0.0009523465,0.9330082390,falla_engranaje,0.8000000000
0.0815000000,0.0009582487,0.9105657458,falla_engranaje,0.8000000000
0.0820000000,0.0010355348,0.9192420411,falla_engranaje,0.8000000000
0.0825000000,0.0009176166,0.9213231632,falla_engranaje,0.8000000000
0.0830000000,0.0009054727,0.9311491821,falla_engranaje,0.8000000000
0.0835000000,0.0010551798,0.9402924248,falla_engranaje,0.8000000000
0.0840000000,0.0009951622,0.9398953893,falla_engranaje,0.8000000000
0.0845000000,0.0009838864,0.9442599657,falla_engranaje,0.8000000000
0.0850000000,0.0010091200,0.9675223861,falla_engranaje,0.8000000000
0.0855000000,0.0010595287,0.9490013749,falla_engranaje,0.8000000000
0.0860000000,0.0010477565,0.9467817225,falla_engranaje,0.8000000000
0.0865000000,0.0011052249,0.9493168816,falla_engranaje,0.8000000000
0.0870000000,0.0011557538,0.9609782096,falla_engranaje,0.8000000000
0.0875000000,0.0011692705,0.9721145777,falla_engranaje,0.8000000000
0.0880000000,0.0012350639,0.9762450158,falla_engranaje,0.8000000000
0.0885000000,0.0010938570,0.9742109312,falla_engranaje,0.8000000000
0.0890000000,0.0011579613,0.9905846370,falla_engranaje,0.8000000000
0.0895000000,0.0013001021,0.9934186929,falla_engranaje,0.8000000000
0.0900000000,0.0012756626,0.9891022131,falla_engranaje,0.8000000000
0.0905000000,0.0012568167,0.9819852917,falla_engranaje,0.8000000000
0.0910000000,0.0012821916,1.0165174288,falla_engranaje,0.8000000000
0.0915000000,0.0011326487,1.0203123467,falla_engranaje,0.8000000000
0.0920000000,0.0013457722,1.0001224545,falla_engranaje,0.8000000000
0.0925000000,0.0014094852,1.0346787937,falla_engranaje,0.8000000000
0.0930000000,0.0012731250,1.0232266556,falla_engranaje,0.8000000000
0.0935000000,0.0014182159,1.0137340580,falla_engranaje,0.8000000000
0.0940000000,0.0013154518,1.0363282986,falla_engranaje,0.8000000000
0.0945000000,0.0014281155,1.0313522712,falla_engranaje,0.8000000000
0.0950000000,0.0015033306,1.0378259207,falla_engranaje,0.8000000000
0.0955000000,0.0015571923,1.0400891959,falla_engranaje,0.8000000000
0.0960000000,0.0015346062,1.0482037903,falla_engranaje,0.8000000000
0.0965000000,0.0015327857,1.0309918293,falla_engranaje,0.8000000000
0.0970000000,0.0015297339,1.0534658588,falla_engranaje,0.8000000000
0.0975000000,0.0015272669,1.0692796378,falla_engranaje,0.8000000000
0.0980000000,0.0015552539,1.0448553692,falla_engranaje,0.8000000000
0.0985000000,0.0016077789,1.0696911324,falla_engranaje,0.8000000000
0.0990000000,0.0018701206,1.0752627301,falla_engranaje,0.8000000000
0.0995000000,0.0016798174,1.0810338921,falla_engranaje,0.8000000000
0.1000000000,0.0017151918,1.0825087869,falla_engranaje,0.8000000000
0.1005000000,0.0016680276,1.0867083891,falla_engranaje,0.8000000000
0.1010000000,0.0016785045,1.1003700057,falla_engranaje,0.8000000000
0.1015000000,0.0017346333,1.0857623412,falla_engranaje,0.8000000000
0.1020000000,0.0017633985,1.1260641803,falla_engranaje,0.8000000000
0.1025000000,0.0017733874,1.1130103286,falla_engranaje,0.8000000000
0.1030000000,0.0016752737,1.1213943229,falla_engranaje,0.8000000000
0.1035000000,0.0019142468,1.1045591783,falla_engranaje,0.8000000000
0.1040000000,0.0017941372,1.0947068178,falla_engranaje,0.8000000000
0.1045000000,0.0018129275,1.1398322096,falla_engranaje,0.8000000000
0.1050000000,0.0017389238,1.1302607805,falla_engranaje,0.8000000000
0.1055000000,0.0019534141,1.1276593524,falla_engranaje,0.8000000000
0.1060000000,0.0018159270,1.1386015315,falla_engranaje,0.8000000000
0.1065000000,0.0019603690,1.1465037259,falla_engranaje,0.8000000000
0.1070000000,0.0019555827,1.1565847408,falla_engranaje,0.8000000000
0.1075000000,0.0019454440,1.1336717386,falla_engranaje,0.8000000000
0.1080000000,0.0021587755,1.1520093721,falla_engranaje,0.8000000000
0.1085000000,0.0019793899,1.1600563540,falla_engranaje,0.8000000000
0.1090000000,0.0021415344,1.1596279355,falla_engranaje,0.8000000000
0.1095000000,0.0021015092,1.1518358602,falla_engranaje,0.8000000000
0.1100000000,0.0021660513,1.1714714557,falla_engranaje,0.8000000000
0.1105000000,0.0021961691,1.1595963670,falla_engranaje,0.8000000000
0.1110000000,0.0021525526,1.1645713301,falla_engranaje,0.8000000000
0.1115000000,0.0022053744,1.1893431878,falla_engranaje,0.8000000000
0.1120000000,0.0021651492,1.1807725972,falla_engranaje,0.8000000000
0.1125000000,0.0022481306,1.1905012777,falla_engranaje,0.8000000000
0.1130000000,0.0022809920,1.1932246354,falla_engranaje,0.8000000000
0.1135000000,0.0022712624,1.1920978256,falla_engranaje,0.8000000000
0.1140000000,0.0022996914,1.1750142602,falla_engranaje,0.8000000000
0.1145000000,0.0024520886,1.2144199510,falla_engranaje,0.8000000000
0.1150000000,0.0024247817,1.1918100151,falla_engranaje,0.8000000000
0.1155000000,0.0023329936,1.2044944040,falla_engranaje,0.8000000000
0.1160000000,0.0024589364,1.2206870112,falla_engranaje,0.8000000000
0.1165000000,0.0023194337,1.2284706039,falla_engranaje,0.8000000000
0.1170000000,0.0024677992,1.2237060146,falla_engranaje,0.8000000000
0.1175000000,0.0024191921,1.2353541627,falla_engranaje,0.8000000000
0.1180000000,0.0024549549,1.2369389897,falla_engranaje,0.8000000000
0.1185000000,0.0025058973,1.2428681518,falla_engranaje,0.8000000000
0.1190000000,0.0027091336,1.2238978490,falla_engranaje,0.8000000000
0.1195000000,0.0026330276,1.2369959210,falla_engranaje,0.8000000000
0.1200000000,0.0026770770,1.2415226936,falla_engranaje,0.8000000000
0.1205000000,0.0026408727,1.2613888121,falla_engranaje,0.8000000000
0.1210000000,0.0026788587,1.2599008414,falla_engranaje,0.8000000000
0.1215000000,0.0026266570,1.2395005745,falla_engranaje,0.8000000000
0.1220000000,0.0027250339,1.2549891344,falla_engranaje,0.8000000000
0.1225000000,0.0027371501,1.2534028983,falla_engranaje,0.8000000000
0.1230000000,0.0027715842,1.2491613874,falla_engranaje,0.8000000000
0.1235000000,0.0027971457,1.2645989074,falla_engranaje,0.8000000000
0.1240000000,0.0029011057,1.2699366741,falla_engranaje,0.8000000000
0.1245000000,0.0028514573,1.2615539358,falla_engranaje,0.8000000000
0.1250000000,0.0029270266,1.2826271186,falla_engranaje,0.8000000000
0.1255000000,0.0028953305,1.2830280470,falla_engranaje,0.8000000000
0.1260000000,0.0029348729,1.2691137301,falla_engranaje,0.8000000000
0.1265000000,0.0029973271,1.2625958898,falla_engranaje,0.8000000000
0.1270000000,0.0030364386,1.2984994554,falla_engranaje,0.8000000000
0.1275000000,0.0029470181,1.2915305758,falla_engranaje,0.8000000000
0.1280000000,0.0030840972,1.3028604258,falla_engranaje,0.8000000000
0.1285000000,0.0031597774,1.2908304912,falla_engranaje,0.8000000000
0.1290000000,0.0030768531,1.3009625020,falla_engranaje,0.8000000000
0.1295000000,0.0031420711,1.3101962458,falla_engranaje,0.8000000000
0.1300000000,0.0031628267,1.3147019995,falla_engranaje,0.8000000000
0.1305000000,0.0031841713,1.3224301266,falla_engranaje,0.8000000000
0.1310000000,0.0031138259,1.3098053824,falla_engranaje,0.8000000000
0.1315000000,0.0033768620,1.3214188663,falla_engranaje,0.8000000000
0.1320000000,0.0033418061,1.3250012262,falla_engranaje,0.8000000000
0.1325000000,0.0033645494,1.3266815153,falla_engranaje,0.8000000000
0.1330000000,0.0034209088,1.3127585451,falla_engranaje,0.8000000000
0.1335000000,0.0034364507,1.3440043278,falla_engranaje,0.8000000000
0.1340000000,0.0034744451,1.3376063481,falla_engranaje,0.8000000000
0.1345000000,0.0034550905,1.3412861206,falla_engranaje,0.8000000000
0.1350000000,0.0035374483,1.3374937645,falla_engranaje,0.8000000000
0.1355000000,0.0035373588,1.3509932473,falla_engranaje,0.8000000000
0.1360000000,0.0034798475,1.3451638713,falla_engranaje,0.8000000000
0.1365000000,0.0036659445,1.3401840216,falla_engranaje,0.8000000000
0.1370000000,0.0036490353,1.3554160058,falla_engranaje,0.8000000000
0.1375000000,0.0035997532,1.3514134908,falla_engranaje,0.8000000000
0.1380000000,0.0035569386,1.3518852605,falla_engranaje,0.8000000000
0.1385000000,0.0037283932,1.3679885701,falla_engranaje,0.8000000000
0.1390000000,0.0037975923,1.3582629858,falla_engranaje,0.8000000000
0.1395000000,0.0038812514,1.3669840770,falla_engranaje,0.8000000000
0.1400000000,0.0036869691,1.3636906138,falla_engranaje,0.8000000000
0.1405000000,0.0038417274,1.3760179795,falla_engranaje,0.8000000000
0.1410000000,0.0038951993,1.3744870993,falla_engranaje,0.8000000000
0.1415000000,0.0039435086,1.3843032446,falla_engranaje,0.8000000000
0.1420000000,0.0038412415,1.3792190158,falla_engranaje,0.8000000000
0.1425000000,0.0040143899,1.3897040542,falla_engranaje,0.8000000000
0.1430000000,0.0039375564,1.3811851782,falla_engranaje,0.8000000000
0.1435000000,0.0040457475,1.3921103185,falla_engranaje,0.8000000000
0.1440000000,0.0040476636,1.3858968203,falla_engranaje,0.8000000000
0.1445000000,0.0042224361,1.3949534445,falla_engranaje,0.8000000000
0.1450000000,0.0041243733,1.3886233487,falla_engranaje,0.8000000000
0.1455000000,0.0042310981,1.4079893554,falla_engranaje,0.8000000000
0.1460000000,0.0042645445,1.3921540663,falla_engranaje,0.8000000000
0.1465000000,0.0042750242,1.4039256158,falla_engranaje,0.8000000000
0.1470000000,0.0042161084,1.4249671921,falla_engranaje,0.8000000000
0.1475000000,0.0043257178,1.4127859171,falla_engranaje,0.8000000000
0.1480000000,0.0042184510,1.4029810660,falla_engranaje,0.8000000000
0.1485000000,0.0042478815,1.4144507643,falla_engranaje,0.8000000000
0.1490000000,0.0042636566,1.4190345601,falla_engranaje,0.8000000000
0.1495000000,0.0044056172,1.4055398357,falla_engranaje,0.8000000000
0.1500000000,0.0045393106,1.4309578970,falla_engranaje,0.8000000000
0.1505000000,0.0044889288,1.4213823992,falla_engranaje,0.8000000000
0.1510000000,0.0047284882,1.4360149368,falla_engranaje,0.8000000000
0.1515000000,0.0045442126,1.4312677790,falla_engranaje,0.8000000000
0.1520000000,0.0045204118,1.4325813600,falla_engranaje,0.8000000000
0.1525000000,0.0046747559,1.4234130520,falla_engranaje,0.8000000000
0.1530000000,0.0045858365,1.4487000529,falla_engranaje,0.8000000000
0.1535000000,0.0047344435,1.4507019524,falla_engranaje,0.8000000000
0.1540000000,0.0046654410,1.4489572610,falla_engranaje,0.8000000000
0.1545000000,0.0048213348,1.4372509780,falla_engranaje,0.8000000000
0.1550000000,0.0047273824,1.4692817366,falla_engranaje,0.8000000000
0.1555000000,0.0047861999,1.4506811348,falla_engranaje,0.8000000000
0.1560000000,0.0048493566,1.4540690967,falla_engranaje,0.8000000000
0.1565000000,0.0048579171,1.4361704366,falla_engranaje,0.8000000000
0.1570000000,0.0050108051,1.4612869676,falla_engranaje,0.8000000000
0.1575000000,0.0050738134,1.4555651323,falla_engranaje,0.8000000000
0.1580000000,0.0050337294,1.4319334781,falla_engranaje,0.8000000000
0.1585000000,0.0050632920,1.4686102685,falla_engranaje,0.8000000000
0.1590000000,0.0050354958,1.4700318493,falla_engranaje,0.8000000000
0.1595000000,0.0051935922,1.4780790934,falla_engranaje,0.8000000000
0.1600000000,0.0049566844,1.4651368118,falla_engranaje,0.8000000000
0.1605000000,0.0052153594,1.4728097719,falla_engranaje,0.8000000000
0.1610000000,0.0051474002,1.4645496042,falla_engranaje,0.8000000000
0.1615000000,0.0052378087,1.4935782495,falla_engranaje,0.8000000000
0.1620000000,0.0051595572,1.4635809127,falla_engranaje,0.8000000000
0.1625000000,0.0054358097,1.4788209698,falla_engranaje,0.8000000000
0.1630000000,0.0052152421,1.4789117107,falla_engranaje,0.8000000000
0.1635000000,0.0053470550,1.4896338634,falla_engranaje,0.8000000000
0.1640000000,0.0053933363,1.4785185712,falla_engranaje,0.8000000000
0.1645000000,0.0053281783,1.4942958007,falla_engranaje,0.8000000000
0.1650000000,0.0055900616,1.4884332702,falla_engranaje,0.8000000000
0.1655000000,0.0055760371,1.5031421608,falla_engranaje,0.8000000000
0.1660000000,0.0054552989,1.4871909719,falla_engranaje,0.8000000000
0.1665000000,0.0055457102,1.4866994132,falla_engranaje,0.8000000000
0.1670000000,0.0056229450,1.4876274186,falla_engranaje,0.8000000000
0.1675000000,0.0056673540,1.5049030042,falla_engranaje,0.8000000000
0.1680000000,0.0055594324,1.4925457940,falla_engranaje,0.8000000000
0.1685000000,0.0057908640,1.5165921530,falla_engranaje,0.8000000000
0.1690000000,0.0057264834,1.5083973371,falla_engranaje,0.8000000000
0.1695000000,0.0059076906,1.5172431757,falla_engranaje,0.8000000000
0.1700000000,0.0058107048,1.5033209544,falla_engranaje,0.8000000000
0.1705000000,0.0058105287,1.5172092800,falla_engranaje,0.8000000000
0.1710000000,0.0058914195,1.4971442677,falla_engranaje,0.8000000000
0.1715000000,0.0060080593,1.5163724950,falla_engranaje,0.8000000000
0.1720000000,0.0059600247,1.5085404462,falla_engranaje,0.8000000000
0.1725000000,0.0060111040,1.5110284050,falla_engranaje,0.8000000000
0.1730000000,0.0060152274,1.5013128460,falla_engranaje,0.8000000000
0.1735000000,0.0061711676,1.5104755622,falla_engranaje,0.8000000000
0.1740000000,0.0061414899,1.5183432436,falla_engranaje,0.8000000000
0.1745000000,0.0061734563,1.5263616367,falla_engranaje,0.8000000000
0.1750000000,0.0061546995,1.5123421821,falla_engranaje,0.8000000000
0.1755000000,0.0062556575,1.5318205844,falla_engranaje,0.8000000000
0.1760000000,0.0062387506,1.5301422209,falla_engranaje,0.8000000000
0.1765000000,0.0062145511,1.5395911244,falla_engranaje,0.8000000000
0.1770000000,0.0061392346,1.5135660533,falla_engranaje,0.8000000000
0.1775000000,0.0063539129,1.5294536194,falla_engranaje,0.8000000000
0.1780000000,0.0063240721,1.5322029094,falla_engranaje,0.8000000000
0.1785000000,0.0064629940,1.5256814478,falla_engranaje,0.8000000000
0.1790000000,0.0065451731,1.5464678291,falla_engranaje,0.8000000000
0.1795000000,0.0063660827,1.5315404650,falla_engranaje,0.8000000000
0.1800000000,0.0065053053,1.5148556142,falla_engranaje,0.8000000000
0.1805000000,0.0065244770,1.5432069306,falla_engranaje,0.8000000000
0.1810000000,0.0066413658,1.5330656218,falla_engranaje,0.8000000000
0.1815000000,0.0065016138,1.5591070957,falla_engranaje,0.8000000000
0.1820000000,0.0067215589,1.5240493147,falla_engranaje,0.8000000000
0.1825000000,0.0065747499,1.5494169437,falla_engranaje,0.8000000000
0.1830000000,0.0067208341,1.5370455161,falla_engranaje,0.8000000000
0.1835000000,0.0066935770,1.5517737714,falla_engranaje,0.8000000000
0.1840000000,0.0067972733,1.5408056024,falla_engranaje,0.8000000000
0.1845000000,0.0068106432,1.5560964089,falla_engranaje,0.8000000000
0.1850000000,0.0068598308,1.5477900533,falla_engranaje,0.8000000000
0.1855000000,0.0068282517,1.5550831886,falla_engranaje,0.8000000000
0.1860000000,0.0067877293,1.5344215824,falla_engranaje,0.8000000000
0.1865000000,0.0069993900,1.5528855440,falla_engranaje,0.8000000000
0.1870000000,0.0069005175,1.5653207878,falla_engranaje,0.8000000000
0.1875000000,0.0070900382,1.5660620441,falla_engranaje,0.8000000000
0.1880000000,0.0069614675,1.5517380669,falla_engranaje,0.8000000000
0.1885000000,0.0070749614,1.5627014507,falla_engranaje,0.8000000000
0.1890000000,0.0070411486,1.5498789285,falla_engranaje,0.8000000000
0.1895000000,0.0069308334,1.5636460742,falla_engranaje,0.8000000000
0.1900000000,0.0071945892,1.5481224318,falla_engranaje,0.8000000000
0.1905000000,0.0071853198,1.5532847002,falla_engranaje,0.8000000000
0.1910000000,0.0071523795,1.5615205506,falla_engranaje,0.8000000000
0.1915000000,0.0072313653,1.5629911256,falla_engranaje,0.8000000000
0.1920000000,0.0071981170,1.5555763061,falla_engranaje,0.8000000000
0.1925000000,0.0073279127,1.5495406811,falla_engranaje,0.8000000000
0.1930000000,0.0072644427,1.5516908034,falla_engranaje,0.8000000000
