t,x,F,falla,severidad
0.0430000000,-0.0000017820,0.0882776284,desbalanceo,0.6000000000
0.0435000000,0.0000401926,0.0889191281,desbalanceo,0.6000000000
0.0440000000,-0.0000138475,0.0647782007,desbalanceo,0.6000000000
0.0445000000,0.0000394832,0.0937892960,desbalanceo,0.6000000000
0.0450000000,0.0000755981,0.0527446147,desbalanceo,0.6000000000
0.0455000000,0.0000992434,0.0605511395,desbalanceo,0.6000000000
0.0460000000,0.0000814191,0.0902469382,desbalanceo,0.6000000000
0.0465000000,0.0000490442,0.0707797855,desbalanceo,0.6000000000
0.0470000000,-0.0000485075,0.0708867592,desbalanceo,0.6000000000
0.0475000000,0.0000886656,0.0814991082,desbalanceo,0.6000000000
0.0480000000,0.0000247214,0.0674884812,desbalanceo,0.6000000000
0.0485000000,0.0000102473,0.0742264855,desbalanceo,0.6000000000
0.0490000000,0.0000518234,0.0919748736,desbalanceo,0.6000000000
0.0495000000,0.0000270067,0.0500783700,desbalanceo,0.6000000000
0.0500000000,-0.0000166241,0.0998533389,desbalanceo,0.6000000000
0.0505000000,0.0000538913,0.0862997120,desbalanceo,0.6000000000
0.0510000000,0.0000154435,0.0809808690,desbalanceo,0.6000000000
0.0515000000,0.0000792706,0.0858382587,desbalanceo,0.6000000000
0.0520000000,0.0000302401,0.0800718779,desbalanceo,0.6000000000
0.0525000000,-0.0000362760,0.0791467385,desbalanceo,0.6000000000
0.0530000000,0.0000930494,0.0773412760,desbalanceo,0.6000000000
0.0535000000,0.0000331283,0.0764937768,desbalanceo,0.6000000000
0.0540000000,0.0000953630,0.0912704793,desbalanceo,0.6000000000
0.0545000000,0.0000139265,0.0851091212,desbalanceo,0.6000000000
0.0550000000,-0.0000248197,0.0803367130,desbalanceo,0.6000000000
0.0555000000,0.0000772891,0.0807979810,desbalanceo,0.6000000000
0.0560000000,0.0000353055,0.0779489463,desbalanceo,0.6000000000
0.0565000000,0.0000570909,0.0912718229,desbalanceo,0.6000000000
0.0570000000,-0.0000172613,0.0915420389,desbalanceo,0.6000000000
0.0575000000,0.0001230638,0.0815241175,desbalanceo,0.6000000000
0.0580000000,0.0000557430,0.0784139719,desbalanceo,0.6000000000
0.0585000000,0.0000257393,0.0693659771,desbalanceo,0.6000000000
0.0590000000,0.0000438467,0.0790472526,desbalanceo,0.6000000000
0.0595000000,0.0000612644,0.0852366641,desbalanceo,0.6000000000
0.0600000000,0.0000728207,0.0957133039,desbalanceo,0.6000000000
0.0605000000,0.0000332586,0.0767025501,desbalanceo,0.6000000000
0.0610000000,0.0000559659,0.0773912433,desbalanceo,0.6000000000
0.0615000000,0.0000343705,0.0853077283,desbalanceo,0.6000000000
0.0620000000,0.0000267911,0.0930517982,desbalanceo,0.6000000000
0.0625000000,0.0000941199,0.0971284625,desbalanceo,0.6000000000
0.0630000000,0.0000739816,0.0956652918,desbalanceo,0.6000000000
0.0635000000,0.0000937286,0.0854776748,desbalanceo,0.6000000000
0.0640000000,0.0000489139,0.0901818548,desbalanceo,0.6000000000
0.0645000000,0.0000218355,0.0952419809,desbalanceo,0.6000000000
0.0650000000,0.0000612605,0.0799736914,desbalanceo,0.6000000000
0.0655000000,0.0000197649,0.1042308760,desbalanceo,0.6000000000
0.0660000000,0.0000190767,0.0986409400,desbalanceo,0.6000000000
0.0665000000,0.0000856034,0.1056296233,desbalanceo,0.6000000000
0.0670000000,0.0000387963,0.1087944748,desbalanceo,0.6000000000
0.0675000000,0.0000815617,0.0869677703,desbalanceo,0.6000000000
0.0680000000,0.0000662344,0.1035961375,desbalanceo,0.6000000000
0.0685000000,0.0000916692,0.0935842204,desbalanceo,0.6000000000
0.0690000000,0.0000963040,0.1193016666,desbalanceo,0.6000000000
0.0695000000,0.0001025814,0.1050932173,desbalanceo,0.6000000000
0.0700000000,0.0000827785,0.1109454618,desbalanceo,0.6000000000
0.0705000000,0.0000512104,0.1036542088,desbalanceo,0.6000000000
0.0710000000,0.0000549766,0.0982925711,desbalanceo,0.6000000000
0.0715000000,0.0001300725,0.0969872343,desbalanceo,0.6000000000
0.0720000000,0.0001152022,0.0994297369,desbalanceo,0.6000000000
0.0725000000,0.0001213613,0.1277379392,desbalanceo,0.6000000000
0.0730000000,0.0000969744,0.1088253656,desbalanceo,0.6000000000
0.0735000000,0.0001340124,0.1063175089,desbalanceo,0.6000000000
0.0740000000,0.0001523778,0.1121130672,desbalanceo,0.6000000000
0.0745000000,0.0001403606,0.1210296659,desbalanceo,0.6000000000
0.0750000000,0.0000991309,0.0994425367,desbalanceo,0.6000000000
0.0755000000,0.0000914437,0.1172609311,desbalanceo,0.6000000000
0.0760000000,0.0000978684,0.1100296934,desbalanceo,0.6000000000
0.0765000000,0.0000756739,0.1292462851,desbalanceo,0.6000000000
0.0770000000,0.0001267898,0.1272333849,desbalanceo,0.6000000000
0.0775000000,0.0000971017,0.1138226660,desbalanceo,0.6000000000
0.0780000000,0.0000481963,0.1038594131,desbalanceo,0.6000000000
0.0785000000,0.0000736088,0.1105445757,desbalanceo,0.6000000000
0.0790000000,0.0001390417,0.1035944987,desbalanceo,0.6000000000
0.0795000000,0.0001262650,0.1187368328,desbalanceo,0.6000000000
0.0800000000,0.0000706727,0.1141816599,desbalanceo,0.6000000000
0.0805000000,0.0001176260,0.1084319589,desbalanceo,0.6000000000
0.0810000000,0.0001465541,0.1190361926,desbalanceo,0.6000000000
0.0815000000,0.0001149410,0.1259536139,desbalanceo,0.6000000000
0.0820000000,0.0001769342,0.1239255478,desbalanceo,0.6000000000
0.0825000000,0.0001160603,0.1399634197,desbalanceo,0.6000000000
0.0830000000,0.0001211553,0.1192327478,desbalanceo,0.6000000000
0.0835000000,0.0001000088,0.1409714925,desbalanceo,0.6000000000
0.0840000000,0.0000703957,0.1177177208,desbalanceo,0.6000000000
0.0845000000,0.0001290192,0.1082207710,desbalanceo,0.6000000000
0.0850000000,0.0001427196,0.1174428093,desbalanceo,0.6000000000
0.0855000000,0.0001152134,0.1119269621,desbalanceo,0.6000000000
0.0860000000,0.0001564918,0.1310774564,desbalanceo,0.6000000000
0.0865000000,0.0001759819,0.1368673031,desbalanceo,0.6000000000
0.0870000000,0.0001383169,0.1249926519,desbalanceo,0.6000000000
0.0875000000,0.0000953107,0.1370675254,desbalanceo,0.6000000000
0.0880000000,0.0001724297,0.1237233050,desbalanceo,0.6000000000
0.0885000000,0.0001988436,0.1404873385,desbalanceo,0.6000000000
0.0890000000,0.0002094290,0.1386693387,desbalanceo,0.6000000000
0.0895000000,0.0000887137,0.1347480406,desbalanceo,0.6000000000
0.0900000000,0.0001772382,0.1413990034,desbalanceo,0.6000000000
0.0905000000,0.0001923109,0.1382401301,desbalanceo,0.6000000000
0.0910000000,0.0001997006,0.1325605854,desbalanceo,0.6000000000
0.0915000000,0.0001568945,0.1439320419,desbalanceo,0.6000000000
0.0920000000,0.0000834440,0.1359369015,desbalanceo,0.6000000000
0.0925000000,0.0002260208,0.1474297236,desbalanceo,0.6000000000
0.0930000000,0.0001586852,0.1474454140,desbalanceo,0.6000000000
0.0935000000,0.0001710149,0.1584844519,desbalanceo,0.6000000000
0.0940000000,0.0001973290,0.1495691436,desbalanceo,0.6000000000
0.0945000000,0.0002403240,0.1298362856,desbalanceo,0.6000000000
0.0950000000,0.0001781005,0.1454811121,desbalanceo,0.6000000000
0.0955000000,0.0001639335,0.1511532048,desbalanceo,0.6000000000
0.0960000000,0.0001531528,0.1371548899,desbalanceo,0.6000000000
0.0965000000,0.0002380265,0.1351134211,desbalanceo,0.6000000000
0.0970000000,0.0001453711,0.1507503040,desbalanceo,0.6000000000
0.0975000000,0.0002060718,0.1603412780,desbalanceo,0.6000000000
0.0980000000,0.0001890508,0.1316392103,desbalanceo,0.6000000000
0.0985000000,0.0001918624,0.1519454888,desbalanceo,0.6000000000
0.0990000000,0.0002834210,0.1453687511,desbalanceo,0.6000000000
0.0995000000,0.0001718879,0.1418621663,desbalanceo,0.6000000000
0.1000000000,0.0002629984,0.1500583042,desbalanceo,0.6000000000
0.1005000000,0.0002214356,0.1661241940,desbalanceo,0.6000000000
0.1010000000,0.0002513761,0.1562535477,desbalanceo,0.6000000000
0.1015000000,0.0002130864,0.1366484590,desbalanceo,0.6000000000
0.1020000000,0.0002193257,0.1642616346,desbalanceo,0.6000000000
0.1025000000,0.0002169021,0.1556726575,desbalanceo,0.6000000000
0.1030000000,0.0002335107,0.1438263830,desbalanceo,0.6000000000
0.1035000000,0.0002374354,0.1570171400,desbalanceo,0.6000000000
0.1040000000,0.0001803541,0.1665786179,desbalanceo,0.6000000000
0.1045000000,0.0002496389,0.1760283036,desbalanceo,0.6000000000
0.1050000000,0.0002400679,0.1539092614,desbalanceo,0.6000000000
0.1055000000,0.0001154200,0.1707812925,desbalanceo,0.6000000000
0.1060000000,0.0002305803,0.1661679550,desbalanceo,0.6000000000
0.1065000000,0.0002214979,0.1631335739,desbalanceo,0.6000000000
0.1070000000,0.0002274695,0.1642199910,desbalanceo,0.6000000000
0.1075000000,0.0002598694,0.1562101521,desbalanceo,0.6000000000
0.1080000000,0.0002296485,0.1639909432,desbalanceo,0.6000000000
0.1085000000,0.0002222294,0.1689426895,desbalanceo,0.6000000000
0.1090000000,0.0002713506,0.1567490400,desbalanceo,0.6000000000
0.1095000000,0.0002657089,0.1657189591,desbalanceo,0.6000000000
0.1100000000,0.0002247486,0.1534792108,desbalanceo,0.6000000000
0.1105000000,0.0003018516,0.1450049816,desbalanceo,0.6000000000
0.1110000000,0.0003535407,0.1653447401,desbalanceo,0.6000000000
0.1115000000,0.0003211898,0.1861608979,desbalanceo,0.6000000000
0.1120000000,0.0003142468,0.1672750242,desbalanceo,0.6000000000
0.1125000000,0.0002903095,0.1573331342,desbalanceo,0.6000000000
0.1130000000,0.0002634796,0.1620714756,desbalanceo,0.6000000000
0.1135000000,0.0002858379,0.1640237961,desbalanceo,0.6000000000
0.1140000000,0.0003116024,0.1693150899,desbalanceo,0.6000000000
0.1145000000,0.0003127581,0.1715352776,desbalanceo,0.6000000000
0.1150000000,0.0003675285,0.1649827526,desbalanceo,0.6000000000
0.1155000000,0.0003317116,0.1828573753,desbalanceo,0.6000000000
0.1160000000,0.0002980973,0.1587966787,desbalanceo,0.6000000000
0.1165000000,0.0002996176,0.1731143985,desbalanceo,0.6000000000
0.1170000000,0.0002801291,0.1690841578,desbalanceo,0.6000000000
0.1175000000,0.0003296837,0.1813210716,desbalanceo,0.6000000000
0.1180000000,0.0003253278,0.1709446815,desbalanceo,0.6000000000
0.1185000000,0.0003232418,0.1996710040,desbalanceo,0.6000000000
0.1190000000,0.0003156847,0.1849879391,desbalanceo,0.6000000000
0.1195000000,0.0003790816,0.1698956464,desbalanceo,0.6000000000
0.1200000000,0.0003396361,0.1777521493,desbalanceo,0.6000000000
0.1205000000,0.0003706672,0.1833260170,desbalanceo,0.6000000000
0.1210000000,0.0003693150,0.1650374650,desbalanceo,0.6000000000
0.1215000000,0.0003877300,0.1700032201,desbalanceo,0.6000000000
0.1220000000,0.0003509363,0.1868938783,desbalanceo,0.6000000000
0.1225000000,0.0003481370,0.1778328756,desbalanceo,0.6000000000
0.1230000000,0.0003849555,0.1684642917,desbalanceo,0.6000000000
0.1235000000,0.0003774563,0.1836094659,desbalanceo,0.6000000000
0.1240000000,0.0003726818,0.1840093458,desbalanceo,0.6000000000
0.1245000000,0.0004113164,0.1829104812,desbalanceo,0.6000000000
0.1250000000,0.0003462294,0.1750617989,desbalanceo,0.6000000000
0.1255000000,0.0004300260,0.1674069415,desbalanceo,0.6000000000
0.1260000000,0.0003730102,0.1911761404,desbalanceo,0.6000000000
0.1265000000,0.0004273168,0.1773619100,desbalanceo,0.6000000000
0.1270000000,0.0004482856,0.2080095546,desbalanceo,0.6000000000
0.1275000000,0.0004149899,0.1986428427,desbalanceo,0.6000000000
0.1280000000,0.0003986988,0.1833937429,desbalanceo,0.6000000000
0.1285000000,0.0004839923,0.1932182253,desbalanceo,0.6000000000
0.1290000000,0.0004374883,0.1925113095,desbalanceo,0.6000000000
0.1295000000,0.0004384022,0.1886414831,desbalanceo,0.6000000000
0.1300000000,0.0003941308,0.1977268214,desbalanceo,0.6000000000
0.1305000000,0.0004068687,0.1821963326,desbalanceo,0.6000000000
0.1310000000,0.0004520928,0.1988146912,desbalanceo,0.6000000000
0.1315000000,0.0004600657,0.1980675478,desbalanceo,0.6000000000
0.1320000000,0.0004261156,0.1920792948,desbalanceo,0.6000000000
0.1325000000,0.0005190866,0.1947834010,desbalanceo,0.6000000000
0.1330000000,0.0004634973,0.1805379482,desbalanceo,0.6000000000
0.1335000000,0.0004395695,0.1988033095,desbalanceo,0.6000000000
0.1340000000,0.0005169437,0.2130970386,desbalanceo,0.6000000000
0.1345000000,0.0005136461,0.1949028369,desbalanceo,0.6000000000
0.1350000000,0.0005115653,0.2014385436,desbalanceo,0.6000000000
0.1355000000,0.0004739800,0.1835595236,desbalanceo,0.6000000000
0.1360000000,0.0004554974,0.1929291715,desbalanceo,0.6000000000
0.1365000000,0.0005174900,0.1911235170,desbalanceo,0.6000000000
0.1370000000,0.0005309441,0.1986214159,desbalanceo,0.6000000000
0.1375000000,0.0004948248,0.1850605137,desbalanceo,0.6000000000
0.1380000000,0.0004091777,0.2029534214,desbalanceo,0.6000000000
0.1385000000,0.0004722562,0.1877321469,desbalanceo,0.6000000000
0.1390000000,0.0004664402,0.1937266322,desbalanceo,0.6000000000
0.1395000000,0.0005137607,0.2022462800,desbalanceo,0.6000000000
0.1400000000,0.0005159241,0.1876010957,desbalanceo,0.6000000000
0.1405000000,0.0004796869,0.2044937370,desbalanceo,0.6000000000
0.1410000000,0.0005084650,0.2131603956,desbalanceo,0.6000000000
0.1415000000,0.0004546053,0.2126885456,desbalanceo,0.6000000000
0.1420000000,0.0005149041,0.2244408178,desbalanceo,0.6000000000
0.1425000000,0.0005340319,0.2301535524,desbalanceo,0.6000000000
0.1430000000,0.0005261214,0.2014654432,desbalanceo,0.6000000000
0.1435000000,0.0005507139,0.2019733824,desbalanceo,0.6000000000
0.1440000000,0.0005569432,0.1972443224,desbalanceo,0.6000000000
0.1445000000,0.0005343369,0.2036665299,desbalanceo,0.6000000000
0.1450000000,0.0005822752,0.2157992295,desbalanceo,0.6000000000
0.1455000000,0.0006030817,0.2174457568,desbalanceo,0.6000000000
0.1460000000,0.0005882696,0.2173301071,desbalanceo,0.6000000000
0.1465000000,0.0006384840,0.2245172843,desbalanceo,0.6000000000
0.1470000000,0.0006101195,0.2028923127,desbalanceo,0.6000000000
0.1475000000,0.0005875083,0.2325052692,desbalanceo,0.6000000000
0.1480000000,0.0006389187,0.2040221172,desbalanceo,0.6000000000
0.1485000000,0.0005519490,0.2131071676,desbalanceo,0.6000000000
0.1490000000,0.0006300383,0.2063393165,desbalanceo,0.6000000000
0.1495000000,0.0005674523,0.2044593694,desbalanceo,0.6000000000
0.1500000000,0.0006441707,0.2272873217,desbalanceo,0.6000000000
0.1505000000,0.0006101661,0.2410180987,desbalanceo,0.6000000000
0.1510000000,0.0006041464,0.2187649661,desbalanceo,0.6000000000
0.1515000000,0.0005859922,0.2184246691,desbalanceo,0.6000000000
0.1520000000,0.0006355977,0.2199114759,desbalanceo,0.6000000000
0.1525000000,0.0006492181,0.2286937987,desbalanceo,0.6000000000
0.1530000000,0.0005956169,0.2065951242,desbalanceo,0.6000000000
0.1535000000,0.0005246869,0.2371480340,desbalanceo,0.6000000000
0.1540000000,0.0006445367,0.2151782503,desbalanceo,0.6000000000
0.1545000000,0.0006776029,0.2297156088,desbalanceo,0.6000000000
0.1550000000,0.0006578460,0.2305868685,desbalanceo,0.6000000000
0.1555000000,0.0006279259,0.2325979567,desbalanceo,0.6000000000
0.1560000000,0.0006447194,0.2302314953,desbalanceo,0.6000000000
0.1565000000,0.0007061402,0.2382458490,desbalanceo,0.6000000000
0.1570000000,0.0007298108,0.2538704011,desbalanceo,0.6000000000
0.1575000000,0.0006877957,0.2285349783,desbalanceo,0.6000000000
0.1580000000,0.0006580539,0.2315552919,desbalanceo,0.6000000000
0.1585000000,0.0007110103,0.2428459343,desbalanceo,0.6000000000
0.1590000000,0.0006900764,0.2419484256,desbalanceo,0.6000000000
0.1595000000,0.0006470494,0.2440561232,desbalanceo,0.6000000000
0.1600000000,0.0007099364,0.2367218057,desbalanceo,0.6000000000
0.1605000000,0.0007183797,0.2336316075,desbalanceo,0.6000000000
0.1610000000,0.0007101090,0.2451225894,desbalanceo,0.6000000000
0.1615000000,0.0007663165,0.2455194205,desbalanceo,0.6000000000
0.1620000000,0.0007181306,0.2440739629,desbalanceo,0.6000000000
0.1625000000,0.0008342228,0.2471363758,desbalanceo,0.6000000000
0.1630000000,0.0006582785,0.2334428017,desbalanceo,0.6000000000
0.1635000000,0.0007265261,0.2348583796,desbalanceo,0.6000000000
0.1640000000,0.0007398504,0.2441310775,desbalanceo,0.6000000000
0.1645000000,0.0007342651,0.2390710632,desbalanceo,0.6000000000
0.1650000000,0.0007407483,0.2378274412,desbalanceo,0.6000000000
0.1655000000,0.0007402894,0.2310952920,desbalanceo,0.6000000000
0.1660000000,0.0007822754,0.2464860418,desbalanceo,0.6000000000
0.1665000000,0.0007136733,0.2451426263,desbalanceo,0.6000000000
0.1670000000,0.0008468211,0.2420198492,desbalanceo,0.6000000000
0.1675000000,0.0007566864,0.2326607909,desbalanceo,0.6000000000
0.1680000000,0.0007691747,0.2491461649,desbalanceo,0.6000000000
0.1685000000,0.0007587920,0.2561337872,desbalanceo,0.6000000000
0.1690000000,0.0007916741,0.2331700544,desbalanceo,0.6000000000
0.1695000000,0.0008349762,0.2384424015,desbalanceo,0.6000000000
0.1700000000,0.0007841100,0.2503800618,desbalanceo,0.6000000000
0.1705000000,0.0007849591,0.2624839311,desbalanceo,0.6000000000
0.1710000000,0.0008229242,0.2329385610,desbalanceo,0.6000000000
0.1715000000,0.0008418392,0.2440899896,desbalanceo,0.6000000000
0.1720000000,0.0008442295,0.2574581575,desbalanceo,0.6000000000
0.1725000000,0.0007976293,0.2617370119,desbalanceo,0.6000000000
0.1730000000,0.0007809339,0.2532457769,desbalanceo,0.6000000000
0.1735000000,0.0008294575,0.2510700885,desbalanceo,0.6000000000
0.1740000000,0.0008493608,0.2318171889,desbalanceo,0.6000000000
0.1745000000,0.0009037958,0.2490762327,desbalanceo,0.6000000000
0.1750000000,0.0008551846,0.2380461777,desbalanceo,0.6000000000
0.1755000000,0.0009207586,0.2591382294,desbalanceo,0.6000000000
0.1760000000,0.0008308676,0.2393105966,desbalanceo,0.6000000000
0.1765000000,0.0008485014,0.2682123040,desbalanceo,0.6000000000
0.1770000000,0.0008809325,0.2691414485,desbalanceo,0.6000000000
0.1775000000,0.0008615653,0.2817745980,desbalanceo,0.6000000000
0.1780000000,0.0008993788,0.2691339078,desbalanceo,0.6000000000
0.1785000000,0.0008520189,0.2613232134,desbalanceo,0.6000000000
0.1790000000,0.0008986734,0.2753416211,desbalanceo,0.6000000000
0.1795000000,0.0008728817,0.2592303389,desbalanceo,0.6000000000
0.1800000000,0.0008966940,0.2716786392,desbalanceo,0.6000000000
0.1805000000,0.0008432939,0.2547399897,desbalanceo,0.6000000000
0.1810000000,0.0009127181,0.2569035208,desbalanceo,0.6000000000
0.1815000000,0.0009189189,0.2686659629,desbalanceo,0.6000000000
0.1820000000,0.0008972718,0.2701112121,desbalanceo,0.6000000000
0.1825000000,0.0009081416,0.2793957225,desbalanceo,0.6000000000
0.1830000000,0.0009567726,0.2548694208,desbalanceo,0.6000000000
0.1835000000,0.0009898402,0.2727755645,desbalanceo,0.6000000000
0.1840000000,0.0009516877,0.2651754603,desbalanceo,0.6000000000
0.1845000000,0.0009698499,0.2758057190,desbalanceo,0.6000000000
0.1850000000,0.0010073128,0.2753767490,desbalanceo,0.6000000000
0.1855000000,0.0009128881,0.2988571438,desbalanceo,0.6000000000
0.1860000000,0.0009912908,0.2719341441,desbalanceo,0.6000000000
0.1865000000,0.0009956876,0.2865203778,desbalanceo,0.6000000000
0.1870000000,0.0009941358,0.2637472999,desbalanceo,0.6000000000
0.1875000000,0.0009275862,0.2859912246,desbalanceo,0.6000000000
0.1880000000,0.0010032985,0.2851228114,desbalanceo,0.6000000000
0.1885000000,0.0010054344,0.2814989140,desbalanceo,0.6000000000
0.1890000000,0.0009883159,0.2784678246,desbalanceo,0.6000000000
0.1895000000,0.0009843284,0.2578561273,desbalanceo,0.6000000000
0.1900000000,0.0009854824,0.2868696337,desbalanceo,0.6000000000
0.1905000000,0.0010670961,0.2766155018,desbalanceo,0.6000000000
0.1910000000,0.0009938842,0.2713328399,desbalanceo,0.6000000000
0.1915000000,0.0010309487,0.2780808733,desbalanceo,0.6000000000
0.1920000000,0.0010599812,0.2927485538,desbalanceo,0.6000000000
0.1925000000,0.0010089415,0.2882187608,desbalanceo,0.6000000000
0.1930000000,0.0010953890,0.2688061981,desbalanceo,0.6000000000
0.1935000000,0.0010910819,0.2863287931,desbalanceo,0.6000000000
0.1940000000,0.0010833296,0.2903259802,desbalanceo,0.6000000000
0.1945000000,0.0010596197,0.2963770260,desbalanceo,0.6000000000
0.1950000000,0.0010429319,0.2713603130,desbalanceo,0.6000000000
0.1955000000,0.0011288122,0.2821552431,desbalanceo,0.6000000000
0.1960000000,0.0011353787,0.2802853336,desbalanceo,0.6000000000
0.1965000000,0.0010999509,0.2870961987,desbalanceo,0.6000000000
0.1970000000,0.0010615271,0.2860640577,desbalanceo,0.6000000000
0.1975000000,0.0011171896,0.2901626551,desbalanceo,0.6000000000
0.1980000000,0.0011091458,0.2721620548,desbalanceo,0.6000000000
