t,x,F,falla,severidad
0.0605000000,0.0003520524,0.5385067002,falla_engranaje,0.6000000000
0.0610000000,0.0003762742,0.5205831790,falla_engranaje,0.6000000000
0.0615000000,0.0003740839,0.5422367988,falla_engranaje,0.6000000000
0.0620000000,0.0004573792,0.5426812059,falla_engranaje,0.6000000000
0.0625000000,0.0003427766,0.5294697709,falla_engranaje,0.6000000000
0.0630000000,0.0003462473,0.5476616627,falla_engranaje,0.6000000000
0.0635000000,0.0003288072,0.5623202156,falla_engranaje,0.6000000000
0.0640000000,0.0002997215,0.5541739929,falla_engranaje,0.6000000000
0.0645000000,0.0004229996,0.5596696226,falla_engranaje,0.6000000000
0.0650000000,0.0002479151,0.5849634758,falla_engranaje,0.6000000000
0.0655000000,0.0004000956,0.5633006054,falla_engranaje,0.6000000000
0.0660000000,0.0004749934,0.5610658770,falla_engranaje,0.6000000000
0.0665000000,0.0004073204,0.5855289008,falla_engranaje,0.6000000000
0.0670000000,0.0003895637,0.5942070099,falla_engranaje,0.6000000000
0.0675000000,0.0004507212,0.5695135757,falla_engranaje,0.6000000000
0.0680000000,0.0003735811,0.5920384718,falla_engranaje,0.6000000000
0.0685000000,0.0004268961,0.6012227323,falla_engranaje,0.6000000000
0.0690000000,0.0004625070,0.5623401699,falla_engranaje,0.6000000000
0.0695000000,0.0005050167,0.6002000700,falla_engranaje,0.6000000000
0.0700000000,0.0004013188,0.6172851167,falla_engranaje,0.6000000000
0.0705000000,0.0005250110,0.6009667635,falla_engranaje,0.6000000000
0.0710000000,0.0005400424,0.6032490249,falla_engranaje,0.6000000000
0.0715000000,0.0004843642,0.6106700481,falla_engranaje,0.6000000000
0.0720000000,0.0004656749,0.6046470790,falla_engranaje,0.6000000000
0.0725000000,0.0004827258,0.6315226345,falla_engranaje,0.6000000000
0.0730000000,0.0004847925,0.6267796770,falla_engranaje,0.6000000000
0.0735000000,0.0005039097,0.6160636789,falla_engranaje,0.6000000000
0.0740000000,0.0006032990,0.6222215586,falla_engranaje,0.6000000000
0.0745000000,0.0005805297,0.6252738054,falla_engranaje,0.6000000000
0.0750000000,0.0005446425,0.6302179584,falla_engranaje,0.6000000000
0.0755000000,0.0006164903,0.6452536321,falla_engranaje,0.6000000000
0.0760000000,0.0006497594,0.6389776620,falla_engranaje,0.6000000000
0.0765000000,0.0006194675,0.6517653420,falla_engranaje,0.6000000000
0.0770000000,0.0005210695,0.6619128227,falla_engranaje,0.6000000000
0.0775000000,0.0006315323,0.6546965645,falla_engranaje,0.6000000000
0.0780000000,0.0006366060,0.6624553697,falla_engranaje,0.6000000000
0.0785000000,0.0006630620,0.6668042098,falla_engranaje,0.6000000000
0.0790000000,0.0006727934,0.6869655371,falla_engranaje,0.6000000000
0.0795000000,0.0006515122,0.6848448966,falla_engranaje,0.6000000000
0.0800000000,0.0005827775,0.6836094467,falla_engranaje,0.6000000000
0.0805000000,0.0007132437,0.6956163347,falla_engranaje,0.6000000000
0.0810000000,0.0006644660,0.6702325152,falla_engranaje,0.6000000000
0.0815000000,0.0006367378,0.6913153937,falla_engranaje,0.6000000000
0.0820000000,0.0006769236,0.7149859410,falla_engranaje,0.6000000000
0.0825000000,0.0007891791,0.7092132727,falla_engranaje,0.6000000000
0.0830000000,0.0008303550,0.6902814837,falla_engranaje,0.6000000000
0.0835000000,0.0007414955,0.7006494335,falla_engranaje,0.6000000000
0.0840000000,0.0007466899,0.7035043787,falla_engranaje,0.6000000000
0.0845000000,0.0008464035,0.7032384536,falla_engranaje,0.6000000000
0.0850000000,0.0008117236,0.7097486998,falla_engranaje,0.6000000000
0.0855000000,0.0008168223,0.7078326185,falla_engranaje,0.6000000000
0.0860000000,0.0007335010,0.7185669995,falla_engranaje,0.6000000000
0.0865000000,0.0008375389,0.7358876537,falla_engranaje,0.6000000000
0.0870000000,0.0008846666,0.7437145502,falla_engranaje,0.6000000000
0.0875000000,0.0008574965,0.7192351149,falla_engranaje,0.6000000000
0.0880000000,0.0008557498,0.7321393367,falla_engranaje,0.6000000000
0.0885000000,0.0009670685,0.7313456788,falla_engranaje,0.6000000000
0.0890000000,0.0009451800,0.7286099193,falla_engranaje,0.6000000000
0.0895000000,0.0009568925,0.7483286572,falla_engranaje,0.6000000000
0.0900000000,0.0009975673,0.7358035859,falla_engranaje,0.6000000000
0.0905000000,0.0009270347,0.7527596555,falla_engranaje,0.6000000000
0.0910000000,0.0009110296,0.7618912281,falla_engranaje,0.6000000000
0.0915000000,0.0010220474,0.7482341278,falla_engranaje,0.6000000000
0.0920000000,0.0009945090,0.7424125413,falla_engranaje,0.6000000000
0.0925000000,0.0009611203,0.7564613544,falla_engranaje,0.6000000000
0.0930000000,0.0009859704,0.7709307719,falla_engranaje,0.6000000000
0.0935000000,0.0010540991,0.7537777248,falla_engranaje,0.6000000000
0.0940000000,0.0010648995,0.7663587277,falla_engranaje,0.6000000000
0.0945000000,0.0011143954,0.7994262435,falla_engranaje,0.6000000000
0.0950000000,0.0011421486,0.7741731158,falla_engranaje,0.6000000000
0.0955000000,0.0010811922,0.7786220309,falla_engranaje,0.6000000000
0.0960000000,0.0011701702,0.8026438870,falla_engranaje,0.6000000000
0.0965000000,0.0010694861,0.7947961138,falla_engranaje,0.6000000000
0.0970000000,0.0011220910,0.8161603145,falla_engranaje,0.6000000000
0.0975000000,0.0011001709,0.7815170003,falla_engranaje,0.6000000000
0.0980000000,0.0011153820,0.8112609020,falla_engranaje,0.6000000000
0.0985000000,0.0011510700,0.7795257077,falla_engranaje,0.6000000000
0.0990000000,0.0011858775,0.7751636608,falla_engranaje,0.6000000000
0.0995000000,0.0012325734,0.8066425238,falla_engranaje,0.6000000000
0.1000000000,0.0011788695,0.8030889803,falla_engranaje,0.6000000000
0.1005000000,0.0013270819,0.7981368907,falla_engranaje,0.6000000000
0.1010000000,0.0013122814,0.8241001429,falla_engranaje,0.6000000000
0.1015000000,0.0012272269,0.8252751922,falla_engranaje,0.6000000000
0.1020000000,0.0013920831,0.8401443204,falla_engranaje,0.6000000000
0.1025000000,0.0012879611,0.8244793101,falla_engranaje,0.6000000000
0.1030000000,0.0014249490,0.8437855699,falla_engranaje,0.6000000000
0.1035000000,0.0013471956,0.8305951297,falla_engranaje,0.6000000000
0.1040000000,0.0014240929,0.8363350924,falla_engranaje,0.6000000000
0.1045000000,0.0014387126,0.8239589282,falla_engranaje,0.6000000000
0.1050000000,0.0014395415,0.8570028224,falla_engranaje,0.6000000000
0.1055000000,0.0014713947,0.8543061082,falla_engranaje,0.6000000000
0.1060000000,0.0014109045,0.8599776232,falla_engranaje,0.6000000000
0.1065000000,0.0014494939,0.8549740832,falla_engranaje,0.6000000000
0.1070000000,0.0014202799,0.8513316444,falla_engranaje,0.6000000000
0.1075000000,0.0014357862,0.8499039373,falla_engranaje,0.6000000000
0.1080000000,0.0015107951,0.8535691586,falla_engranaje,0.6000000000
0.1085000000,0.0015174107,0.8692934389,falla_engranaje,0.6000000000
0.1090000000,0.0015851814,0.8616418299,falla_engranaje,0.6000000000
0.1095000000,0.0015867222,0.8817913073,falla_engranaje,0.6000000000
0.1100000000,0.0015727880,0.8890070767,falla_engranaje,0.6000000000
0.1105000000,0.0016337273,0.8708981500,falla_engranaje,0.6000000000
0.1110000000,0.0017110387,0.8763770389,falla_engranaje,0.6000000000
0.1115000000,0.0017425988,0.8804857101,falla_engranaje,0.6000000000
0.1120000000,0.0016338236,0.8839080143,falla_engranaje,0.6000000000
0.1125000000,0.0016595399,0.8929399532,falla_engranaje,0.6000000000
0.1130000000,0.0017323969,0.8809227889,falla_engranaje,0.6000000000
0.1135000000,0.0016502605,0.8923807421,falla_engranaje,0.6000000000
0.1140000000,0.0017555866,0.9099088065,falla_engranaje,0.6000000000
0.1145000000,0.0016585149,0.8939445022,falla_engranaje,0.6000000000
0.1150000000,0.0016743881,0.8933707189,falla_engranaje,0.6000000000
0.1155000000,0.0017570660,0.9049160364,falla_engranaje,0.6000000000
0.1160000000,0.0018101530,0.9020502164,falla_engranaje,0.6000000000
0.1165000000,0.0018449259,0.9213400639,falla_engranaje,0.6000000000
0.1170000000,0.0018619494,0.9055327666,falla_engranaje,0.6000000000
0.1175000000,0.0019025588,0.8979346593,falla_engranaje,0.6000000000
0.1180000000,0.0019603112,0.9085897085,falla_engranaje,0.6000000000
0.1185000000,0.0019305860,0.9389390723,falla_engranaje,0.6000000000
0.1190000000,0.0019544551,0.9374022633,falla_engranaje,0.6000000000
0.1195000000,0.0018771965,0.9286083291,falla_engranaje,0.6000000000
0.1200000000,0.0019269361,0.9395985040,falla_engranaje,0.6000000000
0.1205000000,0.0019694299,0.9450341030,falla_engranaje,0.6000000000
0.1210000000,0.0019213084,0.9377217026,falla_engranaje,0.6000000000
0.1215000000,0.0020311800,0.9443572642,falla_engranaje,0.6000000000
0.1220000000,0.0020536153,0.9336410145,falla_engranaje,0.6000000000
0.1225000000,0.0020158365,0.9474338053,falla_engranaje,0.6000000000
0.1230000000,0.0020751154,0.9532312898,falla_engranaje,0.6000000000
0.1235000000,0.0021472871,0.9575286926,falla_engranaje,0.6000000000
0.1240000000,0.0021332678,0.9686492878,falla_engranaje,0.6000000000
0.1245000000,0.0022329923,0.9517561968,falla_engranaje,0.6000000000
0.1250000000,0.0020782345,0.9592831904,falla_engranaje,0.6000000000
0.1255000000,0.0023034702,0.9421496533,falla_engranaje,0.6000000000
0.1260000000,0.0023461527,0.9664944330,falla_engranaje,0.6000000000
0.1265000000,0.0022566126,0.9617940675,falla_engranaje,0.6000000000
0.1270000000,0.0022803986,0.9591442671,falla_engranaje,0.6000000000
0.1275000000,0.0024337975,0.9645271154,falla_engranaje,0.6000000000
0.1280000000,0.0023628228,0.9578318697,falla_engranaje,0.6000000000
0.1285000000,0.0023198313,0.9638845415,falla_engranaje,0.6000000000
0.1290000000,0.0023387601,0.9721631936,falla_engranaje,0.6000000000
0.1295000000,0.0023683774,0.9719573015,falla_engranaje,0.6000000000
0.1300000000,0.0023151775,0.9887893453,falla_engranaje,0.6000000000
0.1305000000,0.0023663555,0.9799247132,falla_engranaje,0.6000000000
0.1310000000,0.0024757266,0.9808757737,falla_engranaje,0.6000000000
0.1315000000,0.0024712177,0.9985283091,falla_engranaje,0.6000000000
0.1320000000,0.0024968311,0.9897371925,falla_engranaje,0.6000000000
0.1325000000,0.0025667509,1.0001954033,falla_engranaje,0.6000000000
0.1330000000,0.0025369742,1.0057805058,falla_engranaje,0.6000000000
0.1335000000,0.0025532235,1.0038058856,falla_engranaje,0.6000000000
0.1340000000,0.0026475789,1.0117358720,falla_engranaje,0.6000000000
0.1345000000,0.0025584143,1.0140550393,falla_engranaje,0.6000000000
0.1350000000,0.0027031992,1.0145475053,falla_engranaje,0.6000000000
0.1355000000,0.0026817491,1.0151683025,falla_engranaje,0.6000000000
0.1360000000,0.0026857132,1.0015057636,falla_engranaje,0.6000000000
0.1365000000,0.0027023397,1.0054782433,falla_engranaje,0.6000000000
0.1370000000,0.0027993876,1.0049243532,falla_engranaje,0.6000000000
0.1375000000,0.0028803642,1.0337876815,falla_engranaje,0.6000000000
0.1380000000,0.0027432038,1.0099992007,falla_engranaje,0.6000000000
0.1385000000,0.0028771791,1.0316650628,falla_engranaje,0.6000000000
0.1390000000,0.0028099733,1.0131114291,falla_engranaje,0.6000000000
0.1395000000,0.0029370669,1.0223731703,falla_engranaje,0.6000000000
0.1400000000,0.0028515434,1.0262389557,falla_engranaje,0.6000000000
0.1405000000,0.0028828474,1.0288495255,falla_engranaje,0.6000000000
0.1410000000,0.0029428296,1.0468846891,falla_engranaje,0.6000000000
0.1415000000,0.0030281607,1.0324095303,falla_engranaje,0.6000000000
0.1420000000,0.0029651780,1.0379905559,falla_engranaje,0.6000000000
0.1425000000,0.0030334322,1.0421929811,falla_engranaje,0.6000000000
0.1430000000,0.0030010985,1.0445683289,falla_engranaje,0.6000000000
0.1435000000,0.0030496213,1.0435720793,falla_engranaje,0.6000000000
0.1440000000,0.0030628731,1.0440350134,falla_engranaje,0.6000000000
0.1445000000,0.0030737070,1.0672864832,falla_engranaje,0.6000000000
0.1450000000,0.0030590666,1.0447242867,falla_engranaje,0.6000000000
0.1455000000,0.0030680707,1.0461562344,falla_engranaje,0.6000000000
0.1460000000,0.0031439399,1.0475805396,falla_engranaje,0.6000000000
0.1465000000,0.0031844682,1.0473667454,falla_engranaje,0.6000000000
0.1470000000,0.0032398334,1.0434854413,falla_engranaje,0.6000000000
0.1475000000,0.0032050601,1.0508144075,falla_engranaje,0.6000000000
0.1480000000,0.0033167726,1.0737843708,falla_engranaje,0.6000000000
0.1485000000,0.0032941621,1.0647861578,falla_engranaje,0.6000000000
0.1490000000,0.0033833216,1.0661116293,falla_engranaje,0.6000000000
0.1495000000,0.0033527435,1.0643712015,falla_engranaje,0.6000000000
0.1500000000,0.0033669835,1.0656313538,falla_engranaje,0.6000000000
0.1505000000,0.0034198472,1.0661995781,falla_engranaje,0.6000000000
0.1510000000,0.0034183295,1.0529964054,falla_engranaje,0.6000000000
0.1515000000,0.0034144525,1.0759554007,falla_engranaje,0.6000000000
0.1520000000,0.0034049040,1.0939549076,falla_engranaje,0.6000000000
0.1525000000,0.0034726355,1.0579163671,falla_engranaje,0.6000000000
0.1530000000,0.0034477173,1.0833771223,falla_engranaje,0.6000000000
0.1535000000,0.0035246599,1.0781667739,falla_engranaje,0.6000000000
0.1540000000,0.0035492566,1.0770625912,falla_engranaje,0.6000000000
0.1545000000,0.0035747525,1.0827511290,falla_engranaje,0.6000000000
0.1550000000,0.0035761048,1.0931700195,falla_engranaje,0.6000000000
0.1555000000,0.0036226753,1.0817808694,falla_engranaje,0.6000000000
0.1560000000,0.0036138256,1.0869067621,falla_engranaje,0.6000000000
0.1565000000,0.0037040260,1.0816736156,falla_engranaje,0.6000000000
0.1570000000,0.0036636704,1.0932855256,falla_engranaje,0.6000000000
0.1575000000,0.0037732668,1.0800699345,falla_engranaje,0.6000000000
0.1580000000,0.0037427900,1.1044053628,falla_engranaje,0.6000000000
0.1585000000,0.0038229301,1.0820118162,falla_engranaje,0.6000000000
0.1590000000,0.0037735385,1.0902425903,falla_engranaje,0.6000000000
0.1595000000,0.0038965611,1.1089391598,falla_engranaje,0.6000000000
0.1600000000,0.0038230400,1.0942559223,falla_engranaje,0.6000000000
0.1605000000,0.0038917984,1.1021600965,falla_engranaje,0.6000000000
0.1610000000,0.0039382731,1.1150640715,falla_engranaje,0.6000000000
0.1615000000,0.0039093305,1.0953636399,falla_engranaje,0.6000000000
0.1620000000,0.0039135636,1.1040638191,falla_engranaje,0.6000000000
0.1625000000,0.0039196602,1.1173864348,falla_engranaje,0.6000000000
0.1630000000,0.0038654158,1.1249915269,falla_engranaje,0.6000000000
0.1635000000,0.0040666460,1.1168633122,falla_engranaje,0.6000000000
0.1640000000,0.0040544500,1.1018162424,falla_engranaje,0.6000000000
0.1645000000,0.0040895357,1.1089777533,falla_engranaje,0.6000000000
0.1650000000,0.0041036959,1.1344018747,falla_engranaje,0.6000000000
0.1655000000,0.0042096610,1.1191267167,falla_engranaje,0.6000000000
0.1660000000,0.0041624967,1.1031395189,falla_engranaje,0.6000000000
0.1665000000,0.0041908624,1.1103580577,falla_engranaje,0.6000000000
0.1670000000,0.0042163004,1.1294253072,falla_engranaje,0.6000000000
0.1675000000,0.0042196849,1.1270620747,falla_engranaje,0.6000000000
0.1680000000,0.0042730419,1.1158755735,falla_engranaje,0.6000000000
0.1685000000,0.0043354482,1.1234554943,falla_engranaje,0.6000000000
0.1690000000,0.0042747395,1.1173913981,falla_engranaje,0.6000000000
0.1695000000,0.0043132993,1.1367960861,falla_engranaje,0.6000000000
0.1700000000,0.0044581830,1.1330131293,falla_engranaje,0.6000000000
0.1705000000,0.0044531826,1.1332196026,falla_engranaje,0.6000000000
0.1710000000,0.0043997413,1.1280334341,falla_engranaje,0.6000000000
0.1715000000,0.0043920986,1.1497010767,falla_engranaje,0.6000000000
0.1720000000,0.0044701884,1.1348144509,falla_engranaje,0.6000000000
0.1725000000,0.0045094005,1.1499573883,falla_engranaje,0.6000000000
0.1730000000,0.0044966078,1.1230941285,falla_engranaje,0.6000000000
0.1735000000,0.0045754548,1.1421459089,falla_engranaje,0.6000000000
0.1740000000,0.0046595340,1.1447940470,falla_engranaje,0.6000000000
0.1745000000,0.0045108361,1.1493515093,falla_engranaje,0.6000000000
0.1750000000,0.0045292786,1.1409150662,falla_engranaje,0.6000000000
0.1755000000,0.0046027466,1.1472838287,falla_engranaje,0.6000000000
0.1760000000,0.0045423360,1.1322562401,falla_engranaje,0.6000000000
0.1765000000,0.0046555421,1.1241368328,falla_engranaje,0.6000000000
0.1770000000,0.0046852914,1.1473572196,falla_engranaje,0.6000000000
0.1775000000,0.0047493018,1.1190505446,falla_engranaje,0.6000000000
0.1780000000,0.0047770806,1.1455685816,falla_engranaje,0.6000000000
0.1785000000,0.0048163845,1.1362717237,falla_engranaje,0.6000000000
0.1790000000,0.0047970494,1.1504500413,falla_engranaje,0.6000000000
0.1795000000,0.0048259392,1.1421546862,falla_engranaje,0.6000000000
0.1800000000,0.0048718658,1.1539850606,falla_engranaje,0.6000000000
0.1805000000,0.0048654030,1.1558902904,falla_engranaje,0.6000000000
0.1810000000,0.0048695249,1.1631075554,falla_engranaje,0.6000000000
0.1815000000,0.0049478398,1.1642777685,falla_engranaje,0.6000000000
0.1820000000,0.0049645832,1.1637856413,falla_engranaje,0.6000000000
0.1825000000,0.0049683760,1.1696406927,falla_engranaje,0.6000000000
0.1830000000,0.0049953879,1.1603577325,falla_engranaje,0.6000000000
0.1835000000,0.0050362945,1.1731057394,falla_engranaje,0.6000000000
0.1840000000,0.0050578026,1.1670056944,falla_engranaje,0.6000000000
0.1845000000,0.0052177610,1.1697883569,falla_engranaje,0.6000000000
0.1850000000,0.0051118078,1.1645897594,falla_engranaje,0.6000000000
0.1855000000,0.0051456228,1.1851676435,falla_engranaje,0.6000000000
0.1860000000,0.0050863460,1.1633673544,falla_engranaje,0.6000000000
0.1865000000,0.0052077800,1.1754443637,falla_engranaje,0.6000000000
0.1870000000,0.0052970287,1.1802991641,falla_engranaje,0.6000000000
0.1875000000,0.0051854196,1.1604470313,falla_engranaje,0.6000000000
0.1880000000,0.0051823945,1.1760815485,falla_engranaje,0.6000000000
0.1885000000,0.0052980731,1.1632778102,falla_engranaje,0.6000000000
0.1890000000,0.0053682662,1.1671258377,falla_engranaje,0.6000000000
0.1895000000,0.0053700259,1.1709868097,falla_engranaje,0.6000000000
0.1900000000,0.0053986653,1.1854480213,falla_engranaje,0.6000000000
0.1905000000,0.0054250825,1.1651940375,falla_engranaje,0.6000000000
0.1910000000,0.0054282622,1.1631667303,falla_engranaje,0.6000000000
0.1915000000,0.0054547416,1.1687462943,falla_engranaje,0.6000000000
0.1920000000,0.0054120802,1.1550340808,falla_engranaje,0.6000000000
0.1925000000,0.0054513554,1.1735528206,falla_engranaje,0.6000000000
0.1930000000,0.0054278273,1.1823851345,falla_engranaje,0.6000000000
