t,x,F,falla,severidad
0.0345000000,-0.0000005705,-0.0043226141,holgura,0.4000000000
0.0350000000,0.0000007248,-0.0085277566,holgura,0.4000000000
0.0355000000,0.0000003224,0.0078901729,holgura,0.4000000000
0.0360000000,0.0000006798,0.0172669709,holgura,0.4000000000
0.0365000000,0.0000004378,0.0098441955,holgura,0.4000000000
0.0370000000,-0.0000004834,0.0083513222,holgura,0.4000000000
0.0375000000,0.0000002213,-0.0052318600,holgura,0.4000000000
0.0380000000,0.0000007903,-0.0067907946,holgura,0.4000000000
0.0385000000,-0.0000010509,0.0045674358,holgura,0.4000000000
0.0390000000,0.0000020459,0.0105018442,holgura,0.4000000000
0.0395000000,-0.0000009046,0.0098825816,holgura,0.4000000000
0.0400000000,0.0000004593,-0.0050361203,holgura,0.4000000000
0.0405000000,0.0000000802,-0.0171719548,holgura,0.4000000000
0.0410000000,0.0000013599,0.0182478748,holgura,0.4000000000
0.0415000000,0.0000010369,0.0096200324,holgura,0.4000000000
0.0420000000,0.0000019860,0.0079238537,holgura,0.4000000000
0.0425000000,-0.0000004239,0.0154954837,holgura,0.4000000000
0.0430000000,0.0000010122,0.0082653195,holgura,0.4000000000
0.0435000000,0.0000018832,-0.0050395293,holgura,0.4000000000
0.0440000000,0.0000007387,-0.0049694606,holgura,0.4000000000
0.0445000000,-0.0000000334,-0.0155731178,holgura,0.4000000000
0.0450000000,0.0000009854,-0.0085342419,holgura,0.4000000000
0.0455000000,0.0000006060,0.0017335095,holgura,0.4000000000
0.0460000000,0.0000003862,-0.0054271192,holgura,0.4000000000
0.0465000000,0.0000010923,0.0044014229,holgura,0.4000000000
0.0470000000,0.0000004809,-0.0050419063,holgura,0.4000000000
0.0475000000,0.0000001818,0.0103204496,holgura,0.4000000000
0.0480000000,0.0000015264,-0.0250035102,holgura,0.4000000000
0.0485000000,0.0000017307,-0.0053429488,holgura,0.4000000000
0.0490000000,0.0000012795,-0.0120023983,holgura,0.4000000000
0.0495000000,-0.0000003623,-0.0134773191,holgura,0.4000000000
0.0500000000,0.0000004366,-0.0073347117,holgura,0.4000000000
0.0505000000,0.0000012167,-0.0068680074,holgura,0.4000000000
0.0510000000,0.0000021380,-0.0013927257,holgura,0.4000000000
0.0515000000,0.0000015968,0.0013482338,holgura,0.4000000000
0.0520000000,0.0000005812,0.0151229705,holgura,0.4000000000
0.0525000000,0.0000010854,-0.0075796576,holgura,0.4000000000
0.0530000000,0.0000001547,0.0055008631,holgura,0.4000000000
0.0535000000,0.0000012734,0.0095672147,holgura,0.4000000000
0.0540000000,0.0000014317,0.0077792879,holgura,0.4000000000
0.0545000000,0.0000015873,-0.0116451063,holgura,0.4000000000
0.0550000000,0.0000024419,0.0117484505,holgura,0.4000000000
0.0555000000,0.0000019570,0.0056026484,holgura,0.4000000000
0.0560000000,0.0000008943,-0.0003073977,holgura,0.4000000000
0.0565000000,0.0000016390,0.0169412786,holgura,0.4000000000
0.0570000000,0.0000008913,0.0105536565,holgura,0.4000000000
0.0575000000,0.0000016549,-0.0106847134,holgura,0.4000000000
0.0580000000,0.0000018125,0.0076935018,holgura,0.4000000000
0.0585000000,0.0000025360,0.0091238701,holgura,0.4000000000
0.0590000000,0.0000019957,0.0109086574,holgura,0.4000000000
0.0595000000,0.0000019238,0.0174546641,holgura,0.4000000000
0.0600000000,0.0000021448,0.0020709539,holgura,0.4000000000
0.0605000000,0.0000013501,0.0078016275,holgura,0.4000000000
0.0610000000,-0.0000001720,0.0153787171,holgura,0.4000000000
0.0615000000,0.0000011257,0.0213338897,holgura,0.4000000000
0.0620000000,0.0000021095,0.0152041071,holgura,0.4000000000
0.0625000000,0.0000005405,-0.0143525878,holgura,0.4000000000
0.0630000000,0.0000014123,-0.0142672951,holgura,0.4000000000
0.0635000000,0.0000009308,-0.0041869023,holgura,0.4000000000
0.0640000000,0.0000016644,0.0042139778,holgura,0.4000000000
0.0645000000,0.0000016111,-0.0006031512,holgura,0.4000000000
0.0650000000,0.0000017722,-0.0079910660,holgura,0.4000000000
0.0655000000,0.0000016218,-0.0078973207,holgura,0.4000000000
0.0660000000,0.0000032081,0.0037988846,holgura,0.4000000000
0.0665000000,0.0000008856,-0.0112086534,holgura,0.4000000000
0.0670000000,0.0000026948,0.0149946419,holgura,0.4000000000
0.0675000000,0.0000023547,0.0217240606,holgura,0.4000000000
0.0680000000,0.0000023933,0.0080964990,holgura,0.4000000000
0.0685000000,0.0000024044,0.0103149068,holgura,0.4000000000
0.0690000000,0.0000018082,0.0060151904,holgura,0.4000000000
0.0695000000,0.0000017068,0.0138991332,holgura,0.4000000000
0.0700000000,0.0000022160,-0.0083017745,holgura,0.4000000000
0.0705000000,0.0000007703,-0.0124678098,holgura,0.4000000000
0.0710000000,0.0000022159,0.0035500835,holgura,0.4000000000
0.0715000000,0.0000027664,0.0189150768,holgura,0.4000000000
0.0720000000,0.0000020218,-0.0097563534,holgura,0.4000000000
0.0725000000,0.0000013141,0.0046298715,holgura,0.4000000000
0.0730000000,0.0000024865,0.0057315220,holgura,0.4000000000
0.0735000000,0.0000016432,-0.0116791438,holgura,0.4000000000
0.0740000000,0.0000016453,-0.0111057285,holgura,0.4000000000
0.0745000000,0.0000026302,0.0126054570,holgura,0.4000000000
0.0750000000,0.0000008258,-0.0035928836,holgura,0.4000000000
0.0755000000,0.0000020437,0.0106852177,holgura,0.4000000000
0.0760000000,0.0000031330,0.0014076766,holgura,0.4000000000
0.0765000000,0.0000034528,0.0038330542,holgura,0.4000000000
0.0770000000,0.0000025131,-0.0044003804,holgura,0.4000000000
0.0775000000,0.0000027674,-0.0012638365,holgura,0.4000000000
0.0780000000,0.0000042074,-0.0098501158,holgura,0.4000000000
0.0785000000,0.0000026728,-0.0036005728,holgura,0.4000000000
0.0790000000,0.0000026307,0.0025471771,holgura,0.4000000000
0.0795000000,0.0000028027,-0.0153555556,holgura,0.4000000000
0.0800000000,0.0000011964,-0.0058621616,holgura,0.4000000000
0.0805000000,0.0000044401,0.0108509870,holgura,0.4000000000
0.0810000000,0.0000032776,-0.0000068108,holgura,0.4000000000
0.0815000000,0.0000030799,-0.0019590042,holgura,0.4000000000
0.0820000000,0.0000026537,-0.0029791303,holgura,0.4000000000
0.0825000000,0.0000032373,0.0178851131,holgura,0.4000000000
0.0830000000,0.0000029265,0.0037409106,holgura,0.4000000000
0.0835000000,0.0000020419,-0.0008090804,holgura,0.4000000000
0.0840000000,0.0000026575,-0.0006062529,holgura,0.4000000000
0.0845000000,0.0000026186,0.0008996342,holgura,0.4000000000
0.0850000000,0.0000039530,0.0074137894,holgura,0.4000000000
0.0855000000,0.0000030621,0.0020142670,holgura,0.4000000000
0.0860000000,0.0000029404,0.0099762569,holgura,0.4000000000
0.0865000000,0.0000031909,-0.0010637684,holgura,0.4000000000
0.0870000000,0.0000034269,-0.0049027063,holgura,0.4000000000
0.0875000000,0.0000027824,0.0038836742,holgura,0.4000000000
0.0880000000,0.0000025224,-0.0022526844,holgura,0.4000000000
0.0885000000,0.0000036979,-0.0088382096,holgura,0.4000000000
0.0890000000,0.0000018660,-0.0064124612,holgura,0.4000000000
0.0895000000,0.0000022727,0.0056211599,holgura,0.4000000000
0.0900000000,0.0000039662,0.0063898882,holgura,0.4000000000
0.0905000000,0.0000034796,0.0066184421,holgura,0.4000000000
0.0910000000,0.0000042376,-0.0033285833,holgura,0.4000000000
0.0915000000,0.0000033798,0.0113382958,holgura,0.4000000000
0.0920000000,0.0000028709,0.0028950272,holgura,0.4000000000
0.0925000000,0.0000033451,0.0175631559,holgura,0.4000000000
0.0930000000,0.0000038105,0.0051365749,holgura,0.4000000000
0.0935000000,0.0000034405,0.0035086139,holgura,0.4000000000
0.0940000000,0.0000046854,-0.0130373350,holgura,0.4000000000
0.0945000000,0.0000044093,0.0099072034,holgura,0.4000000000
0.0950000000,0.0000039872,-0.0101046669,holgura,0.4000000000
0.0955000000,0.0000024528,-0.0040857320,holgura,0.4000000000
0.0960000000,0.0000038151,-0.0029800039,holgura,0.4000000000
0.0965000000,0.0000023405,0.0128066386,holgura,0.4000000000
0.0970000000,0.0000034600,-0.0095812324,holgura,0.4000000000
0.0975000000,0.0000039713,-0.0131254302,holgura,0.4000000000
0.0980000000,0.0000036728,-0.0035613060,holgura,0.4000000000
0.0985000000,0.0000038777,0.0168029593,holgura,0.4000000000
0.0990000000,0.0000047235,-0.0025488582,holgura,0.4000000000
0.0995000000,0.0000051932,0.0034568434,holgura,0.4000000000
0.1000000000,0.0000041187,-0.0100943454,holgura,0.4000000000
0.1005000000,0.0000046530,0.0150723164,holgura,0.4000000000
0.1010000000,0.0000043154,0.0170447046,holgura,0.4000000000
0.1015000000,0.0000035972,0.0054828308,holgura,0.4000000000
0.1020000000,0.0000044408,0.0158748512,holgura,0.4000000000
0.1025000000,0.0000067257,0.0026752801,holgura,0.4000000000
0.1030000000,0.0000042144,0.0085461804,holgura,0.4000000000
0.1035000000,0.0000050652,-0.0075698870,holgura,0.4000000000
0.1040000000,0.0000053013,0.0094934692,holgura,0.4000000000
0.1045000000,0.0000053794,-0.0237361401,holgura,0.4000000000
0.1050000000,0.0000051140,-0.0021237326,holgura,0.4000000000
0.1055000000,0.0000045176,-0.0165032019,holgura,0.4000000000
0.1060000000,0.0000046673,0.0035077059,holgura,0.4000000000
0.1065000000,0.0000052832,-0.0025918962,holgura,0.4000000000
0.1070000000,0.0000049629,0.0108885731,holgura,0.4000000000
0.1075000000,0.0000041228,0.0072950334,holgura,0.4000000000
0.1080000000,0.0000043278,0.0070577957,holgura,0.4000000000
0.1085000000,0.0000045337,-0.0107304072,holgura,0.4000000000
0.1090000000,0.0000063195,0.0046103755,holgura,0.4000000000
0.1095000000,0.0000045611,0.0001593489,holgura,0.4000000000
0.1100000000,0.0000044883,-0.0061900004,holgura,0.4000000000
0.1105000000,0.0000046766,0.0004057521,holgura,0.4000000000
0.1110000000,0.0000047007,-0.0044774008,holgura,0.4000000000
0.1115000000,0.0000054638,0.0164068696,holgura,0.4000000000
0.1120000000,0.0000045655,-0.0009737403,holgura,0.4000000000
0.1125000000,0.0000055800,0.0021907564,holgura,0.4000000000
0.1130000000,0.0000053683,-0.0053701548,holgura,0.4000000000
0.1135000000,0.0000046172,0.0116383800,holgura,0.4000000000
0.1140000000,0.0000044154,0.0023390439,holgura,0.4000000000
0.1145000000,0.0000065446,-0.0118842997,holgura,0.4000000000
0.1150000000,0.0000069725,0.0073397713,holgura,0.4000000000
0.1155000000,0.0000038933,0.0002827798,holgura,0.4000000000
0.1160000000,0.0000048460,0.0004799146,holgura,0.4000000000
0.1165000000,0.0000073644,-0.0047979927,holgura,0.4000000000
0.1170000000,0.0000065525,-0.0029364152,holgura,0.4000000000
0.1175000000,0.0000065637,0.0108306121,holgura,0.4000000000
0.1180000000,0.0000041845,-0.0051603980,holgura,0.4000000000
0.1185000000,0.0000054346,0.0004252955,holgura,0.4000000000
0.1190000000,0.0000058739,0.0193058080,holgura,0.4000000000
0.1195000000,0.0000050333,-0.0064665671,holgura,0.4000000000
0.1200000000,0.0000067595,0.0002477448,holgura,0.4000000000
0.1205000000,0.0000054597,0.0055715258,holgura,0.4000000000
0.1210000000,0.0000063989,-0.0079976351,holgura,0.4000000000
0.1215000000,0.0000066409,0.0102196372,holgura,0.4000000000
0.1220000000,0.0000061628,0.0056736624,holgura,0.4000000000
0.1225000000,0.0000069130,0.0043689910,holgura,0.4000000000
0.1230000000,0.0000057272,-0.0005023738,holgura,0.4000000000
0.1235000000,0.0000068519,-0.0030060510,holgura,0.4000000000
0.1240000000,0.0000066465,-0.0120940371,holgura,0.4000000000
0.1245000000,0.0000055686,-0.0185157337,holgura,0.4000000000
0.1250000000,0.0000076907,-0.0204129429,holgura,0.4000000000
0.1255000000,0.0000068309,0.0072156861,holgura,0.4000000000
0.1260000000,0.0000066582,0.0068078050,holgura,0.4000000000
0.1265000000,0.0000060203,-0.0008803802,holgura,0.4000000000
0.1270000000,0.0000060084,-0.0073721788,holgura,0.4000000000
0.1275000000,0.0000059521,0.0031000218,holgura,0.4000000000
0.1280000000,0.0000068080,0.0092195395,holgura,0.4000000000
0.1285000000,0.0000051583,0.0035413444,holgura,0.4000000000
0.1290000000,0.0000071491,-0.0030478495,holgura,0.4000000000
0.1295000000,0.0000061566,-0.0078108314,holgura,0.4000000000
0.1300000000,0.0000059282,-0.0079206833,holgura,0.4000000000
0.1305000000,0.0000063014,0.0006504436,holgura,0.4000000000
0.1310000000,0.0000044362,0.0024937571,holgura,0.4000000000
0.1315000000,0.0000058100,0.0121728458,holgura,0.4000000000
0.1320000000,0.0000061496,-0.0030912995,holgura,0.4000000000
0.1325000000,0.0000057792,0.0104679387,holgura,0.4000000000
0.1330000000,0.0000064360,0.0068900798,holgura,0.4000000000
0.1335000000,0.0000067942,-0.0092778524,holgura,0.4000000000
0.1340000000,0.0000070176,0.0039205717,holgura,0.4000000000
0.1345000000,0.0000076651,0.0073298336,holgura,0.4000000000
0.1350000000,0.0000062727,-0.0011386094,holgura,0.4000000000
0.1355000000,0.0000066958,-0.0027804648,holgura,0.4000000000
0.1360000000,0.0000073641,-0.0046078674,holgura,0.4000000000
0.1365000000,0.0000080376,0.0117942237,holgura,0.4000000000
0.1370000000,0.0000061947,0.0013539085,holgura,0.4000000000
0.1375000000,0.0000075742,-0.0070010733,holgura,0.4000000000
0.1380000000,0.0000056361,-0.0067194046,holgura,0.4000000000
0.1385000000,0.0000068435,-0.0081375917,holgura,0.4000000000
0.1390000000,0.0000078024,-0.0127981582,holgura,0.4000000000
0.1395000000,0.0000073795,-0.0042168447,holgura,0.4000000000
0.1400000000,0.0000067422,-0.0050240231,holgura,0.4000000000
0.1405000000,0.0000063805,-0.0056970441,holgura,0.4000000000
0.1410000000,0.0000071213,-0.0104259726,holgura,0.4000000000
0.1415000000,0.0000056191,-0.0010306114,holgura,0.4000000000
0.1420000000,0.0000068761,-0.0160564291,holgura,0.4000000000
0.1425000000,0.0000075665,0.0018336645,holgura,0.4000000000
0.1430000000,0.0000067227,-0.0013110913,holgura,0.4000000000
0.1435000000,0.0000078726,-0.0064899532,holgura,0.4000000000
0.1440000000,0.0000055980,0.0026408599,holgura,0.4000000000
0.1445000000,0.0000058595,0.0015084318,holgura,0.4000000000
0.1450000000,0.0000076715,0.0022794774,holgura,0.4000000000
0.1455000000,0.0000059646,0.0101942975,holgura,0.4000000000
0.1460000000,0.0000053572,0.0055898126,holgura,0.4000000000
0.1465000000,0.0000060096,-0.0023753474,holgura,0.4000000000
0.1470000000,0.0000070365,0.0029108935,holgura,0.4000000000
0.1475000000,0.0000073482,-0.0068124245,holgura,0.4000000000
0.1480000000,0.0000075180,0.0062167237,holgura,0.4000000000
0.1485000000,0.0000069277,0.0013944484,holgura,0.4000000000
0.1490000000,0.0000078074,-0.0029128960,holgura,0.4000000000
0.1495000000,0.0000058078,0.0061359019,holgura,0.4000000000
0.1500000000,0.0000083897,-0.0045664960,holgura,0.4000000000
0.1505000000,0.0000065655,0.0049763137,holgura,0.4000000000
0.1510000000,0.0000078254,-0.0124277939,holgura,0.4000000000
0.1515000000,0.0000069909,0.0030413642,holgura,0.4000000000
0.1520000000,0.0000051768,-0.0055368500,holgura,0.4000000000
0.1525000000,0.0000078524,0.0187117974,holgura,0.4000000000
0.1530000000,0.0000061287,0.0182492590,holgura,0.4000000000
0.1535000000,0.0000074107,-0.0199909350,holgura,0.4000000000
0.1540000000,0.0000077514,-0.0062481761,holgura,0.4000000000
0.1545000000,0.0000076242,0.0019392957,holgura,0.4000000000
0.1550000000,0.0000077984,0.0080601059,holgura,0.4000000000
0.1555000000,0.0000072214,-0.0035439420,holgura,0.4000000000
0.1560000000,0.0000091659,-0.0021416865,holgura,0.4000000000
0.1565000000,0.0000058263,0.0358947238,holgura,0.4000000000
0.1570000000,0.0000063994,-0.0045251399,holgura,0.4000000000
0.1575000000,0.0000072805,0.0037306545,holgura,0.4000000000
0.1580000000,0.0000051829,0.0099322976,holgura,0.4000000000
0.1585000000,0.0000068837,-0.0026288629,holgura,0.4000000000
0.1590000000,0.0000068081,0.0019246002,holgura,0.4000000000
0.1595000000,0.0000054086,-0.0015262320,holgura,0.4000000000
0.1600000000,0.0000073218,0.0003328435,holgura,0.4000000000
0.1605000000,0.0000071705,0.0001741879,holgura,0.4000000000
0.1610000000,0.0000056030,0.0113181923,holgura,0.4000000000
0.1615000000,0.0000054691,0.0063600765,holgura,0.4000000000
0.1620000000,0.0000084662,0.0116384407,holgura,0.4000000000
0.1625000000,0.0000067567,-0.0107688890,holgura,0.4000000000
0.1630000000,0.0000063826,-0.0053981219,holgura,0.4000000000
0.1635000000,0.0000068212,0.0090507352,holgura,0.4000000000
0.1640000000,0.0000072206,0.0066074405,holgura,0.4000000000
0.1645000000,0.0000070615,0.0055102718,holgura,0.4000000000
0.1650000000,0.0000071703,-0.0014195619,holgura,0.4000000000
0.1655000000,0.0000079134,-0.0037579813,holgura,0.4000000000
0.1660000000,0.0000058770,-0.0007455355,holgura,0.4000000000
0.1665000000,0.0000065589,-0.0074096006,holgura,0.4000000000
0.1670000000,0.0000079807,0.0013736218,holgura,0.4000000000
0.1675000000,0.0000069869,0.0128192099,holgura,0.4000000000
0.1680000000,0.0000084348,-0.0081474934,holgura,0.4000000000
0.1685000000,0.0000077594,-0.0099910989,holgura,0.4000000000
0.1690000000,0.0000064399,0.0136844984,holgura,0.4000000000
0.1695000000,0.0000075902,-0.0013772631,holgura,0.4000000000
0.1700000000,0.0000046122,0.0106183383,holgura,0.4000000000
0.1705000000,0.0000062097,0.0277356725,holgura,0.4000000000
0.1710000000,0.0000054246,0.0114958968,holgura,0.4000000000
0.1715000000,0.0000068977,-0.0089183739,holgura,0.4000000000
0.1720000000,0.0000066874,0.0002631351,holgura,0.4000000000
0.1725000000,0.0000058802,-0.0060021004,holgura,0.4000000000
0.1730000000,0.0000063774,0.0139350115,holgura,0.4000000000
0.1735000000,0.0000064422,-0.0011226409,holgura,0.4000000000
0.1740000000,0.0000066835,-0.0000036559,holgura,0.4000000000
0.1745000000,0.0000073414,0.0016211630,holgura,0.4000000000
0.1750000000,0.0000059220,0.0085247707,holgura,0.4000000000
0.1755000000,0.0000066615,-0.0177431823,holgura,0.4000000000
0.1760000000,0.0000052826,-0.0027699599,holgura,0.4000000000
0.1765000000,0.0000077783,0.0030513843,holgura,0.4000000000
0.1770000000,0.0000070811,0.0037926404,holgura,0.4000000000
0.1775000000,0.0000078397,-0.0136026792,holgura,0.4000000000
0.1780000000,0.0000082408,0.0090054277,holgura,0.4000000000
0.1785000000,0.0000067558,0.0052563881,holgura,0.4000000000
0.1790000000,0.0000064328,-0.0074893068,holgura,0.4000000000
0.1795000000,0.0000074745,-0.0111691695,holgura,0.4000000000
0.1800000000,0.0000070685,-0.0151193890,holgura,0.4000000000
0.1805000000,0.0000080769,0.0018129015,holgura,0.4000000000
0.1810000000,0.0000075841,-0.0094976455,holgura,0.4000000000
0.1815000000,0.0000076446,0.0084044382,holgura,0.4000000000
0.1820000000,0.0000081993,-0.0064236263,holgura,0.4000000000
0.1825000000,0.0000069214,0.0069801966,holgura,0.4000000000
0.1830000000,0.0000063706,0.0059633549,holgura,0.4000000000
0.1835000000,0.0000070878,0.0088498774,holgura,0.4000000000
0.1840000000,0.0000067985,0.0081120403,holgura,0.4000000000
0.1845000000,0.0000066456,0.0025097377,holgura,0.4000000000
0.1850000000,0.0000075172,0.0033034278,holgura,0.4000000000
0.1855000000,0.0000071296,-0.0227858391,holgura,0.4000000000
0.1860000000,0.0000066059,-0.0092674989,holgura,0.4000000000
0.1865000000,0.0000083051,0.0016162927,holgura,0.4000000000
0.1870000000,0.0000087405,0.0196873280,holgura,0.4000000000
0.1875000000,0.0000073267,-0.0016306260,holgura,0.4000000000
0.1880000000,0.0000077764,-0.0016680150,holgura,0.4000000000
0.1885000000,0.0000063425,-0.0083717360,holgura,0.4000000000
0.1890000000,0.0000070836,-0.0075459798,holgura,0.4000000000
0.1895000000,0.0000077597,-0.0226766444,holgura,0.4000000000
0.1900000000,0.0000077587,-0.0000571585,holgura,0.4000000000
0.1905000000,0.0000067038,-0.0031812604,holgura,0.4000000000
0.1910000000,0.0000051139,0.0095042746,holgura,0.4000000000
0.1915000000,0.0000067992,0.0060612343,holgura,0.4000000000
0.1920000000,0.0000076240,-0.0073374752,holgura,0.4000000000
0.1925000000,0.0000059810,0.0060046228,holgura,0.4000000000
0.1930000000,0.0000088115,0.0006462812,holgura,0.4000000000
0.1935000000,0.0000069565,0.0032284498,holgura,0.4000000000
0.1940000000,0.0000066479,0.0013838283,holgura,0.4000000000
0.1945000000,0.0000078082,-0.0020669126,holgura,0.4000000000
0.1950000000,0.0000056740,0.0108679975,holgura,0.4000000000
0.1955000000,0.0000069630,-0.0094040147,holgura,0.4000000000
0.1960000000,0.0000082107,-0.0076605402,holgura,0.4000000000
0.1965000000,0.0000067035,0.0098136480,holgura,0.4000000000
0.1970000000,0.0000077300,-0.0036185066,holgura,0.4000000000
0.1975000000,0.0000052024,0.0117229131,holgura,0.4000000000
0.1980000000,0.0000062866,0.0099562980,holgura,0.4000000000
0.1985000000,0.0000071475,-0.0042060007,holgura,0.4000000000
0.1990000000,0.0000074426,0.0046231286,holgura,0.4000000000
0.1995000000,0.0000070246,-0.0151750919,holgura,0.4000000000
0.2000000000,0.0000067254,0.0091439722,holgura,0.4000000000
0.2005000000,0.0000064664,0.0062093904,holgura,0.4000000000
0.2010000000,0.0000068964,0.0187239232,holgura,0.4000000000
0.2015000000,0.0000068669,-0.0097151225,holgura,0.4000000000
0.2020000000,0.0000060448,0.0035276391,holgura,0.4000000000
0.2025000000,0.0000079479,-0.0175883969,holgura,0.4000000000
0.2030000000,0.0000059079,-0.0106653435,holgura,0.4000000000
0.2035000000,0.0000065323,0.0023579792,holgura,0.4000000000
0.2040000000,0.0000057600,0.0119110794,holgura,0.4000000000
0.2045000000,0.0000056917,-0.0025903430,holgura,0.4000000000
0.2050000000,0.0000065445,-0.0017059871,holgura,0.4000000000
0.2055000000,0.0000072886,0.0043009782,holgura,0.4000000000
0.2060000000,0.0000070561,-0.0076565580,holgura,0.4000000000
0.2065000000,0.0000051758,0.0080692209,holgura,0.4000000000
0.2070000000,0.0000056842,0.0184761440,holgura,0.4000000000
0.2075000000,0.0000059415,0.0047896715,holgura,0.4000000000
0.2080000000,0.0000052764,-0.0078973605,holgura,0.4000000000
0.2085000000,0.0000062958,-0.0044293754,holgura,0.4000000000
0.2090000000,0.0000057725,-0.0071971752,holgura,0.4000000000
0.2095000000,0.0000054956,0.0005176969,holgura,0.4000000000
0.2100000000,0.0000064123,0.0044512313,holgura,0.4000000000
0.2105000000,0.0000056706,-0.0168001897,holgura,0.4000000000
0.2110000000,0.0000045284,0.0036058053,holgura,0.4000000000
0.2115000000,0.0000070989,-0.0023284040,holgura,0.4000000000
0.2120000000,0.0000067471,-0.0259184937,holgura,0.4000000000
0.2125000000,0.0000061509,0.0070788302,holgura,0.4000000000
0.2130000000,0.0000070756,-0.0033673780,holgura,0.4000000000
0.2135000000,0.0000067141,-0.0204469162,holgura,0.4000000000
0.2140000000,0.0000051363,0.0017814599,holgura,0.4000000000
