t,x,F,falla,severidad
0.0245000000,0.0000002698,-0.0040698308,falla_engranaje,0.0000000000
0.0250000000,0.0000004361,0.0020367667,falla_engranaje,0.0000000000
0.0255000000,-0.0000000902,-0.0076934390,falla_engranaje,0.0000000000
0.0260000000,0.0000000998,0.0202523554,falla_engranaje,0.0000000000
0.0265000000,-0.0000000350,0.0061542321,falla_engranaje,0.0000000000
0.0270000000,-0.0000002168,0.0011352027,falla_engranaje,0.0000000000
0.0275000000,0.0000001735,0.0031672044,falla_engranaje,0.0000000000
0.0280000000,0.0000003888,0.0023733458,falla_engranaje,0.0000000000
0.0285000000,0.0000001350,-0.0173775926,falla_engranaje,0.0000000000
0.0290000000,0.0000000152,0.0054830949,falla_engranaje,0.0000000000
0.0295000000,0.0000000921,0.0110835839,falla_engranaje,0.0000000000
0.0300000000,0.0000002289,-0.0004391564,falla_engranaje,0.0000000000
0.0305000000,0.0000001393,-0.0061349391,falla_engranaje,0.0000000000
0.0310000000,0.0000001374,-0.0094665772,falla_engranaje,0.0000000000
0.0315000000,0.0000001791,-0.0106913628,falla_engranaje,0.0000000000
0.0320000000,-0.0000000259,0.0002068976,falla_engranaje,0.0000000000
0.0325000000,0.0000002052,0.0002088571,falla_engranaje,0.0000000000
0.0330000000,0.0000001250,-0.0080057924,falla_engranaje,0.0000000000
0.0335000000,0.0000000420,0.0062458164,falla_engranaje,0.0000000000
0.0340000000,0.0000002106,-0.0004899524,falla_engranaje,0.0000000000
0.0345000000,0.0000000557,0.0088164765,falla_engranaje,0.0000000000
0.0350000000,0.0000001851,-0.0161430547,falla_engranaje,0.0000000000
0.0355000000,0.0000002439,-0.0047813659,falla_engranaje,0.0000000000
0.0360000000,0.0000001843,-0.0082122415,falla_engranaje,0.0000000000
0.0365000000,0.0000001047,0.0023092825,falla_engranaje,0.0000000000
0.0370000000,-0.0000000098,-0.0012604094,falla_engranaje,0.0000000000
0.0375000000,-0.0000001034,-0.0219097958,falla_engranaje,0.0000000000
0.0380000000,0.0000000402,-0.0042751072,falla_engranaje,0.0000000000
0.0385000000,0.0000001045,0.0093200602,falla_engranaje,0.0000000000
0.0390000000,0.0000003554,-0.0080634229,falla_engranaje,0.0000000000
0.0395000000,-0.0000000650,0.0039142191,falla_engranaje,0.0000000000
0.0400000000,-0.0000002084,0.0280800732,falla_engranaje,0.0000000000
0.0405000000,-0.0000000334,0.0148372772,falla_engranaje,0.0000000000
0.0410000000,0.0000000880,0.0168269114,falla_engranaje,0.0000000000
0.0415000000,-0.0000000896,-0.0116364427,falla_engranaje,0.0000000000
0.0420000000,-0.0000003045,-0.0069549236,falla_engranaje,0.0000000000
0.0425000000,-0.0000001949,0.0039472379,falla_engranaje,0.0000000000
0.0430000000,-0.0000000627,-0.0062087969,falla_engranaje,0.0000000000
0.0435000000,0.0000000858,0.0078210170,falla_engranaje,0.0000000000
0.0440000000,-0.0000000630,-0.0108996511,falla_engranaje,0.0000000000
0.0445000000,-0.0000000340,-0.0036196730,falla_engranaje,0.0000000000
0.0450000000,0.0000000837,-0.0127074798,falla_engranaje,0.0000000000
0.0455000000,-0.0000001413,-0.0005786255,falla_engranaje,0.0000000000
0.0460000000,0.0000000553,0.0071896390,falla_engranaje,0.0000000000
0.0465000000,-0.0000000103,-0.0107499701,falla_engranaje,0.0000000000
0.0470000000,-0.0000000447,0.0049799684,falla_engranaje,0.0000000000
0.0475000000,-0.0000002059,0.0047463897,falla_engranaje,0.0000000000
0.0480000000,-0.0000001772,0.0023247185,falla_engranaje,0.0000000000
0.0485000000,-0.0000000624,-0.0001252706,falla_engranaje,0.0000000000
0.0490000000,-0.0000002664,0.0110432267,falla_engranaje,0.0000000000
0.0495000000,-0.0000000937,-0.0022792379,falla_engranaje,0.0000000000
0.0500000000,0.0000000314,0.0112060027,falla_engranaje,0.0000000000
0.0505000000,-0.0000001991,0.0036886659,falla_engranaje,0.0000000000
0.0510000000,-0.0000002467,-0.0090309782,falla_engranaje,0.0000000000
0.0515000000,-0.0000003592,0.0198858077,falla_engranaje,0.0000000000
0.0520000000,-0.0000001265,0.0078917916,falla_engranaje,0.0000000000
0.0525000000,-0.0000000469,0.0109193287,falla_engranaje,0.0000000000
0.0530000000,-0.0000002235,-0.0121538414,falla_engranaje,0.0000000000
0.0535000000,-0.0000001565,-0.0034240672,falla_engranaje,0.0000000000
0.0540000000,-0.0000005313,0.0141952536,falla_engranaje,0.0000000000
0.0545000000,-0.0000000932,-0.0113827040,falla_engranaje,0.0000000000
0.0550000000,-0.0000002674,0.0166969167,falla_engranaje,0.0000000000
0.0555000000,-0.0000002265,-0.0081940511,falla_engranaje,0.0000000000
0.0560000000,-0.0000001523,0.0088371888,falla_engranaje,0.0000000000
0.0565000000,-0.0000003954,-0.0091363118,falla_engranaje,0.0000000000
0.0570000000,0.0000000001,0.0052268340,falla_engranaje,0.0000000000
0.0575000000,-0.0000003985,0.0089971108,falla_engranaje,0.0000000000
0.0580000000,-0.0000001840,-0.0031794068,falla_engranaje,0.0000000000
0.0585000000,-0.0000002943,-0.0014623998,falla_engranaje,0.0000000000
0.0590000000,0.0000002593,0.0052485043,falla_engranaje,0.0000000000
0.0595000000,-0.0000001103,0.0092835677,falla_engranaje,0.0000000000
0.0600000000,-0.0000000170,0.0110558863,falla_engranaje,0.0000000000
0.0605000000,-0.0000002430,-0.0047875123,falla_engranaje,0.0000000000
0.0610000000,0.0000000117,-0.0071966911,falla_engranaje,0.0000000000
0.0615000000,-0.0000002066,0.0115021749,falla_engranaje,0.0000000000
0.0620000000,0.0000002738,0.0154260485,falla_engranaje,0.0000000000
0.0625000000,0.0000001385,0.0114396652,falla_engranaje,0.0000000000
0.0630000000,-0.0000002865,0.0052984127,falla_engranaje,0.0000000000
0.0635000000,0.0000001422,-0.0085087235,falla_engranaje,0.0000000000
0.0640000000,-0.0000000883,0.0176825836,falla_engranaje,0.0000000000
0.0645000000,0.0000000644,-0.0161660601,falla_engranaje,0.0000000000
0.0650000000,-0.0000000738,0.0055935954,falla_engranaje,0.0000000000
0.0655000000,0.0000000887,-0.0017353920,falla_engranaje,0.0000000000
0.0660000000,0.0000003758,-0.0062734810,falla_engranaje,0.0000000000
0.0665000000,0.0000001604,0.0168233177,falla_engranaje,0.0000000000
0.0670000000,0.0000002886,-0.0083571867,falla_engranaje,0.0000000000
0.0675000000,0.0000001233,-0.0142614401,falla_engranaje,0.0000000000
0.0680000000,0.0000002214,0.0078941618,falla_engranaje,0.0000000000
0.0685000000,-0.0000000062,-0.0008061420,falla_engranaje,0.0000000000
0.0690000000,0.0000002269,0.0097868084,falla_engranaje,0.0000000000
0.0695000000,0.0000003217,0.0070960180,falla_engranaje,0.0000000000
0.0700000000,0.0000004806,0.0055340524,falla_engranaje,0.0000000000
0.0705000000,0.0000005203,0.0209782096,falla_engranaje,0.0000000000
0.0710000000,0.0000003342,0.0002691808,falla_engranaje,0.0000000000
0.0715000000,0.0000004564,0.0133158517,falla_engranaje,0.0000000000
0.0720000000,0.0000005049,-0.0070661901,falla_engranaje,0.0000000000
0.0725000000,0.0000002913,0.0000702944,falla_engranaje,0.0000000000
0.0730000000,0.0000005045,-0.0110315007,falla_engranaje,0.0000000000
0.0735000000,0.0000004026,0.0050150989,falla_engranaje,0.0000000000
0.0740000000,0.0000005059,0.0002470344,falla_engranaje,0.0000000000
0.0745000000,0.0000008157,0.0016159314,falla_engranaje,0.0000000000
0.0750000000,0.0000007451,-0.0134048799,falla_engranaje,0.0000000000
0.0755000000,0.0000006717,0.0055802682,falla_engranaje,0.0000000000
0.0760000000,0.0000006090,0.0133159130,falla_engranaje,0.0000000000
0.0765000000,0.0000006549,-0.0097014070,falla_engranaje,0.0000000000
0.0770000000,0.0000006494,0.0019369249,falla_engranaje,0.0000000000
0.0775000000,0.0000007827,-0.0056570166,falla_engranaje,0.0000000000
0.0780000000,0.0000008765,-0.0087964409,falla_engranaje,0.0000000000
0.0785000000,0.0000008268,0.0002552652,falla_engranaje,0.0000000000
0.0790000000,0.0000006826,-0.0000781154,falla_engranaje,0.0000000000
0.0795000000,0.0000007807,-0.0158457975,falla_engranaje,0.0000000000
0.0800000000,0.0000007187,0.0060593738,falla_engranaje,0.0000000000
0.0805000000,0.0000007452,-0.0045156188,falla_engranaje,0.0000000000
0.0810000000,0.0000009482,-0.0000946341,falla_engranaje,0.0000000000
0.0815000000,0.0000007596,0.0002923371,falla_engranaje,0.0000000000
0.0820000000,0.0000008542,0.0074593588,falla_engranaje,0.0000000000
0.0825000000,0.0000007547,-0.0009807488,falla_engranaje,0.0000000000
0.0830000000,0.0000009795,0.0067704753,falla_engranaje,0.0000000000
0.0835000000,0.0000009692,0.0168569080,falla_engranaje,0.0000000000
0.0840000000,0.0000009351,0.0117118633,falla_engranaje,0.0000000000
0.0845000000,0.0000009554,0.0045424377,falla_engranaje,0.0000000000
0.0850000000,0.0000010058,-0.0052392059,falla_engranaje,0.0000000000
0.0855000000,0.0000012864,-0.0161938302,falla_engranaje,0.0000000000
0.0860000000,0.0000009873,-0.0257237627,falla_engranaje,0.0000000000
0.0865000000,0.0000011645,-0.0033603371,falla_engranaje,0.0000000000
0.0870000000,0.0000011779,-0.0182413989,falla_engranaje,0.0000000000
0.0875000000,0.0000010104,-0.0173787443,falla_engranaje,0.0000000000
0.0880000000,0.0000011430,-0.0169094128,falla_engranaje,0.0000000000
0.0885000000,0.0000009866,-0.0117053586,falla_engranaje,0.0000000000
0.0890000000,0.0000010510,0.0034673087,falla_engranaje,0.0000000000
0.0895000000,0.0000011271,-0.0188854506,falla_engranaje,0.0000000000
0.0900000000,0.0000011692,-0.0000977664,falla_engranaje,0.0000000000
0.0905000000,0.0000012003,0.0084571724,falla_engranaje,0.0000000000
0.0910000000,0.0000011670,0.0076029399,falla_engranaje,0.0000000000
0.0915000000,0.0000012123,0.0083552399,falla_engranaje,0.0000000000
0.0920000000,0.0000011723,-0.0093803969,falla_engranaje,0.0000000000
0.0925000000,0.0000013831,0.0015499616,falla_engranaje,0.0000000000
0.0930000000,0.0000010276,-0.0180329193,falla_engranaje,0.0000000000
0.0935000000,0.0000009819,-0.0022364144,falla_engranaje,0.0000000000
0.0940000000,0.0000010203,0.0019838259,falla_engranaje,0.0000000000
0.0945000000,0.0000013506,-0.0132161377,falla_engranaje,0.0000000000
0.0950000000,0.0000013565,0.0050624782,falla_engranaje,0.0000000000
0.0955000000,0.0000010707,0.0172491021,falla_engranaje,0.0000000000
0.0960000000,0.0000011701,0.0015095968,falla_engranaje,0.0000000000
0.0965000000,0.0000011710,-0.0216988441,falla_engranaje,0.0000000000
0.0970000000,0.0000009037,-0.0112107258,falla_engranaje,0.0000000000
0.0975000000,0.0000010469,-0.0022856419,falla_engranaje,0.0000000000
0.0980000000,0.0000010962,-0.0032266175,falla_engranaje,0.0000000000
0.0985000000,0.0000012059,0.0177114537,falla_engranaje,0.0000000000
0.0990000000,0.0000012632,-0.0046551797,falla_engranaje,0.0000000000
0.0995000000,0.0000013865,-0.0030119280,falla_engranaje,0.0000000000
0.1000000000,0.0000011758,0.0086163928,falla_engranaje,0.0000000000
0.1005000000,0.0000009424,0.0051809812,falla_engranaje,0.0000000000
0.1010000000,0.0000011823,0.0122915646,falla_engranaje,0.0000000000
0.1015000000,0.0000009870,0.0041312092,falla_engranaje,0.0000000000
0.1020000000,0.0000008985,-0.0093029430,falla_engranaje,0.0000000000
0.1025000000,0.0000012770,0.0031042366,falla_engranaje,0.0000000000
0.1030000000,0.0000010299,0.0001305340,falla_engranaje,0.0000000000
0.1035000000,0.0000010462,0.0125516661,falla_engranaje,0.0000000000
0.1040000000,0.0000011852,-0.0122643711,falla_engranaje,0.0000000000
0.1045000000,0.0000012027,0.0056516931,falla_engranaje,0.0000000000
0.1050000000,0.0000011427,0.0159087216,falla_engranaje,0.0000000000
0.1055000000,0.0000010592,0.0043896037,falla_engranaje,0.0000000000
0.1060000000,0.0000011239,-0.0093185344,falla_engranaje,0.0000000000
0.1065000000,0.0000008865,0.0005252612,falla_engranaje,0.0000000000
0.1070000000,0.0000011668,-0.0044842380,falla_engranaje,0.0000000000
0.1075000000,0.0000011147,-0.0154523518,falla_engranaje,0.0000000000
0.1080000000,0.0000009088,-0.0075837560,falla_engranaje,0.0000000000
0.1085000000,0.0000012093,0.0016962802,falla_engranaje,0.0000000000
0.1090000000,0.0000011926,-0.0153218264,falla_engranaje,0.0000000000
0.1095000000,0.0000012298,0.0161081054,falla_engranaje,0.0000000000
0.1100000000,0.0000012793,-0.0085027969,falla_engranaje,0.0000000000
0.1105000000,0.0000009825,-0.0130404254,falla_engranaje,0.0000000000
0.1110000000,0.0000011050,0.0189158317,falla_engranaje,0.0000000000
0.1115000000,0.0000011432,0.0037439859,falla_engranaje,0.0000000000
0.1120000000,0.0000010274,-0.0104729137,falla_engranaje,0.0000000000
0.1125000000,0.0000009193,0.0043151150,falla_engranaje,0.0000000000
0.1130000000,0.0000010270,-0.0086424984,falla_engranaje,0.0000000000
0.1135000000,0.0000007141,0.0037890950,falla_engranaje,0.0000000000
0.1140000000,0.0000011659,-0.0011725741,falla_engranaje,0.0000000000
0.1145000000,0.0000012264,-0.0107699506,falla_engranaje,0.0000000000
0.1150000000,0.0000010145,0.0075107898,falla_engranaje,0.0000000000
0.1155000000,0.0000009996,0.0023677105,falla_engranaje,0.0000000000
0.1160000000,0.0000010903,0.0037082167,falla_engranaje,0.0000000000
0.1165000000,0.0000008029,0.0062362946,falla_engranaje,0.0000000000
0.1170000000,0.0000009903,0.0062238222,falla_engranaje,0.0000000000
0.1175000000,0.0000008232,-0.0047837682,falla_engranaje,0.0000000000
0.1180000000,0.0000009924,-0.0015920700,falla_engranaje,0.0000000000
0.1185000000,0.0000009645,-0.0069170723,falla_engranaje,0.0000000000
0.1190000000,0.0000008404,0.0020036577,falla_engranaje,0.0000000000
0.1195000000,0.0000011410,0.0036722402,falla_engranaje,0.0000000000
0.1200000000,0.0000009037,-0.0157908141,falla_engranaje,0.0000000000
0.1205000000,0.0000009428,-0.0105195973,falla_engranaje,0.0000000000
0.1210000000,0.0000008921,0.0015379553,falla_engranaje,0.0000000000
0.1215000000,0.0000006861,-0.0093220859,falla_engranaje,0.0000000000
0.1220000000,0.0000006015,-0.0056413623,falla_engranaje,0.0000000000
0.1225000000,0.0000010598,-0.0062391513,falla_engranaje,0.0000000000
0.1230000000,0.0000007368,-0.0034619637,falla_engranaje,0.0000000000
0.1235000000,0.0000007434,0.0137085727,falla_engranaje,0.0000000000
0.1240000000,0.0000006967,0.0012970058,falla_engranaje,0.0000000000
0.1245000000,0.0000009939,0.0000577924,falla_engranaje,0.0000000000
0.1250000000,0.0000007971,-0.0088674878,falla_engranaje,0.0000000000
0.1255000000,0.0000004626,0.0183669551,falla_engranaje,0.0000000000
0.1260000000,0.0000008069,0.0050998261,falla_engranaje,0.0000000000
0.1265000000,0.0000006923,0.0042252702,falla_engranaje,0.0000000000
0.1270000000,0.0000004935,-0.0026949496,falla_engranaje,0.0000000000
0.1275000000,0.0000006932,-0.0128588135,falla_engranaje,0.0000000000
0.1280000000,0.0000006534,-0.0047901858,falla_engranaje,0.0000000000
0.1285000000,0.0000009581,0.0030394049,falla_engranaje,0.0000000000
0.1290000000,0.0000006767,0.0039176749,falla_engranaje,0.0000000000
0.1295000000,0.0000005749,0.0050559595,falla_engranaje,0.0000000000
0.1300000000,0.0000005287,-0.0001815859,falla_engranaje,0.0000000000
0.1305000000,0.0000006983,0.0044309217,falla_engranaje,0.0000000000
0.1310000000,0.0000005252,-0.0016338056,falla_engranaje,0.0000000000
0.1315000000,0.0000004590,0.0038368735,falla_engranaje,0.0000000000
0.1320000000,0.0000005065,0.0179895121,falla_engranaje,0.0000000000
0.1325000000,0.0000005449,0.0058069494,falla_engranaje,0.0000000000
0.1330000000,0.0000005577,-0.0033797630,falla_engranaje,0.0000000000
0.1335000000,0.0000003955,-0.0078648128,falla_engranaje,0.0000000000
0.1340000000,0.0000006872,-0.0089647522,falla_engranaje,0.0000000000
0.1345000000,0.0000005157,0.0004381290,falla_engranaje,0.0000000000
0.1350000000,0.0000005695,0.0072806644,falla_engranaje,0.0000000000
0.1355000000,0.0000004298,-0.0018531910,falla_engranaje,0.0000000000
0.1360000000,0.0000004489,0.0104388756,falla_engranaje,0.0000000000
0.1365000000,0.0000003567,0.0203436484,falla_engranaje,0.0000000000
0.1370000000,0.0000003785,-0.0172209012,falla_engranaje,0.0000000000
0.1375000000,0.0000005857,-0.0183445999,falla_engranaje,0.0000000000
0.1380000000,0.0000005521,0.0011768268,falla_engranaje,0.0000000000
0.1385000000,0.0000003664,0.0025268263,falla_engranaje,0.0000000000
0.1390000000,0.0000004505,-0.0068096937,falla_engranaje,0.0000000000
0.1395000000,0.0000005097,0.0210414827,falla_engranaje,0.0000000000
0.1400000000,0.0000004342,-0.0069771317,falla_engranaje,0.0000000000
0.1405000000,0.0000004858,-0.0106692737,falla_engranaje,0.0000000000
0.1410000000,0.0000002440,0.0114031756,falla_engranaje,0.0000000000
0.1415000000,0.0000004270,0.0152888292,falla_engranaje,0.0000000000
0.1420000000,0.0000001406,-0.0014703061,falla_engranaje,0.0000000000
0.1425000000,0.0000003786,0.0027930807,falla_engranaje,0.0000000000
0.1430000000,0.0000004009,-0.0087489551,falla_engranaje,0.0000000000
0.1435000000,0.0000001801,0.0005731222,falla_engranaje,0.0000000000
0.1440000000,0.0000002027,-0.0005789475,falla_engranaje,0.0000000000
0.1445000000,0.0000002422,0.0065564374,falla_engranaje,0.0000000000
0.1450000000,0.0000004384,-0.0038630628,falla_engranaje,0.0000000000
0.1455000000,0.0000001870,-0.0189467409,falla_engranaje,0.0000000000
0.1460000000,0.0000002692,0.0202200144,falla_engranaje,0.0000000000
0.1465000000,0.0000001536,-0.0111016190,falla_engranaje,0.0000000000
0.1470000000,0.0000002493,0.0108725192,falla_engranaje,0.0000000000
0.1475000000,0.0000001991,0.0170868313,falla_engranaje,0.0000000000
0.1480000000,0.0000002580,0.0267383062,falla_engranaje,0.0000000000
0.1485000000,0.0000004584,0.0030540899,falla_engranaje,0.0000000000
0.1490000000,0.0000000795,-0.0227798252,falla_engranaje,0.0000000000
0.1495000000,0.0000001632,-0.0051995295,falla_engranaje,0.0000000000
0.1500000000,-0.0000000429,-0.0068337206,falla_engranaje,0.0000000000
0.1505000000,0.0000000469,0.0065037768,falla_engranaje,0.0000000000
0.1510000000,0.0000001090,-0.0038566435,falla_engranaje,0.0000000000
0.1515000000,-0.0000000217,0.0168504612,falla_engranaje,0.0000000000
0.1520000000,0.0000001020,0.0001634015,falla_engranaje,0.0000000000
0.1525000000,0.0000000399,-0.0067718404,falla_engranaje,0.0000000000
0.1530000000,0.0000002548,-0.0268661290,falla_engranaje,0.0000000000
0.1535000000,0.0000000564,-0.0025485195,falla_engranaje,0.0000000000
0.1540000000,0.0000002579,0.0027019163,falla_engranaje,0.0000000000
0.1545000000,0.0000000964,-0.0029829384,falla_engranaje,0.0000000000
0.1550000000,0.0000001757,-0.0009043850,falla_engranaje,0.0000000000
0.1555000000,0.0000001646,-0.0039261924,falla_engranaje,0.0000000000
0.1560000000,-0.0000002145,0.0054449147,falla_engranaje,0.0000000000
0.1565000000,-0.0000000362,-0.0025775393,falla_engranaje,0.0000000000
0.1570000000,-0.0000004139,-0.0108876313,falla_engranaje,0.0000000000
0.1575000000,0.0000000080,-0.0033461850,falla_engranaje,0.0000000000
0.1580000000,0.0000001806,0.0059613909,falla_engranaje,0.0000000000
0.1585000000,-0.0000000586,-0.0075573752,falla_engranaje,0.0000000000
0.1590000000,-0.0000000621,-0.0100144493,falla_engranaje,0.0000000000
0.1595000000,0.0000000027,-0.0026289881,falla_engranaje,0.0000000000
0.1600000000,-0.0000002083,0.0133998443,falla_engranaje,0.0000000000
0.1605000000,-0.0000002111,0.0085055023,falla_engranaje,0.0000000000
0.1610000000,-0.0000000323,-0.0088239409,falla_engranaje,0.0000000000
0.1615000000,-0.0000001875,-0.0086638527,falla_engranaje,0.0000000000
0.1620000000,-0.0000002848,-0.0156493065,falla_engranaje,0.0000000000
0.1625000000,-0.0000001361,-0.0041254411,falla_engranaje,0.0000000000
0.1630000000,-0.0000000863,-0.0048819967,falla_engranaje,0.0000000000
0.1635000000,-0.0000001974,0.0172787190,falla_engranaje,0.0000000000
0.1640000000,-0.0000002891,-0.0030509022,falla_engranaje,0.0000000000
0.1645000000,-0.0000001577,-0.0221565525,falla_engranaje,0.0000000000
0.1650000000,-0.0000005602,0.0338045827,falla_engranaje,0.0000000000
0.1655000000,-0.0000004624,0.0146590239,falla_engranaje,0.0000000000
0.1660000000,-0.0000003123,-0.0084028980,falla_engranaje,0.0000000000
0.1665000000,-0.0000002697,-0.0123859851,falla_engranaje,0.0000000000
0.1670000000,-0.0000004618,0.0200244990,falla_engranaje,0.0000000000
0.1675000000,-0.0000004229,-0.0150695790,falla_engranaje,0.0000000000
0.1680000000,-0.0000004101,-0.0086776097,falla_engranaje,0.0000000000
0.1685000000,-0.0000004855,-0.0155448381,falla_engranaje,0.0000000000
0.1690000000,-0.0000001765,0.0153375008,falla_engranaje,0.0000000000
0.1695000000,-0.0000005011,0.0061135792,falla_engranaje,0.0000000000
0.1700000000,-0.0000003776,0.0087511478,falla_engranaje,0.0000000000
0.1705000000,-0.0000004932,0.0044953077,falla_engranaje,0.0000000000
0.1710000000,-0.0000006554,0.0165454352,falla_engranaje,0.0000000000
0.1715000000,-0.0000005299,-0.0103477607,falla_engranaje,0.0000000000
0.1720000000,-0.0000006936,-0.0021953681,falla_engranaje,0.0000000000
0.1725000000,-0.0000006062,0.0021300449,falla_engranaje,0.0000000000
0.1730000000,-0.0000005342,0.0006945946,falla_engranaje,0.0000000000
0.1735000000,-0.0000008260,-0.0073894275,falla_engranaje,0.0000000000
0.1740000000,-0.0000006128,0.0060419029,falla_engranaje,0.0000000000
0.1745000000,-0.0000007566,-0.0037702158,falla_engranaje,0.0000000000
0.1750000000,-0.0000006113,0.0075420343,falla_engranaje,0.0000000000
0.1755000000,-0.0000005775,-0.0100639162,falla_engranaje,0.0000000000
0.1760000000,-0.0000008067,-0.0160085963,falla_engranaje,0.0000000000
0.1765000000,-0.0000006317,-0.0067619587,falla_engranaje,0.0000000000
0.1770000000,-0.0000008246,0.0157434472,falla_engranaje,0.0000000000
0.1775000000,-0.0000006447,-0.0072707582,falla_engranaje,0.0000000000
0.1780000000,-0.0000006493,0.0056174135,falla_engranaje,0.0000000000
0.1785000000,-0.0000007926,-0.0010844784,falla_engranaje,0.0000000000
0.1790000000,-0.0000006009,0.0131277500,falla_engranaje,0.0000000000
0.1795000000,-0.0000007606,0.0014009833,falla_engranaje,0.0000000000
0.1800000000,-0.0000009521,0.0184678627,falla_engranaje,0.0000000000
0.1805000000,-0.0000007321,0.0021511017,falla_engranaje,0.0000000000
0.1810000000,-0.0000008074,0.0031030051,falla_engranaje,0.0000000000
0.1815000000,-0.0000008689,-0.0122476490,falla_engranaje,0.0000000000
0.1820000000,-0.0000008287,-0.0042075333,falla_engranaje,0.0000000000
0.1825000000,-0.0000009765,0.0035682695,falla_engranaje,0.0000000000
0.1830000000,-0.0000010299,-0.0009406385,falla_engranaje,0.0000000000
0.1835000000,-0.0000009664,-0.0027234428,falla_engranaje,0.0000000000
0.1840000000,-0.0000009727,0.0090696203,falla_engranaje,0.0000000000
0.1845000000,-0.0000009281,-0.0102516280,falla_engranaje,0.0000000000
0.1850000000,-0.0000011523,0.0141189721,falla_engranaje,0.0000000000
0.1855000000,-0.0000011880,-0.0122120907,falla_engranaje,0.0000000000
0.1860000000,-0.0000010270,-0.0009922779,falla_engranaje,0.0000000000
0.1865000000,-0.0000011379,-0.0057464896,falla_engranaje,0.0000000000
0.1870000000,-0.0000009514,-0.0182347233,falla_engranaje,0.0000000000
0.1875000000,-0.0000011217,-0.0094105039,falla_engranaje,0.0000000000
0.1880000000,-0.0000009281,0.0177348549,falla_engranaje,0.0000000000
0.1885000000,-0.0000013243,-0.0118899811,falla_engranaje,0.0000000000
0.1890000000,-0.0000010002,-0.0011882989,falla_engranaje,0.0000000000
