t,x,F,falla,severidad
0.0380000000,0.0000008612,-0.0034433400,falla_engranaje,0.0000000000
0.0385000000,0.0000008436,-0.0124924504,falla_engranaje,0.0000000000
0.0390000000,0.0000008518,0.0057898772,falla_engranaje,0.0000000000
0.0395000000,0.0000010517,-0.0099230254,falla_engranaje,0.0000000000
0.0400000000,0.0000011470,-0.0049119940,falla_engranaje,0.0000000000
0.0405000000,0.0000012753,0.0012118792,falla_engranaje,0.0000000000
0.0410000000,0.0000013255,0.0036796733,falla_engranaje,0.0000000000
0.0415000000,0.0000012770,-0.0088641612,falla_engranaje,0.0000000000
0.0420000000,0.0000012266,-0.0042427218,falla_engranaje,0.0000000000
0.0425000000,0.0000014333,-0.0098426584,falla_engranaje,0.0000000000
0.0430000000,0.0000015584,-0.0023896462,falla_engranaje,0.0000000000
0.0435000000,0.0000011658,0.0040467396,falla_engranaje,0.0000000000
0.0440000000,0.0000011588,-0.0142124850,falla_engranaje,0.0000000000
0.0445000000,0.0000013402,0.0008229811,falla_engranaje,0.0000000000
0.0450000000,0.0000013768,0.0024203646,falla_engranaje,0.0000000000
0.0455000000,0.0000013262,-0.0156436563,falla_engranaje,0.0000000000
0.0460000000,0.0000012595,0.0011414769,falla_engranaje,0.0000000000
0.0465000000,0.0000012955,0.0034046282,falla_engranaje,0.0000000000
0.0470000000,0.0000013635,-0.0034865788,falla_engranaje,0.0000000000
0.0475000000,0.0000014651,0.0269245946,falla_engranaje,0.0000000000
0.0480000000,0.0000014472,0.0081755381,falla_engranaje,0.0000000000
0.0485000000,0.0000017446,0.0161879788,falla_engranaje,0.0000000000
0.0490000000,0.0000014391,0.0132722778,falla_engranaje,0.0000000000
0.0495000000,0.0000016336,0.0136632106,falla_engranaje,0.0000000000
0.0500000000,0.0000015207,0.0109878228,falla_engranaje,0.0000000000
0.0505000000,0.0000014817,-0.0088914568,falla_engranaje,0.0000000000
0.0510000000,0.0000016484,-0.0025025329,falla_engranaje,0.0000000000
0.0515000000,0.0000016626,0.0052480479,falla_engranaje,0.0000000000
0.0520000000,0.0000018102,0.0208553712,falla_engranaje,0.0000000000
0.0525000000,0.0000016894,-0.0097103999,falla_engranaje,0.0000000000
0.0530000000,0.0000019524,0.0038053275,falla_engranaje,0.0000000000
0.0535000000,0.0000020765,-0.0057787820,falla_engranaje,0.0000000000
0.0540000000,0.0000021220,-0.0050757563,falla_engranaje,0.0000000000
0.0545000000,0.0000019772,0.0268825668,falla_engranaje,0.0000000000
0.0550000000,0.0000019368,0.0092041540,falla_engranaje,0.0000000000
0.0555000000,0.0000018883,-0.0046381558,falla_engranaje,0.0000000000
0.0560000000,0.0000024604,-0.0001055300,falla_engranaje,0.0000000000
0.0565000000,0.0000020119,0.0010211702,falla_engranaje,0.0000000000
0.0570000000,0.0000021501,-0.0084540013,falla_engranaje,0.0000000000
0.0575000000,0.0000023186,0.0006431812,falla_engranaje,0.0000000000
0.0580000000,0.0000022283,-0.0157309759,falla_engranaje,0.0000000000
0.0585000000,0.0000021492,-0.0049882503,falla_engranaje,0.0000000000
0.0590000000,0.0000023539,-0.0070404599,falla_engranaje,0.0000000000
0.0595000000,0.0000023345,0.0026717261,falla_engranaje,0.0000000000
0.0600000000,0.0000020909,-0.0058402800,falla_engranaje,0.0000000000
0.0605000000,0.0000023319,-0.0255303548,falla_engranaje,0.0000000000
0.0610000000,0.0000025302,-0.0083565437,falla_engranaje,0.0000000000
0.0615000000,0.0000025296,-0.0099833496,falla_engranaje,0.0000000000
0.0620000000,0.0000027010,0.0074756392,falla_engranaje,0.0000000000
0.0625000000,0.0000028217,-0.0212944490,falla_engranaje,0.0000000000
0.0630000000,0.0000024733,-0.0066445894,falla_engranaje,0.0000000000
0.0635000000,0.0000026615,-0.0092126120,falla_engranaje,0.0000000000
0.0640000000,0.0000026936,-0.0038869995,falla_engranaje,0.0000000000
0.0645000000,0.0000027607,-0.0064529064,falla_engranaje,0.0000000000
0.0650000000,0.0000026286,0.0095966858,falla_engranaje,0.0000000000
0.0655000000,0.0000026205,-0.0006065212,falla_engranaje,0.0000000000
0.0660000000,0.0000029010,-0.0059213990,falla_engranaje,0.0000000000
0.0665000000,0.0000025982,0.0009783644,falla_engranaje,0.0000000000
0.0670000000,0.0000028964,0.0023674010,falla_engranaje,0.0000000000
0.0675000000,0.0000026394,-0.0092228219,falla_engranaje,0.0000000000
0.0680000000,0.0000028450,0.0007933998,falla_engranaje,0.0000000000
0.0685000000,0.0000029059,-0.0061457213,falla_engranaje,0.0000000000
0.0690000000,0.0000027908,0.0135116831,falla_engranaje,0.0000000000
0.0695000000,0.0000030254,-0.0040251385,falla_engranaje,0.0000000000
0.0700000000,0.0000029524,0.0003160072,falla_engranaje,0.0000000000
0.0705000000,0.0000029221,-0.0251518395,falla_engranaje,0.0000000000
0.0710000000,0.0000029292,0.0106608940,falla_engranaje,0.0000000000
0.0715000000,0.0000029046,-0.0009952818,falla_engranaje,0.0000000000
0.0720000000,0.0000031680,-0.0105460760,falla_engranaje,0.0000000000
0.0725000000,0.0000028237,-0.0073472685,falla_engranaje,0.0000000000
0.0730000000,0.0000029251,-0.0262386660,falla_engranaje,0.0000000000
0.0735000000,0.0000027726,0.0035635189,falla_engranaje,0.0000000000
0.0740000000,0.0000027199,-0.0010633366,falla_engranaje,0.0000000000
0.0745000000,0.0000029740,-0.0029502846,falla_engranaje,0.0000000000
0.0750000000,0.0000028261,-0.0114181017,falla_engranaje,0.0000000000
0.0755000000,0.0000028161,0.0006725134,falla_engranaje,0.0000000000
0.0760000000,0.0000029496,0.0055630615,falla_engranaje,0.0000000000
0.0765000000,0.0000027987,-0.0057300707,falla_engranaje,0.0000000000
0.0770000000,0.0000028853,0.0001829651,falla_engranaje,0.0000000000
0.0775000000,0.0000029658,-0.0096197119,falla_engranaje,0.0000000000
0.0780000000,0.0000027274,0.0107497079,falla_engranaje,0.0000000000
0.0785000000,0.0000027380,-0.0031449791,falla_engranaje,0.0000000000
0.0790000000,0.0000027929,0.0041517881,falla_engranaje,0.0000000000
0.0795000000,0.0000029546,0.0055246554,falla_engranaje,0.0000000000
0.0800000000,0.0000025492,-0.0122730569,falla_engranaje,0.0000000000
0.0805000000,0.0000024867,0.0048577193,falla_engranaje,0.0000000000
0.0810000000,0.0000027082,-0.0128776187,falla_engranaje,0.0000000000
0.0815000000,0.0000030405,0.0025676363,falla_engranaje,0.0000000000
0.0820000000,0.0000028242,0.0135674798,falla_engranaje,0.0000000000
0.0825000000,0.0000026106,-0.0250646575,falla_engranaje,0.0000000000
0.0830000000,0.0000027598,-0.0016427703,falla_engranaje,0.0000000000
0.0835000000,0.0000026697,-0.0095647036,falla_engranaje,0.0000000000
0.0840000000,0.0000028795,0.0062727432,falla_engranaje,0.0000000000
0.0845000000,0.0000024987,-0.0177187824,falla_engranaje,0.0000000000
0.0850000000,0.0000027729,-0.0083075186,falla_engranaje,0.0000000000
0.0855000000,0.0000025824,0.0149782911,falla_engranaje,0.0000000000
0.0860000000,0.0000026730,-0.0056274116,falla_engranaje,0.0000000000
0.0865000000,0.0000025021,0.0090763796,falla_engranaje,0.0000000000
0.0870000000,0.0000027043,-0.0007129086,falla_engranaje,0.0000000000
0.0875000000,0.0000027590,0.0083747366,falla_engranaje,0.0000000000
0.0880000000,0.0000022277,-0.0061983521,falla_engranaje,0.0000000000
0.0885000000,0.0000025738,0.0000507288,falla_engranaje,0.0000000000
0.0890000000,0.0000022542,-0.0058354051,falla_engranaje,0.0000000000
0.0895000000,0.0000025849,0.0095052255,falla_engranaje,0.0000000000
0.0900000000,0.0000022704,0.0117535874,falla_engranaje,0.0000000000
0.0905000000,0.0000025212,0.0110532374,falla_engranaje,0.0000000000
0.0910000000,0.0000026766,-0.0029080889,falla_engranaje,0.0000000000
0.0915000000,0.0000023122,0.0079663095,falla_engranaje,0.0000000000
0.0920000000,0.0000024342,-0.0026481593,falla_engranaje,0.0000000000
0.0925000000,0.0000021646,0.0081839861,falla_engranaje,0.0000000000
0.0930000000,0.0000025049,0.0008553455,falla_engranaje,0.0000000000
0.0935000000,0.0000023206,0.0038914414,falla_engranaje,0.0000000000
0.0940000000,0.0000023240,-0.0212327304,falla_engranaje,0.0000000000
0.0945000000,0.0000023128,-0.0009578098,falla_engranaje,0.0000000000
0.0950000000,0.0000024326,-0.0100506720,falla_engranaje,0.0000000000
0.0955000000,0.0000023781,0.0032346877,falla_engranaje,0.0000000000
0.0960000000,0.0000023140,-0.0101916721,falla_engranaje,0.0000000000
0.0965000000,0.0000021511,-0.0035146735,falla_engranaje,0.0000000000
0.0970000000,0.0000022377,-0.0125080465,falla_engranaje,0.0000000000
0.0975000000,0.0000020050,-0.0054953584,falla_engranaje,0.0000000000
0.0980000000,0.0000023314,-0.0076618740,falla_engranaje,0.0000000000
0.0985000000,0.0000022411,0.0049798596,falla_engranaje,0.0000000000
0.0990000000,0.0000023404,-0.0092807008,falla_engranaje,0.0000000000
0.0995000000,0.0000022151,0.0039694702,falla_engranaje,0.0000000000
0.1000000000,0.0000019409,0.0099000204,falla_engranaje,0.0000000000
0.1005000000,0.0000016103,0.0071992442,falla_engranaje,0.0000000000
0.1010000000,0.0000022263,0.0034887666,falla_engranaje,0.0000000000
0.1015000000,0.0000021021,-0.0088547781,falla_engranaje,0.0000000000
0.1020000000,0.0000020917,0.0056043306,falla_engranaje,0.0000000000
0.1025000000,0.0000018795,-0.0124265214,falla_engranaje,0.0000000000
0.1030000000,0.0000020591,0.0161789032,falla_engranaje,0.0000000000
0.1035000000,0.0000018348,-0.0006130285,falla_engranaje,0.0000000000
0.1040000000,0.0000018239,0.0070793887,falla_engranaje,0.0000000000
0.1045000000,0.0000017312,0.0135984216,falla_engranaje,0.0000000000
0.1050000000,0.0000018279,0.0097303601,falla_engranaje,0.0000000000
0.1055000000,0.0000019304,-0.0006096912,falla_engranaje,0.0000000000
0.1060000000,0.0000017684,-0.0102915969,falla_engranaje,0.0000000000
0.1065000000,0.0000019858,0.0014259298,falla_engranaje,0.0000000000
0.1070000000,0.0000017612,0.0082250235,falla_engranaje,0.0000000000
0.1075000000,0.0000016133,0.0050183607,falla_engranaje,0.0000000000
0.1080000000,0.0000014832,-0.0077342655,falla_engranaje,0.0000000000
0.1085000000,0.0000017686,0.0018455329,falla_engranaje,0.0000000000
0.1090000000,0.0000015725,-0.0120137061,falla_engranaje,0.0000000000
0.1095000000,0.0000015588,0.0307268332,falla_engranaje,0.0000000000
0.1100000000,0.0000017236,0.0072521248,falla_engranaje,0.0000000000
0.1105000000,0.0000013513,-0.0074805568,falla_engranaje,0.0000000000
0.1110000000,0.0000015946,-0.0109347661,falla_engranaje,0.0000000000
0.1115000000,0.0000014688,0.0092934789,falla_engranaje,0.0000000000
0.1120000000,0.0000015986,-0.0086238594,falla_engranaje,0.0000000000
0.1125000000,0.0000016663,0.0020496522,falla_engranaje,0.0000000000
0.1130000000,0.0000011369,-0.0046457945,falla_engranaje,0.0000000000
0.1135000000,0.0000016957,0.0001640187,falla_engranaje,0.0000000000
0.1140000000,0.0000014816,0.0070492686,falla_engranaje,0.0000000000
0.1145000000,0.0000016267,0.0042311095,falla_engranaje,0.0000000000
0.1150000000,0.0000012508,0.0038985877,falla_engranaje,0.0000000000
0.1155000000,0.0000012794,-0.0075627558,falla_engranaje,0.0000000000
0.1160000000,0.0000014602,0.0143787029,falla_engranaje,0.0000000000
0.1165000000,0.0000014086,0.0031126943,falla_engranaje,0.0000000000
0.1170000000,0.0000011211,0.0001392968,falla_engranaje,0.0000000000
0.1175000000,0.0000013689,0.0105414647,falla_engranaje,0.0000000000
0.1180000000,0.0000013414,-0.0058249562,falla_engranaje,0.0000000000
0.1185000000,0.0000013212,-0.0030833896,falla_engranaje,0.0000000000
0.1190000000,0.0000014245,-0.0130241505,falla_engranaje,0.0000000000
0.1195000000,0.0000014298,0.0140975907,falla_engranaje,0.0000000000
0.1200000000,0.0000013353,-0.0123378935,falla_engranaje,0.0000000000
0.1205000000,0.0000010301,-0.0065300484,falla_engranaje,0.0000000000
0.1210000000,0.0000013158,0.0011026548,falla_engranaje,0.0000000000
0.1215000000,0.0000013965,-0.0104836654,falla_engranaje,0.0000000000
0.1220000000,0.0000010868,0.0008695580,falla_engranaje,0.0000000000
0.1225000000,0.0000011182,0.0134891902,falla_engranaje,0.0000000000
0.1230000000,0.0000010403,0.0040672821,falla_engranaje,0.0000000000
0.1235000000,0.0000010769,0.0129471844,falla_engranaje,0.0000000000
0.1240000000,0.0000014212,-0.0008217046,falla_engranaje,0.0000000000
0.1245000000,0.0000008367,-0.0087864282,falla_engranaje,0.0000000000
0.1250000000,0.0000009860,0.0000092339,falla_engranaje,0.0000000000
0.1255000000,0.0000010918,0.0014768085,falla_engranaje,0.0000000000
0.1260000000,0.0000009860,-0.0011909684,falla_engranaje,0.0000000000
0.1265000000,0.0000010606,0.0005505250,falla_engranaje,0.0000000000
0.1270000000,0.0000011071,-0.0004198947,falla_engranaje,0.0000000000
0.1275000000,0.0000012873,0.0080796497,falla_engranaje,0.0000000000
0.1280000000,0.0000010902,0.0065394083,falla_engranaje,0.0000000000
0.1285000000,0.0000008203,0.0123640537,falla_engranaje,0.0000000000
0.1290000000,0.0000009406,0.0090244816,falla_engranaje,0.0000000000
0.1295000000,0.0000009756,-0.0107376559,falla_engranaje,0.0000000000
0.1300000000,0.0000009657,0.0006375909,falla_engranaje,0.0000000000
0.1305000000,0.0000006463,-0.0181678197,falla_engranaje,0.0000000000
0.1310000000,0.0000011079,0.0039184725,falla_engranaje,0.0000000000
0.1315000000,0.0000006809,-0.0074367641,falla_engranaje,0.0000000000
0.1320000000,0.0000008430,0.0066806854,falla_engranaje,0.0000000000
0.1325000000,0.0000008669,0.0007360705,falla_engranaje,0.0000000000
0.1330000000,0.0000009053,-0.0115214837,falla_engranaje,0.0000000000
0.1335000000,0.0000006486,-0.0014002522,falla_engranaje,0.0000000000
0.1340000000,0.0000007938,-0.0047802410,falla_engranaje,0.0000000000
0.1345000000,0.0000009584,-0.0110242148,falla_engranaje,0.0000000000
0.1350000000,0.0000009699,0.0088341972,falla_engranaje,0.0000000000
0.1355000000,0.0000007870,-0.0094541279,falla_engranaje,0.0000000000
0.1360000000,0.0000006750,0.0074768219,falla_engranaje,0.0000000000
0.1365000000,0.0000005003,0.0119050616,falla_engranaje,0.0000000000
0.1370000000,0.0000008484,0.0103793198,falla_engranaje,0.0000000000
0.1375000000,0.0000008315,-0.0193088784,falla_engranaje,0.0000000000
0.1380000000,0.0000006532,0.0027478721,falla_engranaje,0.0000000000
0.1385000000,0.0000006569,-0.0112415383,falla_engranaje,0.0000000000
0.1390000000,0.0000007754,0.0070387862,falla_engranaje,0.0000000000
0.1395000000,0.0000004340,0.0026041509,falla_engranaje,0.0000000000
0.1400000000,0.0000005426,-0.0036502128,falla_engranaje,0.0000000000
0.1405000000,0.0000003229,-0.0105461580,falla_engranaje,0.0000000000
0.1410000000,0.0000006602,-0.0091955712,falla_engranaje,0.0000000000
0.1415000000,0.0000003535,0.0091246080,falla_engranaje,0.0000000000
0.1420000000,0.0000003977,0.0022508464,falla_engranaje,0.0000000000
0.1425000000,0.0000002857,-0.0051018431,falla_engranaje,0.0000000000
0.1430000000,0.0000004301,0.0097754084,falla_engranaje,0.0000000000
0.1435000000,0.0000002694,0.0039794174,falla_engranaje,0.0000000000
0.1440000000,0.0000004773,-0.0043766112,falla_engranaje,0.0000000000
0.1445000000,0.0000003108,0.0061595508,falla_engranaje,0.0000000000
0.1450000000,0.0000002920,0.0013256430,falla_engranaje,0.0000000000
0.1455000000,0.0000003929,0.0039368676,falla_engranaje,0.0000000000
0.1460000000,0.0000005811,0.0008946338,falla_engranaje,0.0000000000
0.1465000000,0.0000001916,-0.0294266343,falla_engranaje,0.0000000000
0.1470000000,0.0000003276,0.0041249173,falla_engranaje,0.0000000000
0.1475000000,0.0000003572,-0.0059940534,falla_engranaje,0.0000000000
0.1480000000,0.0000001207,0.0058667735,falla_engranaje,0.0000000000
0.1485000000,-0.0000000151,-0.0037478000,falla_engranaje,0.0000000000
0.1490000000,0.0000003224,-0.0073846559,falla_engranaje,0.0000000000
0.1495000000,-0.0000000233,0.0110795081,falla_engranaje,0.0000000000
0.1500000000,0.0000001310,-0.0026349611,falla_engranaje,0.0000000000
0.1505000000,0.0000000155,-0.0056046860,falla_engranaje,0.0000000000
0.1510000000,-0.0000000249,-0.0094252656,falla_engranaje,0.0000000000
0.1515000000,-0.0000001058,0.0174785658,falla_engranaje,0.0000000000
0.1520000000,0.0000000124,-0.0062147063,falla_engranaje,0.0000000000
0.1525000000,-0.0000000683,-0.0072607295,falla_engranaje,0.0000000000
0.1530000000,-0.0000002155,0.0082860780,falla_engranaje,0.0000000000
0.1535000000,-0.0000001561,0.0015112787,falla_engranaje,0.0000000000
0.1540000000,-0.0000001046,0.0126654765,falla_engranaje,0.0000000000
0.1545000000,-0.0000002175,0.0113181325,falla_engranaje,0.0000000000
0.1550000000,0.0000000264,0.0079182470,falla_engranaje,0.0000000000
0.1555000000,-0.0000002765,0.0041660744,falla_engranaje,0.0000000000
0.1560000000,-0.0000007129,-0.0041309791,falla_engranaje,0.0000000000
0.1565000000,-0.0000003415,-0.0121377641,falla_engranaje,0.0000000000
0.1570000000,-0.0000000867,-0.0003480488,falla_engranaje,0.0000000000
0.1575000000,-0.0000005547,-0.0049581669,falla_engranaje,0.0000000000
0.1580000000,-0.0000002141,-0.0081037818,falla_engranaje,0.0000000000
0.1585000000,-0.0000001711,-0.0000565175,falla_engranaje,0.0000000000
0.1590000000,-0.0000002529,0.0194358804,falla_engranaje,0.0000000000
0.1595000000,-0.0000004175,0.0034144200,falla_engranaje,0.0000000000
0.1600000000,-0.0000006113,0.0048880305,falla_engranaje,0.0000000000
0.1605000000,-0.0000003501,-0.0078515921,falla_engranaje,0.0000000000
0.1610000000,-0.0000005015,0.0122964249,falla_engranaje,0.0000000000
0.1615000000,-0.0000003505,-0.0132725321,falla_engranaje,0.0000000000
0.1620000000,-0.0000000567,0.0036572094,falla_engranaje,0.0000000000
0.1625000000,-0.0000004179,-0.0197590830,falla_engranaje,0.0000000000
0.1630000000,-0.0000006297,0.0310074257,falla_engranaje,0.0000000000
0.1635000000,-0.0000005397,0.0047298538,falla_engranaje,0.0000000000
0.1640000000,-0.0000003089,-0.0106764247,falla_engranaje,0.0000000000
0.1645000000,-0.0000006388,-0.0128658503,falla_engranaje,0.0000000000
0.1650000000,-0.0000006735,-0.0006098978,falla_engranaje,0.0000000000
0.1655000000,-0.0000005199,-0.0012689774,falla_engranaje,0.0000000000
0.1660000000,-0.0000007531,-0.0052179640,falla_engranaje,0.0000000000
0.1665000000,-0.0000004991,-0.0044407912,falla_engranaje,0.0000000000
0.1670000000,-0.0000006609,0.0146165073,falla_engranaje,0.0000000000
0.1675000000,-0.0000007911,0.0190964611,falla_engranaje,0.0000000000
0.1680000000,-0.0000006583,0.0198555721,falla_engranaje,0.0000000000
0.1685000000,-0.0000006997,0.0215186789,falla_engranaje,0.0000000000
0.1690000000,-0.0000007672,0.0006300001,falla_engranaje,0.0000000000
0.1695000000,-0.0000006142,0.0014901154,falla_engranaje,0.0000000000
0.1700000000,-0.0000009010,-0.0000075641,falla_engranaje,0.0000000000
0.1705000000,-0.0000008358,-0.0019636944,falla_engranaje,0.0000000000
0.1710000000,-0.0000005516,-0.0022359160,falla_engranaje,0.0000000000
0.1715000000,-0.0000006039,-0.0025449964,falla_engranaje,0.0000000000
0.1720000000,-0.0000006005,0.0104465902,falla_engranaje,0.0000000000
0.1725000000,-0.0000009626,0.0066823577,falla_engranaje,0.0000000000
0.1730000000,-0.0000008141,-0.0136722543,falla_engranaje,0.0000000000
0.1735000000,-0.0000007079,0.0174642401,falla_engranaje,0.0000000000
0.1740000000,-0.0000010341,0.0098826121,falla_engranaje,0.0000000000
0.1745000000,-0.0000005920,-0.0001650694,falla_engranaje,0.0000000000
0.1750000000,-0.0000006257,-0.0042191867,falla_engranaje,0.0000000000
0.1755000000,-0.0000004064,0.0028564672,falla_engranaje,0.0000000000
0.1760000000,-0.0000008019,-0.0107130018,falla_engranaje,0.0000000000
0.1765000000,-0.0000004660,0.0127054572,falla_engranaje,0.0000000000
0.1770000000,-0.0000006664,0.0133163418,falla_engranaje,0.0000000000
0.1775000000,-0.0000005192,-0.0072866695,falla_engranaje,0.0000000000
0.1780000000,-0.0000007104,0.0000694058,falla_engranaje,0.0000000000
0.1785000000,-0.0000008974,-0.0050619028,falla_engranaje,0.0000000000
0.1790000000,-0.0000005408,-0.0044998585,falla_engranaje,0.0000000000
0.1795000000,-0.0000005999,-0.0139468780,falla_engranaje,0.0000000000
0.1800000000,-0.0000005299,-0.0111690437,falla_engranaje,0.0000000000
0.1805000000,-0.0000007341,0.0142754513,falla_engranaje,0.0000000000
0.1810000000,-0.0000006181,-0.0149184009,falla_engranaje,0.0000000000
0.1815000000,-0.0000003882,0.0052903951,falla_engranaje,0.0000000000
0.1820000000,-0.0000006232,0.0178044057,falla_engranaje,0.0000000000
0.1825000000,-0.0000007401,0.0137116658,falla_engranaje,0.0000000000
0.1830000000,-0.0000006343,-0.0163712767,falla_engranaje,0.0000000000
0.1835000000,-0.0000005221,0.0105949660,falla_engranaje,0.0000000000
0.1840000000,-0.0000006426,-0.0090544673,falla_engranaje,0.0000000000
0.1845000000,-0.0000005837,-0.0000618516,falla_engranaje,0.0000000000
0.1850000000,-0.0000006975,0.0085643609,falla_engranaje,0.0000000000
0.1855000000,-0.0000006544,0.0130568777,falla_engranaje,0.0000000000
0.1860000000,-0.0000007561,0.0044519969,falla_engranaje,0.0000000000
0.1865000000,-0.0000008026,-0.0129355814,falla_engranaje,0.0000000000
0.1870000000,-0.0000007095,0.0026584409,falla_engranaje,0.0000000000
0.1875000000,-0.0000007802,0.0053160227,falla_engranaje,0.0000000000
0.1880000000,-0.0000007191,-0.0003655623,falla_engranaje,0.0000000000
0.1885000000,-0.0000004753,-0.0053782709,falla_engranaje,0.0000000000
0.1890000000,-0.0000006548,-0.0001146120,falla_engranaje,0.0000000000
0.1895000000,-0.0000004037,-0.0101954665,falla_engranaje,0.0000000000
