t,x,F,falla,severidad
0.0310000000,0.0000148669,0.0152126635,desbalanceo,0.2000000000
0.0315000000,-0.0000056806,0.0277064282,desbalanceo,0.2000000000
0.0320000000,-0.0000151721,0.0059298948,desbalanceo,0.2000000000
0.0325000000,-0.0000097390,0.0097855598,desbalanceo,0.2000000000
0.0330000000,0.0000182419,0.0155325032,desbalanceo,0.2000000000
0.0335000000,-0.0000016387,0.0210721995,desbalanceo,0.2000000000
0.0340000000,-0.0000015038,0.0302641500,desbalanceo,0.2000000000
0.0345000000,0.0000238539,0.0082014798,desbalanceo,0.2000000000
0.0350000000,-0.0000071101,0.0087862141,desbalanceo,0.2000000000
0.0355000000,-0.0000095379,0.0294973051,desbalanceo,0.2000000000
0.0360000000,0.0000106312,0.0130484937,desbalanceo,0.2000000000
0.0365000000,0.0000106851,0.0347047946,desbalanceo,0.2000000000
0.0370000000,0.0000174960,0.0256283869,desbalanceo,0.2000000000
0.0375000000,0.0000072165,0.0143733367,desbalanceo,0.2000000000
0.0380000000,0.0000017019,-0.0061265047,desbalanceo,0.2000000000
0.0385000000,0.0000205657,-0.0042826087,desbalanceo,0.2000000000
0.0390000000,-0.0000020253,0.0114486086,desbalanceo,0.2000000000
0.0395000000,-0.0000062906,0.0162219512,desbalanceo,0.2000000000
0.0400000000,0.0000031479,0.0222356971,desbalanceo,0.2000000000
0.0405000000,-0.0000002065,0.0256512181,desbalanceo,0.2000000000
0.0410000000,0.0000023353,0.0095123903,desbalanceo,0.2000000000
0.0415000000,0.0000096131,0.0126734213,desbalanceo,0.2000000000
0.0420000000,0.0000131245,0.0100315393,desbalanceo,0.2000000000
0.0425000000,-0.0000162148,0.0228070741,desbalanceo,0.2000000000
0.0430000000,0.0000231348,0.0309627754,desbalanceo,0.2000000000
0.0435000000,-0.0000097325,0.0261456640,desbalanceo,0.2000000000
0.0440000000,0.0000081419,0.0141353619,desbalanceo,0.2000000000
0.0445000000,0.0000009090,0.0086408191,desbalanceo,0.2000000000
0.0450000000,-0.0000076881,0.0209085318,desbalanceo,0.2000000000
0.0455000000,0.0000001049,0.0205436716,desbalanceo,0.2000000000
0.0460000000,0.0000084097,0.0167816878,desbalanceo,0.2000000000
0.0465000000,0.0000160646,0.0186365009,desbalanceo,0.2000000000
0.0470000000,0.0000370615,0.0303456109,desbalanceo,0.2000000000
0.0475000000,0.0000220781,0.0183470205,desbalanceo,0.2000000000
0.0480000000,-0.0000021127,0.0110520344,desbalanceo,0.2000000000
0.0485000000,0.0000071936,0.0158807894,desbalanceo,0.2000000000
0.0490000000,0.0000196738,0.0343912164,desbalanceo,0.2000000000
0.0495000000,0.0000163474,0.0196684520,desbalanceo,0.2000000000
0.0500000000,0.0000062252,0.0172100194,desbalanceo,0.2000000000
0.0505000000,0.0000059251,0.0316155076,desbalanceo,0.2000000000
0.0510000000,-0.0000047418,0.0167631318,desbalanceo,0.2000000000
0.0515000000,0.0000078041,0.0421774280,desbalanceo,0.2000000000
0.0520000000,0.0000209112,0.0154026161,desbalanceo,0.2000000000
0.0525000000,0.0000249241,0.0225336897,desbalanceo,0.2000000000
0.0530000000,0.0000349342,0.0323130041,desbalanceo,0.2000000000
0.0535000000,-0.0000011860,0.0304773491,desbalanceo,0.2000000000
0.0540000000,0.0000036203,0.0218251989,desbalanceo,0.2000000000
0.0545000000,0.0000082299,0.0260562427,desbalanceo,0.2000000000
0.0550000000,0.0000169330,0.0370811101,desbalanceo,0.2000000000
0.0555000000,0.0000064988,0.0098851704,desbalanceo,0.2000000000
0.0560000000,0.0000145572,0.0282804756,desbalanceo,0.2000000000
0.0565000000,0.0000081772,0.0347101119,desbalanceo,0.2000000000
0.0570000000,0.0000113841,0.0196863393,desbalanceo,0.2000000000
0.0575000000,0.0000098037,0.0232941178,desbalanceo,0.2000000000
0.0580000000,0.0000237479,0.0162604460,desbalanceo,0.2000000000
0.0585000000,0.0000315143,0.0430682027,desbalanceo,0.2000000000
0.0590000000,-0.0000068465,0.0368565116,desbalanceo,0.2000000000
0.0595000000,0.0000071945,0.0356010602,desbalanceo,0.2000000000
0.0600000000,0.0000036040,0.0178620373,desbalanceo,0.2000000000
0.0605000000,0.0000129272,0.0233581357,desbalanceo,0.2000000000
0.0610000000,0.0000169781,0.0209243108,desbalanceo,0.2000000000
0.0615000000,0.0000181522,0.0254397500,desbalanceo,0.2000000000
0.0620000000,0.0000204005,0.0458386404,desbalanceo,0.2000000000
0.0625000000,0.0000204756,0.0568459115,desbalanceo,0.2000000000
0.0630000000,0.0000038502,0.0501652510,desbalanceo,0.2000000000
0.0635000000,0.0000102365,0.0475646407,desbalanceo,0.2000000000
0.0640000000,0.0000156416,0.0522057844,desbalanceo,0.2000000000
0.0645000000,0.0000192765,0.0380479050,desbalanceo,0.2000000000
0.0650000000,0.0000257684,0.0345666830,desbalanceo,0.2000000000
0.0655000000,0.0000236776,0.0430005167,desbalanceo,0.2000000000
0.0660000000,0.0000160626,0.0394504233,desbalanceo,0.2000000000
0.0665000000,0.0000317095,0.0305299811,desbalanceo,0.2000000000
0.0670000000,0.0000240239,0.0539828231,desbalanceo,0.2000000000
0.0675000000,0.0000374455,0.0331680155,desbalanceo,0.2000000000
0.0680000000,0.0000145103,0.0294515779,desbalanceo,0.2000000000
0.0685000000,0.0000202148,0.0233859511,desbalanceo,0.2000000000
0.0690000000,0.0000060303,0.0411893597,desbalanceo,0.2000000000
0.0695000000,0.0000318402,0.0216328091,desbalanceo,0.2000000000
0.0700000000,0.0000075861,0.0580005133,desbalanceo,0.2000000000
0.0705000000,0.0000221128,0.0387491867,desbalanceo,0.2000000000
0.0710000000,0.0000257588,0.0317659858,desbalanceo,0.2000000000
0.0715000000,0.0000313349,0.0273843519,desbalanceo,0.2000000000
0.0720000000,0.0000455297,0.0552255850,desbalanceo,0.2000000000
0.0725000000,0.0000202319,0.0326293810,desbalanceo,0.2000000000
0.0730000000,0.0000508580,0.0290840320,desbalanceo,0.2000000000
0.0735000000,0.0000311531,0.0269998263,desbalanceo,0.2000000000
0.0740000000,0.0000404520,0.0327812404,desbalanceo,0.2000000000
0.0745000000,0.0000372406,0.0306963737,desbalanceo,0.2000000000
0.0750000000,0.0000422946,0.0307517609,desbalanceo,0.2000000000
0.0755000000,0.0000220022,0.0418572616,desbalanceo,0.2000000000
0.0760000000,0.0000133429,0.0360230723,desbalanceo,0.2000000000
0.0765000000,0.0000443344,0.0326714901,desbalanceo,0.2000000000
0.0770000000,0.0000330101,0.0330889832,desbalanceo,0.2000000000
0.0775000000,0.0000119794,0.0468210182,desbalanceo,0.2000000000
0.0780000000,0.0000291868,0.0364635932,desbalanceo,0.2000000000
0.0785000000,0.0000258214,0.0296701000,desbalanceo,0.2000000000
0.0790000000,0.0000332309,0.0418463098,desbalanceo,0.2000000000
0.0795000000,0.0000281226,0.0383144135,desbalanceo,0.2000000000
0.0800000000,0.0000503004,0.0328189193,desbalanceo,0.2000000000
0.0805000000,0.0000098257,0.0418139302,desbalanceo,0.2000000000
0.0810000000,0.0000366892,0.0564169275,desbalanceo,0.2000000000
0.0815000000,0.0000463755,0.0405950985,desbalanceo,0.2000000000
0.0820000000,0.0000390446,0.0402336382,desbalanceo,0.2000000000
0.0825000000,0.0000553149,0.0382633170,desbalanceo,0.2000000000
0.0830000000,0.0000232169,0.0440339253,desbalanceo,0.2000000000
0.0835000000,0.0000310848,0.0400165445,desbalanceo,0.2000000000
0.0840000000,0.0000545366,0.0407460991,desbalanceo,0.2000000000
0.0845000000,0.0000534730,0.0431565992,desbalanceo,0.2000000000
0.0850000000,0.0000177361,0.0347236079,desbalanceo,0.2000000000
0.0855000000,0.0000448795,0.0592644617,desbalanceo,0.2000000000
0.0860000000,0.0000747008,0.0445793722,desbalanceo,0.2000000000
0.0865000000,0.0000619423,0.0388545443,desbalanceo,0.2000000000
0.0870000000,0.0000555510,0.0283454473,desbalanceo,0.2000000000
0.0875000000,0.0000310681,0.0548747999,desbalanceo,0.2000000000
0.0880000000,0.0000473538,0.0306634515,desbalanceo,0.2000000000
0.0885000000,0.0000525692,0.0360470522,desbalanceo,0.2000000000
0.0890000000,0.0000652835,0.0238415989,desbalanceo,0.2000000000
0.0895000000,0.0000188135,0.0513104819,desbalanceo,0.2000000000
0.0900000000,0.0000298150,0.0475903633,desbalanceo,0.2000000000
0.0905000000,0.0000559680,0.0278267094,desbalanceo,0.2000000000
0.0910000000,0.0000462074,0.0546502578,desbalanceo,0.2000000000
0.0915000000,0.0000484297,0.0454424692,desbalanceo,0.2000000000
0.0920000000,0.0000513650,0.0732660063,desbalanceo,0.2000000000
0.0925000000,0.0000623167,0.0426318711,desbalanceo,0.2000000000
0.0930000000,0.0000433862,0.0373638589,desbalanceo,0.2000000000
0.0935000000,0.0000239133,0.0329482372,desbalanceo,0.2000000000
0.0940000000,0.0000444926,0.0577437111,desbalanceo,0.2000000000
0.0945000000,0.0000517152,0.0554224401,desbalanceo,0.2000000000
0.0950000000,0.0000392782,0.0474903879,desbalanceo,0.2000000000
0.0955000000,0.0000567668,0.0379687900,desbalanceo,0.2000000000
0.0960000000,0.0000674374,0.0314705175,desbalanceo,0.2000000000
0.0965000000,0.0000277295,0.0603255625,desbalanceo,0.2000000000
0.0970000000,0.0000743106,0.0358849318,desbalanceo,0.2000000000
0.0975000000,0.0000625825,0.0541643758,desbalanceo,0.2000000000
0.0980000000,0.0000747164,0.0254105879,desbalanceo,0.2000000000
0.0985000000,0.0000557620,0.0641605305,desbalanceo,0.2000000000
0.0990000000,0.0000766678,0.0567225829,desbalanceo,0.2000000000
0.0995000000,0.0000375788,0.0443694175,desbalanceo,0.2000000000
0.1000000000,0.0000788266,0.0648575341,desbalanceo,0.2000000000
0.1005000000,0.0000674333,0.0379771671,desbalanceo,0.2000000000
0.1010000000,0.0000690037,0.0684962842,desbalanceo,0.2000000000
0.1015000000,0.0000773487,0.0546573366,desbalanceo,0.2000000000
0.1020000000,0.0000675442,0.0477344701,desbalanceo,0.2000000000
0.1025000000,0.0000737188,0.0622817340,desbalanceo,0.2000000000
0.1030000000,0.0000899939,0.0437122366,desbalanceo,0.2000000000
0.1035000000,0.0000789273,0.0391984837,desbalanceo,0.2000000000
0.1040000000,0.0000770801,0.0498768456,desbalanceo,0.2000000000
0.1045000000,0.0000682914,0.0354012778,desbalanceo,0.2000000000
0.1050000000,0.0000588827,0.0481622638,desbalanceo,0.2000000000
0.1055000000,0.0000915294,0.0576731794,desbalanceo,0.2000000000
0.1060000000,0.0000823797,0.0407460096,desbalanceo,0.2000000000
0.1065000000,0.0000530728,0.0424838574,desbalanceo,0.2000000000
0.1070000000,0.0000780326,0.0602862509,desbalanceo,0.2000000000
0.1075000000,0.0000857892,0.0652639449,desbalanceo,0.2000000000
0.1080000000,0.0000643882,0.0390105696,desbalanceo,0.2000000000
0.1085000000,0.0000788835,0.0694346236,desbalanceo,0.2000000000
0.1090000000,0.0000893371,0.0449284143,desbalanceo,0.2000000000
0.1095000000,0.0001019650,0.0400108274,desbalanceo,0.2000000000
0.1100000000,0.0001040099,0.0565011991,desbalanceo,0.2000000000
0.1105000000,0.0000894634,0.0653783623,desbalanceo,0.2000000000
0.1110000000,0.0000937623,0.0539554617,desbalanceo,0.2000000000
0.1115000000,0.0000875524,0.0524433061,desbalanceo,0.2000000000
0.1120000000,0.0000758646,0.0642276005,desbalanceo,0.2000000000
0.1125000000,0.0000893452,0.0580551472,desbalanceo,0.2000000000
0.1130000000,0.0000770137,0.0431955359,desbalanceo,0.2000000000
0.1135000000,0.0001214756,0.0531031211,desbalanceo,0.2000000000
0.1140000000,0.0000775199,0.0856298054,desbalanceo,0.2000000000
0.1145000000,0.0000943656,0.0909840841,desbalanceo,0.2000000000
0.1150000000,0.0001050319,0.0476936152,desbalanceo,0.2000000000
0.1155000000,0.0000818018,0.0570284236,desbalanceo,0.2000000000
0.1160000000,0.0001046082,0.0552158098,desbalanceo,0.2000000000
0.1165000000,0.0000929456,0.0640162312,desbalanceo,0.2000000000
0.1170000000,0.0000881211,0.0434176389,desbalanceo,0.2000000000
0.1175000000,0.0001150248,0.0638545970,desbalanceo,0.2000000000
0.1180000000,0.0000920788,0.0601985976,desbalanceo,0.2000000000
0.1185000000,0.0001106635,0.0471561606,desbalanceo,0.2000000000
0.1190000000,0.0000955016,0.0608882233,desbalanceo,0.2000000000
0.1195000000,0.0001093986,0.0527747025,desbalanceo,0.2000000000
0.1200000000,0.0001085013,0.0623515383,desbalanceo,0.2000000000
0.1205000000,0.0001107826,0.0630974655,desbalanceo,0.2000000000
0.1210000000,0.0001024626,0.0817655025,desbalanceo,0.2000000000
0.1215000000,0.0001212307,0.0536669183,desbalanceo,0.2000000000
0.1220000000,0.0001126135,0.0656924979,desbalanceo,0.2000000000
0.1225000000,0.0001208274,0.0649260057,desbalanceo,0.2000000000
0.1230000000,0.0001159122,0.0700373245,desbalanceo,0.2000000000
0.1235000000,0.0001206768,0.0828044829,desbalanceo,0.2000000000
0.1240000000,0.0001234347,0.0632833482,desbalanceo,0.2000000000
0.1245000000,0.0001282424,0.0656397792,desbalanceo,0.2000000000
0.1250000000,0.0001156278,0.0602742770,desbalanceo,0.2000000000
0.1255000000,0.0001171983,0.0548569326,desbalanceo,0.2000000000
0.1260000000,0.0001393928,0.0566545430,desbalanceo,0.2000000000
0.1265000000,0.0001357307,0.0580189013,desbalanceo,0.2000000000
0.1270000000,0.0001217633,0.0555437106,desbalanceo,0.2000000000
0.1275000000,0.0001143500,0.0591569378,desbalanceo,0.2000000000
0.1280000000,0.0001322996,0.0604147393,desbalanceo,0.2000000000
0.1285000000,0.0001369687,0.0714337557,desbalanceo,0.2000000000
0.1290000000,0.0001338968,0.0650418602,desbalanceo,0.2000000000
0.1295000000,0.0001412960,0.0692195095,desbalanceo,0.2000000000
0.1300000000,0.0001389785,0.0707581213,desbalanceo,0.2000000000
0.1305000000,0.0001504102,0.0731665415,desbalanceo,0.2000000000
0.1310000000,0.0001510421,0.0446763536,desbalanceo,0.2000000000
0.1315000000,0.0001459027,0.0686222654,desbalanceo,0.2000000000
0.1320000000,0.0001692942,0.0373397733,desbalanceo,0.2000000000
0.1325000000,0.0001457722,0.0655673074,desbalanceo,0.2000000000
0.1330000000,0.0001417976,0.0667093194,desbalanceo,0.2000000000
0.1335000000,0.0001379094,0.0655453626,desbalanceo,0.2000000000
0.1340000000,0.0001429644,0.0824675488,desbalanceo,0.2000000000
0.1345000000,0.0001479475,0.0636985322,desbalanceo,0.2000000000
0.1350000000,0.0001621497,0.0611762192,desbalanceo,0.2000000000
0.1355000000,0.0001545119,0.0788725322,desbalanceo,0.2000000000
0.1360000000,0.0001864607,0.0508956094,desbalanceo,0.2000000000
0.1365000000,0.0001475053,0.0478078418,desbalanceo,0.2000000000
0.1370000000,0.0001669561,0.0656342424,desbalanceo,0.2000000000
0.1375000000,0.0001805489,0.0697915521,desbalanceo,0.2000000000
0.1380000000,0.0001684939,0.0642891730,desbalanceo,0.2000000000
0.1385000000,0.0001643675,0.0775651173,desbalanceo,0.2000000000
0.1390000000,0.0001645830,0.0637952865,desbalanceo,0.2000000000
0.1395000000,0.0001492460,0.0793263928,desbalanceo,0.2000000000
0.1400000000,0.0001759277,0.0769011527,desbalanceo,0.2000000000
0.1405000000,0.0001674000,0.0535605812,desbalanceo,0.2000000000
0.1410000000,0.0001798754,0.0711588858,desbalanceo,0.2000000000
0.1415000000,0.0001902213,0.0745034289,desbalanceo,0.2000000000
0.1420000000,0.0001739812,0.0744699533,desbalanceo,0.2000000000
0.1425000000,0.0001682048,0.0643373683,desbalanceo,0.2000000000
0.1430000000,0.0001709610,0.0609485150,desbalanceo,0.2000000000
0.1435000000,0.0001712455,0.0820621176,desbalanceo,0.2000000000
0.1440000000,0.0001893534,0.0677763611,desbalanceo,0.2000000000
0.1445000000,0.0001714600,0.0925313603,desbalanceo,0.2000000000
0.1450000000,0.0001760365,0.0683906093,desbalanceo,0.2000000000
0.1455000000,0.0001858256,0.0588429559,desbalanceo,0.2000000000
0.1460000000,0.0001828642,0.0870413865,desbalanceo,0.2000000000
0.1465000000,0.0001946800,0.0663562759,desbalanceo,0.2000000000
0.1470000000,0.0002080626,0.0859590963,desbalanceo,0.2000000000
0.1475000000,0.0001932065,0.0628812897,desbalanceo,0.2000000000
0.1480000000,0.0002075438,0.0627499651,desbalanceo,0.2000000000
0.1485000000,0.0001794287,0.0699594990,desbalanceo,0.2000000000
0.1490000000,0.0001860400,0.0641330583,desbalanceo,0.2000000000
0.1495000000,0.0001884385,0.0708924166,desbalanceo,0.2000000000
0.1500000000,0.0002117502,0.0946884118,desbalanceo,0.2000000000
0.1505000000,0.0001995903,0.0648179988,desbalanceo,0.2000000000
0.1510000000,0.0001963217,0.0662696044,desbalanceo,0.2000000000
0.1515000000,0.0001887884,0.0651996244,desbalanceo,0.2000000000
0.1520000000,0.0002210679,0.0737949375,desbalanceo,0.2000000000
0.1525000000,0.0002053003,0.0746314329,desbalanceo,0.2000000000
0.1530000000,0.0002353557,0.0730519201,desbalanceo,0.2000000000
0.1535000000,0.0002264825,0.0846616401,desbalanceo,0.2000000000
0.1540000000,0.0002366901,0.0869980206,desbalanceo,0.2000000000
0.1545000000,0.0002177994,0.0758426087,desbalanceo,0.2000000000
0.1550000000,0.0002002928,0.0652269453,desbalanceo,0.2000000000
0.1555000000,0.0002284901,0.0832898789,desbalanceo,0.2000000000
0.1560000000,0.0002121504,0.0809793769,desbalanceo,0.2000000000
0.1565000000,0.0002159419,0.0956042630,desbalanceo,0.2000000000
0.1570000000,0.0002073250,0.0774908697,desbalanceo,0.2000000000
0.1575000000,0.0002266962,0.0889609782,desbalanceo,0.2000000000
0.1580000000,0.0002204601,0.0897447608,desbalanceo,0.2000000000
0.1585000000,0.0002253853,0.0689743895,desbalanceo,0.2000000000
0.1590000000,0.0002392015,0.1003042707,desbalanceo,0.2000000000
0.1595000000,0.0002129791,0.0835318841,desbalanceo,0.2000000000
0.1600000000,0.0002223707,0.0851458892,desbalanceo,0.2000000000
0.1605000000,0.0002282277,0.0702678680,desbalanceo,0.2000000000
0.1610000000,0.0002442783,0.0741699023,desbalanceo,0.2000000000
0.1615000000,0.0002262518,0.0759497355,desbalanceo,0.2000000000
0.1620000000,0.0002527989,0.0851397464,desbalanceo,0.2000000000
0.1625000000,0.0002498569,0.0813283331,desbalanceo,0.2000000000
0.1630000000,0.0002286774,0.1188842263,desbalanceo,0.2000000000
0.1635000000,0.0002582084,0.0827162058,desbalanceo,0.2000000000
0.1640000000,0.0002257363,0.0797215273,desbalanceo,0.2000000000
0.1645000000,0.0002327148,0.0690486655,desbalanceo,0.2000000000
0.1650000000,0.0002524098,0.1021549934,desbalanceo,0.2000000000
0.1655000000,0.0002403930,0.0977786012,desbalanceo,0.2000000000
0.1660000000,0.0002611674,0.0987997612,desbalanceo,0.2000000000
0.1665000000,0.0002421970,0.1055785980,desbalanceo,0.2000000000
0.1670000000,0.0002420475,0.0853503139,desbalanceo,0.2000000000
0.1675000000,0.0002731154,0.0895049635,desbalanceo,0.2000000000
0.1680000000,0.0002802359,0.0994438644,desbalanceo,0.2000000000
0.1685000000,0.0002645876,0.0814674091,desbalanceo,0.2000000000
0.1690000000,0.0002713707,0.0686712550,desbalanceo,0.2000000000
0.1695000000,0.0002341941,0.0817643848,desbalanceo,0.2000000000
0.1700000000,0.0002501087,0.0790403219,desbalanceo,0.2000000000
0.1705000000,0.0002487536,0.0939771094,desbalanceo,0.2000000000
0.1710000000,0.0002650823,0.0720483549,desbalanceo,0.2000000000
0.1715000000,0.0002639961,0.0856409243,desbalanceo,0.2000000000
0.1720000000,0.0002743676,0.0792034359,desbalanceo,0.2000000000
0.1725000000,0.0002913671,0.0955743890,desbalanceo,0.2000000000
0.1730000000,0.0002900477,0.1090074866,desbalanceo,0.2000000000
0.1735000000,0.0002882823,0.0843267706,desbalanceo,0.2000000000
0.1740000000,0.0002753643,0.0764017909,desbalanceo,0.2000000000
0.1745000000,0.0002922608,0.0706492956,desbalanceo,0.2000000000
0.1750000000,0.0003036499,0.0891177257,desbalanceo,0.2000000000
0.1755000000,0.0002654554,0.0706715664,desbalanceo,0.2000000000
0.1760000000,0.0002773421,0.0681745635,desbalanceo,0.2000000000
0.1765000000,0.0003025297,0.0990123936,desbalanceo,0.2000000000
0.1770000000,0.0002772419,0.0982793331,desbalanceo,0.2000000000
0.1775000000,0.0002917665,0.0747793102,desbalanceo,0.2000000000
0.1780000000,0.0003112316,0.1006454537,desbalanceo,0.2000000000
0.1785000000,0.0003048639,0.0737721308,desbalanceo,0.2000000000
0.1790000000,0.0002890336,0.1080395579,desbalanceo,0.2000000000
0.1795000000,0.0002963500,0.0904176154,desbalanceo,0.2000000000
0.1800000000,0.0003071372,0.0869087961,desbalanceo,0.2000000000
0.1805000000,0.0003155359,0.0899056147,desbalanceo,0.2000000000
0.1810000000,0.0003023552,0.0788843981,desbalanceo,0.2000000000
0.1815000000,0.0003188292,0.0813158870,desbalanceo,0.2000000000
0.1820000000,0.0003201427,0.0946332724,desbalanceo,0.2000000000
0.1825000000,0.0002889143,0.0742156985,desbalanceo,0.2000000000
0.1830000000,0.0002942642,0.0845632198,desbalanceo,0.2000000000
0.1835000000,0.0003063577,0.0929291415,desbalanceo,0.2000000000
0.1840000000,0.0003177024,0.0968735332,desbalanceo,0.2000000000
0.1845000000,0.0003168518,0.0759304224,desbalanceo,0.2000000000
0.1850000000,0.0003202778,0.0810570210,desbalanceo,0.2000000000
0.1855000000,0.0003080072,0.1054217607,desbalanceo,0.2000000000
0.1860000000,0.0003314289,0.0957054405,desbalanceo,0.2000000000
0.1865000000,0.0003328258,0.0807403006,desbalanceo,0.2000000000
0.1870000000,0.0003090241,0.1116983894,desbalanceo,0.2000000000
0.1875000000,0.0003344195,0.1127406823,desbalanceo,0.2000000000
0.1880000000,0.0003452077,0.0931377737,desbalanceo,0.2000000000
0.1885000000,0.0003322021,0.1128989376,desbalanceo,0.2000000000
0.1890000000,0.0003424091,0.0810714761,desbalanceo,0.2000000000
0.1895000000,0.0003284450,0.0959131936,desbalanceo,0.2000000000
0.1900000000,0.0003392564,0.0899829595,desbalanceo,0.2000000000
0.1905000000,0.0003545516,0.0864965671,desbalanceo,0.2000000000
0.1910000000,0.0003555480,0.1163955458,desbalanceo,0.2000000000
0.1915000000,0.0003359276,0.0836232781,desbalanceo,0.2000000000
0.1920000000,0.0003563006,0.0884149053,desbalanceo,0.2000000000
0.1925000000,0.0003392354,0.1029948136,desbalanceo,0.2000000000
0.1930000000,0.0003503830,0.1014929491,desbalanceo,0.2000000000
0.1935000000,0.0003573075,0.0899730386,desbalanceo,0.2000000000
0.1940000000,0.0003574759,0.0926653410,desbalanceo,0.2000000000
0.1945000000,0.0003698778,0.0957389747,desbalanceo,0.2000000000
0.1950000000,0.0003628763,0.0887970640,desbalanceo,0.2000000000
0.1955000000,0.0003656848,0.0951394987,desbalanceo,0.2000000000
0.1960000000,0.0003538736,0.1034645828,desbalanceo,0.2000000000
0.1965000000,0.0003803226,0.0884486169,desbalanceo,0.2000000000
0.1970000000,0.0003519475,0.0857972501,desbalanceo,0.2000000000
0.1975000000,0.0003771889,0.0934483381,desbalanceo,0.2000000000
0.1980000000,0.0003800909,0.1254249004,desbalanceo,0.2000000000
