t,x,F,falla,severidad
0.0235000000,0.0000132479,0.1670569286,desgaste_rodamiento,0.2000000000
0.0240000000,0.0000139730,0.1475374925,desgaste_rodamiento,0.2000000000
0.0245000000,0.0000143456,0.1019821992,desgaste_rodamiento,0.2000000000
0.0250000000,0.0000150980,0.0859523280,desgaste_rodamiento,0.2000000000
0.0255000000,0.0000155236,0.0614370846,desgaste_rodamiento,0.2000000000
0.0260000000,0.0000157674,0.0473444865,desgaste_rodamiento,0.2000000000
0.0265000000,0.0000167823,0.0169825576,desgaste_rodamiento,0.2000000000
0.0270000000,0.0000167573,-0.0011384765,desgaste_rodamiento,0.2000000000
0.0275000000,0.0000177368,-0.0131735169,desgaste_rodamiento,0.2000000000
0.0280000000,0.0000178255,-0.0444073215,desgaste_rodamiento,0.2000000000
0.0285000000,0.0000187384,-0.0433781748,desgaste_rodamiento,0.2000000000
0.0290000000,0.0000191659,-0.0645266570,desgaste_rodamiento,0.2000000000
0.0295000000,0.0000194866,-0.0833746181,desgaste_rodamiento,0.2000000000
0.0300000000,0.0000201093,-0.0888011928,desgaste_rodamiento,0.2000000000
0.0305000000,0.0000209212,-0.1391250286,desgaste_rodamiento,0.2000000000
0.0310000000,0.0000209798,-0.1604106518,desgaste_rodamiento,0.2000000000
0.0315000000,0.0000217054,-0.1868362322,desgaste_rodamiento,0.2000000000
0.0320000000,0.0000215819,-0.2037331376,desgaste_rodamiento,0.2000000000
0.0325000000,0.0000223188,-0.2339804708,desgaste_rodamiento,0.2000000000
0.0330000000,0.0000227626,-0.2371327645,desgaste_rodamiento,0.2000000000
0.0335000000,0.0000225823,-0.2368923154,desgaste_rodamiento,0.2000000000
0.0340000000,0.0000227426,-0.2037781879,desgaste_rodamiento,0.2000000000
0.0345000000,0.0000224579,-0.1785785763,desgaste_rodamiento,0.2000000000
0.0350000000,0.0000227225,-0.1567475513,desgaste_rodamiento,0.2000000000
0.0355000000,0.0000228067,-0.0999647543,desgaste_rodamiento,0.2000000000
0.0360000000,0.0000226616,-0.0471422846,desgaste_rodamiento,0.2000000000
0.0365000000,0.0000224271,0.0254670064,desgaste_rodamiento,0.2000000000
0.0370000000,0.0000229572,0.0807074147,desgaste_rodamiento,0.2000000000
0.0375000000,0.0000223013,0.1140041295,desgaste_rodamiento,0.2000000000
0.0380000000,0.0000221603,0.1726744407,desgaste_rodamiento,0.2000000000
0.0385000000,0.0000219577,0.2002727568,desgaste_rodamiento,0.2000000000
0.0390000000,0.0000221352,0.2171903246,desgaste_rodamiento,0.2000000000
0.0395000000,0.0000223259,0.2389878200,desgaste_rodamiento,0.2000000000
0.0400000000,0.0000222485,0.2327209812,desgaste_rodamiento,0.2000000000
0.0405000000,0.0000224866,0.2247875343,desgaste_rodamiento,0.2000000000
0.0410000000,0.0000232376,0.2002994351,desgaste_rodamiento,0.2000000000
0.0415000000,0.0000231682,0.1650011758,desgaste_rodamiento,0.2000000000
0.0420000000,0.0000235182,0.1351169579,desgaste_rodamiento,0.2000000000
0.0425000000,0.0000243146,0.1183854809,desgaste_rodamiento,0.2000000000
0.0430000000,0.0000243228,0.0960397733,desgaste_rodamiento,0.2000000000
0.0435000000,0.0000244757,0.0634338968,desgaste_rodamiento,0.2000000000
0.0440000000,0.0000255592,0.0557574882,desgaste_rodamiento,0.2000000000
0.0445000000,0.0000256600,0.0209169269,desgaste_rodamiento,0.2000000000
0.0450000000,0.0000260726,0.0096640854,desgaste_rodamiento,0.2000000000
0.0455000000,0.0000266431,-0.0055592953,desgaste_rodamiento,0.2000000000
0.0460000000,0.0000272526,-0.0092629411,desgaste_rodamiento,0.2000000000
0.0465000000,0.0000275593,-0.0260076108,desgaste_rodamiento,0.2000000000
0.0470000000,0.0000282864,-0.0605553352,desgaste_rodamiento,0.2000000000
0.0475000000,0.0000286461,-0.0557374505,desgaste_rodamiento,0.2000000000
0.0480000000,0.0000290839,-0.1086938253,desgaste_rodamiento,0.2000000000
0.0485000000,0.0000296067,-0.1351754481,desgaste_rodamiento,0.2000000000
0.0490000000,0.0000295457,-0.1722757971,desgaste_rodamiento,0.2000000000
0.0495000000,0.0000302980,-0.1698827747,desgaste_rodamiento,0.2000000000
0.0500000000,0.0000304064,-0.1921544103,desgaste_rodamiento,0.2000000000
0.0505000000,0.0000306762,-0.2264443435,desgaste_rodamiento,0.2000000000
0.0510000000,0.0000308481,-0.2408963645,desgaste_rodamiento,0.2000000000
0.0515000000,0.0000312012,-0.2253967433,desgaste_rodamiento,0.2000000000
0.0520000000,0.0000311866,-0.2123039123,desgaste_rodamiento,0.2000000000
0.0525000000,0.0000309373,-0.1802905084,desgaste_rodamiento,0.2000000000
0.0530000000,0.0000312595,-0.1522751520,desgaste_rodamiento,0.2000000000
0.0535000000,0.0000309827,-0.1232622033,desgaste_rodamiento,0.2000000000
0.0540000000,0.0000305645,-0.0667758654,desgaste_rodamiento,0.2000000000
0.0545000000,0.0000307909,0.0058878616,desgaste_rodamiento,0.2000000000
0.0550000000,0.0000305228,0.0671972475,desgaste_rodamiento,0.2000000000
0.0555000000,0.0000303619,0.1055289703,desgaste_rodamiento,0.2000000000
0.0560000000,0.0000298506,0.1624526409,desgaste_rodamiento,0.2000000000
0.0565000000,0.0000304499,0.1778482693,desgaste_rodamiento,0.2000000000
0.0570000000,0.0000300815,0.2099471429,desgaste_rodamiento,0.2000000000
0.0575000000,0.0000301247,0.2410361424,desgaste_rodamiento,0.2000000000
0.0580000000,0.0000302970,0.2343016784,desgaste_rodamiento,0.2000000000
0.0585000000,0.0000302463,0.2078612249,desgaste_rodamiento,0.2000000000
0.0590000000,0.0000303705,0.2203151947,desgaste_rodamiento,0.2000000000
0.0595000000,0.0000307890,0.1802047194,desgaste_rodamiento,0.2000000000
0.0600000000,0.0000310256,0.1626868969,desgaste_rodamiento,0.2000000000
0.0605000000,0.0000313363,0.1433777833,desgaste_rodamiento,0.2000000000
0.0610000000,0.0000315371,0.1206500085,desgaste_rodamiento,0.2000000000
0.0615000000,0.0000321031,0.0929638148,desgaste_rodamiento,0.2000000000
0.0620000000,0.0000320392,0.0650457313,desgaste_rodamiento,0.2000000000
0.0625000000,0.0000329553,0.0483338090,desgaste_rodamiento,0.2000000000
0.0630000000,0.0000330820,0.0353568654,desgaste_rodamiento,0.2000000000
0.0635000000,0.0000334847,0.0168435096,desgaste_rodamiento,0.2000000000
0.0640000000,0.0000341976,0.0027537411,desgaste_rodamiento,0.2000000000
0.0645000000,0.0000345087,-0.0220862999,desgaste_rodamiento,0.2000000000
0.0650000000,0.0000346534,-0.0470475720,desgaste_rodamiento,0.2000000000
0.0655000000,0.0000354546,-0.0524444303,desgaste_rodamiento,0.2000000000
0.0660000000,0.0000357720,-0.1029478160,desgaste_rodamiento,0.2000000000
0.0665000000,0.0000359264,-0.1270941011,desgaste_rodamiento,0.2000000000
0.0670000000,0.0000363886,-0.1345496051,desgaste_rodamiento,0.2000000000
0.0675000000,0.0000366521,-0.1776060262,desgaste_rodamiento,0.2000000000
0.0680000000,0.0000370189,-0.1908107137,desgaste_rodamiento,0.2000000000
0.0685000000,0.0000372761,-0.2200456117,desgaste_rodamiento,0.2000000000
0.0690000000,0.0000375296,-0.2091344950,desgaste_rodamiento,0.2000000000
0.0695000000,0.0000376127,-0.2368027622,desgaste_rodamiento,0.2000000000
0.0700000000,0.0000375384,-0.2278374736,desgaste_rodamiento,0.2000000000
0.0705000000,0.0000378691,-0.2171256206,desgaste_rodamiento,0.2000000000
0.0710000000,0.0000370674,-0.1752527359,desgaste_rodamiento,0.2000000000
0.0715000000,0.0000369964,-0.1544760720,desgaste_rodamiento,0.2000000000
0.0720000000,0.0000370661,-0.0884693865,desgaste_rodamiento,0.2000000000
0.0725000000,0.0000368017,-0.0221604835,desgaste_rodamiento,0.2000000000
0.0730000000,0.0000369449,0.0242715569,desgaste_rodamiento,0.2000000000
0.0735000000,0.0000364744,0.0880605948,desgaste_rodamiento,0.2000000000
0.0740000000,0.0000364548,0.1517788320,desgaste_rodamiento,0.2000000000
0.0745000000,0.0000363871,0.1890701386,desgaste_rodamiento,0.2000000000
0.0750000000,0.0000357458,0.2163176671,desgaste_rodamiento,0.2000000000
0.0755000000,0.0000363333,0.2222897730,desgaste_rodamiento,0.2000000000
0.0760000000,0.0000361246,0.2376634208,desgaste_rodamiento,0.2000000000
0.0765000000,0.0000359784,0.2157513750,desgaste_rodamiento,0.2000000000
0.0770000000,0.0000362744,0.2189263014,desgaste_rodamiento,0.2000000000
0.0775000000,0.0000363793,0.2265031475,desgaste_rodamiento,0.2000000000
0.0780000000,0.0000363338,0.2232361802,desgaste_rodamiento,0.2000000000
0.0785000000,0.0000365237,0.1545305439,desgaste_rodamiento,0.2000000000
0.0790000000,0.0000369082,0.1316389388,desgaste_rodamiento,0.2000000000
0.0795000000,0.0000372699,0.0773382227,desgaste_rodamiento,0.2000000000
0.0800000000,0.0000375752,0.0575239601,desgaste_rodamiento,0.2000000000
0.0805000000,0.0000380376,0.0500908531,desgaste_rodamiento,0.2000000000
0.0810000000,0.0000385227,0.0162602001,desgaste_rodamiento,0.2000000000
0.0815000000,0.0000387012,0.0141352152,desgaste_rodamiento,0.2000000000
0.0820000000,0.0000390537,-0.0026529732,desgaste_rodamiento,0.2000000000
0.0825000000,0.0000396790,-0.0143391253,desgaste_rodamiento,0.2000000000
0.0830000000,0.0000400359,-0.0488266746,desgaste_rodamiento,0.2000000000
0.0835000000,0.0000402813,-0.0510624937,desgaste_rodamiento,0.2000000000
0.0840000000,0.0000406040,-0.0844624434,desgaste_rodamiento,0.2000000000
0.0845000000,0.0000407844,-0.1194800504,desgaste_rodamiento,0.2000000000
0.0850000000,0.0000411089,-0.1577453292,desgaste_rodamiento,0.2000000000
0.0855000000,0.0000416796,-0.1547147072,desgaste_rodamiento,0.2000000000
0.0860000000,0.0000417409,-0.2011886727,desgaste_rodamiento,0.2000000000
0.0865000000,0.0000414351,-0.2079832076,desgaste_rodamiento,0.2000000000
0.0870000000,0.0000416192,-0.2183416292,desgaste_rodamiento,0.2000000000
0.0875000000,0.0000421067,-0.2273579366,desgaste_rodamiento,0.2000000000
0.0880000000,0.0000417378,-0.2323266551,desgaste_rodamiento,0.2000000000
0.0885000000,0.0000422278,-0.2155400303,desgaste_rodamiento,0.2000000000
0.0890000000,0.0000415259,-0.1803434328,desgaste_rodamiento,0.2000000000
0.0895000000,0.0000416579,-0.1575939779,desgaste_rodamiento,0.2000000000
0.0900000000,0.0000415123,-0.0935496562,desgaste_rodamiento,0.2000000000
0.0905000000,0.0000412165,-0.0305690903,desgaste_rodamiento,0.2000000000
0.0910000000,0.0000405599,-0.0008560972,desgaste_rodamiento,0.2000000000
0.0915000000,0.0000408726,0.0712318426,desgaste_rodamiento,0.2000000000
0.0920000000,0.0000405023,0.1059481745,desgaste_rodamiento,0.2000000000
0.0925000000,0.0000402991,0.1548349624,desgaste_rodamiento,0.2000000000
0.0930000000,0.0000399900,0.2025792933,desgaste_rodamiento,0.2000000000
0.0935000000,0.0000401597,0.2501267536,desgaste_rodamiento,0.2000000000
0.0940000000,0.0000395929,0.2530696507,desgaste_rodamiento,0.2000000000
0.0945000000,0.0000397336,0.2311788330,desgaste_rodamiento,0.2000000000
0.0950000000,0.0000398863,0.2314629142,desgaste_rodamiento,0.2000000000
0.0955000000,0.0000394960,0.2150987612,desgaste_rodamiento,0.2000000000
0.0960000000,0.0000398466,0.1901183128,desgaste_rodamiento,0.2000000000
0.0965000000,0.0000398350,0.1445955535,desgaste_rodamiento,0.2000000000
0.0970000000,0.0000401427,0.1351563112,desgaste_rodamiento,0.2000000000
0.0975000000,0.0000405657,0.1066500198,desgaste_rodamiento,0.2000000000
0.0980000000,0.0000405785,0.0781988654,desgaste_rodamiento,0.2000000000
0.0985000000,0.0000410649,0.0629084664,desgaste_rodamiento,0.2000000000
0.0990000000,0.0000412164,0.0255250609,desgaste_rodamiento,0.2000000000
0.0995000000,0.0000413401,0.0240540333,desgaste_rodamiento,0.2000000000
0.1000000000,0.0000418306,0.0058102076,desgaste_rodamiento,0.2000000000
0.1005000000,0.0000419422,0.0001814517,desgaste_rodamiento,0.2000000000
0.1010000000,0.0000422428,-0.0093106945,desgaste_rodamiento,0.2000000000
0.1015000000,0.0000426692,-0.0413969307,desgaste_rodamiento,0.2000000000
0.1020000000,0.0000433671,-0.0776778149,desgaste_rodamiento,0.2000000000
0.1025000000,0.0000428248,-0.1014561019,desgaste_rodamiento,0.2000000000
0.1030000000,0.0000432463,-0.1424868726,desgaste_rodamiento,0.2000000000
0.1035000000,0.0000433090,-0.1530396540,desgaste_rodamiento,0.2000000000
0.1040000000,0.0000439450,-0.1996795121,desgaste_rodamiento,0.2000000000
0.1045000000,0.0000437474,-0.2352673282,desgaste_rodamiento,0.2000000000
0.1050000000,0.0000441378,-0.2210011831,desgaste_rodamiento,0.2000000000
0.1055000000,0.0000442854,-0.2307739713,desgaste_rodamiento,0.2000000000
0.1060000000,0.0000439363,-0.2459367787,desgaste_rodamiento,0.2000000000
0.1065000000,0.0000439714,-0.2124093738,desgaste_rodamiento,0.2000000000
0.1070000000,0.0000435117,-0.2002174153,desgaste_rodamiento,0.2000000000
0.1075000000,0.0000435885,-0.1522807753,desgaste_rodamiento,0.2000000000
0.1080000000,0.0000436195,-0.1170502587,desgaste_rodamiento,0.2000000000
0.1085000000,0.0000428850,-0.0626559184,desgaste_rodamiento,0.2000000000
0.1090000000,0.0000423733,0.0058070742,desgaste_rodamiento,0.2000000000
0.1095000000,0.0000423600,0.0627822721,desgaste_rodamiento,0.2000000000
0.1100000000,0.0000419874,0.0963820946,desgaste_rodamiento,0.2000000000
0.1105000000,0.0000419986,0.1744679612,desgaste_rodamiento,0.2000000000
0.1110000000,0.0000411944,0.1835099564,desgaste_rodamiento,0.2000000000
0.1115000000,0.0000410896,0.2166566684,desgaste_rodamiento,0.2000000000
0.1120000000,0.0000411910,0.2393818351,desgaste_rodamiento,0.2000000000
0.1125000000,0.0000406168,0.2182652667,desgaste_rodamiento,0.2000000000
0.1130000000,0.0000406568,0.2407607885,desgaste_rodamiento,0.2000000000
0.1135000000,0.0000408956,0.2279107306,desgaste_rodamiento,0.2000000000
0.1140000000,0.0000406956,0.2043036656,desgaste_rodamiento,0.2000000000
0.1145000000,0.0000405888,0.1541006529,desgaste_rodamiento,0.2000000000
0.1150000000,0.0000407513,0.1350245030,desgaste_rodamiento,0.2000000000
0.1155000000,0.0000409450,0.1138313324,desgaste_rodamiento,0.2000000000
0.1160000000,0.0000410977,0.1041704200,desgaste_rodamiento,0.2000000000
0.1165000000,0.0000414167,0.0725040605,desgaste_rodamiento,0.2000000000
0.1170000000,0.0000413666,0.0314181075,desgaste_rodamiento,0.2000000000
0.1175000000,0.0000416128,0.0338825319,desgaste_rodamiento,0.2000000000
0.1180000000,0.0000422863,0.0108872382,desgaste_rodamiento,0.2000000000
0.1185000000,0.0000427571,0.0008926512,desgaste_rodamiento,0.2000000000
0.1190000000,0.0000424889,-0.0194901093,desgaste_rodamiento,0.2000000000
0.1195000000,0.0000428148,-0.0469576330,desgaste_rodamiento,0.2000000000
0.1200000000,0.0000435768,-0.0761262624,desgaste_rodamiento,0.2000000000
0.1205000000,0.0000432025,-0.0860401688,desgaste_rodamiento,0.2000000000
0.1210000000,0.0000433115,-0.1185589291,desgaste_rodamiento,0.2000000000
0.1215000000,0.0000433245,-0.1599379545,desgaste_rodamiento,0.2000000000
0.1220000000,0.0000436183,-0.1869418472,desgaste_rodamiento,0.2000000000
0.1225000000,0.0000436704,-0.2020127685,desgaste_rodamiento,0.2000000000
0.1230000000,0.0000437270,-0.2338363869,desgaste_rodamiento,0.2000000000
0.1235000000,0.0000435129,-0.2478753865,desgaste_rodamiento,0.2000000000
0.1240000000,0.0000437006,-0.2492391771,desgaste_rodamiento,0.2000000000
0.1245000000,0.0000433386,-0.2357839363,desgaste_rodamiento,0.2000000000
0.1250000000,0.0000430905,-0.2282735051,desgaste_rodamiento,0.2000000000
0.1255000000,0.0000428697,-0.1811767843,desgaste_rodamiento,0.2000000000
0.1260000000,0.0000422850,-0.1344502190,desgaste_rodamiento,0.2000000000
0.1265000000,0.0000420721,-0.1010317644,desgaste_rodamiento,0.2000000000
0.1270000000,0.0000419161,-0.0474297822,desgaste_rodamiento,0.2000000000
0.1275000000,0.0000411605,0.0458751292,desgaste_rodamiento,0.2000000000
0.1280000000,0.0000409018,0.0847694347,desgaste_rodamiento,0.2000000000
0.1285000000,0.0000403313,0.1483315427,desgaste_rodamiento,0.2000000000
0.1290000000,0.0000397799,0.2001219488,desgaste_rodamiento,0.2000000000
0.1295000000,0.0000398650,0.2031054899,desgaste_rodamiento,0.2000000000
0.1300000000,0.0000393969,0.2451590409,desgaste_rodamiento,0.2000000000
0.1305000000,0.0000390720,0.2641023243,desgaste_rodamiento,0.2000000000
0.1310000000,0.0000388384,0.2365422690,desgaste_rodamiento,0.2000000000
0.1315000000,0.0000390043,0.2379522506,desgaste_rodamiento,0.2000000000
0.1320000000,0.0000388305,0.1974298380,desgaste_rodamiento,0.2000000000
0.1325000000,0.0000386308,0.1834547519,desgaste_rodamiento,0.2000000000
0.1330000000,0.0000388608,0.1475695499,desgaste_rodamiento,0.2000000000
0.1335000000,0.0000390200,0.1193109761,desgaste_rodamiento,0.2000000000
0.1340000000,0.0000388179,0.1056545378,desgaste_rodamiento,0.2000000000
0.1345000000,0.0000387875,0.0863380004,desgaste_rodamiento,0.2000000000
0.1350000000,0.0000388165,0.0487498911,desgaste_rodamiento,0.2000000000
0.1355000000,0.0000390022,0.0280440030,desgaste_rodamiento,0.2000000000
0.1360000000,0.0000390315,0.0012332978,desgaste_rodamiento,0.2000000000
0.1365000000,0.0000394497,-0.0099322450,desgaste_rodamiento,0.2000000000
0.1370000000,0.0000397529,-0.0059460966,desgaste_rodamiento,0.2000000000
0.1375000000,0.0000397391,-0.0536439887,desgaste_rodamiento,0.2000000000
0.1380000000,0.0000399753,-0.0721285729,desgaste_rodamiento,0.2000000000
0.1385000000,0.0000402344,-0.0795461570,desgaste_rodamiento,0.2000000000
0.1390000000,0.0000402277,-0.1109315221,desgaste_rodamiento,0.2000000000
0.1395000000,0.0000403866,-0.1489366427,desgaste_rodamiento,0.2000000000
0.1400000000,0.0000403271,-0.1859966285,desgaste_rodamiento,0.2000000000
0.1405000000,0.0000400473,-0.1912377350,desgaste_rodamiento,0.2000000000
0.1410000000,0.0000401668,-0.2187096259,desgaste_rodamiento,0.2000000000
0.1415000000,0.0000402225,-0.2515723903,desgaste_rodamiento,0.2000000000
0.1420000000,0.0000400959,-0.2422276868,desgaste_rodamiento,0.2000000000
0.1425000000,0.0000398074,-0.2554877571,desgaste_rodamiento,0.2000000000
0.1430000000,0.0000397284,-0.2206299986,desgaste_rodamiento,0.2000000000
0.1435000000,0.0000391831,-0.1778415341,desgaste_rodamiento,0.2000000000
0.1440000000,0.0000386254,-0.1727718385,desgaste_rodamiento,0.2000000000
0.1445000000,0.0000386343,-0.1204334745,desgaste_rodamiento,0.2000000000
0.1450000000,0.0000376727,-0.0469670395,desgaste_rodamiento,0.2000000000
0.1455000000,0.0000370296,0.0095104570,desgaste_rodamiento,0.2000000000
0.1460000000,0.0000366418,0.0639890726,desgaste_rodamiento,0.2000000000
0.1465000000,0.0000364374,0.1153478815,desgaste_rodamiento,0.2000000000
0.1470000000,0.0000356896,0.1687631980,desgaste_rodamiento,0.2000000000
0.1475000000,0.0000351100,0.1891337194,desgaste_rodamiento,0.2000000000
0.1480000000,0.0000347167,0.2383655542,desgaste_rodamiento,0.2000000000
0.1485000000,0.0000342027,0.2434017105,desgaste_rodamiento,0.2000000000
0.1490000000,0.0000340009,0.2291171439,desgaste_rodamiento,0.2000000000
0.1495000000,0.0000342272,0.2162687954,desgaste_rodamiento,0.2000000000
0.1500000000,0.0000335778,0.2239188101,desgaste_rodamiento,0.2000000000
0.1505000000,0.0000338262,0.1825649447,desgaste_rodamiento,0.2000000000
0.1510000000,0.0000333675,0.1787639527,desgaste_rodamiento,0.2000000000
0.1515000000,0.0000333582,0.1503654670,desgaste_rodamiento,0.2000000000
0.1520000000,0.0000334134,0.1019264487,desgaste_rodamiento,0.2000000000
0.1525000000,0.0000332115,0.0905706784,desgaste_rodamiento,0.2000000000
0.1530000000,0.0000333261,0.0707622245,desgaste_rodamiento,0.2000000000
0.1535000000,0.0000331307,0.0381617239,desgaste_rodamiento,0.2000000000
0.1540000000,0.0000336386,0.0087397303,desgaste_rodamiento,0.2000000000
0.1545000000,0.0000335770,-0.0068863954,desgaste_rodamiento,0.2000000000
0.1550000000,0.0000338462,-0.0176664941,desgaste_rodamiento,0.2000000000
0.1555000000,0.0000337063,-0.0491118507,desgaste_rodamiento,0.2000000000
0.1560000000,0.0000337436,-0.0460561042,desgaste_rodamiento,0.2000000000
0.1565000000,0.0000337060,-0.0835050008,desgaste_rodamiento,0.2000000000
0.1570000000,0.0000337074,-0.1241437393,desgaste_rodamiento,0.2000000000
0.1575000000,0.0000341719,-0.1359687117,desgaste_rodamiento,0.2000000000
0.1580000000,0.0000337028,-0.1837758330,desgaste_rodamiento,0.2000000000
0.1585000000,0.0000335640,-0.1926904717,desgaste_rodamiento,0.2000000000
0.1590000000,0.0000333443,-0.2216246336,desgaste_rodamiento,0.2000000000
0.1595000000,0.0000334069,-0.2510322511,desgaste_rodamiento,0.2000000000
0.1600000000,0.0000331309,-0.2440739587,desgaste_rodamiento,0.2000000000
0.1605000000,0.0000324395,-0.2454346220,desgaste_rodamiento,0.2000000000
0.1610000000,0.0000323226,-0.2353119879,desgaste_rodamiento,0.2000000000
0.1615000000,0.0000321164,-0.2061626341,desgaste_rodamiento,0.2000000000
0.1620000000,0.0000316200,-0.1921155424,desgaste_rodamiento,0.2000000000
0.1625000000,0.0000313548,-0.1283758115,desgaste_rodamiento,0.2000000000
0.1630000000,0.0000302682,-0.0684563002,desgaste_rodamiento,0.2000000000
0.1635000000,0.0000297816,-0.0237159665,desgaste_rodamiento,0.2000000000
0.1640000000,0.0000292943,0.0679067371,desgaste_rodamiento,0.2000000000
0.1645000000,0.0000284802,0.1092050691,desgaste_rodamiento,0.2000000000
0.1650000000,0.0000278903,0.1527867325,desgaste_rodamiento,0.2000000000
0.1655000000,0.0000272789,0.1977992240,desgaste_rodamiento,0.2000000000
0.1660000000,0.0000268706,0.2233887674,desgaste_rodamiento,0.2000000000
0.1665000000,0.0000257945,0.2501418833,desgaste_rodamiento,0.2000000000
0.1670000000,0.0000256902,0.2530720110,desgaste_rodamiento,0.2000000000
0.1675000000,0.0000257645,0.2496180290,desgaste_rodamiento,0.2000000000
0.1680000000,0.0000251921,0.2150003307,desgaste_rodamiento,0.2000000000
0.1685000000,0.0000249035,0.2202171197,desgaste_rodamiento,0.2000000000
0.1690000000,0.0000249606,0.1867343021,desgaste_rodamiento,0.2000000000
0.1695000000,0.0000247167,0.1551987713,desgaste_rodamiento,0.2000000000
0.1700000000,0.0000247992,0.1217676697,desgaste_rodamiento,0.2000000000
0.1705000000,0.0000242330,0.1223464789,desgaste_rodamiento,0.2000000000
0.1710000000,0.0000243725,0.0529024160,desgaste_rodamiento,0.2000000000
0.1715000000,0.0000247320,0.0475381470,desgaste_rodamiento,0.2000000000
0.1720000000,0.0000243216,0.0440310761,desgaste_rodamiento,0.2000000000
0.1725000000,0.0000242333,0.0179254249,desgaste_rodamiento,0.2000000000
0.1730000000,0.0000247034,-0.0170726427,desgaste_rodamiento,0.2000000000
0.1735000000,0.0000245635,-0.0315594778,desgaste_rodamiento,0.2000000000
0.1740000000,0.0000247126,-0.0295921538,desgaste_rodamiento,0.2000000000
0.1745000000,0.0000244009,-0.0818826582,desgaste_rodamiento,0.2000000000
0.1750000000,0.0000245035,-0.0947993651,desgaste_rodamiento,0.2000000000
0.1755000000,0.0000244159,-0.1328951299,desgaste_rodamiento,0.2000000000
0.1760000000,0.0000245708,-0.1580521312,desgaste_rodamiento,0.2000000000
