t,x,F,falla,severidad
0.0265000000,0.0000161442,0.0182221007,desgaste_rodamiento,0.2000000000
0.0270000000,0.0000166855,0.0256102402,desgaste_rodamiento,0.2000000000
0.0275000000,0.0000173391,-0.0225278325,desgaste_rodamiento,0.2000000000
0.0280000000,0.0000179226,-0.0370790447,desgaste_rodamiento,0.2000000000
0.0285000000,0.0000180225,-0.0410807468,desgaste_rodamiento,0.2000000000
0.0290000000,0.0000184460,-0.0540927856,desgaste_rodamiento,0.2000000000
0.0295000000,0.0000193389,-0.0713366752,desgaste_rodamiento,0.2000000000
0.0300000000,0.0000198475,-0.1066422800,desgaste_rodamiento,0.2000000000
0.0305000000,0.0000205667,-0.1556137000,desgaste_rodamiento,0.2000000000
0.0310000000,0.0000208810,-0.1602780986,desgaste_rodamiento,0.2000000000
0.0315000000,0.0000209253,-0.1766835494,desgaste_rodamiento,0.2000000000
0.0320000000,0.0000217388,-0.2272112527,desgaste_rodamiento,0.2000000000
0.0325000000,0.0000217835,-0.2270494050,desgaste_rodamiento,0.2000000000
0.0330000000,0.0000220561,-0.2345522805,desgaste_rodamiento,0.2000000000
0.0335000000,0.0000221141,-0.2466894329,desgaste_rodamiento,0.2000000000
0.0340000000,0.0000224125,-0.1983789908,desgaste_rodamiento,0.2000000000
0.0345000000,0.0000225010,-0.1960137690,desgaste_rodamiento,0.2000000000
0.0350000000,0.0000226849,-0.1194382295,desgaste_rodamiento,0.2000000000
0.0355000000,0.0000228577,-0.1132572429,desgaste_rodamiento,0.2000000000
0.0360000000,0.0000223440,-0.0482876189,desgaste_rodamiento,0.2000000000
0.0365000000,0.0000220940,0.0280440273,desgaste_rodamiento,0.2000000000
0.0370000000,0.0000227308,0.0817615710,desgaste_rodamiento,0.2000000000
0.0375000000,0.0000222494,0.1110143274,desgaste_rodamiento,0.2000000000
0.0380000000,0.0000220328,0.1750319847,desgaste_rodamiento,0.2000000000
0.0385000000,0.0000216948,0.1913084794,desgaste_rodamiento,0.2000000000
0.0390000000,0.0000220843,0.2142458537,desgaste_rodamiento,0.2000000000
0.0395000000,0.0000221049,0.2322291175,desgaste_rodamiento,0.2000000000
0.0400000000,0.0000224027,0.2219174591,desgaste_rodamiento,0.2000000000
0.0405000000,0.0000226286,0.2395946074,desgaste_rodamiento,0.2000000000
0.0410000000,0.0000227120,0.1946446817,desgaste_rodamiento,0.2000000000
0.0415000000,0.0000230691,0.1850438669,desgaste_rodamiento,0.2000000000
0.0420000000,0.0000231781,0.1559192968,desgaste_rodamiento,0.2000000000
0.0425000000,0.0000233593,0.1237242940,desgaste_rodamiento,0.2000000000
0.0430000000,0.0000244557,0.0996564596,desgaste_rodamiento,0.2000000000
0.0435000000,0.0000244152,0.0483144108,desgaste_rodamiento,0.2000000000
0.0440000000,0.0000250986,0.0500482087,desgaste_rodamiento,0.2000000000
0.0445000000,0.0000257621,0.0396186107,desgaste_rodamiento,0.2000000000
0.0450000000,0.0000260783,0.0228964144,desgaste_rodamiento,0.2000000000
0.0455000000,0.0000267364,0.0060666871,desgaste_rodamiento,0.2000000000
0.0460000000,0.0000268759,-0.0112225360,desgaste_rodamiento,0.2000000000
0.0465000000,0.0000274549,-0.0355932740,desgaste_rodamiento,0.2000000000
0.0470000000,0.0000283822,-0.0506970444,desgaste_rodamiento,0.2000000000
0.0475000000,0.0000284354,-0.0775510317,desgaste_rodamiento,0.2000000000
0.0480000000,0.0000290823,-0.1079097631,desgaste_rodamiento,0.2000000000
0.0485000000,0.0000295080,-0.1303399411,desgaste_rodamiento,0.2000000000
0.0490000000,0.0000296624,-0.1376735143,desgaste_rodamiento,0.2000000000
0.0495000000,0.0000299537,-0.1832801589,desgaste_rodamiento,0.2000000000
0.0500000000,0.0000305916,-0.2110013058,desgaste_rodamiento,0.2000000000
0.0505000000,0.0000305889,-0.2174714202,desgaste_rodamiento,0.2000000000
0.0510000000,0.0000310573,-0.2267695915,desgaste_rodamiento,0.2000000000
0.0515000000,0.0000310348,-0.2385633071,desgaste_rodamiento,0.2000000000
0.0520000000,0.0000313397,-0.2311086878,desgaste_rodamiento,0.2000000000
0.0525000000,0.0000313295,-0.1940007558,desgaste_rodamiento,0.2000000000
0.0530000000,0.0000312041,-0.1507854424,desgaste_rodamiento,0.2000000000
0.0535000000,0.0000307737,-0.1155085856,desgaste_rodamiento,0.2000000000
0.0540000000,0.0000308381,-0.0770065570,desgaste_rodamiento,0.2000000000
0.0545000000,0.0000310590,-0.0025243094,desgaste_rodamiento,0.2000000000
0.0550000000,0.0000306898,0.0593195040,desgaste_rodamiento,0.2000000000
0.0555000000,0.0000308632,0.1080603439,desgaste_rodamiento,0.2000000000
0.0560000000,0.0000303960,0.1449479522,desgaste_rodamiento,0.2000000000
0.0565000000,0.0000300955,0.1780367459,desgaste_rodamiento,0.2000000000
0.0570000000,0.0000300252,0.2187625677,desgaste_rodamiento,0.2000000000
0.0575000000,0.0000302368,0.2446365894,desgaste_rodamiento,0.2000000000
0.0580000000,0.0000304839,0.2398888929,desgaste_rodamiento,0.2000000000
0.0585000000,0.0000306381,0.2405352760,desgaste_rodamiento,0.2000000000
0.0590000000,0.0000309532,0.1981954323,desgaste_rodamiento,0.2000000000
0.0595000000,0.0000304747,0.1720318010,desgaste_rodamiento,0.2000000000
0.0600000000,0.0000312992,0.1525308860,desgaste_rodamiento,0.2000000000
0.0605000000,0.0000314895,0.1400699775,desgaste_rodamiento,0.2000000000
0.0610000000,0.0000319240,0.1049234945,desgaste_rodamiento,0.2000000000
0.0615000000,0.0000320701,0.0785753444,desgaste_rodamiento,0.2000000000
0.0620000000,0.0000325638,0.0593521583,desgaste_rodamiento,0.2000000000
0.0625000000,0.0000327277,0.0423297127,desgaste_rodamiento,0.2000000000
0.0630000000,0.0000332633,0.0221763124,desgaste_rodamiento,0.2000000000
0.0635000000,0.0000335636,-0.0090296486,desgaste_rodamiento,0.2000000000
0.0640000000,0.0000340858,-0.0061647268,desgaste_rodamiento,0.2000000000
0.0645000000,0.0000347530,-0.0158666657,desgaste_rodamiento,0.2000000000
0.0650000000,0.0000351261,-0.0409414664,desgaste_rodamiento,0.2000000000
0.0655000000,0.0000354735,-0.0975125280,desgaste_rodamiento,0.2000000000
0.0660000000,0.0000357672,-0.0934455175,desgaste_rodamiento,0.2000000000
0.0665000000,0.0000359086,-0.1046553832,desgaste_rodamiento,0.2000000000
0.0670000000,0.0000364969,-0.1509683042,desgaste_rodamiento,0.2000000000
0.0675000000,0.0000364941,-0.1751037690,desgaste_rodamiento,0.2000000000
0.0680000000,0.0000366544,-0.2011295268,desgaste_rodamiento,0.2000000000
0.0685000000,0.0000372111,-0.2230272499,desgaste_rodamiento,0.2000000000
0.0690000000,0.0000372350,-0.2219735332,desgaste_rodamiento,0.2000000000
0.0695000000,0.0000371184,-0.2686894612,desgaste_rodamiento,0.2000000000
0.0700000000,0.0000373774,-0.2213034664,desgaste_rodamiento,0.2000000000
0.0705000000,0.0000376124,-0.2070494440,desgaste_rodamiento,0.2000000000
0.0710000000,0.0000371820,-0.1846742531,desgaste_rodamiento,0.2000000000
0.0715000000,0.0000367439,-0.1200960256,desgaste_rodamiento,0.2000000000
0.0720000000,0.0000367901,-0.0749110481,desgaste_rodamiento,0.2000000000
0.0725000000,0.0000368091,-0.0379562045,desgaste_rodamiento,0.2000000000
0.0730000000,0.0000361632,0.0273405257,desgaste_rodamiento,0.2000000000
0.0735000000,0.0000360765,0.0673343496,desgaste_rodamiento,0.2000000000
0.0740000000,0.0000362787,0.1296998950,desgaste_rodamiento,0.2000000000
0.0745000000,0.0000359238,0.1810975497,desgaste_rodamiento,0.2000000000
0.0750000000,0.0000355128,0.2099301896,desgaste_rodamiento,0.2000000000
0.0755000000,0.0000355626,0.2256900776,desgaste_rodamiento,0.2000000000
0.0760000000,0.0000358121,0.2391666176,desgaste_rodamiento,0.2000000000
0.0765000000,0.0000351074,0.2438686968,desgaste_rodamiento,0.2000000000
0.0770000000,0.0000354431,0.2209386658,desgaste_rodamiento,0.2000000000
0.0775000000,0.0000357414,0.2062566864,desgaste_rodamiento,0.2000000000
0.0780000000,0.0000357249,0.1877971688,desgaste_rodamiento,0.2000000000
0.0785000000,0.0000359465,0.1570042163,desgaste_rodamiento,0.2000000000
0.0790000000,0.0000361548,0.1181583314,desgaste_rodamiento,0.2000000000
0.0795000000,0.0000365401,0.1009867856,desgaste_rodamiento,0.2000000000
0.0800000000,0.0000367817,0.0668721363,desgaste_rodamiento,0.2000000000
0.0805000000,0.0000370292,0.0449803035,desgaste_rodamiento,0.2000000000
0.0810000000,0.0000373017,0.0248879745,desgaste_rodamiento,0.2000000000
0.0815000000,0.0000378346,0.0186354659,desgaste_rodamiento,0.2000000000
0.0820000000,0.0000379548,-0.0032943009,desgaste_rodamiento,0.2000000000
0.0825000000,0.0000382957,-0.0295842423,desgaste_rodamiento,0.2000000000
0.0830000000,0.0000384587,-0.0513013989,desgaste_rodamiento,0.2000000000
0.0835000000,0.0000392328,-0.0551763053,desgaste_rodamiento,0.2000000000
0.0840000000,0.0000391703,-0.0822522564,desgaste_rodamiento,0.2000000000
0.0845000000,0.0000395549,-0.1108434522,desgaste_rodamiento,0.2000000000
0.0850000000,0.0000398223,-0.1510897965,desgaste_rodamiento,0.2000000000
0.0855000000,0.0000398691,-0.1626262930,desgaste_rodamiento,0.2000000000
0.0860000000,0.0000402571,-0.1824225462,desgaste_rodamiento,0.2000000000
0.0865000000,0.0000401415,-0.2298886870,desgaste_rodamiento,0.2000000000
0.0870000000,0.0000404653,-0.2115952035,desgaste_rodamiento,0.2000000000
0.0875000000,0.0000402803,-0.2151084583,desgaste_rodamiento,0.2000000000
0.0880000000,0.0000399832,-0.2257599123,desgaste_rodamiento,0.2000000000
0.0885000000,0.0000404295,-0.2251557629,desgaste_rodamiento,0.2000000000
0.0890000000,0.0000399512,-0.1871764126,desgaste_rodamiento,0.2000000000
0.0895000000,0.0000399786,-0.1632183224,desgaste_rodamiento,0.2000000000
0.0900000000,0.0000394110,-0.1117681205,desgaste_rodamiento,0.2000000000
0.0905000000,0.0000396514,-0.0383540014,desgaste_rodamiento,0.2000000000
0.0910000000,0.0000387447,0.0186858493,desgaste_rodamiento,0.2000000000
0.0915000000,0.0000383920,0.0600384648,desgaste_rodamiento,0.2000000000
0.0920000000,0.0000382829,0.1241347637,desgaste_rodamiento,0.2000000000
0.0925000000,0.0000379742,0.1613438299,desgaste_rodamiento,0.2000000000
0.0930000000,0.0000377731,0.1928711531,desgaste_rodamiento,0.2000000000
0.0935000000,0.0000376495,0.2396083666,desgaste_rodamiento,0.2000000000
0.0940000000,0.0000373868,0.2379217994,desgaste_rodamiento,0.2000000000
0.0945000000,0.0000374948,0.2504051816,desgaste_rodamiento,0.2000000000
0.0950000000,0.0000375460,0.2396730984,desgaste_rodamiento,0.2000000000
0.0955000000,0.0000374594,0.2110426535,desgaste_rodamiento,0.2000000000
0.0960000000,0.0000377828,0.1774499731,desgaste_rodamiento,0.2000000000
0.0965000000,0.0000375689,0.1508555223,desgaste_rodamiento,0.2000000000
0.0970000000,0.0000375545,0.1355528789,desgaste_rodamiento,0.2000000000
0.0975000000,0.0000385837,0.0918896789,desgaste_rodamiento,0.2000000000
0.0980000000,0.0000380332,0.0845225586,desgaste_rodamiento,0.2000000000
0.0985000000,0.0000379748,0.0575484540,desgaste_rodamiento,0.2000000000
0.0990000000,0.0000387395,0.0226323856,desgaste_rodamiento,0.2000000000
0.0995000000,0.0000388527,0.0286732355,desgaste_rodamiento,0.2000000000
0.1000000000,0.0000390091,-0.0175455039,desgaste_rodamiento,0.2000000000
0.1005000000,0.0000394002,-0.0149738955,desgaste_rodamiento,0.2000000000
0.1010000000,0.0000399389,-0.0246269921,desgaste_rodamiento,0.2000000000
0.1015000000,0.0000397609,-0.0600630033,desgaste_rodamiento,0.2000000000
0.1020000000,0.0000400213,-0.0739797981,desgaste_rodamiento,0.2000000000
0.1025000000,0.0000403693,-0.1130158608,desgaste_rodamiento,0.2000000000
0.1030000000,0.0000403982,-0.1197519430,desgaste_rodamiento,0.2000000000
0.1035000000,0.0000405389,-0.1689568468,desgaste_rodamiento,0.2000000000
0.1040000000,0.0000406286,-0.1973319189,desgaste_rodamiento,0.2000000000
0.1045000000,0.0000403463,-0.1996238386,desgaste_rodamiento,0.2000000000
0.1050000000,0.0000410440,-0.2114025397,desgaste_rodamiento,0.2000000000
0.1055000000,0.0000405737,-0.2431863123,desgaste_rodamiento,0.2000000000
0.1060000000,0.0000406489,-0.2265368257,desgaste_rodamiento,0.2000000000
0.1065000000,0.0000405686,-0.2316370439,desgaste_rodamiento,0.2000000000
0.1070000000,0.0000402955,-0.2151741494,desgaste_rodamiento,0.2000000000
0.1075000000,0.0000399098,-0.1540451773,desgaste_rodamiento,0.2000000000
0.1080000000,0.0000404087,-0.1066933563,desgaste_rodamiento,0.2000000000
0.1085000000,0.0000394354,-0.0567512522,desgaste_rodamiento,0.2000000000
0.1090000000,0.0000388859,-0.0099464443,desgaste_rodamiento,0.2000000000
0.1095000000,0.0000385159,0.0528343493,desgaste_rodamiento,0.2000000000
0.1100000000,0.0000383754,0.0934791870,desgaste_rodamiento,0.2000000000
0.1105000000,0.0000379600,0.1428574203,desgaste_rodamiento,0.2000000000
0.1110000000,0.0000371905,0.1842965861,desgaste_rodamiento,0.2000000000
0.1115000000,0.0000371503,0.2260373503,desgaste_rodamiento,0.2000000000
0.1120000000,0.0000366497,0.2143393921,desgaste_rodamiento,0.2000000000
0.1125000000,0.0000364070,0.2321414101,desgaste_rodamiento,0.2000000000
0.1130000000,0.0000367597,0.2280207395,desgaste_rodamiento,0.2000000000
0.1135000000,0.0000361707,0.2278264862,desgaste_rodamiento,0.2000000000
0.1140000000,0.0000360012,0.2077859298,desgaste_rodamiento,0.2000000000
0.1145000000,0.0000365658,0.1676989174,desgaste_rodamiento,0.2000000000
0.1150000000,0.0000364489,0.1515362970,desgaste_rodamiento,0.2000000000
0.1155000000,0.0000364076,0.1241384437,desgaste_rodamiento,0.2000000000
0.1160000000,0.0000367848,0.0703810289,desgaste_rodamiento,0.2000000000
0.1165000000,0.0000368964,0.0708934072,desgaste_rodamiento,0.2000000000
0.1170000000,0.0000364839,0.0453390068,desgaste_rodamiento,0.2000000000
0.1175000000,0.0000373214,0.0158573609,desgaste_rodamiento,0.2000000000
0.1180000000,0.0000373717,-0.0109140744,desgaste_rodamiento,0.2000000000
0.1185000000,0.0000376228,-0.0119016059,desgaste_rodamiento,0.2000000000
0.1190000000,0.0000376342,-0.0241489573,desgaste_rodamiento,0.2000000000
0.1195000000,0.0000380610,-0.0311499617,desgaste_rodamiento,0.2000000000
0.1200000000,0.0000377554,-0.0588348091,desgaste_rodamiento,0.2000000000
0.1205000000,0.0000378445,-0.0915970659,desgaste_rodamiento,0.2000000000
0.1210000000,0.0000382945,-0.1331794814,desgaste_rodamiento,0.2000000000
0.1215000000,0.0000383531,-0.1542345609,desgaste_rodamiento,0.2000000000
0.1220000000,0.0000381355,-0.1917228715,desgaste_rodamiento,0.2000000000
0.1225000000,0.0000384353,-0.2019276358,desgaste_rodamiento,0.2000000000
0.1230000000,0.0000387811,-0.2161425234,desgaste_rodamiento,0.2000000000
0.1235000000,0.0000381862,-0.2468156922,desgaste_rodamiento,0.2000000000
0.1240000000,0.0000384945,-0.2452718546,desgaste_rodamiento,0.2000000000
0.1245000000,0.0000378652,-0.2461165986,desgaste_rodamiento,0.2000000000
0.1250000000,0.0000373440,-0.2151071742,desgaste_rodamiento,0.2000000000
0.1255000000,0.0000373249,-0.1907259818,desgaste_rodamiento,0.2000000000
0.1260000000,0.0000369550,-0.1361778785,desgaste_rodamiento,0.2000000000
0.1265000000,0.0000363439,-0.1078971913,desgaste_rodamiento,0.2000000000
0.1270000000,0.0000364288,-0.0508251344,desgaste_rodamiento,0.2000000000
0.1275000000,0.0000358619,0.0350402766,desgaste_rodamiento,0.2000000000
0.1280000000,0.0000350914,0.0678988533,desgaste_rodamiento,0.2000000000
0.1285000000,0.0000342292,0.1472639873,desgaste_rodamiento,0.2000000000
0.1290000000,0.0000343061,0.1633781380,desgaste_rodamiento,0.2000000000
0.1295000000,0.0000332672,0.2211661976,desgaste_rodamiento,0.2000000000
0.1300000000,0.0000330931,0.2494942764,desgaste_rodamiento,0.2000000000
0.1305000000,0.0000330052,0.2525231797,desgaste_rodamiento,0.2000000000
0.1310000000,0.0000327013,0.2311872286,desgaste_rodamiento,0.2000000000
0.1315000000,0.0000322449,0.2176390304,desgaste_rodamiento,0.2000000000
0.1320000000,0.0000322834,0.2161088349,desgaste_rodamiento,0.2000000000
0.1325000000,0.0000324614,0.1982317457,desgaste_rodamiento,0.2000000000
0.1330000000,0.0000325227,0.1546510015,desgaste_rodamiento,0.2000000000
0.1335000000,0.0000322414,0.1283520578,desgaste_rodamiento,0.2000000000
0.1340000000,0.0000319469,0.1081717006,desgaste_rodamiento,0.2000000000
0.1345000000,0.0000321355,0.0697211867,desgaste_rodamiento,0.2000000000
0.1350000000,0.0000317215,0.0570885973,desgaste_rodamiento,0.2000000000
0.1355000000,0.0000325192,0.0240578857,desgaste_rodamiento,0.2000000000
0.1360000000,0.0000325105,0.0161629383,desgaste_rodamiento,0.2000000000
0.1365000000,0.0000321204,0.0024524182,desgaste_rodamiento,0.2000000000
0.1370000000,0.0000325614,-0.0223136961,desgaste_rodamiento,0.2000000000
0.1375000000,0.0000328727,-0.0552410146,desgaste_rodamiento,0.2000000000
0.1380000000,0.0000325165,-0.0622511387,desgaste_rodamiento,0.2000000000
0.1385000000,0.0000326837,-0.0826628537,desgaste_rodamiento,0.2000000000
0.1390000000,0.0000328278,-0.1195493213,desgaste_rodamiento,0.2000000000
0.1395000000,0.0000329096,-0.1555596875,desgaste_rodamiento,0.2000000000
0.1400000000,0.0000328336,-0.1820740453,desgaste_rodamiento,0.2000000000
0.1405000000,0.0000329912,-0.2081325993,desgaste_rodamiento,0.2000000000
0.1410000000,0.0000327463,-0.2337190621,desgaste_rodamiento,0.2000000000
0.1415000000,0.0000325797,-0.2430627807,desgaste_rodamiento,0.2000000000
0.1420000000,0.0000324704,-0.2588456716,desgaste_rodamiento,0.2000000000
0.1425000000,0.0000322104,-0.2486234580,desgaste_rodamiento,0.2000000000
0.1430000000,0.0000315090,-0.2285223924,desgaste_rodamiento,0.2000000000
0.1435000000,0.0000312245,-0.2082243223,desgaste_rodamiento,0.2000000000
0.1440000000,0.0000312146,-0.1666661219,desgaste_rodamiento,0.2000000000
0.1445000000,0.0000303844,-0.0967816697,desgaste_rodamiento,0.2000000000
0.1450000000,0.0000294666,-0.0524283642,desgaste_rodamiento,0.2000000000
0.1455000000,0.0000292713,-0.0010362649,desgaste_rodamiento,0.2000000000
0.1460000000,0.0000284382,0.0553135681,desgaste_rodamiento,0.2000000000
0.1465000000,0.0000280904,0.1171204899,desgaste_rodamiento,0.2000000000
0.1470000000,0.0000272383,0.1670623225,desgaste_rodamiento,0.2000000000
0.1475000000,0.0000270439,0.2018166579,desgaste_rodamiento,0.2000000000
0.1480000000,0.0000259572,0.2382197086,desgaste_rodamiento,0.2000000000
0.1485000000,0.0000257720,0.2430147841,desgaste_rodamiento,0.2000000000
0.1490000000,0.0000257775,0.2481498822,desgaste_rodamiento,0.2000000000
0.1495000000,0.0000248259,0.2400797896,desgaste_rodamiento,0.2000000000
0.1500000000,0.0000249141,0.2238223254,desgaste_rodamiento,0.2000000000
0.1505000000,0.0000251121,0.1916793423,desgaste_rodamiento,0.2000000000
0.1510000000,0.0000250535,0.1602772182,desgaste_rodamiento,0.2000000000
0.1515000000,0.0000249218,0.1430884039,desgaste_rodamiento,0.2000000000
0.1520000000,0.0000246582,0.1207728314,desgaste_rodamiento,0.2000000000
0.1525000000,0.0000246249,0.0807222111,desgaste_rodamiento,0.2000000000
0.1530000000,0.0000244611,0.0818310379,desgaste_rodamiento,0.2000000000
0.1535000000,0.0000247077,0.0391759218,desgaste_rodamiento,0.2000000000
0.1540000000,0.0000242842,0.0175869642,desgaste_rodamiento,0.2000000000
0.1545000000,0.0000248171,-0.0076239552,desgaste_rodamiento,0.2000000000
0.1550000000,0.0000244576,-0.0278816769,desgaste_rodamiento,0.2000000000
0.1555000000,0.0000248666,-0.0359302089,desgaste_rodamiento,0.2000000000
0.1560000000,0.0000240860,-0.0549867995,desgaste_rodamiento,0.2000000000
0.1565000000,0.0000246941,-0.0740697741,desgaste_rodamiento,0.2000000000
0.1570000000,0.0000247337,-0.1120918374,desgaste_rodamiento,0.2000000000
0.1575000000,0.0000245496,-0.1411687667,desgaste_rodamiento,0.2000000000
0.1580000000,0.0000244180,-0.1789069833,desgaste_rodamiento,0.2000000000
0.1585000000,0.0000247458,-0.1914229995,desgaste_rodamiento,0.2000000000
0.1590000000,0.0000241116,-0.2420951535,desgaste_rodamiento,0.2000000000
0.1595000000,0.0000239759,-0.2354035737,desgaste_rodamiento,0.2000000000
0.1600000000,0.0000237332,-0.2352595810,desgaste_rodamiento,0.2000000000
0.1605000000,0.0000236832,-0.2606776924,desgaste_rodamiento,0.2000000000
0.1610000000,0.0000230203,-0.2298342322,desgaste_rodamiento,0.2000000000
0.1615000000,0.0000224867,-0.2116867878,desgaste_rodamiento,0.2000000000
0.1620000000,0.0000223162,-0.1782671799,desgaste_rodamiento,0.2000000000
0.1625000000,0.0000214538,-0.1288464730,desgaste_rodamiento,0.2000000000
0.1630000000,0.0000209500,-0.0794373799,desgaste_rodamiento,0.2000000000
0.1635000000,0.0000201932,-0.0154633413,desgaste_rodamiento,0.2000000000
0.1640000000,0.0000193613,0.0502265403,desgaste_rodamiento,0.2000000000
0.1645000000,0.0000189075,0.0989896642,desgaste_rodamiento,0.2000000000
0.1650000000,0.0000180926,0.1437314246,desgaste_rodamiento,0.2000000000
0.1655000000,0.0000178668,0.1906007484,desgaste_rodamiento,0.2000000000
0.1660000000,0.0000168276,0.2055433507,desgaste_rodamiento,0.2000000000
0.1665000000,0.0000170002,0.2279248859,desgaste_rodamiento,0.2000000000
0.1670000000,0.0000159611,0.2425042667,desgaste_rodamiento,0.2000000000
0.1675000000,0.0000155411,0.2461707290,desgaste_rodamiento,0.2000000000
0.1680000000,0.0000151793,0.2528150726,desgaste_rodamiento,0.2000000000
0.1685000000,0.0000150532,0.2017457279,desgaste_rodamiento,0.2000000000
0.1690000000,0.0000150350,0.1773718877,desgaste_rodamiento,0.2000000000
0.1695000000,0.0000142123,0.1514498366,desgaste_rodamiento,0.2000000000
0.1700000000,0.0000142220,0.1296324607,desgaste_rodamiento,0.2000000000
0.1705000000,0.0000143784,0.0776153415,desgaste_rodamiento,0.2000000000
0.1710000000,0.0000142298,0.0706246768,desgaste_rodamiento,0.2000000000
0.1715000000,0.0000140122,0.0601872423,desgaste_rodamiento,0.2000000000
0.1720000000,0.0000143589,0.0171030149,desgaste_rodamiento,0.2000000000
0.1725000000,0.0000143323,0.0147258492,desgaste_rodamiento,0.2000000000
0.1730000000,0.0000141894,-0.0133475568,desgaste_rodamiento,0.2000000000
0.1735000000,0.0000140324,-0.0345113922,desgaste_rodamiento,0.2000000000
0.1740000000,0.0000140313,-0.0381387451,desgaste_rodamiento,0.2000000000
0.1745000000,0.0000141344,-0.0765099273,desgaste_rodamiento,0.2000000000
0.1750000000,0.0000140673,-0.1059136563,desgaste_rodamiento,0.2000000000
0.1755000000,0.0000139851,-0.1277958950,desgaste_rodamiento,0.2000000000
0.1760000000,0.0000141696,-0.1725782575,desgaste_rodamiento,0.2000000000
