t,x,F,falla,severidad
0.0165000000,-0.0000002592,-0.0062548766,holgura,0.0000000000
0.0170000000,-0.0000004174,-0.0071283792,holgura,0.0000000000
0.0175000000,-0.0000004292,-0.0099533696,holgura,0.0000000000
0.0180000000,-0.0000003544,-0.0018635343,holgura,0.0000000000
0.0185000000,-0.0000005051,-0.0266765100,holgura,0.0000000000
0.0190000000,-0.0000002799,-0.0033019549,holgura,0.0000000000
0.0195000000,-0.0000005994,-0.0029151942,holgura,0.0000000000
0.0200000000,-0.0000006611,-0.0014418093,holgura,0.0000000000
0.0205000000,-0.0000006660,-0.0095797093,holgura,0.0000000000
0.0210000000,-0.0000006963,0.0226930477,holgura,0.0000000000
0.0215000000,-0.0000008849,0.0066356156,holgura,0.0000000000
0.0220000000,-0.0000008257,0.0089910190,holgura,0.0000000000
0.0225000000,-0.0000005154,-0.0036580094,holgura,0.0000000000
0.0230000000,-0.0000006479,0.0046269004,holgura,0.0000000000
0.0235000000,-0.0000012158,0.0007987400,holgura,0.0000000000
0.0240000000,-0.0000009440,-0.0034485782,holgura,0.0000000000
0.0245000000,-0.0000006927,0.0096424302,holgura,0.0000000000
0.0250000000,-0.0000008344,0.0097100102,holgura,0.0000000000
0.0255000000,-0.0000009576,-0.0079643185,holgura,0.0000000000
0.0260000000,-0.0000009393,0.0078508425,holgura,0.0000000000
0.0265000000,-0.0000009404,0.0030664243,holgura,0.0000000000
0.0270000000,-0.0000009131,0.0110680389,holgura,0.0000000000
0.0275000000,-0.0000006351,0.0066869322,holgura,0.0000000000
0.0280000000,-0.0000012436,0.0074690287,holgura,0.0000000000
0.0285000000,-0.0000009950,-0.0021067797,holgura,0.0000000000
0.0290000000,-0.0000011397,-0.0004123073,holgura,0.0000000000
0.0295000000,-0.0000011422,-0.0041372407,holgura,0.0000000000
0.0300000000,-0.0000010570,-0.0076027545,holgura,0.0000000000
0.0305000000,-0.0000009932,-0.0099553441,holgura,0.0000000000
0.0310000000,-0.0000012746,-0.0124873185,holgura,0.0000000000
0.0315000000,-0.0000013252,-0.0047596031,holgura,0.0000000000
0.0320000000,-0.0000011815,-0.0030827089,holgura,0.0000000000
0.0325000000,-0.0000013810,-0.0056133871,holgura,0.0000000000
0.0330000000,-0.0000011108,0.0010125538,holgura,0.0000000000
0.0335000000,-0.0000011762,-0.0081036419,holgura,0.0000000000
0.0340000000,-0.0000012108,0.0000451945,holgura,0.0000000000
0.0345000000,-0.0000011743,0.0215085413,holgura,0.0000000000
0.0350000000,-0.0000015386,0.0002168404,holgura,0.0000000000
0.0355000000,-0.0000013612,-0.0026323381,holgura,0.0000000000
0.0360000000,-0.0000013890,0.0077284450,holgura,0.0000000000
0.0365000000,-0.0000014697,0.0106236130,holgura,0.0000000000
0.0370000000,-0.0000015110,0.0038194033,holgura,0.0000000000
0.0375000000,-0.0000011823,-0.0028842775,holgura,0.0000000000
0.0380000000,-0.0000014196,0.0012880426,holgura,0.0000000000
0.0385000000,-0.0000014311,0.0041338910,holgura,0.0000000000
0.0390000000,-0.0000015479,0.0078218166,holgura,0.0000000000
0.0395000000,-0.0000013796,0.0020681381,holgura,0.0000000000
0.0400000000,-0.0000016475,0.0088771441,holgura,0.0000000000
0.0405000000,-0.0000017249,0.0021520632,holgura,0.0000000000
0.0410000000,-0.0000017623,-0.0219863071,holgura,0.0000000000
0.0415000000,-0.0000015396,-0.0015955511,holgura,0.0000000000
0.0420000000,-0.0000013168,-0.0071535347,holgura,0.0000000000
0.0425000000,-0.0000017919,0.0058552475,holgura,0.0000000000
0.0430000000,-0.0000014994,0.0058286540,holgura,0.0000000000
0.0435000000,-0.0000017530,-0.0035142104,holgura,0.0000000000
0.0440000000,-0.0000018175,0.0165204838,holgura,0.0000000000
0.0445000000,-0.0000017712,-0.0158456665,holgura,0.0000000000
0.0450000000,-0.0000016259,-0.0181243457,holgura,0.0000000000
0.0455000000,-0.0000016883,0.0096789906,holgura,0.0000000000
0.0460000000,-0.0000018837,0.0060557442,holgura,0.0000000000
0.0465000000,-0.0000018995,0.0077298695,holgura,0.0000000000
0.0470000000,-0.0000019867,-0.0266863282,holgura,0.0000000000
0.0475000000,-0.0000017309,0.0185348622,holgura,0.0000000000
0.0480000000,-0.0000020810,0.0023753746,holgura,0.0000000000
0.0485000000,-0.0000018248,-0.0084624015,holgura,0.0000000000
0.0490000000,-0.0000019985,-0.0026662142,holgura,0.0000000000
0.0495000000,-0.0000020383,-0.0054404736,holgura,0.0000000000
0.0500000000,-0.0000018397,0.0071718325,holgura,0.0000000000
0.0505000000,-0.0000017071,0.0104619440,holgura,0.0000000000
0.0510000000,-0.0000018512,-0.0067940144,holgura,0.0000000000
0.0515000000,-0.0000020472,-0.0110775903,holgura,0.0000000000
0.0520000000,-0.0000017830,0.0052098957,holgura,0.0000000000
0.0525000000,-0.0000017387,-0.0066419671,holgura,0.0000000000
0.0530000000,-0.0000019215,-0.0130997132,holgura,0.0000000000
0.0535000000,-0.0000022598,0.0010172599,holgura,0.0000000000
0.0540000000,-0.0000021814,0.0216626445,holgura,0.0000000000
0.0545000000,-0.0000019546,-0.0082102516,holgura,0.0000000000
0.0550000000,-0.0000017838,-0.0182818815,holgura,0.0000000000
0.0555000000,-0.0000021481,-0.0026127170,holgura,0.0000000000
0.0560000000,-0.0000021772,-0.0079389413,holgura,0.0000000000
0.0565000000,-0.0000020321,0.0048012846,holgura,0.0000000000
0.0570000000,-0.0000023499,-0.0094031666,holgura,0.0000000000
0.0575000000,-0.0000021773,0.0045374980,holgura,0.0000000000
0.0580000000,-0.0000022215,-0.0168816639,holgura,0.0000000000
0.0585000000,-0.0000021424,0.0078271479,holgura,0.0000000000
0.0590000000,-0.0000020200,-0.0115745609,holgura,0.0000000000
0.0595000000,-0.0000024569,0.0096117811,holgura,0.0000000000
0.0600000000,-0.0000023869,0.0013425907,holgura,0.0000000000
0.0605000000,-0.0000021218,0.0221929934,holgura,0.0000000000
0.0610000000,-0.0000022863,-0.0024916464,holgura,0.0000000000
0.0615000000,-0.0000023843,0.0035656553,holgura,0.0000000000
0.0620000000,-0.0000024281,0.0194285078,holgura,0.0000000000
0.0625000000,-0.0000025224,-0.0129978381,holgura,0.0000000000
0.0630000000,-0.0000026705,0.0096658556,holgura,0.0000000000
0.0635000000,-0.0000025376,-0.0002759631,holgura,0.0000000000
0.0640000000,-0.0000024418,0.0106172303,holgura,0.0000000000
0.0645000000,-0.0000026504,-0.0039515731,holgura,0.0000000000
0.0650000000,-0.0000023264,-0.0019420860,holgura,0.0000000000
0.0655000000,-0.0000024534,0.0006217336,holgura,0.0000000000
0.0660000000,-0.0000024026,0.0107993899,holgura,0.0000000000
0.0665000000,-0.0000026711,-0.0051218392,holgura,0.0000000000
0.0670000000,-0.0000025492,0.0019069058,holgura,0.0000000000
0.0675000000,-0.0000025763,-0.0034582806,holgura,0.0000000000
0.0680000000,-0.0000025040,0.0226505927,holgura,0.0000000000
0.0685000000,-0.0000024640,0.0167898282,holgura,0.0000000000
0.0690000000,-0.0000026045,-0.0168611675,holgura,0.0000000000
0.0695000000,-0.0000023088,-0.0021228836,holgura,0.0000000000
0.0700000000,-0.0000027230,-0.0029298745,holgura,0.0000000000
0.0705000000,-0.0000025868,-0.0223961723,holgura,0.0000000000
0.0710000000,-0.0000025174,-0.0070537580,holgura,0.0000000000
0.0715000000,-0.0000023490,-0.0003858506,holgura,0.0000000000
0.0720000000,-0.0000026360,0.0182660279,holgura,0.0000000000
0.0725000000,-0.0000027064,-0.0028901493,holgura,0.0000000000
0.0730000000,-0.0000026396,0.0045916157,holgura,0.0000000000
0.0735000000,-0.0000027134,-0.0131158214,holgura,0.0000000000
0.0740000000,-0.0000027723,-0.0025279979,holgura,0.0000000000
0.0745000000,-0.0000024660,0.0064262295,holgura,0.0000000000
0.0750000000,-0.0000025656,0.0022063919,holgura,0.0000000000
0.0755000000,-0.0000023723,-0.0068553176,holgura,0.0000000000
0.0760000000,-0.0000026338,-0.0040592301,holgura,0.0000000000
0.0765000000,-0.0000026289,-0.0048841116,holgura,0.0000000000
0.0770000000,-0.0000025948,-0.0014784674,holgura,0.0000000000
0.0775000000,-0.0000027740,0.0286005089,holgura,0.0000000000
0.0780000000,-0.0000025243,0.0190456113,holgura,0.0000000000
0.0785000000,-0.0000027361,-0.0022364796,holgura,0.0000000000
0.0790000000,-0.0000026691,-0.0091008228,holgura,0.0000000000
0.0795000000,-0.0000028208,0.0155212425,holgura,0.0000000000
0.0800000000,-0.0000026778,-0.0015921024,holgura,0.0000000000
0.0805000000,-0.0000028287,0.0038312816,holgura,0.0000000000
0.0810000000,-0.0000028158,-0.0026557883,holgura,0.0000000000
0.0815000000,-0.0000027584,-0.0097641136,holgura,0.0000000000
0.0820000000,-0.0000026228,0.0146615693,holgura,0.0000000000
0.0825000000,-0.0000025776,0.0047876307,holgura,0.0000000000
0.0830000000,-0.0000024876,-0.0090812722,holgura,0.0000000000
0.0835000000,-0.0000028530,0.0002127720,holgura,0.0000000000
0.0840000000,-0.0000026008,-0.0027375039,holgura,0.0000000000
0.0845000000,-0.0000026352,-0.0047658104,holgura,0.0000000000
0.0850000000,-0.0000023568,-0.0046575263,holgura,0.0000000000
0.0855000000,-0.0000028311,-0.0018546495,holgura,0.0000000000
0.0860000000,-0.0000025030,-0.0093311658,holgura,0.0000000000
0.0865000000,-0.0000026422,-0.0131529275,holgura,0.0000000000
0.0870000000,-0.0000023750,0.0114767305,holgura,0.0000000000
0.0875000000,-0.0000026018,-0.0134284512,holgura,0.0000000000
0.0880000000,-0.0000028343,0.0152849347,holgura,0.0000000000
0.0885000000,-0.0000026379,0.0075470023,holgura,0.0000000000
0.0890000000,-0.0000027371,-0.0125929593,holgura,0.0000000000
0.0895000000,-0.0000027119,0.0032015820,holgura,0.0000000000
0.0900000000,-0.0000027684,0.0134018497,holgura,0.0000000000
0.0905000000,-0.0000025359,-0.0190550547,holgura,0.0000000000
0.0910000000,-0.0000029547,0.0258965038,holgura,0.0000000000
0.0915000000,-0.0000027595,0.0132782736,holgura,0.0000000000
0.0920000000,-0.0000025774,0.0055457051,holgura,0.0000000000
0.0925000000,-0.0000024999,0.0115962354,holgura,0.0000000000
0.0930000000,-0.0000026014,0.0049941860,holgura,0.0000000000
0.0935000000,-0.0000024462,-0.0045508765,holgura,0.0000000000
0.0940000000,-0.0000025955,-0.0000141681,holgura,0.0000000000
0.0945000000,-0.0000024739,-0.0126142227,holgura,0.0000000000
0.0950000000,-0.0000024854,0.0023089451,holgura,0.0000000000
0.0955000000,-0.0000029253,-0.0001363877,holgura,0.0000000000
0.0960000000,-0.0000027660,0.0025607647,holgura,0.0000000000
0.0965000000,-0.0000024239,-0.0038746268,holgura,0.0000000000
0.0970000000,-0.0000024589,-0.0053930980,holgura,0.0000000000
0.0975000000,-0.0000025039,-0.0083455014,holgura,0.0000000000
0.0980000000,-0.0000024612,0.0014958891,holgura,0.0000000000
0.0985000000,-0.0000023377,-0.0076011693,holgura,0.0000000000
0.0990000000,-0.0000025327,0.0167996369,holgura,0.0000000000
0.0995000000,-0.0000025472,-0.0066292507,holgura,0.0000000000
0.1000000000,-0.0000023968,-0.0099607554,holgura,0.0000000000
0.1005000000,-0.0000024597,0.0140461915,holgura,0.0000000000
0.1010000000,-0.0000024128,0.0083860780,holgura,0.0000000000
0.1015000000,-0.0000025458,0.0050066800,holgura,0.0000000000
0.1020000000,-0.0000024610,0.0136975173,holgura,0.0000000000
0.1025000000,-0.0000024117,-0.0016282800,holgura,0.0000000000
0.1030000000,-0.0000023143,0.0123713922,holgura,0.0000000000
0.1035000000,-0.0000023281,0.0009012807,holgura,0.0000000000
0.1040000000,-0.0000023521,0.0114943544,holgura,0.0000000000
0.1045000000,-0.0000025028,-0.0179588966,holgura,0.0000000000
0.1050000000,-0.0000023140,-0.0010653735,holgura,0.0000000000
0.1055000000,-0.0000024549,-0.0104977103,holgura,0.0000000000
0.1060000000,-0.0000024519,-0.0148895418,holgura,0.0000000000
0.1065000000,-0.0000022830,-0.0095384895,holgura,0.0000000000
0.1070000000,-0.0000023653,-0.0038522654,holgura,0.0000000000
0.1075000000,-0.0000024528,0.0024419366,holgura,0.0000000000
0.1080000000,-0.0000025664,0.0084468629,holgura,0.0000000000
0.1085000000,-0.0000022331,-0.0074457084,holgura,0.0000000000
0.1090000000,-0.0000019124,0.0003862129,holgura,0.0000000000
0.1095000000,-0.0000021112,-0.0145122982,holgura,0.0000000000
0.1100000000,-0.0000022192,0.0104872863,holgura,0.0000000000
0.1105000000,-0.0000021081,-0.0152752369,holgura,0.0000000000
0.1110000000,-0.0000021475,0.0031225791,holgura,0.0000000000
0.1115000000,-0.0000022522,-0.0077858048,holgura,0.0000000000
0.1120000000,-0.0000021227,0.0020949053,holgura,0.0000000000
0.1125000000,-0.0000021421,0.0072252862,holgura,0.0000000000
0.1130000000,-0.0000020316,0.0078338311,holgura,0.0000000000
0.1135000000,-0.0000023157,-0.0122251555,holgura,0.0000000000
0.1140000000,-0.0000020896,-0.0003761569,holgura,0.0000000000
0.1145000000,-0.0000021127,-0.0106718286,holgura,0.0000000000
0.1150000000,-0.0000020877,0.0009650572,holgura,0.0000000000
0.1155000000,-0.0000021587,-0.0064574201,holgura,0.0000000000
0.1160000000,-0.0000019560,0.0015619339,holgura,0.0000000000
0.1165000000,-0.0000019651,-0.0076747495,holgura,0.0000000000
0.1170000000,-0.0000020512,0.0040770164,holgura,0.0000000000
0.1175000000,-0.0000022043,-0.0069392129,holgura,0.0000000000
0.1180000000,-0.0000020563,-0.0008724283,holgura,0.0000000000
0.1185000000,-0.0000019833,0.0143339980,holgura,0.0000000000
0.1190000000,-0.0000020883,-0.0053687334,holgura,0.0000000000
0.1195000000,-0.0000020182,0.0007687811,holgura,0.0000000000
0.1200000000,-0.0000020606,0.0021005350,holgura,0.0000000000
0.1205000000,-0.0000022465,-0.0052983032,holgura,0.0000000000
0.1210000000,-0.0000019167,-0.0011564800,holgura,0.0000000000
0.1215000000,-0.0000019828,-0.0063665338,holgura,0.0000000000
0.1220000000,-0.0000020121,0.0004791447,holgura,0.0000000000
0.1225000000,-0.0000018964,0.0157834467,holgura,0.0000000000
0.1230000000,-0.0000018294,-0.0001986312,holgura,0.0000000000
0.1235000000,-0.0000019012,0.0032540919,holgura,0.0000000000
0.1240000000,-0.0000022342,0.0044225627,holgura,0.0000000000
0.1245000000,-0.0000018493,0.0004166096,holgura,0.0000000000
0.1250000000,-0.0000016829,-0.0084062677,holgura,0.0000000000
0.1255000000,-0.0000021950,0.0023073678,holgura,0.0000000000
0.1260000000,-0.0000019584,-0.0067876614,holgura,0.0000000000
0.1265000000,-0.0000021292,-0.0063532422,holgura,0.0000000000
0.1270000000,-0.0000017970,0.0126860328,holgura,0.0000000000
0.1275000000,-0.0000018192,0.0020059357,holgura,0.0000000000
0.1280000000,-0.0000019291,0.0056328982,holgura,0.0000000000
0.1285000000,-0.0000017241,-0.0065496136,holgura,0.0000000000
0.1290000000,-0.0000017584,-0.0116172615,holgura,0.0000000000
0.1295000000,-0.0000020274,-0.0090991626,holgura,0.0000000000
0.1300000000,-0.0000019408,0.0107384627,holgura,0.0000000000
0.1305000000,-0.0000019887,0.0136599865,holgura,0.0000000000
0.1310000000,-0.0000017595,-0.0081202169,holgura,0.0000000000
0.1315000000,-0.0000018155,-0.0050383665,holgura,0.0000000000
0.1320000000,-0.0000016665,0.0131828874,holgura,0.0000000000
0.1325000000,-0.0000016737,0.0005032771,holgura,0.0000000000
0.1330000000,-0.0000017620,0.0186035018,holgura,0.0000000000
0.1335000000,-0.0000015843,-0.0015370228,holgura,0.0000000000
0.1340000000,-0.0000016669,-0.0110726159,holgura,0.0000000000
0.1345000000,-0.0000018392,0.0060759334,holgura,0.0000000000
0.1350000000,-0.0000016735,0.0049145396,holgura,0.0000000000
0.1355000000,-0.0000017281,0.0059481177,holgura,0.0000000000
0.1360000000,-0.0000018113,-0.0013982813,holgura,0.0000000000
0.1365000000,-0.0000016182,0.0037385566,holgura,0.0000000000
0.1370000000,-0.0000015833,0.0134560552,holgura,0.0000000000
0.1375000000,-0.0000017502,0.0084921587,holgura,0.0000000000
0.1380000000,-0.0000017624,0.0055083228,holgura,0.0000000000
0.1385000000,-0.0000015087,-0.0063989653,holgura,0.0000000000
0.1390000000,-0.0000016670,0.0005613185,holgura,0.0000000000
0.1395000000,-0.0000016665,-0.0144636066,holgura,0.0000000000
0.1400000000,-0.0000014339,0.0054645444,holgura,0.0000000000
0.1405000000,-0.0000015408,0.0168966453,holgura,0.0000000000
0.1410000000,-0.0000014105,-0.0036449536,holgura,0.0000000000
0.1415000000,-0.0000013597,-0.0143413454,holgura,0.0000000000
0.1420000000,-0.0000013621,-0.0095958134,holgura,0.0000000000
0.1425000000,-0.0000015232,-0.0029304958,holgura,0.0000000000
0.1430000000,-0.0000014101,0.0076787663,holgura,0.0000000000
0.1435000000,-0.0000013083,-0.0008082576,holgura,0.0000000000
0.1440000000,-0.0000011827,-0.0172253852,holgura,0.0000000000
0.1445000000,-0.0000012775,-0.0059365154,holgura,0.0000000000
0.1450000000,-0.0000011864,0.0062411928,holgura,0.0000000000
0.1455000000,-0.0000011690,0.0044366168,holgura,0.0000000000
0.1460000000,-0.0000011213,-0.0083479960,holgura,0.0000000000
0.1465000000,-0.0000012986,0.0005319969,holgura,0.0000000000
0.1470000000,-0.0000011168,0.0058931932,holgura,0.0000000000
0.1475000000,-0.0000011111,-0.0047545716,holgura,0.0000000000
0.1480000000,-0.0000011270,-0.0030661032,holgura,0.0000000000
0.1485000000,-0.0000010680,0.0045161167,holgura,0.0000000000
0.1490000000,-0.0000011892,-0.0115451408,holgura,0.0000000000
0.1495000000,-0.0000010595,-0.0188280033,holgura,0.0000000000
0.1500000000,-0.0000010447,-0.0107562316,holgura,0.0000000000
0.1505000000,-0.0000009114,0.0088502869,holgura,0.0000000000
0.1510000000,-0.0000009223,0.0075530271,holgura,0.0000000000
0.1515000000,-0.0000011268,0.0196400865,holgura,0.0000000000
0.1520000000,-0.0000010994,-0.0111272736,holgura,0.0000000000
0.1525000000,-0.0000010473,0.0039667241,holgura,0.0000000000
0.1530000000,-0.0000011830,-0.0101704759,holgura,0.0000000000
0.1535000000,-0.0000008433,0.0040027169,holgura,0.0000000000
0.1540000000,-0.0000009036,0.0017409317,holgura,0.0000000000
0.1545000000,-0.0000010338,-0.0119779495,holgura,0.0000000000
0.1550000000,-0.0000010277,-0.0070998204,holgura,0.0000000000
0.1555000000,-0.0000007407,-0.0041823019,holgura,0.0000000000
0.1560000000,-0.0000006064,-0.0125204511,holgura,0.0000000000
0.1565000000,-0.0000010811,-0.0102193659,holgura,0.0000000000
0.1570000000,-0.0000010103,-0.0028932093,holgura,0.0000000000
0.1575000000,-0.0000008179,0.0012660826,holgura,0.0000000000
0.1580000000,-0.0000008446,0.0158092815,holgura,0.0000000000
0.1585000000,-0.0000011122,-0.0113642444,holgura,0.0000000000
0.1590000000,-0.0000009708,0.0032093458,holgura,0.0000000000
0.1595000000,-0.0000010774,0.0000218833,holgura,0.0000000000
0.1600000000,-0.0000011816,0.0021266226,holgura,0.0000000000
0.1605000000,-0.0000007889,0.0070277594,holgura,0.0000000000
0.1610000000,-0.0000010540,-0.0060670688,holgura,0.0000000000
0.1615000000,-0.0000008290,-0.0121688523,holgura,0.0000000000
0.1620000000,-0.0000008957,-0.0014521865,holgura,0.0000000000
0.1625000000,-0.0000010094,-0.0038373921,holgura,0.0000000000
0.1630000000,-0.0000008985,0.0102383974,holgura,0.0000000000
0.1635000000,-0.0000009028,-0.0046759691,holgura,0.0000000000
0.1640000000,-0.0000009973,0.0143973370,holgura,0.0000000000
0.1645000000,-0.0000009056,-0.0050625756,holgura,0.0000000000
0.1650000000,-0.0000005642,-0.0269397343,holgura,0.0000000000
0.1655000000,-0.0000009981,-0.0024667062,holgura,0.0000000000
0.1660000000,-0.0000008407,-0.0008724538,holgura,0.0000000000
0.1665000000,-0.0000010916,-0.0333204716,holgura,0.0000000000
0.1670000000,-0.0000008671,-0.0090013978,holgura,0.0000000000
0.1675000000,-0.0000008849,-0.0038896778,holgura,0.0000000000
0.1680000000,-0.0000010143,-0.0012141654,holgura,0.0000000000
0.1685000000,-0.0000009592,-0.0141402417,holgura,0.0000000000
0.1690000000,-0.0000010375,0.0130667492,holgura,0.0000000000
0.1695000000,-0.0000009196,0.0001647417,holgura,0.0000000000
0.1700000000,-0.0000008612,0.0055061225,holgura,0.0000000000
0.1705000000,-0.0000008961,0.0066807125,holgura,0.0000000000
0.1710000000,-0.0000011071,0.0125688897,holgura,0.0000000000
0.1715000000,-0.0000008147,0.0203994188,holgura,0.0000000000
0.1720000000,-0.0000007774,0.0264960374,holgura,0.0000000000
0.1725000000,-0.0000008685,-0.0083268750,holgura,0.0000000000
0.1730000000,-0.0000010915,0.0001014090,holgura,0.0000000000
0.1735000000,-0.0000008295,0.0102152091,holgura,0.0000000000
0.1740000000,-0.0000009887,-0.0185208441,holgura,0.0000000000
0.1745000000,-0.0000010325,-0.0087145765,holgura,0.0000000000
0.1750000000,-0.0000012051,0.0120381753,holgura,0.0000000000
0.1755000000,-0.0000010526,-0.0045412781,holgura,0.0000000000
0.1760000000,-0.0000008590,-0.0187166245,holgura,0.0000000000
0.1765000000,-0.0000008892,-0.0055602611,holgura,0.0000000000
0.1770000000,-0.0000009748,0.0043362886,holgura,0.0000000000
0.1775000000,-0.0000011052,-0.0092939824,holgura,0.0000000000
0.1780000000,-0.0000010977,0.0075752429,holgura,0.0000000000
0.1785000000,-0.0000009794,-0.0057413480,holgura,0.0000000000
0.1790000000,-0.0000010294,-0.0091943550,holgura,0.0000000000
0.1795000000,-0.0000012935,-0.0004823340,holgura,0.0000000000
0.1800000000,-0.0000011366,0.0041628341,holgura,0.0000000000
0.1805000000,-0.0000009314,0.0154581830,holgura,0.0000000000
0.1810000000,-0.0000008982,0.0106370150,holgura,0.0000000000
0.1815000000,-0.0000011294,0.0005688444,holgura,0.0000000000
0.1820000000,-0.0000010045,-0.0102263580,holgura,0.0000000000
0.1825000000,-0.0000009013,-0.0109726188,holgura,0.0000000000
0.1830000000,-0.0000010251,-0.0099970604,holgura,0.0000000000
0.1835000000,-0.0000008645,-0.0129137796,holgura,0.0000000000
0.1840000000,-0.0000009557,-0.0097530496,holgura,0.0000000000
0.1845000000,-0.0000008199,-0.0055748839,holgura,0.0000000000
0.1850000000,-0.0000009806,0.0031003298,holgura,0.0000000000
0.1855000000,-0.0000012328,0.0091876938,holgura,0.0000000000
0.1860000000,-0.0000011969,0.0116420431,holgura,0.0000000000
0.1865000000,-0.0000011108,-0.0221475319,holgura,0.0000000000
0.1870000000,-0.0000011070,0.0089553241,holgura,0.0000000000
0.1875000000,-0.0000012270,0.0023680062,holgura,0.0000000000
0.1880000000,-0.0000012096,-0.0152510769,holgura,0.0000000000
0.1885000000,-0.0000010168,0.0099499958,holgura,0.0000000000
0.1890000000,-0.0000010879,-0.0048704370,holgura,0.0000000000
0.1895000000,-0.0000011834,0.0102421362,holgura,0.0000000000
0.1900000000,-0.0000012606,0.0079760554,holgura,0.0000000000
0.1905000000,-0.0000009834,-0.0329138926,holgura,0.0000000000
0.1910000000,-0.0000011279,0.0117932164,holgura,0.0000000000
0.1915000000,-0.0000012677,0.0046466898,holgura,0.0000000000
0.1920000000,-0.0000010957,0.0051605422,holgura,0.0000000000
0.1925000000,-0.0000014996,-0.0052145801,holgura,0.0000000000
0.1930000000,-0.0000013172,0.0064471228,holgura,0.0000000000
0.1935000000,-0.0000011943,0.0055342449,holgura,0.0000000000
0.1940000000,-0.0000014677,0.0112583145,holgura,0.0000000000
0.1945000000,-0.0000013044,-0.0061917119,holgura,0.0000000000
0.1950000000,-0.0000012318,-0.0113455387,holgura,0.0000000000
0.1955000000,-0.0000011461,0.0093706783,holgura,0.0000000000
0.1960000000,-0.0000013199,-0.0118028927,holgura,0.0000000000
0.1965000000,-0.0000012664,0.0122602729,holgura,0.0000000000
0.1970000000,-0.0000014125,0.0002742216,holgura,0.0000000000
0.1975000000,-0.0000012714,-0.0036516358,holgura,0.0000000000
0.1980000000,-0.0000012761,-0.0022303065,holgura,0.0000000000
0.1985000000,-0.0000013421,0.0121756094,holgura,0.0000000000
0.1990000000,-0.0000012419,-0.0098390570,holgura,0.0000000000
0.1995000000,-0.0000014091,0.0047799533,holgura,0.0000000000
0.2000000000,-0.0000013462,0.0053731723,holgura,0.0000000000
0.2005000000,-0.0000012942,-0.0155707255,holgura,0.0000000000
0.2010000000,-0.0000014191,0.0023150232,holgura,0.0000000000
0.2015000000,-0.0000013652,0.0156185700,holgura,0.0000000000
0.2020000000,-0.0000013354,-0.0076198086,holgura,0.0000000000
0.2025000000,-0.0000014520,-0.0064778289,holgura,0.0000000000
0.2030000000,-0.0000013607,-0.0057689565,holgura,0.0000000000
0.2035000000,-0.0000014478,-0.0017860145,holgura,0.0000000000
0.2040000000,-0.0000015349,0.0063958077,holgura,0.0000000000
0.2045000000,-0.0000013470,0.0004970821,holgura,0.0000000000
0.2050000000,-0.0000014718,0.0012227173,holgura,0.0000000000
0.2055000000,-0.0000015385,0.0043576553,holgura,0.0000000000
0.2060000000,-0.0000014677,0.0074478561,holgura,0.0000000000
0.2065000000,-0.0000013056,0.0097978097,holgura,0.0000000000
0.2070000000,-0.0000013664,-0.0009554897,holgura,0.0000000000
0.2075000000,-0.0000015699,-0.0060533508,holgura,0.0000000000
0.2080000000,-0.0000014667,0.0148251930,holgura,0.0000000000
