t,x,F,falla,severidad
0.0505000000,0.0000000464,0.0110827874,desbalanceo,0.0000000000
0.0510000000,-0.0000001581,-0.0029268224,desbalanceo,0.0000000000
0.0515000000,-0.0000000179,0.0096375315,desbalanceo,0.0000000000
0.0520000000,-0.0000000114,0.0096351645,desbalanceo,0.0000000000
0.0525000000,-0.0000000095,0.0023888024,desbalanceo,0.0000000000
0.0530000000,0.0000003093,0.0193451150,desbalanceo,0.0000000000
0.0535000000,0.0000001573,0.0049215093,desbalanceo,0.0000000000
0.0540000000,-0.0000001865,-0.0128652687,desbalanceo,0.0000000000
0.0545000000,-0.0000001171,-0.0096059842,desbalanceo,0.0000000000
0.0550000000,0.0000000808,0.0098280254,desbalanceo,0.0000000000
0.0555000000,0.0000001700,-0.0036969869,desbalanceo,0.0000000000
0.0560000000,0.0000003646,0.0152385052,desbalanceo,0.0000000000
0.0565000000,0.0000001925,-0.0043976046,desbalanceo,0.0000000000
0.0570000000,0.0000004921,-0.0025151447,desbalanceo,0.0000000000
0.0575000000,0.0000002533,0.0028895947,desbalanceo,0.0000000000
0.0580000000,0.0000004471,-0.0049629634,desbalanceo,0.0000000000
0.0585000000,0.0000003079,-0.0078854223,desbalanceo,0.0000000000
0.0590000000,0.0000005475,-0.0002067098,desbalanceo,0.0000000000
0.0595000000,0.0000002413,-0.0002178092,desbalanceo,0.0000000000
0.0600000000,0.0000003816,0.0093529852,desbalanceo,0.0000000000
0.0605000000,0.0000004579,-0.0058055743,desbalanceo,0.0000000000
0.0610000000,0.0000004742,-0.0080029218,desbalanceo,0.0000000000
0.0615000000,0.0000007568,-0.0025972153,desbalanceo,0.0000000000
0.0620000000,0.0000004523,-0.0061565411,desbalanceo,0.0000000000
0.0625000000,0.0000007975,-0.0136261732,desbalanceo,0.0000000000
0.0630000000,0.0000008554,-0.0081090318,desbalanceo,0.0000000000
0.0635000000,0.0000006258,-0.0108489234,desbalanceo,0.0000000000
0.0640000000,0.0000005880,-0.0207120051,desbalanceo,0.0000000000
0.0645000000,0.0000004256,0.0046407069,desbalanceo,0.0000000000
0.0650000000,0.0000008700,-0.0048639942,desbalanceo,0.0000000000
0.0655000000,0.0000006386,0.0126405844,desbalanceo,0.0000000000
0.0660000000,0.0000006039,0.0157783072,desbalanceo,0.0000000000
0.0665000000,0.0000007469,-0.0045590706,desbalanceo,0.0000000000
0.0670000000,0.0000006891,-0.0071756073,desbalanceo,0.0000000000
0.0675000000,0.0000008398,-0.0109288993,desbalanceo,0.0000000000
0.0680000000,0.0000005225,0.0141839473,desbalanceo,0.0000000000
0.0685000000,0.0000009687,0.0115579920,desbalanceo,0.0000000000
0.0690000000,0.0000006757,0.0060262438,desbalanceo,0.0000000000
0.0695000000,0.0000008584,-0.0081128962,desbalanceo,0.0000000000
0.0700000000,0.0000011577,0.0069941816,desbalanceo,0.0000000000
0.0705000000,0.0000006946,-0.0195085667,desbalanceo,0.0000000000
0.0710000000,0.0000009893,-0.0005310070,desbalanceo,0.0000000000
0.0715000000,0.0000009272,-0.0006584480,desbalanceo,0.0000000000
0.0720000000,0.0000009337,-0.0188212491,desbalanceo,0.0000000000
0.0725000000,0.0000007826,0.0252123445,desbalanceo,0.0000000000
0.0730000000,0.0000009849,-0.0002561420,desbalanceo,0.0000000000
0.0735000000,0.0000010421,0.0037700067,desbalanceo,0.0000000000
0.0740000000,0.0000009638,-0.0010665466,desbalanceo,0.0000000000
0.0745000000,0.0000008020,-0.0021458695,desbalanceo,0.0000000000
0.0750000000,0.0000005545,-0.0087460373,desbalanceo,0.0000000000
0.0755000000,0.0000009414,-0.0001861153,desbalanceo,0.0000000000
0.0760000000,0.0000010251,-0.0047407723,desbalanceo,0.0000000000
0.0765000000,0.0000011003,0.0085617793,desbalanceo,0.0000000000
0.0770000000,0.0000007927,0.0101514501,desbalanceo,0.0000000000
0.0775000000,0.0000008138,-0.0091890706,desbalanceo,0.0000000000
0.0780000000,0.0000009991,0.0029745320,desbalanceo,0.0000000000
0.0785000000,0.0000006526,0.0088860653,desbalanceo,0.0000000000
0.0790000000,0.0000009214,-0.0009205355,desbalanceo,0.0000000000
0.0795000000,0.0000007604,-0.0043379590,desbalanceo,0.0000000000
0.0800000000,0.0000009108,0.0153799171,desbalanceo,0.0000000000
0.0805000000,0.0000010064,-0.0035203935,desbalanceo,0.0000000000
0.0810000000,0.0000009779,-0.0101147917,desbalanceo,0.0000000000
0.0815000000,0.0000011946,0.0169705204,desbalanceo,0.0000000000
0.0820000000,0.0000010317,0.0056478856,desbalanceo,0.0000000000
0.0825000000,0.0000012042,0.0095451106,desbalanceo,0.0000000000
0.0830000000,0.0000009597,0.0116026012,desbalanceo,0.0000000000
0.0835000000,0.0000012121,0.0004665728,desbalanceo,0.0000000000
0.0840000000,0.0000011040,-0.0257145161,desbalanceo,0.0000000000
0.0845000000,0.0000011034,-0.0072090430,desbalanceo,0.0000000000
0.0850000000,0.0000012083,-0.0046533195,desbalanceo,0.0000000000
0.0855000000,0.0000011999,-0.0073075824,desbalanceo,0.0000000000
0.0860000000,0.0000011244,-0.0022394110,desbalanceo,0.0000000000
0.0865000000,0.0000009468,-0.0067943898,desbalanceo,0.0000000000
0.0870000000,0.0000012173,-0.0002456817,desbalanceo,0.0000000000
0.0875000000,0.0000014343,0.0070385658,desbalanceo,0.0000000000
0.0880000000,0.0000010173,-0.0041131050,desbalanceo,0.0000000000
0.0885000000,0.0000012512,-0.0034118029,desbalanceo,0.0000000000
0.0890000000,0.0000012853,0.0075634357,desbalanceo,0.0000000000
0.0895000000,0.0000011311,-0.0027373041,desbalanceo,0.0000000000
0.0900000000,0.0000011732,-0.0085646987,desbalanceo,0.0000000000
0.0905000000,0.0000015148,-0.0040943120,desbalanceo,0.0000000000
0.0910000000,0.0000013910,-0.0110786840,desbalanceo,0.0000000000
0.0915000000,0.0000012899,-0.0141080375,desbalanceo,0.0000000000
0.0920000000,0.0000013860,-0.0050138885,desbalanceo,0.0000000000
0.0925000000,0.0000013624,-0.0146768165,desbalanceo,0.0000000000
0.0930000000,0.0000009038,0.0049831791,desbalanceo,0.0000000000
0.0935000000,0.0000008891,-0.0063600201,desbalanceo,0.0000000000
0.0940000000,0.0000013110,0.0130094462,desbalanceo,0.0000000000
0.0945000000,0.0000014656,-0.0044474181,desbalanceo,0.0000000000
0.0950000000,0.0000011921,0.0079184625,desbalanceo,0.0000000000
0.0955000000,0.0000014280,0.0113330514,desbalanceo,0.0000000000
0.0960000000,0.0000012112,-0.0005654471,desbalanceo,0.0000000000
0.0965000000,0.0000011561,-0.0038542861,desbalanceo,0.0000000000
0.0970000000,0.0000011195,0.0095675959,desbalanceo,0.0000000000
0.0975000000,0.0000013504,0.0251278522,desbalanceo,0.0000000000
0.0980000000,0.0000009584,-0.0081050199,desbalanceo,0.0000000000
0.0985000000,0.0000010541,-0.0059746426,desbalanceo,0.0000000000
0.0990000000,0.0000011358,-0.0238412623,desbalanceo,0.0000000000
0.0995000000,0.0000012770,0.0053842768,desbalanceo,0.0000000000
0.1000000000,0.0000011674,-0.0027563645,desbalanceo,0.0000000000
0.1005000000,0.0000012785,-0.0000410524,desbalanceo,0.0000000000
0.1010000000,0.0000011677,-0.0124575767,desbalanceo,0.0000000000
0.1015000000,0.0000011244,-0.0007584113,desbalanceo,0.0000000000
0.1020000000,0.0000012615,0.0091315922,desbalanceo,0.0000000000
0.1025000000,0.0000013610,-0.0078593656,desbalanceo,0.0000000000
0.1030000000,0.0000014615,0.0072716708,desbalanceo,0.0000000000
0.1035000000,0.0000011075,-0.0027839279,desbalanceo,0.0000000000
0.1040000000,0.0000016145,0.0004506139,desbalanceo,0.0000000000
0.1045000000,0.0000010184,0.0108155394,desbalanceo,0.0000000000
0.1050000000,0.0000012189,0.0042329453,desbalanceo,0.0000000000
0.1055000000,0.0000010791,0.0015050903,desbalanceo,0.0000000000
0.1060000000,0.0000009348,-0.0174966359,desbalanceo,0.0000000000
0.1065000000,0.0000011460,0.0054584330,desbalanceo,0.0000000000
0.1070000000,0.0000010700,-0.0033566980,desbalanceo,0.0000000000
0.1075000000,0.0000011940,0.0048406187,desbalanceo,0.0000000000
0.1080000000,0.0000012389,0.0102775019,desbalanceo,0.0000000000
0.1085000000,0.0000012801,0.0055215408,desbalanceo,0.0000000000
0.1090000000,0.0000012437,-0.0020657050,desbalanceo,0.0000000000
0.1095000000,0.0000014248,0.0062808459,desbalanceo,0.0000000000
0.1100000000,0.0000015333,0.0090801426,desbalanceo,0.0000000000
0.1105000000,0.0000012876,-0.0014592933,desbalanceo,0.0000000000
0.1110000000,0.0000010768,-0.0070840214,desbalanceo,0.0000000000
0.1115000000,0.0000009612,-0.0036788251,desbalanceo,0.0000000000
0.1120000000,0.0000014197,-0.0013631691,desbalanceo,0.0000000000
0.1125000000,0.0000009657,-0.0009117732,desbalanceo,0.0000000000
0.1130000000,0.0000009369,0.0131875145,desbalanceo,0.0000000000
0.1135000000,0.0000009323,0.0064795156,desbalanceo,0.0000000000
0.1140000000,0.0000008441,0.0046679739,desbalanceo,0.0000000000
0.1145000000,0.0000010554,0.0100106874,desbalanceo,0.0000000000
0.1150000000,0.0000012954,0.0083760050,desbalanceo,0.0000000000
0.1155000000,0.0000010854,-0.0034802883,desbalanceo,0.0000000000
0.1160000000,0.0000011019,-0.0082994954,desbalanceo,0.0000000000
0.1165000000,0.0000009748,0.0131583611,desbalanceo,0.0000000000
0.1170000000,0.0000011273,0.0165978663,desbalanceo,0.0000000000
0.1175000000,0.0000011258,0.0279950360,desbalanceo,0.0000000000
0.1180000000,0.0000012195,0.0180330384,desbalanceo,0.0000000000
0.1185000000,0.0000011160,0.0042099284,desbalanceo,0.0000000000
0.1190000000,0.0000014211,-0.0192717310,desbalanceo,0.0000000000
0.1195000000,0.0000011624,0.0080286876,desbalanceo,0.0000000000
0.1200000000,0.0000015297,0.0043943617,desbalanceo,0.0000000000
0.1205000000,0.0000015054,-0.0053001478,desbalanceo,0.0000000000
0.1210000000,0.0000012002,0.0202765571,desbalanceo,0.0000000000
0.1215000000,0.0000015519,-0.0102553919,desbalanceo,0.0000000000
0.1220000000,0.0000013031,-0.0138083254,desbalanceo,0.0000000000
0.1225000000,0.0000014040,-0.0070313661,desbalanceo,0.0000000000
0.1230000000,0.0000015976,-0.0046235849,desbalanceo,0.0000000000
0.1235000000,0.0000015060,0.0063048412,desbalanceo,0.0000000000
0.1240000000,0.0000014731,-0.0204472012,desbalanceo,0.0000000000
0.1245000000,0.0000014044,-0.0004730633,desbalanceo,0.0000000000
0.1250000000,0.0000014996,0.0060756612,desbalanceo,0.0000000000
0.1255000000,0.0000014356,0.0139500273,desbalanceo,0.0000000000
0.1260000000,0.0000014571,0.0034626360,desbalanceo,0.0000000000
0.1265000000,0.0000014511,0.0184054827,desbalanceo,0.0000000000
0.1270000000,0.0000014677,0.0024932205,desbalanceo,0.0000000000
0.1275000000,0.0000017542,-0.0032401372,desbalanceo,0.0000000000
0.1280000000,0.0000019493,0.0077389542,desbalanceo,0.0000000000
0.1285000000,0.0000020432,-0.0024925138,desbalanceo,0.0000000000
0.1290000000,0.0000017147,0.0066434877,desbalanceo,0.0000000000
0.1295000000,0.0000015729,0.0027605983,desbalanceo,0.0000000000
0.1300000000,0.0000015229,0.0043592274,desbalanceo,0.0000000000
0.1305000000,0.0000017436,-0.0139845102,desbalanceo,0.0000000000
0.1310000000,0.0000017595,-0.0147076734,desbalanceo,0.0000000000
0.1315000000,0.0000019180,-0.0129629208,desbalanceo,0.0000000000
0.1320000000,0.0000018424,0.0105415326,desbalanceo,0.0000000000
0.1325000000,0.0000020990,0.0125913607,desbalanceo,0.0000000000
0.1330000000,0.0000018372,-0.0010096863,desbalanceo,0.0000000000
0.1335000000,0.0000018141,0.0179047086,desbalanceo,0.0000000000
0.1340000000,0.0000019793,-0.0065899182,desbalanceo,0.0000000000
0.1345000000,0.0000016501,-0.0026474718,desbalanceo,0.0000000000
0.1350000000,0.0000022143,0.0074468626,desbalanceo,0.0000000000
0.1355000000,0.0000019595,-0.0064022271,desbalanceo,0.0000000000
0.1360000000,0.0000018597,-0.0091766312,desbalanceo,0.0000000000
0.1365000000,0.0000021862,0.0102117951,desbalanceo,0.0000000000
0.1370000000,0.0000021558,-0.0035661541,desbalanceo,0.0000000000
0.1375000000,0.0000023696,-0.0099081286,desbalanceo,0.0000000000
0.1380000000,0.0000024554,0.0032183850,desbalanceo,0.0000000000
0.1385000000,0.0000019638,-0.0011890711,desbalanceo,0.0000000000
0.1390000000,0.0000023516,-0.0233958528,desbalanceo,0.0000000000
0.1395000000,0.0000021619,-0.0120897260,desbalanceo,0.0000000000
0.1400000000,0.0000021851,0.0090632342,desbalanceo,0.0000000000
0.1405000000,0.0000022030,0.0032762541,desbalanceo,0.0000000000
0.1410000000,0.0000022738,-0.0003112721,desbalanceo,0.0000000000
0.1415000000,0.0000022362,-0.0123904783,desbalanceo,0.0000000000
0.1420000000,0.0000023929,-0.0078679321,desbalanceo,0.0000000000
0.1425000000,0.0000022189,0.0063021623,desbalanceo,0.0000000000
0.1430000000,0.0000025408,0.0040519324,desbalanceo,0.0000000000
0.1435000000,0.0000023221,-0.0141032585,desbalanceo,0.0000000000
0.1440000000,0.0000021684,0.0070181534,desbalanceo,0.0000000000
0.1445000000,0.0000023849,-0.0095387436,desbalanceo,0.0000000000
0.1450000000,0.0000022464,0.0117650819,desbalanceo,0.0000000000
0.1455000000,0.0000024155,-0.0001276775,desbalanceo,0.0000000000
0.1460000000,0.0000020795,0.0012315200,desbalanceo,0.0000000000
0.1465000000,0.0000022187,-0.0007024087,desbalanceo,0.0000000000
0.1470000000,0.0000022239,0.0281059175,desbalanceo,0.0000000000
0.1475000000,0.0000023692,-0.0026702066,desbalanceo,0.0000000000
0.1480000000,0.0000024418,-0.0030483036,desbalanceo,0.0000000000
0.1485000000,0.0000026526,0.0005305187,desbalanceo,0.0000000000
0.1490000000,0.0000024889,0.0074113217,desbalanceo,0.0000000000
0.1495000000,0.0000024249,0.0012922978,desbalanceo,0.0000000000
0.1500000000,0.0000025682,-0.0124508607,desbalanceo,0.0000000000
0.1505000000,0.0000025927,-0.0057994455,desbalanceo,0.0000000000
0.1510000000,0.0000022914,-0.0055175415,desbalanceo,0.0000000000
0.1515000000,0.0000027103,-0.0092243831,desbalanceo,0.0000000000
0.1520000000,0.0000025226,0.0005087575,desbalanceo,0.0000000000
0.1525000000,0.0000025251,0.0063461049,desbalanceo,0.0000000000
0.1530000000,0.0000025401,-0.0072599621,desbalanceo,0.0000000000
0.1535000000,0.0000023432,-0.0142099143,desbalanceo,0.0000000000
0.1540000000,0.0000025784,-0.0137867177,desbalanceo,0.0000000000
0.1545000000,0.0000024831,-0.0051495123,desbalanceo,0.0000000000
0.1550000000,0.0000025051,0.0251233446,desbalanceo,0.0000000000
0.1555000000,0.0000025790,-0.0061661253,desbalanceo,0.0000000000
0.1560000000,0.0000024277,-0.0086925538,desbalanceo,0.0000000000
0.1565000000,0.0000027111,0.0062248371,desbalanceo,0.0000000000
0.1570000000,0.0000024758,-0.0035327987,desbalanceo,0.0000000000
0.1575000000,0.0000023707,-0.0089569408,desbalanceo,0.0000000000
0.1580000000,0.0000024145,0.0028496808,desbalanceo,0.0000000000
0.1585000000,0.0000021367,0.0098421805,desbalanceo,0.0000000000
0.1590000000,0.0000024556,0.0089545580,desbalanceo,0.0000000000
0.1595000000,0.0000022531,-0.0052845194,desbalanceo,0.0000000000
0.1600000000,0.0000024902,0.0001237902,desbalanceo,0.0000000000
0.1605000000,0.0000025562,-0.0074721954,desbalanceo,0.0000000000
0.1610000000,0.0000026362,-0.0075342409,desbalanceo,0.0000000000
0.1615000000,0.0000023027,0.0118497563,desbalanceo,0.0000000000
0.1620000000,0.0000023770,0.0179301915,desbalanceo,0.0000000000
0.1625000000,0.0000025545,0.0030720269,desbalanceo,0.0000000000
0.1630000000,0.0000025587,0.0045739684,desbalanceo,0.0000000000
0.1635000000,0.0000025284,-0.0114021559,desbalanceo,0.0000000000
0.1640000000,0.0000025041,0.0009517925,desbalanceo,0.0000000000
0.1645000000,0.0000022565,-0.0066060899,desbalanceo,0.0000000000
0.1650000000,0.0000026981,-0.0171281605,desbalanceo,0.0000000000
0.1655000000,0.0000023136,-0.0033252399,desbalanceo,0.0000000000
0.1660000000,0.0000025902,0.0154523117,desbalanceo,0.0000000000
0.1665000000,0.0000025611,0.0112380655,desbalanceo,0.0000000000
0.1670000000,0.0000026835,-0.0037458991,desbalanceo,0.0000000000
0.1675000000,0.0000021761,0.0012288965,desbalanceo,0.0000000000
0.1680000000,0.0000024587,0.0009996787,desbalanceo,0.0000000000
0.1685000000,0.0000028028,0.0111006982,desbalanceo,0.0000000000
0.1690000000,0.0000023733,0.0032860138,desbalanceo,0.0000000000
0.1695000000,0.0000027668,0.0001546070,desbalanceo,0.0000000000
0.1700000000,0.0000023588,0.0042624967,desbalanceo,0.0000000000
0.1705000000,0.0000025670,-0.0044138017,desbalanceo,0.0000000000
0.1710000000,0.0000024837,-0.0037046176,desbalanceo,0.0000000000
0.1715000000,0.0000026582,0.0113525662,desbalanceo,0.0000000000
0.1720000000,0.0000026054,-0.0015737376,desbalanceo,0.0000000000
0.1725000000,0.0000025178,0.0000762823,desbalanceo,0.0000000000
0.1730000000,0.0000026292,-0.0060828669,desbalanceo,0.0000000000
0.1735000000,0.0000025016,-0.0104834797,desbalanceo,0.0000000000
0.1740000000,0.0000026869,-0.0013094949,desbalanceo,0.0000000000
0.1745000000,0.0000022769,-0.0092247030,desbalanceo,0.0000000000
0.1750000000,0.0000025211,-0.0007146707,desbalanceo,0.0000000000
0.1755000000,0.0000026656,0.0042449494,desbalanceo,0.0000000000
0.1760000000,0.0000024826,-0.0039108961,desbalanceo,0.0000000000
0.1765000000,0.0000024718,-0.0072016936,desbalanceo,0.0000000000
0.1770000000,0.0000028972,0.0036301555,desbalanceo,0.0000000000
0.1775000000,0.0000025476,-0.0158483187,desbalanceo,0.0000000000
0.1780000000,0.0000027230,-0.0030444999,desbalanceo,0.0000000000
0.1785000000,0.0000021756,-0.0037478090,desbalanceo,0.0000000000
0.1790000000,0.0000024946,0.0015781038,desbalanceo,0.0000000000
0.1795000000,0.0000021759,-0.0078120441,desbalanceo,0.0000000000
0.1800000000,0.0000026629,-0.0055281897,desbalanceo,0.0000000000
0.1805000000,0.0000027296,-0.0037586538,desbalanceo,0.0000000000
0.1810000000,0.0000024192,-0.0133748009,desbalanceo,0.0000000000
0.1815000000,0.0000025403,-0.0011686998,desbalanceo,0.0000000000
0.1820000000,0.0000023489,-0.0051008035,desbalanceo,0.0000000000
0.1825000000,0.0000024453,0.0183684411,desbalanceo,0.0000000000
0.1830000000,0.0000025365,-0.0008717356,desbalanceo,0.0000000000
0.1835000000,0.0000023891,0.0168833143,desbalanceo,0.0000000000
0.1840000000,0.0000023316,-0.0056753743,desbalanceo,0.0000000000
0.1845000000,0.0000026176,0.0044247068,desbalanceo,0.0000000000
0.1850000000,0.0000024661,-0.0243658609,desbalanceo,0.0000000000
0.1855000000,0.0000020152,0.0176167751,desbalanceo,0.0000000000
0.1860000000,0.0000022919,0.0148963812,desbalanceo,0.0000000000
0.1865000000,0.0000024296,-0.0102426884,desbalanceo,0.0000000000
0.1870000000,0.0000022918,0.0137692474,desbalanceo,0.0000000000
0.1875000000,0.0000018538,0.0042069120,desbalanceo,0.0000000000
0.1880000000,0.0000022243,-0.0063716537,desbalanceo,0.0000000000
0.1885000000,0.0000019211,-0.0073321099,desbalanceo,0.0000000000
0.1890000000,0.0000020258,-0.0024253003,desbalanceo,0.0000000000
0.1895000000,0.0000024956,-0.0106188423,desbalanceo,0.0000000000
0.1900000000,0.0000024341,-0.0049174735,desbalanceo,0.0000000000
0.1905000000,0.0000020357,-0.0193956886,desbalanceo,0.0000000000
0.1910000000,0.0000017907,0.0080685095,desbalanceo,0.0000000000
0.1915000000,0.0000019771,0.0006555597,desbalanceo,0.0000000000
0.1920000000,0.0000021732,-0.0006949728,desbalanceo,0.0000000000
0.1925000000,0.0000021586,-0.0005704926,desbalanceo,0.0000000000
0.1930000000,0.0000019378,0.0052999030,desbalanceo,0.0000000000
0.1935000000,0.0000022669,0.0071932393,desbalanceo,0.0000000000
0.1940000000,0.0000022868,-0.0078334572,desbalanceo,0.0000000000
0.1945000000,0.0000017345,0.0027889753,desbalanceo,0.0000000000
0.1950000000,0.0000020592,-0.0050408903,desbalanceo,0.0000000000
