t,x,F,falla,severidad
0.0650000000,-0.0000018065,-0.0177352610,desbalanceo,0.0000000000
0.0655000000,-0.0000016990,0.0032167052,desbalanceo,0.0000000000
0.0660000000,-0.0000019092,0.0194403173,desbalanceo,0.0000000000
0.0665000000,-0.0000016556,0.0049054302,desbalanceo,0.0000000000
0.0670000000,-0.0000018156,0.0025260199,desbalanceo,0.0000000000
0.0675000000,-0.0000017971,-0.0039051224,desbalanceo,0.0000000000
0.0680000000,-0.0000018772,0.0180922249,desbalanceo,0.0000000000
0.0685000000,-0.0000016806,-0.0107077387,desbalanceo,0.0000000000
0.0690000000,-0.0000019845,-0.0124041342,desbalanceo,0.0000000000
0.0695000000,-0.0000020312,0.0144179068,desbalanceo,0.0000000000
0.0700000000,-0.0000016332,-0.0158090014,desbalanceo,0.0000000000
0.0705000000,-0.0000017112,0.0063043226,desbalanceo,0.0000000000
0.0710000000,-0.0000013459,-0.0092979274,desbalanceo,0.0000000000
0.0715000000,-0.0000017735,0.0054113479,desbalanceo,0.0000000000
0.0720000000,-0.0000019518,-0.0039591906,desbalanceo,0.0000000000
0.0725000000,-0.0000016146,0.0093102847,desbalanceo,0.0000000000
0.0730000000,-0.0000019930,-0.0077821796,desbalanceo,0.0000000000
0.0735000000,-0.0000017980,-0.0059127173,desbalanceo,0.0000000000
0.0740000000,-0.0000017950,-0.0021641268,desbalanceo,0.0000000000
0.0745000000,-0.0000016897,-0.0130918963,desbalanceo,0.0000000000
0.0750000000,-0.0000016631,-0.0244091663,desbalanceo,0.0000000000
0.0755000000,-0.0000015475,0.0094407094,desbalanceo,0.0000000000
0.0760000000,-0.0000019390,-0.0147862293,desbalanceo,0.0000000000
0.0765000000,-0.0000020077,-0.0090804632,desbalanceo,0.0000000000
0.0770000000,-0.0000018812,0.0082896464,desbalanceo,0.0000000000
0.0775000000,-0.0000020753,0.0130211371,desbalanceo,0.0000000000
0.0780000000,-0.0000017643,0.0153838449,desbalanceo,0.0000000000
0.0785000000,-0.0000019131,-0.0284545306,desbalanceo,0.0000000000
0.0790000000,-0.0000018833,0.0065866639,desbalanceo,0.0000000000
0.0795000000,-0.0000016280,0.0031632033,desbalanceo,0.0000000000
0.0800000000,-0.0000017524,0.0050943989,desbalanceo,0.0000000000
0.0805000000,-0.0000019819,-0.0032317086,desbalanceo,0.0000000000
0.0810000000,-0.0000019991,-0.0126810290,desbalanceo,0.0000000000
0.0815000000,-0.0000019024,0.0050116047,desbalanceo,0.0000000000
0.0820000000,-0.0000019831,0.0009517885,desbalanceo,0.0000000000
0.0825000000,-0.0000021271,0.0132163780,desbalanceo,0.0000000000
0.0830000000,-0.0000019430,0.0029172073,desbalanceo,0.0000000000
0.0835000000,-0.0000018747,-0.0094355812,desbalanceo,0.0000000000
0.0840000000,-0.0000018710,0.0085342646,desbalanceo,0.0000000000
0.0845000000,-0.0000021399,0.0050711561,desbalanceo,0.0000000000
0.0850000000,-0.0000017871,0.0045249377,desbalanceo,0.0000000000
0.0855000000,-0.0000021066,-0.0039453787,desbalanceo,0.0000000000
0.0860000000,-0.0000020047,0.0008090213,desbalanceo,0.0000000000
0.0865000000,-0.0000020527,0.0005357731,desbalanceo,0.0000000000
0.0870000000,-0.0000020679,0.0003301330,desbalanceo,0.0000000000
0.0875000000,-0.0000018693,0.0107774109,desbalanceo,0.0000000000
0.0880000000,-0.0000018645,-0.0148812127,desbalanceo,0.0000000000
0.0885000000,-0.0000019394,0.0003717705,desbalanceo,0.0000000000
0.0890000000,-0.0000018274,-0.0163715061,desbalanceo,0.0000000000
0.0895000000,-0.0000018751,0.0125331336,desbalanceo,0.0000000000
0.0900000000,-0.0000018667,0.0139718347,desbalanceo,0.0000000000
0.0905000000,-0.0000018108,0.0092036579,desbalanceo,0.0000000000
0.0910000000,-0.0000019915,-0.0056368044,desbalanceo,0.0000000000
0.0915000000,-0.0000019456,0.0000532410,desbalanceo,0.0000000000
0.0920000000,-0.0000019073,-0.0038731963,desbalanceo,0.0000000000
0.0925000000,-0.0000020454,-0.0194359343,desbalanceo,0.0000000000
0.0930000000,-0.0000021148,0.0107680648,desbalanceo,0.0000000000
0.0935000000,-0.0000020030,-0.0015294572,desbalanceo,0.0000000000
0.0940000000,-0.0000019648,0.0102282989,desbalanceo,0.0000000000
0.0945000000,-0.0000021336,-0.0034543756,desbalanceo,0.0000000000
0.0950000000,-0.0000020488,0.0101735364,desbalanceo,0.0000000000
0.0955000000,-0.0000019603,-0.0131001276,desbalanceo,0.0000000000
0.0960000000,-0.0000020744,0.0016747682,desbalanceo,0.0000000000
0.0965000000,-0.0000019933,0.0057015858,desbalanceo,0.0000000000
0.0970000000,-0.0000019949,0.0004394884,desbalanceo,0.0000000000
0.0975000000,-0.0000022600,-0.0089329024,desbalanceo,0.0000000000
0.0980000000,-0.0000022683,-0.0065548558,desbalanceo,0.0000000000
0.0985000000,-0.0000020120,0.0013970817,desbalanceo,0.0000000000
0.0990000000,-0.0000019819,0.0007043336,desbalanceo,0.0000000000
0.0995000000,-0.0000020150,0.0004744975,desbalanceo,0.0000000000
0.1000000000,-0.0000020987,0.0041137998,desbalanceo,0.0000000000
0.1005000000,-0.0000019730,0.0036140724,desbalanceo,0.0000000000
0.1010000000,-0.0000019062,0.0027134331,desbalanceo,0.0000000000
0.1015000000,-0.0000017988,-0.0001854079,desbalanceo,0.0000000000
0.1020000000,-0.0000018033,0.0079403134,desbalanceo,0.0000000000
0.1025000000,-0.0000019876,0.0135961552,desbalanceo,0.0000000000
0.1030000000,-0.0000017436,-0.0123985601,desbalanceo,0.0000000000
0.1035000000,-0.0000019389,0.0042470934,desbalanceo,0.0000000000
0.1040000000,-0.0000016825,0.0000903306,desbalanceo,0.0000000000
0.1045000000,-0.0000018084,0.0038143587,desbalanceo,0.0000000000
0.1050000000,-0.0000020542,0.0040858002,desbalanceo,0.0000000000
0.1055000000,-0.0000017842,-0.0122319046,desbalanceo,0.0000000000
0.1060000000,-0.0000017277,0.0004110940,desbalanceo,0.0000000000
0.1065000000,-0.0000017864,-0.0007869979,desbalanceo,0.0000000000
0.1070000000,-0.0000019765,0.0071328533,desbalanceo,0.0000000000
0.1075000000,-0.0000019593,-0.0025650608,desbalanceo,0.0000000000
0.1080000000,-0.0000017615,0.0027453087,desbalanceo,0.0000000000
0.1085000000,-0.0000019742,-0.0093802282,desbalanceo,0.0000000000
0.1090000000,-0.0000020788,-0.0153183030,desbalanceo,0.0000000000
0.1095000000,-0.0000017746,-0.0050071405,desbalanceo,0.0000000000
0.1100000000,-0.0000015623,-0.0068209729,desbalanceo,0.0000000000
0.1105000000,-0.0000016799,0.0015163881,desbalanceo,0.0000000000
0.1110000000,-0.0000018743,-0.0105206214,desbalanceo,0.0000000000
0.1115000000,-0.0000017104,-0.0018645083,desbalanceo,0.0000000000
0.1120000000,-0.0000017181,0.0158646240,desbalanceo,0.0000000000
0.1125000000,-0.0000017591,0.0037572855,desbalanceo,0.0000000000
0.1130000000,-0.0000017610,-0.0010480727,desbalanceo,0.0000000000
0.1135000000,-0.0000016388,-0.0067270662,desbalanceo,0.0000000000
0.1140000000,-0.0000017200,-0.0084619640,desbalanceo,0.0000000000
0.1145000000,-0.0000016857,-0.0097399039,desbalanceo,0.0000000000
0.1150000000,-0.0000019688,-0.0000639929,desbalanceo,0.0000000000
0.1155000000,-0.0000020633,-0.0046735546,desbalanceo,0.0000000000
0.1160000000,-0.0000017548,0.0033811036,desbalanceo,0.0000000000
0.1165000000,-0.0000017909,-0.0006691409,desbalanceo,0.0000000000
0.1170000000,-0.0000017339,-0.0161532145,desbalanceo,0.0000000000
0.1175000000,-0.0000018182,-0.0106530615,desbalanceo,0.0000000000
0.1180000000,-0.0000017835,0.0016969448,desbalanceo,0.0000000000
0.1185000000,-0.0000017120,0.0110144341,desbalanceo,0.0000000000
0.1190000000,-0.0000018308,0.0199895445,desbalanceo,0.0000000000
0.1195000000,-0.0000018218,0.0023417714,desbalanceo,0.0000000000
0.1200000000,-0.0000017737,-0.0099164550,desbalanceo,0.0000000000
0.1205000000,-0.0000018939,0.0097441743,desbalanceo,0.0000000000
0.1210000000,-0.0000017022,-0.0078029335,desbalanceo,0.0000000000
0.1215000000,-0.0000017600,-0.0014817326,desbalanceo,0.0000000000
0.1220000000,-0.0000017898,0.0148091265,desbalanceo,0.0000000000
0.1225000000,-0.0000018705,-0.0031388394,desbalanceo,0.0000000000
0.1230000000,-0.0000019267,0.0037471152,desbalanceo,0.0000000000
0.1235000000,-0.0000015592,0.0161352542,desbalanceo,0.0000000000
0.1240000000,-0.0000017184,0.0054014570,desbalanceo,0.0000000000
0.1245000000,-0.0000019229,0.0053389745,desbalanceo,0.0000000000
0.1250000000,-0.0000019571,-0.0088276300,desbalanceo,0.0000000000
0.1255000000,-0.0000014573,-0.0003647472,desbalanceo,0.0000000000
0.1260000000,-0.0000016991,0.0071518591,desbalanceo,0.0000000000
0.1265000000,-0.0000015573,-0.0037226755,desbalanceo,0.0000000000
0.1270000000,-0.0000016135,-0.0008926000,desbalanceo,0.0000000000
0.1275000000,-0.0000016796,0.0092217204,desbalanceo,0.0000000000
0.1280000000,-0.0000016472,-0.0050399482,desbalanceo,0.0000000000
0.1285000000,-0.0000014982,-0.0149746926,desbalanceo,0.0000000000
0.1290000000,-0.0000017140,-0.0029752970,desbalanceo,0.0000000000
0.1295000000,-0.0000016537,0.0027005109,desbalanceo,0.0000000000
0.1300000000,-0.0000016422,0.0072247878,desbalanceo,0.0000000000
0.1305000000,-0.0000016851,0.0102239459,desbalanceo,0.0000000000
0.1310000000,-0.0000019071,0.0045965249,desbalanceo,0.0000000000
0.1315000000,-0.0000014208,-0.0093504528,desbalanceo,0.0000000000
0.1320000000,-0.0000016129,0.0221880333,desbalanceo,0.0000000000
0.1325000000,-0.0000017751,0.0075508401,desbalanceo,0.0000000000
0.1330000000,-0.0000016676,0.0125166494,desbalanceo,0.0000000000
0.1335000000,-0.0000015980,0.0017507728,desbalanceo,0.0000000000
0.1340000000,-0.0000013313,0.0155840951,desbalanceo,0.0000000000
0.1345000000,-0.0000014376,0.0096933429,desbalanceo,0.0000000000
0.1350000000,-0.0000014964,-0.0056773640,desbalanceo,0.0000000000
0.1355000000,-0.0000014919,0.0065257479,desbalanceo,0.0000000000
0.1360000000,-0.0000014286,-0.0086958526,desbalanceo,0.0000000000
0.1365000000,-0.0000012325,-0.0016070648,desbalanceo,0.0000000000
0.1370000000,-0.0000014400,0.0080176611,desbalanceo,0.0000000000
0.1375000000,-0.0000014520,-0.0022772027,desbalanceo,0.0000000000
0.1380000000,-0.0000013487,-0.0127886193,desbalanceo,0.0000000000
0.1385000000,-0.0000012696,-0.0076087615,desbalanceo,0.0000000000
0.1390000000,-0.0000014339,0.0015081324,desbalanceo,0.0000000000
0.1395000000,-0.0000012190,0.0118837576,desbalanceo,0.0000000000
0.1400000000,-0.0000010101,-0.0045119180,desbalanceo,0.0000000000
0.1405000000,-0.0000014051,0.0191848864,desbalanceo,0.0000000000
0.1410000000,-0.0000012100,0.0068757717,desbalanceo,0.0000000000
0.1415000000,-0.0000009336,-0.0040499940,desbalanceo,0.0000000000
0.1420000000,-0.0000010988,0.0102002197,desbalanceo,0.0000000000
0.1425000000,-0.0000010064,0.0065949673,desbalanceo,0.0000000000
0.1430000000,-0.0000009309,-0.0045371251,desbalanceo,0.0000000000
0.1435000000,-0.0000008953,-0.0020524897,desbalanceo,0.0000000000
0.1440000000,-0.0000007310,-0.0001407011,desbalanceo,0.0000000000
0.1445000000,-0.0000009474,0.0014669446,desbalanceo,0.0000000000
0.1450000000,-0.0000008787,0.0059510594,desbalanceo,0.0000000000
0.1455000000,-0.0000008368,-0.0109424342,desbalanceo,0.0000000000
0.1460000000,-0.0000007658,-0.0139488083,desbalanceo,0.0000000000
0.1465000000,-0.0000007425,0.0012625829,desbalanceo,0.0000000000
0.1470000000,-0.0000007575,-0.0254839768,desbalanceo,0.0000000000
0.1475000000,-0.0000005916,0.0085430808,desbalanceo,0.0000000000
0.1480000000,-0.0000006685,-0.0185454556,desbalanceo,0.0000000000
0.1485000000,-0.0000006017,0.0126224214,desbalanceo,0.0000000000
0.1490000000,-0.0000005807,-0.0111867708,desbalanceo,0.0000000000
0.1495000000,-0.0000003813,0.0007059333,desbalanceo,0.0000000000
0.1500000000,-0.0000005497,0.0030203089,desbalanceo,0.0000000000
0.1505000000,-0.0000003269,0.0033375701,desbalanceo,0.0000000000
0.1510000000,-0.0000004615,0.0056219416,desbalanceo,0.0000000000
0.1515000000,-0.0000004774,0.0107296638,desbalanceo,0.0000000000
0.1520000000,-0.0000003236,-0.0024606228,desbalanceo,0.0000000000
0.1525000000,-0.0000003048,-0.0206865206,desbalanceo,0.0000000000
0.1530000000,-0.0000005665,0.0087656942,desbalanceo,0.0000000000
0.1535000000,-0.0000001315,-0.0046731018,desbalanceo,0.0000000000
0.1540000000,-0.0000003379,0.0163956625,desbalanceo,0.0000000000
0.1545000000,-0.0000004106,0.0049787603,desbalanceo,0.0000000000
0.1550000000,-0.0000004443,0.0111274779,desbalanceo,0.0000000000
0.1555000000,-0.0000002197,-0.0097303300,desbalanceo,0.0000000000
0.1560000000,-0.0000002937,0.0056398041,desbalanceo,0.0000000000
0.1565000000,-0.0000003473,-0.0063287079,desbalanceo,0.0000000000
0.1570000000,-0.0000001840,0.0099748600,desbalanceo,0.0000000000
0.1575000000,-0.0000001651,-0.0076265008,desbalanceo,0.0000000000
0.1580000000,-0.0000002286,-0.0043523767,desbalanceo,0.0000000000
0.1585000000,-0.0000001640,0.0050888419,desbalanceo,0.0000000000
0.1590000000,-0.0000004210,-0.0134395445,desbalanceo,0.0000000000
0.1595000000,-0.0000000458,-0.0110697612,desbalanceo,0.0000000000
0.1600000000,0.0000001286,0.0124762522,desbalanceo,0.0000000000
0.1605000000,0.0000000123,0.0092579949,desbalanceo,0.0000000000
0.1610000000,0.0000002877,0.0053361535,desbalanceo,0.0000000000
0.1615000000,0.0000000103,-0.0071078671,desbalanceo,0.0000000000
0.1620000000,0.0000001467,-0.0015651131,desbalanceo,0.0000000000
0.1625000000,0.0000002491,0.0067617928,desbalanceo,0.0000000000
0.1630000000,0.0000001551,-0.0140503987,desbalanceo,0.0000000000
0.1635000000,0.0000001814,-0.0039483181,desbalanceo,0.0000000000
0.1640000000,-0.0000000229,-0.0190602113,desbalanceo,0.0000000000
0.1645000000,0.0000002252,0.0009423787,desbalanceo,0.0000000000
0.1650000000,0.0000001816,0.0060299382,desbalanceo,0.0000000000
0.1655000000,0.0000002373,-0.0256954865,desbalanceo,0.0000000000
0.1660000000,0.0000001765,0.0004720610,desbalanceo,0.0000000000
0.1665000000,0.0000001109,0.0021426769,desbalanceo,0.0000000000
0.1670000000,0.0000004158,-0.0045078420,desbalanceo,0.0000000000
0.1675000000,0.0000003364,0.0039326565,desbalanceo,0.0000000000
0.1680000000,0.0000003809,0.0103842493,desbalanceo,0.0000000000
0.1685000000,0.0000005214,-0.0121174546,desbalanceo,0.0000000000
0.1690000000,0.0000003245,0.0020291650,desbalanceo,0.0000000000
0.1695000000,0.0000001740,-0.0077012047,desbalanceo,0.0000000000
0.1700000000,0.0000003394,0.0125330189,desbalanceo,0.0000000000
0.1705000000,0.0000004120,0.0102240803,desbalanceo,0.0000000000
0.1710000000,0.0000001268,-0.0119857142,desbalanceo,0.0000000000
0.1715000000,0.0000002650,0.0061220806,desbalanceo,0.0000000000
0.1720000000,0.0000005935,-0.0076249333,desbalanceo,0.0000000000
0.1725000000,0.0000004436,-0.0022209102,desbalanceo,0.0000000000
0.1730000000,0.0000005504,-0.0172720519,desbalanceo,0.0000000000
0.1735000000,0.0000004860,0.0188814176,desbalanceo,0.0000000000
0.1740000000,0.0000006538,-0.0109548770,desbalanceo,0.0000000000
0.1745000000,0.0000004061,0.0034262137,desbalanceo,0.0000000000
0.1750000000,0.0000004924,-0.0006338741,desbalanceo,0.0000000000
0.1755000000,0.0000005414,-0.0040629116,desbalanceo,0.0000000000
0.1760000000,0.0000005118,-0.0017871871,desbalanceo,0.0000000000
0.1765000000,0.0000005238,0.0011481061,desbalanceo,0.0000000000
0.1770000000,0.0000004842,0.0111427857,desbalanceo,0.0000000000
0.1775000000,0.0000004107,-0.0077297636,desbalanceo,0.0000000000
0.1780000000,0.0000004576,0.0024117138,desbalanceo,0.0000000000
0.1785000000,0.0000004395,0.0138483518,desbalanceo,0.0000000000
0.1790000000,0.0000007121,0.0134611914,desbalanceo,0.0000000000
0.1795000000,0.0000005062,-0.0033546641,desbalanceo,0.0000000000
0.1800000000,0.0000007305,0.0052117211,desbalanceo,0.0000000000
0.1805000000,0.0000007992,-0.0000402537,desbalanceo,0.0000000000
0.1810000000,0.0000006601,0.0095090571,desbalanceo,0.0000000000
0.1815000000,0.0000007233,0.0237334060,desbalanceo,0.0000000000
0.1820000000,0.0000008119,0.0000725845,desbalanceo,0.0000000000
0.1825000000,0.0000008344,0.0062536854,desbalanceo,0.0000000000
0.1830000000,0.0000010749,0.0148618528,desbalanceo,0.0000000000
0.1835000000,0.0000008746,-0.0060077208,desbalanceo,0.0000000000
0.1840000000,0.0000008458,-0.0071456534,desbalanceo,0.0000000000
0.1845000000,0.0000010590,-0.0044156321,desbalanceo,0.0000000000
0.1850000000,0.0000009259,-0.0085564741,desbalanceo,0.0000000000
0.1855000000,0.0000008878,0.0071115220,desbalanceo,0.0000000000
0.1860000000,0.0000008660,-0.0211700806,desbalanceo,0.0000000000
0.1865000000,0.0000010221,0.0167852933,desbalanceo,0.0000000000
0.1870000000,0.0000012309,-0.0082972018,desbalanceo,0.0000000000
0.1875000000,0.0000010076,0.0099900188,desbalanceo,0.0000000000
0.1880000000,0.0000011767,0.0015932564,desbalanceo,0.0000000000
0.1885000000,0.0000010448,-0.0120308500,desbalanceo,0.0000000000
0.1890000000,0.0000011527,0.0079012292,desbalanceo,0.0000000000
0.1895000000,0.0000011223,0.0096481291,desbalanceo,0.0000000000
0.1900000000,0.0000012019,-0.0037085274,desbalanceo,0.0000000000
0.1905000000,0.0000014580,0.0152249267,desbalanceo,0.0000000000
0.1910000000,0.0000012872,-0.0107601108,desbalanceo,0.0000000000
0.1915000000,0.0000013536,-0.0017401294,desbalanceo,0.0000000000
