t,x,F,falla,severidad
0.0770000000,-0.0000009955,-0.0063351122,holgura,0.6000000000
0.0775000000,0.0000001747,-0.0208390091,holgura,0.6000000000
0.0780000000,0.0000058741,0.0076705106,holgura,0.6000000000
0.0785000000,-0.0000011704,-0.0062800093,holgura,0.6000000000
0.0790000000,-0.0000023522,0.0031888598,holgura,0.6000000000
0.0795000000,0.0000015967,0.0037855149,holgura,0.6000000000
0.0800000000,-0.0000004938,0.0003188039,holgura,0.6000000000
0.0805000000,0.0000022495,0.0165855634,holgura,0.6000000000
0.0810000000,0.0000004440,-0.0124768402,holgura,0.6000000000
0.0815000000,0.0000025608,-0.0051019712,holgura,0.6000000000
0.0820000000,0.0000022500,0.0201406930,holgura,0.6000000000
0.0825000000,0.0000029835,-0.0194721984,holgura,0.6000000000
0.0830000000,0.0000005904,-0.0078367448,holgura,0.6000000000
0.0835000000,0.0000003585,-0.0073076318,holgura,0.6000000000
0.0840000000,0.0000059577,-0.0001262709,holgura,0.6000000000
0.0845000000,0.0000014720,-0.0167561369,holgura,0.6000000000
0.0850000000,0.0000032747,0.0038066666,holgura,0.6000000000
0.0855000000,0.0000044431,0.0020029746,holgura,0.6000000000
0.0860000000,-0.0000012750,0.0118623151,holgura,0.6000000000
0.0865000000,-0.0000002946,0.0105998768,holgura,0.6000000000
0.0870000000,0.0000021952,0.0069950248,holgura,0.6000000000
0.0875000000,0.0000004794,-0.0060338678,holgura,0.6000000000
0.0880000000,0.0000032863,-0.0012071928,holgura,0.6000000000
0.0885000000,0.0000026374,0.0107988151,holgura,0.6000000000
0.0890000000,-0.0000010042,-0.0090408100,holgura,0.6000000000
0.0895000000,0.0000044428,-0.0040916425,holgura,0.6000000000
0.0900000000,-0.0000004962,0.0080366328,holgura,0.6000000000
0.0905000000,0.0000006779,0.0139453521,holgura,0.6000000000
0.0910000000,0.0000011209,-0.0041278726,holgura,0.6000000000
0.0915000000,-0.0000013102,-0.0096076246,holgura,0.6000000000
0.0920000000,-0.0000007710,-0.0041178595,holgura,0.6000000000
0.0925000000,-0.0000010213,-0.0055857619,holgura,0.6000000000
0.0930000000,0.0000009831,-0.0016703879,holgura,0.6000000000
0.0935000000,0.0000025098,-0.0035859082,holgura,0.6000000000
0.0940000000,0.0000017046,0.0059841048,holgura,0.6000000000
0.0945000000,0.0000031877,-0.0097005809,holgura,0.6000000000
0.0950000000,0.0000017567,-0.0111015964,holgura,0.6000000000
0.0955000000,-0.0000005993,0.0001502358,holgura,0.6000000000
0.0960000000,0.0000026468,-0.0089669527,holgura,0.6000000000
0.0965000000,0.0000004508,0.0160521503,holgura,0.6000000000
0.0970000000,0.0000032896,-0.0162714099,holgura,0.6000000000
0.0975000000,0.0000031353,-0.0079286802,holgura,0.6000000000
0.0980000000,-0.0000004997,0.0104043424,holgura,0.6000000000
0.0985000000,-0.0000000015,-0.0093179763,holgura,0.6000000000
0.0990000000,0.0000013173,-0.0039888553,holgura,0.6000000000
0.0995000000,-0.0000011297,0.0129375916,holgura,0.6000000000
0.1000000000,-0.0000018785,0.0058161425,holgura,0.6000000000
0.1005000000,-0.0000004644,-0.0040056596,holgura,0.6000000000
0.1010000000,0.0000033146,0.0073602801,holgura,0.6000000000
0.1015000000,-0.0000020999,0.0022734507,holgura,0.6000000000
0.1020000000,0.0000023859,-0.0088061108,holgura,0.6000000000
0.1025000000,0.0000053205,-0.0152907777,holgura,0.6000000000
0.1030000000,0.0000015238,0.0021218114,holgura,0.6000000000
0.1035000000,-0.0000028419,-0.0143828487,holgura,0.6000000000
0.1040000000,0.0000024454,-0.0043230577,holgura,0.6000000000
0.1045000000,0.0000007652,-0.0183300370,holgura,0.6000000000
0.1050000000,0.0000031346,0.0003405275,holgura,0.6000000000
0.1055000000,-0.0000007142,0.0001948236,holgura,0.6000000000
0.1060000000,0.0000025952,0.0058516925,holgura,0.6000000000
0.1065000000,0.0000021250,-0.0042210933,holgura,0.6000000000
0.1070000000,0.0000025169,0.0123075805,holgura,0.6000000000
0.1075000000,0.0000015383,-0.0015669311,holgura,0.6000000000
0.1080000000,0.0000009269,-0.0078243060,holgura,0.6000000000
0.1085000000,-0.0000018555,0.0036793332,holgura,0.6000000000
0.1090000000,0.0000013355,-0.0059123149,holgura,0.6000000000
0.1095000000,0.0000000124,-0.0088021694,holgura,0.6000000000
0.1100000000,0.0000008839,0.0031804255,holgura,0.6000000000
0.1105000000,0.0000004883,0.0077126302,holgura,0.6000000000
0.1110000000,0.0000023937,-0.0140739004,holgura,0.6000000000
0.1115000000,-0.0000012440,0.0005875144,holgura,0.6000000000
0.1120000000,-0.0000006204,0.0050203137,holgura,0.6000000000
0.1125000000,-0.0000013842,0.0131247249,holgura,0.6000000000
0.1130000000,-0.0000009970,-0.0044009904,holgura,0.6000000000
0.1135000000,-0.0000010621,0.0008529183,holgura,0.6000000000
0.1140000000,0.0000026959,-0.0008461919,holgura,0.6000000000
0.1145000000,-0.0000002717,-0.0083073476,holgura,0.6000000000
0.1150000000,0.0000017849,-0.0167725548,holgura,0.6000000000
0.1155000000,0.0000006794,0.0025935705,holgura,0.6000000000
0.1160000000,-0.0000006137,-0.0101673376,holgura,0.6000000000
0.1165000000,0.0000007945,-0.0144411232,holgura,0.6000000000
0.1170000000,0.0000032174,-0.0111889341,holgura,0.6000000000
0.1175000000,-0.0000009636,-0.0079446311,holgura,0.6000000000
0.1180000000,0.0000013043,-0.0061743825,holgura,0.6000000000
0.1185000000,0.0000028570,-0.0112715976,holgura,0.6000000000
0.1190000000,0.0000004101,-0.0073311400,holgura,0.6000000000
0.1195000000,0.0000027357,-0.0003868526,holgura,0.6000000000
0.1200000000,-0.0000015359,-0.0054956533,holgura,0.6000000000
0.1205000000,0.0000005937,0.0060140974,holgura,0.6000000000
0.1210000000,-0.0000002855,-0.0049052321,holgura,0.6000000000
0.1215000000,0.0000027807,0.0019252063,holgura,0.6000000000
0.1220000000,-0.0000028776,-0.0063708540,holgura,0.6000000000
0.1225000000,-0.0000007893,-0.0127888540,holgura,0.6000000000
0.1230000000,0.0000005929,0.0070590485,holgura,0.6000000000
0.1235000000,0.0000008288,-0.0150014994,holgura,0.6000000000
0.1240000000,0.0000000644,0.0037156384,holgura,0.6000000000
0.1245000000,-0.0000005281,0.0090928266,holgura,0.6000000000
0.1250000000,0.0000022445,0.0059077840,holgura,0.6000000000
0.1255000000,0.0000023406,0.0002756156,holgura,0.6000000000
0.1260000000,-0.0000003638,-0.0034318490,holgura,0.6000000000
0.1265000000,-0.0000049952,-0.0118901844,holgura,0.6000000000
0.1270000000,-0.0000033663,0.0046400320,holgura,0.6000000000
0.1275000000,-0.0000007774,-0.0099263549,holgura,0.6000000000
0.1280000000,-0.0000018001,-0.0009238044,holgura,0.6000000000
0.1285000000,0.0000021163,0.0009836684,holgura,0.6000000000
0.1290000000,-0.0000000189,0.0107197173,holgura,0.6000000000
0.1295000000,-0.0000021845,0.0006414170,holgura,0.6000000000
0.1300000000,-0.0000011843,-0.0056395996,holgura,0.6000000000
0.1305000000,-0.0000015737,-0.0023841021,holgura,0.6000000000
0.1310000000,0.0000005517,0.0063888287,holgura,0.6000000000
0.1315000000,-0.0000007518,0.0021187996,holgura,0.6000000000
0.1320000000,-0.0000007636,-0.0000568470,holgura,0.6000000000
0.1325000000,-0.0000011310,-0.0128586352,holgura,0.6000000000
0.1330000000,-0.0000016881,-0.0018033911,holgura,0.6000000000
0.1335000000,-0.0000003048,-0.0024349756,holgura,0.6000000000
0.1340000000,-0.0000011371,0.0241257864,holgura,0.6000000000
0.1345000000,-0.0000012284,-0.0134029667,holgura,0.6000000000
0.1350000000,0.0000012441,0.0000263781,holgura,0.6000000000
0.1355000000,-0.0000009466,-0.0128770693,holgura,0.6000000000
0.1360000000,0.0000000246,-0.0135778172,holgura,0.6000000000
0.1365000000,0.0000026733,-0.0099667180,holgura,0.6000000000
0.1370000000,-0.0000012005,0.0036713141,holgura,0.6000000000
0.1375000000,0.0000006490,0.0226418971,holgura,0.6000000000
0.1380000000,0.0000022228,-0.0040017621,holgura,0.6000000000
0.1385000000,-0.0000002220,0.0062018058,holgura,0.6000000000
0.1390000000,-0.0000007900,-0.0061189241,holgura,0.6000000000
0.1395000000,-0.0000006193,0.0186811910,holgura,0.6000000000
0.1400000000,-0.0000019905,-0.0055351198,holgura,0.6000000000
0.1405000000,-0.0000039284,-0.0087488555,holgura,0.6000000000
0.1410000000,-0.0000018068,-0.0049646480,holgura,0.6000000000
0.1415000000,0.0000008969,0.0041988410,holgura,0.6000000000
0.1420000000,-0.0000007284,0.0098440044,holgura,0.6000000000
0.1425000000,-0.0000006018,0.0137875745,holgura,0.6000000000
0.1430000000,-0.0000013758,-0.0208985283,holgura,0.6000000000
0.1435000000,-0.0000016359,0.0103884536,holgura,0.6000000000
0.1440000000,-0.0000014904,0.0003880750,holgura,0.6000000000
0.1445000000,-0.0000000785,-0.0119266566,holgura,0.6000000000
0.1450000000,-0.0000037485,0.0068398496,holgura,0.6000000000
0.1455000000,-0.0000022339,0.0096427980,holgura,0.6000000000
0.1460000000,-0.0000026762,0.0249716116,holgura,0.6000000000
0.1465000000,-0.0000003626,-0.0070430590,holgura,0.6000000000
0.1470000000,-0.0000022803,0.0043735604,holgura,0.6000000000
0.1475000000,-0.0000007945,-0.0027495917,holgura,0.6000000000
0.1480000000,-0.0000015421,0.0035312816,holgura,0.6000000000
0.1485000000,-0.0000017828,-0.0007625282,holgura,0.6000000000
0.1490000000,-0.0000006623,-0.0029897909,holgura,0.6000000000
0.1495000000,-0.0000029490,0.0043259533,holgura,0.6000000000
0.1500000000,-0.0000023062,-0.0147269219,holgura,0.6000000000
0.1505000000,-0.0000031110,0.0094776353,holgura,0.6000000000
0.1510000000,-0.0000035305,-0.0123677810,holgura,0.6000000000
0.1515000000,-0.0000007719,-0.0014866959,holgura,0.6000000000
0.1520000000,-0.0000016980,0.0100082835,holgura,0.6000000000
0.1525000000,-0.0000031687,0.0095021282,holgura,0.6000000000
0.1530000000,-0.0000011555,0.0171394393,holgura,0.6000000000
0.1535000000,-0.0000016108,-0.0185760672,holgura,0.6000000000
0.1540000000,-0.0000012422,0.0127935980,holgura,0.6000000000
0.1545000000,-0.0000037810,0.0142236107,holgura,0.6000000000
0.1550000000,-0.0000006052,0.0095020833,holgura,0.6000000000
0.1555000000,-0.0000014533,0.0130029260,holgura,0.6000000000
0.1560000000,-0.0000011707,-0.0063355986,holgura,0.6000000000
0.1565000000,-0.0000031238,0.0031013550,holgura,0.6000000000
0.1570000000,0.0000009690,-0.0061834403,holgura,0.6000000000
0.1575000000,-0.0000072286,0.0107522531,holgura,0.6000000000
0.1580000000,-0.0000021123,0.0074809176,holgura,0.6000000000
0.1585000000,-0.0000026159,0.0054768763,holgura,0.6000000000
0.1590000000,-0.0000003560,-0.0095153796,holgura,0.6000000000
0.1595000000,-0.0000002958,-0.0016526990,holgura,0.6000000000
0.1600000000,-0.0000052843,0.0016824877,holgura,0.6000000000
0.1605000000,-0.0000052966,0.0067073409,holgura,0.6000000000
0.1610000000,-0.0000022697,-0.0063503564,holgura,0.6000000000
0.1615000000,-0.0000004683,-0.0021942983,holgura,0.6000000000
0.1620000000,-0.0000006883,-0.0094432690,holgura,0.6000000000
0.1625000000,-0.0000018681,0.0019077475,holgura,0.6000000000
0.1630000000,-0.0000024180,0.0108898588,holgura,0.6000000000
0.1635000000,-0.0000045925,-0.0011714488,holgura,0.6000000000
0.1640000000,-0.0000035742,0.0004147971,holgura,0.6000000000
0.1645000000,0.0000010311,-0.0162902772,holgura,0.6000000000
0.1650000000,-0.0000031812,0.0018784773,holgura,0.6000000000
0.1655000000,-0.0000027317,-0.0112694994,holgura,0.6000000000
0.1660000000,-0.0000013732,0.0092317907,holgura,0.6000000000
0.1665000000,-0.0000028674,0.0069895903,holgura,0.6000000000
0.1670000000,-0.0000039116,-0.0101646527,holgura,0.6000000000
0.1675000000,-0.0000024365,-0.0049642410,holgura,0.6000000000
0.1680000000,-0.0000022247,-0.0119527343,holgura,0.6000000000
0.1685000000,-0.0000047641,-0.0138230783,holgura,0.6000000000
0.1690000000,-0.0000031951,-0.0103483779,holgura,0.6000000000
0.1695000000,-0.0000046472,-0.0013696711,holgura,0.6000000000
0.1700000000,-0.0000017981,-0.0193712325,holgura,0.6000000000
0.1705000000,0.0000010838,-0.0000293282,holgura,0.6000000000
0.1710000000,0.0000006399,-0.0070140882,holgura,0.6000000000
0.1715000000,-0.0000023157,-0.0024630106,holgura,0.6000000000
0.1720000000,-0.0000007858,0.0030158446,holgura,0.6000000000
0.1725000000,-0.0000017718,0.0130486202,holgura,0.6000000000
0.1730000000,-0.0000011150,0.0055542521,holgura,0.6000000000
0.1735000000,-0.0000032468,0.0018573459,holgura,0.6000000000
0.1740000000,-0.0000017423,0.0112810749,holgura,0.6000000000
0.1745000000,-0.0000028486,0.0125250227,holgura,0.6000000000
0.1750000000,-0.0000046474,-0.0181338588,holgura,0.6000000000
0.1755000000,-0.0000045324,0.0009425639,holgura,0.6000000000
0.1760000000,-0.0000022673,-0.0060138250,holgura,0.6000000000
0.1765000000,-0.0000038060,0.0131788370,holgura,0.6000000000
0.1770000000,-0.0000038899,0.0007143901,holgura,0.6000000000
0.1775000000,-0.0000045127,-0.0019844325,holgura,0.6000000000
0.1780000000,-0.0000043450,0.0043051019,holgura,0.6000000000
0.1785000000,-0.0000033459,0.0026109998,holgura,0.6000000000
0.1790000000,-0.0000063131,-0.0060173072,holgura,0.6000000000
0.1795000000,-0.0000009644,-0.0133227411,holgura,0.6000000000
0.1800000000,-0.0000016869,0.0208027598,holgura,0.6000000000
0.1805000000,-0.0000031633,0.0143836095,holgura,0.6000000000
0.1810000000,-0.0000014422,0.0014253677,holgura,0.6000000000
0.1815000000,0.0000010876,-0.0090988812,holgura,0.6000000000
0.1820000000,-0.0000012912,-0.0120932143,holgura,0.6000000000
0.1825000000,-0.0000011599,-0.0052576017,holgura,0.6000000000
0.1830000000,-0.0000036406,0.0064562932,holgura,0.6000000000
0.1835000000,-0.0000042980,0.0061510058,holgura,0.6000000000
0.1840000000,-0.0000014407,-0.0174487009,holgura,0.6000000000
0.1845000000,-0.0000025702,-0.0088665949,holgura,0.6000000000
0.1850000000,-0.0000032462,-0.0086353549,holgura,0.6000000000
0.1855000000,-0.0000033126,-0.0025765882,holgura,0.6000000000
0.1860000000,-0.0000000171,-0.0111372674,holgura,0.6000000000
0.1865000000,-0.0000034609,-0.0002713041,holgura,0.6000000000
0.1870000000,-0.0000046847,-0.0087506492,holgura,0.6000000000
0.1875000000,-0.0000036236,0.0025635150,holgura,0.6000000000
0.1880000000,-0.0000062454,0.0010347950,holgura,0.6000000000
0.1885000000,-0.0000036624,-0.0080532485,holgura,0.6000000000
0.1890000000,-0.0000039292,0.0011021094,holgura,0.6000000000
0.1895000000,-0.0000036111,0.0053160195,holgura,0.6000000000
0.1900000000,-0.0000027246,0.0052019881,holgura,0.6000000000
0.1905000000,-0.0000028578,-0.0038169149,holgura,0.6000000000
0.1910000000,-0.0000063002,-0.0010610040,holgura,0.6000000000
0.1915000000,-0.0000064585,0.0011628680,holgura,0.6000000000
0.1920000000,-0.0000060190,0.0094643470,holgura,0.6000000000
0.1925000000,-0.0000037211,0.0006258687,holgura,0.6000000000
0.1930000000,-0.0000030426,-0.0126375070,holgura,0.6000000000
0.1935000000,-0.0000059467,0.0056008554,holgura,0.6000000000
0.1940000000,-0.0000024114,0.0007016131,holgura,0.6000000000
0.1945000000,-0.0000039090,-0.0006173964,holgura,0.6000000000
0.1950000000,-0.0000036875,-0.0024405439,holgura,0.6000000000
0.1955000000,-0.0000014503,0.0054173886,holgura,0.6000000000
0.1960000000,-0.0000048070,0.0309708800,holgura,0.6000000000
0.1965000000,-0.0000051768,0.0049652508,holgura,0.6000000000
0.1970000000,-0.0000021145,0.0107910773,holgura,0.6000000000
0.1975000000,-0.0000013272,0.0062117812,holgura,0.6000000000
0.1980000000,-0.0000062068,0.0069367756,holgura,0.6000000000
0.1985000000,-0.0000014413,0.0020590953,holgura,0.6000000000
0.1990000000,-0.0000046122,-0.0005905238,holgura,0.6000000000
0.1995000000,-0.0000037999,-0.0036857728,holgura,0.6000000000
0.2000000000,-0.0000077219,0.0106935205,holgura,0.6000000000
0.2005000000,-0.0000023862,-0.0063529905,holgura,0.6000000000
0.2010000000,-0.0000063418,-0.0007458305,holgura,0.6000000000
0.2015000000,-0.0000040402,0.0032362039,holgura,0.6000000000
0.2020000000,-0.0000043114,0.0017202872,holgura,0.6000000000
0.2025000000,-0.0000016643,0.0125380195,holgura,0.6000000000
0.2030000000,-0.0000004444,0.0017982143,holgura,0.6000000000
0.2035000000,-0.0000046268,0.0011785005,holgura,0.6000000000
0.2040000000,-0.0000046458,0.0000658563,holgura,0.6000000000
0.2045000000,-0.0000025594,0.0100428380,holgura,0.6000000000
0.2050000000,-0.0000032679,-0.0049025872,holgura,0.6000000000
0.2055000000,-0.0000025775,-0.0047778318,holgura,0.6000000000
0.2060000000,-0.0000036021,-0.0104222048,holgura,0.6000000000
0.2065000000,-0.0000051243,0.0069700587,holgura,0.6000000000
0.2070000000,-0.0000066735,0.0070937700,holgura,0.6000000000
0.2075000000,-0.0000030917,0.0048273658,holgura,0.6000000000
0.2080000000,-0.0000047976,-0.0033036653,holgura,0.6000000000
0.2085000000,-0.0000025615,0.0061995874,holgura,0.6000000000
0.2090000000,-0.0000044471,0.0008328021,holgura,0.6000000000
0.2095000000,-0.0000009940,-0.0039795730,holgura,0.6000000000
0.2100000000,-0.0000032250,-0.0078082053,holgura,0.6000000000
