t,x,F,falla,severidad
0.0165000000,-0.0000001304,0.0093434968,desbalanceo,0.0000000000
0.0170000000,-0.0000000819,0.0112730169,desbalanceo,0.0000000000
0.0175000000,-0.0000002140,-0.0152087098,desbalanceo,0.0000000000
0.0180000000,-0.0000001946,0.0226797103,desbalanceo,0.0000000000
0.0185000000,-0.0000005599,0.0027864175,desbalanceo,0.0000000000
0.0190000000,-0.0000001287,0.0035640893,desbalanceo,0.0000000000
0.0195000000,0.0000001042,0.0060251039,desbalanceo,0.0000000000
0.0200000000,-0.0000000629,0.0136344888,desbalanceo,0.0000000000
0.0205000000,-0.0000000315,0.0028695142,desbalanceo,0.0000000000
0.0210000000,-0.0000000096,-0.0191560444,desbalanceo,0.0000000000
0.0215000000,0.0000001040,-0.0059920930,desbalanceo,0.0000000000
0.0220000000,-0.0000003003,-0.0041338234,desbalanceo,0.0000000000
0.0225000000,-0.0000002956,0.0008717919,desbalanceo,0.0000000000
0.0230000000,-0.0000004773,-0.0242948168,desbalanceo,0.0000000000
0.0235000000,-0.0000001820,-0.0144964847,desbalanceo,0.0000000000
0.0240000000,-0.0000001671,-0.0098735264,desbalanceo,0.0000000000
0.0245000000,-0.0000003657,-0.0074042026,desbalanceo,0.0000000000
0.0250000000,-0.0000001027,-0.0024505905,desbalanceo,0.0000000000
0.0255000000,-0.0000001997,-0.0132369552,desbalanceo,0.0000000000
0.0260000000,-0.0000000112,0.0087599730,desbalanceo,0.0000000000
0.0265000000,-0.0000002478,-0.0060887763,desbalanceo,0.0000000000
0.0270000000,-0.0000004281,-0.0209213424,desbalanceo,0.0000000000
0.0275000000,-0.0000002028,-0.0027230647,desbalanceo,0.0000000000
0.0280000000,-0.0000000337,0.0011266446,desbalanceo,0.0000000000
0.0285000000,-0.0000003192,-0.0075009895,desbalanceo,0.0000000000
0.0290000000,-0.0000003459,-0.0075132198,desbalanceo,0.0000000000
0.0295000000,-0.0000003269,-0.0061105182,desbalanceo,0.0000000000
0.0300000000,-0.0000000169,-0.0026386621,desbalanceo,0.0000000000
0.0305000000,-0.0000006106,0.0044608392,desbalanceo,0.0000000000
0.0310000000,-0.0000004223,0.0037288826,desbalanceo,0.0000000000
0.0315000000,-0.0000004354,-0.0052447811,desbalanceo,0.0000000000
0.0320000000,-0.0000004832,0.0082202779,desbalanceo,0.0000000000
0.0325000000,-0.0000006564,0.0021546163,desbalanceo,0.0000000000
0.0330000000,-0.0000007156,-0.0042515679,desbalanceo,0.0000000000
0.0335000000,-0.0000003922,0.0089360757,desbalanceo,0.0000000000
0.0340000000,-0.0000002691,-0.0055260230,desbalanceo,0.0000000000
0.0345000000,-0.0000007691,-0.0059908205,desbalanceo,0.0000000000
0.0350000000,-0.0000003718,0.0026789919,desbalanceo,0.0000000000
0.0355000000,-0.0000003778,0.0058383092,desbalanceo,0.0000000000
0.0360000000,-0.0000006869,-0.0002925424,desbalanceo,0.0000000000
0.0365000000,-0.0000009195,0.0016781754,desbalanceo,0.0000000000
0.0370000000,-0.0000007242,-0.0042180800,desbalanceo,0.0000000000
0.0375000000,-0.0000007656,-0.0004314677,desbalanceo,0.0000000000
0.0380000000,-0.0000010124,0.0061797195,desbalanceo,0.0000000000
0.0385000000,-0.0000009896,-0.0004025374,desbalanceo,0.0000000000
0.0390000000,-0.0000007535,0.0042251249,desbalanceo,0.0000000000
0.0395000000,-0.0000006746,-0.0167994389,desbalanceo,0.0000000000
0.0400000000,-0.0000008488,-0.0009979072,desbalanceo,0.0000000000
0.0405000000,-0.0000010247,0.0074703634,desbalanceo,0.0000000000
0.0410000000,-0.0000008464,0.0167488023,desbalanceo,0.0000000000
0.0415000000,-0.0000008357,0.0057934122,desbalanceo,0.0000000000
0.0420000000,-0.0000010936,0.0070269142,desbalanceo,0.0000000000
0.0425000000,-0.0000008729,-0.0106788163,desbalanceo,0.0000000000
0.0430000000,-0.0000012108,0.0139781243,desbalanceo,0.0000000000
0.0435000000,-0.0000011359,0.0157880446,desbalanceo,0.0000000000
0.0440000000,-0.0000010567,-0.0133223991,desbalanceo,0.0000000000
0.0445000000,-0.0000009322,-0.0027256218,desbalanceo,0.0000000000
0.0450000000,-0.0000009373,-0.0048959269,desbalanceo,0.0000000000
0.0455000000,-0.0000012649,-0.0104914735,desbalanceo,0.0000000000
0.0460000000,-0.0000010799,-0.0041649147,desbalanceo,0.0000000000
0.0465000000,-0.0000009418,-0.0112176760,desbalanceo,0.0000000000
0.0470000000,-0.0000012336,0.0082809209,desbalanceo,0.0000000000
0.0475000000,-0.0000010305,-0.0080338278,desbalanceo,0.0000000000
0.0480000000,-0.0000009598,0.0094794850,desbalanceo,0.0000000000
0.0485000000,-0.0000009743,-0.0033266504,desbalanceo,0.0000000000
0.0490000000,-0.0000013565,-0.0098922591,desbalanceo,0.0000000000
0.0495000000,-0.0000013000,0.0046498071,desbalanceo,0.0000000000
0.0500000000,-0.0000014911,0.0052431148,desbalanceo,0.0000000000
0.0505000000,-0.0000011527,0.0101152596,desbalanceo,0.0000000000
0.0510000000,-0.0000013101,-0.0071520556,desbalanceo,0.0000000000
0.0515000000,-0.0000011187,-0.0020751398,desbalanceo,0.0000000000
0.0520000000,-0.0000011574,-0.0233064775,desbalanceo,0.0000000000
0.0525000000,-0.0000016809,0.0159760744,desbalanceo,0.0000000000
0.0530000000,-0.0000013495,-0.0071325140,desbalanceo,0.0000000000
0.0535000000,-0.0000010431,-0.0006847201,desbalanceo,0.0000000000
0.0540000000,-0.0000011776,0.0052893642,desbalanceo,0.0000000000
0.0545000000,-0.0000013076,-0.0065418821,desbalanceo,0.0000000000
0.0550000000,-0.0000014302,-0.0028398767,desbalanceo,0.0000000000
0.0555000000,-0.0000015612,0.0049189986,desbalanceo,0.0000000000
0.0560000000,-0.0000015089,-0.0168288862,desbalanceo,0.0000000000
0.0565000000,-0.0000014916,-0.0167050323,desbalanceo,0.0000000000
0.0570000000,-0.0000013299,-0.0167071898,desbalanceo,0.0000000000
0.0575000000,-0.0000016522,-0.0078992730,desbalanceo,0.0000000000
0.0580000000,-0.0000015650,-0.0165358276,desbalanceo,0.0000000000
0.0585000000,-0.0000017052,0.0112094155,desbalanceo,0.0000000000
0.0590000000,-0.0000018686,-0.0019430589,desbalanceo,0.0000000000
0.0595000000,-0.0000016888,0.0047088340,desbalanceo,0.0000000000
0.0600000000,-0.0000019096,-0.0092892544,desbalanceo,0.0000000000
0.0605000000,-0.0000016479,0.0019947899,desbalanceo,0.0000000000
0.0610000000,-0.0000017848,0.0023775519,desbalanceo,0.0000000000
0.0615000000,-0.0000020612,0.0066597724,desbalanceo,0.0000000000
0.0620000000,-0.0000017995,0.0004822638,desbalanceo,0.0000000000
0.0625000000,-0.0000016950,-0.0110571163,desbalanceo,0.0000000000
0.0630000000,-0.0000018463,0.0068274404,desbalanceo,0.0000000000
0.0635000000,-0.0000017232,-0.0016920458,desbalanceo,0.0000000000
0.0640000000,-0.0000017741,0.0004995649,desbalanceo,0.0000000000
0.0645000000,-0.0000020781,0.0095332582,desbalanceo,0.0000000000
0.0650000000,-0.0000024433,-0.0140723427,desbalanceo,0.0000000000
0.0655000000,-0.0000020960,-0.0109341778,desbalanceo,0.0000000000
0.0660000000,-0.0000022505,0.0053010829,desbalanceo,0.0000000000
0.0665000000,-0.0000022846,-0.0126399063,desbalanceo,0.0000000000
0.0670000000,-0.0000021701,0.0150768579,desbalanceo,0.0000000000
0.0675000000,-0.0000022612,0.0047319293,desbalanceo,0.0000000000
0.0680000000,-0.0000022820,0.0031867271,desbalanceo,0.0000000000
0.0685000000,-0.0000020536,-0.0066539842,desbalanceo,0.0000000000
0.0690000000,-0.0000025184,-0.0128991208,desbalanceo,0.0000000000
0.0695000000,-0.0000022385,-0.0050360594,desbalanceo,0.0000000000
0.0700000000,-0.0000023630,0.0030098541,desbalanceo,0.0000000000
0.0705000000,-0.0000025012,-0.0046090432,desbalanceo,0.0000000000
0.0710000000,-0.0000026379,0.0057712773,desbalanceo,0.0000000000
0.0715000000,-0.0000027723,0.0079560157,desbalanceo,0.0000000000
0.0720000000,-0.0000029728,0.0007823093,desbalanceo,0.0000000000
0.0725000000,-0.0000025437,-0.0092851593,desbalanceo,0.0000000000
0.0730000000,-0.0000025783,0.0037113191,desbalanceo,0.0000000000
0.0735000000,-0.0000028587,0.0094962443,desbalanceo,0.0000000000
0.0740000000,-0.0000029083,-0.0183472282,desbalanceo,0.0000000000
0.0745000000,-0.0000023407,-0.0002196438,desbalanceo,0.0000000000
0.0750000000,-0.0000027268,-0.0074948646,desbalanceo,0.0000000000
0.0755000000,-0.0000028439,-0.0098508089,desbalanceo,0.0000000000
0.0760000000,-0.0000026978,-0.0017309272,desbalanceo,0.0000000000
0.0765000000,-0.0000029757,-0.0013153575,desbalanceo,0.0000000000
0.0770000000,-0.0000030988,0.0105565828,desbalanceo,0.0000000000
0.0775000000,-0.0000029526,-0.0018591861,desbalanceo,0.0000000000
0.0780000000,-0.0000030754,0.0093522776,desbalanceo,0.0000000000
0.0785000000,-0.0000030739,0.0077193224,desbalanceo,0.0000000000
0.0790000000,-0.0000031216,-0.0016161079,desbalanceo,0.0000000000
0.0795000000,-0.0000029267,0.0121756283,desbalanceo,0.0000000000
0.0800000000,-0.0000035614,0.0150502317,desbalanceo,0.0000000000
0.0805000000,-0.0000032359,0.0052885421,desbalanceo,0.0000000000
0.0810000000,-0.0000031362,0.0014572020,desbalanceo,0.0000000000
0.0815000000,-0.0000035896,-0.0042398225,desbalanceo,0.0000000000
0.0820000000,-0.0000036200,-0.0005867201,desbalanceo,0.0000000000
0.0825000000,-0.0000034367,-0.0058788786,desbalanceo,0.0000000000
0.0830000000,-0.0000033728,0.0016941444,desbalanceo,0.0000000000
0.0835000000,-0.0000033296,-0.0033634276,desbalanceo,0.0000000000
0.0840000000,-0.0000033867,-0.0030997966,desbalanceo,0.0000000000
0.0845000000,-0.0000034164,0.0071884598,desbalanceo,0.0000000000
0.0850000000,-0.0000035970,0.0131712333,desbalanceo,0.0000000000
0.0855000000,-0.0000036147,0.0136158469,desbalanceo,0.0000000000
0.0860000000,-0.0000035606,-0.0292153885,desbalanceo,0.0000000000
0.0865000000,-0.0000038076,-0.0017005445,desbalanceo,0.0000000000
0.0870000000,-0.0000036106,0.0145013033,desbalanceo,0.0000000000
0.0875000000,-0.0000035657,-0.0042725853,desbalanceo,0.0000000000
0.0880000000,-0.0000036521,-0.0059898258,desbalanceo,0.0000000000
0.0885000000,-0.0000037724,0.0071527978,desbalanceo,0.0000000000
0.0890000000,-0.0000038059,0.0045494220,desbalanceo,0.0000000000
0.0895000000,-0.0000034640,-0.0140155234,desbalanceo,0.0000000000
0.0900000000,-0.0000035924,-0.0127345711,desbalanceo,0.0000000000
0.0905000000,-0.0000038283,-0.0061112130,desbalanceo,0.0000000000
0.0910000000,-0.0000036802,-0.0030982723,desbalanceo,0.0000000000
0.0915000000,-0.0000037408,0.0015144712,desbalanceo,0.0000000000
0.0920000000,-0.0000039532,0.0165495806,desbalanceo,0.0000000000
0.0925000000,-0.0000040792,-0.0148253119,desbalanceo,0.0000000000
0.0930000000,-0.0000039274,-0.0032037668,desbalanceo,0.0000000000
0.0935000000,-0.0000039976,0.0130705147,desbalanceo,0.0000000000
0.0940000000,-0.0000037770,-0.0149890881,desbalanceo,0.0000000000
0.0945000000,-0.0000037225,-0.0133063492,desbalanceo,0.0000000000
0.0950000000,-0.0000041515,0.0058300565,desbalanceo,0.0000000000
0.0955000000,-0.0000041249,-0.0116360825,desbalanceo,0.0000000000
0.0960000000,-0.0000041358,-0.0027501681,desbalanceo,0.0000000000
0.0965000000,-0.0000038780,-0.0153181605,desbalanceo,0.0000000000
0.0970000000,-0.0000043067,0.0162967534,desbalanceo,0.0000000000
0.0975000000,-0.0000038542,0.0044998101,desbalanceo,0.0000000000
0.0980000000,-0.0000039066,-0.0147336178,desbalanceo,0.0000000000
0.0985000000,-0.0000043684,-0.0075440577,desbalanceo,0.0000000000
0.0990000000,-0.0000040533,-0.0249615254,desbalanceo,0.0000000000
0.0995000000,-0.0000044319,-0.0093955842,desbalanceo,0.0000000000
0.1000000000,-0.0000043211,-0.0159213569,desbalanceo,0.0000000000
0.1005000000,-0.0000043597,0.0004553392,desbalanceo,0.0000000000
0.1010000000,-0.0000045704,0.0007987772,desbalanceo,0.0000000000
0.1015000000,-0.0000044781,-0.0142493468,desbalanceo,0.0000000000
0.1020000000,-0.0000045149,0.0144981704,desbalanceo,0.0000000000
0.1025000000,-0.0000047452,0.0129177335,desbalanceo,0.0000000000
0.1030000000,-0.0000049764,0.0027865802,desbalanceo,0.0000000000
0.1035000000,-0.0000047731,0.0164597289,desbalanceo,0.0000000000
0.1040000000,-0.0000046609,-0.0039153027,desbalanceo,0.0000000000
0.1045000000,-0.0000046171,0.0008327053,desbalanceo,0.0000000000
0.1050000000,-0.0000048979,0.0122391972,desbalanceo,0.0000000000
0.1055000000,-0.0000047969,0.0081725206,desbalanceo,0.0000000000
0.1060000000,-0.0000047413,-0.0036245520,desbalanceo,0.0000000000
0.1065000000,-0.0000050660,0.0041616744,desbalanceo,0.0000000000
0.1070000000,-0.0000049468,0.0142643304,desbalanceo,0.0000000000
0.1075000000,-0.0000051378,-0.0064674392,desbalanceo,0.0000000000
0.1080000000,-0.0000046544,-0.0286486568,desbalanceo,0.0000000000
0.1085000000,-0.0000051248,-0.0002291765,desbalanceo,0.0000000000
0.1090000000,-0.0000051042,-0.0066468379,desbalanceo,0.0000000000
0.1095000000,-0.0000050862,-0.0130417130,desbalanceo,0.0000000000
0.1100000000,-0.0000047398,-0.0008124989,desbalanceo,0.0000000000
0.1105000000,-0.0000051454,0.0108632044,desbalanceo,0.0000000000
0.1110000000,-0.0000051982,0.0071405947,desbalanceo,0.0000000000
0.1115000000,-0.0000050141,-0.0025366225,desbalanceo,0.0000000000
0.1120000000,-0.0000050415,0.0024806663,desbalanceo,0.0000000000
0.1125000000,-0.0000054774,0.0081562972,desbalanceo,0.0000000000
0.1130000000,-0.0000051978,0.0048520401,desbalanceo,0.0000000000
0.1135000000,-0.0000055505,-0.0000923250,desbalanceo,0.0000000000
0.1140000000,-0.0000054048,-0.0106871843,desbalanceo,0.0000000000
0.1145000000,-0.0000055951,-0.0051054832,desbalanceo,0.0000000000
0.1150000000,-0.0000054533,-0.0244498419,desbalanceo,0.0000000000
0.1155000000,-0.0000056690,-0.0159836517,desbalanceo,0.0000000000
0.1160000000,-0.0000054699,0.0033438048,desbalanceo,0.0000000000
0.1165000000,-0.0000056648,0.0140567172,desbalanceo,0.0000000000
0.1170000000,-0.0000054243,0.0089793342,desbalanceo,0.0000000000
0.1175000000,-0.0000059218,-0.0009070336,desbalanceo,0.0000000000
0.1180000000,-0.0000056968,-0.0041885135,desbalanceo,0.0000000000
0.1185000000,-0.0000056162,-0.0041257151,desbalanceo,0.0000000000
0.1190000000,-0.0000059734,0.0169098815,desbalanceo,0.0000000000
0.1195000000,-0.0000055056,-0.0082092760,desbalanceo,0.0000000000
0.1200000000,-0.0000056992,0.0084406721,desbalanceo,0.0000000000
0.1205000000,-0.0000056415,0.0034216167,desbalanceo,0.0000000000
0.1210000000,-0.0000057903,0.0142692549,desbalanceo,0.0000000000
0.1215000000,-0.0000061121,-0.0002800201,desbalanceo,0.0000000000
0.1220000000,-0.0000057362,0.0007137392,desbalanceo,0.0000000000
0.1225000000,-0.0000057194,0.0071043283,desbalanceo,0.0000000000
0.1230000000,-0.0000057268,0.0126121683,desbalanceo,0.0000000000
0.1235000000,-0.0000057613,0.0020388265,desbalanceo,0.0000000000
0.1240000000,-0.0000058552,-0.0138353756,desbalanceo,0.0000000000
0.1245000000,-0.0000059631,-0.0017529740,desbalanceo,0.0000000000
0.1250000000,-0.0000061557,0.0005021668,desbalanceo,0.0000000000
0.1255000000,-0.0000062157,-0.0174408658,desbalanceo,0.0000000000
0.1260000000,-0.0000060502,0.0145636536,desbalanceo,0.0000000000
0.1265000000,-0.0000061486,-0.0047853149,desbalanceo,0.0000000000
0.1270000000,-0.0000064209,-0.0024896586,desbalanceo,0.0000000000
0.1275000000,-0.0000061395,-0.0076896039,desbalanceo,0.0000000000
0.1280000000,-0.0000057838,-0.0015171287,desbalanceo,0.0000000000
0.1285000000,-0.0000063968,0.0003902342,desbalanceo,0.0000000000
0.1290000000,-0.0000063779,0.0134316374,desbalanceo,0.0000000000
0.1295000000,-0.0000060821,-0.0090852965,desbalanceo,0.0000000000
0.1300000000,-0.0000062864,0.0046927687,desbalanceo,0.0000000000
0.1305000000,-0.0000062997,-0.0178876131,desbalanceo,0.0000000000
0.1310000000,-0.0000063380,-0.0098122298,desbalanceo,0.0000000000
0.1315000000,-0.0000062506,-0.0228643873,desbalanceo,0.0000000000
0.1320000000,-0.0000061444,-0.0085769076,desbalanceo,0.0000000000
0.1325000000,-0.0000065182,-0.0044904588,desbalanceo,0.0000000000
0.1330000000,-0.0000060675,-0.0062389685,desbalanceo,0.0000000000
0.1335000000,-0.0000066034,0.0139175248,desbalanceo,0.0000000000
0.1340000000,-0.0000063544,0.0055272523,desbalanceo,0.0000000000
0.1345000000,-0.0000062736,-0.0084067495,desbalanceo,0.0000000000
0.1350000000,-0.0000064834,-0.0019836197,desbalanceo,0.0000000000
0.1355000000,-0.0000066414,-0.0033780654,desbalanceo,0.0000000000
0.1360000000,-0.0000061680,0.0006375254,desbalanceo,0.0000000000
0.1365000000,-0.0000066850,-0.0076368951,desbalanceo,0.0000000000
0.1370000000,-0.0000065812,0.0097679388,desbalanceo,0.0000000000
0.1375000000,-0.0000066103,-0.0081274933,desbalanceo,0.0000000000
0.1380000000,-0.0000066422,-0.0001615143,desbalanceo,0.0000000000
0.1385000000,-0.0000067325,-0.0245445433,desbalanceo,0.0000000000
0.1390000000,-0.0000066082,-0.0163227719,desbalanceo,0.0000000000
0.1395000000,-0.0000065625,0.0027456089,desbalanceo,0.0000000000
0.1400000000,-0.0000063505,0.0067994123,desbalanceo,0.0000000000
0.1405000000,-0.0000069004,-0.0022922107,desbalanceo,0.0000000000
0.1410000000,-0.0000070543,-0.0131218685,desbalanceo,0.0000000000
0.1415000000,-0.0000068839,0.0001322684,desbalanceo,0.0000000000
0.1420000000,-0.0000068828,0.0117516979,desbalanceo,0.0000000000
0.1425000000,-0.0000071402,-0.0198605773,desbalanceo,0.0000000000
0.1430000000,-0.0000068101,-0.0224279490,desbalanceo,0.0000000000
0.1435000000,-0.0000070006,0.0056377260,desbalanceo,0.0000000000
0.1440000000,-0.0000071795,0.0111453833,desbalanceo,0.0000000000
0.1445000000,-0.0000069264,0.0125575276,desbalanceo,0.0000000000
0.1450000000,-0.0000070597,-0.0084071334,desbalanceo,0.0000000000
0.1455000000,-0.0000074132,0.0076562898,desbalanceo,0.0000000000
0.1460000000,-0.0000074163,-0.0078634505,desbalanceo,0.0000000000
0.1465000000,-0.0000071335,-0.0092449222,desbalanceo,0.0000000000
0.1470000000,-0.0000070725,0.0095137411,desbalanceo,0.0000000000
0.1475000000,-0.0000073092,-0.0105789453,desbalanceo,0.0000000000
0.1480000000,-0.0000071693,0.0037832480,desbalanceo,0.0000000000
0.1485000000,-0.0000073093,-0.0054453383,desbalanceo,0.0000000000
0.1490000000,-0.0000073047,-0.0029362882,desbalanceo,0.0000000000
0.1495000000,-0.0000075105,0.0039260885,desbalanceo,0.0000000000
0.1500000000,-0.0000076302,0.0073987063,desbalanceo,0.0000000000
0.1505000000,-0.0000073788,-0.0166052234,desbalanceo,0.0000000000
0.1510000000,-0.0000075893,0.0135234489,desbalanceo,0.0000000000
0.1515000000,-0.0000073509,-0.0094435764,desbalanceo,0.0000000000
0.1520000000,-0.0000076087,-0.0034247776,desbalanceo,0.0000000000
0.1525000000,-0.0000076236,0.0070719654,desbalanceo,0.0000000000
0.1530000000,-0.0000075956,0.0004270453,desbalanceo,0.0000000000
0.1535000000,-0.0000075314,-0.0108453704,desbalanceo,0.0000000000
0.1540000000,-0.0000076594,-0.0043019055,desbalanceo,0.0000000000
0.1545000000,-0.0000078010,0.0069793605,desbalanceo,0.0000000000
0.1550000000,-0.0000081036,0.0044655799,desbalanceo,0.0000000000
0.1555000000,-0.0000076633,-0.0063969521,desbalanceo,0.0000000000
0.1560000000,-0.0000079172,-0.0027382792,desbalanceo,0.0000000000
0.1565000000,-0.0000080601,0.0009769700,desbalanceo,0.0000000000
0.1570000000,-0.0000076392,-0.0023398936,desbalanceo,0.0000000000
0.1575000000,-0.0000078446,0.0171141761,desbalanceo,0.0000000000
0.1580000000,-0.0000078350,0.0067422441,desbalanceo,0.0000000000
0.1585000000,-0.0000080337,-0.0023468552,desbalanceo,0.0000000000
0.1590000000,-0.0000081177,0.0069344190,desbalanceo,0.0000000000
0.1595000000,-0.0000077535,-0.0032650238,desbalanceo,0.0000000000
0.1600000000,-0.0000077480,0.0164677328,desbalanceo,0.0000000000
0.1605000000,-0.0000079979,0.0007577030,desbalanceo,0.0000000000
0.1610000000,-0.0000080617,0.0016797399,desbalanceo,0.0000000000
0.1615000000,-0.0000080073,0.0137426113,desbalanceo,0.0000000000
0.1620000000,-0.0000081489,-0.0023192757,desbalanceo,0.0000000000
0.1625000000,-0.0000080735,-0.0140840578,desbalanceo,0.0000000000
0.1630000000,-0.0000078598,0.0024977483,desbalanceo,0.0000000000
0.1635000000,-0.0000083140,0.0076914385,desbalanceo,0.0000000000
0.1640000000,-0.0000085198,-0.0169571943,desbalanceo,0.0000000000
0.1645000000,-0.0000080464,0.0027737170,desbalanceo,0.0000000000
0.1650000000,-0.0000083781,-0.0144822734,desbalanceo,0.0000000000
0.1655000000,-0.0000082313,0.0052143500,desbalanceo,0.0000000000
0.1660000000,-0.0000082820,-0.0003208850,desbalanceo,0.0000000000
0.1665000000,-0.0000082315,-0.0047262835,desbalanceo,0.0000000000
0.1670000000,-0.0000082654,-0.0191602543,desbalanceo,0.0000000000
0.1675000000,-0.0000080867,-0.0007823424,desbalanceo,0.0000000000
0.1680000000,-0.0000082934,0.0066164842,desbalanceo,0.0000000000
0.1685000000,-0.0000081649,-0.0032787297,desbalanceo,0.0000000000
0.1690000000,-0.0000080799,-0.0027489188,desbalanceo,0.0000000000
0.1695000000,-0.0000081239,0.0075932283,desbalanceo,0.0000000000
0.1700000000,-0.0000083507,-0.0030010926,desbalanceo,0.0000000000
0.1705000000,-0.0000082472,-0.0059129096,desbalanceo,0.0000000000
0.1710000000,-0.0000084221,-0.0063982465,desbalanceo,0.0000000000
0.1715000000,-0.0000083801,-0.0061809350,desbalanceo,0.0000000000
0.1720000000,-0.0000085450,0.0039020906,desbalanceo,0.0000000000
0.1725000000,-0.0000084724,0.0029302231,desbalanceo,0.0000000000
0.1730000000,-0.0000085435,-0.0055520168,desbalanceo,0.0000000000
0.1735000000,-0.0000084890,-0.0066708807,desbalanceo,0.0000000000
0.1740000000,-0.0000085886,-0.0157961172,desbalanceo,0.0000000000
0.1745000000,-0.0000084888,-0.0178970440,desbalanceo,0.0000000000
0.1750000000,-0.0000084065,-0.0039486624,desbalanceo,0.0000000000
0.1755000000,-0.0000086672,0.0040815188,desbalanceo,0.0000000000
0.1760000000,-0.0000089440,0.0045884705,desbalanceo,0.0000000000
0.1765000000,-0.0000088364,0.0006213760,desbalanceo,0.0000000000
0.1770000000,-0.0000088645,0.0087366378,desbalanceo,0.0000000000
0.1775000000,-0.0000086235,-0.0040852181,desbalanceo,0.0000000000
0.1780000000,-0.0000085467,-0.0020760803,desbalanceo,0.0000000000
0.1785000000,-0.0000084713,0.0064367170,desbalanceo,0.0000000000
0.1790000000,-0.0000086316,0.0106111854,desbalanceo,0.0000000000
0.1795000000,-0.0000087352,-0.0123233961,desbalanceo,0.0000000000
0.1800000000,-0.0000086617,0.0117552066,desbalanceo,0.0000000000
0.1805000000,-0.0000087428,0.0221764970,desbalanceo,0.0000000000
0.1810000000,-0.0000087267,-0.0010872811,desbalanceo,0.0000000000
0.1815000000,-0.0000088646,0.0012443087,desbalanceo,0.0000000000
0.1820000000,-0.0000088661,0.0261532784,desbalanceo,0.0000000000
0.1825000000,-0.0000088164,0.0072597851,desbalanceo,0.0000000000
0.1830000000,-0.0000087263,-0.0005240707,desbalanceo,0.0000000000
0.1835000000,-0.0000085909,-0.0054656160,desbalanceo,0.0000000000
0.1840000000,-0.0000086427,0.0052815343,desbalanceo,0.0000000000
0.1845000000,-0.0000086753,0.0211457750,desbalanceo,0.0000000000
0.1850000000,-0.0000086763,-0.0063965998,desbalanceo,0.0000000000
0.1855000000,-0.0000088791,0.0140481433,desbalanceo,0.0000000000
0.1860000000,-0.0000088730,0.0029409083,desbalanceo,0.0000000000
0.1865000000,-0.0000088422,-0.0024317259,desbalanceo,0.0000000000
0.1870000000,-0.0000086266,-0.0135108508,desbalanceo,0.0000000000
0.1875000000,-0.0000084201,-0.0052572025,desbalanceo,0.0000000000
0.1880000000,-0.0000085786,0.0025895764,desbalanceo,0.0000000000
0.1885000000,-0.0000087648,0.0010042085,desbalanceo,0.0000000000
0.1890000000,-0.0000088641,0.0037604881,desbalanceo,0.0000000000
0.1895000000,-0.0000086187,-0.0085638290,desbalanceo,0.0000000000
0.1900000000,-0.0000086567,0.0015443172,desbalanceo,0.0000000000
0.1905000000,-0.0000084451,0.0003932330,desbalanceo,0.0000000000
