t,x,F,falla,severidad
0.0310000000,-0.0000008260,-0.0048432975,desgaste_rodamiento,0.0000000000
0.0315000000,-0.0000011402,-0.0022937293,desgaste_rodamiento,0.0000000000
0.0320000000,-0.0000013838,-0.0080099067,desgaste_rodamiento,0.0000000000
0.0325000000,-0.0000008440,-0.0140237876,desgaste_rodamiento,0.0000000000
0.0330000000,-0.0000009766,-0.0012936513,desgaste_rodamiento,0.0000000000
0.0335000000,-0.0000013766,-0.0042485753,desgaste_rodamiento,0.0000000000
0.0340000000,-0.0000013118,0.0068057010,desgaste_rodamiento,0.0000000000
0.0345000000,-0.0000011162,-0.0080732995,desgaste_rodamiento,0.0000000000
0.0350000000,-0.0000012522,0.0109392227,desgaste_rodamiento,0.0000000000
0.0355000000,-0.0000012347,0.0072858907,desgaste_rodamiento,0.0000000000
0.0360000000,-0.0000010906,0.0055002624,desgaste_rodamiento,0.0000000000
0.0365000000,-0.0000014349,-0.0026468342,desgaste_rodamiento,0.0000000000
0.0370000000,-0.0000013590,-0.0003695459,desgaste_rodamiento,0.0000000000
0.0375000000,-0.0000013429,-0.0165789071,desgaste_rodamiento,0.0000000000
0.0380000000,-0.0000014305,0.0115737271,desgaste_rodamiento,0.0000000000
0.0385000000,-0.0000015613,0.0000626742,desgaste_rodamiento,0.0000000000
0.0390000000,-0.0000011915,-0.0026770886,desgaste_rodamiento,0.0000000000
0.0395000000,-0.0000016808,0.0095406689,desgaste_rodamiento,0.0000000000
0.0400000000,-0.0000014852,0.0184833616,desgaste_rodamiento,0.0000000000
0.0405000000,-0.0000013923,0.0055962724,desgaste_rodamiento,0.0000000000
0.0410000000,-0.0000019071,0.0021676413,desgaste_rodamiento,0.0000000000
0.0415000000,-0.0000016534,0.0120646005,desgaste_rodamiento,0.0000000000
0.0420000000,-0.0000014839,0.0068167142,desgaste_rodamiento,0.0000000000
0.0425000000,-0.0000018099,0.0084738632,desgaste_rodamiento,0.0000000000
0.0430000000,-0.0000019469,-0.0001336557,desgaste_rodamiento,0.0000000000
0.0435000000,-0.0000019404,-0.0003169370,desgaste_rodamiento,0.0000000000
0.0440000000,-0.0000018517,0.0056164194,desgaste_rodamiento,0.0000000000
0.0445000000,-0.0000018987,0.0151538640,desgaste_rodamiento,0.0000000000
0.0450000000,-0.0000016972,0.0060141995,desgaste_rodamiento,0.0000000000
0.0455000000,-0.0000016111,0.0059139444,desgaste_rodamiento,0.0000000000
0.0460000000,-0.0000017607,-0.0146711505,desgaste_rodamiento,0.0000000000
0.0465000000,-0.0000018374,-0.0134309610,desgaste_rodamiento,0.0000000000
0.0470000000,-0.0000017319,0.0221586182,desgaste_rodamiento,0.0000000000
0.0475000000,-0.0000019638,0.0107726668,desgaste_rodamiento,0.0000000000
0.0480000000,-0.0000019732,-0.0087101424,desgaste_rodamiento,0.0000000000
0.0485000000,-0.0000020081,-0.0142470410,desgaste_rodamiento,0.0000000000
0.0490000000,-0.0000020342,-0.0154353876,desgaste_rodamiento,0.0000000000
0.0495000000,-0.0000018438,-0.0167920910,desgaste_rodamiento,0.0000000000
0.0500000000,-0.0000018766,-0.0039709953,desgaste_rodamiento,0.0000000000
0.0505000000,-0.0000018863,-0.0101080729,desgaste_rodamiento,0.0000000000
0.0510000000,-0.0000017719,-0.0025534974,desgaste_rodamiento,0.0000000000
0.0515000000,-0.0000020252,-0.0129131687,desgaste_rodamiento,0.0000000000
0.0520000000,-0.0000020897,0.0064926744,desgaste_rodamiento,0.0000000000
0.0525000000,-0.0000021516,-0.0039630370,desgaste_rodamiento,0.0000000000
0.0530000000,-0.0000018938,-0.0168719674,desgaste_rodamiento,0.0000000000
0.0535000000,-0.0000022267,-0.0058603276,desgaste_rodamiento,0.0000000000
0.0540000000,-0.0000021469,-0.0219238662,desgaste_rodamiento,0.0000000000
0.0545000000,-0.0000019083,-0.0110303710,desgaste_rodamiento,0.0000000000
0.0550000000,-0.0000022845,0.0065887675,desgaste_rodamiento,0.0000000000
0.0555000000,-0.0000020832,0.0139861371,desgaste_rodamiento,0.0000000000
0.0560000000,-0.0000022379,0.0115775929,desgaste_rodamiento,0.0000000000
0.0565000000,-0.0000023358,-0.0011302676,desgaste_rodamiento,0.0000000000
0.0570000000,-0.0000023955,0.0143407324,desgaste_rodamiento,0.0000000000
0.0575000000,-0.0000023094,0.0091215261,desgaste_rodamiento,0.0000000000
0.0580000000,-0.0000024099,0.0203386770,desgaste_rodamiento,0.0000000000
0.0585000000,-0.0000024084,0.0017140862,desgaste_rodamiento,0.0000000000
0.0590000000,-0.0000024128,0.0040007128,desgaste_rodamiento,0.0000000000
0.0595000000,-0.0000023570,0.0305391656,desgaste_rodamiento,0.0000000000
0.0600000000,-0.0000025604,0.0142537727,desgaste_rodamiento,0.0000000000
0.0605000000,-0.0000026398,0.0002921199,desgaste_rodamiento,0.0000000000
0.0610000000,-0.0000024122,0.0113584715,desgaste_rodamiento,0.0000000000
0.0615000000,-0.0000021939,0.0166295656,desgaste_rodamiento,0.0000000000
0.0620000000,-0.0000026400,-0.0018344910,desgaste_rodamiento,0.0000000000
0.0625000000,-0.0000025146,0.0080285789,desgaste_rodamiento,0.0000000000
0.0630000000,-0.0000025888,-0.0044905752,desgaste_rodamiento,0.0000000000
0.0635000000,-0.0000024167,-0.0070932684,desgaste_rodamiento,0.0000000000
0.0640000000,-0.0000023225,0.0010287250,desgaste_rodamiento,0.0000000000
0.0645000000,-0.0000024792,-0.0135391183,desgaste_rodamiento,0.0000000000
0.0650000000,-0.0000023779,-0.0009864158,desgaste_rodamiento,0.0000000000
0.0655000000,-0.0000023751,-0.0012810359,desgaste_rodamiento,0.0000000000
0.0660000000,-0.0000026221,-0.0080211180,desgaste_rodamiento,0.0000000000
0.0665000000,-0.0000024035,-0.0131305121,desgaste_rodamiento,0.0000000000
0.0670000000,-0.0000024810,0.0010252148,desgaste_rodamiento,0.0000000000
0.0675000000,-0.0000024099,-0.0138773004,desgaste_rodamiento,0.0000000000
0.0680000000,-0.0000025581,-0.0035986660,desgaste_rodamiento,0.0000000000
0.0685000000,-0.0000028379,-0.0373834734,desgaste_rodamiento,0.0000000000
0.0690000000,-0.0000023218,-0.0141814267,desgaste_rodamiento,0.0000000000
0.0695000000,-0.0000026460,-0.0540255551,desgaste_rodamiento,0.0000000000
0.0700000000,-0.0000026795,-0.0069687822,desgaste_rodamiento,0.0000000000
0.0705000000,-0.0000025382,-0.0121363065,desgaste_rodamiento,0.0000000000
0.0710000000,-0.0000028285,-0.0162002392,desgaste_rodamiento,0.0000000000
0.0715000000,-0.0000024476,-0.0037819648,desgaste_rodamiento,0.0000000000
0.0720000000,-0.0000028757,-0.0094244691,desgaste_rodamiento,0.0000000000
0.0725000000,-0.0000027444,0.0008009484,desgaste_rodamiento,0.0000000000
0.0730000000,-0.0000032995,-0.0059342858,desgaste_rodamiento,0.0000000000
0.0735000000,-0.0000030204,-0.0089009112,desgaste_rodamiento,0.0000000000
0.0740000000,-0.0000029194,0.0173138078,desgaste_rodamiento,0.0000000000
0.0745000000,-0.0000030246,-0.0027718573,desgaste_rodamiento,0.0000000000
0.0750000000,-0.0000028557,0.0041937929,desgaste_rodamiento,0.0000000000
0.0755000000,-0.0000029728,0.0149556743,desgaste_rodamiento,0.0000000000
0.0760000000,-0.0000027612,0.0124811316,desgaste_rodamiento,0.0000000000
0.0765000000,-0.0000032862,0.0225618340,desgaste_rodamiento,0.0000000000
0.0770000000,-0.0000032841,0.0161893430,desgaste_rodamiento,0.0000000000
0.0775000000,-0.0000033602,0.0126150532,desgaste_rodamiento,0.0000000000
0.0780000000,-0.0000035159,0.0125552848,desgaste_rodamiento,0.0000000000
0.0785000000,-0.0000032950,0.0138056842,desgaste_rodamiento,0.0000000000
0.0790000000,-0.0000033278,0.0201279070,desgaste_rodamiento,0.0000000000
0.0795000000,-0.0000033434,0.0125534006,desgaste_rodamiento,0.0000000000
0.0800000000,-0.0000033371,-0.0011274636,desgaste_rodamiento,0.0000000000
0.0805000000,-0.0000034179,0.0136208118,desgaste_rodamiento,0.0000000000
0.0810000000,-0.0000030086,-0.0074324160,desgaste_rodamiento,0.0000000000
0.0815000000,-0.0000033618,-0.0123494152,desgaste_rodamiento,0.0000000000
0.0820000000,-0.0000033785,0.0101664448,desgaste_rodamiento,0.0000000000
0.0825000000,-0.0000035948,0.0041070833,desgaste_rodamiento,0.0000000000
0.0830000000,-0.0000035439,0.0037978114,desgaste_rodamiento,0.0000000000
0.0835000000,-0.0000033778,-0.0035954358,desgaste_rodamiento,0.0000000000
0.0840000000,-0.0000036327,-0.0195365566,desgaste_rodamiento,0.0000000000
0.0845000000,-0.0000034499,-0.0082014576,desgaste_rodamiento,0.0000000000
0.0850000000,-0.0000033479,-0.0216293113,desgaste_rodamiento,0.0000000000
0.0855000000,-0.0000035505,-0.0053647358,desgaste_rodamiento,0.0000000000
0.0860000000,-0.0000035198,-0.0196491402,desgaste_rodamiento,0.0000000000
0.0865000000,-0.0000036202,-0.0151140177,desgaste_rodamiento,0.0000000000
0.0870000000,-0.0000032215,-0.0063084148,desgaste_rodamiento,0.0000000000
0.0875000000,-0.0000031607,-0.0092631726,desgaste_rodamiento,0.0000000000
0.0880000000,-0.0000038387,-0.0121072192,desgaste_rodamiento,0.0000000000
0.0885000000,-0.0000037386,-0.0063079256,desgaste_rodamiento,0.0000000000
0.0890000000,-0.0000035074,-0.0212574898,desgaste_rodamiento,0.0000000000
0.0895000000,-0.0000039712,0.0163559493,desgaste_rodamiento,0.0000000000
0.0900000000,-0.0000039087,-0.0123014868,desgaste_rodamiento,0.0000000000
0.0905000000,-0.0000037889,-0.0120778618,desgaste_rodamiento,0.0000000000
0.0910000000,-0.0000040905,0.0127746161,desgaste_rodamiento,0.0000000000
0.0915000000,-0.0000039426,0.0089316583,desgaste_rodamiento,0.0000000000
0.0920000000,-0.0000043357,0.0156821995,desgaste_rodamiento,0.0000000000
0.0925000000,-0.0000038266,0.0035111589,desgaste_rodamiento,0.0000000000
0.0930000000,-0.0000039526,0.0195774107,desgaste_rodamiento,0.0000000000
0.0935000000,-0.0000041460,0.0145936980,desgaste_rodamiento,0.0000000000
0.0940000000,-0.0000040310,0.0245565685,desgaste_rodamiento,0.0000000000
0.0945000000,-0.0000040719,0.0103775772,desgaste_rodamiento,0.0000000000
0.0950000000,-0.0000045048,0.0182766091,desgaste_rodamiento,0.0000000000
0.0955000000,-0.0000043335,0.0092055818,desgaste_rodamiento,0.0000000000
0.0960000000,-0.0000038713,0.0076272421,desgaste_rodamiento,0.0000000000
0.0965000000,-0.0000041827,0.0091123147,desgaste_rodamiento,0.0000000000
0.0970000000,-0.0000041275,0.0027247848,desgaste_rodamiento,0.0000000000
0.0975000000,-0.0000039954,0.0252397182,desgaste_rodamiento,0.0000000000
0.0980000000,-0.0000039160,0.0013426121,desgaste_rodamiento,0.0000000000
0.0985000000,-0.0000038530,0.0007315181,desgaste_rodamiento,0.0000000000
0.0990000000,-0.0000039787,0.0087851989,desgaste_rodamiento,0.0000000000
0.0995000000,-0.0000042149,-0.0007971534,desgaste_rodamiento,0.0000000000
0.1000000000,-0.0000043172,-0.0084090507,desgaste_rodamiento,0.0000000000
0.1005000000,-0.0000040182,-0.0040407383,desgaste_rodamiento,0.0000000000
0.1010000000,-0.0000039888,-0.0066392668,desgaste_rodamiento,0.0000000000
0.1015000000,-0.0000039915,0.0145767141,desgaste_rodamiento,0.0000000000
0.1020000000,-0.0000040867,0.0015785768,desgaste_rodamiento,0.0000000000
0.1025000000,-0.0000039494,-0.0088184602,desgaste_rodamiento,0.0000000000
0.1030000000,-0.0000041061,-0.0105446702,desgaste_rodamiento,0.0000000000
0.1035000000,-0.0000038930,-0.0101283300,desgaste_rodamiento,0.0000000000
0.1040000000,-0.0000038009,-0.0217889319,desgaste_rodamiento,0.0000000000
0.1045000000,-0.0000040885,-0.0065667232,desgaste_rodamiento,0.0000000000
0.1050000000,-0.0000040540,-0.0209323397,desgaste_rodamiento,0.0000000000
0.1055000000,-0.0000040098,-0.0174292480,desgaste_rodamiento,0.0000000000
0.1060000000,-0.0000042265,-0.0062587557,desgaste_rodamiento,0.0000000000
0.1065000000,-0.0000040105,-0.0038446104,desgaste_rodamiento,0.0000000000
0.1070000000,-0.0000040133,-0.0084997671,desgaste_rodamiento,0.0000000000
0.1075000000,-0.0000041108,-0.0081711883,desgaste_rodamiento,0.0000000000
0.1080000000,-0.0000039053,-0.0287046260,desgaste_rodamiento,0.0000000000
0.1085000000,-0.0000041136,-0.0024155448,desgaste_rodamiento,0.0000000000
0.1090000000,-0.0000041185,0.0068304728,desgaste_rodamiento,0.0000000000
0.1095000000,-0.0000042952,0.0040939336,desgaste_rodamiento,0.0000000000
0.1100000000,-0.0000043782,0.0129997264,desgaste_rodamiento,0.0000000000
0.1105000000,-0.0000041793,0.0174553992,desgaste_rodamiento,0.0000000000
0.1110000000,-0.0000041567,0.0230267297,desgaste_rodamiento,0.0000000000
0.1115000000,-0.0000041370,0.0055263153,desgaste_rodamiento,0.0000000000
0.1120000000,-0.0000041492,0.0090727774,desgaste_rodamiento,0.0000000000
0.1125000000,-0.0000043134,0.0100513624,desgaste_rodamiento,0.0000000000
0.1130000000,-0.0000043047,0.0207261602,desgaste_rodamiento,0.0000000000
0.1135000000,-0.0000042342,0.0328372326,desgaste_rodamiento,0.0000000000
0.1140000000,-0.0000041893,0.0270530897,desgaste_rodamiento,0.0000000000
0.1145000000,-0.0000042655,0.0173723981,desgaste_rodamiento,0.0000000000
0.1150000000,-0.0000041058,0.0336218997,desgaste_rodamiento,0.0000000000
0.1155000000,-0.0000040700,0.0109216601,desgaste_rodamiento,0.0000000000
0.1160000000,-0.0000040708,0.0301755986,desgaste_rodamiento,0.0000000000
0.1165000000,-0.0000038966,0.0085707206,desgaste_rodamiento,0.0000000000
0.1170000000,-0.0000041552,-0.0131892706,desgaste_rodamiento,0.0000000000
0.1175000000,-0.0000041220,0.0035923886,desgaste_rodamiento,0.0000000000
0.1180000000,-0.0000040387,0.0034192978,desgaste_rodamiento,0.0000000000
0.1185000000,-0.0000039043,0.0097986171,desgaste_rodamiento,0.0000000000
0.1190000000,-0.0000038787,0.0130002407,desgaste_rodamiento,0.0000000000
0.1195000000,-0.0000037459,-0.0143347816,desgaste_rodamiento,0.0000000000
0.1200000000,-0.0000039468,-0.0212122957,desgaste_rodamiento,0.0000000000
0.1205000000,-0.0000037885,-0.0299726401,desgaste_rodamiento,0.0000000000
0.1210000000,-0.0000039756,-0.0144677825,desgaste_rodamiento,0.0000000000
0.1215000000,-0.0000034869,-0.0325961145,desgaste_rodamiento,0.0000000000
0.1220000000,-0.0000038810,-0.0276751910,desgaste_rodamiento,0.0000000000
0.1225000000,-0.0000035526,-0.0188249677,desgaste_rodamiento,0.0000000000
0.1230000000,-0.0000036843,-0.0264227036,desgaste_rodamiento,0.0000000000
0.1235000000,-0.0000034435,-0.0187203640,desgaste_rodamiento,0.0000000000
0.1240000000,-0.0000033284,-0.0070810278,desgaste_rodamiento,0.0000000000
0.1245000000,-0.0000036066,-0.0152026589,desgaste_rodamiento,0.0000000000
0.1250000000,-0.0000035175,-0.0045812789,desgaste_rodamiento,0.0000000000
0.1255000000,-0.0000037302,-0.0087157029,desgaste_rodamiento,0.0000000000
0.1260000000,-0.0000035844,-0.0024040712,desgaste_rodamiento,0.0000000000
0.1265000000,-0.0000035340,-0.0029411350,desgaste_rodamiento,0.0000000000
0.1270000000,-0.0000031322,-0.0118601424,desgaste_rodamiento,0.0000000000
0.1275000000,-0.0000036107,0.0028521607,desgaste_rodamiento,0.0000000000
0.1280000000,-0.0000036884,0.0251486382,desgaste_rodamiento,0.0000000000
0.1285000000,-0.0000036828,0.0044556956,desgaste_rodamiento,0.0000000000
0.1290000000,-0.0000036948,0.0154298017,desgaste_rodamiento,0.0000000000
0.1295000000,-0.0000034168,0.0272483067,desgaste_rodamiento,0.0000000000
0.1300000000,-0.0000038378,0.0138090036,desgaste_rodamiento,0.0000000000
0.1305000000,-0.0000037528,0.0177326851,desgaste_rodamiento,0.0000000000
0.1310000000,-0.0000035754,0.0250108998,desgaste_rodamiento,0.0000000000
0.1315000000,-0.0000035883,0.0309337159,desgaste_rodamiento,0.0000000000
0.1320000000,-0.0000031680,0.0311625250,desgaste_rodamiento,0.0000000000
0.1325000000,-0.0000035181,0.0435607647,desgaste_rodamiento,0.0000000000
0.1330000000,-0.0000036110,0.0158638463,desgaste_rodamiento,0.0000000000
0.1335000000,-0.0000033991,0.0322710591,desgaste_rodamiento,0.0000000000
0.1340000000,-0.0000034173,0.0222697507,desgaste_rodamiento,0.0000000000
0.1345000000,-0.0000030619,0.0139321021,desgaste_rodamiento,0.0000000000
0.1350000000,-0.0000033022,0.0264448816,desgaste_rodamiento,0.0000000000
0.1355000000,-0.0000032773,0.0053783669,desgaste_rodamiento,0.0000000000
0.1360000000,-0.0000030480,0.0124995656,desgaste_rodamiento,0.0000000000
0.1365000000,-0.0000031540,0.0056331601,desgaste_rodamiento,0.0000000000
0.1370000000,-0.0000026992,-0.0068621541,desgaste_rodamiento,0.0000000000
0.1375000000,-0.0000026868,-0.0082441787,desgaste_rodamiento,0.0000000000
0.1380000000,-0.0000027481,-0.0396385411,desgaste_rodamiento,0.0000000000
0.1385000000,-0.0000024573,-0.0135288482,desgaste_rodamiento,0.0000000000
0.1390000000,-0.0000024433,-0.0156561533,desgaste_rodamiento,0.0000000000
0.1395000000,-0.0000024912,-0.0118721648,desgaste_rodamiento,0.0000000000
0.1400000000,-0.0000023864,-0.0316774062,desgaste_rodamiento,0.0000000000
0.1405000000,-0.0000022472,-0.0186993061,desgaste_rodamiento,0.0000000000
0.1410000000,-0.0000021366,-0.0461090793,desgaste_rodamiento,0.0000000000
0.1415000000,-0.0000021745,-0.0450514379,desgaste_rodamiento,0.0000000000
0.1420000000,-0.0000022842,-0.0261910819,desgaste_rodamiento,0.0000000000
0.1425000000,-0.0000022186,-0.0055499860,desgaste_rodamiento,0.0000000000
0.1430000000,-0.0000021873,-0.0181450287,desgaste_rodamiento,0.0000000000
0.1435000000,-0.0000020938,0.0023763442,desgaste_rodamiento,0.0000000000
0.1440000000,-0.0000023513,-0.0179141262,desgaste_rodamiento,0.0000000000
0.1445000000,-0.0000020025,-0.0157769366,desgaste_rodamiento,0.0000000000
0.1450000000,-0.0000019444,-0.0015985176,desgaste_rodamiento,0.0000000000
0.1455000000,-0.0000020962,0.0098376847,desgaste_rodamiento,0.0000000000
0.1460000000,-0.0000020984,0.0097945461,desgaste_rodamiento,0.0000000000
0.1465000000,-0.0000022196,0.0294759432,desgaste_rodamiento,0.0000000000
0.1470000000,-0.0000018595,0.0121333455,desgaste_rodamiento,0.0000000000
0.1475000000,-0.0000018024,0.0124001927,desgaste_rodamiento,0.0000000000
0.1480000000,-0.0000020615,-0.0013810722,desgaste_rodamiento,0.0000000000
0.1485000000,-0.0000019596,0.0146023871,desgaste_rodamiento,0.0000000000
0.1490000000,-0.0000022693,0.0320793682,desgaste_rodamiento,0.0000000000
0.1495000000,-0.0000017905,0.0215261173,desgaste_rodamiento,0.0000000000
0.1500000000,-0.0000017622,0.0193765403,desgaste_rodamiento,0.0000000000
0.1505000000,-0.0000017423,0.0340531304,desgaste_rodamiento,0.0000000000
0.1510000000,-0.0000017681,0.0254972937,desgaste_rodamiento,0.0000000000
0.1515000000,-0.0000015422,0.0114566172,desgaste_rodamiento,0.0000000000
0.1520000000,-0.0000014172,0.0170582152,desgaste_rodamiento,0.0000000000
0.1525000000,-0.0000015896,0.0336328132,desgaste_rodamiento,0.0000000000
0.1530000000,-0.0000014268,-0.0050031215,desgaste_rodamiento,0.0000000000
0.1535000000,-0.0000012762,0.0157887349,desgaste_rodamiento,0.0000000000
0.1540000000,-0.0000013959,0.0021491178,desgaste_rodamiento,0.0000000000
0.1545000000,-0.0000011920,-0.0062826042,desgaste_rodamiento,0.0000000000
0.1550000000,-0.0000011242,-0.0053830924,desgaste_rodamiento,0.0000000000
0.1555000000,-0.0000010740,-0.0108775553,desgaste_rodamiento,0.0000000000
0.1560000000,-0.0000008347,-0.0083312386,desgaste_rodamiento,0.0000000000
0.1565000000,-0.0000008868,-0.0159997608,desgaste_rodamiento,0.0000000000
0.1570000000,-0.0000008399,-0.0286054088,desgaste_rodamiento,0.0000000000
0.1575000000,-0.0000009390,-0.0226145559,desgaste_rodamiento,0.0000000000
0.1580000000,-0.0000008081,0.0025295544,desgaste_rodamiento,0.0000000000
0.1585000000,-0.0000006055,-0.0283794916,desgaste_rodamiento,0.0000000000
0.1590000000,-0.0000008286,-0.0172303642,desgaste_rodamiento,0.0000000000
0.1595000000,-0.0000005898,-0.0240870190,desgaste_rodamiento,0.0000000000
0.1600000000,-0.0000004529,-0.0417338824,desgaste_rodamiento,0.0000000000
0.1605000000,-0.0000004850,-0.0275142356,desgaste_rodamiento,0.0000000000
0.1610000000,-0.0000003980,-0.0358128253,desgaste_rodamiento,0.0000000000
0.1615000000,-0.0000004040,-0.0052602627,desgaste_rodamiento,0.0000000000
0.1620000000,-0.0000003891,-0.0245991739,desgaste_rodamiento,0.0000000000
0.1625000000,-0.0000001893,-0.0177243944,desgaste_rodamiento,0.0000000000
0.1630000000,-0.0000005200,0.0097268324,desgaste_rodamiento,0.0000000000
0.1635000000,-0.0000004235,-0.0113421397,desgaste_rodamiento,0.0000000000
0.1640000000,-0.0000005771,-0.0018202983,desgaste_rodamiento,0.0000000000
0.1645000000,-0.0000003725,-0.0073129858,desgaste_rodamiento,0.0000000000
0.1650000000,-0.0000006834,0.0172639454,desgaste_rodamiento,0.0000000000
0.1655000000,-0.0000003929,0.0219614012,desgaste_rodamiento,0.0000000000
0.1660000000,-0.0000004048,0.0195809816,desgaste_rodamiento,0.0000000000
0.1665000000,-0.0000000515,0.0082188727,desgaste_rodamiento,0.0000000000
0.1670000000,-0.0000004009,0.0205678936,desgaste_rodamiento,0.0000000000
0.1675000000,-0.0000001274,0.0239793797,desgaste_rodamiento,0.0000000000
0.1680000000,-0.0000002463,0.0276416951,desgaste_rodamiento,0.0000000000
0.1685000000,-0.0000003145,0.0365419695,desgaste_rodamiento,0.0000000000
0.1690000000,-0.0000001241,0.0211263508,desgaste_rodamiento,0.0000000000
0.1695000000,0.0000001200,0.0322308947,desgaste_rodamiento,0.0000000000
0.1700000000,-0.0000002002,0.0171579378,desgaste_rodamiento,0.0000000000
0.1705000000,-0.0000000342,0.0276224963,desgaste_rodamiento,0.0000000000
0.1710000000,0.0000000430,0.0086512108,desgaste_rodamiento,0.0000000000
0.1715000000,-0.0000000603,0.0293139225,desgaste_rodamiento,0.0000000000
0.1720000000,0.0000002733,-0.0195453158,desgaste_rodamiento,0.0000000000
