t,x,F,falla,severidad
0.0235000000,0.0000266084,0.3253535561,desgaste_rodamiento,0.4000000000
0.0240000000,0.0000273706,0.2613116698,desgaste_rodamiento,0.4000000000
0.0245000000,0.0000277993,0.2302921500,desgaste_rodamiento,0.4000000000
0.0250000000,0.0000291112,0.1458157687,desgaste_rodamiento,0.4000000000
0.0255000000,0.0000300509,0.1117922246,desgaste_rodamiento,0.4000000000
0.0260000000,0.0000314906,0.0708412521,desgaste_rodamiento,0.4000000000
0.0265000000,0.0000324987,0.0527025903,desgaste_rodamiento,0.4000000000
0.0270000000,0.0000335037,0.0152359207,desgaste_rodamiento,0.4000000000
0.0275000000,0.0000340962,-0.0357752003,desgaste_rodamiento,0.4000000000
0.0280000000,0.0000359585,-0.0492646998,desgaste_rodamiento,0.4000000000
0.0285000000,0.0000363026,-0.0704920741,desgaste_rodamiento,0.4000000000
0.0290000000,0.0000378811,-0.1181815271,desgaste_rodamiento,0.4000000000
0.0295000000,0.0000380487,-0.1710918903,desgaste_rodamiento,0.4000000000
0.0300000000,0.0000399826,-0.2103623162,desgaste_rodamiento,0.4000000000
0.0305000000,0.0000410340,-0.2687917023,desgaste_rodamiento,0.4000000000
0.0310000000,0.0000408888,-0.3199644948,desgaste_rodamiento,0.4000000000
0.0315000000,0.0000418920,-0.3760159606,desgaste_rodamiento,0.4000000000
0.0320000000,0.0000428499,-0.4257754390,desgaste_rodamiento,0.4000000000
0.0325000000,0.0000434757,-0.4736566164,desgaste_rodamiento,0.4000000000
0.0330000000,0.0000435171,-0.4602929477,desgaste_rodamiento,0.4000000000
0.0335000000,0.0000441838,-0.4300723249,desgaste_rodamiento,0.4000000000
0.0340000000,0.0000440386,-0.4117161552,desgaste_rodamiento,0.4000000000
0.0345000000,0.0000444109,-0.3553748559,desgaste_rodamiento,0.4000000000
0.0350000000,0.0000438678,-0.2908567645,desgaste_rodamiento,0.4000000000
0.0355000000,0.0000442153,-0.1861918550,desgaste_rodamiento,0.4000000000
0.0360000000,0.0000442511,-0.0675926833,desgaste_rodamiento,0.4000000000
0.0365000000,0.0000435103,0.0231776154,desgaste_rodamiento,0.4000000000
0.0370000000,0.0000438501,0.1565503772,desgaste_rodamiento,0.4000000000
0.0375000000,0.0000441076,0.2458970627,desgaste_rodamiento,0.4000000000
0.0380000000,0.0000433138,0.3324638515,desgaste_rodamiento,0.4000000000
0.0385000000,0.0000435188,0.4091355829,desgaste_rodamiento,0.4000000000
0.0390000000,0.0000436949,0.4357520422,desgaste_rodamiento,0.4000000000
0.0395000000,0.0000436278,0.4535293085,desgaste_rodamiento,0.4000000000
0.0400000000,0.0000440433,0.4570866596,desgaste_rodamiento,0.4000000000
0.0405000000,0.0000448379,0.4267999299,desgaste_rodamiento,0.4000000000
0.0410000000,0.0000445254,0.3861545973,desgaste_rodamiento,0.4000000000
0.0415000000,0.0000446987,0.3555887690,desgaste_rodamiento,0.4000000000
0.0420000000,0.0000465500,0.2855890815,desgaste_rodamiento,0.4000000000
0.0425000000,0.0000471759,0.2374620361,desgaste_rodamiento,0.4000000000
0.0430000000,0.0000470593,0.1866112665,desgaste_rodamiento,0.4000000000
0.0435000000,0.0000478627,0.1404905849,desgaste_rodamiento,0.4000000000
0.0440000000,0.0000493547,0.0888345512,desgaste_rodamiento,0.4000000000
0.0445000000,0.0000506005,0.0593812179,desgaste_rodamiento,0.4000000000
0.0450000000,0.0000509979,0.0229533333,desgaste_rodamiento,0.4000000000
0.0455000000,0.0000526108,0.0048092077,desgaste_rodamiento,0.4000000000
0.0460000000,0.0000534279,-0.0265368620,desgaste_rodamiento,0.4000000000
0.0465000000,0.0000545545,-0.0745484500,desgaste_rodamiento,0.4000000000
0.0470000000,0.0000551486,-0.1026245649,desgaste_rodamiento,0.4000000000
0.0475000000,0.0000562591,-0.1539245882,desgaste_rodamiento,0.4000000000
0.0480000000,0.0000572502,-0.1795483632,desgaste_rodamiento,0.4000000000
0.0485000000,0.0000577013,-0.2640384352,desgaste_rodamiento,0.4000000000
0.0490000000,0.0000584697,-0.3127081015,desgaste_rodamiento,0.4000000000
0.0495000000,0.0000590114,-0.3695777154,desgaste_rodamiento,0.4000000000
0.0500000000,0.0000591446,-0.4099196435,desgaste_rodamiento,0.4000000000
0.0505000000,0.0000601765,-0.4397393858,desgaste_rodamiento,0.4000000000
0.0510000000,0.0000607268,-0.4603340843,desgaste_rodamiento,0.4000000000
0.0515000000,0.0000610622,-0.4607055075,desgaste_rodamiento,0.4000000000
0.0520000000,0.0000611656,-0.4253891534,desgaste_rodamiento,0.4000000000
0.0525000000,0.0000612163,-0.3782896237,desgaste_rodamiento,0.4000000000
0.0530000000,0.0000605686,-0.3138908558,desgaste_rodamiento,0.4000000000
0.0535000000,0.0000601849,-0.2353392036,desgaste_rodamiento,0.4000000000
0.0540000000,0.0000604106,-0.1304447426,desgaste_rodamiento,0.4000000000
0.0545000000,0.0000599123,-0.0196793742,desgaste_rodamiento,0.4000000000
0.0550000000,0.0000599337,0.0825463662,desgaste_rodamiento,0.4000000000
0.0555000000,0.0000595273,0.2049420828,desgaste_rodamiento,0.4000000000
0.0560000000,0.0000587187,0.3013524840,desgaste_rodamiento,0.4000000000
0.0565000000,0.0000592861,0.3835020254,desgaste_rodamiento,0.4000000000
0.0570000000,0.0000583718,0.4437133797,desgaste_rodamiento,0.4000000000
0.0575000000,0.0000587897,0.4397756944,desgaste_rodamiento,0.4000000000
0.0580000000,0.0000588200,0.4809129988,desgaste_rodamiento,0.4000000000
0.0585000000,0.0000593835,0.4491311883,desgaste_rodamiento,0.4000000000
0.0590000000,0.0000590553,0.4091206702,desgaste_rodamiento,0.4000000000
0.0595000000,0.0000599172,0.3611622980,desgaste_rodamiento,0.4000000000
0.0600000000,0.0000604311,0.3105451885,desgaste_rodamiento,0.4000000000
0.0605000000,0.0000611016,0.2783277056,desgaste_rodamiento,0.4000000000
0.0610000000,0.0000615080,0.2112299255,desgaste_rodamiento,0.4000000000
0.0615000000,0.0000614325,0.1602969111,desgaste_rodamiento,0.4000000000
0.0620000000,0.0000634048,0.0973538624,desgaste_rodamiento,0.4000000000
0.0625000000,0.0000645158,0.0675283292,desgaste_rodamiento,0.4000000000
0.0630000000,0.0000642143,0.0445764728,desgaste_rodamiento,0.4000000000
0.0635000000,0.0000651068,0.0124563124,desgaste_rodamiento,0.4000000000
0.0640000000,0.0000660087,-0.0011278121,desgaste_rodamiento,0.4000000000
0.0645000000,0.0000672585,-0.0447019793,desgaste_rodamiento,0.4000000000
0.0650000000,0.0000675582,-0.0819780992,desgaste_rodamiento,0.4000000000
0.0655000000,0.0000687373,-0.1364227685,desgaste_rodamiento,0.4000000000
0.0660000000,0.0000690348,-0.1829693395,desgaste_rodamiento,0.4000000000
0.0665000000,0.0000699381,-0.2538432147,desgaste_rodamiento,0.4000000000
0.0670000000,0.0000703917,-0.2854745080,desgaste_rodamiento,0.4000000000
0.0675000000,0.0000713284,-0.3526273015,desgaste_rodamiento,0.4000000000
0.0680000000,0.0000714458,-0.4025910504,desgaste_rodamiento,0.4000000000
0.0685000000,0.0000723209,-0.4476517041,desgaste_rodamiento,0.4000000000
0.0690000000,0.0000720228,-0.4597156128,desgaste_rodamiento,0.4000000000
0.0695000000,0.0000725252,-0.4603761894,desgaste_rodamiento,0.4000000000
0.0700000000,0.0000722279,-0.4506623903,desgaste_rodamiento,0.4000000000
0.0705000000,0.0000717180,-0.3926603073,desgaste_rodamiento,0.4000000000
0.0710000000,0.0000717334,-0.3371512770,desgaste_rodamiento,0.4000000000
0.0715000000,0.0000714121,-0.2686201894,desgaste_rodamiento,0.4000000000
0.0720000000,0.0000713364,-0.1684235480,desgaste_rodamiento,0.4000000000
0.0725000000,0.0000709394,-0.0433518398,desgaste_rodamiento,0.4000000000
0.0730000000,0.0000710609,0.0482703624,desgaste_rodamiento,0.4000000000
0.0735000000,0.0000697850,0.1730137775,desgaste_rodamiento,0.4000000000
0.0740000000,0.0000700052,0.2588065127,desgaste_rodamiento,0.4000000000
0.0745000000,0.0000688969,0.3567491224,desgaste_rodamiento,0.4000000000
0.0750000000,0.0000690806,0.4017294302,desgaste_rodamiento,0.4000000000
0.0755000000,0.0000684778,0.4479168611,desgaste_rodamiento,0.4000000000
0.0760000000,0.0000692280,0.4673309125,desgaste_rodamiento,0.4000000000
0.0765000000,0.0000684571,0.4611404866,desgaste_rodamiento,0.4000000000
0.0770000000,0.0000682112,0.4105141083,desgaste_rodamiento,0.4000000000
0.0775000000,0.0000684323,0.3903519909,desgaste_rodamiento,0.4000000000
0.0780000000,0.0000687295,0.3552200759,desgaste_rodamiento,0.4000000000
0.0785000000,0.0000693300,0.2842034424,desgaste_rodamiento,0.4000000000
0.0790000000,0.0000692396,0.2342385217,desgaste_rodamiento,0.4000000000
0.0795000000,0.0000698346,0.1920574073,desgaste_rodamiento,0.4000000000
0.0800000000,0.0000708395,0.1273721247,desgaste_rodamiento,0.4000000000
0.0805000000,0.0000719718,0.0849517875,desgaste_rodamiento,0.4000000000
0.0810000000,0.0000723378,0.0466467693,desgaste_rodamiento,0.4000000000
0.0815000000,0.0000721939,0.0211975612,desgaste_rodamiento,0.4000000000
0.0820000000,0.0000730120,-0.0159220150,desgaste_rodamiento,0.4000000000
0.0825000000,0.0000736695,-0.0303010388,desgaste_rodamiento,0.4000000000
0.0830000000,0.0000748817,-0.0939351801,desgaste_rodamiento,0.4000000000
0.0835000000,0.0000755264,-0.1198209190,desgaste_rodamiento,0.4000000000
0.0840000000,0.0000753149,-0.1681766055,desgaste_rodamiento,0.4000000000
0.0845000000,0.0000763581,-0.2160596467,desgaste_rodamiento,0.4000000000
0.0850000000,0.0000771046,-0.2577529395,desgaste_rodamiento,0.4000000000
0.0855000000,0.0000767035,-0.3242879417,desgaste_rodamiento,0.4000000000
0.0860000000,0.0000780707,-0.3893792341,desgaste_rodamiento,0.4000000000
0.0865000000,0.0000775519,-0.4209227150,desgaste_rodamiento,0.4000000000
0.0870000000,0.0000780225,-0.4458689041,desgaste_rodamiento,0.4000000000
0.0875000000,0.0000778214,-0.4746613532,desgaste_rodamiento,0.4000000000
0.0880000000,0.0000777921,-0.4569318309,desgaste_rodamiento,0.4000000000
0.0885000000,0.0000776310,-0.4249608891,desgaste_rodamiento,0.4000000000
0.0890000000,0.0000777855,-0.3772539419,desgaste_rodamiento,0.4000000000
0.0895000000,0.0000768429,-0.2972796002,desgaste_rodamiento,0.4000000000
0.0900000000,0.0000760797,-0.2047757627,desgaste_rodamiento,0.4000000000
0.0905000000,0.0000750898,-0.0914326842,desgaste_rodamiento,0.4000000000
0.0910000000,0.0000755329,0.0251524925,desgaste_rodamiento,0.4000000000
0.0915000000,0.0000743452,0.1371069822,desgaste_rodamiento,0.4000000000
0.0920000000,0.0000732266,0.2381048796,desgaste_rodamiento,0.4000000000
0.0925000000,0.0000723447,0.3175142936,desgaste_rodamiento,0.4000000000
0.0930000000,0.0000723851,0.3798906290,desgaste_rodamiento,0.4000000000
0.0935000000,0.0000719074,0.4327720969,desgaste_rodamiento,0.4000000000
0.0940000000,0.0000714768,0.4877645403,desgaste_rodamiento,0.4000000000
0.0945000000,0.0000719351,0.4614364264,desgaste_rodamiento,0.4000000000
0.0950000000,0.0000711201,0.4553740429,desgaste_rodamiento,0.4000000000
0.0955000000,0.0000709532,0.4058428391,desgaste_rodamiento,0.4000000000
0.0960000000,0.0000716363,0.3666799819,desgaste_rodamiento,0.4000000000
0.0965000000,0.0000714190,0.3169376087,desgaste_rodamiento,0.4000000000
0.0970000000,0.0000719862,0.2427469188,desgaste_rodamiento,0.4000000000
0.0975000000,0.0000723028,0.2041031308,desgaste_rodamiento,0.4000000000
0.0980000000,0.0000718165,0.1421748046,desgaste_rodamiento,0.4000000000
0.0985000000,0.0000726485,0.1123351795,desgaste_rodamiento,0.4000000000
0.0990000000,0.0000731564,0.0600553693,desgaste_rodamiento,0.4000000000
0.0995000000,0.0000736963,0.0171235005,desgaste_rodamiento,0.4000000000
0.1000000000,0.0000741641,0.0075959443,desgaste_rodamiento,0.4000000000
0.1005000000,0.0000747036,-0.0122713496,desgaste_rodamiento,0.4000000000
0.1010000000,0.0000754953,-0.0548460019,desgaste_rodamiento,0.4000000000
0.1015000000,0.0000752984,-0.1060610766,desgaste_rodamiento,0.4000000000
0.1020000000,0.0000762123,-0.1521415997,desgaste_rodamiento,0.4000000000
0.1025000000,0.0000765147,-0.1929800670,desgaste_rodamiento,0.4000000000
0.1030000000,0.0000770495,-0.2628692150,desgaste_rodamiento,0.4000000000
0.1035000000,0.0000768768,-0.3021996974,desgaste_rodamiento,0.4000000000
0.1040000000,0.0000773609,-0.3663375425,desgaste_rodamiento,0.4000000000
0.1045000000,0.0000777256,-0.4207979569,desgaste_rodamiento,0.4000000000
0.1050000000,0.0000764610,-0.4490631935,desgaste_rodamiento,0.4000000000
0.1055000000,0.0000765641,-0.4805933097,desgaste_rodamiento,0.4000000000
0.1060000000,0.0000771745,-0.4728580266,desgaste_rodamiento,0.4000000000
0.1065000000,0.0000770814,-0.4313010824,desgaste_rodamiento,0.4000000000
0.1070000000,0.0000763264,-0.4034122027,desgaste_rodamiento,0.4000000000
0.1075000000,0.0000759032,-0.3100420633,desgaste_rodamiento,0.4000000000
0.1080000000,0.0000752779,-0.2284728453,desgaste_rodamiento,0.4000000000
0.1085000000,0.0000737197,-0.1374845090,desgaste_rodamiento,0.4000000000
0.1090000000,0.0000732986,-0.0239954091,desgaste_rodamiento,0.4000000000
0.1095000000,0.0000725070,0.0951236825,desgaste_rodamiento,0.4000000000
0.1100000000,0.0000717685,0.2174834396,desgaste_rodamiento,0.4000000000
0.1105000000,0.0000707951,0.3025229696,desgaste_rodamiento,0.4000000000
0.1110000000,0.0000703822,0.3747854556,desgaste_rodamiento,0.4000000000
0.1115000000,0.0000699840,0.4336513406,desgaste_rodamiento,0.4000000000
0.1120000000,0.0000685935,0.4682566251,desgaste_rodamiento,0.4000000000
0.1125000000,0.0000681276,0.4702000595,desgaste_rodamiento,0.4000000000
0.1130000000,0.0000684794,0.4598351716,desgaste_rodamiento,0.4000000000
0.1135000000,0.0000678620,0.4219764755,desgaste_rodamiento,0.4000000000
0.1140000000,0.0000682086,0.3727431504,desgaste_rodamiento,0.4000000000
0.1145000000,0.0000678274,0.3197350653,desgaste_rodamiento,0.4000000000
0.1150000000,0.0000682691,0.2763771905,desgaste_rodamiento,0.4000000000
0.1155000000,0.0000683196,0.2076159599,desgaste_rodamiento,0.4000000000
0.1160000000,0.0000683251,0.1482384062,desgaste_rodamiento,0.4000000000
0.1165000000,0.0000692883,0.1106668665,desgaste_rodamiento,0.4000000000
0.1170000000,0.0000689792,0.0852983106,desgaste_rodamiento,0.4000000000
0.1175000000,0.0000693357,0.0479167653,desgaste_rodamiento,0.4000000000
0.1180000000,0.0000698895,0.0091161092,desgaste_rodamiento,0.4000000000
0.1185000000,0.0000700132,0.0027418357,desgaste_rodamiento,0.4000000000
0.1190000000,0.0000706961,-0.0300360039,desgaste_rodamiento,0.4000000000
0.1195000000,0.0000706818,-0.0891675850,desgaste_rodamiento,0.4000000000
0.1200000000,0.0000707785,-0.1495965719,desgaste_rodamiento,0.4000000000
0.1205000000,0.0000714341,-0.1773716097,desgaste_rodamiento,0.4000000000
0.1210000000,0.0000712243,-0.2298687704,desgaste_rodamiento,0.4000000000
0.1215000000,0.0000713174,-0.2919295836,desgaste_rodamiento,0.4000000000
0.1220000000,0.0000709210,-0.3424017299,desgaste_rodamiento,0.4000000000
0.1225000000,0.0000716530,-0.3924056192,desgaste_rodamiento,0.4000000000
0.1230000000,0.0000721164,-0.4448221337,desgaste_rodamiento,0.4000000000
0.1235000000,0.0000717328,-0.4673910784,desgaste_rodamiento,0.4000000000
0.1240000000,0.0000710270,-0.4736632102,desgaste_rodamiento,0.4000000000
0.1245000000,0.0000707960,-0.4478881091,desgaste_rodamiento,0.4000000000
0.1250000000,0.0000698550,-0.4319979196,desgaste_rodamiento,0.4000000000
0.1255000000,0.0000692343,-0.3407711566,desgaste_rodamiento,0.4000000000
0.1260000000,0.0000682527,-0.2745490949,desgaste_rodamiento,0.4000000000
0.1265000000,0.0000668541,-0.1937500917,desgaste_rodamiento,0.4000000000
0.1270000000,0.0000664346,-0.0508818484,desgaste_rodamiento,0.4000000000
0.1275000000,0.0000654225,0.0716299384,desgaste_rodamiento,0.4000000000
0.1280000000,0.0000647332,0.1687477201,desgaste_rodamiento,0.4000000000
0.1285000000,0.0000636649,0.2636925993,desgaste_rodamiento,0.4000000000
0.1290000000,0.0000631209,0.3471435787,desgaste_rodamiento,0.4000000000
0.1295000000,0.0000615081,0.4346016644,desgaste_rodamiento,0.4000000000
0.1300000000,0.0000604826,0.4545924795,desgaste_rodamiento,0.4000000000
0.1305000000,0.0000603638,0.4696650975,desgaste_rodamiento,0.4000000000
0.1310000000,0.0000600580,0.4654686016,desgaste_rodamiento,0.4000000000
0.1315000000,0.0000597820,0.4523073036,desgaste_rodamiento,0.4000000000
0.1320000000,0.0000597872,0.4007459638,desgaste_rodamiento,0.4000000000
0.1325000000,0.0000596130,0.3541027803,desgaste_rodamiento,0.4000000000
0.1330000000,0.0000592920,0.2871067047,desgaste_rodamiento,0.4000000000
0.1335000000,0.0000586152,0.2450703451,desgaste_rodamiento,0.4000000000
0.1340000000,0.0000594836,0.1809717803,desgaste_rodamiento,0.4000000000
0.1345000000,0.0000596187,0.1481755063,desgaste_rodamiento,0.4000000000
0.1350000000,0.0000593877,0.1038631779,desgaste_rodamiento,0.4000000000
0.1355000000,0.0000594534,0.0490669309,desgaste_rodamiento,0.4000000000
0.1360000000,0.0000596782,0.0197999147,desgaste_rodamiento,0.4000000000
0.1365000000,0.0000603001,-0.0065436228,desgaste_rodamiento,0.4000000000
0.1370000000,0.0000595941,-0.0692623043,desgaste_rodamiento,0.4000000000
0.1375000000,0.0000607698,-0.0670813071,desgaste_rodamiento,0.4000000000
0.1380000000,0.0000610344,-0.1169268895,desgaste_rodamiento,0.4000000000
0.1385000000,0.0000606628,-0.1617614181,desgaste_rodamiento,0.4000000000
0.1390000000,0.0000603274,-0.2119096233,desgaste_rodamiento,0.4000000000
0.1395000000,0.0000605664,-0.2845479376,desgaste_rodamiento,0.4000000000
0.1400000000,0.0000605193,-0.3208047621,desgaste_rodamiento,0.4000000000
0.1405000000,0.0000607935,-0.3870708034,desgaste_rodamiento,0.4000000000
0.1410000000,0.0000596294,-0.4245176727,desgaste_rodamiento,0.4000000000
0.1415000000,0.0000596963,-0.4610346140,desgaste_rodamiento,0.4000000000
0.1420000000,0.0000597339,-0.4774494402,desgaste_rodamiento,0.4000000000
0.1425000000,0.0000591208,-0.4732191285,desgaste_rodamiento,0.4000000000
0.1430000000,0.0000581515,-0.4490696177,desgaste_rodamiento,0.4000000000
0.1435000000,0.0000579777,-0.3706715256,desgaste_rodamiento,0.4000000000
0.1440000000,0.0000566373,-0.2993357829,desgaste_rodamiento,0.4000000000
0.1445000000,0.0000558998,-0.2140383687,desgaste_rodamiento,0.4000000000
0.1450000000,0.0000549280,-0.1182267940,desgaste_rodamiento,0.4000000000
0.1455000000,0.0000539294,0.0047914112,desgaste_rodamiento,0.4000000000
0.1460000000,0.0000527240,0.1066113272,desgaste_rodamiento,0.4000000000
0.1465000000,0.0000513742,0.2215838912,desgaste_rodamiento,0.4000000000
0.1470000000,0.0000505704,0.3093874068,desgaste_rodamiento,0.4000000000
0.1475000000,0.0000495613,0.3900067295,desgaste_rodamiento,0.4000000000
0.1480000000,0.0000488679,0.4436520684,desgaste_rodamiento,0.4000000000
0.1485000000,0.0000477120,0.4838359058,desgaste_rodamiento,0.4000000000
0.1490000000,0.0000474314,0.4719006422,desgaste_rodamiento,0.4000000000
0.1495000000,0.0000465781,0.4533984858,desgaste_rodamiento,0.4000000000
0.1500000000,0.0000465918,0.4320960313,desgaste_rodamiento,0.4000000000
0.1505000000,0.0000456762,0.3703663855,desgaste_rodamiento,0.4000000000
0.1510000000,0.0000451905,0.3239738900,desgaste_rodamiento,0.4000000000
0.1515000000,0.0000456345,0.2675281243,desgaste_rodamiento,0.4000000000
0.1520000000,0.0000452613,0.2192088390,desgaste_rodamiento,0.4000000000
0.1525000000,0.0000456620,0.1554157937,desgaste_rodamiento,0.4000000000
0.1530000000,0.0000449135,0.1059860943,desgaste_rodamiento,0.4000000000
0.1535000000,0.0000451844,0.0711992565,desgaste_rodamiento,0.4000000000
0.1540000000,0.0000455862,0.0127143188,desgaste_rodamiento,0.4000000000
0.1545000000,0.0000453109,-0.0048929002,desgaste_rodamiento,0.4000000000
0.1550000000,0.0000457459,-0.0475894237,desgaste_rodamiento,0.4000000000
0.1555000000,0.0000457342,-0.0492805771,desgaste_rodamiento,0.4000000000
0.1560000000,0.0000459378,-0.1030975306,desgaste_rodamiento,0.4000000000
0.1565000000,0.0000454603,-0.1478266738,desgaste_rodamiento,0.4000000000
0.1570000000,0.0000465358,-0.1979803123,desgaste_rodamiento,0.4000000000
0.1575000000,0.0000452692,-0.2438193928,desgaste_rodamiento,0.4000000000
0.1580000000,0.0000457507,-0.3094048673,desgaste_rodamiento,0.4000000000
0.1585000000,0.0000453076,-0.3773157346,desgaste_rodamiento,0.4000000000
0.1590000000,0.0000459330,-0.4146195820,desgaste_rodamiento,0.4000000000
0.1595000000,0.0000442753,-0.4414736784,desgaste_rodamiento,0.4000000000
0.1600000000,0.0000438606,-0.4740036338,desgaste_rodamiento,0.4000000000
0.1605000000,0.0000435895,-0.4820878409,desgaste_rodamiento,0.4000000000
0.1610000000,0.0000428875,-0.4506628508,desgaste_rodamiento,0.4000000000
0.1615000000,0.0000427834,-0.4052869104,desgaste_rodamiento,0.4000000000
0.1620000000,0.0000411574,-0.3346671482,desgaste_rodamiento,0.4000000000
0.1625000000,0.0000402065,-0.2515848595,desgaste_rodamiento,0.4000000000
0.1630000000,0.0000390397,-0.1536885232,desgaste_rodamiento,0.4000000000
0.1635000000,0.0000380188,-0.0434624943,desgaste_rodamiento,0.4000000000
0.1640000000,0.0000366798,0.0903967689,desgaste_rodamiento,0.4000000000
0.1645000000,0.0000350771,0.1995336711,desgaste_rodamiento,0.4000000000
0.1650000000,0.0000338654,0.2918924598,desgaste_rodamiento,0.4000000000
0.1655000000,0.0000331974,0.3617107811,desgaste_rodamiento,0.4000000000
0.1660000000,0.0000320734,0.4218904463,desgaste_rodamiento,0.4000000000
0.1665000000,0.0000311117,0.4450762283,desgaste_rodamiento,0.4000000000
0.1670000000,0.0000301365,0.4731382274,desgaste_rodamiento,0.4000000000
0.1675000000,0.0000292469,0.4802853864,desgaste_rodamiento,0.4000000000
0.1680000000,0.0000290732,0.4486573606,desgaste_rodamiento,0.4000000000
0.1685000000,0.0000278067,0.3961276115,desgaste_rodamiento,0.4000000000
0.1690000000,0.0000280255,0.3437004525,desgaste_rodamiento,0.4000000000
0.1695000000,0.0000280764,0.2805339809,desgaste_rodamiento,0.4000000000
0.1700000000,0.0000273626,0.2307870793,desgaste_rodamiento,0.4000000000
0.1705000000,0.0000268405,0.1797235683,desgaste_rodamiento,0.4000000000
0.1710000000,0.0000274525,0.1388632287,desgaste_rodamiento,0.4000000000
0.1715000000,0.0000268839,0.0697282624,desgaste_rodamiento,0.4000000000
0.1720000000,0.0000276468,0.0460509591,desgaste_rodamiento,0.4000000000
0.1725000000,0.0000273835,0.0153900362,desgaste_rodamiento,0.4000000000
0.1730000000,0.0000269106,-0.0321552928,desgaste_rodamiento,0.4000000000
0.1735000000,0.0000270287,-0.0602258527,desgaste_rodamiento,0.4000000000
0.1740000000,0.0000273227,-0.0900524387,desgaste_rodamiento,0.4000000000
0.1745000000,0.0000265735,-0.1130071969,desgaste_rodamiento,0.4000000000
0.1750000000,0.0000268773,-0.1615467049,desgaste_rodamiento,0.4000000000
0.1755000000,0.0000269071,-0.2448854040,desgaste_rodamiento,0.4000000000
0.1760000000,0.0000271515,-0.3086627139,desgaste_rodamiento,0.4000000000
