t,x,F,falla,severidad
0.0340000000,0.0000594396,0.1534754361,saludable,0.0000000000
0.0345000000,-0.0000047581,0.1611346657,saludable,0.0000000000
0.0350000000,0.0000388510,0.1695304486,saludable,0.0000000000
0.0355000000,0.0000480781,0.1797855586,saludable,0.0000000000
0.0360000000,-0.0000014161,0.1541931403,saludable,0.0000000000
0.0365000000,-0.0000291905,0.1811009916,saludable,0.0000000000
0.0370000000,0.0000245674,0.1685440131,saludable,0.0000000000
0.0375000000,0.0000504713,0.1795674985,saludable,0.0000000000
0.0380000000,0.0000445216,0.1637310326,saludable,0.0000000000
0.0385000000,0.0000148922,0.1755703620,saludable,0.0000000000
0.0390000000,0.0000789855,0.1900021077,saludable,0.0000000000
0.0395000000,0.0000756786,0.1737806134,saludable,0.0000000000
0.0400000000,0.0001261551,0.2075981262,saludable,0.0000000000
0.0405000000,0.0000790750,0.1838118173,saludable,0.0000000000
0.0410000000,0.0000483131,0.1904396867,saludable,0.0000000000
0.0415000000,0.0000923439,0.2016693275,saludable,0.0000000000
0.0420000000,0.0000585661,0.1866911410,saludable,0.0000000000
0.0425000000,0.0000867306,0.2015408784,saludable,0.0000000000
0.0430000000,0.0000976313,0.2118254727,saludable,0.0000000000
0.0435000000,0.0000753789,0.2110625506,saludable,0.0000000000
0.0440000000,0.0001389785,0.1951973392,saludable,0.0000000000
0.0445000000,0.0000231139,0.1939282519,saludable,0.0000000000
0.0450000000,-0.0000041876,0.2029037571,saludable,0.0000000000
0.0455000000,-0.0000747967,0.1971836590,saludable,0.0000000000
0.0460000000,0.0001383833,0.2136609763,saludable,0.0000000000
0.0465000000,0.0001177721,0.1997414721,saludable,0.0000000000
0.0470000000,0.0000017486,0.2228381695,saludable,0.0000000000
0.0475000000,0.0000499937,0.2402767809,saludable,0.0000000000
0.0480000000,0.0001405031,0.2380269734,saludable,0.0000000000
0.0485000000,0.0001027622,0.2029086700,saludable,0.0000000000
0.0490000000,0.0000975951,0.2364138765,saludable,0.0000000000
0.0495000000,0.0000906081,0.2391532399,saludable,0.0000000000
0.0500000000,0.0001151215,0.2379541680,saludable,0.0000000000
0.0505000000,0.0001195827,0.2324741744,saludable,0.0000000000
0.0510000000,0.0001701489,0.2338961672,saludable,0.0000000000
0.0515000000,0.0000911441,0.2255094359,saludable,0.0000000000
0.0520000000,0.0000443107,0.2610144755,saludable,0.0000000000
0.0525000000,0.0001401346,0.2464085073,saludable,0.0000000000
0.0530000000,0.0001180081,0.2455418712,saludable,0.0000000000
0.0535000000,0.0001563900,0.2374844027,saludable,0.0000000000
0.0540000000,0.0001656761,0.2431904781,saludable,0.0000000000
0.0545000000,0.0000749779,0.2464865751,saludable,0.0000000000
0.0550000000,0.0000763831,0.2326637801,saludable,0.0000000000
0.0555000000,0.0000804968,0.2472217971,saludable,0.0000000000
0.0560000000,0.0001501085,0.2670135078,saludable,0.0000000000
0.0565000000,0.0001129610,0.2458773339,saludable,0.0000000000
0.0570000000,0.0001316757,0.2686620593,saludable,0.0000000000
0.0575000000,0.0002240489,0.2585842031,saludable,0.0000000000
0.0580000000,0.0001107373,0.2874186604,saludable,0.0000000000
0.0585000000,0.0001592091,0.2707317593,saludable,0.0000000000
0.0590000000,0.0001635306,0.3018593822,saludable,0.0000000000
0.0595000000,0.0000981537,0.2865639567,saludable,0.0000000000
0.0600000000,0.0001116435,0.2772970515,saludable,0.0000000000
0.0605000000,0.0001432813,0.2658277019,saludable,0.0000000000
0.0610000000,0.0001548949,0.2755306477,saludable,0.0000000000
0.0615000000,0.0000981672,0.2804329424,saludable,0.0000000000
0.0620000000,0.0000978372,0.2936119264,saludable,0.0000000000
0.0625000000,0.0001753279,0.2850875921,saludable,0.0000000000
0.0630000000,0.0001862914,0.2997710978,saludable,0.0000000000
0.0635000000,0.0002090976,0.2973492459,saludable,0.0000000000
0.0640000000,0.0001215936,0.2817946135,saludable,0.0000000000
0.0645000000,0.0003057905,0.3065221634,saludable,0.0000000000
0.0650000000,0.0001959885,0.3152208405,saludable,0.0000000000
0.0655000000,0.0002522468,0.3205363961,saludable,0.0000000000
0.0660000000,0.0001752987,0.3014145164,saludable,0.0000000000
0.0665000000,0.0001426090,0.3062118470,saludable,0.0000000000
0.0670000000,0.0002295587,0.3270421541,saludable,0.0000000000
0.0675000000,0.0002735923,0.3012165035,saludable,0.0000000000
0.0680000000,0.0002454043,0.3266685263,saludable,0.0000000000
0.0685000000,0.0002669858,0.3249207319,saludable,0.0000000000
0.0690000000,0.0002936359,0.3047391714,saludable,0.0000000000
0.0695000000,0.0002837837,0.3192283215,saludable,0.0000000000
0.0700000000,0.0003182874,0.3402024319,saludable,0.0000000000
0.0705000000,0.0002728702,0.3125541981,saludable,0.0000000000
0.0710000000,0.0002629692,0.3258915823,saludable,0.0000000000
0.0715000000,0.0003005102,0.3241914631,saludable,0.0000000000
0.0720000000,0.0002472540,0.3327526939,saludable,0.0000000000
0.0725000000,0.0003361970,0.3232906277,saludable,0.0000000000
0.0730000000,0.0003474451,0.3370285896,saludable,0.0000000000
0.0735000000,0.0002795085,0.3447354478,saludable,0.0000000000
0.0740000000,0.0003070544,0.3443492671,saludable,0.0000000000
0.0745000000,0.0002359243,0.3527590823,saludable,0.0000000000
0.0750000000,0.0002553081,0.3578252337,saludable,0.0000000000
0.0755000000,0.0004053445,0.3431261015,saludable,0.0000000000
0.0760000000,0.0002805045,0.3581444508,saludable,0.0000000000
0.0765000000,0.0002654165,0.3632902743,saludable,0.0000000000
0.0770000000,0.0004102686,0.3578750974,saludable,0.0000000000
0.0775000000,0.0003710441,0.3528595144,saludable,0.0000000000
0.0780000000,0.0003666940,0.3676063919,saludable,0.0000000000
0.0785000000,0.0003400954,0.3593011088,saludable,0.0000000000
0.0790000000,0.0003760626,0.3772279642,saludable,0.0000000000
0.0795000000,0.0003201976,0.3752092954,saludable,0.0000000000
0.0800000000,0.0003040143,0.3774309914,saludable,0.0000000000
0.0805000000,0.0003649423,0.3710862331,saludable,0.0000000000
0.0810000000,0.0003558778,0.3884878293,saludable,0.0000000000
0.0815000000,0.0004091511,0.3805815440,saludable,0.0000000000
0.0820000000,0.0004013543,0.3892779580,saludable,0.0000000000
0.0825000000,0.0003679593,0.3802272675,saludable,0.0000000000
0.0830000000,0.0004174394,0.3889531507,saludable,0.0000000000
0.0835000000,0.0004114299,0.3785846804,saludable,0.0000000000
0.0840000000,0.0003695054,0.4002502025,saludable,0.0000000000
0.0845000000,0.0003988404,0.3998527496,saludable,0.0000000000
0.0850000000,0.0004303150,0.4009173383,saludable,0.0000000000
0.0855000000,0.0004474919,0.3900939382,saludable,0.0000000000
0.0860000000,0.0004432703,0.3969908647,saludable,0.0000000000
0.0865000000,0.0003911353,0.4030635837,saludable,0.0000000000
0.0870000000,0.0005327872,0.3916621562,saludable,0.0000000000
0.0875000000,0.0003502868,0.4066225236,saludable,0.0000000000
0.0880000000,0.0004556858,0.4055847549,saludable,0.0000000000
0.0885000000,0.0005266957,0.4085747429,saludable,0.0000000000
0.0890000000,0.0004674137,0.3990936891,saludable,0.0000000000
0.0895000000,0.0004500177,0.4144965336,saludable,0.0000000000
0.0900000000,0.0004528229,0.4228346855,saludable,0.0000000000
0.0905000000,0.0005004481,0.4153782599,saludable,0.0000000000
0.0910000000,0.0005592669,0.4250512120,saludable,0.0000000000
0.0915000000,0.0004856775,0.4157581338,saludable,0.0000000000
0.0920000000,0.0005723492,0.4305236244,saludable,0.0000000000
0.0925000000,0.0005167042,0.4178741694,saludable,0.0000000000
0.0930000000,0.0005374189,0.4337834942,saludable,0.0000000000
0.0935000000,0.0005248744,0.4451371875,saludable,0.0000000000
0.0940000000,0.0005927133,0.4154853909,saludable,0.0000000000
0.0945000000,0.0005501918,0.4217901628,saludable,0.0000000000
0.0950000000,0.0005079108,0.4485013604,saludable,0.0000000000
0.0955000000,0.0005124266,0.4486009672,saludable,0.0000000000
0.0960000000,0.0006818009,0.4517923312,saludable,0.0000000000
0.0965000000,0.0005687562,0.4294647889,saludable,0.0000000000
0.0970000000,0.0006314504,0.4384105138,saludable,0.0000000000
0.0975000000,0.0005497040,0.4633273748,saludable,0.0000000000
0.0980000000,0.0006426856,0.4583552605,saludable,0.0000000000
0.0985000000,0.0006907131,0.4564239284,saludable,0.0000000000
0.0990000000,0.0005264259,0.4625681014,saludable,0.0000000000
0.0995000000,0.0007036469,0.4557579150,saludable,0.0000000000
0.1000000000,0.0006746471,0.4704599074,saludable,0.0000000000
0.1005000000,0.0005542799,0.4699714107,saludable,0.0000000000
0.1010000000,0.0007513434,0.4670186431,saludable,0.0000000000
0.1015000000,0.0006708320,0.4696213525,saludable,0.0000000000
0.1020000000,0.0006745918,0.4681995956,saludable,0.0000000000
0.1025000000,0.0006768822,0.4672661272,saludable,0.0000000000
0.1030000000,0.0007677923,0.4684889883,saludable,0.0000000000
0.1035000000,0.0007326259,0.4700891244,saludable,0.0000000000
0.1040000000,0.0006860219,0.4832522419,saludable,0.0000000000
0.1045000000,0.0007522866,0.4859008914,saludable,0.0000000000
0.1050000000,0.0006930675,0.4714923968,saludable,0.0000000000
0.1055000000,0.0007150902,0.4855220965,saludable,0.0000000000
0.1060000000,0.0008040273,0.4660751879,saludable,0.0000000000
0.1065000000,0.0008414441,0.4823057679,saludable,0.0000000000
0.1070000000,0.0007990638,0.4948321720,saludable,0.0000000000
0.1075000000,0.0007809653,0.4896863738,saludable,0.0000000000
0.1080000000,0.0008170075,0.4861558844,saludable,0.0000000000
0.1085000000,0.0008068224,0.4809785224,saludable,0.0000000000
0.1090000000,0.0008621398,0.5101325351,saludable,0.0000000000
0.1095000000,0.0008006191,0.4976494336,saludable,0.0000000000
0.1100000000,0.0007952944,0.5246880816,saludable,0.0000000000
0.1105000000,0.0007615477,0.4966685564,saludable,0.0000000000
0.1110000000,0.0008929201,0.5014609255,saludable,0.0000000000
0.1115000000,0.0009013806,0.5028437311,saludable,0.0000000000
0.1120000000,0.0008436508,0.5131761730,saludable,0.0000000000
0.1125000000,0.0009279736,0.5134448745,saludable,0.0000000000
0.1130000000,0.0008019162,0.5263969177,saludable,0.0000000000
0.1135000000,0.0009753732,0.5316942871,saludable,0.0000000000
0.1140000000,0.0008638339,0.5294796378,saludable,0.0000000000
0.1145000000,0.0008572874,0.5113890847,saludable,0.0000000000
0.1150000000,0.0010144298,0.5454277598,saludable,0.0000000000
0.1155000000,0.0009756667,0.5431968417,saludable,0.0000000000
0.1160000000,0.0009528526,0.5353412108,saludable,0.0000000000
0.1165000000,0.0010456380,0.5282575457,saludable,0.0000000000
0.1170000000,0.0010766274,0.5120861082,saludable,0.0000000000
0.1175000000,0.0010584195,0.5267464198,saludable,0.0000000000
0.1180000000,0.0010607151,0.5282277678,saludable,0.0000000000
0.1185000000,0.0010766684,0.5355786349,saludable,0.0000000000
0.1190000000,0.0010411753,0.5483231292,saludable,0.0000000000
0.1195000000,0.0010784719,0.5487143339,saludable,0.0000000000
0.1200000000,0.0010293272,0.5334997507,saludable,0.0000000000
0.1205000000,0.0009898559,0.5601844059,saludable,0.0000000000
0.1210000000,0.0010986324,0.5457464773,saludable,0.0000000000
0.1215000000,0.0011568033,0.5687633780,saludable,0.0000000000
0.1220000000,0.0011004543,0.5466206890,saludable,0.0000000000
0.1225000000,0.0011624364,0.5556655346,saludable,0.0000000000
0.1230000000,0.0011895368,0.5572638280,saludable,0.0000000000
0.1235000000,0.0011668771,0.5669490010,saludable,0.0000000000
0.1240000000,0.0010582436,0.5582376513,saludable,0.0000000000
0.1245000000,0.0012763757,0.5597727907,saludable,0.0000000000
0.1250000000,0.0011657607,0.5668732450,saludable,0.0000000000
0.1255000000,0.0011359109,0.5599854793,saludable,0.0000000000
0.1260000000,0.0012036454,0.5725133652,saludable,0.0000000000
0.1265000000,0.0012119593,0.5625088750,saludable,0.0000000000
0.1270000000,0.0011533943,0.5743738422,saludable,0.0000000000
0.1275000000,0.0011677499,0.5820906024,saludable,0.0000000000
0.1280000000,0.0013777640,0.5806597582,saludable,0.0000000000
0.1285000000,0.0012758338,0.5772836919,saludable,0.0000000000
0.1290000000,0.0011944373,0.5953267640,saludable,0.0000000000
0.1295000000,0.0013485878,0.5755206353,saludable,0.0000000000
0.1300000000,0.0013364913,0.5810104840,saludable,0.0000000000
0.1305000000,0.0013109852,0.5962746326,saludable,0.0000000000
0.1310000000,0.0013324570,0.5699443999,saludable,0.0000000000
0.1315000000,0.0013251381,0.5820253728,saludable,0.0000000000
0.1320000000,0.0014312192,0.5790978333,saludable,0.0000000000
0.1325000000,0.0014267542,0.5977571174,saludable,0.0000000000
0.1330000000,0.0012908031,0.6002714000,saludable,0.0000000000
0.1335000000,0.0015167079,0.6053067473,saludable,0.0000000000
0.1340000000,0.0013939656,0.6095261866,saludable,0.0000000000
0.1345000000,0.0013544748,0.6089145953,saludable,0.0000000000
0.1350000000,0.0014774226,0.6173815335,saludable,0.0000000000
0.1355000000,0.0013911444,0.6192844718,saludable,0.0000000000
0.1360000000,0.0015144589,0.6315301374,saludable,0.0000000000
0.1365000000,0.0014243290,0.6250724997,saludable,0.0000000000
0.1370000000,0.0015135577,0.6202983594,saludable,0.0000000000
0.1375000000,0.0015197808,0.6128406123,saludable,0.0000000000
0.1380000000,0.0015321988,0.6126252076,saludable,0.0000000000
0.1385000000,0.0014940313,0.6202853678,saludable,0.0000000000
0.1390000000,0.0014996986,0.6262392044,saludable,0.0000000000
0.1395000000,0.0015671674,0.6216199968,saludable,0.0000000000
0.1400000000,0.0016274736,0.6234072128,saludable,0.0000000000
0.1405000000,0.0016617341,0.6459782395,saludable,0.0000000000
0.1410000000,0.0016039259,0.6541309355,saludable,0.0000000000
0.1415000000,0.0015795293,0.6301423999,saludable,0.0000000000
0.1420000000,0.0016379972,0.6268926326,saludable,0.0000000000
0.1425000000,0.0016333805,0.6361880819,saludable,0.0000000000
0.1430000000,0.0016221538,0.6266147952,saludable,0.0000000000
0.1435000000,0.0017137262,0.6497708061,saludable,0.0000000000
0.1440000000,0.0015217770,0.6446225776,saludable,0.0000000000
0.1445000000,0.0016693171,0.6489454698,saludable,0.0000000000
0.1450000000,0.0017227699,0.6402643903,saludable,0.0000000000
0.1455000000,0.0018005373,0.6420254164,saludable,0.0000000000
0.1460000000,0.0017313405,0.6617062141,saludable,0.0000000000
0.1465000000,0.0017004575,0.6585311707,saludable,0.0000000000
0.1470000000,0.0018255776,0.6725799399,saludable,0.0000000000
0.1475000000,0.0017930280,0.6715434253,saludable,0.0000000000
0.1480000000,0.0018699811,0.6580972848,saludable,0.0000000000
0.1485000000,0.0018172421,0.6797100687,saludable,0.0000000000
0.1490000000,0.0018482170,0.6689757242,saludable,0.0000000000
0.1495000000,0.0017604599,0.6643196805,saludable,0.0000000000
0.1500000000,0.0017923272,0.6446145397,saludable,0.0000000000
0.1505000000,0.0018655496,0.6742572984,saludable,0.0000000000
0.1510000000,0.0018570286,0.6732247283,saludable,0.0000000000
0.1515000000,0.0018614932,0.6793279163,saludable,0.0000000000
0.1520000000,0.0019472464,0.6678810116,saludable,0.0000000000
0.1525000000,0.0019111651,0.6952249916,saludable,0.0000000000
0.1530000000,0.0019595944,0.6682705133,saludable,0.0000000000
0.1535000000,0.0019656496,0.6579002771,saludable,0.0000000000
0.1540000000,0.0020129113,0.6802640893,saludable,0.0000000000
0.1545000000,0.0019644627,0.6922511377,saludable,0.0000000000
0.1550000000,0.0019977277,0.6819346449,saludable,0.0000000000
0.1555000000,0.0019819377,0.6956796267,saludable,0.0000000000
0.1560000000,0.0020105634,0.6788092463,saludable,0.0000000000
0.1565000000,0.0019379194,0.6818940587,saludable,0.0000000000
0.1570000000,0.0021407754,0.7034335487,saludable,0.0000000000
0.1575000000,0.0020958371,0.7109194544,saludable,0.0000000000
0.1580000000,0.0020060844,0.7099356598,saludable,0.0000000000
0.1585000000,0.0021376163,0.7085827673,saludable,0.0000000000
0.1590000000,0.0022060450,0.7249476199,saludable,0.0000000000
0.1595000000,0.0021906712,0.7038362238,saludable,0.0000000000
0.1600000000,0.0022578766,0.7098631106,saludable,0.0000000000
0.1605000000,0.0022589655,0.7023911913,saludable,0.0000000000
0.1610000000,0.0021509854,0.7242654991,saludable,0.0000000000
0.1615000000,0.0022354604,0.7028472813,saludable,0.0000000000
0.1620000000,0.0022736082,0.6974288216,saludable,0.0000000000
0.1625000000,0.0022250524,0.7293558469,saludable,0.0000000000
0.1630000000,0.0022440940,0.6948787845,saludable,0.0000000000
0.1635000000,0.0023023206,0.7209851624,saludable,0.0000000000
0.1640000000,0.0022951548,0.7145665937,saludable,0.0000000000
0.1645000000,0.0022700404,0.7288239689,saludable,0.0000000000
0.1650000000,0.0023287525,0.7198633340,saludable,0.0000000000
0.1655000000,0.0023795741,0.7390658437,saludable,0.0000000000
0.1660000000,0.0022644832,0.7256718669,saludable,0.0000000000
0.1665000000,0.0023385212,0.7304556610,saludable,0.0000000000
0.1670000000,0.0024340524,0.7346470941,saludable,0.0000000000
0.1675000000,0.0024461327,0.7527786934,saludable,0.0000000000
0.1680000000,0.0023858015,0.7529179923,saludable,0.0000000000
0.1685000000,0.0023799028,0.7400794697,saludable,0.0000000000
0.1690000000,0.0024955276,0.7314373886,saludable,0.0000000000
0.1695000000,0.0024340249,0.7311843214,saludable,0.0000000000
0.1700000000,0.0024006623,0.7394293866,saludable,0.0000000000
0.1705000000,0.0025578514,0.7513662301,saludable,0.0000000000
0.1710000000,0.0024673625,0.7402103456,saludable,0.0000000000
0.1715000000,0.0025465729,0.7491293331,saludable,0.0000000000
0.1720000000,0.0024725901,0.7525902732,saludable,0.0000000000
0.1725000000,0.0026057591,0.7504289862,saludable,0.0000000000
0.1730000000,0.0024819951,0.7516650374,saludable,0.0000000000
0.1735000000,0.0025961096,0.7622987410,saludable,0.0000000000
0.1740000000,0.0025991947,0.7456887450,saludable,0.0000000000
0.1745000000,0.0026753501,0.7662388471,saludable,0.0000000000
0.1750000000,0.0025968463,0.7741749223,saludable,0.0000000000
0.1755000000,0.0026697812,0.7744168330,saludable,0.0000000000
0.1760000000,0.0026244066,0.7743232226,saludable,0.0000000000
0.1765000000,0.0026513594,0.7465916290,saludable,0.0000000000
0.1770000000,0.0027286125,0.7708505072,saludable,0.0000000000
0.1775000000,0.0026868934,0.7686707612,saludable,0.0000000000
0.1780000000,0.0028251273,0.7718553690,saludable,0.0000000000
0.1785000000,0.0027473865,0.7810911535,saludable,0.0000000000
0.1790000000,0.0028629266,0.7628880344,saludable,0.0000000000
0.1795000000,0.0027388423,0.7862434268,saludable,0.0000000000
0.1800000000,0.0027684363,0.7861235847,saludable,0.0000000000
0.1805000000,0.0028076727,0.7648734455,saludable,0.0000000000
0.1810000000,0.0027356095,0.7929742301,saludable,0.0000000000
0.1815000000,0.0027059988,0.7779365307,saludable,0.0000000000
0.1820000000,0.0028012586,0.8081948411,saludable,0.0000000000
0.1825000000,0.0028909236,0.7862138142,saludable,0.0000000000
0.1830000000,0.0029440687,0.7754249982,saludable,0.0000000000
0.1835000000,0.0028737187,0.7970480134,saludable,0.0000000000
0.1840000000,0.0029947312,0.7973555190,saludable,0.0000000000
0.1845000000,0.0028360826,0.8090915078,saludable,0.0000000000
0.1850000000,0.0029960798,0.8166129551,saludable,0.0000000000
0.1855000000,0.0029935843,0.8084630256,saludable,0.0000000000
0.1860000000,0.0030454861,0.8129695344,saludable,0.0000000000
0.1865000000,0.0030674080,0.7971237595,saludable,0.0000000000
0.1870000000,0.0029807722,0.8006954250,saludable,0.0000000000
0.1875000000,0.0030301185,0.8181552815,saludable,0.0000000000
0.1880000000,0.0030855781,0.8167591845,saludable,0.0000000000
0.1885000000,0.0030046418,0.8073953222,saludable,0.0000000000
0.1890000000,0.0030745926,0.8028725646,saludable,0.0000000000
0.1895000000,0.0031656771,0.8304393374,saludable,0.0000000000
0.1900000000,0.0030989373,0.8333486939,saludable,0.0000000000
0.1905000000,0.0031607638,0.8102430082,saludable,0.0000000000
0.1910000000,0.0031740787,0.8240435337,saludable,0.0000000000
0.1915000000,0.0031247521,0.8151020603,saludable,0.0000000000
0.1920000000,0.0032191482,0.8273992846,saludable,0.0000000000
0.1925000000,0.0031987763,0.8154798701,saludable,0.0000000000
0.1930000000,0.0032787755,0.8177713238,saludable,0.0000000000
0.1935000000,0.0031329422,0.8337611861,saludable,0.0000000000
0.1940000000,0.0032902834,0.8441049685,saludable,0.0000000000
0.1945000000,0.0031775076,0.8348937579,saludable,0.0000000000
0.1950000000,0.0032570889,0.8538476202,saludable,0.0000000000
0.1955000000,0.0032946321,0.8219013316,saludable,0.0000000000
0.1960000000,0.0033196688,0.8372565235,saludable,0.0000000000
0.1965000000,0.0033629965,0.8540126798,saludable,0.0000000000
0.1970000000,0.0033476039,0.8410290810,saludable,0.0000000000
0.1975000000,0.0033113125,0.8553233052,saludable,0.0000000000
0.1980000000,0.0034194933,0.8412731649,saludable,0.0000000000
0.1985000000,0.0034190420,0.8650683357,saludable,0.0000000000
0.1990000000,0.0034824483,0.8563824605,saludable,0.0000000000
0.1995000000,0.0034652685,0.8511385241,saludable,0.0000000000
0.2000000000,0.0034302699,0.8497556509,saludable,0.0000000000
0.2005000000,0.0034800054,0.8536129323,saludable,0.0000000000
0.2010000000,0.0035974591,0.8702792961,saludable,0.0000000000
0.2015000000,0.0034723015,0.8439113739,saludable,0.0000000000
0.2020000000,0.0034758214,0.8702658656,saludable,0.0000000000
0.2025000000,0.0035858253,0.8662364492,saludable,0.0000000000
0.2030000000,0.0035796778,0.8617242679,saludable,0.0000000000
0.2035000000,0.0035729046,0.8657476810,saludable,0.0000000000
0.2040000000,0.0035426333,0.8620171524,saludable,0.0000000000
0.2045000000,0.0035852847,0.8745711323,saludable,0.0000000000
0.2050000000,0.0036355932,0.8559188696,saludable,0.0000000000
0.2055000000,0.0036138839,0.8644551566,saludable,0.0000000000
0.2060000000,0.0037313681,0.8766504148,saludable,0.0000000000
0.2065000000,0.0036243207,0.8705124901,saludable,0.0000000000
0.2070000000,0.0036941767,0.8707925403,saludable,0.0000000000
0.2075000000,0.0037376287,0.8722746257,saludable,0.0000000000
0.2080000000,0.0037608172,0.8789294716,saludable,0.0000000000
0.2085000000,0.0037747678,0.8809330171,saludable,0.0000000000
0.2090000000,0.0037725537,0.8698254564,saludable,0.0000000000
0.2095000000,0.0036839093,0.8967829619,saludable,0.0000000000
0.2100000000,0.0038733742,0.8823021039,saludable,0.0000000000
0.2105000000,0.0038082630,0.8932889064,saludable,0.0000000000
0.2110000000,0.0038117161,0.8798392459,saludable,0.0000000000
0.2115000000,0.0038739446,0.8896064142,saludable,0.0000000000
0.2120000000,0.0038331316,0.8940568146,saludable,0.0000000000
0.2125000000,0.0038019050,0.8790663713,saludable,0.0000000000
0.2130000000,0.0038806346,0.8871175932,saludable,0.0000000000
0.2135000000,0.0038521466,0.8949899248,saludable,0.0000000000
0.2140000000,0.0038446476,0.8892515199,saludable,0.0000000000
0.2145000000,0.0039180131,0.9026687028,saludable,0.0000000000
0.2150000000,0.0039215908,0.9179411218,saludable,0.0000000000
0.2155000000,0.0038805328,0.8885582465,saludable,0.0000000000
0.2160000000,0.0038970150,0.9138716928,saludable,0.0000000000
0.2165000000,0.0038614925,0.8944447641,saludable,0.0000000000
0.2170000000,0.0039232592,0.9084700467,saludable,0.0000000000
