t,x,F,falla,severidad
0.0490000000,0.0000476469,0.0767348293,desbalanceo,0.6000000000
0.0495000000,0.0001097559,0.0757885206,desbalanceo,0.6000000000
0.0500000000,0.0000311734,0.0829523701,desbalanceo,0.6000000000
0.0505000000,-0.0000075720,0.0712606280,desbalanceo,0.6000000000
0.0510000000,0.0000012173,0.0856239602,desbalanceo,0.6000000000
0.0515000000,0.0000253277,0.0762776744,desbalanceo,0.6000000000
0.0520000000,0.0000265011,0.0697048286,desbalanceo,0.6000000000
0.0525000000,-0.0000030771,0.0858406630,desbalanceo,0.6000000000
0.0530000000,0.0001316003,0.0937035879,desbalanceo,0.6000000000
0.0535000000,0.0000032743,0.0906797931,desbalanceo,0.6000000000
0.0540000000,0.0000244701,0.0757586145,desbalanceo,0.6000000000
0.0545000000,0.0000778032,0.0798738468,desbalanceo,0.6000000000
0.0550000000,0.0000478704,0.0821483932,desbalanceo,0.6000000000
0.0555000000,0.0000003009,0.0830259979,desbalanceo,0.6000000000
0.0560000000,0.0000859749,0.0747709817,desbalanceo,0.6000000000
0.0565000000,0.0000473132,0.0735914668,desbalanceo,0.6000000000
0.0570000000,0.0000437720,0.0884845088,desbalanceo,0.6000000000
0.0575000000,0.0000811202,0.0653591246,desbalanceo,0.6000000000
0.0580000000,0.0000299926,0.0755570619,desbalanceo,0.6000000000
0.0585000000,0.0000314257,0.0871845919,desbalanceo,0.6000000000
0.0590000000,0.0000991020,0.0919494975,desbalanceo,0.6000000000
0.0595000000,0.0000788776,0.1065674328,desbalanceo,0.6000000000
0.0600000000,0.0001083312,0.0880175800,desbalanceo,0.6000000000
0.0605000000,-0.0000745733,0.0902465072,desbalanceo,0.6000000000
0.0610000000,0.0000102047,0.0995785452,desbalanceo,0.6000000000
0.0615000000,0.0000855419,0.0748142909,desbalanceo,0.6000000000
0.0620000000,0.0000304293,0.0889600586,desbalanceo,0.6000000000
0.0625000000,0.0000530473,0.0945847823,desbalanceo,0.6000000000
0.0630000000,0.0000532987,0.0904423066,desbalanceo,0.6000000000
0.0635000000,0.0000398145,0.0962275338,desbalanceo,0.6000000000
0.0640000000,0.0000664179,0.1134942118,desbalanceo,0.6000000000
0.0645000000,0.0000508738,0.1096296191,desbalanceo,0.6000000000
0.0650000000,0.0000595736,0.0909654444,desbalanceo,0.6000000000
0.0655000000,0.0000541909,0.1040521757,desbalanceo,0.6000000000
0.0660000000,0.0000782985,0.0922375729,desbalanceo,0.6000000000
0.0665000000,0.0000711644,0.1152703417,desbalanceo,0.6000000000
0.0670000000,0.0000866729,0.0932372848,desbalanceo,0.6000000000
0.0675000000,0.0000056275,0.1012621606,desbalanceo,0.6000000000
0.0680000000,0.0000271624,0.0991135724,desbalanceo,0.6000000000
0.0685000000,0.0001491183,0.0929946025,desbalanceo,0.6000000000
0.0690000000,0.0000760835,0.0925785939,desbalanceo,0.6000000000
0.0695000000,0.0000050107,0.0951114050,desbalanceo,0.6000000000
0.0700000000,0.0001223267,0.1051160717,desbalanceo,0.6000000000
0.0705000000,0.0000586570,0.0946946099,desbalanceo,0.6000000000
0.0710000000,0.0000772671,0.0928977440,desbalanceo,0.6000000000
0.0715000000,0.0000828457,0.1022553273,desbalanceo,0.6000000000
0.0720000000,0.0000589432,0.1010898949,desbalanceo,0.6000000000
0.0725000000,0.0001053971,0.1129601717,desbalanceo,0.6000000000
0.0730000000,0.0001020514,0.1122873452,desbalanceo,0.6000000000
0.0735000000,0.0000690819,0.1126803913,desbalanceo,0.6000000000
0.0740000000,0.0001117066,0.1280377028,desbalanceo,0.6000000000
0.0745000000,0.0001197756,0.1180198591,desbalanceo,0.6000000000
0.0750000000,0.0001495070,0.1145166662,desbalanceo,0.6000000000
0.0755000000,0.0000984540,0.1097517924,desbalanceo,0.6000000000
0.0760000000,0.0001319063,0.1155968126,desbalanceo,0.6000000000
0.0765000000,0.0000636939,0.1339769819,desbalanceo,0.6000000000
0.0770000000,0.0001377328,0.1328758974,desbalanceo,0.6000000000
0.0775000000,0.0001093074,0.1155011108,desbalanceo,0.6000000000
0.0780000000,0.0001190125,0.1277801993,desbalanceo,0.6000000000
0.0785000000,0.0001413668,0.1040538347,desbalanceo,0.6000000000
0.0790000000,0.0001012381,0.0865101386,desbalanceo,0.6000000000
0.0795000000,0.0001509466,0.1240684814,desbalanceo,0.6000000000
0.0800000000,0.0001341263,0.1142369139,desbalanceo,0.6000000000
0.0805000000,0.0001128727,0.1093662787,desbalanceo,0.6000000000
0.0810000000,0.0000840920,0.1311536752,desbalanceo,0.6000000000
0.0815000000,0.0000862093,0.1323528943,desbalanceo,0.6000000000
0.0820000000,0.0000981450,0.1254698281,desbalanceo,0.6000000000
0.0825000000,0.0002075175,0.1300484225,desbalanceo,0.6000000000
0.0830000000,0.0002004217,0.0991997855,desbalanceo,0.6000000000
0.0835000000,0.0001213280,0.1301289587,desbalanceo,0.6000000000
0.0840000000,0.0001057264,0.1355977431,desbalanceo,0.6000000000
0.0845000000,0.0000401865,0.1296146423,desbalanceo,0.6000000000
0.0850000000,0.0001484351,0.1369626720,desbalanceo,0.6000000000
0.0855000000,0.0001151318,0.1247381019,desbalanceo,0.6000000000
0.0860000000,0.0000975558,0.1433014784,desbalanceo,0.6000000000
0.0865000000,0.0001677363,0.1089798182,desbalanceo,0.6000000000
0.0870000000,0.0002141884,0.1326544825,desbalanceo,0.6000000000
0.0875000000,0.0001750462,0.1281549583,desbalanceo,0.6000000000
0.0880000000,0.0001119680,0.1305216062,desbalanceo,0.6000000000
0.0885000000,0.0001657547,0.1403535920,desbalanceo,0.6000000000
0.0890000000,0.0001418795,0.1254894014,desbalanceo,0.6000000000
0.0895000000,0.0001197998,0.1270212284,desbalanceo,0.6000000000
0.0900000000,0.0002042286,0.1093718127,desbalanceo,0.6000000000
0.0905000000,0.0001623060,0.1499313729,desbalanceo,0.6000000000
0.0910000000,0.0001456371,0.1447877159,desbalanceo,0.6000000000
0.0915000000,0.0001749616,0.1516495252,desbalanceo,0.6000000000
0.0920000000,0.0001449031,0.1400037426,desbalanceo,0.6000000000
0.0925000000,0.0000836077,0.1372463063,desbalanceo,0.6000000000
0.0930000000,0.0002080462,0.1314354022,desbalanceo,0.6000000000
0.0935000000,0.0001585914,0.1226278518,desbalanceo,0.6000000000
0.0940000000,0.0001791848,0.1286584222,desbalanceo,0.6000000000
0.0945000000,0.0002157071,0.1392444087,desbalanceo,0.6000000000
0.0950000000,0.0001891594,0.1586950554,desbalanceo,0.6000000000
0.0955000000,0.0001610373,0.1540112316,desbalanceo,0.6000000000
0.0960000000,0.0002101038,0.1367494469,desbalanceo,0.6000000000
0.0965000000,0.0001699506,0.1309978796,desbalanceo,0.6000000000
0.0970000000,0.0002240473,0.1504404001,desbalanceo,0.6000000000
0.0975000000,0.0001642985,0.1616944011,desbalanceo,0.6000000000
0.0980000000,0.0001742928,0.1497111464,desbalanceo,0.6000000000
0.0985000000,0.0002371819,0.1406999161,desbalanceo,0.6000000000
0.0990000000,0.0002040352,0.1417004385,desbalanceo,0.6000000000
0.0995000000,0.0002284202,0.1530484292,desbalanceo,0.6000000000
0.1000000000,0.0001431651,0.1492030016,desbalanceo,0.6000000000
0.1005000000,0.0002200396,0.1555520944,desbalanceo,0.6000000000
0.1010000000,0.0001645372,0.1683748121,desbalanceo,0.6000000000
0.1015000000,0.0002181795,0.1504705463,desbalanceo,0.6000000000
0.1020000000,0.0002009745,0.1658716083,desbalanceo,0.6000000000
0.1025000000,0.0002016722,0.1554681716,desbalanceo,0.6000000000
0.1030000000,0.0002265428,0.1394029862,desbalanceo,0.6000000000
0.1035000000,0.0002788801,0.1448134946,desbalanceo,0.6000000000
0.1040000000,0.0002304990,0.1656194864,desbalanceo,0.6000000000
0.1045000000,0.0002215068,0.1611582500,desbalanceo,0.6000000000
0.1050000000,0.0002527053,0.1760212461,desbalanceo,0.6000000000
0.1055000000,0.0002446049,0.1569217299,desbalanceo,0.6000000000
0.1060000000,0.0002584512,0.1521070990,desbalanceo,0.6000000000
0.1065000000,0.0002681470,0.1721749747,desbalanceo,0.6000000000
0.1070000000,0.0002298338,0.1554392801,desbalanceo,0.6000000000
0.1075000000,0.0002812111,0.1670582843,desbalanceo,0.6000000000
0.1080000000,0.0002942819,0.1720243230,desbalanceo,0.6000000000
0.1085000000,0.0003009215,0.1640784713,desbalanceo,0.6000000000
0.1090000000,0.0002398578,0.1585400055,desbalanceo,0.6000000000
0.1095000000,0.0002569127,0.1595867904,desbalanceo,0.6000000000
0.1100000000,0.0002656189,0.1584461279,desbalanceo,0.6000000000
0.1105000000,0.0002364073,0.1763597835,desbalanceo,0.6000000000
0.1110000000,0.0003043828,0.1517960354,desbalanceo,0.6000000000
0.1115000000,0.0003058809,0.1492246241,desbalanceo,0.6000000000
0.1120000000,0.0002712526,0.1746950405,desbalanceo,0.6000000000
0.1125000000,0.0003050605,0.1765694153,desbalanceo,0.6000000000
0.1130000000,0.0002576024,0.1712271299,desbalanceo,0.6000000000
0.1135000000,0.0003148310,0.1729162964,desbalanceo,0.6000000000
0.1140000000,0.0002998091,0.1756992287,desbalanceo,0.6000000000
0.1145000000,0.0003500388,0.1630370244,desbalanceo,0.6000000000
0.1150000000,0.0003475772,0.1699584485,desbalanceo,0.6000000000
0.1155000000,0.0002621895,0.1748861263,desbalanceo,0.6000000000
0.1160000000,0.0003542654,0.1704894487,desbalanceo,0.6000000000
0.1165000000,0.0003295935,0.1747418187,desbalanceo,0.6000000000
0.1170000000,0.0003374350,0.1821429263,desbalanceo,0.6000000000
0.1175000000,0.0003513575,0.1818304579,desbalanceo,0.6000000000
0.1180000000,0.0002961860,0.1647136464,desbalanceo,0.6000000000
0.1185000000,0.0002876039,0.1538515488,desbalanceo,0.6000000000
0.1190000000,0.0002993019,0.1744082949,desbalanceo,0.6000000000
0.1195000000,0.0003585254,0.1891179857,desbalanceo,0.6000000000
0.1200000000,0.0003422193,0.1764788867,desbalanceo,0.6000000000
0.1205000000,0.0003693855,0.1637572278,desbalanceo,0.6000000000
0.1210000000,0.0003547415,0.1986236758,desbalanceo,0.6000000000
0.1215000000,0.0004057751,0.1725614984,desbalanceo,0.6000000000
0.1220000000,0.0003114283,0.1851664209,desbalanceo,0.6000000000
0.1225000000,0.0003572679,0.1966982687,desbalanceo,0.6000000000
0.1230000000,0.0003928674,0.1880027642,desbalanceo,0.6000000000
0.1235000000,0.0003701799,0.2119292321,desbalanceo,0.6000000000
0.1240000000,0.0003800847,0.1880441556,desbalanceo,0.6000000000
0.1245000000,0.0003258376,0.1943611113,desbalanceo,0.6000000000
0.1250000000,0.0003861886,0.1947915821,desbalanceo,0.6000000000
0.1255000000,0.0003276736,0.1846605415,desbalanceo,0.6000000000
0.1260000000,0.0003780353,0.1788473187,desbalanceo,0.6000000000
0.1265000000,0.0004135851,0.1848581258,desbalanceo,0.6000000000
0.1270000000,0.0003241292,0.1880106494,desbalanceo,0.6000000000
0.1275000000,0.0004590767,0.1974758415,desbalanceo,0.6000000000
0.1280000000,0.0003690342,0.1979604373,desbalanceo,0.6000000000
0.1285000000,0.0003821912,0.2055873735,desbalanceo,0.6000000000
0.1290000000,0.0003823361,0.1953309098,desbalanceo,0.6000000000
0.1295000000,0.0004757667,0.1897520112,desbalanceo,0.6000000000
0.1300000000,0.0004864588,0.1885483342,desbalanceo,0.6000000000
0.1305000000,0.0004557191,0.2109116714,desbalanceo,0.6000000000
0.1310000000,0.0004448631,0.1859647255,desbalanceo,0.6000000000
0.1315000000,0.0004565511,0.1890133090,desbalanceo,0.6000000000
0.1320000000,0.0004310007,0.1932232376,desbalanceo,0.6000000000
0.1325000000,0.0004161420,0.1947997246,desbalanceo,0.6000000000
0.1330000000,0.0004211621,0.1941507964,desbalanceo,0.6000000000
0.1335000000,0.0004652445,0.2002367701,desbalanceo,0.6000000000
0.1340000000,0.0004918999,0.2057196798,desbalanceo,0.6000000000
0.1345000000,0.0004406097,0.1881089540,desbalanceo,0.6000000000
0.1350000000,0.0004996757,0.1897569530,desbalanceo,0.6000000000
0.1355000000,0.0004762411,0.2036569920,desbalanceo,0.6000000000
0.1360000000,0.0005245980,0.1931332894,desbalanceo,0.6000000000
0.1365000000,0.0005518604,0.1957331843,desbalanceo,0.6000000000
0.1370000000,0.0005387265,0.2081933139,desbalanceo,0.6000000000
0.1375000000,0.0004624570,0.1953830580,desbalanceo,0.6000000000
0.1380000000,0.0004417813,0.2148748544,desbalanceo,0.6000000000
0.1385000000,0.0004822529,0.1970143092,desbalanceo,0.6000000000
0.1390000000,0.0004946962,0.2142669852,desbalanceo,0.6000000000
0.1395000000,0.0004659882,0.1839971336,desbalanceo,0.6000000000
0.1400000000,0.0006166772,0.1965691792,desbalanceo,0.6000000000
0.1405000000,0.0005158589,0.2265356544,desbalanceo,0.6000000000
0.1410000000,0.0004739166,0.2101516847,desbalanceo,0.6000000000
0.1415000000,0.0005040660,0.2122433891,desbalanceo,0.6000000000
0.1420000000,0.0005232300,0.2145629754,desbalanceo,0.6000000000
0.1425000000,0.0005114683,0.2068870324,desbalanceo,0.6000000000
0.1430000000,0.0005391516,0.2148413981,desbalanceo,0.6000000000
0.1435000000,0.0005654754,0.2187887880,desbalanceo,0.6000000000
0.1440000000,0.0006327978,0.2138737293,desbalanceo,0.6000000000
0.1445000000,0.0005182017,0.2103823552,desbalanceo,0.6000000000
0.1450000000,0.0005730932,0.2153068676,desbalanceo,0.6000000000
0.1455000000,0.0006382080,0.2086147806,desbalanceo,0.6000000000
0.1460000000,0.0005491044,0.2275191769,desbalanceo,0.6000000000
0.1465000000,0.0006343293,0.2181395893,desbalanceo,0.6000000000
0.1470000000,0.0006057551,0.2121665747,desbalanceo,0.6000000000
0.1475000000,0.0006626167,0.2155347796,desbalanceo,0.6000000000
0.1480000000,0.0006385037,0.2177584744,desbalanceo,0.6000000000
0.1485000000,0.0005418680,0.2055034724,desbalanceo,0.6000000000
0.1490000000,0.0005885840,0.2227772118,desbalanceo,0.6000000000
0.1495000000,0.0006278064,0.2131256946,desbalanceo,0.6000000000
0.1500000000,0.0005486204,0.2178231766,desbalanceo,0.6000000000
0.1505000000,0.0006622704,0.2255401539,desbalanceo,0.6000000000
0.1510000000,0.0006384466,0.2165401829,desbalanceo,0.6000000000
0.1515000000,0.0005749705,0.2273979106,desbalanceo,0.6000000000
0.1520000000,0.0005467801,0.2287501127,desbalanceo,0.6000000000
0.1525000000,0.0006381406,0.2240539047,desbalanceo,0.6000000000
0.1530000000,0.0006179073,0.2263117288,desbalanceo,0.6000000000
0.1535000000,0.0006573810,0.2185238691,desbalanceo,0.6000000000
0.1540000000,0.0005770829,0.2312776468,desbalanceo,0.6000000000
0.1545000000,0.0006905537,0.2315405863,desbalanceo,0.6000000000
0.1550000000,0.0006071043,0.2078407550,desbalanceo,0.6000000000
0.1555000000,0.0005751017,0.2263702338,desbalanceo,0.6000000000
0.1560000000,0.0006805810,0.2291126358,desbalanceo,0.6000000000
0.1565000000,0.0006834210,0.2308989895,desbalanceo,0.6000000000
0.1570000000,0.0007381532,0.2363267110,desbalanceo,0.6000000000
0.1575000000,0.0006458101,0.2321473885,desbalanceo,0.6000000000
0.1580000000,0.0006779823,0.2308672294,desbalanceo,0.6000000000
0.1585000000,0.0007565917,0.2175957485,desbalanceo,0.6000000000
0.1590000000,0.0006423586,0.2369487408,desbalanceo,0.6000000000
0.1595000000,0.0006377241,0.2243328784,desbalanceo,0.6000000000
0.1600000000,0.0006096829,0.2365256089,desbalanceo,0.6000000000
0.1605000000,0.0007053244,0.2528150643,desbalanceo,0.6000000000
0.1610000000,0.0006740342,0.2491993465,desbalanceo,0.6000000000
0.1615000000,0.0007061950,0.2437132246,desbalanceo,0.6000000000
0.1620000000,0.0007415164,0.2577431007,desbalanceo,0.6000000000
0.1625000000,0.0007245087,0.2254492443,desbalanceo,0.6000000000
0.1630000000,0.0007134178,0.2451625750,desbalanceo,0.6000000000
0.1635000000,0.0007918355,0.2203972968,desbalanceo,0.6000000000
0.1640000000,0.0007557144,0.2391502902,desbalanceo,0.6000000000
0.1645000000,0.0007811757,0.2368557351,desbalanceo,0.6000000000
0.1650000000,0.0007076261,0.2441827974,desbalanceo,0.6000000000
0.1655000000,0.0007478326,0.2476060583,desbalanceo,0.6000000000
0.1660000000,0.0008185407,0.2487718177,desbalanceo,0.6000000000
0.1665000000,0.0007804725,0.2513813431,desbalanceo,0.6000000000
0.1670000000,0.0007845651,0.2447382259,desbalanceo,0.6000000000
0.1675000000,0.0008428833,0.2360355899,desbalanceo,0.6000000000
0.1680000000,0.0008219318,0.2438266934,desbalanceo,0.6000000000
0.1685000000,0.0008033408,0.2506187533,desbalanceo,0.6000000000
0.1690000000,0.0008176819,0.2496535439,desbalanceo,0.6000000000
0.1695000000,0.0008586618,0.2560992462,desbalanceo,0.6000000000
0.1700000000,0.0007356223,0.2553860477,desbalanceo,0.6000000000
0.1705000000,0.0007788263,0.2680548770,desbalanceo,0.6000000000
0.1710000000,0.0008338287,0.2606865869,desbalanceo,0.6000000000
0.1715000000,0.0008252683,0.2469487867,desbalanceo,0.6000000000
0.1720000000,0.0008800038,0.2592595436,desbalanceo,0.6000000000
0.1725000000,0.0008613499,0.2587383785,desbalanceo,0.6000000000
0.1730000000,0.0008038209,0.2639633261,desbalanceo,0.6000000000
0.1735000000,0.0007785472,0.2528755933,desbalanceo,0.6000000000
0.1740000000,0.0008719270,0.2503879272,desbalanceo,0.6000000000
0.1745000000,0.0008487686,0.2725419312,desbalanceo,0.6000000000
0.1750000000,0.0008798000,0.2587999841,desbalanceo,0.6000000000
0.1755000000,0.0008571228,0.2772146809,desbalanceo,0.6000000000
0.1760000000,0.0009014486,0.2520415115,desbalanceo,0.6000000000
0.1765000000,0.0008964731,0.2520466880,desbalanceo,0.6000000000
0.1770000000,0.0008549991,0.2641304151,desbalanceo,0.6000000000
0.1775000000,0.0008985986,0.2693782887,desbalanceo,0.6000000000
0.1780000000,0.0008635373,0.2580977794,desbalanceo,0.6000000000
0.1785000000,0.0008666421,0.2432495914,desbalanceo,0.6000000000
0.1790000000,0.0008401332,0.2646486329,desbalanceo,0.6000000000
0.1795000000,0.0009397231,0.2727669086,desbalanceo,0.6000000000
0.1800000000,0.0009236055,0.2819377669,desbalanceo,0.6000000000
0.1805000000,0.0009109163,0.2722588532,desbalanceo,0.6000000000
0.1810000000,0.0009362823,0.2705040142,desbalanceo,0.6000000000
0.1815000000,0.0009515692,0.2593962294,desbalanceo,0.6000000000
0.1820000000,0.0008686566,0.2513328095,desbalanceo,0.6000000000
0.1825000000,0.0009715241,0.2881781745,desbalanceo,0.6000000000
0.1830000000,0.0009020251,0.2814537191,desbalanceo,0.6000000000
0.1835000000,0.0009562335,0.2760527018,desbalanceo,0.6000000000
0.1840000000,0.0009717369,0.2590551244,desbalanceo,0.6000000000
0.1845000000,0.0009516971,0.2709051935,desbalanceo,0.6000000000
0.1850000000,0.0009813857,0.2664060683,desbalanceo,0.6000000000
0.1855000000,0.0009550027,0.2754767520,desbalanceo,0.6000000000
0.1860000000,0.0009773376,0.2520960704,desbalanceo,0.6000000000
0.1865000000,0.0010234259,0.2818724823,desbalanceo,0.6000000000
0.1870000000,0.0009735274,0.2760671061,desbalanceo,0.6000000000
0.1875000000,0.0009356318,0.2685597577,desbalanceo,0.6000000000
0.1880000000,0.0010485262,0.2825698037,desbalanceo,0.6000000000
0.1885000000,0.0009705317,0.2907025790,desbalanceo,0.6000000000
0.1890000000,0.0009981160,0.2644486787,desbalanceo,0.6000000000
0.1895000000,0.0010533446,0.2805371929,desbalanceo,0.6000000000
0.1900000000,0.0009900688,0.2675116859,desbalanceo,0.6000000000
0.1905000000,0.0010147359,0.2731448177,desbalanceo,0.6000000000
0.1910000000,0.0010208974,0.2481280416,desbalanceo,0.6000000000
0.1915000000,0.0010376310,0.2912835671,desbalanceo,0.6000000000
0.1920000000,0.0010516589,0.2779179275,desbalanceo,0.6000000000
0.1925000000,0.0010529030,0.2842414993,desbalanceo,0.6000000000
0.1930000000,0.0010632876,0.2735166537,desbalanceo,0.6000000000
0.1935000000,0.0010555005,0.2649987045,desbalanceo,0.6000000000
0.1940000000,0.0010808109,0.2888885949,desbalanceo,0.6000000000
0.1945000000,0.0011084369,0.2809123807,desbalanceo,0.6000000000
0.1950000000,0.0011558454,0.2874188906,desbalanceo,0.6000000000
0.1955000000,0.0010704669,0.2874051030,desbalanceo,0.6000000000
0.1960000000,0.0010541738,0.2967258076,desbalanceo,0.6000000000
0.1965000000,0.0010491073,0.2960685632,desbalanceo,0.6000000000
0.1970000000,0.0011458227,0.2739896266,desbalanceo,0.6000000000
0.1975000000,0.0010805749,0.2910652848,desbalanceo,0.6000000000
0.1980000000,0.0011216153,0.2739860790,desbalanceo,0.6000000000
0.1985000000,0.0010956780,0.2850151823,desbalanceo,0.6000000000
