t,x,F,falla,severidad
0.0395000000,0.0000333563,0.4738690003,falla_engranaje,0.8000000000
0.0400000000,0.0001214241,0.4860361989,falla_engranaje,0.8000000000
0.0405000000,0.0000254889,0.4833833287,falla_engranaje,0.8000000000
0.0410000000,0.0001246363,0.4858182069,falla_engranaje,0.8000000000
0.0415000000,0.0000614824,0.4910166905,falla_engranaje,0.8000000000
0.0420000000,0.0001758847,0.5024079463,falla_engranaje,0.8000000000
0.0425000000,0.0001579287,0.4864419823,falla_engranaje,0.8000000000
0.0430000000,0.0001553106,0.5158738350,falla_engranaje,0.8000000000
0.0435000000,0.0001590610,0.5112563430,falla_engranaje,0.8000000000
0.0440000000,0.0001498504,0.5117804186,falla_engranaje,0.8000000000
0.0445000000,0.0002899205,0.5183664813,falla_engranaje,0.8000000000
0.0450000000,0.0002870012,0.5294438253,falla_engranaje,0.8000000000
0.0455000000,0.0000731219,0.5305586764,falla_engranaje,0.8000000000
0.0460000000,0.0003426935,0.5339573825,falla_engranaje,0.8000000000
0.0465000000,0.0002678904,0.5334428352,falla_engranaje,0.8000000000
0.0470000000,0.0001928704,0.5636090160,falla_engranaje,0.8000000000
0.0475000000,0.0001064616,0.5626594539,falla_engranaje,0.8000000000
0.0480000000,0.0001612590,0.5735338879,falla_engranaje,0.8000000000
0.0485000000,0.0001927109,0.5785458041,falla_engranaje,0.8000000000
0.0490000000,0.0003168163,0.5942131890,falla_engranaje,0.8000000000
0.0495000000,0.0001791778,0.5906342045,falla_engranaje,0.8000000000
0.0500000000,0.0003015366,0.5717446528,falla_engranaje,0.8000000000
0.0505000000,0.0002450480,0.5932073638,falla_engranaje,0.8000000000
0.0510000000,0.0003574139,0.6032942636,falla_engranaje,0.8000000000
0.0515000000,0.0002265779,0.6196107583,falla_engranaje,0.8000000000
0.0520000000,0.0002235970,0.6119416777,falla_engranaje,0.8000000000
0.0525000000,0.0002801353,0.6425159403,falla_engranaje,0.8000000000
0.0530000000,0.0003677707,0.6075197281,falla_engranaje,0.8000000000
0.0535000000,0.0003134938,0.6213897800,falla_engranaje,0.8000000000
0.0540000000,0.0002059793,0.6262724526,falla_engranaje,0.8000000000
0.0545000000,0.0002725824,0.6458767386,falla_engranaje,0.8000000000
0.0550000000,0.0003519205,0.6506716879,falla_engranaje,0.8000000000
0.0555000000,0.0002579289,0.6474063262,falla_engranaje,0.8000000000
0.0560000000,0.0003926259,0.6644085434,falla_engranaje,0.8000000000
0.0565000000,0.0004579482,0.6502364167,falla_engranaje,0.8000000000
0.0570000000,0.0003557265,0.6809694913,falla_engranaje,0.8000000000
0.0575000000,0.0003186868,0.6668468860,falla_engranaje,0.8000000000
0.0580000000,0.0002600102,0.6892240387,falla_engranaje,0.8000000000
0.0585000000,0.0004631402,0.6781688826,falla_engranaje,0.8000000000
0.0590000000,0.0003321154,0.6739150405,falla_engranaje,0.8000000000
0.0595000000,0.0004735196,0.6878800070,falla_engranaje,0.8000000000
0.0600000000,0.0004518124,0.6707634030,falla_engranaje,0.8000000000
0.0605000000,0.0004881883,0.6970944944,falla_engranaje,0.8000000000
0.0610000000,0.0004133850,0.6945644648,falla_engranaje,0.8000000000
0.0615000000,0.0003699021,0.7005522566,falla_engranaje,0.8000000000
0.0620000000,0.0004490800,0.7256847492,falla_engranaje,0.8000000000
0.0625000000,0.0005003579,0.7265823058,falla_engranaje,0.8000000000
0.0630000000,0.0005740786,0.7348947311,falla_engranaje,0.8000000000
0.0635000000,0.0004053775,0.7316272214,falla_engranaje,0.8000000000
0.0640000000,0.0003873454,0.7381535811,falla_engranaje,0.8000000000
0.0645000000,0.0004884206,0.7226875802,falla_engranaje,0.8000000000
0.0650000000,0.0005733201,0.7395382665,falla_engranaje,0.8000000000
0.0655000000,0.0004857203,0.7377854358,falla_engranaje,0.8000000000
0.0660000000,0.0005144594,0.7509657460,falla_engranaje,0.8000000000
0.0665000000,0.0005280242,0.7775145921,falla_engranaje,0.8000000000
0.0670000000,0.0004164556,0.7530914360,falla_engranaje,0.8000000000
0.0675000000,0.0005661245,0.7869996212,falla_engranaje,0.8000000000
0.0680000000,0.0005736167,0.7700811362,falla_engranaje,0.8000000000
0.0685000000,0.0005004497,0.7862294002,falla_engranaje,0.8000000000
0.0690000000,0.0006831531,0.7911916346,falla_engranaje,0.8000000000
0.0695000000,0.0006604656,0.8028191649,falla_engranaje,0.8000000000
0.0700000000,0.0006993709,0.8063069778,falla_engranaje,0.8000000000
0.0705000000,0.0004838737,0.8028079192,falla_engranaje,0.8000000000
0.0710000000,0.0007387267,0.7997769045,falla_engranaje,0.8000000000
0.0715000000,0.0006776274,0.8233674753,falla_engranaje,0.8000000000
0.0720000000,0.0006320089,0.8383444074,falla_engranaje,0.8000000000
0.0725000000,0.0006281288,0.8307907080,falla_engranaje,0.8000000000
0.0730000000,0.0006695367,0.8473369481,falla_engranaje,0.8000000000
0.0735000000,0.0007336107,0.8401098974,falla_engranaje,0.8000000000
0.0740000000,0.0007972141,0.8296720435,falla_engranaje,0.8000000000
0.0745000000,0.0007143533,0.8497905251,falla_engranaje,0.8000000000
0.0750000000,0.0006430712,0.8524452457,falla_engranaje,0.8000000000
0.0755000000,0.0008516112,0.8614191298,falla_engranaje,0.8000000000
0.0760000000,0.0007944481,0.8661209321,falla_engranaje,0.8000000000
0.0765000000,0.0008563991,0.8663741020,falla_engranaje,0.8000000000
0.0770000000,0.0006700621,0.8785291449,falla_engranaje,0.8000000000
0.0775000000,0.0008054135,0.8783812422,falla_engranaje,0.8000000000
0.0780000000,0.0007608122,0.8758286660,falla_engranaje,0.8000000000
0.0785000000,0.0007773751,0.8874013417,falla_engranaje,0.8000000000
0.0790000000,0.0008158098,0.8929704776,falla_engranaje,0.8000000000
0.0795000000,0.0008047143,0.8864752993,falla_engranaje,0.8000000000
0.0800000000,0.0009668641,0.8944489288,falla_engranaje,0.8000000000
0.0805000000,0.0010049958,0.9115922490,falla_engranaje,0.8000000000
0.0810000000,0.0007890717,0.9003151209,falla_engranaje,0.8000000000
0.0815000000,0.0009354375,0.9193872712,falla_engranaje,0.8000000000
0.0820000000,0.0007976149,0.9227265978,falla_engranaje,0.8000000000
0.0825000000,0.0008665652,0.9278545373,falla_engranaje,0.8000000000
0.0830000000,0.0009182644,0.9429567696,falla_engranaje,0.8000000000
0.0835000000,0.0009339166,0.9381968749,falla_engranaje,0.8000000000
0.0840000000,0.0011592613,0.9313245716,falla_engranaje,0.8000000000
0.0845000000,0.0010603092,0.9400341802,falla_engranaje,0.8000000000
0.0850000000,0.0010632223,0.9428227586,falla_engranaje,0.8000000000
0.0855000000,0.0011322586,0.9539335553,falla_engranaje,0.8000000000
0.0860000000,0.0010318662,0.9564890489,falla_engranaje,0.8000000000
0.0865000000,0.0012146279,0.9638770479,falla_engranaje,0.8000000000
0.0870000000,0.0011841226,0.9490594688,falla_engranaje,0.8000000000
0.0875000000,0.0010717381,0.9725836825,falla_engranaje,0.8000000000
0.0880000000,0.0010302055,0.9704679010,falla_engranaje,0.8000000000
0.0885000000,0.0012953385,0.9860607633,falla_engranaje,0.8000000000
0.0890000000,0.0010485917,0.9764154705,falla_engranaje,0.8000000000
0.0895000000,0.0012881437,0.9929285033,falla_engranaje,0.8000000000
0.0900000000,0.0012397986,1.0002789179,falla_engranaje,0.8000000000
0.0905000000,0.0011657182,0.9787372784,falla_engranaje,0.8000000000
0.0910000000,0.0013214954,1.0081850011,falla_engranaje,0.8000000000
0.0915000000,0.0012506443,1.0176345202,falla_engranaje,0.8000000000
0.0920000000,0.0012335270,1.0094447321,falla_engranaje,0.8000000000
0.0925000000,0.0012868707,1.0039509426,falla_engranaje,0.8000000000
0.0930000000,0.0014191340,1.0234018798,falla_engranaje,0.8000000000
0.0935000000,0.0013246426,1.0139841245,falla_engranaje,0.8000000000
0.0940000000,0.0014647334,1.0411509012,falla_engranaje,0.8000000000
0.0945000000,0.0014115827,1.0313601968,falla_engranaje,0.8000000000
0.0950000000,0.0014801357,1.0434047539,falla_engranaje,0.8000000000
0.0955000000,0.0014918469,1.0458160436,falla_engranaje,0.8000000000
0.0960000000,0.0015060671,1.0515003525,falla_engranaje,0.8000000000
0.0965000000,0.0014098400,1.0451079569,falla_engranaje,0.8000000000
0.0970000000,0.0015110812,1.0615064702,falla_engranaje,0.8000000000
0.0975000000,0.0015786816,1.0757769761,falla_engranaje,0.8000000000
0.0980000000,0.0015244619,1.0645636026,falla_engranaje,0.8000000000
0.0985000000,0.0015427660,1.0729910407,falla_engranaje,0.8000000000
0.0990000000,0.0016387250,1.0958018402,falla_engranaje,0.8000000000
0.0995000000,0.0016555773,1.0533447433,falla_engranaje,0.8000000000
0.1000000000,0.0016691681,1.0647384540,falla_engranaje,0.8000000000
0.1005000000,0.0016286632,1.0856060743,falla_engranaje,0.8000000000
0.1010000000,0.0017084141,1.0897197187,falla_engranaje,0.8000000000
0.1015000000,0.0016351661,1.1055790949,falla_engranaje,0.8000000000
0.1020000000,0.0017964571,1.0971477826,falla_engranaje,0.8000000000
0.1025000000,0.0016937524,1.0919050987,falla_engranaje,0.8000000000
0.1030000000,0.0017581610,1.1050015248,falla_engranaje,0.8000000000
0.1035000000,0.0018019958,1.0920652525,falla_engranaje,0.8000000000
0.1040000000,0.0018241012,1.1113197942,falla_engranaje,0.8000000000
0.1045000000,0.0018526524,1.1197471113,falla_engranaje,0.8000000000
0.1050000000,0.0019868903,1.1279810267,falla_engranaje,0.8000000000
0.1055000000,0.0018909973,1.1318197319,falla_engranaje,0.8000000000
0.1060000000,0.0018207645,1.1409589662,falla_engranaje,0.8000000000
0.1065000000,0.0019006523,1.1548266456,falla_engranaje,0.8000000000
0.1070000000,0.0018487483,1.1466906954,falla_engranaje,0.8000000000
0.1075000000,0.0019774526,1.1351147921,falla_engranaje,0.8000000000
0.1080000000,0.0018489095,1.1648993157,falla_engranaje,0.8000000000
0.1085000000,0.0021290632,1.1469306862,falla_engranaje,0.8000000000
0.1090000000,0.0020245985,1.1504564409,falla_engranaje,0.8000000000
0.1095000000,0.0020697025,1.1845189236,falla_engranaje,0.8000000000
0.1100000000,0.0021313622,1.1566427916,falla_engranaje,0.8000000000
0.1105000000,0.0020621959,1.1729405452,falla_engranaje,0.8000000000
0.1110000000,0.0021534071,1.1725206221,falla_engranaje,0.8000000000
0.1115000000,0.0023253208,1.1875469038,falla_engranaje,0.8000000000
0.1120000000,0.0022194381,1.1860596372,falla_engranaje,0.8000000000
0.1125000000,0.0022876342,1.1806587398,falla_engranaje,0.8000000000
0.1130000000,0.0024633580,1.1935241769,falla_engranaje,0.8000000000
0.1135000000,0.0023215794,1.1984061901,falla_engranaje,0.8000000000
0.1140000000,0.0023529782,1.1885575457,falla_engranaje,0.8000000000
0.1145000000,0.0022176633,1.2046734268,falla_engranaje,0.8000000000
0.1150000000,0.0023646515,1.1961978658,falla_engranaje,0.8000000000
0.1155000000,0.0024936189,1.2196962925,falla_engranaje,0.8000000000
0.1160000000,0.0024787859,1.2159000422,falla_engranaje,0.8000000000
0.1165000000,0.0025363883,1.2061127658,falla_engranaje,0.8000000000
0.1170000000,0.0024883638,1.2356578346,falla_engranaje,0.8000000000
0.1175000000,0.0024434546,1.2240570173,falla_engranaje,0.8000000000
0.1180000000,0.0024948733,1.2410170288,falla_engranaje,0.8000000000
0.1185000000,0.0026559238,1.2393551337,falla_engranaje,0.8000000000
0.1190000000,0.0025301534,1.2217688572,falla_engranaje,0.8000000000
0.1195000000,0.0026352639,1.2367247132,falla_engranaje,0.8000000000
0.1200000000,0.0025111167,1.2206624180,falla_engranaje,0.8000000000
0.1205000000,0.0026840148,1.2582616892,falla_engranaje,0.8000000000
0.1210000000,0.0026665301,1.2479817744,falla_engranaje,0.8000000000
0.1215000000,0.0027169641,1.2555724295,falla_engranaje,0.8000000000
0.1220000000,0.0027878043,1.2587491178,falla_engranaje,0.8000000000
0.1225000000,0.0028253110,1.2574863955,falla_engranaje,0.8000000000
0.1230000000,0.0028033953,1.2617278683,falla_engranaje,0.8000000000
0.1235000000,0.0027952718,1.2515658393,falla_engranaje,0.8000000000
0.1240000000,0.0029480640,1.2747221503,falla_engranaje,0.8000000000
0.1245000000,0.0029328663,1.2600229561,falla_engranaje,0.8000000000
0.1250000000,0.0029536522,1.2777596131,falla_engranaje,0.8000000000
0.1255000000,0.0029699478,1.2760567107,falla_engranaje,0.8000000000
0.1260000000,0.0030100679,1.2844631982,falla_engranaje,0.8000000000
0.1265000000,0.0030335252,1.2972874087,falla_engranaje,0.8000000000
0.1270000000,0.0030273900,1.2885200028,falla_engranaje,0.8000000000
0.1275000000,0.0029374989,1.2964394576,falla_engranaje,0.8000000000
0.1280000000,0.0030540019,1.3107320588,falla_engranaje,0.8000000000
0.1285000000,0.0030793761,1.2873289119,falla_engranaje,0.8000000000
0.1290000000,0.0030353565,1.3002084636,falla_engranaje,0.8000000000
0.1295000000,0.0031696082,1.3005918496,falla_engranaje,0.8000000000
0.1300000000,0.0030333381,1.3072489606,falla_engranaje,0.8000000000
0.1305000000,0.0032946698,1.3126946432,falla_engranaje,0.8000000000
0.1310000000,0.0032657753,1.3358778528,falla_engranaje,0.8000000000
0.1315000000,0.0032122671,1.3371305595,falla_engranaje,0.8000000000
0.1320000000,0.0032813945,1.3304728028,falla_engranaje,0.8000000000
0.1325000000,0.0034413295,1.3296188035,falla_engranaje,0.8000000000
0.1330000000,0.0034264510,1.3375599728,falla_engranaje,0.8000000000
0.1335000000,0.0033213139,1.3262795133,falla_engranaje,0.8000000000
0.1340000000,0.0034954235,1.3336487759,falla_engranaje,0.8000000000
0.1345000000,0.0034613943,1.3363437999,falla_engranaje,0.8000000000
0.1350000000,0.0035324521,1.3598289671,falla_engranaje,0.8000000000
0.1355000000,0.0035988890,1.3461792626,falla_engranaje,0.8000000000
0.1360000000,0.0035353301,1.3459549617,falla_engranaje,0.8000000000
0.1365000000,0.0037258429,1.3463505701,falla_engranaje,0.8000000000
0.1370000000,0.0035317359,1.3509172727,falla_engranaje,0.8000000000
0.1375000000,0.0036832855,1.3717720683,falla_engranaje,0.8000000000
0.1380000000,0.0037209908,1.3523554433,falla_engranaje,0.8000000000
0.1385000000,0.0038330479,1.3624888101,falla_engranaje,0.8000000000
0.1390000000,0.0036560536,1.3548596471,falla_engranaje,0.8000000000
0.1395000000,0.0038312904,1.3588089877,falla_engranaje,0.8000000000
0.1400000000,0.0038057410,1.3684455676,falla_engranaje,0.8000000000
0.1405000000,0.0038713257,1.3615897298,falla_engranaje,0.8000000000
0.1410000000,0.0038307653,1.3683252482,falla_engranaje,0.8000000000
0.1415000000,0.0039277758,1.3860227121,falla_engranaje,0.8000000000
0.1420000000,0.0038925917,1.3647786335,falla_engranaje,0.8000000000
0.1425000000,0.0040001010,1.3798852344,falla_engranaje,0.8000000000
0.1430000000,0.0040187529,1.3909481844,falla_engranaje,0.8000000000
0.1435000000,0.0040661828,1.3817885900,falla_engranaje,0.8000000000
0.1440000000,0.0041400151,1.3872104498,falla_engranaje,0.8000000000
0.1445000000,0.0040946909,1.3915337584,falla_engranaje,0.8000000000
0.1450000000,0.0041636755,1.4013242740,falla_engranaje,0.8000000000
0.1455000000,0.0042089073,1.3975807141,falla_engranaje,0.8000000000
0.1460000000,0.0040469759,1.4008064593,falla_engranaje,0.8000000000
0.1465000000,0.0041266674,1.3943546018,falla_engranaje,0.8000000000
0.1470000000,0.0042619091,1.4148475005,falla_engranaje,0.8000000000
0.1475000000,0.0042604404,1.4157831393,falla_engranaje,0.8000000000
0.1480000000,0.0042591108,1.4032399642,falla_engranaje,0.8000000000
0.1485000000,0.0044249853,1.4404946702,falla_engranaje,0.8000000000
0.1490000000,0.0044215225,1.4120142870,falla_engranaje,0.8000000000
0.1495000000,0.0044252346,1.4176240135,falla_engranaje,0.8000000000
0.1500000000,0.0043755823,1.4331784215,falla_engranaje,0.8000000000
0.1505000000,0.0045652269,1.4222388663,falla_engranaje,0.8000000000
0.1510000000,0.0044749920,1.4221785200,falla_engranaje,0.8000000000
0.1515000000,0.0045045940,1.4368043635,falla_engranaje,0.8000000000
0.1520000000,0.0046624528,1.4342066733,falla_engranaje,0.8000000000
0.1525000000,0.0045947866,1.4372753433,falla_engranaje,0.8000000000
0.1530000000,0.0047271947,1.4385098769,falla_engranaje,0.8000000000
0.1535000000,0.0047445889,1.4461225031,falla_engranaje,0.8000000000
0.1540000000,0.0047684363,1.4395748313,falla_engranaje,0.8000000000
0.1545000000,0.0047544234,1.4384076343,falla_engranaje,0.8000000000
0.1550000000,0.0046866962,1.4507537377,falla_engranaje,0.8000000000
0.1555000000,0.0047489393,1.4760859897,falla_engranaje,0.8000000000
0.1560000000,0.0050410196,1.4487188232,falla_engranaje,0.8000000000
0.1565000000,0.0049053045,1.4441105917,falla_engranaje,0.8000000000
0.1570000000,0.0048702764,1.4664527539,falla_engranaje,0.8000000000
0.1575000000,0.0049683363,1.4458801203,falla_engranaje,0.8000000000
0.1580000000,0.0051437003,1.4719566396,falla_engranaje,0.8000000000
0.1585000000,0.0051043973,1.4753249712,falla_engranaje,0.8000000000
0.1590000000,0.0049110095,1.4505485818,falla_engranaje,0.8000000000
0.1595000000,0.0051381341,1.4665029251,falla_engranaje,0.8000000000
0.1600000000,0.0051358501,1.4629201822,falla_engranaje,0.8000000000
0.1605000000,0.0051872020,1.4675890290,falla_engranaje,0.8000000000
0.1610000000,0.0052838064,1.4757640120,falla_engranaje,0.8000000000
0.1615000000,0.0053269086,1.4850747676,falla_engranaje,0.8000000000
0.1620000000,0.0053440612,1.4733191744,falla_engranaje,0.8000000000
0.1625000000,0.0052514887,1.4959240074,falla_engranaje,0.8000000000
0.1630000000,0.0052146500,1.4673165319,falla_engranaje,0.8000000000
0.1635000000,0.0053032437,1.4832557008,falla_engranaje,0.8000000000
0.1640000000,0.0053874393,1.4762240721,falla_engranaje,0.8000000000
0.1645000000,0.0054245306,1.4890432543,falla_engranaje,0.8000000000
0.1650000000,0.0054877219,1.4933079551,falla_engranaje,0.8000000000
0.1655000000,0.0054310795,1.4843192552,falla_engranaje,0.8000000000
0.1660000000,0.0055711722,1.4979156838,falla_engranaje,0.8000000000
0.1665000000,0.0055019713,1.5008022622,falla_engranaje,0.8000000000
0.1670000000,0.0057018183,1.4893903883,falla_engranaje,0.8000000000
0.1675000000,0.0057584301,1.4971548294,falla_engranaje,0.8000000000
0.1680000000,0.0057249203,1.5203371068,falla_engranaje,0.8000000000
0.1685000000,0.0057410464,1.5115963276,falla_engranaje,0.8000000000
0.1690000000,0.0057700187,1.5267863996,falla_engranaje,0.8000000000
0.1695000000,0.0058644496,1.5005966228,falla_engranaje,0.8000000000
0.1700000000,0.0058144580,1.5234810272,falla_engranaje,0.8000000000
0.1705000000,0.0058613078,1.5134668065,falla_engranaje,0.8000000000
0.1710000000,0.0058965807,1.5085224702,falla_engranaje,0.8000000000
0.1715000000,0.0059059968,1.4986852373,falla_engranaje,0.8000000000
0.1720000000,0.0060058613,1.5167279745,falla_engranaje,0.8000000000
0.1725000000,0.0060915411,1.5301991185,falla_engranaje,0.8000000000
0.1730000000,0.0059979528,1.5187806277,falla_engranaje,0.8000000000
0.1735000000,0.0060451985,1.5067734014,falla_engranaje,0.8000000000
0.1740000000,0.0061783265,1.5185028715,falla_engranaje,0.8000000000
0.1745000000,0.0061381824,1.5313640734,falla_engranaje,0.8000000000
0.1750000000,0.0060511408,1.5170802922,falla_engranaje,0.8000000000
0.1755000000,0.0061717705,1.5323360810,falla_engranaje,0.8000000000
0.1760000000,0.0062698695,1.5358885692,falla_engranaje,0.8000000000
0.1765000000,0.0062145756,1.5198408426,falla_engranaje,0.8000000000
0.1770000000,0.0063096507,1.5254918387,falla_engranaje,0.8000000000
0.1775000000,0.0063219525,1.5340839422,falla_engranaje,0.8000000000
0.1780000000,0.0064028794,1.5189504037,falla_engranaje,0.8000000000
0.1785000000,0.0064183513,1.5200993623,falla_engranaje,0.8000000000
0.1790000000,0.0064156670,1.5462544216,falla_engranaje,0.8000000000
0.1795000000,0.0064386132,1.5410680152,falla_engranaje,0.8000000000
0.1800000000,0.0064716831,1.5399212090,falla_engranaje,0.8000000000
0.1805000000,0.0066501278,1.5474301203,falla_engranaje,0.8000000000
0.1810000000,0.0065449290,1.5469717054,falla_engranaje,0.8000000000
0.1815000000,0.0065695691,1.5436776713,falla_engranaje,0.8000000000
0.1820000000,0.0066212563,1.5469554062,falla_engranaje,0.8000000000
0.1825000000,0.0066916786,1.5496159401,falla_engranaje,0.8000000000
0.1830000000,0.0067464046,1.5346024993,falla_engranaje,0.8000000000
0.1835000000,0.0066945994,1.5404373081,falla_engranaje,0.8000000000
0.1840000000,0.0068146007,1.5451253991,falla_engranaje,0.8000000000
0.1845000000,0.0067219304,1.5484564835,falla_engranaje,0.8000000000
0.1850000000,0.0067640079,1.5468239649,falla_engranaje,0.8000000000
0.1855000000,0.0068439030,1.5555187903,falla_engranaje,0.8000000000
0.1860000000,0.0069066189,1.5566803649,falla_engranaje,0.8000000000
0.1865000000,0.0068376604,1.5380616731,falla_engranaje,0.8000000000
0.1870000000,0.0070636604,1.5509138828,falla_engranaje,0.8000000000
0.1875000000,0.0070093276,1.5581601489,falla_engranaje,0.8000000000
0.1880000000,0.0069789178,1.5491813871,falla_engranaje,0.8000000000
0.1885000000,0.0071171861,1.5564908306,falla_engranaje,0.8000000000
0.1890000000,0.0071236781,1.5600340491,falla_engranaje,0.8000000000
0.1895000000,0.0070220353,1.5718755567,falla_engranaje,0.8000000000
0.1900000000,0.0070953045,1.5767655936,falla_engranaje,0.8000000000
0.1905000000,0.0071412188,1.5587630608,falla_engranaje,0.8000000000
0.1910000000,0.0072625534,1.5627258250,falla_engranaje,0.8000000000
0.1915000000,0.0072231686,1.5782827565,falla_engranaje,0.8000000000
0.1920000000,0.0072451435,1.5703048843,falla_engranaje,0.8000000000
0.1925000000,0.0072924153,1.5636271490,falla_engranaje,0.8000000000
0.1930000000,0.0073869649,1.5698593487,falla_engranaje,0.8000000000
