t,x,F,falla,severidad
0.0275000000,-0.0000171038,0.1423611615,saludable,0.2000000000
0.0280000000,-0.0000001539,0.1342075841,saludable,0.2000000000
0.0285000000,-0.0000168406,0.1442204514,saludable,0.2000000000
0.0290000000,0.0000749932,0.1234289256,saludable,0.2000000000
0.0295000000,-0.0000454144,0.1364269894,saludable,0.2000000000
0.0300000000,-0.0000501314,0.1342271927,saludable,0.2000000000
0.0305000000,-0.0000055723,0.1443242411,saludable,0.2000000000
0.0310000000,0.0000312513,0.1437504267,saludable,0.2000000000
0.0315000000,-0.0000517525,0.1388475002,saludable,0.2000000000
0.0320000000,0.0000103160,0.1492402054,saludable,0.2000000000
0.0325000000,0.0000150631,0.1746807366,saludable,0.2000000000
0.0330000000,0.0000130510,0.1623756338,saludable,0.2000000000
0.0335000000,-0.0000420979,0.1588778193,saludable,0.2000000000
0.0340000000,0.0000352137,0.1463530275,saludable,0.2000000000
0.0345000000,0.0000665302,0.1418756985,saludable,0.2000000000
0.0350000000,-0.0000480500,0.1646661913,saludable,0.2000000000
0.0355000000,0.0000460125,0.1665460951,saludable,0.2000000000
0.0360000000,0.0001027301,0.1731608102,saludable,0.2000000000
0.0365000000,0.0000205816,0.1716282764,saludable,0.2000000000
0.0370000000,0.0000056938,0.1734515385,saludable,0.2000000000
0.0375000000,0.0000993456,0.1620350326,saludable,0.2000000000
0.0380000000,0.0001188513,0.1844298345,saludable,0.2000000000
0.0385000000,-0.0000028076,0.1795910558,saludable,0.2000000000
0.0390000000,0.0000584139,0.1612132734,saludable,0.2000000000
0.0395000000,0.0000382747,0.1727148581,saludable,0.2000000000
0.0400000000,0.0000983253,0.1920729022,saludable,0.2000000000
0.0405000000,0.0001239986,0.1877907251,saludable,0.2000000000
0.0410000000,0.0000521805,0.1929238952,saludable,0.2000000000
0.0415000000,0.0000376681,0.1835519526,saludable,0.2000000000
0.0420000000,0.0001285670,0.2098479672,saludable,0.2000000000
0.0425000000,0.0000696397,0.2254004451,saludable,0.2000000000
0.0430000000,0.0000031509,0.1867593565,saludable,0.2000000000
0.0435000000,0.0000393794,0.2162473294,saludable,0.2000000000
0.0440000000,0.0001281529,0.2024182393,saludable,0.2000000000
0.0445000000,-0.0000637348,0.2020333178,saludable,0.2000000000
0.0450000000,0.0000295603,0.2039021278,saludable,0.2000000000
0.0455000000,0.0000531941,0.2282985864,saludable,0.2000000000
0.0460000000,0.0000524482,0.2161442906,saludable,0.2000000000
0.0465000000,0.0000369835,0.2205300536,saludable,0.2000000000
0.0470000000,0.0001274410,0.2218787506,saludable,0.2000000000
0.0475000000,0.0001494939,0.2275839169,saludable,0.2000000000
0.0480000000,0.0000524203,0.2382630826,saludable,0.2000000000
0.0485000000,0.0000899550,0.2195998099,saludable,0.2000000000
0.0490000000,-0.0000078380,0.2434395635,saludable,0.2000000000
0.0495000000,0.0000719920,0.2083524794,saludable,0.2000000000
0.0500000000,-0.0000575372,0.2558954872,saludable,0.2000000000
0.0505000000,0.0000725602,0.2414063061,saludable,0.2000000000
0.0510000000,0.0000644641,0.2374548966,saludable,0.2000000000
0.0515000000,0.0001383093,0.2552300248,saludable,0.2000000000
0.0520000000,0.0000324388,0.2498705023,saludable,0.2000000000
0.0525000000,0.0000696727,0.2611254187,saludable,0.2000000000
0.0530000000,0.0001005035,0.2432442743,saludable,0.2000000000
0.0535000000,0.0001111034,0.2502091287,saludable,0.2000000000
0.0540000000,0.0001453712,0.2543857442,saludable,0.2000000000
0.0545000000,0.0000682580,0.2548120223,saludable,0.2000000000
0.0550000000,0.0001606716,0.2539894650,saludable,0.2000000000
0.0555000000,0.0001090067,0.2473703875,saludable,0.2000000000
0.0560000000,0.0001459589,0.2720648223,saludable,0.2000000000
0.0565000000,0.0000701274,0.2566570690,saludable,0.2000000000
0.0570000000,0.0000991541,0.2569139643,saludable,0.2000000000
0.0575000000,0.0001625272,0.2672462767,saludable,0.2000000000
0.0580000000,0.0001296733,0.2789630707,saludable,0.2000000000
0.0585000000,0.0001138323,0.2737043877,saludable,0.2000000000
0.0590000000,0.0001181083,0.2805683889,saludable,0.2000000000
0.0595000000,0.0002288955,0.2686101304,saludable,0.2000000000
0.0600000000,0.0000810735,0.2770863982,saludable,0.2000000000
0.0605000000,0.0001436585,0.2987646347,saludable,0.2000000000
0.0610000000,0.0000938439,0.2961950870,saludable,0.2000000000
0.0615000000,0.0001667653,0.2891208456,saludable,0.2000000000
0.0620000000,0.0001997077,0.2992820713,saludable,0.2000000000
0.0625000000,0.0002060420,0.2735954839,saludable,0.2000000000
0.0630000000,0.0000841782,0.3014920008,saludable,0.2000000000
0.0635000000,0.0002473010,0.3080868645,saludable,0.2000000000
0.0640000000,0.0001083603,0.2901004522,saludable,0.2000000000
0.0645000000,0.0001643665,0.2872530819,saludable,0.2000000000
0.0650000000,0.0002463928,0.3104875357,saludable,0.2000000000
0.0655000000,0.0001558828,0.2903938704,saludable,0.2000000000
0.0660000000,0.0001771828,0.3064332397,saludable,0.2000000000
0.0665000000,0.0002705807,0.3129911323,saludable,0.2000000000
0.0670000000,0.0002790163,0.3051481988,saludable,0.2000000000
0.0675000000,0.0001350100,0.3062124399,saludable,0.2000000000
0.0680000000,0.0002759249,0.3189139935,saludable,0.2000000000
0.0685000000,0.0003108329,0.3229297050,saludable,0.2000000000
0.0690000000,0.0001425069,0.3202511966,saludable,0.2000000000
0.0695000000,0.0002430332,0.3366712162,saludable,0.2000000000
0.0700000000,0.0002481864,0.3250921311,saludable,0.2000000000
0.0705000000,0.0002821739,0.3208856939,saludable,0.2000000000
0.0710000000,0.0002156712,0.3223255865,saludable,0.2000000000
0.0715000000,0.0002754650,0.3293094880,saludable,0.2000000000
0.0720000000,0.0003091032,0.3340851638,saludable,0.2000000000
0.0725000000,0.0001702358,0.3163767633,saludable,0.2000000000
0.0730000000,0.0003556526,0.3374189977,saludable,0.2000000000
0.0735000000,0.0003255067,0.3413458593,saludable,0.2000000000
0.0740000000,0.0002178267,0.3518933599,saludable,0.2000000000
0.0745000000,0.0002904489,0.3728144313,saludable,0.2000000000
0.0750000000,0.0002794229,0.3514393442,saludable,0.2000000000
0.0755000000,0.0003992289,0.3489956311,saludable,0.2000000000
0.0760000000,0.0003154986,0.3681970140,saludable,0.2000000000
0.0765000000,0.0003244412,0.3624670112,saludable,0.2000000000
0.0770000000,0.0002487970,0.3569147836,saludable,0.2000000000
0.0775000000,0.0003625285,0.3612478508,saludable,0.2000000000
0.0780000000,0.0002717814,0.3616108126,saludable,0.2000000000
0.0785000000,0.0003804166,0.3600690852,saludable,0.2000000000
0.0790000000,0.0002828891,0.3767032622,saludable,0.2000000000
0.0795000000,0.0003726097,0.3850557694,saludable,0.2000000000
0.0800000000,0.0003468993,0.3841095005,saludable,0.2000000000
0.0805000000,0.0003643679,0.3755383880,saludable,0.2000000000
0.0810000000,0.0003802935,0.3763661597,saludable,0.2000000000
0.0815000000,0.0003530766,0.3681331570,saludable,0.2000000000
0.0820000000,0.0004035700,0.3799244871,saludable,0.2000000000
0.0825000000,0.0003460764,0.3908679086,saludable,0.2000000000
0.0830000000,0.0004208483,0.3822050412,saludable,0.2000000000
0.0835000000,0.0003233537,0.4015505620,saludable,0.2000000000
0.0840000000,0.0004220819,0.3717135910,saludable,0.2000000000
0.0845000000,0.0004079180,0.3832287044,saludable,0.2000000000
0.0850000000,0.0004747600,0.4084263001,saludable,0.2000000000
0.0855000000,0.0003962919,0.3925158264,saludable,0.2000000000
0.0860000000,0.0005031067,0.3883853219,saludable,0.2000000000
0.0865000000,0.0004576821,0.4123872479,saludable,0.2000000000
0.0870000000,0.0004397611,0.4129311788,saludable,0.2000000000
0.0875000000,0.0005347637,0.3929452088,saludable,0.2000000000
0.0880000000,0.0004432339,0.4124629798,saludable,0.2000000000
0.0885000000,0.0004251988,0.4206021254,saludable,0.2000000000
0.0890000000,0.0003078297,0.4131596363,saludable,0.2000000000
0.0895000000,0.0003952232,0.4142756795,saludable,0.2000000000
0.0900000000,0.0004605049,0.4213182355,saludable,0.2000000000
0.0905000000,0.0004722922,0.4031499049,saludable,0.2000000000
0.0910000000,0.0005710902,0.3997808607,saludable,0.2000000000
0.0915000000,0.0005456130,0.4311799796,saludable,0.2000000000
0.0920000000,0.0006123512,0.4471952013,saludable,0.2000000000
0.0925000000,0.0004671302,0.4054425724,saludable,0.2000000000
0.0930000000,0.0004703793,0.4012870389,saludable,0.2000000000
0.0935000000,0.0005298334,0.4445715939,saludable,0.2000000000
0.0940000000,0.0006045027,0.4447962176,saludable,0.2000000000
0.0945000000,0.0006221051,0.4510572275,saludable,0.2000000000
0.0950000000,0.0006728619,0.4438591745,saludable,0.2000000000
0.0955000000,0.0006023112,0.4480455949,saludable,0.2000000000
0.0960000000,0.0006156704,0.4347830133,saludable,0.2000000000
0.0965000000,0.0005516574,0.4387773570,saludable,0.2000000000
0.0970000000,0.0006624192,0.4603959580,saludable,0.2000000000
0.0975000000,0.0006839325,0.4572036161,saludable,0.2000000000
0.0980000000,0.0005601334,0.4574467889,saludable,0.2000000000
0.0985000000,0.0006566754,0.4538543978,saludable,0.2000000000
0.0990000000,0.0006510031,0.4771192793,saludable,0.2000000000
0.0995000000,0.0005692626,0.4698338473,saludable,0.2000000000
0.1000000000,0.0006601049,0.4553720269,saludable,0.2000000000
0.1005000000,0.0007873445,0.4567307490,saludable,0.2000000000
0.1010000000,0.0007240800,0.4748416902,saludable,0.2000000000
0.1015000000,0.0007141022,0.4598552360,saludable,0.2000000000
0.1020000000,0.0006149416,0.4791837339,saludable,0.2000000000
0.1025000000,0.0007019321,0.4683646919,saludable,0.2000000000
0.1030000000,0.0007199743,0.4699540450,saludable,0.2000000000
0.1035000000,0.0007442332,0.4765142428,saludable,0.2000000000
0.1040000000,0.0007496361,0.4738499318,saludable,0.2000000000
0.1045000000,0.0007074011,0.4635949949,saludable,0.2000000000
0.1050000000,0.0007488809,0.4862962335,saludable,0.2000000000
0.1055000000,0.0008145366,0.4813523669,saludable,0.2000000000
0.1060000000,0.0007149077,0.4816586157,saludable,0.2000000000
0.1065000000,0.0008441129,0.5019336345,saludable,0.2000000000
0.1070000000,0.0008699332,0.4874259553,saludable,0.2000000000
0.1075000000,0.0007410219,0.4965410635,saludable,0.2000000000
0.1080000000,0.0008359235,0.4757185289,saludable,0.2000000000
0.1085000000,0.0007962647,0.4921816516,saludable,0.2000000000
0.1090000000,0.0007944494,0.5146974339,saludable,0.2000000000
0.1095000000,0.0008820676,0.4975009959,saludable,0.2000000000
0.1100000000,0.0009079414,0.4990212961,saludable,0.2000000000
0.1105000000,0.0008725316,0.4937061540,saludable,0.2000000000
0.1110000000,0.0009100729,0.5134748540,saludable,0.2000000000
0.1115000000,0.0009005096,0.5029620217,saludable,0.2000000000
0.1120000000,0.0009141927,0.5271542305,saludable,0.2000000000
0.1125000000,0.0009512422,0.5351886514,saludable,0.2000000000
0.1130000000,0.0008489946,0.4835623023,saludable,0.2000000000
0.1135000000,0.0009448553,0.5379117738,saludable,0.2000000000
0.1140000000,0.0009743512,0.5197794981,saludable,0.2000000000
0.1145000000,0.0009302761,0.5261113859,saludable,0.2000000000
0.1150000000,0.0009115410,0.5151682249,saludable,0.2000000000
0.1155000000,0.0009954991,0.5409455112,saludable,0.2000000000
0.1160000000,0.0009841764,0.5341823534,saludable,0.2000000000
0.1165000000,0.0009742278,0.5167443042,saludable,0.2000000000
0.1170000000,0.0010137810,0.5364840254,saludable,0.2000000000
0.1175000000,0.0010527391,0.5252784656,saludable,0.2000000000
0.1180000000,0.0010772751,0.5414819108,saludable,0.2000000000
0.1185000000,0.0010518121,0.5333131927,saludable,0.2000000000
0.1190000000,0.0010000740,0.5490787939,saludable,0.2000000000
0.1195000000,0.0010774314,0.5500595109,saludable,0.2000000000
0.1200000000,0.0011667946,0.5525992810,saludable,0.2000000000
0.1205000000,0.0010423712,0.5684527486,saludable,0.2000000000
0.1210000000,0.0010993683,0.5432245858,saludable,0.2000000000
0.1215000000,0.0010824131,0.5613560309,saludable,0.2000000000
0.1220000000,0.0010684807,0.5486535369,saludable,0.2000000000
0.1225000000,0.0011653587,0.5501123248,saludable,0.2000000000
0.1230000000,0.0010948844,0.5715583259,saludable,0.2000000000
0.1235000000,0.0011133869,0.5729317586,saludable,0.2000000000
0.1240000000,0.0011883924,0.5590160765,saludable,0.2000000000
0.1245000000,0.0011189337,0.5757612866,saludable,0.2000000000
0.1250000000,0.0011802733,0.5716213223,saludable,0.2000000000
0.1255000000,0.0012540011,0.5783806002,saludable,0.2000000000
0.1260000000,0.0012822115,0.5363926780,saludable,0.2000000000
0.1265000000,0.0011967312,0.5961873659,saludable,0.2000000000
0.1270000000,0.0012337394,0.5582848667,saludable,0.2000000000
0.1275000000,0.0012393397,0.5684002790,saludable,0.2000000000
0.1280000000,0.0011973898,0.5584159648,saludable,0.2000000000
0.1285000000,0.0012311850,0.5724535964,saludable,0.2000000000
0.1290000000,0.0012739289,0.5712316403,saludable,0.2000000000
0.1295000000,0.0012809944,0.5868879674,saludable,0.2000000000
0.1300000000,0.0013778674,0.5841630226,saludable,0.2000000000
0.1305000000,0.0013162374,0.5849487202,saludable,0.2000000000
0.1310000000,0.0013224523,0.5973071579,saludable,0.2000000000
0.1315000000,0.0013372534,0.5891972166,saludable,0.2000000000
0.1320000000,0.0012588132,0.5957794278,saludable,0.2000000000
0.1325000000,0.0013425265,0.5977157407,saludable,0.2000000000
0.1330000000,0.0013328252,0.6028027180,saludable,0.2000000000
0.1335000000,0.0014275848,0.6123140075,saludable,0.2000000000
0.1340000000,0.0013877585,0.6233526379,saludable,0.2000000000
0.1345000000,0.0013641908,0.6114758394,saludable,0.2000000000
0.1350000000,0.0015779680,0.6022853881,saludable,0.2000000000
0.1355000000,0.0014808668,0.6068509871,saludable,0.2000000000
0.1360000000,0.0014609938,0.6066532560,saludable,0.2000000000
0.1365000000,0.0015238777,0.6071024079,saludable,0.2000000000
0.1370000000,0.0014702134,0.6105016809,saludable,0.2000000000
0.1375000000,0.0015041404,0.6124689284,saludable,0.2000000000
0.1380000000,0.0015622452,0.6034870199,saludable,0.2000000000
0.1385000000,0.0015685183,0.6335652109,saludable,0.2000000000
0.1390000000,0.0016558298,0.6182015802,saludable,0.2000000000
0.1395000000,0.0015990470,0.6292045225,saludable,0.2000000000
0.1400000000,0.0016196002,0.6246678906,saludable,0.2000000000
0.1405000000,0.0016376647,0.6261316458,saludable,0.2000000000
0.1410000000,0.0015799232,0.6239147794,saludable,0.2000000000
0.1415000000,0.0015033097,0.6308311902,saludable,0.2000000000
0.1420000000,0.0016188241,0.6387118675,saludable,0.2000000000
0.1425000000,0.0016457688,0.6471480712,saludable,0.2000000000
0.1430000000,0.0017114400,0.6553296273,saludable,0.2000000000
0.1435000000,0.0017334345,0.6658667819,saludable,0.2000000000
0.1440000000,0.0017475733,0.6380254920,saludable,0.2000000000
0.1445000000,0.0017563840,0.6364803988,saludable,0.2000000000
0.1450000000,0.0017556720,0.6407715033,saludable,0.2000000000
0.1455000000,0.0017420809,0.6485504878,saludable,0.2000000000
0.1460000000,0.0016976050,0.6683652038,saludable,0.2000000000
0.1465000000,0.0018286629,0.6601864770,saludable,0.2000000000
0.1470000000,0.0018252682,0.6677264713,saludable,0.2000000000
0.1475000000,0.0018234717,0.6474065939,saludable,0.2000000000
0.1480000000,0.0018284847,0.6745634128,saludable,0.2000000000
0.1485000000,0.0018670984,0.6677611228,saludable,0.2000000000
0.1490000000,0.0017502295,0.6653118812,saludable,0.2000000000
0.1495000000,0.0018504635,0.6560234216,saludable,0.2000000000
0.1500000000,0.0018401638,0.6639257369,saludable,0.2000000000
0.1505000000,0.0017642785,0.6812268144,saludable,0.2000000000
0.1510000000,0.0018778212,0.6848504686,saludable,0.2000000000
0.1515000000,0.0019829002,0.6892690584,saludable,0.2000000000
0.1520000000,0.0019320814,0.6628614106,saludable,0.2000000000
0.1525000000,0.0019654012,0.6868232289,saludable,0.2000000000
0.1530000000,0.0019757119,0.6834683668,saludable,0.2000000000
0.1535000000,0.0019931118,0.6855520028,saludable,0.2000000000
0.1540000000,0.0020201589,0.6807375234,saludable,0.2000000000
0.1545000000,0.0019794498,0.6775252210,saludable,0.2000000000
0.1550000000,0.0020474000,0.6718683220,saludable,0.2000000000
0.1555000000,0.0018606816,0.6784775546,saludable,0.2000000000
0.1560000000,0.0020108353,0.6872649396,saludable,0.2000000000
0.1565000000,0.0020412484,0.6988623886,saludable,0.2000000000
0.1570000000,0.0020175637,0.7017227160,saludable,0.2000000000
0.1575000000,0.0021353137,0.7056682621,saludable,0.2000000000
0.1580000000,0.0019933618,0.6903708139,saludable,0.2000000000
0.1585000000,0.0020675830,0.6987729046,saludable,0.2000000000
0.1590000000,0.0020590464,0.7023861961,saludable,0.2000000000
0.1595000000,0.0021660659,0.6906652419,saludable,0.2000000000
0.1600000000,0.0021351030,0.7047938956,saludable,0.2000000000
0.1605000000,0.0021711232,0.7215861098,saludable,0.2000000000
0.1610000000,0.0021986938,0.7108731738,saludable,0.2000000000
0.1615000000,0.0023037817,0.7152833539,saludable,0.2000000000
0.1620000000,0.0023684983,0.7250753026,saludable,0.2000000000
0.1625000000,0.0023218699,0.6943653173,saludable,0.2000000000
0.1630000000,0.0022469420,0.7227297805,saludable,0.2000000000
0.1635000000,0.0023720695,0.7249595929,saludable,0.2000000000
0.1640000000,0.0022722776,0.7242590002,saludable,0.2000000000
0.1645000000,0.0023178031,0.7165607150,saludable,0.2000000000
0.1650000000,0.0023826120,0.7366423969,saludable,0.2000000000
0.1655000000,0.0023136818,0.7205505865,saludable,0.2000000000
0.1660000000,0.0023729330,0.7263309158,saludable,0.2000000000
0.1665000000,0.0024546169,0.7277046972,saludable,0.2000000000
0.1670000000,0.0023793557,0.7389934109,saludable,0.2000000000
0.1675000000,0.0023635105,0.7631372846,saludable,0.2000000000
0.1680000000,0.0023800292,0.7359154905,saludable,0.2000000000
0.1685000000,0.0023903362,0.7287263901,saludable,0.2000000000
0.1690000000,0.0025042572,0.7289778415,saludable,0.2000000000
0.1695000000,0.0025277535,0.7346244118,saludable,0.2000000000
0.1700000000,0.0025151279,0.7541796599,saludable,0.2000000000
0.1705000000,0.0024359919,0.7345605225,saludable,0.2000000000
0.1710000000,0.0024579156,0.7475484556,saludable,0.2000000000
0.1715000000,0.0025974079,0.7507957547,saludable,0.2000000000
0.1720000000,0.0025395504,0.7480396500,saludable,0.2000000000
0.1725000000,0.0025273416,0.7574222478,saludable,0.2000000000
0.1730000000,0.0025380256,0.7603193794,saludable,0.2000000000
0.1735000000,0.0025889159,0.7639623586,saludable,0.2000000000
0.1740000000,0.0026004131,0.7625597374,saludable,0.2000000000
0.1745000000,0.0026217629,0.7647784487,saludable,0.2000000000
0.1750000000,0.0026436966,0.7586994973,saludable,0.2000000000
0.1755000000,0.0026339212,0.7524684924,saludable,0.2000000000
0.1760000000,0.0026459686,0.7765126064,saludable,0.2000000000
0.1765000000,0.0025580972,0.7909861735,saludable,0.2000000000
0.1770000000,0.0027254770,0.7571993456,saludable,0.2000000000
0.1775000000,0.0026508909,0.7687511513,saludable,0.2000000000
0.1780000000,0.0027515740,0.7669018089,saludable,0.2000000000
0.1785000000,0.0028090660,0.7720861601,saludable,0.2000000000
0.1790000000,0.0028425076,0.7699205257,saludable,0.2000000000
0.1795000000,0.0028093593,0.7823341885,saludable,0.2000000000
0.1800000000,0.0027788635,0.7814613324,saludable,0.2000000000
0.1805000000,0.0027887944,0.7948368903,saludable,0.2000000000
0.1810000000,0.0027519959,0.7913842080,saludable,0.2000000000
0.1815000000,0.0028837318,0.7967554182,saludable,0.2000000000
0.1820000000,0.0028950193,0.7723152625,saludable,0.2000000000
0.1825000000,0.0028092591,0.8059028951,saludable,0.2000000000
0.1830000000,0.0029891192,0.7792668951,saludable,0.2000000000
0.1835000000,0.0028573392,0.8010392344,saludable,0.2000000000
0.1840000000,0.0029508274,0.7961990793,saludable,0.2000000000
0.1845000000,0.0029180033,0.8104538593,saludable,0.2000000000
0.1850000000,0.0029859001,0.8078146335,saludable,0.2000000000
0.1855000000,0.0029884912,0.8003599887,saludable,0.2000000000
0.1860000000,0.0030084926,0.8109395490,saludable,0.2000000000
0.1865000000,0.0031584347,0.8062054127,saludable,0.2000000000
0.1870000000,0.0030233319,0.8054953687,saludable,0.2000000000
0.1875000000,0.0029074084,0.8035488450,saludable,0.2000000000
0.1880000000,0.0030155466,0.8090285853,saludable,0.2000000000
0.1885000000,0.0030695569,0.8102882792,saludable,0.2000000000
0.1890000000,0.0029605239,0.8184870249,saludable,0.2000000000
0.1895000000,0.0030670913,0.7981371563,saludable,0.2000000000
0.1900000000,0.0031354212,0.8090095351,saludable,0.2000000000
0.1905000000,0.0029881045,0.8224141454,saludable,0.2000000000
0.1910000000,0.0031255191,0.8212587677,saludable,0.2000000000
0.1915000000,0.0031481468,0.8263717613,saludable,0.2000000000
0.1920000000,0.0032875795,0.8350379006,saludable,0.2000000000
0.1925000000,0.0031349396,0.8316332081,saludable,0.2000000000
0.1930000000,0.0032308689,0.8326193119,saludable,0.2000000000
0.1935000000,0.0031651214,0.8308757565,saludable,0.2000000000
0.1940000000,0.0032658767,0.8471985016,saludable,0.2000000000
0.1945000000,0.0032473565,0.8326654918,saludable,0.2000000000
0.1950000000,0.0032966436,0.8498140612,saludable,0.2000000000
0.1955000000,0.0032923269,0.8497273000,saludable,0.2000000000
0.1960000000,0.0032500809,0.8451138357,saludable,0.2000000000
0.1965000000,0.0033600349,0.8524407618,saludable,0.2000000000
0.1970000000,0.0033479976,0.8458113295,saludable,0.2000000000
0.1975000000,0.0033235454,0.8259706619,saludable,0.2000000000
0.1980000000,0.0033758269,0.8346777358,saludable,0.2000000000
0.1985000000,0.0035161361,0.8556827660,saludable,0.2000000000
0.1990000000,0.0034767979,0.8610963922,saludable,0.2000000000
0.1995000000,0.0034428499,0.8686802024,saludable,0.2000000000
0.2000000000,0.0034410739,0.8381861207,saludable,0.2000000000
0.2005000000,0.0035084128,0.8476648106,saludable,0.2000000000
0.2010000000,0.0034816260,0.8402969408,saludable,0.2000000000
0.2015000000,0.0036038621,0.8474422373,saludable,0.2000000000
0.2020000000,0.0035158748,0.8699410752,saludable,0.2000000000
0.2025000000,0.0035349699,0.8666687948,saludable,0.2000000000
0.2030000000,0.0035628534,0.8790987637,saludable,0.2000000000
0.2035000000,0.0036576776,0.8512859652,saludable,0.2000000000
0.2040000000,0.0036130654,0.8739308142,saludable,0.2000000000
0.2045000000,0.0035595293,0.8654977754,saludable,0.2000000000
0.2050000000,0.0036644677,0.8746303882,saludable,0.2000000000
0.2055000000,0.0035436690,0.8712606799,saludable,0.2000000000
0.2060000000,0.0036100275,0.8686096065,saludable,0.2000000000
0.2065000000,0.0036759166,0.8664851627,saludable,0.2000000000
0.2070000000,0.0037236978,0.8787508133,saludable,0.2000000000
0.2075000000,0.0037160007,0.8555815120,saludable,0.2000000000
0.2080000000,0.0036712725,0.8838163125,saludable,0.2000000000
0.2085000000,0.0037403197,0.8777766869,saludable,0.2000000000
0.2090000000,0.0037540752,0.8990335581,saludable,0.2000000000
0.2095000000,0.0036855767,0.8719829837,saludable,0.2000000000
0.2100000000,0.0037573794,0.8801541364,saludable,0.2000000000
0.2105000000,0.0037056821,0.8959835901,saludable,0.2000000000
0.2110000000,0.0037980334,0.8921461715,saludable,0.2000000000
0.2115000000,0.0037866759,0.8787501560,saludable,0.2000000000
0.2120000000,0.0039046877,0.8940099702,saludable,0.2000000000
0.2125000000,0.0038148703,0.8966370351,saludable,0.2000000000
0.2130000000,0.0039178516,0.8899478726,saludable,0.2000000000
0.2135000000,0.0037943969,0.9202787148,saludable,0.2000000000
0.2140000000,0.0038644656,0.9095533759,saludable,0.2000000000
0.2145000000,0.0039756679,0.8959126399,saludable,0.2000000000
0.2150000000,0.0038458914,0.9067120522,saludable,0.2000000000
0.2155000000,0.0038710795,0.9116209811,saludable,0.2000000000
0.2160000000,0.0039026818,0.8957595272,saludable,0.2000000000
0.2165000000,0.0039740353,0.9142542405,saludable,0.2000000000
0.2170000000,0.0039382112,0.9238019479,saludable,0.2000000000
