t,x,F,falla,severidad
0.0155000000,0.0000203047,0.0696888257,saludable,0.6000000000
0.0160000000,-0.0000507475,0.0844710293,saludable,0.6000000000
0.0165000000,0.0000112655,0.0624693486,saludable,0.6000000000
0.0170000000,-0.0000102650,0.0662501480,saludable,0.6000000000
0.0175000000,-0.0000685937,0.0724323911,saludable,0.6000000000
0.0180000000,0.0000555143,0.0698127390,saludable,0.6000000000
0.0185000000,0.0000393777,0.0920647938,saludable,0.6000000000
0.0190000000,-0.0000304866,0.0799771632,saludable,0.6000000000
0.0195000000,-0.0000491668,0.0982614517,saludable,0.6000000000
0.0200000000,-0.0000028292,0.0877428465,saludable,0.6000000000
0.0205000000,0.0001019007,0.1105827532,saludable,0.6000000000
0.0210000000,0.0000737139,0.1123553220,saludable,0.6000000000
0.0215000000,-0.0000549717,0.0953632551,saludable,0.6000000000
0.0220000000,-0.0000528826,0.1282648024,saludable,0.6000000000
0.0225000000,0.0000663778,0.0976624004,saludable,0.6000000000
0.0230000000,0.0000045490,0.1010121522,saludable,0.6000000000
0.0235000000,0.0000592771,0.1122585116,saludable,0.6000000000
0.0240000000,0.0000106140,0.1125369729,saludable,0.6000000000
0.0245000000,0.0000590748,0.1123861924,saludable,0.6000000000
0.0250000000,0.0000037018,0.1419855360,saludable,0.6000000000
0.0255000000,-0.0000296480,0.1290790749,saludable,0.6000000000
0.0260000000,0.0000745542,0.1064502422,saludable,0.6000000000
0.0265000000,0.0000551817,0.1327862300,saludable,0.6000000000
0.0270000000,-0.0000189888,0.1216166535,saludable,0.6000000000
0.0275000000,0.0000129453,0.1376102997,saludable,0.6000000000
0.0280000000,0.0000098807,0.1374654375,saludable,0.6000000000
0.0285000000,0.0001103329,0.1382776618,saludable,0.6000000000
0.0290000000,0.0000225966,0.1169750048,saludable,0.6000000000
0.0295000000,0.0000007141,0.1352220687,saludable,0.6000000000
0.0300000000,0.0000680278,0.1360672254,saludable,0.6000000000
0.0305000000,0.0000190516,0.1501706587,saludable,0.6000000000
0.0310000000,-0.0000041340,0.1580859131,saludable,0.6000000000
0.0315000000,-0.0000282249,0.1394416011,saludable,0.6000000000
0.0320000000,-0.0000172564,0.1426325074,saludable,0.6000000000
0.0325000000,0.0000412123,0.1343433072,saludable,0.6000000000
0.0330000000,-0.0000904922,0.1460265256,saludable,0.6000000000
0.0335000000,0.0000108152,0.1464423673,saludable,0.6000000000
0.0340000000,0.0000600282,0.1556021007,saludable,0.6000000000
0.0345000000,0.0000080004,0.1673422314,saludable,0.6000000000
0.0350000000,0.0000785870,0.1657654785,saludable,0.6000000000
0.0355000000,0.0000625419,0.1732615596,saludable,0.6000000000
0.0360000000,0.0000098111,0.1723562739,saludable,0.6000000000
0.0365000000,0.0000673471,0.1512841994,saludable,0.6000000000
0.0370000000,0.0000208923,0.1723818074,saludable,0.6000000000
0.0375000000,0.0000228732,0.1754883264,saludable,0.6000000000
0.0380000000,0.0000164336,0.1684797060,saludable,0.6000000000
0.0385000000,0.0000274280,0.1720167088,saludable,0.6000000000
0.0390000000,0.0000786292,0.1752962664,saludable,0.6000000000
0.0395000000,0.0000655179,0.1882882093,saludable,0.6000000000
0.0400000000,0.0000614449,0.1819743259,saludable,0.6000000000
0.0405000000,0.0000533947,0.2075003924,saludable,0.6000000000
0.0410000000,0.0001228418,0.1903215766,saludable,0.6000000000
0.0415000000,0.0000205651,0.1871464982,saludable,0.6000000000
0.0420000000,0.0000494349,0.1887096717,saludable,0.6000000000
0.0425000000,0.0000938740,0.2003967189,saludable,0.6000000000
0.0430000000,0.0000658262,0.2059335876,saludable,0.6000000000
0.0435000000,0.0000136754,0.2062402302,saludable,0.6000000000
0.0440000000,0.0000508739,0.2089135604,saludable,0.6000000000
0.0445000000,0.0001250792,0.2048619302,saludable,0.6000000000
0.0450000000,0.0000288646,0.1974773041,saludable,0.6000000000
0.0455000000,0.0000264541,0.2064497378,saludable,0.6000000000
0.0460000000,0.0001357670,0.2238231452,saludable,0.6000000000
0.0465000000,0.0001353015,0.2276009959,saludable,0.6000000000
0.0470000000,-0.0000011286,0.2299886403,saludable,0.6000000000
0.0475000000,0.0000622669,0.2334866259,saludable,0.6000000000
0.0480000000,0.0000779108,0.2302970404,saludable,0.6000000000
0.0485000000,0.0001061041,0.2239784304,saludable,0.6000000000
0.0490000000,0.0000300416,0.2395357097,saludable,0.6000000000
0.0495000000,0.0000535483,0.2175757828,saludable,0.6000000000
0.0500000000,0.0001056899,0.2341653428,saludable,0.6000000000
0.0505000000,0.0000449945,0.2292841365,saludable,0.6000000000
0.0510000000,0.0000991690,0.2478781895,saludable,0.6000000000
0.0515000000,0.0001346956,0.2493299349,saludable,0.6000000000
0.0520000000,0.0001290971,0.2251760032,saludable,0.6000000000
0.0525000000,0.0001219855,0.2550430294,saludable,0.6000000000
0.0530000000,0.0001408120,0.2520434025,saludable,0.6000000000
0.0535000000,0.0001195266,0.2502391496,saludable,0.6000000000
0.0540000000,0.0000525283,0.2397710087,saludable,0.6000000000
0.0545000000,0.0000657164,0.2608960713,saludable,0.6000000000
0.0550000000,0.0000652845,0.2637932495,saludable,0.6000000000
0.0555000000,0.0001060701,0.2479035920,saludable,0.6000000000
0.0560000000,0.0002026900,0.2607824374,saludable,0.6000000000
0.0565000000,0.0001702159,0.2507772794,saludable,0.6000000000
0.0570000000,0.0000983286,0.2804459100,saludable,0.6000000000
0.0575000000,0.0000769747,0.2608065528,saludable,0.6000000000
0.0580000000,0.0001186191,0.2694703664,saludable,0.6000000000
0.0585000000,0.0001674016,0.2767463031,saludable,0.6000000000
0.0590000000,0.0001574334,0.2866636927,saludable,0.6000000000
0.0595000000,0.0001428584,0.2800126070,saludable,0.6000000000
0.0600000000,0.0001350050,0.2847868163,saludable,0.6000000000
0.0605000000,0.0002114952,0.2965610469,saludable,0.6000000000
0.0610000000,0.0001642523,0.2801088644,saludable,0.6000000000
0.0615000000,0.0002169090,0.2924014363,saludable,0.6000000000
0.0620000000,0.0001376884,0.2814706300,saludable,0.6000000000
0.0625000000,0.0001657896,0.3107106121,saludable,0.6000000000
0.0630000000,0.0000900441,0.2863732202,saludable,0.6000000000
0.0635000000,0.0001795106,0.2954077397,saludable,0.6000000000
0.0640000000,0.0002229753,0.2918157981,saludable,0.6000000000
0.0645000000,0.0001506727,0.2955414260,saludable,0.6000000000
0.0650000000,0.0001987977,0.2921303670,saludable,0.6000000000
0.0655000000,0.0002836990,0.3113507857,saludable,0.6000000000
0.0660000000,0.0002737953,0.2899059531,saludable,0.6000000000
0.0665000000,0.0002104660,0.3073943620,saludable,0.6000000000
0.0670000000,0.0001523631,0.3178798414,saludable,0.6000000000
0.0675000000,0.0001667466,0.3191108778,saludable,0.6000000000
0.0680000000,0.0001623234,0.3032629514,saludable,0.6000000000
0.0685000000,0.0002439181,0.3252174317,saludable,0.6000000000
0.0690000000,0.0002230108,0.3263795271,saludable,0.6000000000
0.0695000000,0.0002152574,0.2954887627,saludable,0.6000000000
0.0700000000,0.0002618713,0.3367708333,saludable,0.6000000000
0.0705000000,0.0002722029,0.3082758321,saludable,0.6000000000
0.0710000000,0.0002119781,0.3341164138,saludable,0.6000000000
0.0715000000,0.0002056552,0.3349774175,saludable,0.6000000000
0.0720000000,0.0003198700,0.3378178050,saludable,0.6000000000
0.0725000000,0.0002501443,0.3437515165,saludable,0.6000000000
0.0730000000,0.0003047221,0.3385390101,saludable,0.6000000000
0.0735000000,0.0002779604,0.3376726768,saludable,0.6000000000
0.0740000000,0.0002370866,0.3392404100,saludable,0.6000000000
0.0745000000,0.0002328438,0.3447721839,saludable,0.6000000000
0.0750000000,0.0003171121,0.3360147479,saludable,0.6000000000
0.0755000000,0.0003120648,0.3667233092,saludable,0.6000000000
0.0760000000,0.0002945556,0.3795161113,saludable,0.6000000000
0.0765000000,0.0003039968,0.3588899082,saludable,0.6000000000
0.0770000000,0.0002618502,0.3408744636,saludable,0.6000000000
0.0775000000,0.0003426889,0.3644858642,saludable,0.6000000000
0.0780000000,0.0003302412,0.3674966911,saludable,0.6000000000
0.0785000000,0.0003374368,0.3571298935,saludable,0.6000000000
0.0790000000,0.0002713995,0.3691317700,saludable,0.6000000000
0.0795000000,0.0002124615,0.3547477698,saludable,0.6000000000
0.0800000000,0.0003047062,0.3737116676,saludable,0.6000000000
0.0805000000,0.0003475870,0.3751401890,saludable,0.6000000000
0.0810000000,0.0004019515,0.3836288810,saludable,0.6000000000
0.0815000000,0.0003440991,0.3715452665,saludable,0.6000000000
0.0820000000,0.0004308845,0.3686921710,saludable,0.6000000000
0.0825000000,0.0004086153,0.3844716593,saludable,0.6000000000
0.0830000000,0.0004232871,0.3758563297,saludable,0.6000000000
0.0835000000,0.0004976590,0.3757118778,saludable,0.6000000000
0.0840000000,0.0002871405,0.3981617741,saludable,0.6000000000
0.0845000000,0.0004216734,0.3828013029,saludable,0.6000000000
0.0850000000,0.0004318460,0.4032325421,saludable,0.6000000000
0.0855000000,0.0003939710,0.4070803485,saludable,0.6000000000
0.0860000000,0.0003554834,0.3901199948,saludable,0.6000000000
0.0865000000,0.0004330382,0.4097208877,saludable,0.6000000000
0.0870000000,0.0003378516,0.3993083372,saludable,0.6000000000
0.0875000000,0.0004555334,0.4038218558,saludable,0.6000000000
0.0880000000,0.0004093915,0.3986526062,saludable,0.6000000000
0.0885000000,0.0005467987,0.3952057012,saludable,0.6000000000
0.0890000000,0.0004651012,0.3955815025,saludable,0.6000000000
0.0895000000,0.0005381788,0.4062500717,saludable,0.6000000000
0.0900000000,0.0004982906,0.4144066345,saludable,0.6000000000
0.0905000000,0.0004945899,0.4032199767,saludable,0.6000000000
0.0910000000,0.0005487653,0.4201231468,saludable,0.6000000000
0.0915000000,0.0005476432,0.4444702015,saludable,0.6000000000
0.0920000000,0.0005147957,0.4279658278,saludable,0.6000000000
0.0925000000,0.0005255942,0.4208995942,saludable,0.6000000000
0.0930000000,0.0005693078,0.4014621211,saludable,0.6000000000
0.0935000000,0.0005639796,0.4077590240,saludable,0.6000000000
0.0940000000,0.0004445740,0.4269438169,saludable,0.6000000000
0.0945000000,0.0006442894,0.4318118971,saludable,0.6000000000
0.0950000000,0.0005504961,0.4281645640,saludable,0.6000000000
0.0955000000,0.0005144682,0.4345543472,saludable,0.6000000000
0.0960000000,0.0005545944,0.4389963324,saludable,0.6000000000
0.0965000000,0.0005615223,0.4421701376,saludable,0.6000000000
0.0970000000,0.0005762489,0.4498946101,saludable,0.6000000000
0.0975000000,0.0006111343,0.4616439015,saludable,0.6000000000
0.0980000000,0.0005875278,0.4594373024,saludable,0.6000000000
0.0985000000,0.0005863364,0.4368767265,saludable,0.6000000000
0.0990000000,0.0006396665,0.4229716955,saludable,0.6000000000
0.0995000000,0.0006006520,0.4513982902,saludable,0.6000000000
0.1000000000,0.0006904736,0.4624072057,saludable,0.6000000000
0.1005000000,0.0006893598,0.4572552136,saludable,0.6000000000
0.1010000000,0.0006751733,0.4634802484,saludable,0.6000000000
0.1015000000,0.0006764393,0.4626328388,saludable,0.6000000000
0.1020000000,0.0007481047,0.4504323843,saludable,0.6000000000
0.1025000000,0.0008009921,0.4658232828,saludable,0.6000000000
0.1030000000,0.0006302129,0.4745489889,saludable,0.6000000000
0.1035000000,0.0008645801,0.4693263619,saludable,0.6000000000
0.1040000000,0.0006844469,0.4842589420,saludable,0.6000000000
0.1045000000,0.0007361879,0.4863654751,saludable,0.6000000000
0.1050000000,0.0007363559,0.4859161513,saludable,0.6000000000
0.1055000000,0.0007664880,0.4752832461,saludable,0.6000000000
0.1060000000,0.0007794789,0.4741260743,saludable,0.6000000000
0.1065000000,0.0007995706,0.4686601407,saludable,0.6000000000
0.1070000000,0.0008677984,0.4909475472,saludable,0.6000000000
0.1075000000,0.0007785423,0.4948343159,saludable,0.6000000000
0.1080000000,0.0007349622,0.4864184739,saludable,0.6000000000
0.1085000000,0.0008183253,0.5014279321,saludable,0.6000000000
0.1090000000,0.0007506511,0.4889308847,saludable,0.6000000000
0.1095000000,0.0008906129,0.4937001789,saludable,0.6000000000
0.1100000000,0.0007364929,0.4947460199,saludable,0.6000000000
0.1105000000,0.0008188131,0.5173727665,saludable,0.6000000000
0.1110000000,0.0008281955,0.5158429181,saludable,0.6000000000
0.1115000000,0.0008542094,0.5095629570,saludable,0.6000000000
0.1120000000,0.0009102198,0.5106740672,saludable,0.6000000000
0.1125000000,0.0008770552,0.5102887125,saludable,0.6000000000
0.1130000000,0.0009185622,0.5019087339,saludable,0.6000000000
0.1135000000,0.0009270184,0.5082954578,saludable,0.6000000000
0.1140000000,0.0009588609,0.4934143315,saludable,0.6000000000
0.1145000000,0.0008515132,0.5231554977,saludable,0.6000000000
0.1150000000,0.0008620479,0.5149247163,saludable,0.6000000000
0.1155000000,0.0010081009,0.5235038477,saludable,0.6000000000
0.1160000000,0.0010397623,0.5245252377,saludable,0.6000000000
0.1165000000,0.0009518744,0.5417883970,saludable,0.6000000000
0.1170000000,0.0010424616,0.5275336603,saludable,0.6000000000
0.1175000000,0.0010326177,0.5508140608,saludable,0.6000000000
0.1180000000,0.0009884931,0.5343980969,saludable,0.6000000000
0.1185000000,0.0010818111,0.5367276222,saludable,0.6000000000
0.1190000000,0.0010868784,0.5475747205,saludable,0.6000000000
0.1195000000,0.0010978048,0.5471271615,saludable,0.6000000000
0.1200000000,0.0010414412,0.5060957042,saludable,0.6000000000
0.1205000000,0.0010712935,0.5629347821,saludable,0.6000000000
0.1210000000,0.0010724894,0.5613509102,saludable,0.6000000000
0.1215000000,0.0009412199,0.5388611989,saludable,0.6000000000
0.1220000000,0.0011815625,0.5569326623,saludable,0.6000000000
0.1225000000,0.0012404453,0.5541796927,saludable,0.6000000000
0.1230000000,0.0011177840,0.5749306037,saludable,0.6000000000
0.1235000000,0.0010934384,0.5588029997,saludable,0.6000000000
0.1240000000,0.0011655854,0.5676099862,saludable,0.6000000000
0.1245000000,0.0012691863,0.5663430983,saludable,0.6000000000
0.1250000000,0.0010701660,0.5828971228,saludable,0.6000000000
0.1255000000,0.0011773828,0.5813116982,saludable,0.6000000000
0.1260000000,0.0011811158,0.5473542949,saludable,0.6000000000
0.1265000000,0.0011896582,0.5651277727,saludable,0.6000000000
0.1270000000,0.0012578752,0.5797811446,saludable,0.6000000000
0.1275000000,0.0012824571,0.5661283176,saludable,0.6000000000
0.1280000000,0.0012502395,0.5775186117,saludable,0.6000000000
0.1285000000,0.0013291810,0.5962088168,saludable,0.6000000000
0.1290000000,0.0012138744,0.5808395018,saludable,0.6000000000
0.1295000000,0.0012982940,0.5966208079,saludable,0.6000000000
0.1300000000,0.0013778525,0.5907216434,saludable,0.6000000000
0.1305000000,0.0012185648,0.5802243821,saludable,0.6000000000
0.1310000000,0.0013034476,0.5866233339,saludable,0.6000000000
0.1315000000,0.0013585727,0.6030331380,saludable,0.6000000000
0.1320000000,0.0014450379,0.5951324033,saludable,0.6000000000
0.1325000000,0.0013650392,0.5950100575,saludable,0.6000000000
0.1330000000,0.0013074590,0.6000486057,saludable,0.6000000000
0.1335000000,0.0014530111,0.6045509338,saludable,0.6000000000
0.1340000000,0.0014003128,0.6099278370,saludable,0.6000000000
0.1345000000,0.0014274597,0.6071700781,saludable,0.6000000000
0.1350000000,0.0014241992,0.6118143595,saludable,0.6000000000
0.1355000000,0.0012856561,0.6143175488,saludable,0.6000000000
0.1360000000,0.0014042982,0.5954159290,saludable,0.6000000000
0.1365000000,0.0014720026,0.6125530395,saludable,0.6000000000
0.1370000000,0.0015701150,0.6272031326,saludable,0.6000000000
0.1375000000,0.0015880583,0.5887109192,saludable,0.6000000000
0.1380000000,0.0015254452,0.6202850505,saludable,0.6000000000
0.1385000000,0.0015562347,0.5994000391,saludable,0.6000000000
0.1390000000,0.0015461145,0.6256879893,saludable,0.6000000000
0.1395000000,0.0015412368,0.6230902295,saludable,0.6000000000
0.1400000000,0.0016070539,0.6298817080,saludable,0.6000000000
0.1405000000,0.0016164855,0.6293377794,saludable,0.6000000000
0.1410000000,0.0015013274,0.6447476855,saludable,0.6000000000
0.1415000000,0.0016349014,0.6405010148,saludable,0.6000000000
0.1420000000,0.0015408272,0.6322511227,saludable,0.6000000000
0.1425000000,0.0016208344,0.6448774261,saludable,0.6000000000
0.1430000000,0.0016182749,0.6558699656,saludable,0.6000000000
0.1435000000,0.0016019514,0.6592468777,saludable,0.6000000000
0.1440000000,0.0016622447,0.6519383325,saludable,0.6000000000
0.1445000000,0.0016359299,0.6485876285,saludable,0.6000000000
0.1450000000,0.0016825692,0.6495129918,saludable,0.6000000000
0.1455000000,0.0017501028,0.6649425767,saludable,0.6000000000
0.1460000000,0.0016226924,0.6633464554,saludable,0.6000000000
0.1465000000,0.0015993531,0.6437524092,saludable,0.6000000000
0.1470000000,0.0017138169,0.6494767655,saludable,0.6000000000
0.1475000000,0.0017225586,0.6756871601,saludable,0.6000000000
0.1480000000,0.0017412485,0.6569899059,saludable,0.6000000000
0.1485000000,0.0017250697,0.6531759842,saludable,0.6000000000
0.1490000000,0.0018245392,0.6431039443,saludable,0.6000000000
0.1495000000,0.0018131144,0.6782940465,saludable,0.6000000000
0.1500000000,0.0018211914,0.6630877090,saludable,0.6000000000
0.1505000000,0.0018533707,0.6737267540,saludable,0.6000000000
0.1510000000,0.0017928130,0.6672187919,saludable,0.6000000000
0.1515000000,0.0019272933,0.6771949117,saludable,0.6000000000
0.1520000000,0.0018893751,0.6876453700,saludable,0.6000000000
0.1525000000,0.0018753731,0.6792991977,saludable,0.6000000000
0.1530000000,0.0019203116,0.6656883227,saludable,0.6000000000
0.1535000000,0.0019881751,0.6961449278,saludable,0.6000000000
0.1540000000,0.0020336703,0.6845915203,saludable,0.6000000000
0.1545000000,0.0019542127,0.6858342340,saludable,0.6000000000
0.1550000000,0.0019964309,0.6900143635,saludable,0.6000000000
0.1555000000,0.0020814442,0.7013655351,saludable,0.6000000000
0.1560000000,0.0019581164,0.6977352270,saludable,0.6000000000
0.1565000000,0.0019673210,0.6855009608,saludable,0.6000000000
0.1570000000,0.0020237315,0.7068359044,saludable,0.6000000000
0.1575000000,0.0021477307,0.7092724243,saludable,0.6000000000
0.1580000000,0.0021139836,0.7067526235,saludable,0.6000000000
0.1585000000,0.0021218504,0.7141183973,saludable,0.6000000000
0.1590000000,0.0020733569,0.7045056281,saludable,0.6000000000
0.1595000000,0.0020850289,0.6926658950,saludable,0.6000000000
0.1600000000,0.0020372177,0.7123177551,saludable,0.6000000000
0.1605000000,0.0022047768,0.7165983530,saludable,0.6000000000
0.1610000000,0.0022089159,0.7194592217,saludable,0.6000000000
0.1615000000,0.0020823523,0.7098262838,saludable,0.6000000000
0.1620000000,0.0021826745,0.7291842108,saludable,0.6000000000
0.1625000000,0.0021849778,0.7145671337,saludable,0.6000000000
0.1630000000,0.0022085951,0.7262029712,saludable,0.6000000000
0.1635000000,0.0023272334,0.7294483569,saludable,0.6000000000
0.1640000000,0.0023163239,0.7440991919,saludable,0.6000000000
0.1645000000,0.0023352723,0.7152791691,saludable,0.6000000000
0.1650000000,0.0023405058,0.7210256873,saludable,0.6000000000
0.1655000000,0.0023903500,0.7330104022,saludable,0.6000000000
0.1660000000,0.0023631983,0.7261254760,saludable,0.6000000000
0.1665000000,0.0023528282,0.7357545330,saludable,0.6000000000
0.1670000000,0.0023571810,0.7221460807,saludable,0.6000000000
0.1675000000,0.0023896851,0.7471489181,saludable,0.6000000000
0.1680000000,0.0023695799,0.7390485754,saludable,0.6000000000
0.1685000000,0.0024202814,0.7183329916,saludable,0.6000000000
0.1690000000,0.0023661546,0.7496081154,saludable,0.6000000000
0.1695000000,0.0025082258,0.7476796760,saludable,0.6000000000
0.1700000000,0.0024202597,0.7564952557,saludable,0.6000000000
0.1705000000,0.0024979478,0.7445443056,saludable,0.6000000000
0.1710000000,0.0024409440,0.7465368246,saludable,0.6000000000
0.1715000000,0.0025492067,0.7671501631,saludable,0.6000000000
0.1720000000,0.0026220494,0.7553487130,saludable,0.6000000000
0.1725000000,0.0025115208,0.7410646702,saludable,0.6000000000
0.1730000000,0.0025384999,0.7241675759,saludable,0.6000000000
0.1735000000,0.0025453208,0.7703009146,saludable,0.6000000000
0.1740000000,0.0025522063,0.7695367614,saludable,0.6000000000
0.1745000000,0.0025534553,0.7583737170,saludable,0.6000000000
0.1750000000,0.0026747975,0.7728739287,saludable,0.6000000000
0.1755000000,0.0026434077,0.7739998253,saludable,0.6000000000
0.1760000000,0.0025528458,0.7638142914,saludable,0.6000000000
0.1765000000,0.0026393244,0.7536352485,saludable,0.6000000000
0.1770000000,0.0026755077,0.7752243078,saludable,0.6000000000
0.1775000000,0.0027446933,0.7754393147,saludable,0.6000000000
0.1780000000,0.0026806491,0.7588689950,saludable,0.6000000000
0.1785000000,0.0027441545,0.7695162076,saludable,0.6000000000
0.1790000000,0.0027992234,0.7911638710,saludable,0.6000000000
0.1795000000,0.0026962327,0.7805701814,saludable,0.6000000000
0.1800000000,0.0027428458,0.7871154770,saludable,0.6000000000
0.1805000000,0.0028270604,0.7871818219,saludable,0.6000000000
0.1810000000,0.0027209419,0.7918058730,saludable,0.6000000000
0.1815000000,0.0027715228,0.7885895773,saludable,0.6000000000
0.1820000000,0.0029056805,0.7838820659,saludable,0.6000000000
0.1825000000,0.0028830158,0.7860939103,saludable,0.6000000000
0.1830000000,0.0028930048,0.7783279656,saludable,0.6000000000
0.1835000000,0.0029001973,0.8073151233,saludable,0.6000000000
0.1840000000,0.0029475423,0.7993771211,saludable,0.6000000000
0.1845000000,0.0029414588,0.8239584729,saludable,0.6000000000
0.1850000000,0.0030427729,0.7984851035,saludable,0.6000000000
0.1855000000,0.0030211835,0.8031604503,saludable,0.6000000000
0.1860000000,0.0029442970,0.8056964814,saludable,0.6000000000
0.1865000000,0.0030179382,0.8030835551,saludable,0.6000000000
0.1870000000,0.0031168160,0.8241927715,saludable,0.6000000000
0.1875000000,0.0030425859,0.8141888903,saludable,0.6000000000
0.1880000000,0.0031305266,0.8099643482,saludable,0.6000000000
0.1885000000,0.0030627792,0.8162913428,saludable,0.6000000000
0.1890000000,0.0030337026,0.8324138027,saludable,0.6000000000
0.1895000000,0.0030834453,0.8139304167,saludable,0.6000000000
0.1900000000,0.0031010252,0.8280704540,saludable,0.6000000000
0.1905000000,0.0029535412,0.8159372437,saludable,0.6000000000
0.1910000000,0.0030421882,0.8172086941,saludable,0.6000000000
0.1915000000,0.0031084183,0.8017018177,saludable,0.6000000000
0.1920000000,0.0032473020,0.8372107338,saludable,0.6000000000
0.1925000000,0.0032440828,0.8214366819,saludable,0.6000000000
0.1930000000,0.0032409109,0.8403028843,saludable,0.6000000000
0.1935000000,0.0032824455,0.8237861089,saludable,0.6000000000
0.1940000000,0.0033441487,0.8330260618,saludable,0.6000000000
0.1945000000,0.0032514352,0.8224913868,saludable,0.6000000000
0.1950000000,0.0032040663,0.8277866881,saludable,0.6000000000
0.1955000000,0.0034000050,0.8367638079,saludable,0.6000000000
0.1960000000,0.0033483821,0.8485504883,saludable,0.6000000000
0.1965000000,0.0033149431,0.8476881484,saludable,0.6000000000
0.1970000000,0.0033536362,0.8517139107,saludable,0.6000000000
0.1975000000,0.0033523948,0.8519256115,saludable,0.6000000000
0.1980000000,0.0033898964,0.8482727549,saludable,0.6000000000
0.1985000000,0.0033929192,0.8485258784,saludable,0.6000000000
0.1990000000,0.0033799273,0.8500651469,saludable,0.6000000000
0.1995000000,0.0035361088,0.8576265052,saludable,0.6000000000
0.2000000000,0.0034575421,0.8669194859,saludable,0.6000000000
0.2005000000,0.0034964553,0.8601764454,saludable,0.6000000000
0.2010000000,0.0034450287,0.8599248257,saludable,0.6000000000
0.2015000000,0.0035016204,0.8540937849,saludable,0.6000000000
0.2020000000,0.0034752981,0.8760010941,saludable,0.6000000000
0.2025000000,0.0035494885,0.8663468106,saludable,0.6000000000
0.2030000000,0.0036057880,0.8579389207,saludable,0.6000000000
0.2035000000,0.0035366327,0.8626502090,saludable,0.6000000000
0.2040000000,0.0036391248,0.8513278620,saludable,0.6000000000
0.2045000000,0.0034890157,0.8781653153,saludable,0.6000000000
0.2050000000,0.0036479545,0.8726479936,saludable,0.6000000000
0.2055000000,0.0036649943,0.8756248433,saludable,0.6000000000
0.2060000000,0.0037115724,0.8697309327,saludable,0.6000000000
0.2065000000,0.0035677594,0.8846102603,saludable,0.6000000000
0.2070000000,0.0036890419,0.8807652494,saludable,0.6000000000
0.2075000000,0.0036930645,0.8795690680,saludable,0.6000000000
0.2080000000,0.0036728988,0.8677620765,saludable,0.6000000000
0.2085000000,0.0036092122,0.9009207190,saludable,0.6000000000
0.2090000000,0.0037121209,0.8721308817,saludable,0.6000000000
0.2095000000,0.0037799992,0.8851070688,saludable,0.6000000000
0.2100000000,0.0037246783,0.8971604496,saludable,0.6000000000
0.2105000000,0.0037212856,0.8972173552,saludable,0.6000000000
0.2110000000,0.0037253810,0.8817710118,saludable,0.6000000000
0.2115000000,0.0039379629,0.8514772394,saludable,0.6000000000
0.2120000000,0.0038656398,0.9091548612,saludable,0.6000000000
0.2125000000,0.0038660385,0.8814517384,saludable,0.6000000000
0.2130000000,0.0038480187,0.9077457355,saludable,0.6000000000
0.2135000000,0.0038199510,0.8997885597,saludable,0.6000000000
0.2140000000,0.0039430843,0.9003907364,saludable,0.6000000000
0.2145000000,0.0039824620,0.8927992867,saludable,0.6000000000
0.2150000000,0.0039606784,0.9073917346,saludable,0.6000000000
0.2155000000,0.0039753051,0.9057107031,saludable,0.6000000000
0.2160000000,0.0040062216,0.9137994338,saludable,0.6000000000
0.2165000000,0.0039756112,0.9009005461,saludable,0.6000000000
0.2170000000,0.0039834892,0.8869662240,saludable,0.6000000000
