t,x,F,falla,severidad
0.0420000000,0.0001556041,0.3483693637,falla_engranaje,0.6000000000
0.0425000000,0.0001211036,0.3852587445,falla_engranaje,0.6000000000
0.0430000000,0.0001934949,0.3754763068,falla_engranaje,0.6000000000
0.0435000000,0.0000699571,0.3806218432,falla_engranaje,0.6000000000
0.0440000000,0.0001481117,0.3681893426,falla_engranaje,0.6000000000
0.0445000000,0.0002429704,0.4205276925,falla_engranaje,0.6000000000
0.0450000000,0.0000350396,0.4000536752,falla_engranaje,0.6000000000
0.0455000000,0.0001301575,0.4058732034,falla_engranaje,0.6000000000
0.0460000000,0.0001375165,0.4133612237,falla_engranaje,0.6000000000
0.0465000000,0.0002425368,0.3898247504,falla_engranaje,0.6000000000
0.0470000000,0.0002039178,0.4148923824,falla_engranaje,0.6000000000
0.0475000000,0.0001180229,0.4140579775,falla_engranaje,0.6000000000
0.0480000000,0.0002103671,0.4492360722,falla_engranaje,0.6000000000
0.0485000000,0.0001450882,0.4326775657,falla_engranaje,0.6000000000
0.0490000000,0.0002131101,0.4334233990,falla_engranaje,0.6000000000
0.0495000000,0.0001243467,0.4438180825,falla_engranaje,0.6000000000
0.0500000000,0.0001982532,0.4417155645,falla_engranaje,0.6000000000
0.0505000000,0.0002156240,0.4486880409,falla_engranaje,0.6000000000
0.0510000000,0.0001649418,0.4475062159,falla_engranaje,0.6000000000
0.0515000000,0.0001970213,0.4659500717,falla_engranaje,0.6000000000
0.0520000000,0.0002557683,0.4481616432,falla_engranaje,0.6000000000
0.0525000000,0.0001681115,0.4707575838,falla_engranaje,0.6000000000
0.0530000000,0.0001198478,0.4792243632,falla_engranaje,0.6000000000
0.0535000000,0.0002183463,0.4884942259,falla_engranaje,0.6000000000
0.0540000000,0.0001286769,0.4845302076,falla_engranaje,0.6000000000
0.0545000000,0.0002346186,0.4550069735,falla_engranaje,0.6000000000
0.0550000000,0.0001322168,0.4784014982,falla_engranaje,0.6000000000
0.0555000000,0.0002909476,0.4879113934,falla_engranaje,0.6000000000
0.0560000000,0.0003002827,0.4864761691,falla_engranaje,0.6000000000
0.0565000000,0.0002515607,0.4899750901,falla_engranaje,0.6000000000
0.0570000000,0.0002063669,0.5119283052,falla_engranaje,0.6000000000
0.0575000000,0.0003120922,0.5035219460,falla_engranaje,0.6000000000
0.0580000000,0.0002476104,0.5054162275,falla_engranaje,0.6000000000
0.0585000000,0.0002920760,0.5002940416,falla_engranaje,0.6000000000
0.0590000000,0.0003225545,0.5052188488,falla_engranaje,0.6000000000
0.0595000000,0.0003339201,0.5155380019,falla_engranaje,0.6000000000
0.0600000000,0.0002747636,0.5205477612,falla_engranaje,0.6000000000
0.0605000000,0.0004000204,0.5291364233,falla_engranaje,0.6000000000
0.0610000000,0.0002613124,0.5355136449,falla_engranaje,0.6000000000
0.0615000000,0.0002797042,0.5242642678,falla_engranaje,0.6000000000
0.0620000000,0.0002981916,0.5583627402,falla_engranaje,0.6000000000
0.0625000000,0.0002983698,0.5306257064,falla_engranaje,0.6000000000
0.0630000000,0.0003063118,0.5451973296,falla_engranaje,0.6000000000
0.0635000000,0.0003121399,0.5426993095,falla_engranaje,0.6000000000
0.0640000000,0.0004006203,0.5661105225,falla_engranaje,0.6000000000
0.0645000000,0.0003180243,0.5591951013,falla_engranaje,0.6000000000
0.0650000000,0.0004349048,0.5548476517,falla_engranaje,0.6000000000
0.0655000000,0.0003891938,0.5847544465,falla_engranaje,0.6000000000
0.0660000000,0.0003457734,0.5899740767,falla_engranaje,0.6000000000
0.0665000000,0.0004208442,0.5651253582,falla_engranaje,0.6000000000
0.0670000000,0.0003832467,0.5854697823,falla_engranaje,0.6000000000
0.0675000000,0.0004083869,0.5735967737,falla_engranaje,0.6000000000
0.0680000000,0.0004279182,0.5881617909,falla_engranaje,0.6000000000
0.0685000000,0.0003686738,0.5941338382,falla_engranaje,0.6000000000
0.0690000000,0.0004920480,0.5961280955,falla_engranaje,0.6000000000
0.0695000000,0.0004693165,0.5913216029,falla_engranaje,0.6000000000
0.0700000000,0.0004882132,0.6143882351,falla_engranaje,0.6000000000
0.0705000000,0.0004737540,0.6056030598,falla_engranaje,0.6000000000
0.0710000000,0.0004561248,0.6039412324,falla_engranaje,0.6000000000
0.0715000000,0.0004668063,0.6132233419,falla_engranaje,0.6000000000
0.0720000000,0.0006444314,0.5974444010,falla_engranaje,0.6000000000
0.0725000000,0.0005183452,0.6089394503,falla_engranaje,0.6000000000
0.0730000000,0.0004623103,0.6198480531,falla_engranaje,0.6000000000
0.0735000000,0.0005840305,0.6436636472,falla_engranaje,0.6000000000
0.0740000000,0.0005513929,0.6230320611,falla_engranaje,0.6000000000
0.0745000000,0.0005355164,0.6317942764,falla_engranaje,0.6000000000
0.0750000000,0.0005379093,0.6300270707,falla_engranaje,0.6000000000
0.0755000000,0.0005913602,0.6309879710,falla_engranaje,0.6000000000
0.0760000000,0.0006623764,0.6381498968,falla_engranaje,0.6000000000
0.0765000000,0.0005885771,0.6539241224,falla_engranaje,0.6000000000
0.0770000000,0.0006118875,0.6500349273,falla_engranaje,0.6000000000
0.0775000000,0.0006621544,0.6543318488,falla_engranaje,0.6000000000
0.0780000000,0.0007532423,0.6573693089,falla_engranaje,0.6000000000
0.0785000000,0.0006549936,0.6579683527,falla_engranaje,0.6000000000
0.0790000000,0.0006935861,0.6789115963,falla_engranaje,0.6000000000
0.0795000000,0.0007307655,0.6653039045,falla_engranaje,0.6000000000
0.0800000000,0.0006672717,0.6751798750,falla_engranaje,0.6000000000
0.0805000000,0.0008155010,0.6911524727,falla_engranaje,0.6000000000
0.0810000000,0.0006215089,0.6828453765,falla_engranaje,0.6000000000
0.0815000000,0.0006712155,0.6906773873,falla_engranaje,0.6000000000
0.0820000000,0.0006732020,0.6857173691,falla_engranaje,0.6000000000
0.0825000000,0.0006689664,0.6954568774,falla_engranaje,0.6000000000
0.0830000000,0.0007232602,0.6963135035,falla_engranaje,0.6000000000
0.0835000000,0.0007253081,0.6865915873,falla_engranaje,0.6000000000
0.0840000000,0.0007839627,0.7031218413,falla_engranaje,0.6000000000
0.0845000000,0.0007454208,0.6966264421,falla_engranaje,0.6000000000
0.0850000000,0.0008405056,0.7099078761,falla_engranaje,0.6000000000
0.0855000000,0.0007437299,0.7220923799,falla_engranaje,0.6000000000
0.0860000000,0.0008751554,0.7171369034,falla_engranaje,0.6000000000
0.0865000000,0.0009267545,0.7265312897,falla_engranaje,0.6000000000
0.0870000000,0.0008556552,0.7211611359,falla_engranaje,0.6000000000
0.0875000000,0.0008867444,0.7450675933,falla_engranaje,0.6000000000
0.0880000000,0.0008300466,0.7417813740,falla_engranaje,0.6000000000
0.0885000000,0.0008699187,0.7302746478,falla_engranaje,0.6000000000
0.0890000000,0.0009307415,0.7509645243,falla_engranaje,0.6000000000
0.0895000000,0.0009623488,0.7473378815,falla_engranaje,0.6000000000
0.0900000000,0.0009554932,0.7699953770,falla_engranaje,0.6000000000
0.0905000000,0.0009898386,0.7480207330,falla_engranaje,0.6000000000
0.0910000000,0.0008600191,0.7375421509,falla_engranaje,0.6000000000
0.0915000000,0.0009057807,0.7649284874,falla_engranaje,0.6000000000
0.0920000000,0.0009673377,0.7630268541,falla_engranaje,0.6000000000
0.0925000000,0.0010641017,0.7542220276,falla_engranaje,0.6000000000
0.0930000000,0.0009896384,0.7709127650,falla_engranaje,0.6000000000
0.0935000000,0.0010353418,0.7779473738,falla_engranaje,0.6000000000
0.0940000000,0.0010667912,0.7588117010,falla_engranaje,0.6000000000
0.0945000000,0.0010777143,0.7715973862,falla_engranaje,0.6000000000
0.0950000000,0.0010342614,0.7819680365,falla_engranaje,0.6000000000
0.0955000000,0.0011497822,0.7932326019,falla_engranaje,0.6000000000
0.0960000000,0.0011552567,0.7706037301,falla_engranaje,0.6000000000
0.0965000000,0.0012012623,0.7786731058,falla_engranaje,0.6000000000
0.0970000000,0.0011070416,0.7988845715,falla_engranaje,0.6000000000
0.0975000000,0.0011336864,0.7879067669,falla_engranaje,0.6000000000
0.0980000000,0.0012341960,0.7832151644,falla_engranaje,0.6000000000
0.0985000000,0.0012174452,0.8057606259,falla_engranaje,0.6000000000
0.0990000000,0.0012068456,0.8249968078,falla_engranaje,0.6000000000
0.0995000000,0.0011997134,0.7895668385,falla_engranaje,0.6000000000
0.1000000000,0.0013280352,0.8190616551,falla_engranaje,0.6000000000
0.1005000000,0.0013145669,0.8063884444,falla_engranaje,0.6000000000
0.1010000000,0.0012818982,0.8139067773,falla_engranaje,0.6000000000
0.1015000000,0.0012734768,0.8102814478,falla_engranaje,0.6000000000
0.1020000000,0.0013731898,0.8240239135,falla_engranaje,0.6000000000
0.1025000000,0.0013398813,0.8123011767,falla_engranaje,0.6000000000
0.1030000000,0.0013641073,0.8219037435,falla_engranaje,0.6000000000
0.1035000000,0.0013371318,0.8348717384,falla_engranaje,0.6000000000
0.1040000000,0.0013593158,0.8491740796,falla_engranaje,0.6000000000
0.1045000000,0.0014332930,0.8381443575,falla_engranaje,0.6000000000
0.1050000000,0.0014484750,0.8486354713,falla_engranaje,0.6000000000
0.1055000000,0.0014658564,0.8357659185,falla_engranaje,0.6000000000
0.1060000000,0.0014553093,0.8295619602,falla_engranaje,0.6000000000
0.1065000000,0.0014748420,0.8609057829,falla_engranaje,0.6000000000
0.1070000000,0.0014445801,0.8571773719,falla_engranaje,0.6000000000
0.1075000000,0.0014624655,0.8683046149,falla_engranaje,0.6000000000
0.1080000000,0.0015642759,0.8552638267,falla_engranaje,0.6000000000
0.1085000000,0.0015363965,0.8846258168,falla_engranaje,0.6000000000
0.1090000000,0.0015340062,0.8800218911,falla_engranaje,0.6000000000
0.1095000000,0.0015839952,0.8644294294,falla_engranaje,0.6000000000
0.1100000000,0.0015858651,0.8629134287,falla_engranaje,0.6000000000
0.1105000000,0.0016155873,0.8729114358,falla_engranaje,0.6000000000
0.1110000000,0.0016823729,0.8753436248,falla_engranaje,0.6000000000
0.1115000000,0.0016025162,0.8774056052,falla_engranaje,0.6000000000
0.1120000000,0.0015803834,0.8956347984,falla_engranaje,0.6000000000
0.1125000000,0.0016940318,0.8998754534,falla_engranaje,0.6000000000
0.1130000000,0.0017083786,0.8900556823,falla_engranaje,0.6000000000
0.1135000000,0.0017586973,0.8973129151,falla_engranaje,0.6000000000
0.1140000000,0.0016857666,0.9117442550,falla_engranaje,0.6000000000
0.1145000000,0.0017849824,0.8961665947,falla_engranaje,0.6000000000
0.1150000000,0.0017636113,0.9041989265,falla_engranaje,0.6000000000
0.1155000000,0.0018037743,0.9175699484,falla_engranaje,0.6000000000
0.1160000000,0.0018982515,0.9013028140,falla_engranaje,0.6000000000
0.1165000000,0.0018945049,0.9061092377,falla_engranaje,0.6000000000
0.1170000000,0.0018412058,0.9186824074,falla_engranaje,0.6000000000
0.1175000000,0.0018085756,0.9106970344,falla_engranaje,0.6000000000
0.1180000000,0.0018660232,0.9309110630,falla_engranaje,0.6000000000
0.1185000000,0.0018590363,0.9259383823,falla_engranaje,0.6000000000
0.1190000000,0.0019253531,0.9207131516,falla_engranaje,0.6000000000
0.1195000000,0.0020004593,0.9257198178,falla_engranaje,0.6000000000
0.1200000000,0.0019507250,0.9236405000,falla_engranaje,0.6000000000
0.1205000000,0.0019741792,0.9116427467,falla_engranaje,0.6000000000
0.1210000000,0.0019807826,0.9315461891,falla_engranaje,0.6000000000
0.1215000000,0.0020391149,0.9308087727,falla_engranaje,0.6000000000
0.1220000000,0.0020305577,0.9449089625,falla_engranaje,0.6000000000
0.1225000000,0.0021066953,0.9511284893,falla_engranaje,0.6000000000
0.1230000000,0.0020514474,0.9349223081,falla_engranaje,0.6000000000
0.1235000000,0.0020969944,0.9453509453,falla_engranaje,0.6000000000
0.1240000000,0.0021601977,0.9484336264,falla_engranaje,0.6000000000
0.1245000000,0.0022755426,0.9525261270,falla_engranaje,0.6000000000
0.1250000000,0.0022426902,0.9601983440,falla_engranaje,0.6000000000
0.1255000000,0.0021849232,0.9665249745,falla_engranaje,0.6000000000
0.1260000000,0.0022814296,0.9716546597,falla_engranaje,0.6000000000
0.1265000000,0.0023329972,0.9769798152,falla_engranaje,0.6000000000
0.1270000000,0.0023276793,0.9745715373,falla_engranaje,0.6000000000
0.1275000000,0.0023802608,0.9797978158,falla_engranaje,0.6000000000
0.1280000000,0.0022963753,0.9658660759,falla_engranaje,0.6000000000
0.1285000000,0.0023475090,0.9694866341,falla_engranaje,0.6000000000
0.1290000000,0.0024001797,0.9689611881,falla_engranaje,0.6000000000
0.1295000000,0.0023861711,0.9703495152,falla_engranaje,0.6000000000
0.1300000000,0.0024887083,0.9809917919,falla_engranaje,0.6000000000
0.1305000000,0.0024041594,0.9498476194,falla_engranaje,0.6000000000
0.1310000000,0.0024551902,0.9964691048,falla_engranaje,0.6000000000
0.1315000000,0.0023916378,1.0009663757,falla_engranaje,0.6000000000
0.1320000000,0.0024882212,0.9992131754,falla_engranaje,0.6000000000
0.1325000000,0.0025151523,0.9718129704,falla_engranaje,0.6000000000
0.1330000000,0.0025409005,0.9704442392,falla_engranaje,0.6000000000
0.1335000000,0.0025557671,1.0250773960,falla_engranaje,0.6000000000
0.1340000000,0.0025812445,0.9781177016,falla_engranaje,0.6000000000
0.1345000000,0.0026048667,0.9915153182,falla_engranaje,0.6000000000
0.1350000000,0.0026140424,1.0120102504,falla_engranaje,0.6000000000
0.1355000000,0.0027241458,1.0079354621,falla_engranaje,0.6000000000
0.1360000000,0.0027180491,1.0167751268,falla_engranaje,0.6000000000
0.1365000000,0.0027142071,1.0162377699,falla_engranaje,0.6000000000
0.1370000000,0.0028231746,1.0196455009,falla_engranaje,0.6000000000
0.1375000000,0.0028016515,1.0127648748,falla_engranaje,0.6000000000
0.1380000000,0.0028162449,1.0228118317,falla_engranaje,0.6000000000
0.1385000000,0.0028998569,1.0172974698,falla_engranaje,0.6000000000
0.1390000000,0.0028009575,1.0069083472,falla_engranaje,0.6000000000
0.1395000000,0.0027966780,1.0328200158,falla_engranaje,0.6000000000
0.1400000000,0.0029153892,1.0156918536,falla_engranaje,0.6000000000
0.1405000000,0.0028660523,1.0346339048,falla_engranaje,0.6000000000
0.1410000000,0.0029531301,1.0241904703,falla_engranaje,0.6000000000
0.1415000000,0.0029579732,1.0379301225,falla_engranaje,0.6000000000
0.1420000000,0.0028866914,1.0574612085,falla_engranaje,0.6000000000
0.1425000000,0.0029719633,1.0358483014,falla_engranaje,0.6000000000
0.1430000000,0.0029748309,1.0177616214,falla_engranaje,0.6000000000
0.1435000000,0.0029576984,1.0448558424,falla_engranaje,0.6000000000
0.1440000000,0.0030202636,1.0549682701,falla_engranaje,0.6000000000
0.1445000000,0.0030578086,1.0247117863,falla_engranaje,0.6000000000
0.1450000000,0.0030053258,1.0472837347,falla_engranaje,0.6000000000
0.1455000000,0.0031422757,1.0835097401,falla_engranaje,0.6000000000
0.1460000000,0.0031743648,1.0576163753,falla_engranaje,0.6000000000
0.1465000000,0.0031528700,1.0593651347,falla_engranaje,0.6000000000
0.1470000000,0.0032353907,1.0480843822,falla_engranaje,0.6000000000
0.1475000000,0.0031814604,1.0614743591,falla_engranaje,0.6000000000
0.1480000000,0.0032817918,1.0652852545,falla_engranaje,0.6000000000
0.1485000000,0.0032728324,1.0446199151,falla_engranaje,0.6000000000
0.1490000000,0.0031957393,1.0681498717,falla_engranaje,0.6000000000
0.1495000000,0.0033444118,1.0800290312,falla_engranaje,0.6000000000
0.1500000000,0.0033761912,1.0533060204,falla_engranaje,0.6000000000
0.1505000000,0.0034118675,1.0791750547,falla_engranaje,0.6000000000
0.1510000000,0.0035153268,1.0574139795,falla_engranaje,0.6000000000
0.1515000000,0.0033778569,1.0571476785,falla_engranaje,0.6000000000
0.1520000000,0.0035019590,1.0742524392,falla_engranaje,0.6000000000
0.1525000000,0.0034540013,1.0806098998,falla_engranaje,0.6000000000
0.1530000000,0.0033984311,1.0671097427,falla_engranaje,0.6000000000
0.1535000000,0.0034864580,1.0687352857,falla_engranaje,0.6000000000
0.1540000000,0.0034618156,1.0786492166,falla_engranaje,0.6000000000
0.1545000000,0.0036285333,1.0826189696,falla_engranaje,0.6000000000
0.1550000000,0.0035546259,1.0735023615,falla_engranaje,0.6000000000
0.1555000000,0.0035866439,1.0853206364,falla_engranaje,0.6000000000
0.1560000000,0.0036021397,1.0769902964,falla_engranaje,0.6000000000
0.1565000000,0.0035885741,1.0904586902,falla_engranaje,0.6000000000
0.1570000000,0.0037129874,1.0979771377,falla_engranaje,0.6000000000
0.1575000000,0.0036912096,1.0950818716,falla_engranaje,0.6000000000
0.1580000000,0.0036424373,1.1114038590,falla_engranaje,0.6000000000
0.1585000000,0.0037073711,1.0881349618,falla_engranaje,0.6000000000
0.1590000000,0.0037876494,1.0916995297,falla_engranaje,0.6000000000
0.1595000000,0.0037743356,1.1071077168,falla_engranaje,0.6000000000
0.1600000000,0.0038176681,1.1158283587,falla_engranaje,0.6000000000
0.1605000000,0.0039106123,1.0953768576,falla_engranaje,0.6000000000
0.1610000000,0.0038808357,1.1050290252,falla_engranaje,0.6000000000
0.1615000000,0.0039503860,1.1178868804,falla_engranaje,0.6000000000
0.1620000000,0.0039598927,1.1096691494,falla_engranaje,0.6000000000
0.1625000000,0.0038906481,1.1059432210,falla_engranaje,0.6000000000
0.1630000000,0.0040125728,1.0989229337,falla_engranaje,0.6000000000
0.1635000000,0.0039791719,1.1053790866,falla_engranaje,0.6000000000
0.1640000000,0.0040316990,1.1324085214,falla_engranaje,0.6000000000
0.1645000000,0.0041008233,1.1268969434,falla_engranaje,0.6000000000
0.1650000000,0.0041847126,1.1217123209,falla_engranaje,0.6000000000
0.1655000000,0.0041237473,1.1240831539,falla_engranaje,0.6000000000
0.1660000000,0.0040633816,1.1288549774,falla_engranaje,0.6000000000
0.1665000000,0.0041715351,1.1320692317,falla_engranaje,0.6000000000
0.1670000000,0.0041273325,1.1230406259,falla_engranaje,0.6000000000
0.1675000000,0.0040416184,1.1046861210,falla_engranaje,0.6000000000
0.1680000000,0.0042516086,1.1051906082,falla_engranaje,0.6000000000
0.1685000000,0.0042971213,1.1244103966,falla_engranaje,0.6000000000
0.1690000000,0.0043388199,1.1303218622,falla_engranaje,0.6000000000
0.1695000000,0.0043166705,1.1191115776,falla_engranaje,0.6000000000
0.1700000000,0.0042671881,1.1400622250,falla_engranaje,0.6000000000
0.1705000000,0.0044107976,1.1420533614,falla_engranaje,0.6000000000
0.1710000000,0.0043890577,1.1406651800,falla_engranaje,0.6000000000
0.1715000000,0.0045145968,1.1208044477,falla_engranaje,0.6000000000
0.1720000000,0.0043976955,1.1535601513,falla_engranaje,0.6000000000
0.1725000000,0.0046021254,1.1372167973,falla_engranaje,0.6000000000
0.1730000000,0.0044543788,1.1290853333,falla_engranaje,0.6000000000
0.1735000000,0.0046262435,1.1435692096,falla_engranaje,0.6000000000
0.1740000000,0.0045988218,1.1422617330,falla_engranaje,0.6000000000
0.1745000000,0.0045847173,1.1388354863,falla_engranaje,0.6000000000
0.1750000000,0.0045905280,1.1373475176,falla_engranaje,0.6000000000
0.1755000000,0.0046366519,1.1398592934,falla_engranaje,0.6000000000
0.1760000000,0.0047241179,1.1631795728,falla_engranaje,0.6000000000
0.1765000000,0.0047562351,1.1429343099,falla_engranaje,0.6000000000
0.1770000000,0.0047455668,1.1455819871,falla_engranaje,0.6000000000
0.1775000000,0.0046925166,1.1538191239,falla_engranaje,0.6000000000
0.1780000000,0.0047769619,1.1416110592,falla_engranaje,0.6000000000
0.1785000000,0.0047179281,1.1481767012,falla_engranaje,0.6000000000
0.1790000000,0.0047724720,1.1489101625,falla_engranaje,0.6000000000
0.1795000000,0.0048604480,1.1531774225,falla_engranaje,0.6000000000
0.1800000000,0.0049003451,1.1494211639,falla_engranaje,0.6000000000
0.1805000000,0.0049229278,1.1480099220,falla_engranaje,0.6000000000
0.1810000000,0.0048499693,1.1360496080,falla_engranaje,0.6000000000
0.1815000000,0.0049584332,1.1518758257,falla_engranaje,0.6000000000
0.1820000000,0.0049932621,1.1449818809,falla_engranaje,0.6000000000
0.1825000000,0.0049998053,1.1619987222,falla_engranaje,0.6000000000
0.1830000000,0.0050405897,1.1657602574,falla_engranaje,0.6000000000
0.1835000000,0.0050515678,1.1467117153,falla_engranaje,0.6000000000
0.1840000000,0.0050224801,1.1544476495,falla_engranaje,0.6000000000
0.1845000000,0.0050847798,1.1570667213,falla_engranaje,0.6000000000
0.1850000000,0.0050950233,1.1712529705,falla_engranaje,0.6000000000
0.1855000000,0.0051734728,1.1584803645,falla_engranaje,0.6000000000
0.1860000000,0.0051879554,1.1626962223,falla_engranaje,0.6000000000
0.1865000000,0.0051321652,1.1612062827,falla_engranaje,0.6000000000
0.1870000000,0.0052123362,1.1701380048,falla_engranaje,0.6000000000
0.1875000000,0.0053177765,1.1743318569,falla_engranaje,0.6000000000
0.1880000000,0.0052631413,1.1696274603,falla_engranaje,0.6000000000
0.1885000000,0.0052731735,1.1588340849,falla_engranaje,0.6000000000
0.1890000000,0.0052746087,1.1602736031,falla_engranaje,0.6000000000
0.1895000000,0.0052635617,1.1646813363,falla_engranaje,0.6000000000
0.1900000000,0.0052991388,1.1768723628,falla_engranaje,0.6000000000
0.1905000000,0.0054405291,1.1569184517,falla_engranaje,0.6000000000
0.1910000000,0.0054455196,1.1739120135,falla_engranaje,0.6000000000
0.1915000000,0.0054470829,1.1642513319,falla_engranaje,0.6000000000
0.1920000000,0.0054487833,1.1756220036,falla_engranaje,0.6000000000
0.1925000000,0.0053734525,1.1881710054,falla_engranaje,0.6000000000
0.1930000000,0.0053957502,1.1796086623,falla_engranaje,0.6000000000
