t,x,F,falla,severidad
0.0175000000,0.0000231001,-0.1598032882,desgaste_rodamiento,0.4000000000
0.0180000000,0.0000231251,-0.0377650900,desgaste_rodamiento,0.4000000000
0.0185000000,0.0000229455,0.0636942750,desgaste_rodamiento,0.4000000000
0.0190000000,0.0000229556,0.1858276220,desgaste_rodamiento,0.4000000000
0.0195000000,0.0000229903,0.2515808096,desgaste_rodamiento,0.4000000000
0.0200000000,0.0000228424,0.3594149902,desgaste_rodamiento,0.4000000000
0.0205000000,0.0000236201,0.4095713298,desgaste_rodamiento,0.4000000000
0.0210000000,0.0000235144,0.4410957704,desgaste_rodamiento,0.4000000000
0.0215000000,0.0000236889,0.4720146119,desgaste_rodamiento,0.4000000000
0.0220000000,0.0000239422,0.4463934247,desgaste_rodamiento,0.4000000000
0.0225000000,0.0000242024,0.4226189040,desgaste_rodamiento,0.4000000000
0.0230000000,0.0000255792,0.3846701950,desgaste_rodamiento,0.4000000000
0.0235000000,0.0000261648,0.3230105144,desgaste_rodamiento,0.4000000000
0.0240000000,0.0000260114,0.2803242061,desgaste_rodamiento,0.4000000000
0.0245000000,0.0000272957,0.2218673408,desgaste_rodamiento,0.4000000000
0.0250000000,0.0000276613,0.1747581447,desgaste_rodamiento,0.4000000000
0.0255000000,0.0000294931,0.1193093036,desgaste_rodamiento,0.4000000000
0.0260000000,0.0000312601,0.0909489668,desgaste_rodamiento,0.4000000000
0.0265000000,0.0000314192,0.0359140569,desgaste_rodamiento,0.4000000000
0.0270000000,0.0000326878,-0.0022755572,desgaste_rodamiento,0.4000000000
0.0275000000,0.0000341464,-0.0190564011,desgaste_rodamiento,0.4000000000
0.0280000000,0.0000351210,-0.0305383787,desgaste_rodamiento,0.4000000000
0.0285000000,0.0000360679,-0.0846512157,desgaste_rodamiento,0.4000000000
0.0290000000,0.0000364911,-0.1169752343,desgaste_rodamiento,0.4000000000
0.0295000000,0.0000376324,-0.1654775095,desgaste_rodamiento,0.4000000000
0.0300000000,0.0000387114,-0.2154528032,desgaste_rodamiento,0.4000000000
0.0305000000,0.0000398959,-0.2715984979,desgaste_rodamiento,0.4000000000
0.0310000000,0.0000414562,-0.3248844252,desgaste_rodamiento,0.4000000000
0.0315000000,0.0000415731,-0.3665549019,desgaste_rodamiento,0.4000000000
0.0320000000,0.0000417047,-0.4195094184,desgaste_rodamiento,0.4000000000
0.0325000000,0.0000426786,-0.4518103045,desgaste_rodamiento,0.4000000000
0.0330000000,0.0000433446,-0.4604483323,desgaste_rodamiento,0.4000000000
0.0335000000,0.0000433589,-0.4555796489,desgaste_rodamiento,0.4000000000
0.0340000000,0.0000439272,-0.4000479724,desgaste_rodamiento,0.4000000000
0.0345000000,0.0000442586,-0.3574097735,desgaste_rodamiento,0.4000000000
0.0350000000,0.0000433577,-0.2761706794,desgaste_rodamiento,0.4000000000
0.0355000000,0.0000437745,-0.1944418388,desgaste_rodamiento,0.4000000000
0.0360000000,0.0000436049,-0.0919643041,desgaste_rodamiento,0.4000000000
0.0365000000,0.0000434660,0.0153020167,desgaste_rodamiento,0.4000000000
0.0370000000,0.0000431761,0.1469039223,desgaste_rodamiento,0.4000000000
0.0375000000,0.0000437742,0.2236987084,desgaste_rodamiento,0.4000000000
0.0380000000,0.0000434508,0.3123570086,desgaste_rodamiento,0.4000000000
0.0385000000,0.0000428664,0.3992350066,desgaste_rodamiento,0.4000000000
0.0390000000,0.0000429174,0.4301036162,desgaste_rodamiento,0.4000000000
0.0395000000,0.0000425323,0.4602859672,desgaste_rodamiento,0.4000000000
0.0400000000,0.0000442085,0.4583776069,desgaste_rodamiento,0.4000000000
0.0405000000,0.0000436081,0.4396445311,desgaste_rodamiento,0.4000000000
0.0410000000,0.0000444061,0.4220446368,desgaste_rodamiento,0.4000000000
0.0415000000,0.0000456442,0.3571898367,desgaste_rodamiento,0.4000000000
0.0420000000,0.0000449614,0.3093813518,desgaste_rodamiento,0.4000000000
0.0425000000,0.0000467407,0.2527054573,desgaste_rodamiento,0.4000000000
0.0430000000,0.0000472640,0.1968918813,desgaste_rodamiento,0.4000000000
0.0435000000,0.0000486305,0.1332856391,desgaste_rodamiento,0.4000000000
0.0440000000,0.0000489476,0.0856796764,desgaste_rodamiento,0.4000000000
0.0445000000,0.0000502054,0.0719018860,desgaste_rodamiento,0.4000000000
0.0450000000,0.0000507661,0.0086074346,desgaste_rodamiento,0.4000000000
0.0455000000,0.0000523648,-0.0144053027,desgaste_rodamiento,0.4000000000
0.0460000000,0.0000527171,-0.0336080845,desgaste_rodamiento,0.4000000000
0.0465000000,0.0000536320,-0.0699295365,desgaste_rodamiento,0.4000000000
0.0470000000,0.0000548439,-0.1180418365,desgaste_rodamiento,0.4000000000
0.0475000000,0.0000563402,-0.1501786754,desgaste_rodamiento,0.4000000000
0.0480000000,0.0000563601,-0.1952325396,desgaste_rodamiento,0.4000000000
0.0485000000,0.0000574709,-0.2477056794,desgaste_rodamiento,0.4000000000
0.0490000000,0.0000582366,-0.3082950442,desgaste_rodamiento,0.4000000000
0.0495000000,0.0000582587,-0.3591339531,desgaste_rodamiento,0.4000000000
0.0500000000,0.0000598857,-0.4115795536,desgaste_rodamiento,0.4000000000
0.0505000000,0.0000591628,-0.4482448469,desgaste_rodamiento,0.4000000000
0.0510000000,0.0000606202,-0.4639142118,desgaste_rodamiento,0.4000000000
0.0515000000,0.0000604379,-0.4633535987,desgaste_rodamiento,0.4000000000
0.0520000000,0.0000605617,-0.4476679031,desgaste_rodamiento,0.4000000000
0.0525000000,0.0000608527,-0.3942214902,desgaste_rodamiento,0.4000000000
0.0530000000,0.0000600636,-0.3348008734,desgaste_rodamiento,0.4000000000
0.0535000000,0.0000603850,-0.2169317995,desgaste_rodamiento,0.4000000000
0.0540000000,0.0000601431,-0.1272307150,desgaste_rodamiento,0.4000000000
0.0545000000,0.0000593474,-0.0031832346,desgaste_rodamiento,0.4000000000
0.0550000000,0.0000598252,0.1132756220,desgaste_rodamiento,0.4000000000
0.0555000000,0.0000598574,0.2099723674,desgaste_rodamiento,0.4000000000
0.0560000000,0.0000596176,0.2940283186,desgaste_rodamiento,0.4000000000
0.0565000000,0.0000587745,0.3819092397,desgaste_rodamiento,0.4000000000
0.0570000000,0.0000581401,0.4278048940,desgaste_rodamiento,0.4000000000
0.0575000000,0.0000583605,0.4396545143,desgaste_rodamiento,0.4000000000
0.0580000000,0.0000591162,0.4642507134,desgaste_rodamiento,0.4000000000
0.0585000000,0.0000590958,0.4399552843,desgaste_rodamiento,0.4000000000
0.0590000000,0.0000589228,0.4059628054,desgaste_rodamiento,0.4000000000
0.0595000000,0.0000599823,0.3660976684,desgaste_rodamiento,0.4000000000
0.0600000000,0.0000603871,0.3064003717,desgaste_rodamiento,0.4000000000
0.0605000000,0.0000607735,0.2477127021,desgaste_rodamiento,0.4000000000
0.0610000000,0.0000612857,0.2010543757,desgaste_rodamiento,0.4000000000
0.0615000000,0.0000617680,0.1504466361,desgaste_rodamiento,0.4000000000
0.0620000000,0.0000626089,0.1048487375,desgaste_rodamiento,0.4000000000
0.0625000000,0.0000630543,0.0653240015,desgaste_rodamiento,0.4000000000
0.0630000000,0.0000640591,0.0349494694,desgaste_rodamiento,0.4000000000
0.0635000000,0.0000645913,0.0096351958,desgaste_rodamiento,0.4000000000
0.0640000000,0.0000660057,-0.0127639393,desgaste_rodamiento,0.4000000000
0.0645000000,0.0000660287,-0.0465400120,desgaste_rodamiento,0.4000000000
0.0650000000,0.0000675829,-0.0913138517,desgaste_rodamiento,0.4000000000
0.0655000000,0.0000679065,-0.1294091053,desgaste_rodamiento,0.4000000000
0.0660000000,0.0000692049,-0.1909446878,desgaste_rodamiento,0.4000000000
0.0665000000,0.0000692912,-0.2279205344,desgaste_rodamiento,0.4000000000
0.0670000000,0.0000699611,-0.2927081185,desgaste_rodamiento,0.4000000000
0.0675000000,0.0000703550,-0.3293510058,desgaste_rodamiento,0.4000000000
0.0680000000,0.0000715959,-0.4014493073,desgaste_rodamiento,0.4000000000
0.0685000000,0.0000720645,-0.4142025009,desgaste_rodamiento,0.4000000000
0.0690000000,0.0000712814,-0.4572116193,desgaste_rodamiento,0.4000000000
0.0695000000,0.0000719989,-0.4657100579,desgaste_rodamiento,0.4000000000
0.0700000000,0.0000719893,-0.4431163813,desgaste_rodamiento,0.4000000000
0.0705000000,0.0000715452,-0.3817207952,desgaste_rodamiento,0.4000000000
0.0710000000,0.0000712106,-0.3560169805,desgaste_rodamiento,0.4000000000
0.0715000000,0.0000709846,-0.2552310122,desgaste_rodamiento,0.4000000000
0.0720000000,0.0000710341,-0.1484509633,desgaste_rodamiento,0.4000000000
0.0725000000,0.0000706482,-0.0623603274,desgaste_rodamiento,0.4000000000
0.0730000000,0.0000697610,0.0547697796,desgaste_rodamiento,0.4000000000
0.0735000000,0.0000700996,0.1682758033,desgaste_rodamiento,0.4000000000
0.0740000000,0.0000689506,0.2743418576,desgaste_rodamiento,0.4000000000
0.0745000000,0.0000687325,0.3448233385,desgaste_rodamiento,0.4000000000
0.0750000000,0.0000688457,0.4091976875,desgaste_rodamiento,0.4000000000
0.0755000000,0.0000677196,0.4605601262,desgaste_rodamiento,0.4000000000
0.0760000000,0.0000684093,0.4790990849,desgaste_rodamiento,0.4000000000
0.0765000000,0.0000681279,0.4480343485,desgaste_rodamiento,0.4000000000
0.0770000000,0.0000677579,0.4466059159,desgaste_rodamiento,0.4000000000
0.0775000000,0.0000682791,0.3913254512,desgaste_rodamiento,0.4000000000
0.0780000000,0.0000690410,0.3393182198,desgaste_rodamiento,0.4000000000
0.0785000000,0.0000692536,0.2834596510,desgaste_rodamiento,0.4000000000
0.0790000000,0.0000699858,0.2283491093,desgaste_rodamiento,0.4000000000
0.0795000000,0.0000695288,0.1938835675,desgaste_rodamiento,0.4000000000
0.0800000000,0.0000704096,0.1308106560,desgaste_rodamiento,0.4000000000
0.0805000000,0.0000711138,0.0893190814,desgaste_rodamiento,0.4000000000
0.0810000000,0.0000716663,0.0475138952,desgaste_rodamiento,0.4000000000
0.0815000000,0.0000727111,0.0074474130,desgaste_rodamiento,0.4000000000
0.0820000000,0.0000728365,-0.0270076656,desgaste_rodamiento,0.4000000000
0.0825000000,0.0000742242,-0.0386430300,desgaste_rodamiento,0.4000000000
0.0830000000,0.0000744751,-0.0784495384,desgaste_rodamiento,0.4000000000
0.0835000000,0.0000745590,-0.1276075270,desgaste_rodamiento,0.4000000000
0.0840000000,0.0000756404,-0.1625198491,desgaste_rodamiento,0.4000000000
0.0845000000,0.0000758196,-0.2166575348,desgaste_rodamiento,0.4000000000
0.0850000000,0.0000763968,-0.2685134089,desgaste_rodamiento,0.4000000000
0.0855000000,0.0000771502,-0.3277116131,desgaste_rodamiento,0.4000000000
0.0860000000,0.0000769126,-0.3750489778,desgaste_rodamiento,0.4000000000
0.0865000000,0.0000773372,-0.4235642982,desgaste_rodamiento,0.4000000000
0.0870000000,0.0000771271,-0.4582359174,desgaste_rodamiento,0.4000000000
0.0875000000,0.0000767951,-0.4753638426,desgaste_rodamiento,0.4000000000
0.0880000000,0.0000777739,-0.4596499704,desgaste_rodamiento,0.4000000000
0.0885000000,0.0000770360,-0.4368597523,desgaste_rodamiento,0.4000000000
0.0890000000,0.0000761995,-0.3669745998,desgaste_rodamiento,0.4000000000
0.0895000000,0.0000763459,-0.2790940328,desgaste_rodamiento,0.4000000000
0.0900000000,0.0000761094,-0.2057393552,desgaste_rodamiento,0.4000000000
0.0905000000,0.0000751229,-0.0989454141,desgaste_rodamiento,0.4000000000
0.0910000000,0.0000743050,0.0280860875,desgaste_rodamiento,0.4000000000
0.0915000000,0.0000732793,0.1285786277,desgaste_rodamiento,0.4000000000
0.0920000000,0.0000733699,0.2415549140,desgaste_rodamiento,0.4000000000
0.0925000000,0.0000722239,0.3207537740,desgaste_rodamiento,0.4000000000
0.0930000000,0.0000715162,0.3884209130,desgaste_rodamiento,0.4000000000
0.0935000000,0.0000717271,0.4467498518,desgaste_rodamiento,0.4000000000
0.0940000000,0.0000713463,0.4699313973,desgaste_rodamiento,0.4000000000
0.0945000000,0.0000711413,0.4655410166,desgaste_rodamiento,0.4000000000
0.0950000000,0.0000710689,0.4381959454,desgaste_rodamiento,0.4000000000
0.0955000000,0.0000709198,0.4134504129,desgaste_rodamiento,0.4000000000
0.0960000000,0.0000718031,0.3712413416,desgaste_rodamiento,0.4000000000
0.0965000000,0.0000719084,0.3091496041,desgaste_rodamiento,0.4000000000
0.0970000000,0.0000716379,0.2453832149,desgaste_rodamiento,0.4000000000
0.0975000000,0.0000722016,0.2147847817,desgaste_rodamiento,0.4000000000
0.0980000000,0.0000728794,0.1703229849,desgaste_rodamiento,0.4000000000
0.0985000000,0.0000724747,0.1189116571,desgaste_rodamiento,0.4000000000
0.0990000000,0.0000738339,0.0804819843,desgaste_rodamiento,0.4000000000
0.0995000000,0.0000743311,0.0259798306,desgaste_rodamiento,0.4000000000
0.1000000000,0.0000747516,0.0040807285,desgaste_rodamiento,0.4000000000
0.1005000000,0.0000747873,-0.0238961150,desgaste_rodamiento,0.4000000000
0.1010000000,0.0000752900,-0.0741207266,desgaste_rodamiento,0.4000000000
0.1015000000,0.0000757915,-0.1341421645,desgaste_rodamiento,0.4000000000
0.1020000000,0.0000761866,-0.1590766540,desgaste_rodamiento,0.4000000000
0.1025000000,0.0000767444,-0.1916672772,desgaste_rodamiento,0.4000000000
0.1030000000,0.0000770787,-0.2474316495,desgaste_rodamiento,0.4000000000
0.1035000000,0.0000767001,-0.3168646642,desgaste_rodamiento,0.4000000000
0.1040000000,0.0000768870,-0.3675014322,desgaste_rodamiento,0.4000000000
0.1045000000,0.0000778657,-0.4042870087,desgaste_rodamiento,0.4000000000
0.1050000000,0.0000783511,-0.4637222941,desgaste_rodamiento,0.4000000000
0.1055000000,0.0000778542,-0.4678327865,desgaste_rodamiento,0.4000000000
0.1060000000,0.0000775692,-0.4540445193,desgaste_rodamiento,0.4000000000
0.1065000000,0.0000772057,-0.4517802660,desgaste_rodamiento,0.4000000000
0.1070000000,0.0000760508,-0.3893101184,desgaste_rodamiento,0.4000000000
0.1075000000,0.0000755520,-0.3312831900,desgaste_rodamiento,0.4000000000
0.1080000000,0.0000750952,-0.2325396167,desgaste_rodamiento,0.4000000000
0.1085000000,0.0000745090,-0.1389517405,desgaste_rodamiento,0.4000000000
0.1090000000,0.0000734854,-0.0129073616,desgaste_rodamiento,0.4000000000
0.1095000000,0.0000724816,0.0896443721,desgaste_rodamiento,0.4000000000
0.1100000000,0.0000718651,0.2098281807,desgaste_rodamiento,0.4000000000
0.1105000000,0.0000707062,0.2862447451,desgaste_rodamiento,0.4000000000
0.1110000000,0.0000706002,0.3614397864,desgaste_rodamiento,0.4000000000
0.1115000000,0.0000691217,0.4235056117,desgaste_rodamiento,0.4000000000
0.1120000000,0.0000694083,0.4655409450,desgaste_rodamiento,0.4000000000
0.1125000000,0.0000688517,0.4823183806,desgaste_rodamiento,0.4000000000
0.1130000000,0.0000684532,0.4634137167,desgaste_rodamiento,0.4000000000
0.1135000000,0.0000687583,0.4284154898,desgaste_rodamiento,0.4000000000
0.1140000000,0.0000687688,0.3844141761,desgaste_rodamiento,0.4000000000
0.1145000000,0.0000683924,0.3426435554,desgaste_rodamiento,0.4000000000
0.1150000000,0.0000680838,0.2729029143,desgaste_rodamiento,0.4000000000
0.1155000000,0.0000678556,0.2385187854,desgaste_rodamiento,0.4000000000
0.1160000000,0.0000690789,0.1646444599,desgaste_rodamiento,0.4000000000
0.1165000000,0.0000688307,0.1104705304,desgaste_rodamiento,0.4000000000
0.1170000000,0.0000692984,0.0793693515,desgaste_rodamiento,0.4000000000
0.1175000000,0.0000690710,0.0318786159,desgaste_rodamiento,0.4000000000
0.1180000000,0.0000696852,0.0068789010,desgaste_rodamiento,0.4000000000
0.1185000000,0.0000705744,-0.0211010668,desgaste_rodamiento,0.4000000000
0.1190000000,0.0000707604,-0.0435676649,desgaste_rodamiento,0.4000000000
0.1195000000,0.0000703802,-0.1066701049,desgaste_rodamiento,0.4000000000
0.1200000000,0.0000710489,-0.1401127685,desgaste_rodamiento,0.4000000000
0.1205000000,0.0000713119,-0.1998645703,desgaste_rodamiento,0.4000000000
0.1210000000,0.0000706779,-0.2528070253,desgaste_rodamiento,0.4000000000
0.1215000000,0.0000717307,-0.2858785453,desgaste_rodamiento,0.4000000000
0.1220000000,0.0000722276,-0.3261049999,desgaste_rodamiento,0.4000000000
0.1225000000,0.0000708907,-0.4110962603,desgaste_rodamiento,0.4000000000
0.1230000000,0.0000720460,-0.4162510393,desgaste_rodamiento,0.4000000000
0.1235000000,0.0000711984,-0.4761813789,desgaste_rodamiento,0.4000000000
0.1240000000,0.0000711953,-0.4830204367,desgaste_rodamiento,0.4000000000
0.1245000000,0.0000703802,-0.4366126440,desgaste_rodamiento,0.4000000000
0.1250000000,0.0000701744,-0.4212668766,desgaste_rodamiento,0.4000000000
0.1255000000,0.0000696575,-0.3533056196,desgaste_rodamiento,0.4000000000
0.1260000000,0.0000685473,-0.2735127016,desgaste_rodamiento,0.4000000000
0.1265000000,0.0000677906,-0.1567612233,desgaste_rodamiento,0.4000000000
0.1270000000,0.0000665997,-0.0806064474,desgaste_rodamiento,0.4000000000
0.1275000000,0.0000654803,0.0708627935,desgaste_rodamiento,0.4000000000
0.1280000000,0.0000644656,0.1727014305,desgaste_rodamiento,0.4000000000
0.1285000000,0.0000639089,0.2575009407,desgaste_rodamiento,0.4000000000
0.1290000000,0.0000630317,0.3562041081,desgaste_rodamiento,0.4000000000
0.1295000000,0.0000622362,0.4278482550,desgaste_rodamiento,0.4000000000
0.1300000000,0.0000611967,0.4404881140,desgaste_rodamiento,0.4000000000
0.1305000000,0.0000608537,0.4782678774,desgaste_rodamiento,0.4000000000
0.1310000000,0.0000604303,0.4738177726,desgaste_rodamiento,0.4000000000
0.1315000000,0.0000602261,0.4338678174,desgaste_rodamiento,0.4000000000
0.1320000000,0.0000595431,0.4212338439,desgaste_rodamiento,0.4000000000
0.1325000000,0.0000599484,0.3617807584,desgaste_rodamiento,0.4000000000
0.1330000000,0.0000596894,0.3055596745,desgaste_rodamiento,0.4000000000
0.1335000000,0.0000591397,0.2449048375,desgaste_rodamiento,0.4000000000
0.1340000000,0.0000591214,0.1966187508,desgaste_rodamiento,0.4000000000
0.1345000000,0.0000596183,0.1384858494,desgaste_rodamiento,0.4000000000
0.1350000000,0.0000593125,0.1079838237,desgaste_rodamiento,0.4000000000
0.1355000000,0.0000594308,0.0535097173,desgaste_rodamiento,0.4000000000
0.1360000000,0.0000599833,0.0210182617,desgaste_rodamiento,0.4000000000
0.1365000000,0.0000606762,-0.0284123400,desgaste_rodamiento,0.4000000000
0.1370000000,0.0000605737,-0.0327126439,desgaste_rodamiento,0.4000000000
0.1375000000,0.0000603922,-0.0811825128,desgaste_rodamiento,0.4000000000
0.1380000000,0.0000599933,-0.1035964395,desgaste_rodamiento,0.4000000000
0.1385000000,0.0000614559,-0.1638268481,desgaste_rodamiento,0.4000000000
0.1390000000,0.0000606276,-0.2224267004,desgaste_rodamiento,0.4000000000
0.1395000000,0.0000610621,-0.2783087220,desgaste_rodamiento,0.4000000000
0.1400000000,0.0000607254,-0.3354332136,desgaste_rodamiento,0.4000000000
0.1405000000,0.0000601020,-0.3908614530,desgaste_rodamiento,0.4000000000
0.1410000000,0.0000613655,-0.4229378987,desgaste_rodamiento,0.4000000000
0.1415000000,0.0000609827,-0.4504694299,desgaste_rodamiento,0.4000000000
0.1420000000,0.0000603212,-0.4640263729,desgaste_rodamiento,0.4000000000
0.1425000000,0.0000600527,-0.4732899523,desgaste_rodamiento,0.4000000000
0.1430000000,0.0000589822,-0.4536766598,desgaste_rodamiento,0.4000000000
0.1435000000,0.0000578769,-0.3817514921,desgaste_rodamiento,0.4000000000
0.1440000000,0.0000568996,-0.2912249647,desgaste_rodamiento,0.4000000000
0.1445000000,0.0000562269,-0.2064279499,desgaste_rodamiento,0.4000000000
0.1450000000,0.0000550694,-0.0936501835,desgaste_rodamiento,0.4000000000
0.1455000000,0.0000544506,0.0014704910,desgaste_rodamiento,0.4000000000
0.1460000000,0.0000531280,0.1093691273,desgaste_rodamiento,0.4000000000
0.1465000000,0.0000519165,0.2049599884,desgaste_rodamiento,0.4000000000
0.1470000000,0.0000514307,0.2950306514,desgaste_rodamiento,0.4000000000
0.1475000000,0.0000498928,0.4031856350,desgaste_rodamiento,0.4000000000
0.1480000000,0.0000498340,0.4533285117,desgaste_rodamiento,0.4000000000
0.1485000000,0.0000478504,0.4721714037,desgaste_rodamiento,0.4000000000
0.1490000000,0.0000471790,0.4816553569,desgaste_rodamiento,0.4000000000
0.1495000000,0.0000469776,0.4488806141,desgaste_rodamiento,0.4000000000
0.1500000000,0.0000464031,0.4130344607,desgaste_rodamiento,0.4000000000
0.1505000000,0.0000465201,0.3930841202,desgaste_rodamiento,0.4000000000
0.1510000000,0.0000460681,0.3223359729,desgaste_rodamiento,0.4000000000
0.1515000000,0.0000451801,0.2685892211,desgaste_rodamiento,0.4000000000
0.1520000000,0.0000455720,0.2182349328,desgaste_rodamiento,0.4000000000
0.1525000000,0.0000459505,0.1643941541,desgaste_rodamiento,0.4000000000
0.1530000000,0.0000456643,0.1277948741,desgaste_rodamiento,0.4000000000
0.1535000000,0.0000456256,0.0906185806,desgaste_rodamiento,0.4000000000
0.1540000000,0.0000460482,0.0415860752,desgaste_rodamiento,0.4000000000
0.1545000000,0.0000456787,0.0064990925,desgaste_rodamiento,0.4000000000
0.1550000000,0.0000463125,-0.0350650166,desgaste_rodamiento,0.4000000000
0.1555000000,0.0000468205,-0.0915418324,desgaste_rodamiento,0.4000000000
0.1560000000,0.0000467092,-0.1210851045,desgaste_rodamiento,0.4000000000
0.1565000000,0.0000464076,-0.1505785712,desgaste_rodamiento,0.4000000000
0.1570000000,0.0000464119,-0.1942465575,desgaste_rodamiento,0.4000000000
0.1575000000,0.0000458971,-0.2402797918,desgaste_rodamiento,0.4000000000
0.1580000000,0.0000458506,-0.3035895454,desgaste_rodamiento,0.4000000000
0.1585000000,0.0000464887,-0.3583384384,desgaste_rodamiento,0.4000000000
0.1590000000,0.0000461417,-0.3992475202,desgaste_rodamiento,0.4000000000
0.1595000000,0.0000456607,-0.4630625340,desgaste_rodamiento,0.4000000000
0.1600000000,0.0000451200,-0.4746930029,desgaste_rodamiento,0.4000000000
0.1605000000,0.0000441175,-0.4678882589,desgaste_rodamiento,0.4000000000
0.1610000000,0.0000437170,-0.4538559874,desgaste_rodamiento,0.4000000000
0.1615000000,0.0000428900,-0.4055221469,desgaste_rodamiento,0.4000000000
0.1620000000,0.0000420989,-0.3265841847,desgaste_rodamiento,0.4000000000
0.1625000000,0.0000412642,-0.2335896491,desgaste_rodamiento,0.4000000000
0.1630000000,0.0000402236,-0.1426868878,desgaste_rodamiento,0.4000000000
0.1635000000,0.0000390713,-0.0295047065,desgaste_rodamiento,0.4000000000
0.1640000000,0.0000371909,0.1032251650,desgaste_rodamiento,0.4000000000
0.1645000000,0.0000370564,0.1896637196,desgaste_rodamiento,0.4000000000
0.1650000000,0.0000348220,0.2901664068,desgaste_rodamiento,0.4000000000
0.1655000000,0.0000341981,0.3906315651,desgaste_rodamiento,0.4000000000
0.1660000000,0.0000332841,0.4141217671,desgaste_rodamiento,0.4000000000
0.1665000000,0.0000326220,0.4677015716,desgaste_rodamiento,0.4000000000
0.1670000000,0.0000312882,0.4513211882,desgaste_rodamiento,0.4000000000
0.1675000000,0.0000309687,0.4632805611,desgaste_rodamiento,0.4000000000
0.1680000000,0.0000305081,0.4331533096,desgaste_rodamiento,0.4000000000
0.1685000000,0.0000304209,0.3854355349,desgaste_rodamiento,0.4000000000
0.1690000000,0.0000301981,0.3408325470,desgaste_rodamiento,0.4000000000
0.1695000000,0.0000294813,0.2809426426,desgaste_rodamiento,0.4000000000
0.1700000000,0.0000295676,0.2228435818,desgaste_rodamiento,0.4000000000
0.1705000000,0.0000294244,0.1897328830,desgaste_rodamiento,0.4000000000
0.1710000000,0.0000295306,0.1203099713,desgaste_rodamiento,0.4000000000
0.1715000000,0.0000285258,0.0855505204,desgaste_rodamiento,0.4000000000
0.1720000000,0.0000296884,0.0558473532,desgaste_rodamiento,0.4000000000
0.1725000000,0.0000293051,0.0116307523,desgaste_rodamiento,0.4000000000
0.1730000000,0.0000291731,-0.0038503429,desgaste_rodamiento,0.4000000000
0.1735000000,0.0000293687,-0.0465358999,desgaste_rodamiento,0.4000000000
0.1740000000,0.0000289133,-0.0897356792,desgaste_rodamiento,0.4000000000
0.1745000000,0.0000295360,-0.1196113245,desgaste_rodamiento,0.4000000000
0.1750000000,0.0000292873,-0.1855305174,desgaste_rodamiento,0.4000000000
0.1755000000,0.0000292440,-0.2403400112,desgaste_rodamiento,0.4000000000
0.1760000000,0.0000294624,-0.3059069986,desgaste_rodamiento,0.4000000000
