t,x,F,falla,severidad
0.0725000000,0.0001258729,0.1471238937,desbalanceo,0.8000000000
0.0730000000,0.0001124972,0.1422961374,desbalanceo,0.8000000000
0.0735000000,0.0000429691,0.1365217034,desbalanceo,0.8000000000
0.0740000000,0.0000774914,0.1355341156,desbalanceo,0.8000000000
0.0745000000,0.0002309294,0.1561626194,desbalanceo,0.8000000000
0.0750000000,0.0001770819,0.1660585254,desbalanceo,0.8000000000
0.0755000000,0.0001684325,0.1523880139,desbalanceo,0.8000000000
0.0760000000,0.0001327404,0.1398277741,desbalanceo,0.8000000000
0.0765000000,0.0001037992,0.1636095106,desbalanceo,0.8000000000
0.0770000000,0.0001695944,0.1606587297,desbalanceo,0.8000000000
0.0775000000,0.0001241418,0.1542346124,desbalanceo,0.8000000000
0.0780000000,0.0000286226,0.1349062339,desbalanceo,0.8000000000
0.0785000000,0.0000991835,0.1583023932,desbalanceo,0.8000000000
0.0790000000,0.0000662273,0.1598689119,desbalanceo,0.8000000000
0.0795000000,0.0001549631,0.1544000324,desbalanceo,0.8000000000
0.0800000000,0.0001633885,0.1521604243,desbalanceo,0.8000000000
0.0805000000,0.0001787525,0.1724291170,desbalanceo,0.8000000000
0.0810000000,0.0001155145,0.1568269193,desbalanceo,0.8000000000
0.0815000000,0.0001107659,0.1544717217,desbalanceo,0.8000000000
0.0820000000,0.0001179004,0.1515794736,desbalanceo,0.8000000000
0.0825000000,0.0000763799,0.1725240880,desbalanceo,0.8000000000
0.0830000000,0.0002807573,0.1780526160,desbalanceo,0.8000000000
0.0835000000,0.0002669459,0.1555364767,desbalanceo,0.8000000000
0.0840000000,0.0001662127,0.1763842321,desbalanceo,0.8000000000
0.0845000000,0.0001157289,0.1700402704,desbalanceo,0.8000000000
0.0850000000,0.0001820368,0.1865960430,desbalanceo,0.8000000000
0.0855000000,0.0002567863,0.1604059833,desbalanceo,0.8000000000
0.0860000000,0.0002236875,0.1624618150,desbalanceo,0.8000000000
0.0865000000,0.0002010576,0.1664846642,desbalanceo,0.8000000000
0.0870000000,0.0001701350,0.1840504541,desbalanceo,0.8000000000
0.0875000000,0.0001617434,0.1783197943,desbalanceo,0.8000000000
0.0880000000,0.0002297836,0.1660965891,desbalanceo,0.8000000000
0.0885000000,0.0001723530,0.1527902882,desbalanceo,0.8000000000
0.0890000000,0.0001056216,0.1727855712,desbalanceo,0.8000000000
0.0895000000,0.0002259871,0.1859179984,desbalanceo,0.8000000000
0.0900000000,0.0002591239,0.1744927916,desbalanceo,0.8000000000
0.0905000000,0.0001662792,0.1957122034,desbalanceo,0.8000000000
0.0910000000,0.0001732574,0.1701842083,desbalanceo,0.8000000000
0.0915000000,0.0002166409,0.1689233340,desbalanceo,0.8000000000
0.0920000000,0.0002394993,0.1992714932,desbalanceo,0.8000000000
0.0925000000,0.0002176841,0.1785593329,desbalanceo,0.8000000000
0.0930000000,0.0002346293,0.1897496939,desbalanceo,0.8000000000
0.0935000000,0.0002230679,0.1949830021,desbalanceo,0.8000000000
0.0940000000,0.0002845578,0.1856523751,desbalanceo,0.8000000000
0.0945000000,0.0001178527,0.1620980668,desbalanceo,0.8000000000
0.0950000000,0.0001995944,0.1793298038,desbalanceo,0.8000000000
0.0955000000,0.0002890960,0.1782563578,desbalanceo,0.8000000000
0.0960000000,0.0002186858,0.2046644019,desbalanceo,0.8000000000
0.0965000000,0.0002064005,0.1936100882,desbalanceo,0.8000000000
0.0970000000,0.0002996165,0.1875359407,desbalanceo,0.8000000000
0.0975000000,0.0002269480,0.1878954347,desbalanceo,0.8000000000
0.0980000000,0.0003182390,0.2007905049,desbalanceo,0.8000000000
0.0985000000,0.0002393204,0.1751324505,desbalanceo,0.8000000000
0.0990000000,0.0002261658,0.1973262256,desbalanceo,0.8000000000
0.0995000000,0.0003253675,0.1908219436,desbalanceo,0.8000000000
0.1000000000,0.0002831758,0.1998997329,desbalanceo,0.8000000000
0.1005000000,0.0002900791,0.2117788523,desbalanceo,0.8000000000
0.1010000000,0.0003272669,0.2122335699,desbalanceo,0.8000000000
0.1015000000,0.0002591250,0.2056262359,desbalanceo,0.8000000000
0.1020000000,0.0003340585,0.2178128683,desbalanceo,0.8000000000
0.1025000000,0.0002193247,0.2065564361,desbalanceo,0.8000000000
0.1030000000,0.0003085909,0.1923520082,desbalanceo,0.8000000000
0.1035000000,0.0003379569,0.2092924049,desbalanceo,0.8000000000
0.1040000000,0.0003122472,0.2119205648,desbalanceo,0.8000000000
0.1045000000,0.0002999172,0.2237203367,desbalanceo,0.8000000000
0.1050000000,0.0003300474,0.2130897329,desbalanceo,0.8000000000
0.1055000000,0.0002559168,0.2079028541,desbalanceo,0.8000000000
0.1060000000,0.0002875298,0.2148027380,desbalanceo,0.8000000000
0.1065000000,0.0003309746,0.2099380475,desbalanceo,0.8000000000
0.1070000000,0.0002655282,0.2135709005,desbalanceo,0.8000000000
0.1075000000,0.0003827631,0.2147019218,desbalanceo,0.8000000000
0.1080000000,0.0002669591,0.2215973497,desbalanceo,0.8000000000
0.1085000000,0.0003455206,0.2054865916,desbalanceo,0.8000000000
0.1090000000,0.0003704714,0.2063703483,desbalanceo,0.8000000000
0.1095000000,0.0003542453,0.2201611285,desbalanceo,0.8000000000
0.1100000000,0.0003086334,0.2217536956,desbalanceo,0.8000000000
0.1105000000,0.0003401016,0.2319823522,desbalanceo,0.8000000000
0.1110000000,0.0002939214,0.2369410427,desbalanceo,0.8000000000
0.1115000000,0.0004498619,0.2172544074,desbalanceo,0.8000000000
0.1120000000,0.0003432367,0.2206941271,desbalanceo,0.8000000000
0.1125000000,0.0004144908,0.2220674848,desbalanceo,0.8000000000
0.1130000000,0.0004110273,0.2202955844,desbalanceo,0.8000000000
0.1135000000,0.0003940600,0.2334770169,desbalanceo,0.8000000000
0.1140000000,0.0004305119,0.2205601576,desbalanceo,0.8000000000
0.1145000000,0.0005459424,0.2248192799,desbalanceo,0.8000000000
0.1150000000,0.0002836555,0.2276931043,desbalanceo,0.8000000000
0.1155000000,0.0005110346,0.2347220891,desbalanceo,0.8000000000
0.1160000000,0.0004370203,0.2395030254,desbalanceo,0.8000000000
0.1165000000,0.0003825575,0.2384162186,desbalanceo,0.8000000000
0.1170000000,0.0004386195,0.2244040765,desbalanceo,0.8000000000
0.1175000000,0.0004644436,0.2300307435,desbalanceo,0.8000000000
0.1180000000,0.0004456517,0.2215019326,desbalanceo,0.8000000000
0.1185000000,0.0004515657,0.2284849096,desbalanceo,0.8000000000
0.1190000000,0.0004571870,0.2267795999,desbalanceo,0.8000000000
0.1195000000,0.0004827628,0.2427973453,desbalanceo,0.8000000000
0.1200000000,0.0004498770,0.2398588590,desbalanceo,0.8000000000
0.1205000000,0.0004958082,0.2347862174,desbalanceo,0.8000000000
0.1210000000,0.0005328668,0.2294274565,desbalanceo,0.8000000000
0.1215000000,0.0005095414,0.2379561395,desbalanceo,0.8000000000
0.1220000000,0.0004539922,0.2280452902,desbalanceo,0.8000000000
0.1225000000,0.0004890278,0.2615063605,desbalanceo,0.8000000000
0.1230000000,0.0005277306,0.2380370227,desbalanceo,0.8000000000
0.1235000000,0.0005408929,0.2404074090,desbalanceo,0.8000000000
0.1240000000,0.0005503981,0.2510633429,desbalanceo,0.8000000000
0.1245000000,0.0005188917,0.2231711711,desbalanceo,0.8000000000
0.1250000000,0.0004252049,0.2493285923,desbalanceo,0.8000000000
0.1255000000,0.0004467221,0.2490029509,desbalanceo,0.8000000000
0.1260000000,0.0004709319,0.2271060008,desbalanceo,0.8000000000
0.1265000000,0.0005043064,0.2389768817,desbalanceo,0.8000000000
0.1270000000,0.0004972051,0.2551412088,desbalanceo,0.8000000000
0.1275000000,0.0005701728,0.2472278127,desbalanceo,0.8000000000
0.1280000000,0.0005253192,0.2481486846,desbalanceo,0.8000000000
0.1285000000,0.0006844957,0.2385644139,desbalanceo,0.8000000000
0.1290000000,0.0005919301,0.2617170367,desbalanceo,0.8000000000
0.1295000000,0.0005105021,0.2663401057,desbalanceo,0.8000000000
0.1300000000,0.0006147315,0.2694751175,desbalanceo,0.8000000000
0.1305000000,0.0005949792,0.2643400966,desbalanceo,0.8000000000
0.1310000000,0.0006085384,0.2467628872,desbalanceo,0.8000000000
0.1315000000,0.0005761055,0.2579749696,desbalanceo,0.8000000000
0.1320000000,0.0005280634,0.2603254360,desbalanceo,0.8000000000
0.1325000000,0.0006153433,0.2473413591,desbalanceo,0.8000000000
0.1330000000,0.0006166757,0.2657104929,desbalanceo,0.8000000000
0.1335000000,0.0006189519,0.2878265263,desbalanceo,0.8000000000
0.1340000000,0.0006629406,0.2630321547,desbalanceo,0.8000000000
0.1345000000,0.0005739917,0.2690061997,desbalanceo,0.8000000000
0.1350000000,0.0005975739,0.2654551894,desbalanceo,0.8000000000
0.1355000000,0.0006763534,0.2745149960,desbalanceo,0.8000000000
0.1360000000,0.0006791603,0.2601318682,desbalanceo,0.8000000000
0.1365000000,0.0006654783,0.2677647750,desbalanceo,0.8000000000
0.1370000000,0.0006935242,0.2559122395,desbalanceo,0.8000000000
0.1375000000,0.0006269605,0.2858002923,desbalanceo,0.8000000000
0.1380000000,0.0007222117,0.2590290054,desbalanceo,0.8000000000
0.1385000000,0.0006204373,0.2797305540,desbalanceo,0.8000000000
0.1390000000,0.0006464613,0.2725985708,desbalanceo,0.8000000000
0.1395000000,0.0006681658,0.2679100899,desbalanceo,0.8000000000
0.1400000000,0.0007319327,0.2718548912,desbalanceo,0.8000000000
0.1405000000,0.0007052666,0.2866531399,desbalanceo,0.8000000000
0.1410000000,0.0007299352,0.2777787473,desbalanceo,0.8000000000
0.1415000000,0.0006495359,0.2516152895,desbalanceo,0.8000000000
0.1420000000,0.0007201168,0.2853880973,desbalanceo,0.8000000000
0.1425000000,0.0007522779,0.2855288788,desbalanceo,0.8000000000
0.1430000000,0.0007533976,0.2707939463,desbalanceo,0.8000000000
0.1435000000,0.0006775026,0.2813092902,desbalanceo,0.8000000000
0.1440000000,0.0007603310,0.2768315034,desbalanceo,0.8000000000
0.1445000000,0.0007484876,0.2888081636,desbalanceo,0.8000000000
0.1450000000,0.0007798339,0.2751586426,desbalanceo,0.8000000000
0.1455000000,0.0007528148,0.2771936774,desbalanceo,0.8000000000
0.1460000000,0.0008248553,0.2868893807,desbalanceo,0.8000000000
0.1465000000,0.0007680812,0.2863685351,desbalanceo,0.8000000000
0.1470000000,0.0007438740,0.2869473588,desbalanceo,0.8000000000
0.1475000000,0.0007729206,0.2865804682,desbalanceo,0.8000000000
0.1480000000,0.0007640357,0.2916345013,desbalanceo,0.8000000000
0.1485000000,0.0007996059,0.3120798048,desbalanceo,0.8000000000
0.1490000000,0.0008848005,0.2821864537,desbalanceo,0.8000000000
0.1495000000,0.0008127406,0.2957148118,desbalanceo,0.8000000000
0.1500000000,0.0006855268,0.3091559064,desbalanceo,0.8000000000
0.1505000000,0.0008458759,0.3109782416,desbalanceo,0.8000000000
0.1510000000,0.0007925848,0.2989782238,desbalanceo,0.8000000000
0.1515000000,0.0008096783,0.3060713604,desbalanceo,0.8000000000
0.1520000000,0.0008796096,0.2862097926,desbalanceo,0.8000000000
0.1525000000,0.0009618618,0.2975439182,desbalanceo,0.8000000000
0.1530000000,0.0008621193,0.2907631158,desbalanceo,0.8000000000
0.1535000000,0.0008523140,0.2865063263,desbalanceo,0.8000000000
0.1540000000,0.0008036283,0.2932411266,desbalanceo,0.8000000000
0.1545000000,0.0008595456,0.3078220260,desbalanceo,0.8000000000
0.1550000000,0.0009066349,0.3001815224,desbalanceo,0.8000000000
0.1555000000,0.0008538344,0.3018445876,desbalanceo,0.8000000000
0.1560000000,0.0008311127,0.3246928270,desbalanceo,0.8000000000
0.1565000000,0.0008216233,0.3138587679,desbalanceo,0.8000000000
0.1570000000,0.0009331953,0.3140804204,desbalanceo,0.8000000000
0.1575000000,0.0008311998,0.3123210385,desbalanceo,0.8000000000
0.1580000000,0.0009090745,0.2943801789,desbalanceo,0.8000000000
0.1585000000,0.0009180069,0.3069501742,desbalanceo,0.8000000000
0.1590000000,0.0008852738,0.2971133229,desbalanceo,0.8000000000
0.1595000000,0.0009403177,0.3151715123,desbalanceo,0.8000000000
0.1600000000,0.0009860443,0.3019124954,desbalanceo,0.8000000000
0.1605000000,0.0009306207,0.3100653674,desbalanceo,0.8000000000
0.1610000000,0.0009248926,0.3322835915,desbalanceo,0.8000000000
0.1615000000,0.0008925470,0.3188017502,desbalanceo,0.8000000000
0.1620000000,0.0009944150,0.3135408400,desbalanceo,0.8000000000
0.1625000000,0.0009906836,0.3265680651,desbalanceo,0.8000000000
0.1630000000,0.0010350483,0.3170283551,desbalanceo,0.8000000000
0.1635000000,0.0009515139,0.3315664355,desbalanceo,0.8000000000
0.1640000000,0.0010206265,0.3214208846,desbalanceo,0.8000000000
0.1645000000,0.0008651701,0.3241964493,desbalanceo,0.8000000000
0.1650000000,0.0010058050,0.3207347914,desbalanceo,0.8000000000
0.1655000000,0.0010202139,0.3101560871,desbalanceo,0.8000000000
0.1660000000,0.0010519052,0.3226078856,desbalanceo,0.8000000000
0.1665000000,0.0009847681,0.3294179030,desbalanceo,0.8000000000
0.1670000000,0.0009940138,0.3330978180,desbalanceo,0.8000000000
0.1675000000,0.0009326349,0.3430201015,desbalanceo,0.8000000000
0.1680000000,0.0010490544,0.3101958626,desbalanceo,0.8000000000
0.1685000000,0.0011284482,0.3358078606,desbalanceo,0.8000000000
0.1690000000,0.0010215160,0.3298304200,desbalanceo,0.8000000000
0.1695000000,0.0010382389,0.3307372460,desbalanceo,0.8000000000
0.1700000000,0.0011071566,0.3446725290,desbalanceo,0.8000000000
0.1705000000,0.0010565400,0.3303309187,desbalanceo,0.8000000000
0.1710000000,0.0010424575,0.3380970537,desbalanceo,0.8000000000
0.1715000000,0.0011248635,0.3455090026,desbalanceo,0.8000000000
0.1720000000,0.0011161768,0.3330652118,desbalanceo,0.8000000000
0.1725000000,0.0011109139,0.3281924426,desbalanceo,0.8000000000
0.1730000000,0.0010428238,0.3392367539,desbalanceo,0.8000000000
0.1735000000,0.0011290437,0.3306084179,desbalanceo,0.8000000000
0.1740000000,0.0011199961,0.3262728136,desbalanceo,0.8000000000
0.1745000000,0.0010975517,0.3573954963,desbalanceo,0.8000000000
0.1750000000,0.0011149207,0.3327511663,desbalanceo,0.8000000000
0.1755000000,0.0011075263,0.3406785722,desbalanceo,0.8000000000
0.1760000000,0.0010670306,0.3382429010,desbalanceo,0.8000000000
0.1765000000,0.0011329557,0.3566310368,desbalanceo,0.8000000000
0.1770000000,0.0011153706,0.3464887435,desbalanceo,0.8000000000
0.1775000000,0.0011720941,0.3616309983,desbalanceo,0.8000000000
0.1780000000,0.0011195673,0.3612546041,desbalanceo,0.8000000000
0.1785000000,0.0011485885,0.3343641715,desbalanceo,0.8000000000
0.1790000000,0.0012209208,0.3590437331,desbalanceo,0.8000000000
0.1795000000,0.0012871151,0.3507320153,desbalanceo,0.8000000000
0.1800000000,0.0013211011,0.3597774295,desbalanceo,0.8000000000
0.1805000000,0.0012162216,0.3597017773,desbalanceo,0.8000000000
0.1810000000,0.0012841505,0.3456142417,desbalanceo,0.8000000000
0.1815000000,0.0013015957,0.3440291438,desbalanceo,0.8000000000
0.1820000000,0.0013190550,0.3683822758,desbalanceo,0.8000000000
0.1825000000,0.0012389829,0.3663702495,desbalanceo,0.8000000000
0.1830000000,0.0012414428,0.3743351258,desbalanceo,0.8000000000
0.1835000000,0.0012929027,0.3563285941,desbalanceo,0.8000000000
0.1840000000,0.0012245886,0.3532444329,desbalanceo,0.8000000000
0.1845000000,0.0012116433,0.3532480590,desbalanceo,0.8000000000
0.1850000000,0.0012652612,0.3563050909,desbalanceo,0.8000000000
0.1855000000,0.0013835515,0.3685500609,desbalanceo,0.8000000000
0.1860000000,0.0012644598,0.3548601833,desbalanceo,0.8000000000
0.1865000000,0.0013746563,0.3646520080,desbalanceo,0.8000000000
0.1870000000,0.0012641551,0.3683181977,desbalanceo,0.8000000000
0.1875000000,0.0013592694,0.3653924538,desbalanceo,0.8000000000
0.1880000000,0.0013464322,0.3578657981,desbalanceo,0.8000000000
0.1885000000,0.0014337800,0.3648469587,desbalanceo,0.8000000000
0.1890000000,0.0013437246,0.3726648976,desbalanceo,0.8000000000
0.1895000000,0.0013873347,0.3881234477,desbalanceo,0.8000000000
0.1900000000,0.0013084783,0.3754562118,desbalanceo,0.8000000000
0.1905000000,0.0013871135,0.3511164778,desbalanceo,0.8000000000
0.1910000000,0.0013489532,0.3966000199,desbalanceo,0.8000000000
0.1915000000,0.0013404837,0.3621565729,desbalanceo,0.8000000000
0.1920000000,0.0013409972,0.3713021219,desbalanceo,0.8000000000
0.1925000000,0.0014372314,0.3645599481,desbalanceo,0.8000000000
0.1930000000,0.0014014259,0.3648147782,desbalanceo,0.8000000000
0.1935000000,0.0014547948,0.3844162946,desbalanceo,0.8000000000
0.1940000000,0.0014917479,0.3768286807,desbalanceo,0.8000000000
0.1945000000,0.0014163906,0.3718681464,desbalanceo,0.8000000000
0.1950000000,0.0014814779,0.3728950457,desbalanceo,0.8000000000
0.1955000000,0.0013964745,0.3767906742,desbalanceo,0.8000000000
0.1960000000,0.0014469407,0.3581845637,desbalanceo,0.8000000000
0.1965000000,0.0014075310,0.3923521978,desbalanceo,0.8000000000
0.1970000000,0.0014968609,0.3969462944,desbalanceo,0.8000000000
0.1975000000,0.0015106561,0.3705750145,desbalanceo,0.8000000000
0.1980000000,0.0014843699,0.3638946721,desbalanceo,0.8000000000
