t,x,F,falla,severidad
0.0580000000,0.0000009223,0.0066666472,holgura,0.8000000000
0.0585000000,-0.0000018029,0.0013549976,holgura,0.8000000000
0.0590000000,0.0000014241,0.0190640757,holgura,0.8000000000
0.0595000000,-0.0000010485,-0.0033535807,holgura,0.8000000000
0.0600000000,0.0000001542,0.0055495199,holgura,0.8000000000
0.0605000000,0.0000015475,0.0024676860,holgura,0.8000000000
0.0610000000,-0.0000039599,-0.0054505921,holgura,0.8000000000
0.0615000000,0.0000018266,0.0078177734,holgura,0.8000000000
0.0620000000,-0.0000056808,-0.0035477592,holgura,0.8000000000
0.0625000000,-0.0000004049,-0.0001241683,holgura,0.8000000000
0.0630000000,0.0000055215,-0.0045976128,holgura,0.8000000000
0.0635000000,-0.0000000792,-0.0016928156,holgura,0.8000000000
0.0640000000,0.0000050855,0.0069373707,holgura,0.8000000000
0.0645000000,0.0000009679,0.0185822380,holgura,0.8000000000
0.0650000000,0.0000041861,-0.0084511666,holgura,0.8000000000
0.0655000000,0.0000021582,0.0137316690,holgura,0.8000000000
0.0660000000,0.0000033544,0.0069710652,holgura,0.8000000000
0.0665000000,0.0000023468,-0.0159036821,holgura,0.8000000000
0.0670000000,-0.0000003157,0.0057756675,holgura,0.8000000000
0.0675000000,-0.0000019577,0.0078845977,holgura,0.8000000000
0.0680000000,0.0000011257,-0.0006254573,holgura,0.8000000000
0.0685000000,0.0000077156,0.0060905295,holgura,0.8000000000
0.0690000000,0.0000033633,0.0004152980,holgura,0.8000000000
0.0695000000,-0.0000001085,0.0019017019,holgura,0.8000000000
0.0700000000,-0.0000035262,0.0020911953,holgura,0.8000000000
0.0705000000,-0.0000032508,0.0062029829,holgura,0.8000000000
0.0710000000,0.0000058903,0.0072766110,holgura,0.8000000000
0.0715000000,0.0000018295,-0.0064651754,holgura,0.8000000000
0.0720000000,0.0000014595,0.0238652751,holgura,0.8000000000
0.0725000000,-0.0000009571,-0.0007127892,holgura,0.8000000000
0.0730000000,0.0000040021,-0.0097135067,holgura,0.8000000000
0.0735000000,-0.0000003989,0.0001246162,holgura,0.8000000000
0.0740000000,-0.0000012250,0.0023666180,holgura,0.8000000000
0.0745000000,0.0000015835,0.0062643820,holgura,0.8000000000
0.0750000000,-0.0000018842,-0.0087137866,holgura,0.8000000000
0.0755000000,0.0000023995,-0.0067417535,holgura,0.8000000000
0.0760000000,0.0000037636,-0.0065868786,holgura,0.8000000000
0.0765000000,-0.0000069269,-0.0289155337,holgura,0.8000000000
0.0770000000,0.0000020403,-0.0038422905,holgura,0.8000000000
0.0775000000,0.0000028199,0.0021975339,holgura,0.8000000000
0.0780000000,0.0000011254,-0.0016144197,holgura,0.8000000000
0.0785000000,0.0000047423,0.0084257484,holgura,0.8000000000
0.0790000000,0.0000025785,0.0072535452,holgura,0.8000000000
0.0795000000,0.0000051501,0.0158148204,holgura,0.8000000000
0.0800000000,-0.0000021247,-0.0042048335,holgura,0.8000000000
0.0805000000,-0.0000009783,0.0104068324,holgura,0.8000000000
0.0810000000,0.0000092141,0.0085936045,holgura,0.8000000000
0.0815000000,-0.0000011810,0.0091527958,holgura,0.8000000000
0.0820000000,0.0000029987,0.0070959790,holgura,0.8000000000
0.0825000000,0.0000021201,0.0088324412,holgura,0.8000000000
0.0830000000,0.0000033677,-0.0114801502,holgura,0.8000000000
0.0835000000,0.0000039219,-0.0050307029,holgura,0.8000000000
0.0840000000,0.0000027878,0.0055062139,holgura,0.8000000000
0.0845000000,0.0000032356,0.0082486669,holgura,0.8000000000
0.0850000000,0.0000021711,-0.0056461019,holgura,0.8000000000
0.0855000000,0.0000000644,-0.0100382441,holgura,0.8000000000
0.0860000000,-0.0000015290,-0.0006573887,holgura,0.8000000000
0.0865000000,0.0000052507,0.0073217865,holgura,0.8000000000
0.0870000000,-0.0000065605,-0.0087978070,holgura,0.8000000000
0.0875000000,0.0000016261,0.0104674516,holgura,0.8000000000
0.0880000000,0.0000004022,0.0019022596,holgura,0.8000000000
0.0885000000,0.0000004401,0.0056620186,holgura,0.8000000000
0.0890000000,-0.0000016666,-0.0006591509,holgura,0.8000000000
0.0895000000,0.0000016383,0.0071589851,holgura,0.8000000000
0.0900000000,0.0000022447,-0.0053842358,holgura,0.8000000000
0.0905000000,0.0000019908,0.0036628605,holgura,0.8000000000
0.0910000000,-0.0000000616,-0.0069473204,holgura,0.8000000000
0.0915000000,-0.0000040337,0.0240056677,holgura,0.8000000000
0.0920000000,0.0000055653,0.0082198108,holgura,0.8000000000
0.0925000000,-0.0000026252,0.0056079805,holgura,0.8000000000
0.0930000000,-0.0000008388,0.0035051693,holgura,0.8000000000
0.0935000000,0.0000052072,0.0110558209,holgura,0.8000000000
0.0940000000,0.0000013288,-0.0039488433,holgura,0.8000000000
0.0945000000,0.0000068563,0.0151574183,holgura,0.8000000000
0.0950000000,0.0000005856,-0.0067814069,holgura,0.8000000000
0.0955000000,0.0000032805,-0.0133492562,holgura,0.8000000000
0.0960000000,-0.0000003976,-0.0093012643,holgura,0.8000000000
0.0965000000,0.0000020024,-0.0018128794,holgura,0.8000000000
0.0970000000,0.0000014111,0.0139239957,holgura,0.8000000000
0.0975000000,-0.0000002604,-0.0013494855,holgura,0.8000000000
0.0980000000,0.0000084609,-0.0012812223,holgura,0.8000000000
0.0985000000,0.0000068393,-0.0091130375,holgura,0.8000000000
0.0990000000,0.0000022907,0.0165961838,holgura,0.8000000000
0.0995000000,0.0000038871,0.0057842212,holgura,0.8000000000
0.1000000000,0.0000037837,0.0043389960,holgura,0.8000000000
0.1005000000,0.0000054068,0.0141055747,holgura,0.8000000000
0.1010000000,0.0000002163,0.0196669916,holgura,0.8000000000
0.1015000000,-0.0000000862,0.0017828697,holgura,0.8000000000
0.1020000000,0.0000075449,-0.0068842528,holgura,0.8000000000
0.1025000000,0.0000081050,-0.0072333366,holgura,0.8000000000
0.1030000000,0.0000014034,0.0118610066,holgura,0.8000000000
0.1035000000,0.0000052417,-0.0029107325,holgura,0.8000000000
0.1040000000,0.0000072998,0.0071654632,holgura,0.8000000000
0.1045000000,0.0000000347,-0.0060876955,holgura,0.8000000000
0.1050000000,-0.0000003679,-0.0155743999,holgura,0.8000000000
0.1055000000,0.0000038391,-0.0071925086,holgura,0.8000000000
0.1060000000,0.0000047989,0.0005647330,holgura,0.8000000000
0.1065000000,0.0000040159,0.0069288724,holgura,0.8000000000
0.1070000000,0.0000046526,0.0079133433,holgura,0.8000000000
0.1075000000,0.0000081349,0.0136176132,holgura,0.8000000000
0.1080000000,0.0000027153,0.0141687835,holgura,0.8000000000
0.1085000000,-0.0000013320,-0.0116607900,holgura,0.8000000000
0.1090000000,0.0000046245,-0.0169850878,holgura,0.8000000000
0.1095000000,0.0000061549,-0.0064690766,holgura,0.8000000000
0.1100000000,0.0000033956,0.0104084109,holgura,0.8000000000
0.1105000000,0.0000065928,0.0040579986,holgura,0.8000000000
0.1110000000,0.0000007244,-0.0045774513,holgura,0.8000000000
0.1115000000,-0.0000007523,-0.0091523587,holgura,0.8000000000
0.1120000000,0.0000032038,-0.0067076102,holgura,0.8000000000
0.1125000000,0.0000015869,-0.0005162813,holgura,0.8000000000
0.1130000000,-0.0000009743,0.0049548997,holgura,0.8000000000
0.1135000000,0.0000038051,0.0040601741,holgura,0.8000000000
0.1140000000,0.0000087073,0.0076702830,holgura,0.8000000000
0.1145000000,0.0000033036,0.0064372070,holgura,0.8000000000
0.1150000000,0.0000014238,0.0055674465,holgura,0.8000000000
0.1155000000,0.0000059999,-0.0050164529,holgura,0.8000000000
0.1160000000,0.0000031403,0.0085207920,holgura,0.8000000000
0.1165000000,-0.0000018148,0.0011189293,holgura,0.8000000000
0.1170000000,0.0000032653,-0.0004912008,holgura,0.8000000000
0.1175000000,0.0000017647,0.0124942875,holgura,0.8000000000
0.1180000000,0.0000024405,-0.0007032719,holgura,0.8000000000
0.1185000000,0.0000055840,-0.0039125487,holgura,0.8000000000
0.1190000000,0.0000072592,-0.0159407216,holgura,0.8000000000
0.1195000000,0.0000055127,0.0104262540,holgura,0.8000000000
0.1200000000,0.0000062100,0.0062591771,holgura,0.8000000000
0.1205000000,0.0000009062,0.0268811462,holgura,0.8000000000
0.1210000000,0.0000048508,-0.0043282457,holgura,0.8000000000
0.1215000000,0.0000034001,0.0152986623,holgura,0.8000000000
0.1220000000,0.0000053068,0.0138029942,holgura,0.8000000000
0.1225000000,0.0000040313,-0.0159904938,holgura,0.8000000000
0.1230000000,0.0000056788,0.0032116577,holgura,0.8000000000
0.1235000000,0.0000053500,0.0039097733,holgura,0.8000000000
0.1240000000,0.0000068940,-0.0074679423,holgura,0.8000000000
0.1245000000,-0.0000000861,-0.0097779684,holgura,0.8000000000
0.1250000000,0.0000050486,0.0069866088,holgura,0.8000000000
0.1255000000,0.0000011966,-0.0009446045,holgura,0.8000000000
0.1260000000,-0.0000012452,-0.0015857334,holgura,0.8000000000
0.1265000000,0.0000039968,0.0014905920,holgura,0.8000000000
0.1270000000,0.0000056603,-0.0061764029,holgura,0.8000000000
0.1275000000,-0.0000039718,0.0046225238,holgura,0.8000000000
0.1280000000,0.0000032984,0.0113270239,holgura,0.8000000000
0.1285000000,0.0000081843,0.0041484799,holgura,0.8000000000
0.1290000000,0.0000023591,0.0071196698,holgura,0.8000000000
0.1295000000,0.0000079415,-0.0102183265,holgura,0.8000000000
0.1300000000,0.0000024815,-0.0005795904,holgura,0.8000000000
0.1305000000,0.0000087445,0.0099443800,holgura,0.8000000000
0.1310000000,0.0000010245,0.0003780742,holgura,0.8000000000
0.1315000000,0.0000049214,0.0021459175,holgura,0.8000000000
0.1320000000,0.0000030516,-0.0031581186,holgura,0.8000000000
0.1325000000,0.0000057807,-0.0133574818,holgura,0.8000000000
0.1330000000,0.0000026456,-0.0009460387,holgura,0.8000000000
0.1335000000,0.0000028572,-0.0032795961,holgura,0.8000000000
0.1340000000,0.0000055463,0.0127971509,holgura,0.8000000000
0.1345000000,0.0000052677,0.0018541913,holgura,0.8000000000
0.1350000000,0.0000120404,-0.0000952357,holgura,0.8000000000
0.1355000000,0.0000034786,0.0061733034,holgura,0.8000000000
0.1360000000,0.0000089393,0.0062432936,holgura,0.8000000000
0.1365000000,0.0000094311,-0.0033886335,holgura,0.8000000000
0.1370000000,0.0000050143,0.0072982490,holgura,0.8000000000
0.1375000000,0.0000039751,-0.0018860400,holgura,0.8000000000
0.1380000000,0.0000043676,0.0084588091,holgura,0.8000000000
0.1385000000,0.0000118192,-0.0089113749,holgura,0.8000000000
0.1390000000,0.0000065741,0.0073063780,holgura,0.8000000000
0.1395000000,0.0000045598,0.0138538148,holgura,0.8000000000
0.1400000000,0.0000075780,0.0082496510,holgura,0.8000000000
0.1405000000,0.0000097447,-0.0012294743,holgura,0.8000000000
0.1410000000,0.0000056131,-0.0113929057,holgura,0.8000000000
0.1415000000,0.0000057499,-0.0011962469,holgura,0.8000000000
0.1420000000,0.0000078218,0.0025919524,holgura,0.8000000000
0.1425000000,0.0000063476,-0.0026900439,holgura,0.8000000000
0.1430000000,0.0000028670,0.0091126798,holgura,0.8000000000
0.1435000000,0.0000082211,-0.0034160818,holgura,0.8000000000
0.1440000000,0.0000051361,-0.0002224687,holgura,0.8000000000
0.1445000000,0.0000044660,0.0106966388,holgura,0.8000000000
0.1450000000,0.0000061256,-0.0219672787,holgura,0.8000000000
0.1455000000,0.0000065810,0.0024456477,holgura,0.8000000000
0.1460000000,0.0000034490,-0.0033074756,holgura,0.8000000000
0.1465000000,0.0000013096,0.0096752466,holgura,0.8000000000
0.1470000000,0.0000051423,-0.0052318183,holgura,0.8000000000
0.1475000000,0.0000036196,0.0042129346,holgura,0.8000000000
0.1480000000,0.0000063362,-0.0016962526,holgura,0.8000000000
0.1485000000,0.0000061304,-0.0084377689,holgura,0.8000000000
0.1490000000,0.0000065396,0.0031829632,holgura,0.8000000000
0.1495000000,0.0000111092,-0.0059987772,holgura,0.8000000000
0.1500000000,0.0000027037,-0.0001423311,holgura,0.8000000000
0.1505000000,0.0000051925,0.0031981712,holgura,0.8000000000
0.1510000000,0.0000071444,0.0108146486,holgura,0.8000000000
0.1515000000,0.0000087320,0.0013221037,holgura,0.8000000000
0.1520000000,0.0000056995,0.0086705369,holgura,0.8000000000
0.1525000000,0.0000079594,-0.0108409617,holgura,0.8000000000
0.1530000000,0.0000090170,-0.0009031552,holgura,0.8000000000
0.1535000000,0.0000089947,-0.0093440185,holgura,0.8000000000
0.1540000000,0.0000084703,0.0075466280,holgura,0.8000000000
0.1545000000,0.0000055718,0.0111761263,holgura,0.8000000000
0.1550000000,0.0000085224,-0.0026657382,holgura,0.8000000000
0.1555000000,0.0000109607,0.0088669355,holgura,0.8000000000
0.1560000000,0.0000061992,-0.0104988131,holgura,0.8000000000
0.1565000000,0.0000108008,0.0117657746,holgura,0.8000000000
0.1570000000,0.0000008675,0.0061635972,holgura,0.8000000000
0.1575000000,0.0000023042,-0.0192170047,holgura,0.8000000000
0.1580000000,0.0000071717,0.0033819455,holgura,0.8000000000
0.1585000000,0.0000102101,0.0008755901,holgura,0.8000000000
0.1590000000,0.0000095620,-0.0018984802,holgura,0.8000000000
0.1595000000,0.0000056031,-0.0038408419,holgura,0.8000000000
0.1600000000,0.0000020603,-0.0056851810,holgura,0.8000000000
0.1605000000,0.0000132537,0.0064391686,holgura,0.8000000000
0.1610000000,0.0000041249,0.0111561046,holgura,0.8000000000
0.1615000000,0.0000073638,0.0064006001,holgura,0.8000000000
0.1620000000,0.0000033546,0.0062755747,holgura,0.8000000000
0.1625000000,0.0000064685,-0.0062964743,holgura,0.8000000000
0.1630000000,0.0000081999,0.0003680427,holgura,0.8000000000
0.1635000000,0.0000056683,-0.0194941017,holgura,0.8000000000
0.1640000000,0.0000000915,-0.0150882901,holgura,0.8000000000
0.1645000000,0.0000102045,0.0131797396,holgura,0.8000000000
0.1650000000,0.0000055942,-0.0045455987,holgura,0.8000000000
0.1655000000,0.0000052287,0.0239056923,holgura,0.8000000000
0.1660000000,0.0000020077,-0.0110790561,holgura,0.8000000000
0.1665000000,0.0000014694,0.0143341388,holgura,0.8000000000
0.1670000000,0.0000051670,0.0086230972,holgura,0.8000000000
0.1675000000,0.0000045383,-0.0075076650,holgura,0.8000000000
0.1680000000,0.0000078866,0.0064070175,holgura,0.8000000000
0.1685000000,0.0000068474,0.0156202563,holgura,0.8000000000
0.1690000000,0.0000112049,-0.0092261882,holgura,0.8000000000
0.1695000000,0.0000066910,0.0112250969,holgura,0.8000000000
0.1700000000,0.0000080947,-0.0173183494,holgura,0.8000000000
0.1705000000,0.0000079794,0.0059444837,holgura,0.8000000000
0.1710000000,0.0000068633,0.0100195792,holgura,0.8000000000
0.1715000000,0.0000067582,-0.0015303100,holgura,0.8000000000
0.1720000000,0.0000083427,-0.0010727028,holgura,0.8000000000
0.1725000000,0.0000070830,-0.0042512361,holgura,0.8000000000
0.1730000000,0.0000068513,0.0034595047,holgura,0.8000000000
0.1735000000,0.0000093686,-0.0004235970,holgura,0.8000000000
0.1740000000,0.0000075823,0.0030321798,holgura,0.8000000000
0.1745000000,0.0000089941,-0.0206923844,holgura,0.8000000000
0.1750000000,0.0000076291,0.0069969060,holgura,0.8000000000
0.1755000000,0.0000096601,0.0138559027,holgura,0.8000000000
0.1760000000,0.0000110207,-0.0027260423,holgura,0.8000000000
0.1765000000,0.0000064057,0.0159857195,holgura,0.8000000000
0.1770000000,0.0000097932,0.0087887072,holgura,0.8000000000
0.1775000000,0.0000039623,0.0117443229,holgura,0.8000000000
0.1780000000,0.0000115075,-0.0046619809,holgura,0.8000000000
0.1785000000,0.0000117071,0.0022030275,holgura,0.8000000000
0.1790000000,0.0000091799,-0.0000857395,holgura,0.8000000000
0.1795000000,0.0000065522,-0.0069450844,holgura,0.8000000000
0.1800000000,0.0000071699,-0.0023332579,holgura,0.8000000000
0.1805000000,0.0000074663,0.0030351885,holgura,0.8000000000
0.1810000000,0.0000099211,-0.0067398098,holgura,0.8000000000
0.1815000000,0.0000040962,0.0091113084,holgura,0.8000000000
0.1820000000,0.0000057198,0.0123469555,holgura,0.8000000000
0.1825000000,0.0000114221,0.0052811226,holgura,0.8000000000
0.1830000000,0.0000059705,-0.0008449870,holgura,0.8000000000
0.1835000000,0.0000060646,0.0057064654,holgura,0.8000000000
0.1840000000,0.0000056908,0.0118930687,holgura,0.8000000000
0.1845000000,0.0000095843,-0.0119166146,holgura,0.8000000000
0.1850000000,0.0000059922,0.0025846587,holgura,0.8000000000
0.1855000000,0.0000082644,0.0120716111,holgura,0.8000000000
0.1860000000,0.0000088522,0.0235894218,holgura,0.8000000000
0.1865000000,0.0000131038,0.0110956915,holgura,0.8000000000
0.1870000000,0.0000059876,0.0083379873,holgura,0.8000000000
0.1875000000,0.0000101608,0.0101351661,holgura,0.8000000000
0.1880000000,0.0000058654,0.0190000076,holgura,0.8000000000
0.1885000000,0.0000111995,-0.0013614688,holgura,0.8000000000
0.1890000000,0.0000066036,-0.0174205085,holgura,0.8000000000
0.1895000000,0.0000076124,-0.0165414635,holgura,0.8000000000
0.1900000000,0.0000061690,-0.0131774703,holgura,0.8000000000
0.1905000000,0.0000065735,0.0126380749,holgura,0.8000000000
0.1910000000,-0.0000003983,0.0003086188,holgura,0.8000000000
0.1915000000,0.0000027757,0.0108007957,holgura,0.8000000000
0.1920000000,0.0000095785,-0.0043930580,holgura,0.8000000000
0.1925000000,0.0000085267,0.0075410703,holgura,0.8000000000
0.1930000000,0.0000078881,0.0085155873,holgura,0.8000000000
0.1935000000,0.0000104548,0.0103819775,holgura,0.8000000000
0.1940000000,0.0000129739,-0.0040317956,holgura,0.8000000000
0.1945000000,0.0000101739,0.0137809387,holgura,0.8000000000
0.1950000000,0.0000091273,0.0152999915,holgura,0.8000000000
0.1955000000,0.0000107426,-0.0027542061,holgura,0.8000000000
0.1960000000,0.0000079579,0.0114037706,holgura,0.8000000000
0.1965000000,0.0000049594,0.0001121246,holgura,0.8000000000
0.1970000000,0.0000059685,0.0092392081,holgura,0.8000000000
0.1975000000,0.0000078659,-0.0212728423,holgura,0.8000000000
0.1980000000,0.0000070603,0.0012442824,holgura,0.8000000000
0.1985000000,0.0000086627,0.0100743388,holgura,0.8000000000
0.1990000000,0.0000083031,-0.0001201009,holgura,0.8000000000
0.1995000000,0.0000105266,0.0019892631,holgura,0.8000000000
0.2000000000,0.0000106699,-0.0211647852,holgura,0.8000000000
0.2005000000,0.0000083709,0.0010710488,holgura,0.8000000000
0.2010000000,0.0000116368,0.0212470197,holgura,0.8000000000
0.2015000000,0.0000131064,-0.0016955810,holgura,0.8000000000
0.2020000000,0.0000084183,0.0213673960,holgura,0.8000000000
0.2025000000,0.0000072628,-0.0004170438,holgura,0.8000000000
0.2030000000,0.0000113807,0.0099526541,holgura,0.8000000000
0.2035000000,0.0000062771,0.0027480126,holgura,0.8000000000
0.2040000000,0.0000099215,0.0263094768,holgura,0.8000000000
0.2045000000,0.0000073707,0.0036761444,holgura,0.8000000000
0.2050000000,0.0000124818,-0.0066355680,holgura,0.8000000000
0.2055000000,0.0000096068,-0.0009135367,holgura,0.8000000000
0.2060000000,0.0000093040,-0.0092852462,holgura,0.8000000000
0.2065000000,0.0000094524,0.0071149119,holgura,0.8000000000
0.2070000000,0.0000114618,0.0028112800,holgura,0.8000000000
0.2075000000,0.0000103493,0.0134749941,holgura,0.8000000000
0.2080000000,0.0000129079,0.0030644733,holgura,0.8000000000
0.2085000000,0.0000089165,0.0110675840,holgura,0.8000000000
0.2090000000,0.0000099390,-0.0071439983,holgura,0.8000000000
0.2095000000,0.0000101420,0.0080335830,holgura,0.8000000000
0.2100000000,0.0000080555,-0.0027349279,holgura,0.8000000000
0.2105000000,0.0000063215,-0.0064850536,holgura,0.8000000000
0.2110000000,0.0000068544,-0.0200269031,holgura,0.8000000000
0.2115000000,0.0000069452,0.0026243415,holgura,0.8000000000
0.2120000000,0.0000135144,0.0028464288,holgura,0.8000000000
0.2125000000,0.0000095975,0.0001645134,holgura,0.8000000000
0.2130000000,0.0000125452,0.0167428274,holgura,0.8000000000
0.2135000000,0.0000121140,0.0052735789,holgura,0.8000000000
