t,x,F,falla,severidad
0.0710000000,0.0000778710,0.1396130436,desbalanceo,0.8000000000
0.0715000000,0.0001029552,0.1484351120,desbalanceo,0.8000000000
0.0720000000,0.0001537963,0.1605240438,desbalanceo,0.8000000000
0.0725000000,0.0000829190,0.1618607999,desbalanceo,0.8000000000
0.0730000000,0.0001285931,0.1645474020,desbalanceo,0.8000000000
0.0735000000,0.0001679352,0.1263274745,desbalanceo,0.8000000000
0.0740000000,0.0000606695,0.1366437168,desbalanceo,0.8000000000
0.0745000000,0.0001593363,0.1598445933,desbalanceo,0.8000000000
0.0750000000,0.0001053862,0.1453232658,desbalanceo,0.8000000000
0.0755000000,0.0001266783,0.1269856893,desbalanceo,0.8000000000
0.0760000000,0.0000895296,0.1572318734,desbalanceo,0.8000000000
0.0765000000,0.0002206861,0.1778319397,desbalanceo,0.8000000000
0.0770000000,0.0001206316,0.1630957793,desbalanceo,0.8000000000
0.0775000000,0.0001466570,0.1394596581,desbalanceo,0.8000000000
0.0780000000,0.0001106778,0.1592017029,desbalanceo,0.8000000000
0.0785000000,0.0001254624,0.1639234231,desbalanceo,0.8000000000
0.0790000000,0.0000927165,0.1374461398,desbalanceo,0.8000000000
0.0795000000,0.0001649366,0.1625147392,desbalanceo,0.8000000000
0.0800000000,0.0002321898,0.1577397334,desbalanceo,0.8000000000
0.0805000000,0.0000584819,0.1636010895,desbalanceo,0.8000000000
0.0810000000,0.0001774945,0.1591304303,desbalanceo,0.8000000000
0.0815000000,0.0001710060,0.1724657520,desbalanceo,0.8000000000
0.0820000000,0.0001607510,0.1598598141,desbalanceo,0.8000000000
0.0825000000,0.0001853248,0.1545777717,desbalanceo,0.8000000000
0.0830000000,0.0001564621,0.1734934379,desbalanceo,0.8000000000
0.0835000000,0.0002292452,0.1604393167,desbalanceo,0.8000000000
0.0840000000,0.0001060877,0.1558447029,desbalanceo,0.8000000000
0.0845000000,0.0001124812,0.1679990239,desbalanceo,0.8000000000
0.0850000000,0.0001562907,0.1706324510,desbalanceo,0.8000000000
0.0855000000,0.0001840340,0.1563490357,desbalanceo,0.8000000000
0.0860000000,0.0001835925,0.1673789373,desbalanceo,0.8000000000
0.0865000000,0.0002165012,0.1739176875,desbalanceo,0.8000000000
0.0870000000,0.0002399336,0.1696037235,desbalanceo,0.8000000000
0.0875000000,0.0001791941,0.1767051842,desbalanceo,0.8000000000
0.0880000000,0.0001766995,0.1730437053,desbalanceo,0.8000000000
0.0885000000,0.0002734025,0.1806724805,desbalanceo,0.8000000000
0.0890000000,0.0001795941,0.1897587527,desbalanceo,0.8000000000
0.0895000000,0.0001858368,0.1822701548,desbalanceo,0.8000000000
0.0900000000,0.0002151604,0.1897616753,desbalanceo,0.8000000000
0.0905000000,0.0002728327,0.1922520970,desbalanceo,0.8000000000
0.0910000000,0.0002215764,0.1735908934,desbalanceo,0.8000000000
0.0915000000,0.0002330590,0.1756121758,desbalanceo,0.8000000000
0.0920000000,0.0002955426,0.1968504023,desbalanceo,0.8000000000
0.0925000000,0.0001360031,0.1738934032,desbalanceo,0.8000000000
0.0930000000,0.0002643505,0.1762087950,desbalanceo,0.8000000000
0.0935000000,0.0002369812,0.1775307300,desbalanceo,0.8000000000
0.0940000000,0.0001929747,0.1939237957,desbalanceo,0.8000000000
0.0945000000,0.0002410961,0.1901922263,desbalanceo,0.8000000000
0.0950000000,0.0002618222,0.1943036709,desbalanceo,0.8000000000
0.0955000000,0.0001723412,0.1939938695,desbalanceo,0.8000000000
0.0960000000,0.0002989563,0.1834332091,desbalanceo,0.8000000000
0.0965000000,0.0002459129,0.2046187027,desbalanceo,0.8000000000
0.0970000000,0.0002166768,0.2004823392,desbalanceo,0.8000000000
0.0975000000,0.0002475436,0.2115111127,desbalanceo,0.8000000000
0.0980000000,0.0002947518,0.1930750266,desbalanceo,0.8000000000
0.0985000000,0.0002568309,0.1962416269,desbalanceo,0.8000000000
0.0990000000,0.0002302805,0.1925858332,desbalanceo,0.8000000000
0.0995000000,0.0002649799,0.1932828224,desbalanceo,0.8000000000
0.1000000000,0.0002775279,0.1907081742,desbalanceo,0.8000000000
0.1005000000,0.0003089176,0.2187629584,desbalanceo,0.8000000000
0.1010000000,0.0002614197,0.1854994390,desbalanceo,0.8000000000
0.1015000000,0.0003386183,0.1850437764,desbalanceo,0.8000000000
0.1020000000,0.0002209091,0.1948088021,desbalanceo,0.8000000000
0.1025000000,0.0002870568,0.1951888558,desbalanceo,0.8000000000
0.1030000000,0.0003162382,0.2073570088,desbalanceo,0.8000000000
0.1035000000,0.0003716919,0.1915076728,desbalanceo,0.8000000000
0.1040000000,0.0003228135,0.2168349315,desbalanceo,0.8000000000
0.1045000000,0.0004012252,0.1984170449,desbalanceo,0.8000000000
0.1050000000,0.0003566310,0.2165989679,desbalanceo,0.8000000000
0.1055000000,0.0003426740,0.2068504329,desbalanceo,0.8000000000
0.1060000000,0.0003437762,0.1931989944,desbalanceo,0.8000000000
0.1065000000,0.0003075685,0.2228361377,desbalanceo,0.8000000000
0.1070000000,0.0003425945,0.2177320483,desbalanceo,0.8000000000
0.1075000000,0.0003049340,0.2194417873,desbalanceo,0.8000000000
0.1080000000,0.0002212125,0.2145404798,desbalanceo,0.8000000000
0.1085000000,0.0003362075,0.2313119101,desbalanceo,0.8000000000
0.1090000000,0.0003430172,0.2238947913,desbalanceo,0.8000000000
0.1095000000,0.0003782707,0.2171654951,desbalanceo,0.8000000000
0.1100000000,0.0004048242,0.2066433629,desbalanceo,0.8000000000
0.1105000000,0.0003500784,0.2276816550,desbalanceo,0.8000000000
0.1110000000,0.0003572792,0.2258464874,desbalanceo,0.8000000000
0.1115000000,0.0003226402,0.2212415449,desbalanceo,0.8000000000
0.1120000000,0.0003574619,0.2229801713,desbalanceo,0.8000000000
0.1125000000,0.0003927643,0.2333235677,desbalanceo,0.8000000000
0.1130000000,0.0003951562,0.2233363971,desbalanceo,0.8000000000
0.1135000000,0.0003770443,0.2293579963,desbalanceo,0.8000000000
0.1140000000,0.0004033878,0.2266921992,desbalanceo,0.8000000000
0.1145000000,0.0004056077,0.2344154406,desbalanceo,0.8000000000
0.1150000000,0.0003662647,0.2299041807,desbalanceo,0.8000000000
0.1155000000,0.0004727217,0.2337296614,desbalanceo,0.8000000000
0.1160000000,0.0003905859,0.2275303695,desbalanceo,0.8000000000
0.1165000000,0.0005062009,0.2262627863,desbalanceo,0.8000000000
0.1170000000,0.0004785504,0.2291853499,desbalanceo,0.8000000000
0.1175000000,0.0003723922,0.2397017837,desbalanceo,0.8000000000
0.1180000000,0.0004266835,0.2360607296,desbalanceo,0.8000000000
0.1185000000,0.0004835609,0.2031946394,desbalanceo,0.8000000000
0.1190000000,0.0004769969,0.2477127976,desbalanceo,0.8000000000
0.1195000000,0.0005435569,0.2497080435,desbalanceo,0.8000000000
0.1200000000,0.0004743437,0.2294606588,desbalanceo,0.8000000000
0.1205000000,0.0004596975,0.2524152228,desbalanceo,0.8000000000
0.1210000000,0.0004038525,0.2170571633,desbalanceo,0.8000000000
0.1215000000,0.0005049109,0.2312075419,desbalanceo,0.8000000000
0.1220000000,0.0004007080,0.2468521084,desbalanceo,0.8000000000
0.1225000000,0.0004797516,0.2315024572,desbalanceo,0.8000000000
0.1230000000,0.0005506419,0.2450741036,desbalanceo,0.8000000000
0.1235000000,0.0005145219,0.2553209678,desbalanceo,0.8000000000
0.1240000000,0.0004714743,0.2555148195,desbalanceo,0.8000000000
0.1245000000,0.0004398491,0.2420534250,desbalanceo,0.8000000000
0.1250000000,0.0005361611,0.2439038791,desbalanceo,0.8000000000
0.1255000000,0.0005889390,0.2454231565,desbalanceo,0.8000000000
0.1260000000,0.0005319689,0.2510773709,desbalanceo,0.8000000000
0.1265000000,0.0005092098,0.2564352116,desbalanceo,0.8000000000
0.1270000000,0.0004677974,0.2752949057,desbalanceo,0.8000000000
0.1275000000,0.0005010210,0.2619707179,desbalanceo,0.8000000000
0.1280000000,0.0005947177,0.2419077656,desbalanceo,0.8000000000
0.1285000000,0.0005245899,0.2577785322,desbalanceo,0.8000000000
0.1290000000,0.0005912287,0.2502226659,desbalanceo,0.8000000000
0.1295000000,0.0005331001,0.2612154750,desbalanceo,0.8000000000
0.1300000000,0.0006026821,0.2511493319,desbalanceo,0.8000000000
0.1305000000,0.0006046124,0.2533349077,desbalanceo,0.8000000000
0.1310000000,0.0005576170,0.2688936526,desbalanceo,0.8000000000
0.1315000000,0.0006105652,0.2514328646,desbalanceo,0.8000000000
0.1320000000,0.0006032839,0.2566274287,desbalanceo,0.8000000000
0.1325000000,0.0005999334,0.2703914319,desbalanceo,0.8000000000
0.1330000000,0.0005710087,0.2604806514,desbalanceo,0.8000000000
0.1335000000,0.0006256496,0.2646956883,desbalanceo,0.8000000000
0.1340000000,0.0006528150,0.2620407322,desbalanceo,0.8000000000
0.1345000000,0.0006522686,0.2754404804,desbalanceo,0.8000000000
0.1350000000,0.0006896000,0.2732602751,desbalanceo,0.8000000000
0.1355000000,0.0006400022,0.2760823060,desbalanceo,0.8000000000
0.1360000000,0.0006494197,0.2692319272,desbalanceo,0.8000000000
0.1365000000,0.0006901839,0.2716986208,desbalanceo,0.8000000000
0.1370000000,0.0006079829,0.2588814600,desbalanceo,0.8000000000
0.1375000000,0.0006459187,0.2701252462,desbalanceo,0.8000000000
0.1380000000,0.0006362442,0.2502666483,desbalanceo,0.8000000000
0.1385000000,0.0007436018,0.2796871009,desbalanceo,0.8000000000
0.1390000000,0.0006746600,0.2884483032,desbalanceo,0.8000000000
0.1395000000,0.0006851416,0.2505864266,desbalanceo,0.8000000000
0.1400000000,0.0006044600,0.2773630038,desbalanceo,0.8000000000
0.1405000000,0.0005921503,0.2803811455,desbalanceo,0.8000000000
0.1410000000,0.0006234266,0.2684262567,desbalanceo,0.8000000000
0.1415000000,0.0007214945,0.2753125123,desbalanceo,0.8000000000
0.1420000000,0.0006686485,0.2890799599,desbalanceo,0.8000000000
0.1425000000,0.0006062470,0.2989526784,desbalanceo,0.8000000000
0.1430000000,0.0007347371,0.2813168544,desbalanceo,0.8000000000
0.1435000000,0.0006526417,0.2749761911,desbalanceo,0.8000000000
0.1440000000,0.0006850031,0.2954949988,desbalanceo,0.8000000000
0.1445000000,0.0007560946,0.2794384237,desbalanceo,0.8000000000
0.1450000000,0.0007263600,0.2841916594,desbalanceo,0.8000000000
0.1455000000,0.0007548359,0.3030122792,desbalanceo,0.8000000000
0.1460000000,0.0008317662,0.2909322417,desbalanceo,0.8000000000
0.1465000000,0.0007677668,0.2957691564,desbalanceo,0.8000000000
0.1470000000,0.0008119560,0.2788979733,desbalanceo,0.8000000000
0.1475000000,0.0008352969,0.2925642459,desbalanceo,0.8000000000
0.1480000000,0.0008454542,0.2980065975,desbalanceo,0.8000000000
0.1485000000,0.0007295905,0.2888280886,desbalanceo,0.8000000000
0.1490000000,0.0007958121,0.3039692807,desbalanceo,0.8000000000
0.1495000000,0.0008787321,0.3031180731,desbalanceo,0.8000000000
0.1500000000,0.0006804878,0.3185681651,desbalanceo,0.8000000000
0.1505000000,0.0007866652,0.2884734297,desbalanceo,0.8000000000
0.1510000000,0.0008838690,0.2929201208,desbalanceo,0.8000000000
0.1515000000,0.0008535506,0.3070104629,desbalanceo,0.8000000000
0.1520000000,0.0007959330,0.2961855150,desbalanceo,0.8000000000
0.1525000000,0.0007905094,0.2959931256,desbalanceo,0.8000000000
0.1530000000,0.0008086875,0.3131743153,desbalanceo,0.8000000000
0.1535000000,0.0008302306,0.3035650754,desbalanceo,0.8000000000
0.1540000000,0.0009223075,0.3181554813,desbalanceo,0.8000000000
0.1545000000,0.0009249289,0.2993583437,desbalanceo,0.8000000000
0.1550000000,0.0009209795,0.2878862056,desbalanceo,0.8000000000
0.1555000000,0.0008759607,0.3032119410,desbalanceo,0.8000000000
0.1560000000,0.0009878754,0.3124254511,desbalanceo,0.8000000000
0.1565000000,0.0009101190,0.2997294643,desbalanceo,0.8000000000
0.1570000000,0.0008702997,0.3086037221,desbalanceo,0.8000000000
0.1575000000,0.0009134735,0.3240146759,desbalanceo,0.8000000000
0.1580000000,0.0009462705,0.2982461366,desbalanceo,0.8000000000
0.1585000000,0.0009367973,0.2979607397,desbalanceo,0.8000000000
0.1590000000,0.0009244370,0.2864629009,desbalanceo,0.8000000000
0.1595000000,0.0009063444,0.3219908565,desbalanceo,0.8000000000
0.1600000000,0.0009316565,0.3256393825,desbalanceo,0.8000000000
0.1605000000,0.0009840162,0.3233013057,desbalanceo,0.8000000000
0.1610000000,0.0009230217,0.3070899022,desbalanceo,0.8000000000
0.1615000000,0.0009928218,0.3237181812,desbalanceo,0.8000000000
0.1620000000,0.0009596527,0.3206238459,desbalanceo,0.8000000000
0.1625000000,0.0009909848,0.3301784263,desbalanceo,0.8000000000
0.1630000000,0.0009337287,0.3109479810,desbalanceo,0.8000000000
0.1635000000,0.0009770179,0.3156571578,desbalanceo,0.8000000000
0.1640000000,0.0009644296,0.3470879034,desbalanceo,0.8000000000
0.1645000000,0.0010540697,0.3225116475,desbalanceo,0.8000000000
0.1650000000,0.0010450286,0.3308006259,desbalanceo,0.8000000000
0.1655000000,0.0010069706,0.3316036218,desbalanceo,0.8000000000
0.1660000000,0.0010201936,0.3262998239,desbalanceo,0.8000000000
0.1665000000,0.0010385063,0.3395700125,desbalanceo,0.8000000000
0.1670000000,0.0010344974,0.3401920430,desbalanceo,0.8000000000
0.1675000000,0.0010465095,0.3230396292,desbalanceo,0.8000000000
0.1680000000,0.0010313172,0.3319014647,desbalanceo,0.8000000000
0.1685000000,0.0010591861,0.3294164384,desbalanceo,0.8000000000
0.1690000000,0.0010613047,0.3192730026,desbalanceo,0.8000000000
0.1695000000,0.0010249693,0.3073555719,desbalanceo,0.8000000000
0.1700000000,0.0011294492,0.3429395751,desbalanceo,0.8000000000
0.1705000000,0.0010235914,0.3276697236,desbalanceo,0.8000000000
0.1710000000,0.0010914806,0.3340650834,desbalanceo,0.8000000000
0.1715000000,0.0011206756,0.3304860082,desbalanceo,0.8000000000
0.1720000000,0.0010559795,0.3506454810,desbalanceo,0.8000000000
0.1725000000,0.0010513282,0.3369511001,desbalanceo,0.8000000000
0.1730000000,0.0010107791,0.3424232638,desbalanceo,0.8000000000
0.1735000000,0.0010891992,0.3427393443,desbalanceo,0.8000000000
0.1740000000,0.0011977209,0.3279673626,desbalanceo,0.8000000000
0.1745000000,0.0011433060,0.3351009687,desbalanceo,0.8000000000
0.1750000000,0.0011586321,0.3383283195,desbalanceo,0.8000000000
0.1755000000,0.0011686760,0.3438196624,desbalanceo,0.8000000000
0.1760000000,0.0011975454,0.3455438760,desbalanceo,0.8000000000
0.1765000000,0.0011914139,0.3496686758,desbalanceo,0.8000000000
0.1770000000,0.0012249216,0.3479355128,desbalanceo,0.8000000000
0.1775000000,0.0011440481,0.3576245621,desbalanceo,0.8000000000
0.1780000000,0.0011949834,0.3400821053,desbalanceo,0.8000000000
0.1785000000,0.0012795200,0.3496764577,desbalanceo,0.8000000000
0.1790000000,0.0011604428,0.3488776626,desbalanceo,0.8000000000
0.1795000000,0.0011987188,0.3731352096,desbalanceo,0.8000000000
0.1800000000,0.0012119980,0.3604127170,desbalanceo,0.8000000000
0.1805000000,0.0012576145,0.3672171366,desbalanceo,0.8000000000
0.1810000000,0.0012327097,0.3603117022,desbalanceo,0.8000000000
0.1815000000,0.0012900898,0.3317876471,desbalanceo,0.8000000000
0.1820000000,0.0012204046,0.3652274000,desbalanceo,0.8000000000
0.1825000000,0.0012232930,0.3593984132,desbalanceo,0.8000000000
0.1830000000,0.0012861687,0.3580211290,desbalanceo,0.8000000000
0.1835000000,0.0012320918,0.3542555106,desbalanceo,0.8000000000
0.1840000000,0.0012795461,0.3757231357,desbalanceo,0.8000000000
0.1845000000,0.0012151332,0.3663499816,desbalanceo,0.8000000000
0.1850000000,0.0013212593,0.3781447931,desbalanceo,0.8000000000
0.1855000000,0.0013518512,0.3394489053,desbalanceo,0.8000000000
0.1860000000,0.0013315078,0.3569210494,desbalanceo,0.8000000000
0.1865000000,0.0014053220,0.3699978370,desbalanceo,0.8000000000
0.1870000000,0.0013199502,0.3616487325,desbalanceo,0.8000000000
0.1875000000,0.0013860399,0.3643165612,desbalanceo,0.8000000000
0.1880000000,0.0013668289,0.3622884089,desbalanceo,0.8000000000
0.1885000000,0.0013505656,0.3777761030,desbalanceo,0.8000000000
0.1890000000,0.0014450608,0.3553815999,desbalanceo,0.8000000000
0.1895000000,0.0014366954,0.3907924226,desbalanceo,0.8000000000
0.1900000000,0.0013509031,0.3736672424,desbalanceo,0.8000000000
0.1905000000,0.0012624679,0.3626691443,desbalanceo,0.8000000000
0.1910000000,0.0013886564,0.3703670161,desbalanceo,0.8000000000
0.1915000000,0.0013716599,0.3727391633,desbalanceo,0.8000000000
0.1920000000,0.0013117290,0.3886744142,desbalanceo,0.8000000000
0.1925000000,0.0013378187,0.3688314730,desbalanceo,0.8000000000
0.1930000000,0.0015209558,0.3728227451,desbalanceo,0.8000000000
0.1935000000,0.0014470073,0.3874730056,desbalanceo,0.8000000000
0.1940000000,0.0014338011,0.3836430207,desbalanceo,0.8000000000
0.1945000000,0.0014257830,0.3820622558,desbalanceo,0.8000000000
0.1950000000,0.0014104748,0.3600860137,desbalanceo,0.8000000000
0.1955000000,0.0013540071,0.3873791982,desbalanceo,0.8000000000
0.1960000000,0.0013984733,0.3743442085,desbalanceo,0.8000000000
0.1965000000,0.0014325914,0.3771441907,desbalanceo,0.8000000000
0.1970000000,0.0014396028,0.4024326849,desbalanceo,0.8000000000
0.1975000000,0.0014713717,0.3866991312,desbalanceo,0.8000000000
0.1980000000,0.0014231061,0.3808201110,desbalanceo,0.8000000000
