t,x,F,falla,severidad
0.0350000000,0.0000013042,-0.0146486137,desgaste_rodamiento,0.0000000000
0.0355000000,0.0000014072,-0.0178387748,desgaste_rodamiento,0.0000000000
0.0360000000,0.0000013135,-0.0290072682,desgaste_rodamiento,0.0000000000
0.0365000000,0.0000014621,-0.0139325698,desgaste_rodamiento,0.0000000000
0.0370000000,0.0000014179,-0.0042919997,desgaste_rodamiento,0.0000000000
0.0375000000,0.0000014886,-0.0023423514,desgaste_rodamiento,0.0000000000
0.0380000000,0.0000012436,0.0064435657,desgaste_rodamiento,0.0000000000
0.0385000000,0.0000014025,0.0074245800,desgaste_rodamiento,0.0000000000
0.0390000000,0.0000014495,0.0177983727,desgaste_rodamiento,0.0000000000
0.0395000000,0.0000014280,0.0012076999,desgaste_rodamiento,0.0000000000
0.0400000000,0.0000011224,0.0042289785,desgaste_rodamiento,0.0000000000
0.0405000000,0.0000014124,-0.0063675301,desgaste_rodamiento,0.0000000000
0.0410000000,0.0000015643,0.0029707765,desgaste_rodamiento,0.0000000000
0.0415000000,0.0000014029,0.0126277688,desgaste_rodamiento,0.0000000000
0.0420000000,0.0000014876,0.0306680993,desgaste_rodamiento,0.0000000000
0.0425000000,0.0000015806,0.0051376746,desgaste_rodamiento,0.0000000000
0.0430000000,0.0000013859,-0.0078600566,desgaste_rodamiento,0.0000000000
0.0435000000,0.0000015075,0.0107534308,desgaste_rodamiento,0.0000000000
0.0440000000,0.0000013008,-0.0029257306,desgaste_rodamiento,0.0000000000
0.0445000000,0.0000011733,-0.0186872979,desgaste_rodamiento,0.0000000000
0.0450000000,0.0000015094,0.0195514505,desgaste_rodamiento,0.0000000000
0.0455000000,0.0000013953,-0.0017705292,desgaste_rodamiento,0.0000000000
0.0460000000,0.0000014139,-0.0089007955,desgaste_rodamiento,0.0000000000
0.0465000000,0.0000012048,-0.0000859288,desgaste_rodamiento,0.0000000000
0.0470000000,0.0000008964,0.0083878257,desgaste_rodamiento,0.0000000000
0.0475000000,0.0000014683,-0.0019567137,desgaste_rodamiento,0.0000000000
0.0480000000,0.0000014219,-0.0029421545,desgaste_rodamiento,0.0000000000
0.0485000000,0.0000013232,-0.0214574264,desgaste_rodamiento,0.0000000000
0.0490000000,0.0000013932,-0.0121605140,desgaste_rodamiento,0.0000000000
0.0495000000,0.0000011835,-0.0006770242,desgaste_rodamiento,0.0000000000
0.0500000000,0.0000015191,-0.0374853803,desgaste_rodamiento,0.0000000000
0.0505000000,0.0000014210,-0.0201261958,desgaste_rodamiento,0.0000000000
0.0510000000,0.0000013548,-0.0048731190,desgaste_rodamiento,0.0000000000
0.0515000000,0.0000012913,-0.0172422368,desgaste_rodamiento,0.0000000000
0.0520000000,0.0000012478,-0.0253844844,desgaste_rodamiento,0.0000000000
0.0525000000,0.0000011977,-0.0087915252,desgaste_rodamiento,0.0000000000
0.0530000000,0.0000015164,0.0013678712,desgaste_rodamiento,0.0000000000
0.0535000000,0.0000010726,0.0037672878,desgaste_rodamiento,0.0000000000
0.0540000000,0.0000011343,-0.0065027559,desgaste_rodamiento,0.0000000000
0.0545000000,0.0000012463,0.0000322303,desgaste_rodamiento,0.0000000000
0.0550000000,0.0000011919,0.0026387065,desgaste_rodamiento,0.0000000000
0.0555000000,0.0000010845,-0.0043139755,desgaste_rodamiento,0.0000000000
0.0560000000,0.0000011983,-0.0046317264,desgaste_rodamiento,0.0000000000
0.0565000000,0.0000013673,-0.0037505316,desgaste_rodamiento,0.0000000000
0.0570000000,0.0000011165,0.0184901838,desgaste_rodamiento,0.0000000000
0.0575000000,0.0000007367,0.0006800837,desgaste_rodamiento,0.0000000000
0.0580000000,0.0000008451,0.0060860846,desgaste_rodamiento,0.0000000000
0.0585000000,0.0000008935,0.0153407108,desgaste_rodamiento,0.0000000000
0.0590000000,0.0000010145,-0.0025613761,desgaste_rodamiento,0.0000000000
0.0595000000,0.0000007427,0.0302544711,desgaste_rodamiento,0.0000000000
0.0600000000,0.0000007572,0.0092379094,desgaste_rodamiento,0.0000000000
0.0605000000,0.0000006623,0.0228491435,desgaste_rodamiento,0.0000000000
0.0610000000,0.0000008988,0.0184568773,desgaste_rodamiento,0.0000000000
0.0615000000,0.0000008625,-0.0080477996,desgaste_rodamiento,0.0000000000
0.0620000000,0.0000007885,0.0188452065,desgaste_rodamiento,0.0000000000
0.0625000000,0.0000009067,0.0018948049,desgaste_rodamiento,0.0000000000
0.0630000000,0.0000005212,0.0044290804,desgaste_rodamiento,0.0000000000
0.0635000000,0.0000007047,0.0141701003,desgaste_rodamiento,0.0000000000
0.0640000000,0.0000007392,-0.0088161027,desgaste_rodamiento,0.0000000000
0.0645000000,0.0000004931,0.0024247842,desgaste_rodamiento,0.0000000000
0.0650000000,0.0000007857,-0.0113441551,desgaste_rodamiento,0.0000000000
0.0655000000,0.0000009831,0.0138776894,desgaste_rodamiento,0.0000000000
0.0660000000,0.0000007089,-0.0091066853,desgaste_rodamiento,0.0000000000
0.0665000000,0.0000004620,-0.0080373947,desgaste_rodamiento,0.0000000000
0.0670000000,0.0000003688,-0.0131816311,desgaste_rodamiento,0.0000000000
0.0675000000,0.0000005977,-0.0078286921,desgaste_rodamiento,0.0000000000
0.0680000000,0.0000004673,-0.0027295426,desgaste_rodamiento,0.0000000000
0.0685000000,0.0000005073,-0.0084986333,desgaste_rodamiento,0.0000000000
0.0690000000,0.0000006607,-0.0033044896,desgaste_rodamiento,0.0000000000
0.0695000000,0.0000008844,-0.0036000852,desgaste_rodamiento,0.0000000000
0.0700000000,0.0000006290,-0.0122326084,desgaste_rodamiento,0.0000000000
0.0705000000,0.0000003187,0.0167881219,desgaste_rodamiento,0.0000000000
0.0710000000,0.0000007091,0.0098741561,desgaste_rodamiento,0.0000000000
0.0715000000,0.0000004956,-0.0015646749,desgaste_rodamiento,0.0000000000
0.0720000000,0.0000006077,-0.0089377181,desgaste_rodamiento,0.0000000000
0.0725000000,0.0000003957,-0.0149464065,desgaste_rodamiento,0.0000000000
0.0730000000,0.0000006427,0.0005129750,desgaste_rodamiento,0.0000000000
0.0735000000,0.0000003719,0.0010103810,desgaste_rodamiento,0.0000000000
0.0740000000,0.0000006324,-0.0067453940,desgaste_rodamiento,0.0000000000
0.0745000000,0.0000006623,-0.0027582633,desgaste_rodamiento,0.0000000000
0.0750000000,0.0000005947,0.0132665624,desgaste_rodamiento,0.0000000000
0.0755000000,0.0000004308,0.0309731054,desgaste_rodamiento,0.0000000000
0.0760000000,0.0000004266,0.0098297740,desgaste_rodamiento,0.0000000000
0.0765000000,0.0000005907,0.0149361252,desgaste_rodamiento,0.0000000000
0.0770000000,0.0000005500,0.0085208813,desgaste_rodamiento,0.0000000000
0.0775000000,0.0000005619,0.0248061000,desgaste_rodamiento,0.0000000000
0.0780000000,0.0000004913,0.0084473706,desgaste_rodamiento,0.0000000000
0.0785000000,0.0000005478,0.0117666771,desgaste_rodamiento,0.0000000000
0.0790000000,0.0000002856,0.0091872945,desgaste_rodamiento,0.0000000000
0.0795000000,0.0000003622,0.0263490436,desgaste_rodamiento,0.0000000000
0.0800000000,0.0000006442,0.0129656823,desgaste_rodamiento,0.0000000000
0.0805000000,0.0000003285,-0.0018393728,desgaste_rodamiento,0.0000000000
0.0810000000,0.0000005819,0.0063260335,desgaste_rodamiento,0.0000000000
0.0815000000,0.0000005195,0.0072378666,desgaste_rodamiento,0.0000000000
0.0820000000,0.0000005998,-0.0099198718,desgaste_rodamiento,0.0000000000
0.0825000000,0.0000005690,-0.0032085651,desgaste_rodamiento,0.0000000000
0.0830000000,0.0000004650,-0.0186094617,desgaste_rodamiento,0.0000000000
0.0835000000,0.0000005929,-0.0069645989,desgaste_rodamiento,0.0000000000
0.0840000000,0.0000008486,0.0002572659,desgaste_rodamiento,0.0000000000
0.0845000000,0.0000004442,-0.0198206147,desgaste_rodamiento,0.0000000000
0.0850000000,0.0000006790,-0.0126808015,desgaste_rodamiento,0.0000000000
0.0855000000,0.0000009026,-0.0243699390,desgaste_rodamiento,0.0000000000
0.0860000000,0.0000008904,-0.0021345456,desgaste_rodamiento,0.0000000000
0.0865000000,0.0000007826,-0.0026712166,desgaste_rodamiento,0.0000000000
0.0870000000,0.0000009080,-0.0105782082,desgaste_rodamiento,0.0000000000
0.0875000000,0.0000008223,-0.0284735494,desgaste_rodamiento,0.0000000000
0.0880000000,0.0000005936,0.0081916793,desgaste_rodamiento,0.0000000000
0.0885000000,0.0000004933,-0.0015950216,desgaste_rodamiento,0.0000000000
0.0890000000,0.0000006376,-0.0072194381,desgaste_rodamiento,0.0000000000
0.0895000000,0.0000011494,-0.0171978625,desgaste_rodamiento,0.0000000000
0.0900000000,0.0000006763,-0.0104478570,desgaste_rodamiento,0.0000000000
0.0905000000,0.0000005808,0.0003572838,desgaste_rodamiento,0.0000000000
0.0910000000,0.0000003719,0.0012945263,desgaste_rodamiento,0.0000000000
0.0915000000,0.0000005724,-0.0097999451,desgaste_rodamiento,0.0000000000
0.0920000000,0.0000006394,0.0075844801,desgaste_rodamiento,0.0000000000
0.0925000000,0.0000005386,0.0051543975,desgaste_rodamiento,0.0000000000
0.0930000000,0.0000005336,-0.0100867917,desgaste_rodamiento,0.0000000000
0.0935000000,0.0000003224,-0.0076304670,desgaste_rodamiento,0.0000000000
0.0940000000,0.0000005215,0.0186406126,desgaste_rodamiento,0.0000000000
0.0945000000,0.0000004478,0.0258775614,desgaste_rodamiento,0.0000000000
0.0950000000,0.0000004208,0.0210382181,desgaste_rodamiento,0.0000000000
0.0955000000,0.0000005347,0.0206671276,desgaste_rodamiento,0.0000000000
0.0960000000,0.0000003144,0.0152717225,desgaste_rodamiento,0.0000000000
0.0965000000,0.0000003557,0.0133962048,desgaste_rodamiento,0.0000000000
0.0970000000,0.0000006132,0.0018735106,desgaste_rodamiento,0.0000000000
0.0975000000,0.0000007334,0.0145332707,desgaste_rodamiento,0.0000000000
0.0980000000,0.0000006677,0.0186988717,desgaste_rodamiento,0.0000000000
0.0985000000,0.0000008092,0.0127872841,desgaste_rodamiento,0.0000000000
0.0990000000,0.0000006483,0.0010485149,desgaste_rodamiento,0.0000000000
0.0995000000,0.0000003185,-0.0167166072,desgaste_rodamiento,0.0000000000
0.1000000000,0.0000004225,-0.0054299953,desgaste_rodamiento,0.0000000000
0.1005000000,0.0000010394,-0.0077466029,desgaste_rodamiento,0.0000000000
0.1010000000,0.0000007301,-0.0106146981,desgaste_rodamiento,0.0000000000
0.1015000000,0.0000006877,-0.0038303427,desgaste_rodamiento,0.0000000000
0.1020000000,0.0000006951,-0.0047632656,desgaste_rodamiento,0.0000000000
0.1025000000,0.0000009546,-0.0131232639,desgaste_rodamiento,0.0000000000
0.1030000000,0.0000009013,-0.0039916287,desgaste_rodamiento,0.0000000000
0.1035000000,0.0000006972,-0.0184236863,desgaste_rodamiento,0.0000000000
0.1040000000,0.0000007888,-0.0091016520,desgaste_rodamiento,0.0000000000
0.1045000000,0.0000006266,-0.0297203824,desgaste_rodamiento,0.0000000000
0.1050000000,0.0000007335,-0.0208596997,desgaste_rodamiento,0.0000000000
0.1055000000,0.0000006674,-0.0324706354,desgaste_rodamiento,0.0000000000
0.1060000000,0.0000004578,-0.0300223257,desgaste_rodamiento,0.0000000000
0.1065000000,0.0000007290,-0.0188416535,desgaste_rodamiento,0.0000000000
0.1070000000,0.0000009057,-0.0218403629,desgaste_rodamiento,0.0000000000
0.1075000000,0.0000007634,-0.0178015149,desgaste_rodamiento,0.0000000000
0.1080000000,0.0000002921,-0.0189482815,desgaste_rodamiento,0.0000000000
0.1085000000,0.0000003372,0.0100118782,desgaste_rodamiento,0.0000000000
0.1090000000,0.0000003647,0.0118960835,desgaste_rodamiento,0.0000000000
0.1095000000,0.0000002867,-0.0052879013,desgaste_rodamiento,0.0000000000
0.1100000000,0.0000003109,0.0025795645,desgaste_rodamiento,0.0000000000
0.1105000000,0.0000000624,-0.0022439018,desgaste_rodamiento,0.0000000000
0.1110000000,0.0000002566,0.0110288942,desgaste_rodamiento,0.0000000000
0.1115000000,0.0000002654,0.0093706010,desgaste_rodamiento,0.0000000000
0.1120000000,0.0000001101,0.0242221366,desgaste_rodamiento,0.0000000000
0.1125000000,0.0000001348,0.0105530916,desgaste_rodamiento,0.0000000000
0.1130000000,0.0000001621,0.0337470800,desgaste_rodamiento,0.0000000000
0.1135000000,0.0000001029,0.0365559452,desgaste_rodamiento,0.0000000000
0.1140000000,-0.0000001709,0.0105633688,desgaste_rodamiento,0.0000000000
0.1145000000,-0.0000000562,0.0118476909,desgaste_rodamiento,0.0000000000
0.1150000000,-0.0000000963,0.0259085396,desgaste_rodamiento,0.0000000000
0.1155000000,-0.0000001245,0.0099488487,desgaste_rodamiento,0.0000000000
0.1160000000,0.0000001046,0.0036246432,desgaste_rodamiento,0.0000000000
0.1165000000,-0.0000000980,0.0034821674,desgaste_rodamiento,0.0000000000
0.1170000000,-0.0000000471,0.0074832475,desgaste_rodamiento,0.0000000000
0.1175000000,-0.0000002000,-0.0066780759,desgaste_rodamiento,0.0000000000
0.1180000000,-0.0000001847,0.0046232478,desgaste_rodamiento,0.0000000000
0.1185000000,-0.0000001771,0.0009389287,desgaste_rodamiento,0.0000000000
0.1190000000,0.0000000610,-0.0071701960,desgaste_rodamiento,0.0000000000
0.1195000000,-0.0000000213,-0.0233345521,desgaste_rodamiento,0.0000000000
0.1200000000,0.0000001124,-0.0166921087,desgaste_rodamiento,0.0000000000
0.1205000000,0.0000001960,-0.0145824728,desgaste_rodamiento,0.0000000000
0.1210000000,-0.0000000560,-0.0013543100,desgaste_rodamiento,0.0000000000
0.1215000000,0.0000000618,-0.0068466232,desgaste_rodamiento,0.0000000000
0.1220000000,-0.0000000697,-0.0102489911,desgaste_rodamiento,0.0000000000
0.1225000000,-0.0000003404,-0.0028165310,desgaste_rodamiento,0.0000000000
0.1230000000,-0.0000002879,-0.0217866930,desgaste_rodamiento,0.0000000000
0.1235000000,-0.0000000518,-0.0142796911,desgaste_rodamiento,0.0000000000
0.1240000000,-0.0000000305,-0.0172817503,desgaste_rodamiento,0.0000000000
0.1245000000,-0.0000002831,-0.0208073565,desgaste_rodamiento,0.0000000000
0.1250000000,-0.0000003949,-0.0161913507,desgaste_rodamiento,0.0000000000
0.1255000000,-0.0000001640,-0.0042157486,desgaste_rodamiento,0.0000000000
0.1260000000,-0.0000003424,-0.0198237124,desgaste_rodamiento,0.0000000000
0.1265000000,-0.0000004535,-0.0144546311,desgaste_rodamiento,0.0000000000
0.1270000000,-0.0000004717,-0.0207498342,desgaste_rodamiento,0.0000000000
0.1275000000,-0.0000004844,0.0006723571,desgaste_rodamiento,0.0000000000
0.1280000000,-0.0000002510,0.0029758701,desgaste_rodamiento,0.0000000000
0.1285000000,-0.0000002746,0.0061264537,desgaste_rodamiento,0.0000000000
0.1290000000,-0.0000003952,-0.0008793285,desgaste_rodamiento,0.0000000000
0.1295000000,-0.0000007225,0.0013379150,desgaste_rodamiento,0.0000000000
0.1300000000,-0.0000005871,0.0139991803,desgaste_rodamiento,0.0000000000
0.1305000000,-0.0000005705,0.0302003786,desgaste_rodamiento,0.0000000000
0.1310000000,-0.0000008247,0.0071812353,desgaste_rodamiento,0.0000000000
0.1315000000,-0.0000008282,0.0037059328,desgaste_rodamiento,0.0000000000
0.1320000000,-0.0000007534,0.0439157222,desgaste_rodamiento,0.0000000000
0.1325000000,-0.0000008812,0.0185760224,desgaste_rodamiento,0.0000000000
0.1330000000,-0.0000009592,0.0286822990,desgaste_rodamiento,0.0000000000
0.1335000000,-0.0000009809,0.0371878092,desgaste_rodamiento,0.0000000000
0.1340000000,-0.0000008011,-0.0031215252,desgaste_rodamiento,0.0000000000
0.1345000000,-0.0000010111,0.0132283691,desgaste_rodamiento,0.0000000000
0.1350000000,-0.0000010635,0.0163645326,desgaste_rodamiento,0.0000000000
0.1355000000,-0.0000010049,0.0025265769,desgaste_rodamiento,0.0000000000
0.1360000000,-0.0000012417,-0.0108095775,desgaste_rodamiento,0.0000000000
0.1365000000,-0.0000010902,-0.0066447667,desgaste_rodamiento,0.0000000000
0.1370000000,-0.0000009605,-0.0016472796,desgaste_rodamiento,0.0000000000
0.1375000000,-0.0000010020,0.0078293915,desgaste_rodamiento,0.0000000000
0.1380000000,-0.0000011161,-0.0007629717,desgaste_rodamiento,0.0000000000
0.1385000000,-0.0000009225,-0.0098213422,desgaste_rodamiento,0.0000000000
0.1390000000,-0.0000011132,-0.0117072276,desgaste_rodamiento,0.0000000000
0.1395000000,-0.0000009885,-0.0241765619,desgaste_rodamiento,0.0000000000
0.1400000000,-0.0000008539,-0.0025161923,desgaste_rodamiento,0.0000000000
0.1405000000,-0.0000009847,-0.0128400362,desgaste_rodamiento,0.0000000000
0.1410000000,-0.0000009048,-0.0156244745,desgaste_rodamiento,0.0000000000
0.1415000000,-0.0000010641,-0.0087868734,desgaste_rodamiento,0.0000000000
0.1420000000,-0.0000011699,0.0022172100,desgaste_rodamiento,0.0000000000
0.1425000000,-0.0000011488,-0.0270841814,desgaste_rodamiento,0.0000000000
0.1430000000,-0.0000012980,-0.0286259708,desgaste_rodamiento,0.0000000000
0.1435000000,-0.0000011243,-0.0062164973,desgaste_rodamiento,0.0000000000
0.1440000000,-0.0000006386,-0.0259820764,desgaste_rodamiento,0.0000000000
0.1445000000,-0.0000013300,0.0100404092,desgaste_rodamiento,0.0000000000
0.1450000000,-0.0000013224,-0.0032213169,desgaste_rodamiento,0.0000000000
0.1455000000,-0.0000011640,0.0068799266,desgaste_rodamiento,0.0000000000
0.1460000000,-0.0000013815,-0.0041518176,desgaste_rodamiento,0.0000000000
0.1465000000,-0.0000012135,0.0084631192,desgaste_rodamiento,0.0000000000
0.1470000000,-0.0000014616,-0.0039549877,desgaste_rodamiento,0.0000000000
0.1475000000,-0.0000015352,0.0136164273,desgaste_rodamiento,0.0000000000
0.1480000000,-0.0000016126,0.0226879559,desgaste_rodamiento,0.0000000000
0.1485000000,-0.0000014416,0.0143034434,desgaste_rodamiento,0.0000000000
0.1490000000,-0.0000015838,0.0168627054,desgaste_rodamiento,0.0000000000
0.1495000000,-0.0000015726,0.0185988098,desgaste_rodamiento,0.0000000000
0.1500000000,-0.0000019010,0.0194976212,desgaste_rodamiento,0.0000000000
0.1505000000,-0.0000014241,0.0303793158,desgaste_rodamiento,0.0000000000
0.1510000000,-0.0000016607,0.0188470072,desgaste_rodamiento,0.0000000000
0.1515000000,-0.0000016051,0.0042808045,desgaste_rodamiento,0.0000000000
0.1520000000,-0.0000015669,0.0229320280,desgaste_rodamiento,0.0000000000
0.1525000000,-0.0000017182,0.0065930438,desgaste_rodamiento,0.0000000000
0.1530000000,-0.0000017523,0.0045406745,desgaste_rodamiento,0.0000000000
0.1535000000,-0.0000015727,0.0039527076,desgaste_rodamiento,0.0000000000
0.1540000000,-0.0000017936,0.0083556230,desgaste_rodamiento,0.0000000000
0.1545000000,-0.0000015655,0.0093707051,desgaste_rodamiento,0.0000000000
0.1550000000,-0.0000012856,-0.0164768827,desgaste_rodamiento,0.0000000000
0.1555000000,-0.0000014832,-0.0144474733,desgaste_rodamiento,0.0000000000
0.1560000000,-0.0000012999,-0.0121876112,desgaste_rodamiento,0.0000000000
0.1565000000,-0.0000015432,-0.0081468028,desgaste_rodamiento,0.0000000000
0.1570000000,-0.0000014140,-0.0240760426,desgaste_rodamiento,0.0000000000
0.1575000000,-0.0000016954,-0.0272772733,desgaste_rodamiento,0.0000000000
0.1580000000,-0.0000016457,-0.0137984436,desgaste_rodamiento,0.0000000000
0.1585000000,-0.0000016591,-0.0164955193,desgaste_rodamiento,0.0000000000
0.1590000000,-0.0000013640,-0.0057120760,desgaste_rodamiento,0.0000000000
0.1595000000,-0.0000015163,-0.0370578815,desgaste_rodamiento,0.0000000000
0.1600000000,-0.0000014212,-0.0234269466,desgaste_rodamiento,0.0000000000
0.1605000000,-0.0000016176,-0.0209101647,desgaste_rodamiento,0.0000000000
0.1610000000,-0.0000013924,-0.0112538734,desgaste_rodamiento,0.0000000000
0.1615000000,-0.0000016782,-0.0161589420,desgaste_rodamiento,0.0000000000
0.1620000000,-0.0000017447,-0.0136527372,desgaste_rodamiento,0.0000000000
0.1625000000,-0.0000017279,0.0041554942,desgaste_rodamiento,0.0000000000
0.1630000000,-0.0000016685,-0.0138463704,desgaste_rodamiento,0.0000000000
0.1635000000,-0.0000020621,-0.0035480146,desgaste_rodamiento,0.0000000000
0.1640000000,-0.0000020410,-0.0027782186,desgaste_rodamiento,0.0000000000
0.1645000000,-0.0000020546,0.0054863363,desgaste_rodamiento,0.0000000000
0.1650000000,-0.0000020632,-0.0012566240,desgaste_rodamiento,0.0000000000
0.1655000000,-0.0000018691,0.0117319685,desgaste_rodamiento,0.0000000000
0.1660000000,-0.0000020675,0.0136477790,desgaste_rodamiento,0.0000000000
0.1665000000,-0.0000023456,0.0297419321,desgaste_rodamiento,0.0000000000
0.1670000000,-0.0000022840,0.0420983656,desgaste_rodamiento,0.0000000000
0.1675000000,-0.0000024133,0.0452846626,desgaste_rodamiento,0.0000000000
0.1680000000,-0.0000019000,0.0339323347,desgaste_rodamiento,0.0000000000
0.1685000000,-0.0000020151,0.0356003917,desgaste_rodamiento,0.0000000000
0.1690000000,-0.0000023696,0.0302281763,desgaste_rodamiento,0.0000000000
0.1695000000,-0.0000019487,0.0230858740,desgaste_rodamiento,0.0000000000
0.1700000000,-0.0000022270,0.0068647052,desgaste_rodamiento,0.0000000000
0.1705000000,-0.0000025717,0.0094729779,desgaste_rodamiento,0.0000000000
0.1710000000,-0.0000020339,0.0118975045,desgaste_rodamiento,0.0000000000
0.1715000000,-0.0000021955,0.0131829166,desgaste_rodamiento,0.0000000000
0.1720000000,-0.0000020932,0.0007847469,desgaste_rodamiento,0.0000000000
0.1725000000,-0.0000021774,0.0020333928,desgaste_rodamiento,0.0000000000
0.1730000000,-0.0000019817,0.0021229461,desgaste_rodamiento,0.0000000000
0.1735000000,-0.0000022560,-0.0139513106,desgaste_rodamiento,0.0000000000
0.1740000000,-0.0000021564,-0.0160095781,desgaste_rodamiento,0.0000000000
0.1745000000,-0.0000018490,-0.0329797889,desgaste_rodamiento,0.0000000000
