t,x,F,falla,severidad
0.0175000000,0.0000000853,0.0062720803,holgura,0.2000000000
0.0180000000,0.0000003128,-0.0023451925,holgura,0.2000000000
0.0185000000,0.0000006598,0.0059642123,holgura,0.2000000000
0.0190000000,0.0000005360,-0.0025430401,holgura,0.2000000000
0.0195000000,0.0000004763,0.0036436306,holgura,0.2000000000
0.0200000000,0.0000007056,-0.0054275500,holgura,0.2000000000
0.0205000000,0.0000003170,-0.0109002750,holgura,0.2000000000
0.0210000000,0.0000001861,0.0186393479,holgura,0.2000000000
0.0215000000,0.0000005101,-0.0161487245,holgura,0.2000000000
0.0220000000,0.0000008826,0.0190340500,holgura,0.2000000000
0.0225000000,0.0000006103,0.0123562771,holgura,0.2000000000
0.0230000000,0.0000002363,-0.0059259920,holgura,0.2000000000
0.0235000000,0.0000008700,-0.0043851638,holgura,0.2000000000
0.0240000000,0.0000010389,-0.0083401406,holgura,0.2000000000
0.0245000000,-0.0000001742,0.0214648619,holgura,0.2000000000
0.0250000000,0.0000004812,-0.0078003706,holgura,0.2000000000
0.0255000000,0.0000004793,-0.0040775992,holgura,0.2000000000
0.0260000000,0.0000003756,-0.0212841782,holgura,0.2000000000
0.0265000000,0.0000007674,0.0211581141,holgura,0.2000000000
0.0270000000,0.0000005391,-0.0054730207,holgura,0.2000000000
0.0275000000,0.0000008943,-0.0060412823,holgura,0.2000000000
0.0280000000,0.0000005330,-0.0078267331,holgura,0.2000000000
0.0285000000,0.0000007212,0.0028520956,holgura,0.2000000000
0.0290000000,0.0000006753,0.0060699006,holgura,0.2000000000
0.0295000000,0.0000010385,0.0057176952,holgura,0.2000000000
0.0300000000,0.0000006863,-0.0083570609,holgura,0.2000000000
0.0305000000,0.0000008375,-0.0026027614,holgura,0.2000000000
0.0310000000,0.0000006221,0.0053858610,holgura,0.2000000000
0.0315000000,0.0000011567,-0.0181316136,holgura,0.2000000000
0.0320000000,0.0000005610,-0.0048440432,holgura,0.2000000000
0.0325000000,0.0000011955,0.0003832694,holgura,0.2000000000
0.0330000000,0.0000014786,0.0029038800,holgura,0.2000000000
0.0335000000,0.0000010309,0.0028060423,holgura,0.2000000000
0.0340000000,0.0000015091,-0.0116312634,holgura,0.2000000000
0.0345000000,0.0000008348,0.0011419588,holgura,0.2000000000
0.0350000000,0.0000004107,-0.0024500516,holgura,0.2000000000
0.0355000000,0.0000008337,-0.0042869617,holgura,0.2000000000
0.0360000000,0.0000008266,0.0093209290,holgura,0.2000000000
0.0365000000,0.0000012686,-0.0061883519,holgura,0.2000000000
0.0370000000,0.0000010986,0.0009484405,holgura,0.2000000000
0.0375000000,0.0000009653,0.0044225508,holgura,0.2000000000
0.0380000000,0.0000014034,-0.0044394030,holgura,0.2000000000
0.0385000000,0.0000016740,0.0001191079,holgura,0.2000000000
0.0390000000,0.0000014676,0.0098102835,holgura,0.2000000000
0.0395000000,0.0000014852,0.0003145332,holgura,0.2000000000
0.0400000000,0.0000017444,-0.0000094421,holgura,0.2000000000
0.0405000000,0.0000009438,-0.0077445003,holgura,0.2000000000
0.0410000000,0.0000008452,0.0099810326,holgura,0.2000000000
0.0415000000,0.0000005225,-0.0038978020,holgura,0.2000000000
0.0420000000,0.0000013309,0.0143572201,holgura,0.2000000000
0.0425000000,0.0000012015,0.0034810505,holgura,0.2000000000
0.0430000000,0.0000011385,0.0058685196,holgura,0.2000000000
0.0435000000,0.0000009166,0.0215495466,holgura,0.2000000000
0.0440000000,0.0000016716,-0.0225184966,holgura,0.2000000000
0.0445000000,0.0000006880,-0.0071236767,holgura,0.2000000000
0.0450000000,0.0000008143,0.0046080884,holgura,0.2000000000
0.0455000000,0.0000010289,0.0107382814,holgura,0.2000000000
0.0460000000,0.0000010673,-0.0063360500,holgura,0.2000000000
0.0465000000,0.0000012921,0.0113170316,holgura,0.2000000000
0.0470000000,0.0000005140,-0.0027659812,holgura,0.2000000000
0.0475000000,0.0000016329,0.0082543403,holgura,0.2000000000
0.0480000000,0.0000013484,0.0162948932,holgura,0.2000000000
0.0485000000,0.0000009360,0.0057695627,holgura,0.2000000000
0.0490000000,0.0000016583,0.0050637036,holgura,0.2000000000
0.0495000000,0.0000015227,-0.0075798636,holgura,0.2000000000
0.0500000000,0.0000019358,0.0056294446,holgura,0.2000000000
0.0505000000,0.0000017861,-0.0219268231,holgura,0.2000000000
0.0510000000,0.0000018959,0.0023942963,holgura,0.2000000000
0.0515000000,0.0000016653,-0.0055866724,holgura,0.2000000000
0.0520000000,0.0000013836,-0.0046274448,holgura,0.2000000000
0.0525000000,0.0000019097,0.0084317460,holgura,0.2000000000
0.0530000000,0.0000015358,-0.0152742953,holgura,0.2000000000
0.0535000000,0.0000014176,-0.0042259209,holgura,0.2000000000
0.0540000000,0.0000013117,0.0244033538,holgura,0.2000000000
0.0545000000,0.0000011871,-0.0082480304,holgura,0.2000000000
0.0550000000,0.0000014116,-0.0036255214,holgura,0.2000000000
0.0555000000,0.0000019218,-0.0018068415,holgura,0.2000000000
0.0560000000,0.0000016161,-0.0040369002,holgura,0.2000000000
0.0565000000,0.0000017482,0.0122528009,holgura,0.2000000000
0.0570000000,0.0000015275,0.0028448276,holgura,0.2000000000
0.0575000000,0.0000011247,-0.0109275929,holgura,0.2000000000
0.0580000000,0.0000018302,0.0170548394,holgura,0.2000000000
0.0585000000,0.0000017171,0.0079880497,holgura,0.2000000000
0.0590000000,0.0000017260,0.0033273449,holgura,0.2000000000
0.0595000000,0.0000016338,-0.0024356886,holgura,0.2000000000
0.0600000000,0.0000017728,0.0004021655,holgura,0.2000000000
0.0605000000,0.0000017308,0.0109810239,holgura,0.2000000000
0.0610000000,0.0000021463,-0.0031030039,holgura,0.2000000000
0.0615000000,0.0000020343,0.0030675049,holgura,0.2000000000
0.0620000000,0.0000012041,-0.0098103994,holgura,0.2000000000
0.0625000000,0.0000015362,0.0052923795,holgura,0.2000000000
0.0630000000,0.0000018611,-0.0025292255,holgura,0.2000000000
0.0635000000,0.0000019032,-0.0020967900,holgura,0.2000000000
0.0640000000,0.0000024516,0.0054865717,holgura,0.2000000000
0.0645000000,0.0000016498,-0.0173017358,holgura,0.2000000000
0.0650000000,0.0000018888,-0.0071214563,holgura,0.2000000000
0.0655000000,0.0000015592,0.0125944137,holgura,0.2000000000
0.0660000000,0.0000023814,-0.0027888542,holgura,0.2000000000
0.0665000000,0.0000016694,-0.0058530806,holgura,0.2000000000
0.0670000000,0.0000023298,0.0015538369,holgura,0.2000000000
0.0675000000,0.0000019948,-0.0018655425,holgura,0.2000000000
0.0680000000,0.0000020916,0.0074013805,holgura,0.2000000000
0.0685000000,0.0000017815,0.0039097697,holgura,0.2000000000
0.0690000000,0.0000024215,0.0107494893,holgura,0.2000000000
0.0695000000,0.0000021907,-0.0046272697,holgura,0.2000000000
0.0700000000,0.0000024762,0.0097651481,holgura,0.2000000000
0.0705000000,0.0000020424,-0.0061246700,holgura,0.2000000000
0.0710000000,0.0000021470,-0.0022152541,holgura,0.2000000000
0.0715000000,0.0000029926,-0.0085341551,holgura,0.2000000000
0.0720000000,0.0000023738,0.0008874031,holgura,0.2000000000
0.0725000000,0.0000026608,-0.0083173606,holgura,0.2000000000
0.0730000000,0.0000024179,0.0105994287,holgura,0.2000000000
0.0735000000,0.0000018034,0.0049800891,holgura,0.2000000000
0.0740000000,0.0000022809,-0.0034815728,holgura,0.2000000000
0.0745000000,0.0000023036,0.0107348531,holgura,0.2000000000
0.0750000000,0.0000027704,-0.0168715543,holgura,0.2000000000
0.0755000000,0.0000022004,0.0004182926,holgura,0.2000000000
0.0760000000,0.0000025832,0.0024909801,holgura,0.2000000000
0.0765000000,0.0000028703,0.0224314377,holgura,0.2000000000
0.0770000000,0.0000022391,-0.0181491760,holgura,0.2000000000
0.0775000000,0.0000020478,-0.0136649875,holgura,0.2000000000
0.0780000000,0.0000027611,0.0018963124,holgura,0.2000000000
0.0785000000,0.0000026639,-0.0184641030,holgura,0.2000000000
0.0790000000,0.0000026010,-0.0092927456,holgura,0.2000000000
0.0795000000,0.0000025759,-0.0160083054,holgura,0.2000000000
0.0800000000,0.0000026383,0.0131392091,holgura,0.2000000000
0.0805000000,0.0000026211,0.0043872654,holgura,0.2000000000
0.0810000000,0.0000027820,-0.0026698320,holgura,0.2000000000
0.0815000000,0.0000027146,0.0087918462,holgura,0.2000000000
0.0820000000,0.0000030549,0.0235388912,holgura,0.2000000000
0.0825000000,0.0000019540,-0.0022407148,holgura,0.2000000000
0.0830000000,0.0000026333,0.0079582803,holgura,0.2000000000
0.0835000000,0.0000030281,-0.0091246311,holgura,0.2000000000
0.0840000000,0.0000034247,-0.0006472518,holgura,0.2000000000
0.0845000000,0.0000030156,0.0048461949,holgura,0.2000000000
0.0850000000,0.0000025504,0.0024409055,holgura,0.2000000000
0.0855000000,0.0000028420,-0.0070962438,holgura,0.2000000000
0.0860000000,0.0000025169,-0.0018894623,holgura,0.2000000000
0.0865000000,0.0000034627,0.0055341783,holgura,0.2000000000
0.0870000000,0.0000024692,-0.0006210011,holgura,0.2000000000
0.0875000000,0.0000028782,-0.0206319967,holgura,0.2000000000
0.0880000000,0.0000027845,0.0041347323,holgura,0.2000000000
0.0885000000,0.0000023315,-0.0118474948,holgura,0.2000000000
0.0890000000,0.0000032344,0.0201071930,holgura,0.2000000000
0.0895000000,0.0000026906,-0.0150348440,holgura,0.2000000000
0.0900000000,0.0000026050,-0.0218802231,holgura,0.2000000000
0.0905000000,0.0000029866,0.0066206696,holgura,0.2000000000
0.0910000000,0.0000029461,0.0020784880,holgura,0.2000000000
0.0915000000,0.0000033486,-0.0085254745,holgura,0.2000000000
0.0920000000,0.0000034214,0.0026728270,holgura,0.2000000000
0.0925000000,0.0000025999,-0.0074814884,holgura,0.2000000000
0.0930000000,0.0000032523,-0.0207826100,holgura,0.2000000000
0.0935000000,0.0000031104,0.0058292322,holgura,0.2000000000
0.0940000000,0.0000027061,0.0105493814,holgura,0.2000000000
0.0945000000,0.0000027637,-0.0028075703,holgura,0.2000000000
0.0950000000,0.0000029180,0.0017059848,holgura,0.2000000000
0.0955000000,0.0000031322,0.0061784492,holgura,0.2000000000
0.0960000000,0.0000026380,0.0130363089,holgura,0.2000000000
0.0965000000,0.0000027388,0.0105292257,holgura,0.2000000000
0.0970000000,0.0000026842,-0.0032208900,holgura,0.2000000000
0.0975000000,0.0000031891,0.0069108625,holgura,0.2000000000
0.0980000000,0.0000033640,0.0056009977,holgura,0.2000000000
0.0985000000,0.0000030550,-0.0083805451,holgura,0.2000000000
0.0990000000,0.0000030653,0.0034568965,holgura,0.2000000000
0.0995000000,0.0000028036,-0.0044304453,holgura,0.2000000000
0.1000000000,0.0000030150,0.0112646588,holgura,0.2000000000
0.1005000000,0.0000029311,-0.0053057120,holgura,0.2000000000
0.1010000000,0.0000031447,0.0170605100,holgura,0.2000000000
0.1015000000,0.0000030890,0.0055808474,holgura,0.2000000000
0.1020000000,0.0000029826,0.0024627039,holgura,0.2000000000
0.1025000000,0.0000031056,0.0024540153,holgura,0.2000000000
0.1030000000,0.0000029080,-0.0192690919,holgura,0.2000000000
0.1035000000,0.0000031281,0.0034017063,holgura,0.2000000000
0.1040000000,0.0000028629,-0.0109018022,holgura,0.2000000000
0.1045000000,0.0000025628,0.0086581407,holgura,0.2000000000
0.1050000000,0.0000028411,-0.0067575852,holgura,0.2000000000
0.1055000000,0.0000032028,0.0020019280,holgura,0.2000000000
0.1060000000,0.0000029938,0.0023466803,holgura,0.2000000000
0.1065000000,0.0000023577,0.0039527998,holgura,0.2000000000
0.1070000000,0.0000031802,-0.0129883745,holgura,0.2000000000
0.1075000000,0.0000026943,0.0017485763,holgura,0.2000000000
0.1080000000,0.0000028224,-0.0165234972,holgura,0.2000000000
0.1085000000,0.0000032819,-0.0042788926,holgura,0.2000000000
0.1090000000,0.0000030787,-0.0137643502,holgura,0.2000000000
0.1095000000,0.0000029922,-0.0146772391,holgura,0.2000000000
0.1100000000,0.0000030121,-0.0010601877,holgura,0.2000000000
0.1105000000,0.0000029556,0.0266505562,holgura,0.2000000000
0.1110000000,0.0000030913,-0.0009157996,holgura,0.2000000000
0.1115000000,0.0000033517,-0.0149044602,holgura,0.2000000000
0.1120000000,0.0000031795,0.0105058932,holgura,0.2000000000
0.1125000000,0.0000027863,-0.0044237548,holgura,0.2000000000
0.1130000000,0.0000028783,-0.0012478538,holgura,0.2000000000
0.1135000000,0.0000026979,0.0123734144,holgura,0.2000000000
0.1140000000,0.0000031191,-0.0150253207,holgura,0.2000000000
0.1145000000,0.0000036648,0.0016571689,holgura,0.2000000000
0.1150000000,0.0000032115,0.0021283076,holgura,0.2000000000
0.1155000000,0.0000026132,0.0153573690,holgura,0.2000000000
0.1160000000,0.0000034033,-0.0004656096,holgura,0.2000000000
0.1165000000,0.0000028401,-0.0117781866,holgura,0.2000000000
0.1170000000,0.0000030210,-0.0077652708,holgura,0.2000000000
0.1175000000,0.0000033453,0.0213964967,holgura,0.2000000000
0.1180000000,0.0000030512,-0.0161639346,holgura,0.2000000000
0.1185000000,0.0000031221,0.0095040962,holgura,0.2000000000
0.1190000000,0.0000024643,0.0040009152,holgura,0.2000000000
0.1195000000,0.0000030512,-0.0190208456,holgura,0.2000000000
0.1200000000,0.0000028902,-0.0171139491,holgura,0.2000000000
0.1205000000,0.0000030619,-0.0093645323,holgura,0.2000000000
0.1210000000,0.0000029975,-0.0173708291,holgura,0.2000000000
0.1215000000,0.0000022073,-0.0118915869,holgura,0.2000000000
0.1220000000,0.0000027738,0.0015568480,holgura,0.2000000000
0.1225000000,0.0000024175,-0.0115834892,holgura,0.2000000000
0.1230000000,0.0000031688,-0.0066360969,holgura,0.2000000000
0.1235000000,0.0000023239,0.0062295573,holgura,0.2000000000
0.1240000000,0.0000024143,-0.0082910427,holgura,0.2000000000
0.1245000000,0.0000025375,-0.0074557136,holgura,0.2000000000
0.1250000000,0.0000025842,0.0035877424,holgura,0.2000000000
0.1255000000,0.0000021502,-0.0063076151,holgura,0.2000000000
0.1260000000,0.0000023844,0.0001929831,holgura,0.2000000000
0.1265000000,0.0000028562,0.0169636020,holgura,0.2000000000
0.1270000000,0.0000019592,0.0031050205,holgura,0.2000000000
0.1275000000,0.0000029370,0.0104665445,holgura,0.2000000000
0.1280000000,0.0000026921,0.0076244758,holgura,0.2000000000
0.1285000000,0.0000018462,0.0081207492,holgura,0.2000000000
0.1290000000,0.0000019576,0.0248530148,holgura,0.2000000000
0.1295000000,0.0000022642,0.0168892538,holgura,0.2000000000
0.1300000000,0.0000015268,0.0164715105,holgura,0.2000000000
0.1305000000,0.0000021856,-0.0011291961,holgura,0.2000000000
0.1310000000,0.0000019895,-0.0071730386,holgura,0.2000000000
0.1315000000,0.0000023932,0.0144940909,holgura,0.2000000000
0.1320000000,0.0000024463,0.0049361696,holgura,0.2000000000
0.1325000000,0.0000021219,-0.0066410962,holgura,0.2000000000
0.1330000000,0.0000027254,0.0022233590,holgura,0.2000000000
0.1335000000,0.0000024136,-0.0003023681,holgura,0.2000000000
0.1340000000,0.0000025908,-0.0020461573,holgura,0.2000000000
0.1345000000,0.0000021839,0.0089134346,holgura,0.2000000000
0.1350000000,0.0000021164,0.0088827243,holgura,0.2000000000
0.1355000000,0.0000018473,-0.0042340770,holgura,0.2000000000
0.1360000000,0.0000021936,0.0021313873,holgura,0.2000000000
0.1365000000,0.0000020211,-0.0090658917,holgura,0.2000000000
0.1370000000,0.0000022894,-0.0057453576,holgura,0.2000000000
0.1375000000,0.0000021384,0.0088042007,holgura,0.2000000000
0.1380000000,0.0000020262,0.0041681595,holgura,0.2000000000
0.1385000000,0.0000021817,-0.0114244469,holgura,0.2000000000
0.1390000000,0.0000021712,0.0125334702,holgura,0.2000000000
0.1395000000,0.0000022839,-0.0001963293,holgura,0.2000000000
0.1400000000,0.0000023804,0.0033123822,holgura,0.2000000000
0.1405000000,0.0000022304,-0.0050521290,holgura,0.2000000000
0.1410000000,0.0000022153,0.0007300941,holgura,0.2000000000
0.1415000000,0.0000021349,-0.0023868048,holgura,0.2000000000
0.1420000000,0.0000023736,0.0029773692,holgura,0.2000000000
0.1425000000,0.0000023557,0.0029393433,holgura,0.2000000000
0.1430000000,0.0000022621,0.0073361614,holgura,0.2000000000
0.1435000000,0.0000015084,0.0082561681,holgura,0.2000000000
0.1440000000,0.0000025097,0.0154207912,holgura,0.2000000000
0.1445000000,0.0000024194,0.0055558573,holgura,0.2000000000
0.1450000000,0.0000019543,-0.0008101542,holgura,0.2000000000
0.1455000000,0.0000025871,-0.0136107966,holgura,0.2000000000
0.1460000000,0.0000022897,-0.0151050424,holgura,0.2000000000
0.1465000000,0.0000022573,-0.0027550342,holgura,0.2000000000
0.1470000000,0.0000018804,-0.0051915503,holgura,0.2000000000
0.1475000000,0.0000020811,0.0099536947,holgura,0.2000000000
0.1480000000,0.0000017357,-0.0020417859,holgura,0.2000000000
0.1485000000,0.0000020090,-0.0103808528,holgura,0.2000000000
0.1490000000,0.0000015944,-0.0093857311,holgura,0.2000000000
0.1495000000,0.0000017213,-0.0072916786,holgura,0.2000000000
0.1500000000,0.0000021586,-0.0088003089,holgura,0.2000000000
0.1505000000,0.0000022845,-0.0070745238,holgura,0.2000000000
0.1510000000,0.0000020428,0.0060052637,holgura,0.2000000000
0.1515000000,0.0000012495,-0.0003698339,holgura,0.2000000000
0.1520000000,0.0000022075,0.0105525956,holgura,0.2000000000
0.1525000000,0.0000017186,-0.0003135167,holgura,0.2000000000
0.1530000000,0.0000022770,-0.0007733252,holgura,0.2000000000
0.1535000000,0.0000022467,-0.0003605526,holgura,0.2000000000
0.1540000000,0.0000015915,-0.0107898617,holgura,0.2000000000
0.1545000000,0.0000022293,0.0090217249,holgura,0.2000000000
0.1550000000,0.0000023670,0.0189560240,holgura,0.2000000000
0.1555000000,0.0000022787,-0.0070540751,holgura,0.2000000000
0.1560000000,0.0000020449,-0.0008969395,holgura,0.2000000000
0.1565000000,0.0000017264,-0.0082159081,holgura,0.2000000000
0.1570000000,0.0000017856,0.0045314099,holgura,0.2000000000
0.1575000000,0.0000019439,0.0054541302,holgura,0.2000000000
0.1580000000,0.0000011969,-0.0045369625,holgura,0.2000000000
0.1585000000,0.0000016357,-0.0176306316,holgura,0.2000000000
0.1590000000,0.0000013225,-0.0027545414,holgura,0.2000000000
0.1595000000,0.0000018228,0.0074400088,holgura,0.2000000000
0.1600000000,0.0000017783,0.0132442390,holgura,0.2000000000
0.1605000000,0.0000013333,0.0065164637,holgura,0.2000000000
0.1610000000,0.0000012932,0.0046537024,holgura,0.2000000000
0.1615000000,0.0000020344,-0.0066131592,holgura,0.2000000000
0.1620000000,0.0000013181,-0.0074863930,holgura,0.2000000000
0.1625000000,0.0000023376,0.0113654832,holgura,0.2000000000
0.1630000000,0.0000016056,0.0009693004,holgura,0.2000000000
0.1635000000,0.0000018701,-0.0183177657,holgura,0.2000000000
0.1640000000,0.0000015122,0.0019748802,holgura,0.2000000000
0.1645000000,0.0000013401,0.0016398426,holgura,0.2000000000
0.1650000000,0.0000012186,0.0024197672,holgura,0.2000000000
0.1655000000,0.0000014645,0.0014187958,holgura,0.2000000000
0.1660000000,0.0000014526,0.0011270126,holgura,0.2000000000
0.1665000000,0.0000016192,0.0002042952,holgura,0.2000000000
0.1670000000,0.0000013346,0.0058994060,holgura,0.2000000000
0.1675000000,0.0000013826,0.0034054000,holgura,0.2000000000
0.1680000000,0.0000010287,0.0037042495,holgura,0.2000000000
0.1685000000,0.0000015010,-0.0056696088,holgura,0.2000000000
0.1690000000,0.0000014337,0.0055919103,holgura,0.2000000000
0.1695000000,0.0000018033,0.0048202513,holgura,0.2000000000
0.1700000000,0.0000013972,-0.0027938670,holgura,0.2000000000
0.1705000000,0.0000014163,-0.0012367755,holgura,0.2000000000
0.1710000000,0.0000014925,-0.0131428222,holgura,0.2000000000
0.1715000000,0.0000017271,-0.0061924358,holgura,0.2000000000
0.1720000000,0.0000015055,0.0168828742,holgura,0.2000000000
0.1725000000,0.0000013905,0.0173415958,holgura,0.2000000000
0.1730000000,0.0000015676,-0.0040995347,holgura,0.2000000000
0.1735000000,0.0000017423,-0.0034574519,holgura,0.2000000000
0.1740000000,0.0000015772,0.0055479764,holgura,0.2000000000
0.1745000000,0.0000020038,0.0028611451,holgura,0.2000000000
0.1750000000,0.0000007782,0.0009438292,holgura,0.2000000000
0.1755000000,0.0000016855,0.0088180461,holgura,0.2000000000
0.1760000000,0.0000016629,-0.0082406890,holgura,0.2000000000
0.1765000000,0.0000010002,-0.0035944934,holgura,0.2000000000
0.1770000000,0.0000018128,-0.0024632076,holgura,0.2000000000
0.1775000000,0.0000016142,-0.0041683378,holgura,0.2000000000
0.1780000000,0.0000013410,-0.0119635422,holgura,0.2000000000
0.1785000000,0.0000008240,0.0112286586,holgura,0.2000000000
0.1790000000,0.0000011162,0.0048264011,holgura,0.2000000000
0.1795000000,0.0000006105,-0.0095168999,holgura,0.2000000000
0.1800000000,0.0000009907,-0.0030009389,holgura,0.2000000000
0.1805000000,0.0000009756,0.0002000631,holgura,0.2000000000
0.1810000000,0.0000012036,0.0058423945,holgura,0.2000000000
0.1815000000,0.0000008725,-0.0019936660,holgura,0.2000000000
0.1820000000,0.0000013636,-0.0020676294,holgura,0.2000000000
0.1825000000,0.0000012112,-0.0259048377,holgura,0.2000000000
0.1830000000,0.0000016371,0.0062230065,holgura,0.2000000000
0.1835000000,0.0000006189,0.0107148992,holgura,0.2000000000
0.1840000000,0.0000012628,-0.0005101650,holgura,0.2000000000
0.1845000000,0.0000008988,0.0038794050,holgura,0.2000000000
0.1850000000,0.0000012265,-0.0090245621,holgura,0.2000000000
0.1855000000,0.0000008788,-0.0131845915,holgura,0.2000000000
0.1860000000,0.0000009056,-0.0225623425,holgura,0.2000000000
0.1865000000,0.0000016492,0.0023714199,holgura,0.2000000000
0.1870000000,0.0000004798,0.0099147305,holgura,0.2000000000
0.1875000000,0.0000008699,0.0015803269,holgura,0.2000000000
0.1880000000,0.0000009512,0.0037636968,holgura,0.2000000000
0.1885000000,0.0000014023,0.0016497169,holgura,0.2000000000
0.1890000000,0.0000011513,0.0054788566,holgura,0.2000000000
0.1895000000,0.0000007354,-0.0047694748,holgura,0.2000000000
0.1900000000,0.0000009757,-0.0005472892,holgura,0.2000000000
0.1905000000,0.0000006528,-0.0048440504,holgura,0.2000000000
0.1910000000,0.0000006273,-0.0113925243,holgura,0.2000000000
0.1915000000,0.0000013379,0.0013970680,holgura,0.2000000000
0.1920000000,0.0000009412,0.0104915968,holgura,0.2000000000
0.1925000000,0.0000009477,0.0031518379,holgura,0.2000000000
0.1930000000,0.0000007135,-0.0097994288,holgura,0.2000000000
0.1935000000,0.0000001277,0.0213811071,holgura,0.2000000000
0.1940000000,0.0000000415,-0.0064580787,holgura,0.2000000000
0.1945000000,0.0000005787,0.0011535367,holgura,0.2000000000
0.1950000000,0.0000005773,-0.0208740875,holgura,0.2000000000
0.1955000000,0.0000004917,0.0118757517,holgura,0.2000000000
0.1960000000,0.0000008221,-0.0017385163,holgura,0.2000000000
0.1965000000,0.0000001880,-0.0027359103,holgura,0.2000000000
0.1970000000,0.0000003771,0.0146126790,holgura,0.2000000000
0.1975000000,0.0000005197,-0.0139003400,holgura,0.2000000000
0.1980000000,-0.0000000295,-0.0020217031,holgura,0.2000000000
0.1985000000,0.0000007798,-0.0029599629,holgura,0.2000000000
0.1990000000,-0.0000001337,0.0059261885,holgura,0.2000000000
0.1995000000,0.0000003094,-0.0066164349,holgura,0.2000000000
0.2000000000,0.0000000439,0.0002764213,holgura,0.2000000000
0.2005000000,0.0000005006,0.0115461824,holgura,0.2000000000
0.2010000000,-0.0000002861,-0.0046621626,holgura,0.2000000000
0.2015000000,0.0000004474,-0.0028859722,holgura,0.2000000000
0.2020000000,0.0000004304,0.0125779591,holgura,0.2000000000
0.2025000000,0.0000003795,0.0138681625,holgura,0.2000000000
0.2030000000,-0.0000003654,-0.0132176173,holgura,0.2000000000
0.2035000000,-0.0000002512,0.0069183492,holgura,0.2000000000
0.2040000000,-0.0000000544,0.0123909865,holgura,0.2000000000
0.2045000000,0.0000004503,-0.0029431512,holgura,0.2000000000
0.2050000000,0.0000004841,-0.0045338632,holgura,0.2000000000
0.2055000000,0.0000001124,-0.0081951230,holgura,0.2000000000
0.2060000000,-0.0000000141,0.0051085511,holgura,0.2000000000
0.2065000000,-0.0000002940,0.0056761850,holgura,0.2000000000
0.2070000000,-0.0000001112,0.0023281785,holgura,0.2000000000
0.2075000000,-0.0000000356,-0.0166469017,holgura,0.2000000000
0.2080000000,-0.0000001438,-0.0020421060,holgura,0.2000000000
0.2085000000,-0.0000002374,0.0000226878,holgura,0.2000000000
0.2090000000,0.0000002594,-0.0064124611,holgura,0.2000000000
0.2095000000,-0.0000000809,0.0063269653,holgura,0.2000000000
0.2100000000,-0.0000000886,0.0110762925,holgura,0.2000000000
0.2105000000,-0.0000000466,0.0146506246,holgura,0.2000000000
0.2110000000,0.0000000342,-0.0054637589,holgura,0.2000000000
0.2115000000,-0.0000003771,0.0030703069,holgura,0.2000000000
0.2120000000,-0.0000005825,-0.0031098032,holgura,0.2000000000
0.2125000000,-0.0000005527,-0.0030381762,holgura,0.2000000000
0.2130000000,-0.0000002802,-0.0005874296,holgura,0.2000000000
0.2135000000,-0.0000008868,-0.0066467625,holgura,0.2000000000
