t,x,F,falla,severidad
0.0385000000,0.0000401060,0.2332879149,falla_engranaje,0.4000000000
0.0390000000,0.0000510998,0.2327267844,falla_engranaje,0.4000000000
0.0395000000,0.0000040075,0.2323625849,falla_engranaje,0.4000000000
0.0400000000,0.0000832293,0.2391507851,falla_engranaje,0.4000000000
0.0405000000,0.0000834668,0.2485991431,falla_engranaje,0.4000000000
0.0410000000,0.0000291365,0.2477392242,falla_engranaje,0.4000000000
0.0415000000,0.0000851595,0.2467324046,falla_engranaje,0.4000000000
0.0420000000,0.0000512868,0.2559918414,falla_engranaje,0.4000000000
0.0425000000,0.0000696095,0.2705354326,falla_engranaje,0.4000000000
0.0430000000,-0.0000047552,0.2467621204,falla_engranaje,0.4000000000
0.0435000000,0.0000789565,0.2483845857,falla_engranaje,0.4000000000
0.0440000000,0.0000812691,0.2589906378,falla_engranaje,0.4000000000
0.0445000000,0.0001111581,0.2729684884,falla_engranaje,0.4000000000
0.0450000000,0.0000797744,0.2635351398,falla_engranaje,0.4000000000
0.0455000000,0.0001339548,0.2509067011,falla_engranaje,0.4000000000
0.0460000000,0.0000305604,0.2568224051,falla_engranaje,0.4000000000
0.0465000000,0.0000684020,0.2735824428,falla_engranaje,0.4000000000
0.0470000000,0.0001377271,0.2834477525,falla_engranaje,0.4000000000
0.0475000000,0.0000606351,0.2657997155,falla_engranaje,0.4000000000
0.0480000000,0.0000844834,0.2786440575,falla_engranaje,0.4000000000
0.0485000000,0.0001627524,0.2873933055,falla_engranaje,0.4000000000
0.0490000000,0.0000676964,0.3009596666,falla_engranaje,0.4000000000
0.0495000000,0.0001473061,0.2858380544,falla_engranaje,0.4000000000
0.0500000000,0.0001183804,0.2840881566,falla_engranaje,0.4000000000
0.0505000000,0.0000724265,0.2934036426,falla_engranaje,0.4000000000
0.0510000000,0.0000850963,0.2971244530,falla_engranaje,0.4000000000
0.0515000000,0.0001626629,0.2954170258,falla_engranaje,0.4000000000
0.0520000000,0.0001477696,0.3051323300,falla_engranaje,0.4000000000
0.0525000000,0.0001398707,0.3069338056,falla_engranaje,0.4000000000
0.0530000000,0.0001583775,0.3142223594,falla_engranaje,0.4000000000
0.0535000000,0.0000713954,0.3145789371,falla_engranaje,0.4000000000
0.0540000000,0.0001892034,0.3254317757,falla_engranaje,0.4000000000
0.0545000000,0.0001166564,0.3174473927,falla_engranaje,0.4000000000
0.0550000000,0.0001404600,0.3272579681,falla_engranaje,0.4000000000
0.0555000000,0.0001624599,0.3158107369,falla_engranaje,0.4000000000
0.0560000000,0.0001577726,0.3196172458,falla_engranaje,0.4000000000
0.0565000000,0.0001011504,0.3162260304,falla_engranaje,0.4000000000
0.0570000000,0.0001377600,0.3513726614,falla_engranaje,0.4000000000
0.0575000000,0.0001583475,0.3259219896,falla_engranaje,0.4000000000
0.0580000000,0.0001333344,0.3427007976,falla_engranaje,0.4000000000
0.0585000000,0.0001379796,0.3325632319,falla_engranaje,0.4000000000
0.0590000000,0.0001932066,0.3478237645,falla_engranaje,0.4000000000
0.0595000000,0.0001189735,0.3643638108,falla_engranaje,0.4000000000
0.0600000000,0.0002041378,0.3446071117,falla_engranaje,0.4000000000
0.0605000000,0.0002259046,0.3409236937,falla_engranaje,0.4000000000
0.0610000000,0.0001873594,0.3352593858,falla_engranaje,0.4000000000
0.0615000000,0.0002715839,0.3418718969,falla_engranaje,0.4000000000
0.0620000000,0.0002161308,0.3588638066,falla_engranaje,0.4000000000
0.0625000000,0.0002026544,0.3643289598,falla_engranaje,0.4000000000
0.0630000000,0.0002348038,0.3626418127,falla_engranaje,0.4000000000
0.0635000000,0.0002245689,0.3569418596,falla_engranaje,0.4000000000
0.0640000000,0.0002020838,0.3473003657,falla_engranaje,0.4000000000
0.0645000000,0.0002453511,0.3771383882,falla_engranaje,0.4000000000
0.0650000000,0.0002427839,0.3827919475,falla_engranaje,0.4000000000
0.0655000000,0.0002276507,0.3633985002,falla_engranaje,0.4000000000
0.0660000000,0.0002538347,0.3762613852,falla_engranaje,0.4000000000
0.0665000000,0.0002825360,0.3726027717,falla_engranaje,0.4000000000
0.0670000000,0.0002906353,0.3870908204,falla_engranaje,0.4000000000
0.0675000000,0.0002258886,0.3834042114,falla_engranaje,0.4000000000
0.0680000000,0.0002709638,0.3846609660,falla_engranaje,0.4000000000
0.0685000000,0.0003647868,0.3870883711,falla_engranaje,0.4000000000
0.0690000000,0.0003406960,0.3945857422,falla_engranaje,0.4000000000
0.0695000000,0.0002445376,0.4064524321,falla_engranaje,0.4000000000
0.0700000000,0.0002353258,0.4062904849,falla_engranaje,0.4000000000
0.0705000000,0.0002914856,0.3984444354,falla_engranaje,0.4000000000
0.0710000000,0.0003076073,0.4069401691,falla_engranaje,0.4000000000
0.0715000000,0.0003082809,0.4085895776,falla_engranaje,0.4000000000
0.0720000000,0.0003259834,0.4077225801,falla_engranaje,0.4000000000
0.0725000000,0.0003541940,0.4009435721,falla_engranaje,0.4000000000
0.0730000000,0.0003384574,0.4167203776,falla_engranaje,0.4000000000
0.0735000000,0.0003141807,0.4240417729,falla_engranaje,0.4000000000
0.0740000000,0.0003629494,0.4229242437,falla_engranaje,0.4000000000
0.0745000000,0.0003643175,0.4254457613,falla_engranaje,0.4000000000
0.0750000000,0.0003756476,0.4281589556,falla_engranaje,0.4000000000
0.0755000000,0.0003658730,0.4359904468,falla_engranaje,0.4000000000
0.0760000000,0.0004101589,0.4223817107,falla_engranaje,0.4000000000
0.0765000000,0.0003674664,0.4395210989,falla_engranaje,0.4000000000
0.0770000000,0.0004551195,0.4437703443,falla_engranaje,0.4000000000
0.0775000000,0.0004447606,0.4497035274,falla_engranaje,0.4000000000
0.0780000000,0.0004708235,0.4369877489,falla_engranaje,0.4000000000
0.0785000000,0.0004410952,0.4341618420,falla_engranaje,0.4000000000
0.0790000000,0.0004312644,0.4510803292,falla_engranaje,0.4000000000
0.0795000000,0.0004396228,0.4489980076,falla_engranaje,0.4000000000
0.0800000000,0.0004608448,0.4396816096,falla_engranaje,0.4000000000
0.0805000000,0.0004347073,0.4628290325,falla_engranaje,0.4000000000
0.0810000000,0.0004304355,0.4559564035,falla_engranaje,0.4000000000
0.0815000000,0.0004861074,0.4556964764,falla_engranaje,0.4000000000
0.0820000000,0.0004461595,0.4583443540,falla_engranaje,0.4000000000
0.0825000000,0.0004812483,0.4596344325,falla_engranaje,0.4000000000
0.0830000000,0.0004838839,0.4623577406,falla_engranaje,0.4000000000
0.0835000000,0.0006303130,0.4769753453,falla_engranaje,0.4000000000
0.0840000000,0.0005357867,0.4676176157,falla_engranaje,0.4000000000
0.0845000000,0.0005545697,0.4789867892,falla_engranaje,0.4000000000
0.0850000000,0.0005491384,0.4961067577,falla_engranaje,0.4000000000
0.0855000000,0.0004708230,0.4819889811,falla_engranaje,0.4000000000
0.0860000000,0.0005955673,0.4638157739,falla_engranaje,0.4000000000
0.0865000000,0.0005552260,0.4835012925,falla_engranaje,0.4000000000
0.0870000000,0.0005828059,0.4930565090,falla_engranaje,0.4000000000
0.0875000000,0.0005389575,0.4840830579,falla_engranaje,0.4000000000
0.0880000000,0.0005514269,0.4888269132,falla_engranaje,0.4000000000
0.0885000000,0.0005696215,0.5006506371,falla_engranaje,0.4000000000
0.0890000000,0.0005973919,0.5038117099,falla_engranaje,0.4000000000
0.0895000000,0.0006118217,0.4938663101,falla_engranaje,0.4000000000
0.0900000000,0.0005963864,0.4913177624,falla_engranaje,0.4000000000
0.0905000000,0.0006188090,0.5045724570,falla_engranaje,0.4000000000
0.0910000000,0.0006468483,0.4921843776,falla_engranaje,0.4000000000
0.0915000000,0.0006702126,0.5076590055,falla_engranaje,0.4000000000
0.0920000000,0.0006555093,0.5035953714,falla_engranaje,0.4000000000
0.0925000000,0.0006866426,0.5198137293,falla_engranaje,0.4000000000
0.0930000000,0.0006678895,0.5255518822,falla_engranaje,0.4000000000
0.0935000000,0.0006511342,0.5144948323,falla_engranaje,0.4000000000
0.0940000000,0.0006993428,0.5233512128,falla_engranaje,0.4000000000
0.0945000000,0.0006902146,0.5183330948,falla_engranaje,0.4000000000
0.0950000000,0.0007618499,0.5303486303,falla_engranaje,0.4000000000
0.0955000000,0.0007207926,0.4995411940,falla_engranaje,0.4000000000
0.0960000000,0.0007578783,0.5090989033,falla_engranaje,0.4000000000
0.0965000000,0.0007753160,0.5361834960,falla_engranaje,0.4000000000
0.0970000000,0.0007330190,0.5358504784,falla_engranaje,0.4000000000
0.0975000000,0.0007769728,0.5260659660,falla_engranaje,0.4000000000
0.0980000000,0.0007529326,0.5274807019,falla_engranaje,0.4000000000
0.0985000000,0.0007614519,0.5448151080,falla_engranaje,0.4000000000
0.0990000000,0.0007673356,0.5443248556,falla_engranaje,0.4000000000
0.0995000000,0.0008171693,0.5253448635,falla_engranaje,0.4000000000
0.1000000000,0.0008067751,0.5317482539,falla_engranaje,0.4000000000
0.1005000000,0.0007717202,0.5425279446,falla_engranaje,0.4000000000
0.1010000000,0.0008152535,0.5549655666,falla_engranaje,0.4000000000
0.1015000000,0.0009026720,0.5408336217,falla_engranaje,0.4000000000
0.1020000000,0.0009367954,0.5627102920,falla_engranaje,0.4000000000
0.1025000000,0.0009051870,0.5693171858,falla_engranaje,0.4000000000
0.1030000000,0.0009222076,0.5458926996,falla_engranaje,0.4000000000
0.1035000000,0.0008889476,0.5664047469,falla_engranaje,0.4000000000
0.1040000000,0.0008685713,0.5675607410,falla_engranaje,0.4000000000
0.1045000000,0.0009265937,0.5347719768,falla_engranaje,0.4000000000
0.1050000000,0.0009466635,0.5540406118,falla_engranaje,0.4000000000
0.1055000000,0.0009732799,0.5620804780,falla_engranaje,0.4000000000
0.1060000000,0.0009356137,0.5732624062,falla_engranaje,0.4000000000
0.1065000000,0.0009159871,0.5881393615,falla_engranaje,0.4000000000
0.1070000000,0.0010331877,0.5696609549,falla_engranaje,0.4000000000
0.1075000000,0.0010051018,0.5910536017,falla_engranaje,0.4000000000
0.1080000000,0.0010558136,0.5727364077,falla_engranaje,0.4000000000
0.1085000000,0.0009892908,0.5876940779,falla_engranaje,0.4000000000
0.1090000000,0.0010564213,0.5574762814,falla_engranaje,0.4000000000
0.1095000000,0.0010231867,0.5658169919,falla_engranaje,0.4000000000
0.1100000000,0.0010546161,0.5714234708,falla_engranaje,0.4000000000
0.1105000000,0.0010901431,0.5973839044,falla_engranaje,0.4000000000
0.1110000000,0.0010691844,0.5982143670,falla_engranaje,0.4000000000
0.1115000000,0.0010626554,0.5763384752,falla_engranaje,0.4000000000
0.1120000000,0.0011617161,0.5936321134,falla_engranaje,0.4000000000
0.1125000000,0.0010857063,0.5954570000,falla_engranaje,0.4000000000
0.1130000000,0.0011398099,0.5908555516,falla_engranaje,0.4000000000
0.1135000000,0.0011183292,0.5777420441,falla_engranaje,0.4000000000
0.1140000000,0.0011287331,0.5954494430,falla_engranaje,0.4000000000
0.1145000000,0.0012297445,0.6107822471,falla_engranaje,0.4000000000
0.1150000000,0.0012194356,0.5882417790,falla_engranaje,0.4000000000
0.1155000000,0.0011485274,0.6104549997,falla_engranaje,0.4000000000
0.1160000000,0.0012353747,0.6069373106,falla_engranaje,0.4000000000
0.1165000000,0.0012106511,0.6043355158,falla_engranaje,0.4000000000
0.1170000000,0.0012332547,0.6150717224,falla_engranaje,0.4000000000
0.1175000000,0.0012467254,0.6159729331,falla_engranaje,0.4000000000
0.1180000000,0.0012650516,0.6093827094,falla_engranaje,0.4000000000
0.1185000000,0.0013076687,0.5921944657,falla_engranaje,0.4000000000
0.1190000000,0.0013038898,0.6183856071,falla_engranaje,0.4000000000
0.1195000000,0.0012515427,0.6324088774,falla_engranaje,0.4000000000
0.1200000000,0.0013369983,0.6208704431,falla_engranaje,0.4000000000
0.1205000000,0.0013048821,0.6166888500,falla_engranaje,0.4000000000
0.1210000000,0.0013325003,0.6387859801,falla_engranaje,0.4000000000
0.1215000000,0.0013596975,0.6265521366,falla_engranaje,0.4000000000
0.1220000000,0.0013665179,0.6461337722,falla_engranaje,0.4000000000
0.1225000000,0.0013638131,0.6293613699,falla_engranaje,0.4000000000
0.1230000000,0.0013463058,0.6416627445,falla_engranaje,0.4000000000
0.1235000000,0.0014186847,0.6310660716,falla_engranaje,0.4000000000
0.1240000000,0.0014236112,0.6518806808,falla_engranaje,0.4000000000
0.1245000000,0.0014529015,0.6437211526,falla_engranaje,0.4000000000
0.1250000000,0.0014310934,0.6325495452,falla_engranaje,0.4000000000
0.1255000000,0.0014391321,0.6543677086,falla_engranaje,0.4000000000
0.1260000000,0.0014597475,0.6396057804,falla_engranaje,0.4000000000
0.1265000000,0.0015873057,0.6499062646,falla_engranaje,0.4000000000
0.1270000000,0.0014930728,0.6537257331,falla_engranaje,0.4000000000
0.1275000000,0.0015656315,0.6430532424,falla_engranaje,0.4000000000
0.1280000000,0.0015313193,0.6403848474,falla_engranaje,0.4000000000
0.1285000000,0.0015362179,0.6521676287,falla_engranaje,0.4000000000
0.1290000000,0.0015989633,0.6578082504,falla_engranaje,0.4000000000
0.1295000000,0.0015857875,0.6427268635,falla_engranaje,0.4000000000
0.1300000000,0.0016267782,0.6403438584,falla_engranaje,0.4000000000
0.1305000000,0.0015584455,0.6392407752,falla_engranaje,0.4000000000
0.1310000000,0.0016122419,0.6552901555,falla_engranaje,0.4000000000
0.1315000000,0.0015809560,0.6574885693,falla_engranaje,0.4000000000
0.1320000000,0.0016546371,0.6604246214,falla_engranaje,0.4000000000
0.1325000000,0.0016594149,0.6551545385,falla_engranaje,0.4000000000
0.1330000000,0.0016564441,0.6644517265,falla_engranaje,0.4000000000
0.1335000000,0.0016442832,0.6675712944,falla_engranaje,0.4000000000
0.1340000000,0.0017236095,0.6693618858,falla_engranaje,0.4000000000
0.1345000000,0.0017308298,0.6728801109,falla_engranaje,0.4000000000
0.1350000000,0.0017441333,0.6819844263,falla_engranaje,0.4000000000
0.1355000000,0.0017287126,0.6569015402,falla_engranaje,0.4000000000
0.1360000000,0.0017288968,0.6661021131,falla_engranaje,0.4000000000
0.1365000000,0.0017561963,0.6687627007,falla_engranaje,0.4000000000
0.1370000000,0.0018299291,0.6651840771,falla_engranaje,0.4000000000
0.1375000000,0.0018621140,0.6712730366,falla_engranaje,0.4000000000
0.1380000000,0.0018426517,0.6751522640,falla_engranaje,0.4000000000
0.1385000000,0.0018003305,0.7009849198,falla_engranaje,0.4000000000
0.1390000000,0.0018530657,0.6731415688,falla_engranaje,0.4000000000
0.1395000000,0.0018959166,0.6860950925,falla_engranaje,0.4000000000
0.1400000000,0.0019445878,0.6807999250,falla_engranaje,0.4000000000
0.1405000000,0.0019736711,0.7061742628,falla_engranaje,0.4000000000
0.1410000000,0.0019373192,0.6791616045,falla_engranaje,0.4000000000
0.1415000000,0.0019603769,0.6918077715,falla_engranaje,0.4000000000
0.1420000000,0.0019063338,0.7102836992,falla_engranaje,0.4000000000
0.1425000000,0.0019926644,0.6937032278,falla_engranaje,0.4000000000
0.1430000000,0.0020287522,0.6989191090,falla_engranaje,0.4000000000
0.1435000000,0.0020487784,0.7108740760,falla_engranaje,0.4000000000
0.1440000000,0.0020340971,0.7025468898,falla_engranaje,0.4000000000
0.1445000000,0.0020729858,0.7061877749,falla_engranaje,0.4000000000
0.1450000000,0.0021205225,0.6993147978,falla_engranaje,0.4000000000
0.1455000000,0.0020914926,0.6940574386,falla_engranaje,0.4000000000
0.1460000000,0.0021169161,0.6739067879,falla_engranaje,0.4000000000
0.1465000000,0.0021635577,0.6925578323,falla_engranaje,0.4000000000
0.1470000000,0.0021230177,0.7156544534,falla_engranaje,0.4000000000
0.1475000000,0.0020768956,0.7097682701,falla_engranaje,0.4000000000
0.1480000000,0.0021631419,0.7017557031,falla_engranaje,0.4000000000
0.1485000000,0.0021579584,0.7050506519,falla_engranaje,0.4000000000
0.1490000000,0.0021655060,0.6941039471,falla_engranaje,0.4000000000
0.1495000000,0.0022230304,0.6973562178,falla_engranaje,0.4000000000
0.1500000000,0.0022766316,0.7138907826,falla_engranaje,0.4000000000
0.1505000000,0.0022699010,0.7281180532,falla_engranaje,0.4000000000
0.1510000000,0.0022199607,0.7079006721,falla_engranaje,0.4000000000
0.1515000000,0.0022549499,0.7213921780,falla_engranaje,0.4000000000
0.1520000000,0.0023417358,0.7250238813,falla_engranaje,0.4000000000
0.1525000000,0.0022969564,0.6947854242,falla_engranaje,0.4000000000
0.1530000000,0.0023082410,0.7210460865,falla_engranaje,0.4000000000
0.1535000000,0.0023541839,0.7056771937,falla_engranaje,0.4000000000
0.1540000000,0.0023853884,0.7275674484,falla_engranaje,0.4000000000
0.1545000000,0.0023608266,0.7176666821,falla_engranaje,0.4000000000
0.1550000000,0.0024175592,0.7198373708,falla_engranaje,0.4000000000
0.1555000000,0.0024151577,0.7259703270,falla_engranaje,0.4000000000
0.1560000000,0.0024175104,0.7249796798,falla_engranaje,0.4000000000
0.1565000000,0.0024521302,0.7151736596,falla_engranaje,0.4000000000
0.1570000000,0.0024708420,0.7274623700,falla_engranaje,0.4000000000
0.1575000000,0.0024708445,0.7344981571,falla_engranaje,0.4000000000
0.1580000000,0.0025264088,0.7296637900,falla_engranaje,0.4000000000
0.1585000000,0.0025416874,0.7269162396,falla_engranaje,0.4000000000
0.1590000000,0.0025494474,0.7266078897,falla_engranaje,0.4000000000
0.1595000000,0.0025029479,0.7537427685,falla_engranaje,0.4000000000
0.1600000000,0.0025825640,0.7352162879,falla_engranaje,0.4000000000
0.1605000000,0.0025132016,0.7329277416,falla_engranaje,0.4000000000
0.1610000000,0.0025834489,0.7426763196,falla_engranaje,0.4000000000
0.1615000000,0.0025916130,0.7089316507,falla_engranaje,0.4000000000
0.1620000000,0.0026779440,0.7520121991,falla_engranaje,0.4000000000
0.1625000000,0.0026603624,0.7489244139,falla_engranaje,0.4000000000
0.1630000000,0.0026847613,0.7407003504,falla_engranaje,0.4000000000
0.1635000000,0.0026945395,0.7473675221,falla_engranaje,0.4000000000
0.1640000000,0.0027323916,0.7439337758,falla_engranaje,0.4000000000
0.1645000000,0.0027209917,0.7375279453,falla_engranaje,0.4000000000
0.1650000000,0.0027334137,0.7666168533,falla_engranaje,0.4000000000
0.1655000000,0.0027425255,0.7336682892,falla_engranaje,0.4000000000
0.1660000000,0.0027853126,0.7441984308,falla_engranaje,0.4000000000
0.1665000000,0.0028004397,0.7264676653,falla_engranaje,0.4000000000
0.1670000000,0.0027921236,0.7486619904,falla_engranaje,0.4000000000
0.1675000000,0.0028219394,0.7576832504,falla_engranaje,0.4000000000
0.1680000000,0.0028102639,0.7477731924,falla_engranaje,0.4000000000
0.1685000000,0.0028949457,0.7518521490,falla_engranaje,0.4000000000
0.1690000000,0.0028390259,0.7445326201,falla_engranaje,0.4000000000
0.1695000000,0.0028633065,0.7491830137,falla_engranaje,0.4000000000
0.1700000000,0.0029498497,0.7383495622,falla_engranaje,0.4000000000
0.1705000000,0.0028757907,0.7591895381,falla_engranaje,0.4000000000
0.1710000000,0.0028853056,0.7814538520,falla_engranaje,0.4000000000
0.1715000000,0.0029935898,0.7399093791,falla_engranaje,0.4000000000
0.1720000000,0.0029433431,0.7623211239,falla_engranaje,0.4000000000
0.1725000000,0.0029761531,0.7451926096,falla_engranaje,0.4000000000
0.1730000000,0.0029713089,0.7622699179,falla_engranaje,0.4000000000
0.1735000000,0.0030128591,0.7609560415,falla_engranaje,0.4000000000
0.1740000000,0.0030201528,0.7514450111,falla_engranaje,0.4000000000
0.1745000000,0.0030516076,0.7480259858,falla_engranaje,0.4000000000
0.1750000000,0.0030383095,0.7632235726,falla_engranaje,0.4000000000
0.1755000000,0.0030419725,0.7561769765,falla_engranaje,0.4000000000
0.1760000000,0.0031518712,0.7450675015,falla_engranaje,0.4000000000
0.1765000000,0.0030907031,0.7640248601,falla_engranaje,0.4000000000
0.1770000000,0.0030973533,0.7642991070,falla_engranaje,0.4000000000
0.1775000000,0.0031167123,0.7586695028,falla_engranaje,0.4000000000
0.1780000000,0.0032327703,0.7705750041,falla_engranaje,0.4000000000
0.1785000000,0.0032064822,0.7758766501,falla_engranaje,0.4000000000
0.1790000000,0.0031916002,0.7813798962,falla_engranaje,0.4000000000
0.1795000000,0.0032295913,0.7514573279,falla_engranaje,0.4000000000
0.1800000000,0.0032383741,0.7685122764,falla_engranaje,0.4000000000
0.1805000000,0.0032756893,0.7897912444,falla_engranaje,0.4000000000
0.1810000000,0.0032253503,0.7751071568,falla_engranaje,0.4000000000
0.1815000000,0.0033498502,0.7859730581,falla_engranaje,0.4000000000
0.1820000000,0.0032938951,0.7617699874,falla_engranaje,0.4000000000
0.1825000000,0.0032313239,0.7597196041,falla_engranaje,0.4000000000
0.1830000000,0.0033019521,0.7804199749,falla_engranaje,0.4000000000
0.1835000000,0.0033340219,0.7672700857,falla_engranaje,0.4000000000
0.1840000000,0.0033996676,0.7571724970,falla_engranaje,0.4000000000
0.1845000000,0.0034352128,0.7724820020,falla_engranaje,0.4000000000
0.1850000000,0.0034225919,0.7682528677,falla_engranaje,0.4000000000
0.1855000000,0.0033951185,0.7725489663,falla_engranaje,0.4000000000
0.1860000000,0.0034259083,0.7580158588,falla_engranaje,0.4000000000
0.1865000000,0.0034158622,0.7677286636,falla_engranaje,0.4000000000
0.1870000000,0.0035218224,0.7975723437,falla_engranaje,0.4000000000
0.1875000000,0.0034473935,0.7934790708,falla_engranaje,0.4000000000
0.1880000000,0.0035296453,0.7732862555,falla_engranaje,0.4000000000
0.1885000000,0.0035737921,0.7867799180,falla_engranaje,0.4000000000
0.1890000000,0.0035571983,0.7747383603,falla_engranaje,0.4000000000
0.1895000000,0.0035187880,0.7954555095,falla_engranaje,0.4000000000
0.1900000000,0.0036129414,0.7661086254,falla_engranaje,0.4000000000
0.1905000000,0.0035678704,0.7754524892,falla_engranaje,0.4000000000
0.1910000000,0.0036000048,0.7994418345,falla_engranaje,0.4000000000
0.1915000000,0.0035851549,0.7843339875,falla_engranaje,0.4000000000
0.1920000000,0.0036502716,0.7791540190,falla_engranaje,0.4000000000
0.1925000000,0.0036489426,0.7695647964,falla_engranaje,0.4000000000
0.1930000000,0.0036754171,0.7859036905,falla_engranaje,0.4000000000
