t,x,F,falla,severidad
0.0185000000,-0.0000109278,0.0590886901,falla_engranaje,0.2000000000
0.0190000000,0.0000049971,0.0439437535,falla_engranaje,0.2000000000
0.0195000000,-0.0000002503,0.0514617425,falla_engranaje,0.2000000000
0.0200000000,-0.0000133554,0.0572477909,falla_engranaje,0.2000000000
0.0205000000,0.0000418312,0.0572916872,falla_engranaje,0.2000000000
0.0210000000,0.0000092714,0.0652337132,falla_engranaje,0.2000000000
0.0215000000,0.0000199421,0.0640012817,falla_engranaje,0.2000000000
0.0220000000,0.0000151491,0.0688886620,falla_engranaje,0.2000000000
0.0225000000,-0.0000181150,0.0795423184,falla_engranaje,0.2000000000
0.0230000000,-0.0000121144,0.0728307609,falla_engranaje,0.2000000000
0.0235000000,0.0000095932,0.0765205839,falla_engranaje,0.2000000000
0.0240000000,0.0000077101,0.0741748978,falla_engranaje,0.2000000000
0.0245000000,0.0000171718,0.0776683282,falla_engranaje,0.2000000000
0.0250000000,-0.0000100585,0.0556023868,falla_engranaje,0.2000000000
0.0255000000,0.0000155324,0.0701569010,falla_engranaje,0.2000000000
0.0260000000,-0.0000017289,0.0839253650,falla_engranaje,0.2000000000
0.0265000000,0.0000202616,0.0726113061,falla_engranaje,0.2000000000
0.0270000000,0.0000113659,0.0737539895,falla_engranaje,0.2000000000
0.0275000000,0.0000177553,0.0744380124,falla_engranaje,0.2000000000
0.0280000000,0.0000304743,0.0854880544,falla_engranaje,0.2000000000
0.0285000000,-0.0000130609,0.0947879994,falla_engranaje,0.2000000000
0.0290000000,0.0000118790,0.1039311274,falla_engranaje,0.2000000000
0.0295000000,-0.0000108619,0.0880674930,falla_engranaje,0.2000000000
0.0300000000,0.0000370159,0.0879535697,falla_engranaje,0.2000000000
0.0305000000,0.0000011004,0.1030913923,falla_engranaje,0.2000000000
0.0310000000,0.0000226174,0.0836464288,falla_engranaje,0.2000000000
0.0315000000,0.0000075616,0.0755940148,falla_engranaje,0.2000000000
0.0320000000,0.0000137233,0.0857031557,falla_engranaje,0.2000000000
0.0325000000,-0.0000293235,0.1150569937,falla_engranaje,0.2000000000
0.0330000000,0.0000056310,0.0976399716,falla_engranaje,0.2000000000
0.0335000000,0.0000237401,0.1178865985,falla_engranaje,0.2000000000
0.0340000000,0.0000033346,0.1120461099,falla_engranaje,0.2000000000
0.0345000000,0.0000315918,0.1060934523,falla_engranaje,0.2000000000
0.0350000000,0.0000002389,0.1079844824,falla_engranaje,0.2000000000
0.0355000000,0.0000132193,0.0851685793,falla_engranaje,0.2000000000
0.0360000000,0.0000041709,0.1004180450,falla_engranaje,0.2000000000
0.0365000000,0.0000153748,0.1099433566,falla_engranaje,0.2000000000
0.0370000000,0.0000089351,0.1234467830,falla_engranaje,0.2000000000
0.0375000000,0.0000301650,0.1098618400,falla_engranaje,0.2000000000
0.0380000000,0.0000024055,0.1020766306,falla_engranaje,0.2000000000
0.0385000000,0.0000099465,0.1300322277,falla_engranaje,0.2000000000
0.0390000000,0.0000415807,0.1119076898,falla_engranaje,0.2000000000
0.0395000000,0.0000440960,0.1248939277,falla_engranaje,0.2000000000
0.0400000000,0.0000178621,0.1085870800,falla_engranaje,0.2000000000
0.0405000000,0.0000478723,0.1101243179,falla_engranaje,0.2000000000
0.0410000000,0.0000284265,0.1227003231,falla_engranaje,0.2000000000
0.0415000000,-0.0000072651,0.1300700863,falla_engranaje,0.2000000000
0.0420000000,0.0000589743,0.1177785787,falla_engranaje,0.2000000000
0.0425000000,0.0000432817,0.1166924359,falla_engranaje,0.2000000000
0.0430000000,0.0000378040,0.1142002119,falla_engranaje,0.2000000000
0.0435000000,0.0000355761,0.1271304088,falla_engranaje,0.2000000000
0.0440000000,0.0000521483,0.1500414199,falla_engranaje,0.2000000000
0.0445000000,0.0000588867,0.1331827621,falla_engranaje,0.2000000000
0.0450000000,0.0000464674,0.1413511988,falla_engranaje,0.2000000000
0.0455000000,0.0000897098,0.1320466036,falla_engranaje,0.2000000000
0.0460000000,0.0000491300,0.1409927604,falla_engranaje,0.2000000000
0.0465000000,0.0000622598,0.1425048002,falla_engranaje,0.2000000000
0.0470000000,0.0000653044,0.1278527128,falla_engranaje,0.2000000000
0.0475000000,0.0000481759,0.1393227788,falla_engranaje,0.2000000000
0.0480000000,0.0000631082,0.1328995680,falla_engranaje,0.2000000000
0.0485000000,0.0000415621,0.1469187994,falla_engranaje,0.2000000000
0.0490000000,0.0000622869,0.1364842152,falla_engranaje,0.2000000000
0.0495000000,0.0000466860,0.1391682257,falla_engranaje,0.2000000000
0.0500000000,0.0000543565,0.1327770881,falla_engranaje,0.2000000000
0.0505000000,0.0000389024,0.1673827527,falla_engranaje,0.2000000000
0.0510000000,0.0000491566,0.1370412097,falla_engranaje,0.2000000000
0.0515000000,0.0000713441,0.1393352851,falla_engranaje,0.2000000000
0.0520000000,0.0000380008,0.1485290763,falla_engranaje,0.2000000000
0.0525000000,0.0000793061,0.1529315505,falla_engranaje,0.2000000000
0.0530000000,0.0000505685,0.1421166039,falla_engranaje,0.2000000000
0.0535000000,0.0000658151,0.1625407925,falla_engranaje,0.2000000000
0.0540000000,0.0001009064,0.1681355941,falla_engranaje,0.2000000000
0.0545000000,0.0000753263,0.1608236371,falla_engranaje,0.2000000000
0.0550000000,0.0000669481,0.1638059227,falla_engranaje,0.2000000000
0.0555000000,0.0000795881,0.1679987020,falla_engranaje,0.2000000000
0.0560000000,0.0000687884,0.1591293908,falla_engranaje,0.2000000000
0.0565000000,0.0000966903,0.1672933317,falla_engranaje,0.2000000000
0.0570000000,0.0001154117,0.1523561529,falla_engranaje,0.2000000000
0.0575000000,0.0000655730,0.1558276792,falla_engranaje,0.2000000000
0.0580000000,0.0000852459,0.1732678134,falla_engranaje,0.2000000000
0.0585000000,0.0000857587,0.1603674353,falla_engranaje,0.2000000000
0.0590000000,0.0001155655,0.1791274965,falla_engranaje,0.2000000000
0.0595000000,0.0001328413,0.1784026380,falla_engranaje,0.2000000000
0.0600000000,0.0000937448,0.1642300751,falla_engranaje,0.2000000000
0.0605000000,0.0000956075,0.1710423956,falla_engranaje,0.2000000000
0.0610000000,0.0001196295,0.1844598425,falla_engranaje,0.2000000000
0.0615000000,0.0001173119,0.1607819901,falla_engranaje,0.2000000000
0.0620000000,0.0000890654,0.1672762815,falla_engranaje,0.2000000000
0.0625000000,0.0000912635,0.1910809520,falla_engranaje,0.2000000000
0.0630000000,0.0001324870,0.1842077939,falla_engranaje,0.2000000000
0.0635000000,0.0001061663,0.1776697235,falla_engranaje,0.2000000000
0.0640000000,0.0001196313,0.1961750366,falla_engranaje,0.2000000000
0.0645000000,0.0001291006,0.1902552835,falla_engranaje,0.2000000000
0.0650000000,0.0001585391,0.1991131392,falla_engranaje,0.2000000000
0.0655000000,0.0001269316,0.1937419176,falla_engranaje,0.2000000000
0.0660000000,0.0001306885,0.1816883133,falla_engranaje,0.2000000000
0.0665000000,0.0001406909,0.1926351379,falla_engranaje,0.2000000000
0.0670000000,0.0001239916,0.2010936268,falla_engranaje,0.2000000000
0.0675000000,0.0001399288,0.2031586606,falla_engranaje,0.2000000000
0.0680000000,0.0001630206,0.1986494313,falla_engranaje,0.2000000000
0.0685000000,0.0001481838,0.2000736409,falla_engranaje,0.2000000000
0.0690000000,0.0001362148,0.1890547449,falla_engranaje,0.2000000000
0.0695000000,0.0001450509,0.1968941437,falla_engranaje,0.2000000000
0.0700000000,0.0001197857,0.2176881466,falla_engranaje,0.2000000000
0.0705000000,0.0001377286,0.2138732560,falla_engranaje,0.2000000000
0.0710000000,0.0001621928,0.2120571710,falla_engranaje,0.2000000000
0.0715000000,0.0001547870,0.2149709918,falla_engranaje,0.2000000000
0.0720000000,0.0001736343,0.2048887939,falla_engranaje,0.2000000000
0.0725000000,0.0001948730,0.2123850917,falla_engranaje,0.2000000000
0.0730000000,0.0001811360,0.2115313156,falla_engranaje,0.2000000000
0.0735000000,0.0001724340,0.1896829946,falla_engranaje,0.2000000000
0.0740000000,0.0001458676,0.1832601735,falla_engranaje,0.2000000000
0.0745000000,0.0001835563,0.2104756992,falla_engranaje,0.2000000000
0.0750000000,0.0001850917,0.2030533991,falla_engranaje,0.2000000000
0.0755000000,0.0001853867,0.2166350314,falla_engranaje,0.2000000000
0.0760000000,0.0001966246,0.2190406022,falla_engranaje,0.2000000000
0.0765000000,0.0001844875,0.2155617822,falla_engranaje,0.2000000000
0.0770000000,0.0001871846,0.2172350500,falla_engranaje,0.2000000000
0.0775000000,0.0001902387,0.2276493896,falla_engranaje,0.2000000000
0.0780000000,0.0001962862,0.2113961272,falla_engranaje,0.2000000000
0.0785000000,0.0002394509,0.2246973642,falla_engranaje,0.2000000000
0.0790000000,0.0002599998,0.2442401760,falla_engranaje,0.2000000000
0.0795000000,0.0002210183,0.2333713319,falla_engranaje,0.2000000000
0.0800000000,0.0001959678,0.2323320489,falla_engranaje,0.2000000000
0.0805000000,0.0002277573,0.2421560427,falla_engranaje,0.2000000000
0.0810000000,0.0002144901,0.2270193576,falla_engranaje,0.2000000000
0.0815000000,0.0002529329,0.2215747034,falla_engranaje,0.2000000000
0.0820000000,0.0002673815,0.2266672714,falla_engranaje,0.2000000000
0.0825000000,0.0002336179,0.2333272616,falla_engranaje,0.2000000000
0.0830000000,0.0002428070,0.2149670375,falla_engranaje,0.2000000000
0.0835000000,0.0002781534,0.2349327750,falla_engranaje,0.2000000000
0.0840000000,0.0002464556,0.2250191498,falla_engranaje,0.2000000000
0.0845000000,0.0002508839,0.2228876109,falla_engranaje,0.2000000000
0.0850000000,0.0002431704,0.2412640923,falla_engranaje,0.2000000000
0.0855000000,0.0002547322,0.2349319450,falla_engranaje,0.2000000000
0.0860000000,0.0002817999,0.2575455875,falla_engranaje,0.2000000000
0.0865000000,0.0002800383,0.2396409368,falla_engranaje,0.2000000000
0.0870000000,0.0002694069,0.2310487461,falla_engranaje,0.2000000000
0.0875000000,0.0002900816,0.2401113227,falla_engranaje,0.2000000000
0.0880000000,0.0002950057,0.2404138377,falla_engranaje,0.2000000000
0.0885000000,0.0002967495,0.2664825406,falla_engranaje,0.2000000000
0.0890000000,0.0003040787,0.2460520631,falla_engranaje,0.2000000000
0.0895000000,0.0002894319,0.2551674662,falla_engranaje,0.2000000000
0.0900000000,0.0003087681,0.2445548988,falla_engranaje,0.2000000000
0.0905000000,0.0003334634,0.2370357581,falla_engranaje,0.2000000000
0.0910000000,0.0003067930,0.2516694344,falla_engranaje,0.2000000000
0.0915000000,0.0003456505,0.2505730269,falla_engranaje,0.2000000000
0.0920000000,0.0003098578,0.2525626331,falla_engranaje,0.2000000000
0.0925000000,0.0003305019,0.2591972010,falla_engranaje,0.2000000000
0.0930000000,0.0003199732,0.2483492668,falla_engranaje,0.2000000000
0.0935000000,0.0003488906,0.2650426476,falla_engranaje,0.2000000000
0.0940000000,0.0003561680,0.2647181216,falla_engranaje,0.2000000000
0.0945000000,0.0003644548,0.2395898588,falla_engranaje,0.2000000000
0.0950000000,0.0003499054,0.2452181980,falla_engranaje,0.2000000000
0.0955000000,0.0003393025,0.2663339444,falla_engranaje,0.2000000000
0.0960000000,0.0003500988,0.2738049390,falla_engranaje,0.2000000000
0.0965000000,0.0003970479,0.2611172505,falla_engranaje,0.2000000000
0.0970000000,0.0004021707,0.2545605668,falla_engranaje,0.2000000000
0.0975000000,0.0003777131,0.2697231632,falla_engranaje,0.2000000000
0.0980000000,0.0003934446,0.2596237937,falla_engranaje,0.2000000000
0.0985000000,0.0004190194,0.2704965912,falla_engranaje,0.2000000000
0.0990000000,0.0003892853,0.2697282910,falla_engranaje,0.2000000000
0.0995000000,0.0004020369,0.2635791686,falla_engranaje,0.2000000000
0.1000000000,0.0003948039,0.2617596545,falla_engranaje,0.2000000000
0.1005000000,0.0004020926,0.2770654693,falla_engranaje,0.2000000000
0.1010000000,0.0004126434,0.2803161015,falla_engranaje,0.2000000000
0.1015000000,0.0004332960,0.2777091636,falla_engranaje,0.2000000000
0.1020000000,0.0004219053,0.2656428795,falla_engranaje,0.2000000000
0.1025000000,0.0004120818,0.2836569622,falla_engranaje,0.2000000000
0.1030000000,0.0004504243,0.2787503850,falla_engranaje,0.2000000000
0.1035000000,0.0004437463,0.2909326423,falla_engranaje,0.2000000000
0.1040000000,0.0004605892,0.2704507302,falla_engranaje,0.2000000000
0.1045000000,0.0004467336,0.2993911622,falla_engranaje,0.2000000000
0.1050000000,0.0004497793,0.2812137236,falla_engranaje,0.2000000000
0.1055000000,0.0004699022,0.2783304967,falla_engranaje,0.2000000000
0.1060000000,0.0004925596,0.2788210086,falla_engranaje,0.2000000000
0.1065000000,0.0004731970,0.2849050616,falla_engranaje,0.2000000000
0.1070000000,0.0004932170,0.2834841698,falla_engranaje,0.2000000000
0.1075000000,0.0004582436,0.2944048137,falla_engranaje,0.2000000000
0.1080000000,0.0005261730,0.2877994098,falla_engranaje,0.2000000000
0.1085000000,0.0005153564,0.2853297459,falla_engranaje,0.2000000000
0.1090000000,0.0005165004,0.2874125724,falla_engranaje,0.2000000000
0.1095000000,0.0005103096,0.2776864404,falla_engranaje,0.2000000000
0.1100000000,0.0005296591,0.2878046290,falla_engranaje,0.2000000000
0.1105000000,0.0005311114,0.2851901379,falla_engranaje,0.2000000000
0.1110000000,0.0005634304,0.2983610031,falla_engranaje,0.2000000000
0.1115000000,0.0005440010,0.3090835636,falla_engranaje,0.2000000000
0.1120000000,0.0005786091,0.2849705283,falla_engranaje,0.2000000000
0.1125000000,0.0005791814,0.3095215230,falla_engranaje,0.2000000000
0.1130000000,0.0005929733,0.3007518367,falla_engranaje,0.2000000000
0.1135000000,0.0005886985,0.3091090566,falla_engranaje,0.2000000000
0.1140000000,0.0005672476,0.2923402884,falla_engranaje,0.2000000000
0.1145000000,0.0005654836,0.3085256351,falla_engranaje,0.2000000000
0.1150000000,0.0005838736,0.2993888934,falla_engranaje,0.2000000000
0.1155000000,0.0005732648,0.3229152440,falla_engranaje,0.2000000000
0.1160000000,0.0005875937,0.2996945268,falla_engranaje,0.2000000000
0.1165000000,0.0006411269,0.3024214752,falla_engranaje,0.2000000000
0.1170000000,0.0006133547,0.3068133848,falla_engranaje,0.2000000000
0.1175000000,0.0005934354,0.2910539697,falla_engranaje,0.2000000000
0.1180000000,0.0006375433,0.3160074170,falla_engranaje,0.2000000000
0.1185000000,0.0006572361,0.2894433119,falla_engranaje,0.2000000000
0.1190000000,0.0006399501,0.2956660366,falla_engranaje,0.2000000000
0.1195000000,0.0006680627,0.3127466922,falla_engranaje,0.2000000000
0.1200000000,0.0006377416,0.3057411293,falla_engranaje,0.2000000000
0.1205000000,0.0007089746,0.3138290227,falla_engranaje,0.2000000000
0.1210000000,0.0006823401,0.3227964525,falla_engranaje,0.2000000000
0.1215000000,0.0006802585,0.3177921890,falla_engranaje,0.2000000000
0.1220000000,0.0007303731,0.3223339456,falla_engranaje,0.2000000000
0.1225000000,0.0006994364,0.2897662382,falla_engranaje,0.2000000000
0.1230000000,0.0007028923,0.3102456099,falla_engranaje,0.2000000000
0.1235000000,0.0007000636,0.3092982550,falla_engranaje,0.2000000000
0.1240000000,0.0007405598,0.3279751255,falla_engranaje,0.2000000000
0.1245000000,0.0006981907,0.3323972346,falla_engranaje,0.2000000000
0.1250000000,0.0007229153,0.3288324882,falla_engranaje,0.2000000000
0.1255000000,0.0007347780,0.3168442967,falla_engranaje,0.2000000000
0.1260000000,0.0007305557,0.3243070672,falla_engranaje,0.2000000000
0.1265000000,0.0007398157,0.3146888297,falla_engranaje,0.2000000000
0.1270000000,0.0007639359,0.3076783706,falla_engranaje,0.2000000000
0.1275000000,0.0007652181,0.3367358406,falla_engranaje,0.2000000000
0.1280000000,0.0007547511,0.3305230710,falla_engranaje,0.2000000000
0.1285000000,0.0007492050,0.3230203587,falla_engranaje,0.2000000000
0.1290000000,0.0008032282,0.3362625865,falla_engranaje,0.2000000000
0.1295000000,0.0007842613,0.3284137281,falla_engranaje,0.2000000000
0.1300000000,0.0008002185,0.3291042872,falla_engranaje,0.2000000000
0.1305000000,0.0008314360,0.3222415590,falla_engranaje,0.2000000000
0.1310000000,0.0008043110,0.3178327103,falla_engranaje,0.2000000000
0.1315000000,0.0008143993,0.3437466656,falla_engranaje,0.2000000000
0.1320000000,0.0008322706,0.3291089612,falla_engranaje,0.2000000000
0.1325000000,0.0008534741,0.3299835995,falla_engranaje,0.2000000000
0.1330000000,0.0008570601,0.3308329328,falla_engranaje,0.2000000000
0.1335000000,0.0008681972,0.3292443541,falla_engranaje,0.2000000000
0.1340000000,0.0008873852,0.3341356789,falla_engranaje,0.2000000000
0.1345000000,0.0008588624,0.3397326121,falla_engranaje,0.2000000000
0.1350000000,0.0008972654,0.3382158289,falla_engranaje,0.2000000000
0.1355000000,0.0008814601,0.3529975739,falla_engranaje,0.2000000000
0.1360000000,0.0008913049,0.3338906745,falla_engranaje,0.2000000000
0.1365000000,0.0009134974,0.3402436793,falla_engranaje,0.2000000000
0.1370000000,0.0009241531,0.3518977854,falla_engranaje,0.2000000000
0.1375000000,0.0009247313,0.3260265611,falla_engranaje,0.2000000000
0.1380000000,0.0009097268,0.3425730019,falla_engranaje,0.2000000000
0.1385000000,0.0009096792,0.3356398705,falla_engranaje,0.2000000000
0.1390000000,0.0009440439,0.3476003778,falla_engranaje,0.2000000000
0.1395000000,0.0009282950,0.3622895858,falla_engranaje,0.2000000000
0.1400000000,0.0009383794,0.3323706367,falla_engranaje,0.2000000000
0.1405000000,0.0009645832,0.3535217247,falla_engranaje,0.2000000000
0.1410000000,0.0009544052,0.3401918084,falla_engranaje,0.2000000000
0.1415000000,0.0009734698,0.3479819454,falla_engranaje,0.2000000000
0.1420000000,0.0009965791,0.3432863190,falla_engranaje,0.2000000000
0.1425000000,0.0009775678,0.3436783391,falla_engranaje,0.2000000000
0.1430000000,0.0010034241,0.3411885539,falla_engranaje,0.2000000000
0.1435000000,0.0010036377,0.3351594183,falla_engranaje,0.2000000000
0.1440000000,0.0010031985,0.3552615189,falla_engranaje,0.2000000000
0.1445000000,0.0010541090,0.3360696748,falla_engranaje,0.2000000000
0.1450000000,0.0010227231,0.3418570716,falla_engranaje,0.2000000000
0.1455000000,0.0010359915,0.3388635063,falla_engranaje,0.2000000000
0.1460000000,0.0010617413,0.3486697821,falla_engranaje,0.2000000000
0.1465000000,0.0010209229,0.3585728053,falla_engranaje,0.2000000000
0.1470000000,0.0010884581,0.3538291064,falla_engranaje,0.2000000000
0.1475000000,0.0010462470,0.3564525985,falla_engranaje,0.2000000000
0.1480000000,0.0011087990,0.3465610896,falla_engranaje,0.2000000000
0.1485000000,0.0010954033,0.3626111283,falla_engranaje,0.2000000000
0.1490000000,0.0010967588,0.3571781653,falla_engranaje,0.2000000000
0.1495000000,0.0010886992,0.3583623950,falla_engranaje,0.2000000000
0.1500000000,0.0011176528,0.3598335663,falla_engranaje,0.2000000000
0.1505000000,0.0011187448,0.3411301642,falla_engranaje,0.2000000000
0.1510000000,0.0010964095,0.3574302694,falla_engranaje,0.2000000000
0.1515000000,0.0011329190,0.3609858014,falla_engranaje,0.2000000000
0.1520000000,0.0011738867,0.3439588411,falla_engranaje,0.2000000000
0.1525000000,0.0011583235,0.3778892333,falla_engranaje,0.2000000000
0.1530000000,0.0011684962,0.3709798781,falla_engranaje,0.2000000000
0.1535000000,0.0011899576,0.3528095094,falla_engranaje,0.2000000000
0.1540000000,0.0012061505,0.3678046282,falla_engranaje,0.2000000000
0.1545000000,0.0011837567,0.3627005397,falla_engranaje,0.2000000000
0.1550000000,0.0011955543,0.3556819672,falla_engranaje,0.2000000000
0.1555000000,0.0012079440,0.3740220652,falla_engranaje,0.2000000000
0.1560000000,0.0012476828,0.3700557304,falla_engranaje,0.2000000000
0.1565000000,0.0012191091,0.3833247099,falla_engranaje,0.2000000000
0.1570000000,0.0012473685,0.3668485320,falla_engranaje,0.2000000000
0.1575000000,0.0012174647,0.3806419523,falla_engranaje,0.2000000000
0.1580000000,0.0012463110,0.3575846516,falla_engranaje,0.2000000000
0.1585000000,0.0012486627,0.3636802285,falla_engranaje,0.2000000000
0.1590000000,0.0012593634,0.3605615874,falla_engranaje,0.2000000000
0.1595000000,0.0012691614,0.3638326261,falla_engranaje,0.2000000000
0.1600000000,0.0013098278,0.3523356132,falla_engranaje,0.2000000000
0.1605000000,0.0013005363,0.3706569774,falla_engranaje,0.2000000000
0.1610000000,0.0013043849,0.3663982437,falla_engranaje,0.2000000000
0.1615000000,0.0013304064,0.3659545486,falla_engranaje,0.2000000000
0.1620000000,0.0012981980,0.3676009569,falla_engranaje,0.2000000000
0.1625000000,0.0013089892,0.3620867682,falla_engranaje,0.2000000000
0.1630000000,0.0013461594,0.3733642613,falla_engranaje,0.2000000000
0.1635000000,0.0013441448,0.3618314827,falla_engranaje,0.2000000000
0.1640000000,0.0013407380,0.3642348462,falla_engranaje,0.2000000000
0.1645000000,0.0013795916,0.3675115531,falla_engranaje,0.2000000000
0.1650000000,0.0013437190,0.3683487879,falla_engranaje,0.2000000000
0.1655000000,0.0014014662,0.3759795228,falla_engranaje,0.2000000000
0.1660000000,0.0014135216,0.3811890036,falla_engranaje,0.2000000000
0.1665000000,0.0013777679,0.3755025989,falla_engranaje,0.2000000000
0.1670000000,0.0014119199,0.3550777469,falla_engranaje,0.2000000000
0.1675000000,0.0014141493,0.3621984559,falla_engranaje,0.2000000000
0.1680000000,0.0013884172,0.3842973061,falla_engranaje,0.2000000000
0.1685000000,0.0014195570,0.3972866510,falla_engranaje,0.2000000000
0.1690000000,0.0014113672,0.3733386057,falla_engranaje,0.2000000000
0.1695000000,0.0014647178,0.3753067178,falla_engranaje,0.2000000000
0.1700000000,0.0014317349,0.3670616088,falla_engranaje,0.2000000000
0.1705000000,0.0014477165,0.3691121536,falla_engranaje,0.2000000000
0.1710000000,0.0014647550,0.3694299221,falla_engranaje,0.2000000000
0.1715000000,0.0014973323,0.3878688425,falla_engranaje,0.2000000000
0.1720000000,0.0014880144,0.3730882692,falla_engranaje,0.2000000000
0.1725000000,0.0014816969,0.3784159298,falla_engranaje,0.2000000000
0.1730000000,0.0015206414,0.4135834905,falla_engranaje,0.2000000000
0.1735000000,0.0015194113,0.3793417568,falla_engranaje,0.2000000000
0.1740000000,0.0015368579,0.3637945291,falla_engranaje,0.2000000000
0.1745000000,0.0015389251,0.3806456529,falla_engranaje,0.2000000000
0.1750000000,0.0015387659,0.3781824931,falla_engranaje,0.2000000000
0.1755000000,0.0015487921,0.3808107968,falla_engranaje,0.2000000000
0.1760000000,0.0015446172,0.3796891670,falla_engranaje,0.2000000000
0.1765000000,0.0015525138,0.3938691135,falla_engranaje,0.2000000000
0.1770000000,0.0016056307,0.3913207052,falla_engranaje,0.2000000000
0.1775000000,0.0015762605,0.3832587698,falla_engranaje,0.2000000000
0.1780000000,0.0016200486,0.4117892093,falla_engranaje,0.2000000000
0.1785000000,0.0015898288,0.3804078883,falla_engranaje,0.2000000000
0.1790000000,0.0016369116,0.3689619384,falla_engranaje,0.2000000000
0.1795000000,0.0015994394,0.3940456150,falla_engranaje,0.2000000000
0.1800000000,0.0016269205,0.3834778598,falla_engranaje,0.2000000000
0.1805000000,0.0016405136,0.3916754700,falla_engranaje,0.2000000000
0.1810000000,0.0016512286,0.3873102811,falla_engranaje,0.2000000000
0.1815000000,0.0016532030,0.3945169629,falla_engranaje,0.2000000000
0.1820000000,0.0016155912,0.4131155079,falla_engranaje,0.2000000000
0.1825000000,0.0016689328,0.3744226833,falla_engranaje,0.2000000000
0.1830000000,0.0016480533,0.3856127572,falla_engranaje,0.2000000000
0.1835000000,0.0016730754,0.3927154757,falla_engranaje,0.2000000000
0.1840000000,0.0016871789,0.3906943728,falla_engranaje,0.2000000000
0.1845000000,0.0017002035,0.3808466925,falla_engranaje,0.2000000000
0.1850000000,0.0016928857,0.3849823933,falla_engranaje,0.2000000000
0.1855000000,0.0017141394,0.3871259899,falla_engranaje,0.2000000000
0.1860000000,0.0017457659,0.3675218278,falla_engranaje,0.2000000000
0.1865000000,0.0017345175,0.4005337656,falla_engranaje,0.2000000000
0.1870000000,0.0017337946,0.3959968891,falla_engranaje,0.2000000000
0.1875000000,0.0017528494,0.4066140388,falla_engranaje,0.2000000000
0.1880000000,0.0017682461,0.3844637296,falla_engranaje,0.2000000000
0.1885000000,0.0017493337,0.3649907783,falla_engranaje,0.2000000000
0.1890000000,0.0017471962,0.4019089216,falla_engranaje,0.2000000000
0.1895000000,0.0017731667,0.3973208685,falla_engranaje,0.2000000000
0.1900000000,0.0017767730,0.3768003809,falla_engranaje,0.2000000000
0.1905000000,0.0017828988,0.4019969750,falla_engranaje,0.2000000000
0.1910000000,0.0018233514,0.3734986845,falla_engranaje,0.2000000000
0.1915000000,0.0018021462,0.3894198695,falla_engranaje,0.2000000000
0.1920000000,0.0018111484,0.3936824479,falla_engranaje,0.2000000000
0.1925000000,0.0018338582,0.3893579833,falla_engranaje,0.2000000000
0.1930000000,0.0018311339,0.3967348594,falla_engranaje,0.2000000000
