t,x,F,falla,severidad
0.0220000000,-0.0000054091,0.0429196614,desbalanceo,0.6000000000
0.0225000000,-0.0000480442,0.0348595828,desbalanceo,0.6000000000
0.0230000000,-0.0000218320,0.0149399116,desbalanceo,0.6000000000
0.0235000000,-0.0000043387,0.0348870856,desbalanceo,0.6000000000
0.0240000000,-0.0000218754,0.0456747978,desbalanceo,0.6000000000
0.0245000000,0.0000094353,0.0282671516,desbalanceo,0.6000000000
0.0250000000,-0.0000250551,0.0351197359,desbalanceo,0.6000000000
0.0255000000,0.0000308185,0.0502039235,desbalanceo,0.6000000000
0.0260000000,-0.0000303044,0.0375506459,desbalanceo,0.6000000000
0.0265000000,-0.0000071212,0.0312674497,desbalanceo,0.6000000000
0.0270000000,-0.0000237895,0.0408519197,desbalanceo,0.6000000000
0.0275000000,-0.0000237086,0.0271509977,desbalanceo,0.6000000000
0.0280000000,0.0000513654,0.0346408610,desbalanceo,0.6000000000
0.0285000000,-0.0000960395,0.0500754418,desbalanceo,0.6000000000
0.0290000000,0.0000149520,0.0676413728,desbalanceo,0.6000000000
0.0295000000,-0.0000667738,0.0410326071,desbalanceo,0.6000000000
0.0300000000,0.0000160790,0.0457737296,desbalanceo,0.6000000000
0.0305000000,-0.0000234848,0.0426126175,desbalanceo,0.6000000000
0.0310000000,0.0000359377,0.0319768196,desbalanceo,0.6000000000
0.0315000000,-0.0000499956,0.0648822459,desbalanceo,0.6000000000
0.0320000000,0.0000437590,0.0545683241,desbalanceo,0.6000000000
0.0325000000,-0.0000031783,0.0475461432,desbalanceo,0.6000000000
0.0330000000,-0.0000040509,0.0510591959,desbalanceo,0.6000000000
0.0335000000,0.0000008848,0.0425372267,desbalanceo,0.6000000000
0.0340000000,0.0000470083,0.0640747805,desbalanceo,0.6000000000
0.0345000000,-0.0000803200,0.0596012628,desbalanceo,0.6000000000
0.0350000000,-0.0000063659,0.0369661618,desbalanceo,0.6000000000
0.0355000000,0.0000100812,0.0598807037,desbalanceo,0.6000000000
0.0360000000,-0.0000859539,0.0630338775,desbalanceo,0.6000000000
0.0365000000,-0.0000151712,0.0487922780,desbalanceo,0.6000000000
0.0370000000,0.0000286314,0.0557816490,desbalanceo,0.6000000000
0.0375000000,-0.0000217229,0.0551041281,desbalanceo,0.6000000000
0.0380000000,0.0000093124,0.0373365308,desbalanceo,0.6000000000
0.0385000000,-0.0000335717,0.0760713642,desbalanceo,0.6000000000
0.0390000000,-0.0000455917,0.0765709363,desbalanceo,0.6000000000
0.0395000000,0.0000194087,0.0496840389,desbalanceo,0.6000000000
0.0400000000,-0.0000406996,0.0609734014,desbalanceo,0.6000000000
0.0405000000,-0.0000150626,0.0686825752,desbalanceo,0.6000000000
0.0410000000,0.0000458419,0.0483059503,desbalanceo,0.6000000000
0.0415000000,-0.0000015296,0.0752741553,desbalanceo,0.6000000000
0.0420000000,-0.0000571259,0.0674967116,desbalanceo,0.6000000000
0.0425000000,0.0000686738,0.0548777956,desbalanceo,0.6000000000
0.0430000000,0.0000024353,0.0715593322,desbalanceo,0.6000000000
0.0435000000,-0.0000108792,0.0712643441,desbalanceo,0.6000000000
0.0440000000,-0.0000227863,0.0678660351,desbalanceo,0.6000000000
0.0445000000,0.0000129403,0.0578418954,desbalanceo,0.6000000000
0.0450000000,0.0000636424,0.0586494482,desbalanceo,0.6000000000
0.0455000000,0.0000145565,0.0696180341,desbalanceo,0.6000000000
0.0460000000,-0.0000011994,0.0537991926,desbalanceo,0.6000000000
0.0465000000,0.0000470869,0.0599124482,desbalanceo,0.6000000000
0.0470000000,0.0000357481,0.0475755599,desbalanceo,0.6000000000
0.0475000000,0.0000369939,0.0795663400,desbalanceo,0.6000000000
0.0480000000,-0.0000004801,0.0724354980,desbalanceo,0.6000000000
0.0485000000,0.0000386334,0.0623483373,desbalanceo,0.6000000000
0.0490000000,0.0001098355,0.0506942924,desbalanceo,0.6000000000
0.0495000000,0.0000366763,0.0822244778,desbalanceo,0.6000000000
0.0500000000,0.0000400955,0.0729943035,desbalanceo,0.6000000000
0.0505000000,0.0000141306,0.0734122182,desbalanceo,0.6000000000
0.0510000000,0.0000224161,0.0744834899,desbalanceo,0.6000000000
0.0515000000,0.0000597864,0.0951251715,desbalanceo,0.6000000000
0.0520000000,-0.0000397545,0.0760502598,desbalanceo,0.6000000000
0.0525000000,0.0000452872,0.0906713008,desbalanceo,0.6000000000
0.0530000000,0.0000280664,0.0649050917,desbalanceo,0.6000000000
0.0535000000,0.0000172671,0.0730446534,desbalanceo,0.6000000000
0.0540000000,0.0000345155,0.0774646843,desbalanceo,0.6000000000
0.0545000000,0.0000593872,0.0692089367,desbalanceo,0.6000000000
0.0550000000,0.0000155653,0.0758454482,desbalanceo,0.6000000000
0.0555000000,0.0000814585,0.0764907708,desbalanceo,0.6000000000
0.0560000000,0.0000051947,0.0943361790,desbalanceo,0.6000000000
0.0565000000,0.0000011607,0.0700334098,desbalanceo,0.6000000000
0.0570000000,0.0000516902,0.0817551161,desbalanceo,0.6000000000
0.0575000000,0.0000113855,0.0849113569,desbalanceo,0.6000000000
0.0580000000,0.0000328832,0.0704304015,desbalanceo,0.6000000000
0.0585000000,0.0000773723,0.0854085574,desbalanceo,0.6000000000
0.0590000000,0.0000124921,0.1037647572,desbalanceo,0.6000000000
0.0595000000,0.0001113520,0.0988871497,desbalanceo,0.6000000000
0.0600000000,0.0000589065,0.0893607350,desbalanceo,0.6000000000
0.0605000000,0.0000163943,0.0887182478,desbalanceo,0.6000000000
0.0610000000,0.0000899504,0.0997222454,desbalanceo,0.6000000000
0.0615000000,-0.0000460745,0.0875041723,desbalanceo,0.6000000000
0.0620000000,-0.0000087517,0.0965611513,desbalanceo,0.6000000000
0.0625000000,0.0000904521,0.1160437671,desbalanceo,0.6000000000
0.0630000000,0.0000560982,0.0935261446,desbalanceo,0.6000000000
0.0635000000,0.0000569302,0.0852686890,desbalanceo,0.6000000000
0.0640000000,0.0000395156,0.0892964497,desbalanceo,0.6000000000
0.0645000000,0.0000727635,0.1021879604,desbalanceo,0.6000000000
0.0650000000,0.0000305800,0.0883237236,desbalanceo,0.6000000000
0.0655000000,0.0000447534,0.1074094053,desbalanceo,0.6000000000
0.0660000000,0.0000259771,0.0988620772,desbalanceo,0.6000000000
0.0665000000,0.0001412800,0.0992906438,desbalanceo,0.6000000000
0.0670000000,0.0000564773,0.1091090127,desbalanceo,0.6000000000
0.0675000000,0.0000837354,0.0964766788,desbalanceo,0.6000000000
0.0680000000,0.0000932484,0.0988053998,desbalanceo,0.6000000000
0.0685000000,0.0000462482,0.0958408864,desbalanceo,0.6000000000
0.0690000000,0.0000760904,0.0984293020,desbalanceo,0.6000000000
0.0695000000,0.0000464103,0.1091519796,desbalanceo,0.6000000000
0.0700000000,0.0000803212,0.1119466158,desbalanceo,0.6000000000
0.0705000000,0.0000972099,0.0944780827,desbalanceo,0.6000000000
0.0710000000,0.0001301882,0.1055823599,desbalanceo,0.6000000000
0.0715000000,0.0001051221,0.1036037001,desbalanceo,0.6000000000
0.0720000000,0.0000939228,0.0825402068,desbalanceo,0.6000000000
0.0725000000,0.0000389604,0.1002727863,desbalanceo,0.6000000000
0.0730000000,0.0000940431,0.0942385265,desbalanceo,0.6000000000
0.0735000000,0.0000847031,0.1086672397,desbalanceo,0.6000000000
0.0740000000,0.0000829441,0.1119120556,desbalanceo,0.6000000000
0.0745000000,0.0000539100,0.0938837647,desbalanceo,0.6000000000
0.0750000000,0.0001402205,0.1121715598,desbalanceo,0.6000000000
0.0755000000,0.0000900356,0.1265567978,desbalanceo,0.6000000000
0.0760000000,0.0000807006,0.1019829768,desbalanceo,0.6000000000
0.0765000000,0.0001054931,0.1187671281,desbalanceo,0.6000000000
0.0770000000,0.0001245223,0.1034584040,desbalanceo,0.6000000000
0.0775000000,0.0000606727,0.1190224841,desbalanceo,0.6000000000
0.0780000000,0.0001100407,0.1291948562,desbalanceo,0.6000000000
0.0785000000,0.0001044406,0.1332754738,desbalanceo,0.6000000000
0.0790000000,0.0000885680,0.0992683095,desbalanceo,0.6000000000
0.0795000000,0.0000696525,0.1246953323,desbalanceo,0.6000000000
0.0800000000,0.0001166535,0.1274599229,desbalanceo,0.6000000000
0.0805000000,0.0000682946,0.1440669388,desbalanceo,0.6000000000
0.0810000000,0.0001677623,0.1297362371,desbalanceo,0.6000000000
0.0815000000,0.0001167578,0.1160597282,desbalanceo,0.6000000000
0.0820000000,0.0001235332,0.1319565290,desbalanceo,0.6000000000
0.0825000000,0.0001208126,0.1408831318,desbalanceo,0.6000000000
0.0830000000,0.0001752210,0.1317119971,desbalanceo,0.6000000000
0.0835000000,0.0000915050,0.1203842202,desbalanceo,0.6000000000
0.0840000000,0.0000957347,0.1277004028,desbalanceo,0.6000000000
0.0845000000,0.0001519359,0.1226720663,desbalanceo,0.6000000000
0.0850000000,0.0000793427,0.1259072650,desbalanceo,0.6000000000
0.0855000000,0.0001720799,0.1260534691,desbalanceo,0.6000000000
0.0860000000,0.0001127290,0.1146283839,desbalanceo,0.6000000000
0.0865000000,0.0001541350,0.1384640623,desbalanceo,0.6000000000
0.0870000000,0.0001162585,0.1343971910,desbalanceo,0.6000000000
0.0875000000,0.0001930415,0.1272969277,desbalanceo,0.6000000000
0.0880000000,0.0001552648,0.1401398244,desbalanceo,0.6000000000
0.0885000000,0.0001861864,0.1352226504,desbalanceo,0.6000000000
0.0890000000,0.0002350422,0.1370692708,desbalanceo,0.6000000000
0.0895000000,0.0001720243,0.1252540041,desbalanceo,0.6000000000
0.0900000000,0.0001326993,0.1439929252,desbalanceo,0.6000000000
0.0905000000,0.0001123535,0.1320306177,desbalanceo,0.6000000000
0.0910000000,0.0001240662,0.1354195556,desbalanceo,0.6000000000
0.0915000000,0.0001259813,0.1351012331,desbalanceo,0.6000000000
0.0920000000,0.0002343213,0.1283789308,desbalanceo,0.6000000000
0.0925000000,0.0001534317,0.1486926448,desbalanceo,0.6000000000
0.0930000000,0.0002118209,0.1315757392,desbalanceo,0.6000000000
0.0935000000,0.0001262245,0.1498458706,desbalanceo,0.6000000000
0.0940000000,0.0002397103,0.1366188697,desbalanceo,0.6000000000
0.0945000000,0.0002068012,0.1391699576,desbalanceo,0.6000000000
0.0950000000,0.0001731627,0.1409751715,desbalanceo,0.6000000000
0.0955000000,0.0002322498,0.1393956493,desbalanceo,0.6000000000
0.0960000000,0.0001916358,0.1485521244,desbalanceo,0.6000000000
0.0965000000,0.0001691582,0.1436697830,desbalanceo,0.6000000000
0.0970000000,0.0001690423,0.1539801069,desbalanceo,0.6000000000
0.0975000000,0.0002126170,0.1456360281,desbalanceo,0.6000000000
0.0980000000,0.0001875135,0.1407585463,desbalanceo,0.6000000000
0.0985000000,0.0002308526,0.1431526542,desbalanceo,0.6000000000
0.0990000000,0.0001854750,0.1622137827,desbalanceo,0.6000000000
0.0995000000,0.0001892467,0.1360436939,desbalanceo,0.6000000000
0.1000000000,0.0002023306,0.1616565676,desbalanceo,0.6000000000
0.1005000000,0.0001902310,0.1320860721,desbalanceo,0.6000000000
0.1010000000,0.0001450801,0.1497600632,desbalanceo,0.6000000000
0.1015000000,0.0001864002,0.1495243759,desbalanceo,0.6000000000
0.1020000000,0.0002391384,0.1596548913,desbalanceo,0.6000000000
0.1025000000,0.0001931728,0.1558031633,desbalanceo,0.6000000000
0.1030000000,0.0001719774,0.1503604889,desbalanceo,0.6000000000
0.1035000000,0.0002114212,0.1610372977,desbalanceo,0.6000000000
0.1040000000,0.0002901564,0.1529194684,desbalanceo,0.6000000000
0.1045000000,0.0002386878,0.1560579213,desbalanceo,0.6000000000
0.1050000000,0.0002545208,0.1474132409,desbalanceo,0.6000000000
0.1055000000,0.0002533882,0.1504449164,desbalanceo,0.6000000000
0.1060000000,0.0002936435,0.1501318627,desbalanceo,0.6000000000
0.1065000000,0.0002381885,0.1617395588,desbalanceo,0.6000000000
0.1070000000,0.0003275757,0.1668728132,desbalanceo,0.6000000000
0.1075000000,0.0002719608,0.1596804889,desbalanceo,0.6000000000
0.1080000000,0.0002370539,0.1533742012,desbalanceo,0.6000000000
0.1085000000,0.0002810952,0.1670910978,desbalanceo,0.6000000000
0.1090000000,0.0001961129,0.1607077183,desbalanceo,0.6000000000
0.1095000000,0.0002453456,0.1683110684,desbalanceo,0.6000000000
0.1100000000,0.0002562629,0.1620775220,desbalanceo,0.6000000000
0.1105000000,0.0003282494,0.1699661049,desbalanceo,0.6000000000
0.1110000000,0.0002872185,0.1703765037,desbalanceo,0.6000000000
0.1115000000,0.0003166970,0.1720015392,desbalanceo,0.6000000000
0.1120000000,0.0002151337,0.1638123722,desbalanceo,0.6000000000
0.1125000000,0.0003798977,0.1675860467,desbalanceo,0.6000000000
0.1130000000,0.0003578309,0.1545511706,desbalanceo,0.6000000000
0.1135000000,0.0003141509,0.1659973241,desbalanceo,0.6000000000
0.1140000000,0.0003056220,0.1615693312,desbalanceo,0.6000000000
0.1145000000,0.0002214164,0.1536290251,desbalanceo,0.6000000000
0.1150000000,0.0003134411,0.1552724072,desbalanceo,0.6000000000
0.1155000000,0.0003109431,0.1781170501,desbalanceo,0.6000000000
0.1160000000,0.0003046299,0.1686386508,desbalanceo,0.6000000000
0.1165000000,0.0002972447,0.1686764021,desbalanceo,0.6000000000
0.1170000000,0.0002490855,0.1722351563,desbalanceo,0.6000000000
0.1175000000,0.0003231227,0.1824278637,desbalanceo,0.6000000000
0.1180000000,0.0002945877,0.1713740387,desbalanceo,0.6000000000
0.1185000000,0.0002833611,0.1801797717,desbalanceo,0.6000000000
0.1190000000,0.0003426058,0.1587998042,desbalanceo,0.6000000000
0.1195000000,0.0003048085,0.1811419399,desbalanceo,0.6000000000
0.1200000000,0.0003540473,0.1796700531,desbalanceo,0.6000000000
0.1205000000,0.0003336091,0.1785160071,desbalanceo,0.6000000000
0.1210000000,0.0003847834,0.1882496924,desbalanceo,0.6000000000
0.1215000000,0.0003199419,0.1892656798,desbalanceo,0.6000000000
0.1220000000,0.0004019411,0.1945007574,desbalanceo,0.6000000000
0.1225000000,0.0003563810,0.1904794220,desbalanceo,0.6000000000
0.1230000000,0.0003326775,0.1919625181,desbalanceo,0.6000000000
0.1235000000,0.0003838004,0.1987280876,desbalanceo,0.6000000000
0.1240000000,0.0003889128,0.2069221943,desbalanceo,0.6000000000
0.1245000000,0.0004061957,0.1960367378,desbalanceo,0.6000000000
0.1250000000,0.0003265283,0.1971764109,desbalanceo,0.6000000000
0.1255000000,0.0004239790,0.1910870870,desbalanceo,0.6000000000
0.1260000000,0.0004021785,0.1858886375,desbalanceo,0.6000000000
0.1265000000,0.0004226988,0.1924210836,desbalanceo,0.6000000000
0.1270000000,0.0003804006,0.2141849981,desbalanceo,0.6000000000
0.1275000000,0.0004108294,0.1848037791,desbalanceo,0.6000000000
0.1280000000,0.0004210556,0.2081298844,desbalanceo,0.6000000000
0.1285000000,0.0004360047,0.2111565366,desbalanceo,0.6000000000
0.1290000000,0.0003918993,0.1875076172,desbalanceo,0.6000000000
0.1295000000,0.0004186420,0.1925122711,desbalanceo,0.6000000000
0.1300000000,0.0004134718,0.1782317329,desbalanceo,0.6000000000
0.1305000000,0.0004001951,0.1896613458,desbalanceo,0.6000000000
0.1310000000,0.0004229083,0.1899323564,desbalanceo,0.6000000000
0.1315000000,0.0004298935,0.2048663687,desbalanceo,0.6000000000
0.1320000000,0.0004148295,0.2080279319,desbalanceo,0.6000000000
0.1325000000,0.0004335396,0.2111012295,desbalanceo,0.6000000000
0.1330000000,0.0004256185,0.1760586147,desbalanceo,0.6000000000
0.1335000000,0.0005062649,0.1998090556,desbalanceo,0.6000000000
0.1340000000,0.0004746981,0.2033510079,desbalanceo,0.6000000000
0.1345000000,0.0005015705,0.2077655703,desbalanceo,0.6000000000
0.1350000000,0.0004714127,0.1808331699,desbalanceo,0.6000000000
0.1355000000,0.0004356299,0.1951532634,desbalanceo,0.6000000000
0.1360000000,0.0004560117,0.1901932255,desbalanceo,0.6000000000
0.1365000000,0.0004428494,0.2165644369,desbalanceo,0.6000000000
0.1370000000,0.0005006291,0.1965278922,desbalanceo,0.6000000000
0.1375000000,0.0005422353,0.2059299104,desbalanceo,0.6000000000
0.1380000000,0.0004436995,0.2105647160,desbalanceo,0.6000000000
0.1385000000,0.0004891307,0.2040583542,desbalanceo,0.6000000000
0.1390000000,0.0005290635,0.1901427519,desbalanceo,0.6000000000
0.1395000000,0.0004926403,0.1876739146,desbalanceo,0.6000000000
0.1400000000,0.0005116839,0.2035868134,desbalanceo,0.6000000000
0.1405000000,0.0005100923,0.2014472150,desbalanceo,0.6000000000
0.1410000000,0.0005343199,0.2052307801,desbalanceo,0.6000000000
0.1415000000,0.0005731129,0.2171646470,desbalanceo,0.6000000000
0.1420000000,0.0004939203,0.1979756679,desbalanceo,0.6000000000
0.1425000000,0.0005064994,0.2130149109,desbalanceo,0.6000000000
0.1430000000,0.0005644547,0.1860265078,desbalanceo,0.6000000000
0.1435000000,0.0005679741,0.2047410706,desbalanceo,0.6000000000
0.1440000000,0.0005421808,0.2031890162,desbalanceo,0.6000000000
0.1445000000,0.0005372473,0.2125687251,desbalanceo,0.6000000000
0.1450000000,0.0005247160,0.2153167201,desbalanceo,0.6000000000
0.1455000000,0.0006195191,0.2117626799,desbalanceo,0.6000000000
0.1460000000,0.0006157503,0.2281001898,desbalanceo,0.6000000000
0.1465000000,0.0005155219,0.2525788921,desbalanceo,0.6000000000
0.1470000000,0.0005979754,0.2090130843,desbalanceo,0.6000000000
0.1475000000,0.0005528561,0.2357994407,desbalanceo,0.6000000000
0.1480000000,0.0006301519,0.2254087678,desbalanceo,0.6000000000
0.1485000000,0.0005604364,0.2211122374,desbalanceo,0.6000000000
0.1490000000,0.0005706429,0.2210147776,desbalanceo,0.6000000000
0.1495000000,0.0005699635,0.2218016173,desbalanceo,0.6000000000
0.1500000000,0.0006118452,0.2193003689,desbalanceo,0.6000000000
0.1505000000,0.0006296927,0.2506738083,desbalanceo,0.6000000000
0.1510000000,0.0007631650,0.2265512339,desbalanceo,0.6000000000
0.1515000000,0.0005511273,0.2289070858,desbalanceo,0.6000000000
0.1520000000,0.0005835605,0.2301866959,desbalanceo,0.6000000000
0.1525000000,0.0006239737,0.2188165786,desbalanceo,0.6000000000
0.1530000000,0.0006824102,0.2408167730,desbalanceo,0.6000000000
0.1535000000,0.0006075162,0.2222688781,desbalanceo,0.6000000000
0.1540000000,0.0006658876,0.2374892104,desbalanceo,0.6000000000
0.1545000000,0.0006313355,0.2193891972,desbalanceo,0.6000000000
0.1550000000,0.0006828397,0.2542958592,desbalanceo,0.6000000000
0.1555000000,0.0006715516,0.2323054282,desbalanceo,0.6000000000
0.1560000000,0.0006353406,0.2412033317,desbalanceo,0.6000000000
0.1565000000,0.0006703698,0.2253711494,desbalanceo,0.6000000000
0.1570000000,0.0006686530,0.2308809214,desbalanceo,0.6000000000
0.1575000000,0.0007707457,0.2339699753,desbalanceo,0.6000000000
0.1580000000,0.0006750102,0.2191991026,desbalanceo,0.6000000000
0.1585000000,0.0007183487,0.2285440126,desbalanceo,0.6000000000
0.1590000000,0.0006848449,0.2262463662,desbalanceo,0.6000000000
0.1595000000,0.0007123756,0.2397175708,desbalanceo,0.6000000000
0.1600000000,0.0006909730,0.2323414455,desbalanceo,0.6000000000
0.1605000000,0.0007926830,0.2400909719,desbalanceo,0.6000000000
0.1610000000,0.0007225722,0.2354955922,desbalanceo,0.6000000000
0.1615000000,0.0007276198,0.2373725792,desbalanceo,0.6000000000
0.1620000000,0.0007111624,0.2490170153,desbalanceo,0.6000000000
0.1625000000,0.0006946897,0.2294577885,desbalanceo,0.6000000000
0.1630000000,0.0006973404,0.2471041735,desbalanceo,0.6000000000
0.1635000000,0.0006891460,0.2555516023,desbalanceo,0.6000000000
0.1640000000,0.0007465977,0.2485969674,desbalanceo,0.6000000000
0.1645000000,0.0007962160,0.2381574416,desbalanceo,0.6000000000
0.1650000000,0.0007596403,0.2416474512,desbalanceo,0.6000000000
0.1655000000,0.0007726977,0.2362878571,desbalanceo,0.6000000000
0.1660000000,0.0008097729,0.2473180278,desbalanceo,0.6000000000
0.1665000000,0.0007894107,0.2582173087,desbalanceo,0.6000000000
0.1670000000,0.0007785455,0.2329186138,desbalanceo,0.6000000000
0.1675000000,0.0007422269,0.2317540743,desbalanceo,0.6000000000
0.1680000000,0.0007671557,0.2616139940,desbalanceo,0.6000000000
0.1685000000,0.0007952558,0.2468502239,desbalanceo,0.6000000000
0.1690000000,0.0008166196,0.2328249868,desbalanceo,0.6000000000
0.1695000000,0.0007710732,0.2485101648,desbalanceo,0.6000000000
0.1700000000,0.0007506042,0.2463493298,desbalanceo,0.6000000000
0.1705000000,0.0007993720,0.2536558003,desbalanceo,0.6000000000
0.1710000000,0.0007447959,0.2713588536,desbalanceo,0.6000000000
0.1715000000,0.0008450932,0.2550316496,desbalanceo,0.6000000000
0.1720000000,0.0008111392,0.2695710952,desbalanceo,0.6000000000
0.1725000000,0.0007583460,0.2475063421,desbalanceo,0.6000000000
0.1730000000,0.0008421413,0.2584889766,desbalanceo,0.6000000000
0.1735000000,0.0008894162,0.2673608225,desbalanceo,0.6000000000
0.1740000000,0.0008863554,0.2578987861,desbalanceo,0.6000000000
0.1745000000,0.0008201713,0.2690201488,desbalanceo,0.6000000000
0.1750000000,0.0009048557,0.2464894682,desbalanceo,0.6000000000
0.1755000000,0.0008758142,0.2547905488,desbalanceo,0.6000000000
0.1760000000,0.0007871643,0.2603105312,desbalanceo,0.6000000000
0.1765000000,0.0009120250,0.2615058651,desbalanceo,0.6000000000
0.1770000000,0.0009164888,0.2666312518,desbalanceo,0.6000000000
0.1775000000,0.0008923322,0.2711017810,desbalanceo,0.6000000000
0.1780000000,0.0009226577,0.2640339699,desbalanceo,0.6000000000
0.1785000000,0.0008683292,0.2701432749,desbalanceo,0.6000000000
0.1790000000,0.0009226509,0.2698676797,desbalanceo,0.6000000000
0.1795000000,0.0009409664,0.2815152268,desbalanceo,0.6000000000
0.1800000000,0.0009272866,0.2772198834,desbalanceo,0.6000000000
0.1805000000,0.0009010928,0.2675579170,desbalanceo,0.6000000000
0.1810000000,0.0008968568,0.2766529394,desbalanceo,0.6000000000
0.1815000000,0.0009072718,0.2680657977,desbalanceo,0.6000000000
0.1820000000,0.0008913708,0.2712525948,desbalanceo,0.6000000000
0.1825000000,0.0009377272,0.2720466543,desbalanceo,0.6000000000
0.1830000000,0.0009349076,0.2773350610,desbalanceo,0.6000000000
0.1835000000,0.0009644593,0.2606237752,desbalanceo,0.6000000000
0.1840000000,0.0009391868,0.2606010314,desbalanceo,0.6000000000
0.1845000000,0.0009887385,0.2733256093,desbalanceo,0.6000000000
0.1850000000,0.0009485516,0.2662755890,desbalanceo,0.6000000000
0.1855000000,0.0009535216,0.2764817422,desbalanceo,0.6000000000
0.1860000000,0.0009665431,0.2883079491,desbalanceo,0.6000000000
0.1865000000,0.0009607962,0.2636614332,desbalanceo,0.6000000000
0.1870000000,0.0009120796,0.2929322531,desbalanceo,0.6000000000
0.1875000000,0.0009363672,0.2532620457,desbalanceo,0.6000000000
0.1880000000,0.0009447544,0.2816514213,desbalanceo,0.6000000000
0.1885000000,0.0010095365,0.2801371233,desbalanceo,0.6000000000
0.1890000000,0.0010086676,0.2669886655,desbalanceo,0.6000000000
0.1895000000,0.0010467233,0.2765412880,desbalanceo,0.6000000000
0.1900000000,0.0009968922,0.2855093590,desbalanceo,0.6000000000
0.1905000000,0.0010293064,0.2795787431,desbalanceo,0.6000000000
0.1910000000,0.0010086463,0.2870354347,desbalanceo,0.6000000000
0.1915000000,0.0010725614,0.2768822893,desbalanceo,0.6000000000
0.1920000000,0.0010460440,0.2808137397,desbalanceo,0.6000000000
0.1925000000,0.0009897398,0.2771745206,desbalanceo,0.6000000000
0.1930000000,0.0010261268,0.2848432490,desbalanceo,0.6000000000
0.1935000000,0.0010776472,0.2765253025,desbalanceo,0.6000000000
0.1940000000,0.0010816981,0.2739010945,desbalanceo,0.6000000000
0.1945000000,0.0010474715,0.2861309137,desbalanceo,0.6000000000
0.1950000000,0.0011239872,0.2835318923,desbalanceo,0.6000000000
0.1955000000,0.0011411579,0.2903294931,desbalanceo,0.6000000000
0.1960000000,0.0010362955,0.2995442421,desbalanceo,0.6000000000
0.1965000000,0.0011390496,0.2716014115,desbalanceo,0.6000000000
0.1970000000,0.0010595459,0.2604444168,desbalanceo,0.6000000000
0.1975000000,0.0010932264,0.2810687291,desbalanceo,0.6000000000
0.1980000000,0.0011084396,0.2768350440,desbalanceo,0.6000000000
