t,x,F,falla,severidad
0.0270000000,0.0000251118,0.1094628259,saludable,0.4000000000
0.0275000000,0.0000379711,0.1290750218,saludable,0.4000000000
0.0280000000,0.0000003828,0.1393953715,saludable,0.4000000000
0.0285000000,-0.0001106253,0.1340158276,saludable,0.4000000000
0.0290000000,0.0000451349,0.1426222253,saludable,0.4000000000
0.0295000000,-0.0000571578,0.1326704956,saludable,0.4000000000
0.0300000000,0.0000205863,0.1653279551,saludable,0.4000000000
0.0305000000,0.0000303363,0.1533860728,saludable,0.4000000000
0.0310000000,0.0000096371,0.1689069521,saludable,0.4000000000
0.0315000000,0.0000362136,0.1627699158,saludable,0.4000000000
0.0320000000,0.0000917849,0.1432541513,saludable,0.4000000000
0.0325000000,0.0000919875,0.1608525502,saludable,0.4000000000
0.0330000000,0.0000870553,0.1757936707,saludable,0.4000000000
0.0335000000,0.0000794998,0.1650164960,saludable,0.4000000000
0.0340000000,0.0001048409,0.1422307622,saludable,0.4000000000
0.0345000000,0.0000182436,0.1662094444,saludable,0.4000000000
0.0350000000,0.0000970740,0.1733169474,saludable,0.4000000000
0.0355000000,0.0000341500,0.1619742128,saludable,0.4000000000
0.0360000000,0.0000349723,0.1730351901,saludable,0.4000000000
0.0365000000,0.0000856025,0.1786563809,saludable,0.4000000000
0.0370000000,0.0000172552,0.1687144933,saludable,0.4000000000
0.0375000000,0.0000036135,0.1782561354,saludable,0.4000000000
0.0380000000,0.0000316667,0.1891759017,saludable,0.4000000000
0.0385000000,-0.0000549123,0.1837053286,saludable,0.4000000000
0.0390000000,0.0000460825,0.1833919908,saludable,0.4000000000
0.0395000000,0.0000322735,0.1924283028,saludable,0.4000000000
0.0400000000,0.0000969125,0.1848432494,saludable,0.4000000000
0.0405000000,0.0001122092,0.1936606214,saludable,0.4000000000
0.0410000000,0.0000151633,0.1821040653,saludable,0.4000000000
0.0415000000,0.0000203444,0.1893849889,saludable,0.4000000000
0.0420000000,0.0001187977,0.2037668828,saludable,0.4000000000
0.0425000000,0.0000454236,0.2050793391,saludable,0.4000000000
0.0430000000,-0.0000250724,0.1996443557,saludable,0.4000000000
0.0435000000,0.0001419823,0.2004225148,saludable,0.4000000000
0.0440000000,0.0001797140,0.1954941973,saludable,0.4000000000
0.0445000000,0.0000502330,0.1822887629,saludable,0.4000000000
0.0450000000,0.0000093946,0.2023239962,saludable,0.4000000000
0.0455000000,0.0000936743,0.2210182513,saludable,0.4000000000
0.0460000000,0.0001165456,0.2152068664,saludable,0.4000000000
0.0465000000,0.0000869045,0.2244269078,saludable,0.4000000000
0.0470000000,0.0001455405,0.2116810216,saludable,0.4000000000
0.0475000000,-0.0000255758,0.2240169236,saludable,0.4000000000
0.0480000000,0.0000400422,0.2102777435,saludable,0.4000000000
0.0485000000,0.0000100871,0.2248301793,saludable,0.4000000000
0.0490000000,0.0002155112,0.2327265671,saludable,0.4000000000
0.0495000000,0.0000621260,0.2360773412,saludable,0.4000000000
0.0500000000,0.0001107632,0.2439067345,saludable,0.4000000000
0.0505000000,0.0001605581,0.2353092474,saludable,0.4000000000
0.0510000000,0.0000633470,0.2455319232,saludable,0.4000000000
0.0515000000,0.0001529731,0.2478567974,saludable,0.4000000000
0.0520000000,0.0001711717,0.2397617692,saludable,0.4000000000
0.0525000000,0.0001746725,0.2381036596,saludable,0.4000000000
0.0530000000,0.0001298703,0.2595412180,saludable,0.4000000000
0.0535000000,0.0001240052,0.2333536406,saludable,0.4000000000
0.0540000000,0.0002040909,0.2673253008,saludable,0.4000000000
0.0545000000,0.0001705696,0.2337945292,saludable,0.4000000000
0.0550000000,0.0001262477,0.2848661656,saludable,0.4000000000
0.0555000000,0.0000905173,0.2684844361,saludable,0.4000000000
0.0560000000,0.0001552480,0.2493353725,saludable,0.4000000000
0.0565000000,0.0002600494,0.2506403349,saludable,0.4000000000
0.0570000000,0.0000355944,0.2636144200,saludable,0.4000000000
0.0575000000,0.0001839828,0.2710753308,saludable,0.4000000000
0.0580000000,0.0002263389,0.2737880248,saludable,0.4000000000
0.0585000000,0.0001625913,0.2659509936,saludable,0.4000000000
0.0590000000,0.0001754982,0.2770678898,saludable,0.4000000000
0.0595000000,0.0001734382,0.2709315589,saludable,0.4000000000
0.0600000000,0.0001544516,0.2833702983,saludable,0.4000000000
0.0605000000,0.0002410487,0.2856511617,saludable,0.4000000000
0.0610000000,0.0001423130,0.2996418271,saludable,0.4000000000
0.0615000000,0.0001740263,0.2691361512,saludable,0.4000000000
0.0620000000,0.0001224435,0.2930608883,saludable,0.4000000000
0.0625000000,0.0001190789,0.2776811482,saludable,0.4000000000
0.0630000000,0.0002541342,0.2996783472,saludable,0.4000000000
0.0635000000,0.0002671276,0.3123132766,saludable,0.4000000000
0.0640000000,0.0001413870,0.2998319452,saludable,0.4000000000
0.0645000000,0.0001877193,0.2942915151,saludable,0.4000000000
0.0650000000,0.0002494452,0.3090293542,saludable,0.4000000000
0.0655000000,0.0002673307,0.3116469115,saludable,0.4000000000
0.0660000000,0.0002329547,0.3077282128,saludable,0.4000000000
0.0665000000,0.0002615040,0.3080181295,saludable,0.4000000000
0.0670000000,0.0001283725,0.3183155507,saludable,0.4000000000
0.0675000000,0.0002044452,0.3074289229,saludable,0.4000000000
0.0680000000,0.0002803710,0.3199663203,saludable,0.4000000000
0.0685000000,0.0001459404,0.3314007214,saludable,0.4000000000
0.0690000000,0.0002900748,0.3225190359,saludable,0.4000000000
0.0695000000,0.0002743097,0.3231161244,saludable,0.4000000000
0.0700000000,0.0002042588,0.3329243397,saludable,0.4000000000
0.0705000000,0.0002967046,0.3217035931,saludable,0.4000000000
0.0710000000,0.0002456351,0.3381916472,saludable,0.4000000000
0.0715000000,0.0002569192,0.3595537777,saludable,0.4000000000
0.0720000000,0.0002588648,0.3418298260,saludable,0.4000000000
0.0725000000,0.0001682507,0.3232445978,saludable,0.4000000000
0.0730000000,0.0002785515,0.3327979100,saludable,0.4000000000
0.0735000000,0.0002860543,0.3441615127,saludable,0.4000000000
0.0740000000,0.0004249741,0.3583231261,saludable,0.4000000000
0.0745000000,0.0003337293,0.3549197204,saludable,0.4000000000
0.0750000000,0.0002771899,0.3288392479,saludable,0.4000000000
0.0755000000,0.0002322808,0.3597597235,saludable,0.4000000000
0.0760000000,0.0003454091,0.3685647299,saludable,0.4000000000
0.0765000000,0.0002729619,0.3470865970,saludable,0.4000000000
0.0770000000,0.0002531024,0.3620528823,saludable,0.4000000000
0.0775000000,0.0003546794,0.3608217188,saludable,0.4000000000
0.0780000000,0.0003979707,0.3617543385,saludable,0.4000000000
0.0785000000,0.0004363264,0.3884577231,saludable,0.4000000000
0.0790000000,0.0002479907,0.3478977093,saludable,0.4000000000
0.0795000000,0.0003826548,0.3631642361,saludable,0.4000000000
0.0800000000,0.0003985916,0.3615279001,saludable,0.4000000000
0.0805000000,0.0003642113,0.3799293067,saludable,0.4000000000
0.0810000000,0.0003774161,0.3798683394,saludable,0.4000000000
0.0815000000,0.0005038986,0.3846279672,saludable,0.4000000000
0.0820000000,0.0004407245,0.3836930325,saludable,0.4000000000
0.0825000000,0.0004105783,0.3768717827,saludable,0.4000000000
0.0830000000,0.0004429603,0.3903950504,saludable,0.4000000000
0.0835000000,0.0003530982,0.3721848246,saludable,0.4000000000
0.0840000000,0.0003766032,0.3934316922,saludable,0.4000000000
0.0845000000,0.0003996629,0.3890701460,saludable,0.4000000000
0.0850000000,0.0003891523,0.3912099818,saludable,0.4000000000
0.0855000000,0.0004206750,0.3915171236,saludable,0.4000000000
0.0860000000,0.0003978254,0.3996412718,saludable,0.4000000000
0.0865000000,0.0004835797,0.3807164108,saludable,0.4000000000
0.0870000000,0.0004869970,0.3956406232,saludable,0.4000000000
0.0875000000,0.0004702741,0.3964544976,saludable,0.4000000000
0.0880000000,0.0004882455,0.4007250919,saludable,0.4000000000
0.0885000000,0.0005203004,0.4134601375,saludable,0.4000000000
0.0890000000,0.0004881150,0.4177125941,saludable,0.4000000000
0.0895000000,0.0004544566,0.4226873439,saludable,0.4000000000
0.0900000000,0.0005502274,0.4150177979,saludable,0.4000000000
0.0905000000,0.0004757557,0.4068785519,saludable,0.4000000000
0.0910000000,0.0004647272,0.4068756574,saludable,0.4000000000
0.0915000000,0.0004417201,0.3979733685,saludable,0.4000000000
0.0920000000,0.0005644306,0.4311153419,saludable,0.4000000000
0.0925000000,0.0005371370,0.4215815908,saludable,0.4000000000
0.0930000000,0.0005159923,0.4127136667,saludable,0.4000000000
0.0935000000,0.0004701110,0.4254350410,saludable,0.4000000000
0.0940000000,0.0005678020,0.4295803318,saludable,0.4000000000
0.0945000000,0.0005879092,0.4172770197,saludable,0.4000000000
0.0950000000,0.0005312754,0.4503265854,saludable,0.4000000000
0.0955000000,0.0005144253,0.4470779961,saludable,0.4000000000
0.0960000000,0.0006416133,0.4250523800,saludable,0.4000000000
0.0965000000,0.0006516535,0.4623238734,saludable,0.4000000000
0.0970000000,0.0006042173,0.4485520414,saludable,0.4000000000
0.0975000000,0.0005829010,0.4321835132,saludable,0.4000000000
0.0980000000,0.0005790057,0.4509119115,saludable,0.4000000000
0.0985000000,0.0006158744,0.4493593684,saludable,0.4000000000
0.0990000000,0.0006373022,0.4506979112,saludable,0.4000000000
0.0995000000,0.0006721057,0.4442813938,saludable,0.4000000000
0.1000000000,0.0006325544,0.4457169725,saludable,0.4000000000
0.1005000000,0.0007039681,0.4427452446,saludable,0.4000000000
0.1010000000,0.0006332877,0.4603442319,saludable,0.4000000000
0.1015000000,0.0007528079,0.4564100442,saludable,0.4000000000
0.1020000000,0.0006364810,0.4635645021,saludable,0.4000000000
0.1025000000,0.0006974001,0.4792639760,saludable,0.4000000000
0.1030000000,0.0007809765,0.4652094782,saludable,0.4000000000
0.1035000000,0.0007485545,0.4762998042,saludable,0.4000000000
0.1040000000,0.0007019677,0.4822387944,saludable,0.4000000000
0.1045000000,0.0006961100,0.4886938354,saludable,0.4000000000
0.1050000000,0.0008377363,0.4869726667,saludable,0.4000000000
0.1055000000,0.0007744577,0.4862359466,saludable,0.4000000000
0.1060000000,0.0007063735,0.4939605212,saludable,0.4000000000
0.1065000000,0.0008717709,0.4853573138,saludable,0.4000000000
0.1070000000,0.0008364755,0.4938444135,saludable,0.4000000000
0.1075000000,0.0008065118,0.4793908203,saludable,0.4000000000
0.1080000000,0.0009048681,0.4967229223,saludable,0.4000000000
0.1085000000,0.0008755540,0.5028169407,saludable,0.4000000000
0.1090000000,0.0007941289,0.4980373746,saludable,0.4000000000
0.1095000000,0.0008702505,0.5071101514,saludable,0.4000000000
0.1100000000,0.0008803462,0.5008541739,saludable,0.4000000000
0.1105000000,0.0008973473,0.5072304822,saludable,0.4000000000
0.1110000000,0.0008792530,0.5119719908,saludable,0.4000000000
0.1115000000,0.0008526314,0.5100412399,saludable,0.4000000000
0.1120000000,0.0009087123,0.4879856306,saludable,0.4000000000
0.1125000000,0.0008435222,0.5089919692,saludable,0.4000000000
0.1130000000,0.0008491205,0.5005804606,saludable,0.4000000000
0.1135000000,0.0009138822,0.5061568379,saludable,0.4000000000
0.1140000000,0.0010279239,0.5172401448,saludable,0.4000000000
0.1145000000,0.0008849080,0.5330861979,saludable,0.4000000000
0.1150000000,0.0009262062,0.5220218692,saludable,0.4000000000
0.1155000000,0.0009685598,0.5264480023,saludable,0.4000000000
0.1160000000,0.0009630165,0.5115425599,saludable,0.4000000000
0.1165000000,0.0009818938,0.5491491069,saludable,0.4000000000
0.1170000000,0.0009700780,0.5351907879,saludable,0.4000000000
0.1175000000,0.0010324406,0.5386223987,saludable,0.4000000000
0.1180000000,0.0010295052,0.5522832621,saludable,0.4000000000
0.1185000000,0.0010194419,0.5379712795,saludable,0.4000000000
0.1190000000,0.0010431155,0.5451016340,saludable,0.4000000000
0.1195000000,0.0009180271,0.5317392160,saludable,0.4000000000
0.1200000000,0.0011018267,0.5441352883,saludable,0.4000000000
0.1205000000,0.0010354668,0.5528236351,saludable,0.4000000000
0.1210000000,0.0011367132,0.5354884360,saludable,0.4000000000
0.1215000000,0.0011270662,0.5629403546,saludable,0.4000000000
0.1220000000,0.0010757588,0.5664041964,saludable,0.4000000000
0.1225000000,0.0011480097,0.5428420190,saludable,0.4000000000
0.1230000000,0.0012819317,0.5524758110,saludable,0.4000000000
0.1235000000,0.0010717728,0.5633199343,saludable,0.4000000000
0.1240000000,0.0011580977,0.5678952028,saludable,0.4000000000
0.1245000000,0.0011202346,0.5738327349,saludable,0.4000000000
0.1250000000,0.0011326363,0.5642962761,saludable,0.4000000000
0.1255000000,0.0012743303,0.5539408089,saludable,0.4000000000
0.1260000000,0.0012707448,0.5822330086,saludable,0.4000000000
0.1265000000,0.0011352223,0.5654436464,saludable,0.4000000000
0.1270000000,0.0012792406,0.5643831696,saludable,0.4000000000
0.1275000000,0.0011798510,0.5832441998,saludable,0.4000000000
0.1280000000,0.0012604725,0.5766040280,saludable,0.4000000000
0.1285000000,0.0012629737,0.5817010352,saludable,0.4000000000
0.1290000000,0.0012542110,0.5791641679,saludable,0.4000000000
0.1295000000,0.0012855876,0.5948531488,saludable,0.4000000000
0.1300000000,0.0014628650,0.5673323297,saludable,0.4000000000
0.1305000000,0.0013981040,0.5959348480,saludable,0.4000000000
0.1310000000,0.0014145567,0.5808691052,saludable,0.4000000000
0.1315000000,0.0014786971,0.6115009116,saludable,0.4000000000
0.1320000000,0.0014539406,0.5838928250,saludable,0.4000000000
0.1325000000,0.0013050621,0.5836540817,saludable,0.4000000000
0.1330000000,0.0014322047,0.5723258836,saludable,0.4000000000
0.1335000000,0.0014230435,0.6083772378,saludable,0.4000000000
0.1340000000,0.0013572766,0.6070511532,saludable,0.4000000000
0.1345000000,0.0014771323,0.5983083309,saludable,0.4000000000
0.1350000000,0.0013636097,0.6193181152,saludable,0.4000000000
0.1355000000,0.0014374031,0.6260344687,saludable,0.4000000000
0.1360000000,0.0014725798,0.5980273902,saludable,0.4000000000
0.1365000000,0.0015447554,0.6215088881,saludable,0.4000000000
0.1370000000,0.0013888674,0.6151136025,saludable,0.4000000000
0.1375000000,0.0015242228,0.6273412241,saludable,0.4000000000
0.1380000000,0.0014021488,0.6108965633,saludable,0.4000000000
0.1385000000,0.0015314223,0.6379883792,saludable,0.4000000000
0.1390000000,0.0015442169,0.6248978570,saludable,0.4000000000
0.1395000000,0.0014822928,0.6369772650,saludable,0.4000000000
0.1400000000,0.0015628193,0.6247539605,saludable,0.4000000000
0.1405000000,0.0015755714,0.6434499758,saludable,0.4000000000
0.1410000000,0.0016116376,0.6201474724,saludable,0.4000000000
0.1415000000,0.0016313418,0.6209367710,saludable,0.4000000000
0.1420000000,0.0015961941,0.6382439661,saludable,0.4000000000
0.1425000000,0.0016781014,0.6396323706,saludable,0.4000000000
0.1430000000,0.0016821023,0.6261297279,saludable,0.4000000000
0.1435000000,0.0016797588,0.6496676046,saludable,0.4000000000
0.1440000000,0.0016709794,0.6528353732,saludable,0.4000000000
0.1445000000,0.0016881224,0.6523040396,saludable,0.4000000000
0.1450000000,0.0016863324,0.6616502988,saludable,0.4000000000
0.1455000000,0.0017408305,0.6647589281,saludable,0.4000000000
0.1460000000,0.0017910688,0.6551251403,saludable,0.4000000000
0.1465000000,0.0017280521,0.6497126335,saludable,0.4000000000
0.1470000000,0.0017692109,0.6621292412,saludable,0.4000000000
0.1475000000,0.0018474535,0.6587141206,saludable,0.4000000000
0.1480000000,0.0017909164,0.6641731431,saludable,0.4000000000
0.1485000000,0.0018141441,0.6588787398,saludable,0.4000000000
0.1490000000,0.0018166973,0.6458965483,saludable,0.4000000000
0.1495000000,0.0018784234,0.6732943570,saludable,0.4000000000
0.1500000000,0.0018767636,0.6600677693,saludable,0.4000000000
0.1505000000,0.0019059779,0.6802112252,saludable,0.4000000000
0.1510000000,0.0019109839,0.6689646883,saludable,0.4000000000
0.1515000000,0.0018612933,0.6756402791,saludable,0.4000000000
0.1520000000,0.0018408497,0.6843358632,saludable,0.4000000000
0.1525000000,0.0019949376,0.6869564430,saludable,0.4000000000
0.1530000000,0.0018909139,0.6658194192,saludable,0.4000000000
0.1535000000,0.0020522586,0.6774101647,saludable,0.4000000000
0.1540000000,0.0018979224,0.6854673268,saludable,0.4000000000
0.1545000000,0.0019884080,0.6773346219,saludable,0.4000000000
0.1550000000,0.0019515225,0.6943732321,saludable,0.4000000000
0.1555000000,0.0020083760,0.6773276369,saludable,0.4000000000
0.1560000000,0.0020600185,0.6862484750,saludable,0.4000000000
0.1565000000,0.0020009939,0.7036716675,saludable,0.4000000000
0.1570000000,0.0020930137,0.6946857559,saludable,0.4000000000
0.1575000000,0.0021749482,0.6888870489,saludable,0.4000000000
0.1580000000,0.0021702674,0.7014082430,saludable,0.4000000000
0.1585000000,0.0021526025,0.7027771472,saludable,0.4000000000
0.1590000000,0.0021298124,0.7102553408,saludable,0.4000000000
0.1595000000,0.0021895219,0.6949541027,saludable,0.4000000000
0.1600000000,0.0021733159,0.6893878565,saludable,0.4000000000
0.1605000000,0.0021374846,0.7020994776,saludable,0.4000000000
0.1610000000,0.0020855386,0.7051278341,saludable,0.4000000000
0.1615000000,0.0021799405,0.7009104566,saludable,0.4000000000
0.1620000000,0.0021797258,0.7270845542,saludable,0.4000000000
0.1625000000,0.0022070556,0.7153507378,saludable,0.4000000000
0.1630000000,0.0022924084,0.7116258411,saludable,0.4000000000
0.1635000000,0.0022402618,0.7297050380,saludable,0.4000000000
0.1640000000,0.0022538028,0.7321006692,saludable,0.4000000000
0.1645000000,0.0022532543,0.7259615999,saludable,0.4000000000
0.1650000000,0.0023456182,0.7317491587,saludable,0.4000000000
0.1655000000,0.0023018979,0.7276073834,saludable,0.4000000000
0.1660000000,0.0024074376,0.7244428204,saludable,0.4000000000
0.1665000000,0.0024911305,0.7388719391,saludable,0.4000000000
0.1670000000,0.0023172505,0.7339064738,saludable,0.4000000000
0.1675000000,0.0023573910,0.7420323433,saludable,0.4000000000
0.1680000000,0.0023607232,0.7427592759,saludable,0.4000000000
0.1685000000,0.0024649843,0.7515172739,saludable,0.4000000000
0.1690000000,0.0023960139,0.7429278458,saludable,0.4000000000
0.1695000000,0.0024412007,0.7609336619,saludable,0.4000000000
0.1700000000,0.0024380311,0.7466376049,saludable,0.4000000000
0.1705000000,0.0025246627,0.7401127912,saludable,0.4000000000
0.1710000000,0.0025671745,0.7529923865,saludable,0.4000000000
0.1715000000,0.0025511612,0.7620508913,saludable,0.4000000000
0.1720000000,0.0025570484,0.7482415226,saludable,0.4000000000
0.1725000000,0.0025507742,0.7508912207,saludable,0.4000000000
0.1730000000,0.0025259596,0.7723929241,saludable,0.4000000000
0.1735000000,0.0024781844,0.7583560662,saludable,0.4000000000
0.1740000000,0.0026300224,0.7570739565,saludable,0.4000000000
0.1745000000,0.0025396179,0.7719450546,saludable,0.4000000000
0.1750000000,0.0026689906,0.7819649937,saludable,0.4000000000
0.1755000000,0.0026558610,0.7699341626,saludable,0.4000000000
0.1760000000,0.0026832370,0.7597462942,saludable,0.4000000000
0.1765000000,0.0026109517,0.7697736470,saludable,0.4000000000
0.1770000000,0.0027645836,0.7486714455,saludable,0.4000000000
0.1775000000,0.0028053876,0.7743635328,saludable,0.4000000000
0.1780000000,0.0028185265,0.7719893896,saludable,0.4000000000
0.1785000000,0.0027435456,0.7740068838,saludable,0.4000000000
0.1790000000,0.0026733950,0.7762751284,saludable,0.4000000000
0.1795000000,0.0027230167,0.7518196106,saludable,0.4000000000
0.1800000000,0.0027304547,0.7958180694,saludable,0.4000000000
0.1805000000,0.0027478391,0.7929156706,saludable,0.4000000000
0.1810000000,0.0028965343,0.8005195568,saludable,0.4000000000
0.1815000000,0.0028400217,0.7883321480,saludable,0.4000000000
0.1820000000,0.0029097808,0.7794914765,saludable,0.4000000000
0.1825000000,0.0028424712,0.8009390091,saludable,0.4000000000
0.1830000000,0.0029361238,0.7726204135,saludable,0.4000000000
0.1835000000,0.0028732665,0.7874465529,saludable,0.4000000000
0.1840000000,0.0029510792,0.7751598714,saludable,0.4000000000
0.1845000000,0.0030044432,0.7962675505,saludable,0.4000000000
0.1850000000,0.0028674074,0.8160357500,saludable,0.4000000000
0.1855000000,0.0028326525,0.8028174165,saludable,0.4000000000
0.1860000000,0.0030185154,0.7933337385,saludable,0.4000000000
0.1865000000,0.0029269376,0.8089443809,saludable,0.4000000000
0.1870000000,0.0030679929,0.8176462989,saludable,0.4000000000
0.1875000000,0.0029648321,0.8141388206,saludable,0.4000000000
0.1880000000,0.0030442923,0.8263384932,saludable,0.4000000000
0.1885000000,0.0030863308,0.8105384981,saludable,0.4000000000
0.1890000000,0.0031446620,0.8135060538,saludable,0.4000000000
0.1895000000,0.0030058911,0.8144157585,saludable,0.4000000000
0.1900000000,0.0031028022,0.8234455670,saludable,0.4000000000
0.1905000000,0.0032072548,0.8168033571,saludable,0.4000000000
0.1910000000,0.0032668308,0.8195447721,saludable,0.4000000000
0.1915000000,0.0031505704,0.8046766096,saludable,0.4000000000
0.1920000000,0.0031235639,0.8366471554,saludable,0.4000000000
0.1925000000,0.0032006159,0.8290889923,saludable,0.4000000000
0.1930000000,0.0032341119,0.8300445800,saludable,0.4000000000
0.1935000000,0.0031511748,0.8474629193,saludable,0.4000000000
0.1940000000,0.0032496566,0.8334680606,saludable,0.4000000000
0.1945000000,0.0033631179,0.8227393892,saludable,0.4000000000
0.1950000000,0.0033098329,0.8347991557,saludable,0.4000000000
0.1955000000,0.0032984740,0.8492032807,saludable,0.4000000000
0.1960000000,0.0033211542,0.8425654521,saludable,0.4000000000
0.1965000000,0.0033712989,0.8419670845,saludable,0.4000000000
0.1970000000,0.0033603331,0.8312581791,saludable,0.4000000000
0.1975000000,0.0032967198,0.8423014391,saludable,0.4000000000
0.1980000000,0.0033179119,0.8475511189,saludable,0.4000000000
0.1985000000,0.0033798251,0.8461739023,saludable,0.4000000000
0.1990000000,0.0034086476,0.8511859493,saludable,0.4000000000
0.1995000000,0.0033733307,0.8422055909,saludable,0.4000000000
0.2000000000,0.0033925701,0.8368553491,saludable,0.4000000000
0.2005000000,0.0033812379,0.8558404758,saludable,0.4000000000
0.2010000000,0.0034517199,0.8575087679,saludable,0.4000000000
0.2015000000,0.0033651826,0.8615921894,saludable,0.4000000000
0.2020000000,0.0035214224,0.8512048789,saludable,0.4000000000
0.2025000000,0.0035896189,0.8506539270,saludable,0.4000000000
0.2030000000,0.0036155441,0.8745176570,saludable,0.4000000000
0.2035000000,0.0035948362,0.8666724588,saludable,0.4000000000
0.2040000000,0.0034966845,0.8681378863,saludable,0.4000000000
0.2045000000,0.0035587296,0.8613729937,saludable,0.4000000000
0.2050000000,0.0036080144,0.8839406509,saludable,0.4000000000
0.2055000000,0.0035619331,0.8541461302,saludable,0.4000000000
0.2060000000,0.0035822609,0.8787287522,saludable,0.4000000000
0.2065000000,0.0035546217,0.8906033279,saludable,0.4000000000
0.2070000000,0.0036959128,0.8682387651,saludable,0.4000000000
0.2075000000,0.0036648683,0.8891730867,saludable,0.4000000000
0.2080000000,0.0038110880,0.8692235201,saludable,0.4000000000
0.2085000000,0.0037756778,0.8777469137,saludable,0.4000000000
0.2090000000,0.0037296292,0.8871865048,saludable,0.4000000000
0.2095000000,0.0037465101,0.9012903730,saludable,0.4000000000
0.2100000000,0.0037556432,0.8797907632,saludable,0.4000000000
0.2105000000,0.0037981783,0.8763933492,saludable,0.4000000000
0.2110000000,0.0037346620,0.9153984774,saludable,0.4000000000
0.2115000000,0.0037815808,0.9031439736,saludable,0.4000000000
0.2120000000,0.0038598688,0.9038670821,saludable,0.4000000000
0.2125000000,0.0038353971,0.8964770296,saludable,0.4000000000
0.2130000000,0.0039297103,0.9129005810,saludable,0.4000000000
0.2135000000,0.0037807764,0.8839153810,saludable,0.4000000000
0.2140000000,0.0038258538,0.9013371369,saludable,0.4000000000
0.2145000000,0.0039587693,0.8969349468,saludable,0.4000000000
0.2150000000,0.0040406830,0.9011455740,saludable,0.4000000000
0.2155000000,0.0039235284,0.9126388301,saludable,0.4000000000
0.2160000000,0.0040201410,0.9292001494,saludable,0.4000000000
0.2165000000,0.0039080749,0.9067331565,saludable,0.4000000000
0.2170000000,0.0039488398,0.9128596469,saludable,0.4000000000
