t,x,F,falla,severidad
0.0855000000,0.0001410829,0.1352073323,desbalanceo,0.6000000000
0.0860000000,0.0001222949,0.1386912834,desbalanceo,0.6000000000
0.0865000000,0.0001467493,0.1405684950,desbalanceo,0.6000000000
0.0870000000,0.0001307086,0.1276110429,desbalanceo,0.6000000000
0.0875000000,0.0001684949,0.1287852149,desbalanceo,0.6000000000
0.0880000000,0.0001200443,0.1317886115,desbalanceo,0.6000000000
0.0885000000,0.0002147112,0.1441593871,desbalanceo,0.6000000000
0.0890000000,0.0001470813,0.1300283045,desbalanceo,0.6000000000
0.0895000000,0.0001646451,0.1415377697,desbalanceo,0.6000000000
0.0900000000,0.0001724994,0.1144644307,desbalanceo,0.6000000000
0.0905000000,0.0001245644,0.1467666023,desbalanceo,0.6000000000
0.0910000000,0.0001435979,0.1278514806,desbalanceo,0.6000000000
0.0915000000,0.0001482153,0.1429509005,desbalanceo,0.6000000000
0.0920000000,0.0001375924,0.1322178503,desbalanceo,0.6000000000
0.0925000000,0.0001175166,0.1337214281,desbalanceo,0.6000000000
0.0930000000,0.0001466291,0.1493463430,desbalanceo,0.6000000000
0.0935000000,0.0001493338,0.1473148149,desbalanceo,0.6000000000
0.0940000000,0.0001643535,0.1514369620,desbalanceo,0.6000000000
0.0945000000,0.0002347926,0.1290418000,desbalanceo,0.6000000000
0.0950000000,0.0001516875,0.1436215784,desbalanceo,0.6000000000
0.0955000000,0.0002525632,0.1552474513,desbalanceo,0.6000000000
0.0960000000,0.0002160611,0.1495644051,desbalanceo,0.6000000000
0.0965000000,0.0002464255,0.1420680716,desbalanceo,0.6000000000
0.0970000000,0.0002015009,0.1521291212,desbalanceo,0.6000000000
0.0975000000,0.0002240387,0.1513814971,desbalanceo,0.6000000000
0.0980000000,0.0001723495,0.1529981545,desbalanceo,0.6000000000
0.0985000000,0.0002523143,0.1312547774,desbalanceo,0.6000000000
0.0990000000,0.0001986261,0.1444656778,desbalanceo,0.6000000000
0.0995000000,0.0002433925,0.1326770001,desbalanceo,0.6000000000
0.1000000000,0.0001311108,0.1402940579,desbalanceo,0.6000000000
0.1005000000,0.0001673072,0.1479934803,desbalanceo,0.6000000000
0.1010000000,0.0001764633,0.1454327291,desbalanceo,0.6000000000
0.1015000000,0.0002156023,0.1562153912,desbalanceo,0.6000000000
0.1020000000,0.0002568645,0.1668313589,desbalanceo,0.6000000000
0.1025000000,0.0002156866,0.1500910724,desbalanceo,0.6000000000
0.1030000000,0.0002487891,0.1540745690,desbalanceo,0.6000000000
0.1035000000,0.0002878307,0.1514324722,desbalanceo,0.6000000000
0.1040000000,0.0002013465,0.1539659290,desbalanceo,0.6000000000
0.1045000000,0.0002041976,0.1523540966,desbalanceo,0.6000000000
0.1050000000,0.0002217913,0.1664379211,desbalanceo,0.6000000000
0.1055000000,0.0002025648,0.1541732034,desbalanceo,0.6000000000
0.1060000000,0.0002276952,0.1763466525,desbalanceo,0.6000000000
0.1065000000,0.0002659290,0.1499718239,desbalanceo,0.6000000000
0.1070000000,0.0003006161,0.1403998116,desbalanceo,0.6000000000
0.1075000000,0.0001671716,0.1737982856,desbalanceo,0.6000000000
0.1080000000,0.0002298158,0.1558225113,desbalanceo,0.6000000000
0.1085000000,0.0002821225,0.1578682395,desbalanceo,0.6000000000
0.1090000000,0.0002943901,0.1406522896,desbalanceo,0.6000000000
0.1095000000,0.0001815547,0.1440838172,desbalanceo,0.6000000000
0.1100000000,0.0002324840,0.1718796823,desbalanceo,0.6000000000
0.1105000000,0.0002327369,0.1526188018,desbalanceo,0.6000000000
0.1110000000,0.0003000061,0.1884374450,desbalanceo,0.6000000000
0.1115000000,0.0002780011,0.1686947352,desbalanceo,0.6000000000
0.1120000000,0.0003051295,0.1677170768,desbalanceo,0.6000000000
0.1125000000,0.0003162513,0.1860233053,desbalanceo,0.6000000000
0.1130000000,0.0003009287,0.1579906686,desbalanceo,0.6000000000
0.1135000000,0.0003073465,0.1756111456,desbalanceo,0.6000000000
0.1140000000,0.0003350926,0.1663941580,desbalanceo,0.6000000000
0.1145000000,0.0003438062,0.1633587672,desbalanceo,0.6000000000
0.1150000000,0.0003789095,0.1951978050,desbalanceo,0.6000000000
0.1155000000,0.0003285437,0.1690294879,desbalanceo,0.6000000000
0.1160000000,0.0004001512,0.1777923973,desbalanceo,0.6000000000
0.1165000000,0.0003190805,0.1667206505,desbalanceo,0.6000000000
0.1170000000,0.0002715119,0.1718153628,desbalanceo,0.6000000000
0.1175000000,0.0002633485,0.1723361218,desbalanceo,0.6000000000
0.1180000000,0.0003283851,0.1784605607,desbalanceo,0.6000000000
0.1185000000,0.0003849155,0.1696100387,desbalanceo,0.6000000000
0.1190000000,0.0003209037,0.1622705298,desbalanceo,0.6000000000
0.1195000000,0.0003804731,0.1697873359,desbalanceo,0.6000000000
0.1200000000,0.0003590331,0.1792189728,desbalanceo,0.6000000000
0.1205000000,0.0003309587,0.1794445313,desbalanceo,0.6000000000
0.1210000000,0.0003801851,0.1795930847,desbalanceo,0.6000000000
0.1215000000,0.0003634202,0.1780193303,desbalanceo,0.6000000000
0.1220000000,0.0003706992,0.1900753738,desbalanceo,0.6000000000
0.1225000000,0.0003642338,0.1960274626,desbalanceo,0.6000000000
0.1230000000,0.0003566840,0.1726174860,desbalanceo,0.6000000000
0.1235000000,0.0003479917,0.1803647896,desbalanceo,0.6000000000
0.1240000000,0.0003348181,0.1945256259,desbalanceo,0.6000000000
0.1245000000,0.0003872422,0.1702154426,desbalanceo,0.6000000000
0.1250000000,0.0003586916,0.1732840419,desbalanceo,0.6000000000
0.1255000000,0.0004052771,0.1754225126,desbalanceo,0.6000000000
0.1260000000,0.0004611350,0.1767697144,desbalanceo,0.6000000000
0.1265000000,0.0003715212,0.1857996425,desbalanceo,0.6000000000
0.1270000000,0.0003968768,0.1990636345,desbalanceo,0.6000000000
0.1275000000,0.0004324490,0.1703862548,desbalanceo,0.6000000000
0.1280000000,0.0004156498,0.1875933576,desbalanceo,0.6000000000
0.1285000000,0.0003614458,0.2053602511,desbalanceo,0.6000000000
0.1290000000,0.0004984599,0.1784532833,desbalanceo,0.6000000000
0.1295000000,0.0003717259,0.2036955321,desbalanceo,0.6000000000
0.1300000000,0.0003911988,0.1907476276,desbalanceo,0.6000000000
0.1305000000,0.0004173318,0.1912523898,desbalanceo,0.6000000000
0.1310000000,0.0003960464,0.2028926892,desbalanceo,0.6000000000
0.1315000000,0.0004322383,0.1869943716,desbalanceo,0.6000000000
0.1320000000,0.0004397314,0.1797949208,desbalanceo,0.6000000000
0.1325000000,0.0004843797,0.1861366481,desbalanceo,0.6000000000
0.1330000000,0.0004460371,0.2025354151,desbalanceo,0.6000000000
0.1335000000,0.0004455334,0.1926961396,desbalanceo,0.6000000000
0.1340000000,0.0004631301,0.1993623373,desbalanceo,0.6000000000
0.1345000000,0.0004983629,0.1726312987,desbalanceo,0.6000000000
0.1350000000,0.0004949790,0.2014036165,desbalanceo,0.6000000000
0.1355000000,0.0004962867,0.2098691274,desbalanceo,0.6000000000
0.1360000000,0.0004537733,0.1953504328,desbalanceo,0.6000000000
0.1365000000,0.0004607297,0.1842483188,desbalanceo,0.6000000000
0.1370000000,0.0004448609,0.1901536645,desbalanceo,0.6000000000
0.1375000000,0.0004902510,0.2017323374,desbalanceo,0.6000000000
0.1380000000,0.0004668951,0.2053425032,desbalanceo,0.6000000000
0.1385000000,0.0004598245,0.2091161734,desbalanceo,0.6000000000
0.1390000000,0.0004690402,0.2106880226,desbalanceo,0.6000000000
0.1395000000,0.0005183885,0.2062663424,desbalanceo,0.6000000000
0.1400000000,0.0004473076,0.2091547172,desbalanceo,0.6000000000
0.1405000000,0.0004774432,0.2174100473,desbalanceo,0.6000000000
0.1410000000,0.0004666049,0.2042742477,desbalanceo,0.6000000000
0.1415000000,0.0005173731,0.2222042916,desbalanceo,0.6000000000
0.1420000000,0.0005554894,0.2014988805,desbalanceo,0.6000000000
0.1425000000,0.0004986329,0.2094261616,desbalanceo,0.6000000000
0.1430000000,0.0004921897,0.2114440952,desbalanceo,0.6000000000
0.1435000000,0.0005309620,0.1928053532,desbalanceo,0.6000000000
0.1440000000,0.0005701917,0.2159448466,desbalanceo,0.6000000000
0.1445000000,0.0004940123,0.2192545491,desbalanceo,0.6000000000
0.1450000000,0.0005863980,0.2259806114,desbalanceo,0.6000000000
0.1455000000,0.0005307307,0.2145620762,desbalanceo,0.6000000000
0.1460000000,0.0005556219,0.2225610165,desbalanceo,0.6000000000
0.1465000000,0.0005867627,0.2045755816,desbalanceo,0.6000000000
0.1470000000,0.0005314507,0.1965550708,desbalanceo,0.6000000000
0.1475000000,0.0006001909,0.2201126337,desbalanceo,0.6000000000
0.1480000000,0.0006608714,0.2173895066,desbalanceo,0.6000000000
0.1485000000,0.0005940667,0.2172328272,desbalanceo,0.6000000000
0.1490000000,0.0005835720,0.2155557968,desbalanceo,0.6000000000
0.1495000000,0.0005703091,0.2400827032,desbalanceo,0.6000000000
0.1500000000,0.0005842843,0.2194460612,desbalanceo,0.6000000000
0.1505000000,0.0006827662,0.2143551779,desbalanceo,0.6000000000
0.1510000000,0.0006017954,0.2165808071,desbalanceo,0.6000000000
0.1515000000,0.0005832394,0.2179747274,desbalanceo,0.6000000000
0.1520000000,0.0006545554,0.2338988103,desbalanceo,0.6000000000
0.1525000000,0.0006053500,0.2184055584,desbalanceo,0.6000000000
0.1530000000,0.0006658382,0.2248551887,desbalanceo,0.6000000000
0.1535000000,0.0006042950,0.2291480246,desbalanceo,0.6000000000
0.1540000000,0.0006072716,0.2317784869,desbalanceo,0.6000000000
0.1545000000,0.0006952959,0.2336406890,desbalanceo,0.6000000000
0.1550000000,0.0006732999,0.2166801196,desbalanceo,0.6000000000
0.1555000000,0.0006479276,0.2340914141,desbalanceo,0.6000000000
0.1560000000,0.0006491556,0.2321073597,desbalanceo,0.6000000000
0.1565000000,0.0005878622,0.2348343218,desbalanceo,0.6000000000
0.1570000000,0.0006951596,0.2371992808,desbalanceo,0.6000000000
0.1575000000,0.0007057253,0.2379197892,desbalanceo,0.6000000000
0.1580000000,0.0006055146,0.2454836115,desbalanceo,0.6000000000
0.1585000000,0.0007176042,0.2470283643,desbalanceo,0.6000000000
0.1590000000,0.0006497274,0.2326475067,desbalanceo,0.6000000000
0.1595000000,0.0006867874,0.2225554172,desbalanceo,0.6000000000
0.1600000000,0.0006841976,0.2393254856,desbalanceo,0.6000000000
0.1605000000,0.0007175154,0.2369068941,desbalanceo,0.6000000000
0.1610000000,0.0006592023,0.2358603934,desbalanceo,0.6000000000
0.1615000000,0.0006865948,0.2565067018,desbalanceo,0.6000000000
0.1620000000,0.0007260977,0.2294685833,desbalanceo,0.6000000000
0.1625000000,0.0007263916,0.2426956313,desbalanceo,0.6000000000
0.1630000000,0.0007253654,0.2405928176,desbalanceo,0.6000000000
0.1635000000,0.0007652961,0.2484086290,desbalanceo,0.6000000000
0.1640000000,0.0007393281,0.2531018407,desbalanceo,0.6000000000
0.1645000000,0.0006386570,0.2385256382,desbalanceo,0.6000000000
0.1650000000,0.0007006258,0.2395043103,desbalanceo,0.6000000000
0.1655000000,0.0006814340,0.2361753049,desbalanceo,0.6000000000
0.1660000000,0.0007581284,0.2517777839,desbalanceo,0.6000000000
0.1665000000,0.0007360772,0.2541701383,desbalanceo,0.6000000000
0.1670000000,0.0007693950,0.2261706390,desbalanceo,0.6000000000
0.1675000000,0.0008064905,0.2541033930,desbalanceo,0.6000000000
0.1680000000,0.0008046167,0.2472025355,desbalanceo,0.6000000000
0.1685000000,0.0007666282,0.2493382716,desbalanceo,0.6000000000
0.1690000000,0.0008223178,0.2436401564,desbalanceo,0.6000000000
0.1695000000,0.0008157969,0.2653031078,desbalanceo,0.6000000000
0.1700000000,0.0007686533,0.2444506952,desbalanceo,0.6000000000
0.1705000000,0.0007869747,0.2454005538,desbalanceo,0.6000000000
0.1710000000,0.0007352105,0.2309492733,desbalanceo,0.6000000000
0.1715000000,0.0008540562,0.2530044069,desbalanceo,0.6000000000
0.1720000000,0.0007739403,0.2568831201,desbalanceo,0.6000000000
0.1725000000,0.0008089701,0.2658627271,desbalanceo,0.6000000000
0.1730000000,0.0008509035,0.2477292239,desbalanceo,0.6000000000
0.1735000000,0.0008164183,0.2671056779,desbalanceo,0.6000000000
0.1740000000,0.0007686427,0.2526093556,desbalanceo,0.6000000000
0.1745000000,0.0008187501,0.2440090764,desbalanceo,0.6000000000
0.1750000000,0.0008598993,0.2648430778,desbalanceo,0.6000000000
0.1755000000,0.0008238748,0.2608387702,desbalanceo,0.6000000000
0.1760000000,0.0008248568,0.2641182733,desbalanceo,0.6000000000
0.1765000000,0.0008821972,0.2522637946,desbalanceo,0.6000000000
0.1770000000,0.0009430231,0.2559580815,desbalanceo,0.6000000000
0.1775000000,0.0008597540,0.2609688460,desbalanceo,0.6000000000
0.1780000000,0.0008337580,0.2700095050,desbalanceo,0.6000000000
0.1785000000,0.0009507948,0.2625739937,desbalanceo,0.6000000000
0.1790000000,0.0009201436,0.2644213256,desbalanceo,0.6000000000
0.1795000000,0.0009155258,0.2551627787,desbalanceo,0.6000000000
0.1800000000,0.0008868683,0.2674353676,desbalanceo,0.6000000000
0.1805000000,0.0009448059,0.2340385197,desbalanceo,0.6000000000
0.1810000000,0.0010210632,0.2676418083,desbalanceo,0.6000000000
0.1815000000,0.0009368467,0.2700153846,desbalanceo,0.6000000000
0.1820000000,0.0009382142,0.2718947583,desbalanceo,0.6000000000
0.1825000000,0.0009515520,0.2631413154,desbalanceo,0.6000000000
0.1830000000,0.0009292163,0.2718610265,desbalanceo,0.6000000000
0.1835000000,0.0009539301,0.2625630839,desbalanceo,0.6000000000
0.1840000000,0.0009695907,0.2691491142,desbalanceo,0.6000000000
0.1845000000,0.0010198616,0.2825747050,desbalanceo,0.6000000000
0.1850000000,0.0009782840,0.2670561246,desbalanceo,0.6000000000
0.1855000000,0.0010362852,0.2673342324,desbalanceo,0.6000000000
0.1860000000,0.0009168576,0.2819281856,desbalanceo,0.6000000000
0.1865000000,0.0009268392,0.2639345747,desbalanceo,0.6000000000
0.1870000000,0.0010353204,0.2561734202,desbalanceo,0.6000000000
0.1875000000,0.0010434254,0.2935988016,desbalanceo,0.6000000000
0.1880000000,0.0010354653,0.2731799332,desbalanceo,0.6000000000
0.1885000000,0.0010409756,0.2769926811,desbalanceo,0.6000000000
0.1890000000,0.0009974380,0.2685261742,desbalanceo,0.6000000000
0.1895000000,0.0010627277,0.2478251942,desbalanceo,0.6000000000
0.1900000000,0.0009874088,0.2917038732,desbalanceo,0.6000000000
0.1905000000,0.0010882769,0.2950345532,desbalanceo,0.6000000000
0.1910000000,0.0010529270,0.2711300188,desbalanceo,0.6000000000
0.1915000000,0.0009691505,0.2834730709,desbalanceo,0.6000000000
0.1920000000,0.0010597890,0.2704512275,desbalanceo,0.6000000000
0.1925000000,0.0009872675,0.2723322496,desbalanceo,0.6000000000
0.1930000000,0.0010205375,0.2854109152,desbalanceo,0.6000000000
0.1935000000,0.0009927869,0.2771048301,desbalanceo,0.6000000000
0.1940000000,0.0010791974,0.2796098134,desbalanceo,0.6000000000
0.1945000000,0.0010443457,0.2816613444,desbalanceo,0.6000000000
0.1950000000,0.0010687866,0.2852196935,desbalanceo,0.6000000000
0.1955000000,0.0010454482,0.2751854511,desbalanceo,0.6000000000
0.1960000000,0.0011372281,0.2953488806,desbalanceo,0.6000000000
0.1965000000,0.0011016177,0.2789667550,desbalanceo,0.6000000000
0.1970000000,0.0012151740,0.2865875279,desbalanceo,0.6000000000
0.1975000000,0.0010151149,0.2726837906,desbalanceo,0.6000000000
0.1980000000,0.0010969739,0.2888738824,desbalanceo,0.6000000000
