t,x,F,falla,severidad
0.0245000000,0.0000432668,0.3252155700,desgaste_rodamiento,0.6000000000
0.0250000000,0.0000441810,0.2452107686,desgaste_rodamiento,0.6000000000
0.0255000000,0.0000467243,0.1676976468,desgaste_rodamiento,0.6000000000
0.0260000000,0.0000476431,0.1066790405,desgaste_rodamiento,0.6000000000
0.0265000000,0.0000501082,0.0750385313,desgaste_rodamiento,0.6000000000
0.0270000000,0.0000515269,0.0405376185,desgaste_rodamiento,0.6000000000
0.0275000000,0.0000532175,-0.0336997510,desgaste_rodamiento,0.6000000000
0.0280000000,0.0000543194,-0.0759196647,desgaste_rodamiento,0.6000000000
0.0285000000,0.0000564460,-0.1217283323,desgaste_rodamiento,0.6000000000
0.0290000000,0.0000581283,-0.1814874186,desgaste_rodamiento,0.6000000000
0.0295000000,0.0000584988,-0.2497910567,desgaste_rodamiento,0.6000000000
0.0300000000,0.0000601183,-0.3108574077,desgaste_rodamiento,0.6000000000
0.0305000000,0.0000620838,-0.4025093176,desgaste_rodamiento,0.6000000000
0.0310000000,0.0000643990,-0.5026256463,desgaste_rodamiento,0.6000000000
0.0315000000,0.0000644161,-0.5393462721,desgaste_rodamiento,0.6000000000
0.0320000000,0.0000660962,-0.6363285261,desgaste_rodamiento,0.6000000000
0.0325000000,0.0000665358,-0.6790117818,desgaste_rodamiento,0.6000000000
0.0330000000,0.0000672012,-0.6902593022,desgaste_rodamiento,0.6000000000
0.0335000000,0.0000688981,-0.6636120307,desgaste_rodamiento,0.6000000000
0.0340000000,0.0000683189,-0.5928306523,desgaste_rodamiento,0.6000000000
0.0345000000,0.0000683553,-0.5244102303,desgaste_rodamiento,0.6000000000
0.0350000000,0.0000683610,-0.4072339217,desgaste_rodamiento,0.6000000000
0.0355000000,0.0000683708,-0.2836603415,desgaste_rodamiento,0.6000000000
0.0360000000,0.0000676740,-0.1187266398,desgaste_rodamiento,0.6000000000
0.0365000000,0.0000690996,0.0374832467,desgaste_rodamiento,0.6000000000
0.0370000000,0.0000683170,0.2250123893,desgaste_rodamiento,0.6000000000
0.0375000000,0.0000685998,0.3543760565,desgaste_rodamiento,0.6000000000
0.0380000000,0.0000678749,0.4838167214,desgaste_rodamiento,0.6000000000
0.0385000000,0.0000680694,0.5939460338,desgaste_rodamiento,0.6000000000
0.0390000000,0.0000679030,0.6459060434,desgaste_rodamiento,0.6000000000
0.0395000000,0.0000676239,0.6744968412,desgaste_rodamiento,0.6000000000
0.0400000000,0.0000693165,0.6854627650,desgaste_rodamiento,0.6000000000
0.0405000000,0.0000686436,0.6486626438,desgaste_rodamiento,0.6000000000
0.0410000000,0.0000697384,0.5888971654,desgaste_rodamiento,0.6000000000
0.0415000000,0.0000716516,0.5163611680,desgaste_rodamiento,0.6000000000
0.0420000000,0.0000719569,0.4533820355,desgaste_rodamiento,0.6000000000
0.0425000000,0.0000730243,0.3398034530,desgaste_rodamiento,0.6000000000
0.0430000000,0.0000749020,0.2837725782,desgaste_rodamiento,0.6000000000
0.0435000000,0.0000762019,0.2201462477,desgaste_rodamiento,0.6000000000
0.0440000000,0.0000770901,0.1419655960,desgaste_rodamiento,0.6000000000
0.0445000000,0.0000798933,0.0822977793,desgaste_rodamiento,0.6000000000
0.0450000000,0.0000800986,0.0396692395,desgaste_rodamiento,0.6000000000
0.0455000000,0.0000815426,0.0054170355,desgaste_rodamiento,0.6000000000
0.0460000000,0.0000827179,-0.0483642423,desgaste_rodamiento,0.6000000000
0.0465000000,0.0000845919,-0.0894874997,desgaste_rodamiento,0.6000000000
0.0470000000,0.0000859159,-0.1478801570,desgaste_rodamiento,0.6000000000
0.0475000000,0.0000876941,-0.2092190679,desgaste_rodamiento,0.6000000000
0.0480000000,0.0000886996,-0.3072116272,desgaste_rodamiento,0.6000000000
0.0485000000,0.0000896463,-0.3729790608,desgaste_rodamiento,0.6000000000
0.0490000000,0.0000915139,-0.4475542242,desgaste_rodamiento,0.6000000000
0.0495000000,0.0000916651,-0.5374819914,desgaste_rodamiento,0.6000000000
0.0500000000,0.0000932049,-0.6268009692,desgaste_rodamiento,0.6000000000
0.0505000000,0.0000947707,-0.6533961788,desgaste_rodamiento,0.6000000000
0.0510000000,0.0000952040,-0.6849346512,desgaste_rodamiento,0.6000000000
0.0515000000,0.0000952434,-0.6774490393,desgaste_rodamiento,0.6000000000
0.0520000000,0.0000957411,-0.6336463278,desgaste_rodamiento,0.6000000000
0.0525000000,0.0000963658,-0.5678398058,desgaste_rodamiento,0.6000000000
0.0530000000,0.0000950624,-0.4721238268,desgaste_rodamiento,0.6000000000
0.0535000000,0.0000952898,-0.3224163816,desgaste_rodamiento,0.6000000000
0.0540000000,0.0000960070,-0.1742751883,desgaste_rodamiento,0.6000000000
0.0545000000,0.0000948662,-0.0203088923,desgaste_rodamiento,0.6000000000
0.0550000000,0.0000939260,0.1403274675,desgaste_rodamiento,0.6000000000
0.0555000000,0.0000945756,0.3111670553,desgaste_rodamiento,0.6000000000
0.0560000000,0.0000930652,0.4452869641,desgaste_rodamiento,0.6000000000
0.0565000000,0.0000937141,0.5573922704,desgaste_rodamiento,0.6000000000
0.0570000000,0.0000939760,0.6435887276,desgaste_rodamiento,0.6000000000
0.0575000000,0.0000937052,0.6752566255,desgaste_rodamiento,0.6000000000
0.0580000000,0.0000929846,0.7021127236,desgaste_rodamiento,0.6000000000
0.0585000000,0.0000942118,0.6626544582,desgaste_rodamiento,0.6000000000
0.0590000000,0.0000951427,0.6125026327,desgaste_rodamiento,0.6000000000
0.0595000000,0.0000953572,0.5378527229,desgaste_rodamiento,0.6000000000
0.0600000000,0.0000965222,0.4587252421,desgaste_rodamiento,0.6000000000
0.0605000000,0.0000968247,0.3820453163,desgaste_rodamiento,0.6000000000
0.0610000000,0.0000982962,0.3048440922,desgaste_rodamiento,0.6000000000
0.0615000000,0.0000991938,0.2247365513,desgaste_rodamiento,0.6000000000
0.0620000000,0.0001010547,0.1675744930,desgaste_rodamiento,0.6000000000
0.0625000000,0.0001017774,0.0967679360,desgaste_rodamiento,0.6000000000
0.0630000000,0.0001017899,0.0693591698,desgaste_rodamiento,0.6000000000
0.0635000000,0.0001036363,0.0072634996,desgaste_rodamiento,0.6000000000
0.0640000000,0.0001057018,-0.0267336828,desgaste_rodamiento,0.6000000000
0.0645000000,0.0001061991,-0.0750601050,desgaste_rodamiento,0.6000000000
0.0650000000,0.0001081282,-0.1202127202,desgaste_rodamiento,0.6000000000
0.0655000000,0.0001087422,-0.1995589865,desgaste_rodamiento,0.6000000000
0.0660000000,0.0001097411,-0.2416191779,desgaste_rodamiento,0.6000000000
0.0665000000,0.0001115706,-0.3412010609,desgaste_rodamiento,0.6000000000
0.0670000000,0.0001122176,-0.4148045268,desgaste_rodamiento,0.6000000000
0.0675000000,0.0001128834,-0.5117131534,desgaste_rodamiento,0.6000000000
0.0680000000,0.0001141926,-0.6037335494,desgaste_rodamiento,0.6000000000
0.0685000000,0.0001146981,-0.6409805498,desgaste_rodamiento,0.6000000000
0.0690000000,0.0001155158,-0.6855149126,desgaste_rodamiento,0.6000000000
0.0695000000,0.0001147535,-0.6887388444,desgaste_rodamiento,0.6000000000
0.0700000000,0.0001158435,-0.6417785683,desgaste_rodamiento,0.6000000000
0.0705000000,0.0001152531,-0.6076695267,desgaste_rodamiento,0.6000000000
0.0710000000,0.0001156015,-0.5172663034,desgaste_rodamiento,0.6000000000
0.0715000000,0.0001154961,-0.3950926572,desgaste_rodamiento,0.6000000000
0.0720000000,0.0001145225,-0.2383974854,desgaste_rodamiento,0.6000000000
0.0725000000,0.0001133488,-0.0647678251,desgaste_rodamiento,0.6000000000
0.0730000000,0.0001129774,0.0696542316,desgaste_rodamiento,0.6000000000
0.0735000000,0.0001121380,0.2530920139,desgaste_rodamiento,0.6000000000
0.0740000000,0.0001122191,0.3859149693,desgaste_rodamiento,0.6000000000
0.0745000000,0.0001110958,0.5228651322,desgaste_rodamiento,0.6000000000
0.0750000000,0.0001101583,0.6115915660,desgaste_rodamiento,0.6000000000
0.0755000000,0.0001106157,0.6633317750,desgaste_rodamiento,0.6000000000
0.0760000000,0.0001099214,0.6848525800,desgaste_rodamiento,0.6000000000
0.0765000000,0.0001105430,0.6915209249,desgaste_rodamiento,0.6000000000
0.0770000000,0.0001112353,0.6451360610,desgaste_rodamiento,0.6000000000
0.0775000000,0.0001105193,0.5809626288,desgaste_rodamiento,0.6000000000
0.0780000000,0.0001108624,0.5324346747,desgaste_rodamiento,0.6000000000
0.0785000000,0.0001121547,0.4311085402,desgaste_rodamiento,0.6000000000
0.0790000000,0.0001124530,0.3548460097,desgaste_rodamiento,0.6000000000
0.0795000000,0.0001138697,0.2673186379,desgaste_rodamiento,0.6000000000
0.0800000000,0.0001139727,0.1941293580,desgaste_rodamiento,0.6000000000
0.0805000000,0.0001159723,0.1244968983,desgaste_rodamiento,0.6000000000
0.0810000000,0.0001168867,0.0747722175,desgaste_rodamiento,0.6000000000
0.0815000000,0.0001170394,0.0326117554,desgaste_rodamiento,0.6000000000
0.0820000000,0.0001189022,-0.0157720941,desgaste_rodamiento,0.6000000000
0.0825000000,0.0001202584,-0.0420344621,desgaste_rodamiento,0.6000000000
0.0830000000,0.0001210228,-0.1075584218,desgaste_rodamiento,0.6000000000
0.0835000000,0.0001206300,-0.1782385219,desgaste_rodamiento,0.6000000000
0.0840000000,0.0001223241,-0.2322709086,desgaste_rodamiento,0.6000000000
0.0845000000,0.0001243252,-0.3230056880,desgaste_rodamiento,0.6000000000
0.0850000000,0.0001229206,-0.3917516802,desgaste_rodamiento,0.6000000000
0.0855000000,0.0001241509,-0.4685333898,desgaste_rodamiento,0.6000000000
0.0860000000,0.0001246149,-0.5386816641,desgaste_rodamiento,0.6000000000
0.0865000000,0.0001262453,-0.6323601269,desgaste_rodamiento,0.6000000000
0.0870000000,0.0001258532,-0.6718008800,desgaste_rodamiento,0.6000000000
0.0875000000,0.0001256867,-0.7101376298,desgaste_rodamiento,0.6000000000
0.0880000000,0.0001260158,-0.6843349052,desgaste_rodamiento,0.6000000000
0.0885000000,0.0001254718,-0.6455464562,desgaste_rodamiento,0.6000000000
0.0890000000,0.0001249524,-0.5439017100,desgaste_rodamiento,0.6000000000
0.0895000000,0.0001251947,-0.4202021728,desgaste_rodamiento,0.6000000000
0.0900000000,0.0001238163,-0.2981336928,desgaste_rodamiento,0.6000000000
0.0905000000,0.0001237549,-0.1219919847,desgaste_rodamiento,0.6000000000
0.0910000000,0.0001213520,0.0337061353,desgaste_rodamiento,0.6000000000
0.0915000000,0.0001217507,0.2037577378,desgaste_rodamiento,0.6000000000
0.0920000000,0.0001204897,0.3681511552,desgaste_rodamiento,0.6000000000
0.0925000000,0.0001203300,0.4966841755,desgaste_rodamiento,0.6000000000
0.0930000000,0.0001198496,0.5660609348,desgaste_rodamiento,0.6000000000
0.0935000000,0.0001185035,0.6386646538,desgaste_rodamiento,0.6000000000
0.0940000000,0.0001184981,0.6998698477,desgaste_rodamiento,0.6000000000
0.0945000000,0.0001182175,0.6937068003,desgaste_rodamiento,0.6000000000
0.0950000000,0.0001178620,0.6612646645,desgaste_rodamiento,0.6000000000
0.0955000000,0.0001178690,0.6314431032,desgaste_rodamiento,0.6000000000
0.0960000000,0.0001185675,0.5401238062,desgaste_rodamiento,0.6000000000
0.0965000000,0.0001185577,0.4801235574,desgaste_rodamiento,0.6000000000
0.0970000000,0.0001188333,0.3958891271,desgaste_rodamiento,0.6000000000
0.0975000000,0.0001199983,0.2862744731,desgaste_rodamiento,0.6000000000
0.0980000000,0.0001206324,0.2239594974,desgaste_rodamiento,0.6000000000
0.0985000000,0.0001202549,0.1269059683,desgaste_rodamiento,0.6000000000
0.0990000000,0.0001214743,0.1043319242,desgaste_rodamiento,0.6000000000
0.0995000000,0.0001229535,0.0275961553,desgaste_rodamiento,0.6000000000
0.1000000000,0.0001242398,0.0009757431,desgaste_rodamiento,0.6000000000
0.1005000000,0.0001239490,-0.0548318226,desgaste_rodamiento,0.6000000000
0.1010000000,0.0001249922,-0.1013393970,desgaste_rodamiento,0.6000000000
0.1015000000,0.0001256692,-0.1563898672,desgaste_rodamiento,0.6000000000
0.1020000000,0.0001255381,-0.2157397912,desgaste_rodamiento,0.6000000000
0.1025000000,0.0001265194,-0.3009484816,desgaste_rodamiento,0.6000000000
0.1030000000,0.0001280463,-0.3626345353,desgaste_rodamiento,0.6000000000
0.1035000000,0.0001267794,-0.4632286237,desgaste_rodamiento,0.6000000000
0.1040000000,0.0001269610,-0.5414418116,desgaste_rodamiento,0.6000000000
0.1045000000,0.0001279657,-0.5945691542,desgaste_rodamiento,0.6000000000
0.1050000000,0.0001286341,-0.6700735497,desgaste_rodamiento,0.6000000000
0.1055000000,0.0001284575,-0.6875534937,desgaste_rodamiento,0.6000000000
0.1060000000,0.0001286681,-0.6762391510,desgaste_rodamiento,0.6000000000
0.1065000000,0.0001278126,-0.6468930557,desgaste_rodamiento,0.6000000000
0.1070000000,0.0001270253,-0.5668501979,desgaste_rodamiento,0.6000000000
0.1075000000,0.0001267646,-0.4840517914,desgaste_rodamiento,0.6000000000
0.1080000000,0.0001260374,-0.3484904349,desgaste_rodamiento,0.6000000000
0.1085000000,0.0001243542,-0.1985358288,desgaste_rodamiento,0.6000000000
0.1090000000,0.0001231097,-0.0302989672,desgaste_rodamiento,0.6000000000
0.1095000000,0.0001224781,0.1377499786,desgaste_rodamiento,0.6000000000
0.1100000000,0.0001202562,0.2970506514,desgaste_rodamiento,0.6000000000
0.1105000000,0.0001195190,0.4365623594,desgaste_rodamiento,0.6000000000
0.1110000000,0.0001189084,0.5445384451,desgaste_rodamiento,0.6000000000
0.1115000000,0.0001181100,0.6347822496,desgaste_rodamiento,0.6000000000
0.1120000000,0.0001170580,0.6814451242,desgaste_rodamiento,0.6000000000
0.1125000000,0.0001160524,0.7086279777,desgaste_rodamiento,0.6000000000
0.1130000000,0.0001169575,0.6811406047,desgaste_rodamiento,0.6000000000
0.1135000000,0.0001160305,0.6070213810,desgaste_rodamiento,0.6000000000
0.1140000000,0.0001154106,0.5771581640,desgaste_rodamiento,0.6000000000
0.1145000000,0.0001159403,0.4989924500,desgaste_rodamiento,0.6000000000
0.1150000000,0.0001165081,0.4132447643,desgaste_rodamiento,0.6000000000
0.1155000000,0.0001163132,0.3246184915,desgaste_rodamiento,0.6000000000
0.1160000000,0.0001162916,0.2394771510,desgaste_rodamiento,0.6000000000
0.1165000000,0.0001179346,0.1712251578,desgaste_rodamiento,0.6000000000
0.1170000000,0.0001174520,0.1145276822,desgaste_rodamiento,0.6000000000
0.1175000000,0.0001183745,0.0501344083,desgaste_rodamiento,0.6000000000
0.1180000000,0.0001183693,0.0417279031,desgaste_rodamiento,0.6000000000
0.1185000000,0.0001195626,-0.0126210309,desgaste_rodamiento,0.6000000000
0.1190000000,0.0001198525,-0.0892815414,desgaste_rodamiento,0.6000000000
0.1195000000,0.0001203036,-0.1267705378,desgaste_rodamiento,0.6000000000
0.1200000000,0.0001209647,-0.2005251008,desgaste_rodamiento,0.6000000000
0.1205000000,0.0001208113,-0.2541347912,desgaste_rodamiento,0.6000000000
0.1210000000,0.0001212573,-0.3562824972,desgaste_rodamiento,0.6000000000
0.1215000000,0.0001213687,-0.4272355058,desgaste_rodamiento,0.6000000000
0.1220000000,0.0001222194,-0.5033896457,desgaste_rodamiento,0.6000000000
0.1225000000,0.0001224235,-0.5719470394,desgaste_rodamiento,0.6000000000
0.1230000000,0.0001224678,-0.6343890985,desgaste_rodamiento,0.6000000000
0.1235000000,0.0001210117,-0.6849750302,desgaste_rodamiento,0.6000000000
0.1240000000,0.0001217084,-0.7156583341,desgaste_rodamiento,0.6000000000
0.1245000000,0.0001205812,-0.6817044106,desgaste_rodamiento,0.6000000000
0.1250000000,0.0001198996,-0.6142619994,desgaste_rodamiento,0.6000000000
0.1255000000,0.0001181353,-0.5273671727,desgaste_rodamiento,0.6000000000
0.1260000000,0.0001170941,-0.4017775941,desgaste_rodamiento,0.6000000000
0.1265000000,0.0001169494,-0.2552626777,desgaste_rodamiento,0.6000000000
0.1270000000,0.0001149524,-0.1088087769,desgaste_rodamiento,0.6000000000
0.1275000000,0.0001136742,0.0863899891,desgaste_rodamiento,0.6000000000
0.1280000000,0.0001117514,0.2409057708,desgaste_rodamiento,0.6000000000
0.1285000000,0.0001107035,0.3753866774,desgaste_rodamiento,0.6000000000
0.1290000000,0.0001093722,0.5200787898,desgaste_rodamiento,0.6000000000
0.1295000000,0.0001090820,0.5984719426,desgaste_rodamiento,0.6000000000
0.1300000000,0.0001068800,0.6783027099,desgaste_rodamiento,0.6000000000
0.1305000000,0.0001070017,0.7009991150,desgaste_rodamiento,0.6000000000
0.1310000000,0.0001053001,0.6888175040,desgaste_rodamiento,0.6000000000
0.1315000000,0.0001053973,0.6655290555,desgaste_rodamiento,0.6000000000
0.1320000000,0.0001041732,0.6213253805,desgaste_rodamiento,0.6000000000
0.1325000000,0.0001044573,0.5147636015,desgaste_rodamiento,0.6000000000
0.1330000000,0.0001045053,0.4344274744,desgaste_rodamiento,0.6000000000
0.1335000000,0.0001043626,0.3449003023,desgaste_rodamiento,0.6000000000
0.1340000000,0.0001034678,0.2726382441,desgaste_rodamiento,0.6000000000
0.1345000000,0.0001043907,0.2113191649,desgaste_rodamiento,0.6000000000
0.1350000000,0.0001049734,0.1469421476,desgaste_rodamiento,0.6000000000
0.1355000000,0.0001043069,0.0802518592,desgaste_rodamiento,0.6000000000
0.1360000000,0.0001046105,0.0281642080,desgaste_rodamiento,0.6000000000
0.1365000000,0.0001059528,0.0017001527,desgaste_rodamiento,0.6000000000
0.1370000000,0.0001063180,-0.0477706912,desgaste_rodamiento,0.6000000000
0.1375000000,0.0001062849,-0.1165308873,desgaste_rodamiento,0.6000000000
0.1380000000,0.0001057705,-0.1669637178,desgaste_rodamiento,0.6000000000
0.1385000000,0.0001070202,-0.2476845372,desgaste_rodamiento,0.6000000000
0.1390000000,0.0001062635,-0.3087556436,desgaste_rodamiento,0.6000000000
0.1395000000,0.0001069404,-0.4036415503,desgaste_rodamiento,0.6000000000
0.1400000000,0.0001067184,-0.4839694955,desgaste_rodamiento,0.6000000000
0.1405000000,0.0001062494,-0.5514168448,desgaste_rodamiento,0.6000000000
0.1410000000,0.0001068448,-0.6235837251,desgaste_rodamiento,0.6000000000
0.1415000000,0.0001059849,-0.6776784878,desgaste_rodamiento,0.6000000000
0.1420000000,0.0001054241,-0.7007741441,desgaste_rodamiento,0.6000000000
0.1425000000,0.0001050310,-0.6820751151,desgaste_rodamiento,0.6000000000
0.1430000000,0.0001048270,-0.6377340414,desgaste_rodamiento,0.6000000000
0.1435000000,0.0001020993,-0.5634275737,desgaste_rodamiento,0.6000000000
0.1440000000,0.0001016733,-0.4589765336,desgaste_rodamiento,0.6000000000
0.1445000000,0.0001002871,-0.3134233574,desgaste_rodamiento,0.6000000000
0.1450000000,0.0000985927,-0.1570003980,desgaste_rodamiento,0.6000000000
0.1455000000,0.0000966905,0.0210311796,desgaste_rodamiento,0.6000000000
0.1460000000,0.0000953512,0.1694156443,desgaste_rodamiento,0.6000000000
0.1465000000,0.0000928993,0.3425976136,desgaste_rodamiento,0.6000000000
0.1470000000,0.0000918024,0.4657111461,desgaste_rodamiento,0.6000000000
0.1475000000,0.0000908842,0.5900855921,desgaste_rodamiento,0.6000000000
0.1480000000,0.0000893347,0.6550750819,desgaste_rodamiento,0.6000000000
0.1485000000,0.0000883508,0.7221816705,desgaste_rodamiento,0.6000000000
0.1490000000,0.0000873168,0.6940725218,desgaste_rodamiento,0.6000000000
0.1495000000,0.0000863534,0.6817132605,desgaste_rodamiento,0.6000000000
0.1500000000,0.0000857868,0.6178645242,desgaste_rodamiento,0.6000000000
0.1505000000,0.0000850245,0.5411426596,desgaste_rodamiento,0.6000000000
0.1510000000,0.0000844042,0.4727606176,desgaste_rodamiento,0.6000000000
0.1515000000,0.0000843936,0.3932512664,desgaste_rodamiento,0.6000000000
0.1520000000,0.0000844681,0.3055276762,desgaste_rodamiento,0.6000000000
0.1525000000,0.0000843073,0.2305171237,desgaste_rodamiento,0.6000000000
0.1530000000,0.0000849450,0.1571104631,desgaste_rodamiento,0.6000000000
0.1535000000,0.0000843562,0.1120034018,desgaste_rodamiento,0.6000000000
0.1540000000,0.0000849180,0.0569754969,desgaste_rodamiento,0.6000000000
0.1545000000,0.0000846262,-0.0109105666,desgaste_rodamiento,0.6000000000
0.1550000000,0.0000838923,-0.0282600088,desgaste_rodamiento,0.6000000000
0.1555000000,0.0000854914,-0.1068651859,desgaste_rodamiento,0.6000000000
0.1560000000,0.0000856867,-0.1467260070,desgaste_rodamiento,0.6000000000
0.1565000000,0.0000852295,-0.2081569072,desgaste_rodamiento,0.6000000000
0.1570000000,0.0000845185,-0.2677230081,desgaste_rodamiento,0.6000000000
0.1575000000,0.0000845704,-0.3774918982,desgaste_rodamiento,0.6000000000
0.1580000000,0.0000850963,-0.4464006167,desgaste_rodamiento,0.6000000000
0.1585000000,0.0000840816,-0.5211074745,desgaste_rodamiento,0.6000000000
0.1590000000,0.0000838720,-0.6171356135,desgaste_rodamiento,0.6000000000
0.1595000000,0.0000837590,-0.6684246404,desgaste_rodamiento,0.6000000000
0.1600000000,0.0000831373,-0.6909338170,desgaste_rodamiento,0.6000000000
0.1605000000,0.0000821121,-0.7141875847,desgaste_rodamiento,0.6000000000
0.1610000000,0.0000808940,-0.6662700789,desgaste_rodamiento,0.6000000000
0.1615000000,0.0000802203,-0.6162611154,desgaste_rodamiento,0.6000000000
0.1620000000,0.0000788195,-0.4998685434,desgaste_rodamiento,0.6000000000
0.1625000000,0.0000771406,-0.3570836405,desgaste_rodamiento,0.6000000000
0.1630000000,0.0000752475,-0.2056147696,desgaste_rodamiento,0.6000000000
0.1635000000,0.0000731647,-0.0510788919,desgaste_rodamiento,0.6000000000
0.1640000000,0.0000713386,0.1529618771,desgaste_rodamiento,0.6000000000
0.1645000000,0.0000704081,0.2633409873,desgaste_rodamiento,0.6000000000
0.1650000000,0.0000684119,0.4431889182,desgaste_rodamiento,0.6000000000
0.1655000000,0.0000663991,0.5398243218,desgaste_rodamiento,0.6000000000
0.1660000000,0.0000643713,0.6250874956,desgaste_rodamiento,0.6000000000
0.1665000000,0.0000632683,0.6824543866,desgaste_rodamiento,0.6000000000
0.1670000000,0.0000623746,0.7255550604,desgaste_rodamiento,0.6000000000
0.1675000000,0.0000617799,0.6798476421,desgaste_rodamiento,0.6000000000
0.1680000000,0.0000601859,0.6430059449,desgaste_rodamiento,0.6000000000
0.1685000000,0.0000594432,0.6021374512,desgaste_rodamiento,0.6000000000
0.1690000000,0.0000593204,0.5180604071,desgaste_rodamiento,0.6000000000
0.1695000000,0.0000595386,0.4114738355,desgaste_rodamiento,0.6000000000
0.1700000000,0.0000591948,0.3464107941,desgaste_rodamiento,0.6000000000
0.1705000000,0.0000584985,0.2583917988,desgaste_rodamiento,0.6000000000
0.1710000000,0.0000577449,0.1985804677,desgaste_rodamiento,0.6000000000
0.1715000000,0.0000591027,0.1332014933,desgaste_rodamiento,0.6000000000
0.1720000000,0.0000585990,0.0728776178,desgaste_rodamiento,0.6000000000
0.1725000000,0.0000576812,0.0203136139,desgaste_rodamiento,0.6000000000
0.1730000000,0.0000579496,-0.0443475718,desgaste_rodamiento,0.6000000000
0.1735000000,0.0000576002,-0.0841698827,desgaste_rodamiento,0.6000000000
0.1740000000,0.0000580452,-0.1058074671,desgaste_rodamiento,0.6000000000
0.1745000000,0.0000574693,-0.2023144338,desgaste_rodamiento,0.6000000000
0.1750000000,0.0000585521,-0.2646147436,desgaste_rodamiento,0.6000000000
0.1755000000,0.0000585320,-0.3265898599,desgaste_rodamiento,0.6000000000
0.1760000000,0.0000576855,-0.4258358271,desgaste_rodamiento,0.6000000000
