t,x,F,falla,severidad
0.0205000000,-0.0000035320,0.1180716075,falla_engranaje,0.4000000000
0.0210000000,-0.0000214301,0.1349085205,falla_engranaje,0.4000000000
0.0215000000,-0.0000425778,0.1237095076,falla_engranaje,0.4000000000
0.0220000000,0.0000062403,0.1247275597,falla_engranaje,0.4000000000
0.0225000000,-0.0000537142,0.1423762803,falla_engranaje,0.4000000000
0.0230000000,-0.0000073869,0.1369408965,falla_engranaje,0.4000000000
0.0235000000,0.0000254688,0.1324431597,falla_engranaje,0.4000000000
0.0240000000,0.0000175580,0.1490940980,falla_engranaje,0.4000000000
0.0245000000,0.0000348472,0.1443363152,falla_engranaje,0.4000000000
0.0250000000,0.0000022018,0.1558981830,falla_engranaje,0.4000000000
0.0255000000,-0.0000395184,0.1549331607,falla_engranaje,0.4000000000
0.0260000000,0.0000961730,0.1422223520,falla_engranaje,0.4000000000
0.0265000000,0.0000147514,0.1457669711,falla_engranaje,0.4000000000
0.0270000000,0.0000181755,0.1749765328,falla_engranaje,0.4000000000
0.0275000000,-0.0000051731,0.1573009532,falla_engranaje,0.4000000000
0.0280000000,0.0000027721,0.1642776157,falla_engranaje,0.4000000000
0.0285000000,-0.0000173163,0.1807151964,falla_engranaje,0.4000000000
0.0290000000,0.0000264714,0.1777242720,falla_engranaje,0.4000000000
0.0295000000,-0.0000148428,0.1689031098,falla_engranaje,0.4000000000
0.0300000000,0.0000287578,0.1841851441,falla_engranaje,0.4000000000
0.0305000000,0.0000369429,0.1944451989,falla_engranaje,0.4000000000
0.0310000000,-0.0000284628,0.1642504040,falla_engranaje,0.4000000000
0.0315000000,0.0000443609,0.1799831888,falla_engranaje,0.4000000000
0.0320000000,0.0000295701,0.1996434898,falla_engranaje,0.4000000000
0.0325000000,0.0000257773,0.1930539808,falla_engranaje,0.4000000000
0.0330000000,0.0000313308,0.1824515082,falla_engranaje,0.4000000000
0.0335000000,0.0000120095,0.1867698508,falla_engranaje,0.4000000000
0.0340000000,-0.0000024908,0.1963256554,falla_engranaje,0.4000000000
0.0345000000,0.0000726221,0.2051460778,falla_engranaje,0.4000000000
0.0350000000,0.0000620401,0.2261919791,falla_engranaje,0.4000000000
0.0355000000,0.0000135134,0.2200450130,falla_engranaje,0.4000000000
0.0360000000,0.0000046320,0.1996172131,falla_engranaje,0.4000000000
0.0365000000,-0.0000154656,0.2170085638,falla_engranaje,0.4000000000
0.0370000000,0.0000416506,0.2377768807,falla_engranaje,0.4000000000
0.0375000000,0.0000437452,0.2182883089,falla_engranaje,0.4000000000
0.0380000000,-0.0000079139,0.2209796496,falla_engranaje,0.4000000000
0.0385000000,0.0000635556,0.2119848657,falla_engranaje,0.4000000000
0.0390000000,0.0000024842,0.2363634828,falla_engranaje,0.4000000000
0.0395000000,0.0000903430,0.2320294903,falla_engranaje,0.4000000000
0.0400000000,0.0000802217,0.2433729479,falla_engranaje,0.4000000000
0.0405000000,0.0000675789,0.2301592107,falla_engranaje,0.4000000000
0.0410000000,0.0000133768,0.2596847449,falla_engranaje,0.4000000000
0.0415000000,0.0000463329,0.2549222445,falla_engranaje,0.4000000000
0.0420000000,0.0000874045,0.2548384559,falla_engranaje,0.4000000000
0.0425000000,0.0000910442,0.2449166521,falla_engranaje,0.4000000000
0.0430000000,0.0000626788,0.2640629935,falla_engranaje,0.4000000000
0.0435000000,0.0000675417,0.2580939821,falla_engranaje,0.4000000000
0.0440000000,0.0000853891,0.2482158321,falla_engranaje,0.4000000000
0.0445000000,0.0000989830,0.2575380139,falla_engranaje,0.4000000000
0.0450000000,0.0001532856,0.2725771505,falla_engranaje,0.4000000000
0.0455000000,-0.0000207768,0.2796495776,falla_engranaje,0.4000000000
0.0460000000,0.0001094997,0.2983470697,falla_engranaje,0.4000000000
0.0465000000,0.0001437802,0.2727274484,falla_engranaje,0.4000000000
0.0470000000,0.0001128617,0.2965342968,falla_engranaje,0.4000000000
0.0475000000,0.0001111095,0.2724428933,falla_engranaje,0.4000000000
0.0480000000,0.0000715048,0.2740375689,falla_engranaje,0.4000000000
0.0485000000,0.0001740473,0.2760730235,falla_engranaje,0.4000000000
0.0490000000,0.0001514888,0.2854020815,falla_engranaje,0.4000000000
0.0495000000,0.0001146101,0.2929810184,falla_engranaje,0.4000000000
0.0500000000,0.0001722747,0.2830743506,falla_engranaje,0.4000000000
0.0505000000,0.0001479049,0.2825016052,falla_engranaje,0.4000000000
0.0510000000,0.0000920365,0.2940147003,falla_engranaje,0.4000000000
0.0515000000,0.0001466221,0.2837126509,falla_engranaje,0.4000000000
0.0520000000,0.0001658324,0.3053180311,falla_engranaje,0.4000000000
0.0525000000,0.0001370769,0.3224667693,falla_engranaje,0.4000000000
0.0530000000,0.0001656883,0.3030751340,falla_engranaje,0.4000000000
0.0535000000,0.0001448171,0.3298971389,falla_engranaje,0.4000000000
0.0540000000,0.0002179044,0.3196209981,falla_engranaje,0.4000000000
0.0545000000,0.0001967699,0.3397753492,falla_engranaje,0.4000000000
0.0550000000,0.0001384339,0.3323734520,falla_engranaje,0.4000000000
0.0555000000,0.0001317910,0.3338964850,falla_engranaje,0.4000000000
0.0560000000,0.0001340205,0.3184849385,falla_engranaje,0.4000000000
0.0565000000,0.0001419767,0.3248036144,falla_engranaje,0.4000000000
0.0570000000,0.0001337350,0.3168469066,falla_engranaje,0.4000000000
0.0575000000,0.0001109558,0.3252341253,falla_engranaje,0.4000000000
0.0580000000,0.0001835902,0.3418882725,falla_engranaje,0.4000000000
0.0585000000,0.0002453801,0.3405619506,falla_engranaje,0.4000000000
0.0590000000,0.0001771766,0.3436695018,falla_engranaje,0.4000000000
0.0595000000,0.0001703423,0.3386424459,falla_engranaje,0.4000000000
0.0600000000,0.0001941851,0.3491168575,falla_engranaje,0.4000000000
0.0605000000,0.0001841295,0.3381335627,falla_engranaje,0.4000000000
0.0610000000,0.0001933414,0.3477757053,falla_engranaje,0.4000000000
0.0615000000,0.0001860155,0.3619099556,falla_engranaje,0.4000000000
0.0620000000,0.0002234025,0.3756403282,falla_engranaje,0.4000000000
0.0625000000,0.0002173479,0.3606629376,falla_engranaje,0.4000000000
0.0630000000,0.0002647565,0.3615283528,falla_engranaje,0.4000000000
0.0635000000,0.0002382248,0.3587705640,falla_engranaje,0.4000000000
0.0640000000,0.0002100411,0.3650514428,falla_engranaje,0.4000000000
0.0645000000,0.0002572783,0.3685365765,falla_engranaje,0.4000000000
0.0650000000,0.0002176617,0.3825387213,falla_engranaje,0.4000000000
0.0655000000,0.0002226619,0.3805181669,falla_engranaje,0.4000000000
0.0660000000,0.0002569372,0.3610627908,falla_engranaje,0.4000000000
0.0665000000,0.0003014526,0.3726458346,falla_engranaje,0.4000000000
0.0670000000,0.0002622435,0.3733318588,falla_engranaje,0.4000000000
0.0675000000,0.0002550252,0.3773377845,falla_engranaje,0.4000000000
0.0680000000,0.0003832064,0.4055112120,falla_engranaje,0.4000000000
0.0685000000,0.0003415138,0.3884849628,falla_engranaje,0.4000000000
0.0690000000,0.0002905470,0.3926133814,falla_engranaje,0.4000000000
0.0695000000,0.0002801381,0.4067842384,falla_engranaje,0.4000000000
0.0700000000,0.0002994711,0.4112681856,falla_engranaje,0.4000000000
0.0705000000,0.0002583266,0.4044342450,falla_engranaje,0.4000000000
0.0710000000,0.0003023461,0.3947061392,falla_engranaje,0.4000000000
0.0715000000,0.0003820947,0.4133791258,falla_engranaje,0.4000000000
0.0720000000,0.0003006070,0.4039918748,falla_engranaje,0.4000000000
0.0725000000,0.0003758057,0.4078807340,falla_engranaje,0.4000000000
0.0730000000,0.0003083306,0.4173553661,falla_engranaje,0.4000000000
0.0735000000,0.0003273208,0.4252288505,falla_engranaje,0.4000000000
0.0740000000,0.0003377564,0.4051912554,falla_engranaje,0.4000000000
0.0745000000,0.0004045965,0.4387905213,falla_engranaje,0.4000000000
0.0750000000,0.0003932080,0.4288442113,falla_engranaje,0.4000000000
0.0755000000,0.0003601728,0.4266795155,falla_engranaje,0.4000000000
0.0760000000,0.0003331606,0.4353970055,falla_engranaje,0.4000000000
0.0765000000,0.0004503988,0.4395829348,falla_engranaje,0.4000000000
0.0770000000,0.0003766865,0.4394733531,falla_engranaje,0.4000000000
0.0775000000,0.0003763834,0.4423760814,falla_engranaje,0.4000000000
0.0780000000,0.0004261393,0.4446157111,falla_engranaje,0.4000000000
0.0785000000,0.0004103917,0.4430434325,falla_engranaje,0.4000000000
0.0790000000,0.0003496576,0.4373889232,falla_engranaje,0.4000000000
0.0795000000,0.0004192691,0.4461121996,falla_engranaje,0.4000000000
0.0800000000,0.0003816758,0.4474798213,falla_engranaje,0.4000000000
0.0805000000,0.0004838015,0.4613087520,falla_engranaje,0.4000000000
0.0810000000,0.0005327875,0.4486465447,falla_engranaje,0.4000000000
0.0815000000,0.0004356462,0.4671366520,falla_engranaje,0.4000000000
0.0820000000,0.0004813041,0.4612951826,falla_engranaje,0.4000000000
0.0825000000,0.0004468406,0.4535207514,falla_engranaje,0.4000000000
0.0830000000,0.0004753814,0.4700949959,falla_engranaje,0.4000000000
0.0835000000,0.0004998985,0.4620784826,falla_engranaje,0.4000000000
0.0840000000,0.0005414848,0.4811328745,falla_engranaje,0.4000000000
0.0845000000,0.0005445297,0.4669972423,falla_engranaje,0.4000000000
0.0850000000,0.0005736850,0.4749619542,falla_engranaje,0.4000000000
0.0855000000,0.0005270181,0.4722291671,falla_engranaje,0.4000000000
0.0860000000,0.0005603068,0.4998005380,falla_engranaje,0.4000000000
0.0865000000,0.0005747710,0.4865588650,falla_engranaje,0.4000000000
0.0870000000,0.0005619816,0.4876203545,falla_engranaje,0.4000000000
0.0875000000,0.0004956666,0.4831444935,falla_engranaje,0.4000000000
0.0880000000,0.0006190762,0.5003007512,falla_engranaje,0.4000000000
0.0885000000,0.0005599452,0.4821302855,falla_engranaje,0.4000000000
0.0890000000,0.0005967030,0.4925091741,falla_engranaje,0.4000000000
0.0895000000,0.0006159819,0.4888090849,falla_engranaje,0.4000000000
0.0900000000,0.0005932445,0.4959477666,falla_engranaje,0.4000000000
0.0905000000,0.0006646870,0.5108065032,falla_engranaje,0.4000000000
0.0910000000,0.0006182507,0.5074769527,falla_engranaje,0.4000000000
0.0915000000,0.0006809525,0.5038844649,falla_engranaje,0.4000000000
0.0920000000,0.0006026028,0.4917722892,falla_engranaje,0.4000000000
0.0925000000,0.0006444255,0.5074062527,falla_engranaje,0.4000000000
0.0930000000,0.0006572640,0.5221772662,falla_engranaje,0.4000000000
0.0935000000,0.0006551742,0.4903123262,falla_engranaje,0.4000000000
0.0940000000,0.0007065090,0.5079185743,falla_engranaje,0.4000000000
0.0945000000,0.0007090710,0.5094749503,falla_engranaje,0.4000000000
0.0950000000,0.0007433247,0.5300173429,falla_engranaje,0.4000000000
0.0955000000,0.0007457780,0.5151008316,falla_engranaje,0.4000000000
0.0960000000,0.0006512358,0.5193509514,falla_engranaje,0.4000000000
0.0965000000,0.0008283911,0.5141826573,falla_engranaje,0.4000000000
0.0970000000,0.0007629687,0.5210066997,falla_engranaje,0.4000000000
0.0975000000,0.0008035318,0.5222944575,falla_engranaje,0.4000000000
0.0980000000,0.0007490655,0.5363811073,falla_engranaje,0.4000000000
0.0985000000,0.0008400474,0.5493270498,falla_engranaje,0.4000000000
0.0990000000,0.0007670356,0.5326502370,falla_engranaje,0.4000000000
0.0995000000,0.0008263897,0.5399784245,falla_engranaje,0.4000000000
0.1000000000,0.0008081333,0.5453612149,falla_engranaje,0.4000000000
0.1005000000,0.0008402159,0.5449163416,falla_engranaje,0.4000000000
0.1010000000,0.0008661764,0.5559271415,falla_engranaje,0.4000000000
0.1015000000,0.0008264328,0.5455250907,falla_engranaje,0.4000000000
0.1020000000,0.0008788714,0.5629952151,falla_engranaje,0.4000000000
0.1025000000,0.0008132097,0.5558233553,falla_engranaje,0.4000000000
0.1030000000,0.0008667012,0.5568176454,falla_engranaje,0.4000000000
0.1035000000,0.0009174575,0.5555953565,falla_engranaje,0.4000000000
0.1040000000,0.0009202115,0.5742799964,falla_engranaje,0.4000000000
0.1045000000,0.0009136043,0.5497890430,falla_engranaje,0.4000000000
0.1050000000,0.0009064551,0.5731299439,falla_engranaje,0.4000000000
0.1055000000,0.0009714029,0.5508646498,falla_engranaje,0.4000000000
0.1060000000,0.0009232347,0.5664331117,falla_engranaje,0.4000000000
0.1065000000,0.0009092003,0.5616259787,falla_engranaje,0.4000000000
0.1070000000,0.0009998579,0.5971686754,falla_engranaje,0.4000000000
0.1075000000,0.0009189854,0.5825892900,falla_engranaje,0.4000000000
0.1080000000,0.0010037127,0.5671666101,falla_engranaje,0.4000000000
0.1085000000,0.0009912307,0.5907110807,falla_engranaje,0.4000000000
0.1090000000,0.0010238926,0.5726117912,falla_engranaje,0.4000000000
0.1095000000,0.0010560671,0.5879384798,falla_engranaje,0.4000000000
0.1100000000,0.0010585259,0.5850187187,falla_engranaje,0.4000000000
0.1105000000,0.0010074683,0.5860531176,falla_engranaje,0.4000000000
0.1110000000,0.0010844930,0.5774444059,falla_engranaje,0.4000000000
0.1115000000,0.0010926583,0.6031021551,falla_engranaje,0.4000000000
0.1120000000,0.0010744140,0.5978809495,falla_engranaje,0.4000000000
0.1125000000,0.0011306815,0.6007088235,falla_engranaje,0.4000000000
0.1130000000,0.0010967185,0.6028321815,falla_engranaje,0.4000000000
0.1135000000,0.0010907926,0.6027516560,falla_engranaje,0.4000000000
0.1140000000,0.0011391809,0.6080293562,falla_engranaje,0.4000000000
0.1145000000,0.0012079717,0.6008049663,falla_engranaje,0.4000000000
0.1150000000,0.0011756473,0.6014020356,falla_engranaje,0.4000000000
0.1155000000,0.0011740478,0.6073643926,falla_engranaje,0.4000000000
0.1160000000,0.0012638152,0.6076210563,falla_engranaje,0.4000000000
0.1165000000,0.0012394090,0.6065940195,falla_engranaje,0.4000000000
0.1170000000,0.0012003793,0.6106072167,falla_engranaje,0.4000000000
0.1175000000,0.0012150879,0.6052318428,falla_engranaje,0.4000000000
0.1180000000,0.0012478404,0.6321151901,falla_engranaje,0.4000000000
0.1185000000,0.0013138991,0.5991684430,falla_engranaje,0.4000000000
0.1190000000,0.0012986524,0.6012422380,falla_engranaje,0.4000000000
0.1195000000,0.0013051199,0.6084708744,falla_engranaje,0.4000000000
0.1200000000,0.0013433259,0.6258087241,falla_engranaje,0.4000000000
0.1205000000,0.0012627887,0.6302794366,falla_engranaje,0.4000000000
0.1210000000,0.0013582556,0.6347421168,falla_engranaje,0.4000000000
0.1215000000,0.0013554344,0.6361863599,falla_engranaje,0.4000000000
0.1220000000,0.0013506464,0.6204110303,falla_engranaje,0.4000000000
0.1225000000,0.0014134163,0.6215239095,falla_engranaje,0.4000000000
0.1230000000,0.0014191084,0.6436022843,falla_engranaje,0.4000000000
0.1235000000,0.0013854319,0.6465577963,falla_engranaje,0.4000000000
0.1240000000,0.0014487942,0.6263094367,falla_engranaje,0.4000000000
0.1245000000,0.0014355654,0.6452247817,falla_engranaje,0.4000000000
0.1250000000,0.0014209977,0.6366515059,falla_engranaje,0.4000000000
0.1255000000,0.0015003989,0.6379901255,falla_engranaje,0.4000000000
0.1260000000,0.0014975065,0.6428398500,falla_engranaje,0.4000000000
0.1265000000,0.0014812255,0.6321983600,falla_engranaje,0.4000000000
0.1270000000,0.0014570731,0.6510624963,falla_engranaje,0.4000000000
0.1275000000,0.0014782239,0.6440461497,falla_engranaje,0.4000000000
0.1280000000,0.0014628154,0.6482567359,falla_engranaje,0.4000000000
0.1285000000,0.0015623262,0.6373062972,falla_engranaje,0.4000000000
0.1290000000,0.0015897197,0.6397783641,falla_engranaje,0.4000000000
0.1295000000,0.0015615703,0.6375730332,falla_engranaje,0.4000000000
0.1300000000,0.0015667902,0.6521801420,falla_engranaje,0.4000000000
0.1305000000,0.0016345423,0.6588490783,falla_engranaje,0.4000000000
0.1310000000,0.0015958445,0.6635083581,falla_engranaje,0.4000000000
0.1315000000,0.0016341354,0.6546325684,falla_engranaje,0.4000000000
0.1320000000,0.0016407503,0.6478121234,falla_engranaje,0.4000000000
0.1325000000,0.0016518191,0.6631354200,falla_engranaje,0.4000000000
0.1330000000,0.0017064221,0.6661983857,falla_engranaje,0.4000000000
0.1335000000,0.0016478053,0.6637479964,falla_engranaje,0.4000000000
0.1340000000,0.0017087969,0.6855467258,falla_engranaje,0.4000000000
0.1345000000,0.0017858993,0.6688501837,falla_engranaje,0.4000000000
0.1350000000,0.0016921920,0.6654658361,falla_engranaje,0.4000000000
0.1355000000,0.0017550672,0.6795234364,falla_engranaje,0.4000000000
0.1360000000,0.0017361699,0.6689213593,falla_engranaje,0.4000000000
0.1365000000,0.0017787399,0.6777918988,falla_engranaje,0.4000000000
0.1370000000,0.0017836155,0.6848333690,falla_engranaje,0.4000000000
0.1375000000,0.0018713588,0.6800854129,falla_engranaje,0.4000000000
0.1380000000,0.0018618386,0.6766890697,falla_engranaje,0.4000000000
0.1385000000,0.0018484140,0.6879999052,falla_engranaje,0.4000000000
0.1390000000,0.0019168843,0.6656815493,falla_engranaje,0.4000000000
0.1395000000,0.0019023134,0.6759159980,falla_engranaje,0.4000000000
0.1400000000,0.0019345590,0.7009021639,falla_engranaje,0.4000000000
0.1405000000,0.0019392325,0.7034811143,falla_engranaje,0.4000000000
0.1410000000,0.0019703760,0.7100146707,falla_engranaje,0.4000000000
0.1415000000,0.0020023497,0.6900309020,falla_engranaje,0.4000000000
0.1420000000,0.0019696387,0.6829111713,falla_engranaje,0.4000000000
0.1425000000,0.0020142220,0.6884881000,falla_engranaje,0.4000000000
0.1430000000,0.0019505260,0.6879834106,falla_engranaje,0.4000000000
0.1435000000,0.0020038936,0.7006855318,falla_engranaje,0.4000000000
0.1440000000,0.0020137726,0.6881452271,falla_engranaje,0.4000000000
0.1445000000,0.0020495516,0.6937056852,falla_engranaje,0.4000000000
0.1450000000,0.0020707065,0.7099607201,falla_engranaje,0.4000000000
0.1455000000,0.0021111714,0.7085161216,falla_engranaje,0.4000000000
0.1460000000,0.0021551428,0.6929021020,falla_engranaje,0.4000000000
0.1465000000,0.0021351932,0.6680827553,falla_engranaje,0.4000000000
0.1470000000,0.0020941922,0.7046328325,falla_engranaje,0.4000000000
0.1475000000,0.0021919211,0.6950190254,falla_engranaje,0.4000000000
0.1480000000,0.0021888090,0.6909728901,falla_engranaje,0.4000000000
0.1485000000,0.0021288594,0.7129298825,falla_engranaje,0.4000000000
0.1490000000,0.0022073070,0.7118668654,falla_engranaje,0.4000000000
0.1495000000,0.0021914990,0.7184851686,falla_engranaje,0.4000000000
0.1500000000,0.0022230958,0.7279101652,falla_engranaje,0.4000000000
0.1505000000,0.0022880537,0.7224551152,falla_engranaje,0.4000000000
0.1510000000,0.0022601788,0.7176133514,falla_engranaje,0.4000000000
0.1515000000,0.0023181746,0.7088966831,falla_engranaje,0.4000000000
0.1520000000,0.0022722156,0.7171568407,falla_engranaje,0.4000000000
0.1525000000,0.0023556282,0.7064831640,falla_engranaje,0.4000000000
0.1530000000,0.0023144598,0.7256337769,falla_engranaje,0.4000000000
0.1535000000,0.0023748086,0.7302753885,falla_engranaje,0.4000000000
0.1540000000,0.0023184112,0.7282501026,falla_engranaje,0.4000000000
0.1545000000,0.0023650765,0.7141691060,falla_engranaje,0.4000000000
0.1550000000,0.0023640961,0.7273003931,falla_engranaje,0.4000000000
0.1555000000,0.0024078728,0.7231469002,falla_engranaje,0.4000000000
0.1560000000,0.0024101232,0.7169494774,falla_engranaje,0.4000000000
0.1565000000,0.0024760451,0.7358108054,falla_engranaje,0.4000000000
0.1570000000,0.0024497263,0.7250368703,falla_engranaje,0.4000000000
0.1575000000,0.0024477405,0.7296730248,falla_engranaje,0.4000000000
0.1580000000,0.0024812482,0.7360394776,falla_engranaje,0.4000000000
0.1585000000,0.0025048903,0.7317261730,falla_engranaje,0.4000000000
0.1590000000,0.0025115961,0.7220485915,falla_engranaje,0.4000000000
0.1595000000,0.0026010958,0.7080539657,falla_engranaje,0.4000000000
0.1600000000,0.0026202749,0.7203249108,falla_engranaje,0.4000000000
0.1605000000,0.0026142707,0.7445492981,falla_engranaje,0.4000000000
0.1610000000,0.0025597218,0.7398446335,falla_engranaje,0.4000000000
0.1615000000,0.0026357599,0.7312483682,falla_engranaje,0.4000000000
0.1620000000,0.0026481575,0.7374306151,falla_engranaje,0.4000000000
0.1625000000,0.0026436939,0.7545863856,falla_engranaje,0.4000000000
0.1630000000,0.0026687250,0.7337012221,falla_engranaje,0.4000000000
0.1635000000,0.0027193693,0.7381556876,falla_engranaje,0.4000000000
0.1640000000,0.0026734090,0.7427388009,falla_engranaje,0.4000000000
0.1645000000,0.0027066624,0.7458808154,falla_engranaje,0.4000000000
0.1650000000,0.0026874625,0.7546947835,falla_engranaje,0.4000000000
0.1655000000,0.0027553272,0.7422492045,falla_engranaje,0.4000000000
0.1660000000,0.0027950279,0.7418610954,falla_engranaje,0.4000000000
0.1665000000,0.0027733776,0.7534597751,falla_engranaje,0.4000000000
0.1670000000,0.0028058856,0.7296673667,falla_engranaje,0.4000000000
0.1675000000,0.0028055738,0.7593881439,falla_engranaje,0.4000000000
0.1680000000,0.0027896296,0.7399394979,falla_engranaje,0.4000000000
0.1685000000,0.0028267981,0.7486108155,falla_engranaje,0.4000000000
0.1690000000,0.0029141060,0.7414440299,falla_engranaje,0.4000000000
0.1695000000,0.0028411776,0.7471869142,falla_engranaje,0.4000000000
0.1700000000,0.0028775415,0.7451201937,falla_engranaje,0.4000000000
0.1705000000,0.0029388960,0.7481227595,falla_engranaje,0.4000000000
0.1710000000,0.0029818921,0.7520347997,falla_engranaje,0.4000000000
0.1715000000,0.0029803328,0.7537843460,falla_engranaje,0.4000000000
0.1720000000,0.0030261090,0.7455659331,falla_engranaje,0.4000000000
0.1725000000,0.0029453363,0.7463629910,falla_engranaje,0.4000000000
0.1730000000,0.0030739170,0.7758366361,falla_engranaje,0.4000000000
0.1735000000,0.0030234383,0.7495406618,falla_engranaje,0.4000000000
0.1740000000,0.0029946115,0.7777384288,falla_engranaje,0.4000000000
0.1745000000,0.0030710869,0.7700523334,falla_engranaje,0.4000000000
0.1750000000,0.0030828278,0.7620459796,falla_engranaje,0.4000000000
0.1755000000,0.0030878048,0.7456659728,falla_engranaje,0.4000000000
0.1760000000,0.0030902586,0.7653350631,falla_engranaje,0.4000000000
0.1765000000,0.0031278699,0.7724242354,falla_engranaje,0.4000000000
0.1770000000,0.0031532452,0.7733338259,falla_engranaje,0.4000000000
0.1775000000,0.0032206326,0.7722200736,falla_engranaje,0.4000000000
0.1780000000,0.0032276544,0.7663715316,falla_engranaje,0.4000000000
0.1785000000,0.0031616850,0.7769487240,falla_engranaje,0.4000000000
0.1790000000,0.0032103982,0.7553805768,falla_engranaje,0.4000000000
0.1795000000,0.0031999144,0.7622764879,falla_engranaje,0.4000000000
0.1800000000,0.0032435810,0.7769994314,falla_engranaje,0.4000000000
0.1805000000,0.0032337332,0.7627058264,falla_engranaje,0.4000000000
0.1810000000,0.0032970148,0.7652263620,falla_engranaje,0.4000000000
0.1815000000,0.0032955322,0.7696329303,falla_engranaje,0.4000000000
0.1820000000,0.0032876467,0.7705893752,falla_engranaje,0.4000000000
0.1825000000,0.0033121664,0.7820280940,falla_engranaje,0.4000000000
0.1830000000,0.0033063824,0.7735600064,falla_engranaje,0.4000000000
0.1835000000,0.0033456701,0.7713089229,falla_engranaje,0.4000000000
0.1840000000,0.0033512889,0.7675844082,falla_engranaje,0.4000000000
0.1845000000,0.0034518893,0.7728117908,falla_engranaje,0.4000000000
0.1850000000,0.0034240792,0.7885310753,falla_engranaje,0.4000000000
0.1855000000,0.0034235632,0.7947011172,falla_engranaje,0.4000000000
0.1860000000,0.0034324453,0.7757274163,falla_engranaje,0.4000000000
0.1865000000,0.0034565791,0.7862272813,falla_engranaje,0.4000000000
0.1870000000,0.0035526781,0.7790988568,falla_engranaje,0.4000000000
0.1875000000,0.0035007171,0.7793281881,falla_engranaje,0.4000000000
0.1880000000,0.0035043039,0.7827461242,falla_engranaje,0.4000000000
0.1885000000,0.0035304812,0.7820568265,falla_engranaje,0.4000000000
0.1890000000,0.0035978046,0.7893421699,falla_engranaje,0.4000000000
0.1895000000,0.0035569410,0.7939046817,falla_engranaje,0.4000000000
0.1900000000,0.0035543166,0.7726639431,falla_engranaje,0.4000000000
0.1905000000,0.0036198831,0.7834312181,falla_engranaje,0.4000000000
0.1910000000,0.0035882600,0.7849190087,falla_engranaje,0.4000000000
0.1915000000,0.0036069775,0.7931613143,falla_engranaje,0.4000000000
0.1920000000,0.0036336413,0.7975706625,falla_engranaje,0.4000000000
0.1925000000,0.0036384194,0.7841240283,falla_engranaje,0.4000000000
0.1930000000,0.0035951798,0.7780625114,falla_engranaje,0.4000000000
