t,x,F,falla,severidad
0.0175000000,0.0000459307,-0.3118258221,desgaste_rodamiento,0.8000000000
0.0180000000,0.0000470832,-0.0806168693,desgaste_rodamiento,0.8000000000
0.0185000000,0.0000465998,0.1263684023,desgaste_rodamiento,0.8000000000
0.0190000000,0.0000461115,0.3651929326,desgaste_rodamiento,0.8000000000
0.0195000000,0.0000466788,0.5473024269,desgaste_rodamiento,0.8000000000
0.0200000000,0.0000466808,0.7068035118,desgaste_rodamiento,0.8000000000
0.0205000000,0.0000469222,0.8109019462,desgaste_rodamiento,0.8000000000
0.0210000000,0.0000477721,0.8817512177,desgaste_rodamiento,0.8000000000
0.0215000000,0.0000485767,0.8996467088,desgaste_rodamiento,0.8000000000
0.0220000000,0.0000490466,0.8856005885,desgaste_rodamiento,0.8000000000
0.0225000000,0.0000503305,0.8278523005,desgaste_rodamiento,0.8000000000
0.0230000000,0.0000518543,0.7481549185,desgaste_rodamiento,0.8000000000
0.0235000000,0.0000528336,0.6527298019,desgaste_rodamiento,0.8000000000
0.0240000000,0.0000551720,0.5434275423,desgaste_rodamiento,0.8000000000
0.0245000000,0.0000563291,0.4370716935,desgaste_rodamiento,0.8000000000
0.0250000000,0.0000577577,0.3187433042,desgaste_rodamiento,0.8000000000
0.0255000000,0.0000602502,0.2394290076,desgaste_rodamiento,0.8000000000
0.0260000000,0.0000617164,0.1501007038,desgaste_rodamiento,0.8000000000
0.0265000000,0.0000641700,0.0972120948,desgaste_rodamiento,0.8000000000
0.0270000000,0.0000660583,0.0349014988,desgaste_rodamiento,0.8000000000
0.0275000000,0.0000684106,-0.0315543201,desgaste_rodamiento,0.8000000000
0.0280000000,0.0000712086,-0.0902595140,desgaste_rodamiento,0.8000000000
0.0285000000,0.0000731228,-0.1549110595,desgaste_rodamiento,0.8000000000
0.0290000000,0.0000743803,-0.2333313726,desgaste_rodamiento,0.8000000000
0.0295000000,0.0000770173,-0.3268990861,desgaste_rodamiento,0.8000000000
0.0300000000,0.0000787877,-0.4227001628,desgaste_rodamiento,0.8000000000
0.0305000000,0.0000811719,-0.5370794995,desgaste_rodamiento,0.8000000000
0.0310000000,0.0000832936,-0.6390339388,desgaste_rodamiento,0.8000000000
0.0315000000,0.0000847653,-0.7394865576,desgaste_rodamiento,0.8000000000
0.0320000000,0.0000848860,-0.8310855675,desgaste_rodamiento,0.8000000000
0.0325000000,0.0000856693,-0.8926827441,desgaste_rodamiento,0.8000000000
0.0330000000,0.0000890922,-0.9133552854,desgaste_rodamiento,0.8000000000
0.0335000000,0.0000884772,-0.8854473166,desgaste_rodamiento,0.8000000000
0.0340000000,0.0000894741,-0.8403186397,desgaste_rodamiento,0.8000000000
0.0345000000,0.0000896754,-0.7170578624,desgaste_rodamiento,0.8000000000
0.0350000000,0.0000905596,-0.5617494827,desgaste_rodamiento,0.8000000000
0.0355000000,0.0000889028,-0.3687591564,desgaste_rodamiento,0.8000000000
0.0360000000,0.0000886471,-0.1559203175,desgaste_rodamiento,0.8000000000
0.0365000000,0.0000876295,0.0452463705,desgaste_rodamiento,0.8000000000
0.0370000000,0.0000882221,0.2606054567,desgaste_rodamiento,0.8000000000
0.0375000000,0.0000881173,0.4638075803,desgaste_rodamiento,0.8000000000
0.0380000000,0.0000874984,0.6269053955,desgaste_rodamiento,0.8000000000
0.0385000000,0.0000876848,0.7895245353,desgaste_rodamiento,0.8000000000
0.0390000000,0.0000871486,0.8467594091,desgaste_rodamiento,0.8000000000
0.0395000000,0.0000879539,0.9121077965,desgaste_rodamiento,0.8000000000
0.0400000000,0.0000884842,0.9038467358,desgaste_rodamiento,0.8000000000
0.0405000000,0.0000895292,0.8540980893,desgaste_rodamiento,0.8000000000
0.0410000000,0.0000904466,0.7973110254,desgaste_rodamiento,0.8000000000
0.0415000000,0.0000916658,0.6750381500,desgaste_rodamiento,0.8000000000
0.0420000000,0.0000928986,0.5770366792,desgaste_rodamiento,0.8000000000
0.0425000000,0.0000935631,0.4750643839,desgaste_rodamiento,0.8000000000
0.0430000000,0.0000966836,0.3638168277,desgaste_rodamiento,0.8000000000
0.0435000000,0.0000967064,0.2563827390,desgaste_rodamiento,0.8000000000
0.0440000000,0.0000997332,0.1819027448,desgaste_rodamiento,0.8000000000
0.0445000000,0.0001015620,0.1316274081,desgaste_rodamiento,0.8000000000
0.0450000000,0.0001031312,0.0603766816,desgaste_rodamiento,0.8000000000
0.0455000000,0.0001050301,-0.0099341086,desgaste_rodamiento,0.8000000000
0.0460000000,0.0001079243,-0.0584126034,desgaste_rodamiento,0.8000000000
0.0465000000,0.0001084680,-0.1303878076,desgaste_rodamiento,0.8000000000
0.0470000000,0.0001106539,-0.1881580183,desgaste_rodamiento,0.8000000000
0.0475000000,0.0001124134,-0.2841767060,desgaste_rodamiento,0.8000000000
0.0480000000,0.0001133903,-0.3902734793,desgaste_rodamiento,0.8000000000
0.0485000000,0.0001149572,-0.4898595375,desgaste_rodamiento,0.8000000000
0.0490000000,0.0001169827,-0.6042591701,desgaste_rodamiento,0.8000000000
0.0495000000,0.0001186613,-0.7157883746,desgaste_rodamiento,0.8000000000
0.0500000000,0.0001203636,-0.8184163201,desgaste_rodamiento,0.8000000000
0.0505000000,0.0001210810,-0.8781289103,desgaste_rodamiento,0.8000000000
0.0510000000,0.0001216185,-0.9205483768,desgaste_rodamiento,0.8000000000
0.0515000000,0.0001219687,-0.9065245919,desgaste_rodamiento,0.8000000000
0.0520000000,0.0001222304,-0.8661167199,desgaste_rodamiento,0.8000000000
0.0525000000,0.0001224044,-0.7573419708,desgaste_rodamiento,0.8000000000
0.0530000000,0.0001241594,-0.6117989197,desgaste_rodamiento,0.8000000000
0.0535000000,0.0001219016,-0.4475144870,desgaste_rodamiento,0.8000000000
0.0540000000,0.0001217625,-0.2395673885,desgaste_rodamiento,0.8000000000
0.0545000000,0.0001211308,-0.0118096232,desgaste_rodamiento,0.8000000000
0.0550000000,0.0001204483,0.2149495426,desgaste_rodamiento,0.8000000000
0.0555000000,0.0001208666,0.4007680890,desgaste_rodamiento,0.8000000000
0.0560000000,0.0001190873,0.6043005642,desgaste_rodamiento,0.8000000000
0.0565000000,0.0001192154,0.7395714755,desgaste_rodamiento,0.8000000000
0.0570000000,0.0001191009,0.8528157738,desgaste_rodamiento,0.8000000000
0.0575000000,0.0001197090,0.9094532844,desgaste_rodamiento,0.8000000000
0.0580000000,0.0001173326,0.9193455116,desgaste_rodamiento,0.8000000000
0.0585000000,0.0001207401,0.8805363612,desgaste_rodamiento,0.8000000000
0.0590000000,0.0001203843,0.8441847864,desgaste_rodamiento,0.8000000000
0.0595000000,0.0001213578,0.7126653350,desgaste_rodamiento,0.8000000000
0.0600000000,0.0001220183,0.6289299269,desgaste_rodamiento,0.8000000000
0.0605000000,0.0001228932,0.5262736597,desgaste_rodamiento,0.8000000000
0.0610000000,0.0001233291,0.4229388109,desgaste_rodamiento,0.8000000000
0.0615000000,0.0001260095,0.3007937869,desgaste_rodamiento,0.8000000000
0.0620000000,0.0001274762,0.2172401311,desgaste_rodamiento,0.8000000000
0.0625000000,0.0001288654,0.1606416615,desgaste_rodamiento,0.8000000000
0.0630000000,0.0001309875,0.0741116431,desgaste_rodamiento,0.8000000000
0.0635000000,0.0001317833,0.0248134689,desgaste_rodamiento,0.8000000000
0.0640000000,0.0001320089,-0.0384197398,desgaste_rodamiento,0.8000000000
0.0645000000,0.0001343638,-0.0858109018,desgaste_rodamiento,0.8000000000
0.0650000000,0.0001365523,-0.1622375791,desgaste_rodamiento,0.8000000000
0.0655000000,0.0001384860,-0.2676728078,desgaste_rodamiento,0.8000000000
0.0660000000,0.0001395179,-0.3380685231,desgaste_rodamiento,0.8000000000
0.0665000000,0.0001407149,-0.4712778169,desgaste_rodamiento,0.8000000000
0.0670000000,0.0001427728,-0.5818477342,desgaste_rodamiento,0.8000000000
0.0675000000,0.0001432575,-0.6759654914,desgaste_rodamiento,0.8000000000
0.0680000000,0.0001445466,-0.7956922731,desgaste_rodamiento,0.8000000000
0.0685000000,0.0001460095,-0.8690855265,desgaste_rodamiento,0.8000000000
0.0690000000,0.0001456579,-0.9004348153,desgaste_rodamiento,0.8000000000
0.0695000000,0.0001461121,-0.9215687019,desgaste_rodamiento,0.8000000000
0.0700000000,0.0001455788,-0.8789128050,desgaste_rodamiento,0.8000000000
0.0705000000,0.0001462885,-0.8045366454,desgaste_rodamiento,0.8000000000
0.0710000000,0.0001461879,-0.6875840928,desgaste_rodamiento,0.8000000000
0.0715000000,0.0001450490,-0.5111230650,desgaste_rodamiento,0.8000000000
0.0720000000,0.0001446849,-0.3334737680,desgaste_rodamiento,0.8000000000
0.0725000000,0.0001431554,-0.1064542777,desgaste_rodamiento,0.8000000000
0.0730000000,0.0001420682,0.1367283733,desgaste_rodamiento,0.8000000000
0.0735000000,0.0001419343,0.3378944518,desgaste_rodamiento,0.8000000000
0.0740000000,0.0001418302,0.5517285850,desgaste_rodamiento,0.8000000000
0.0745000000,0.0001394314,0.6927403605,desgaste_rodamiento,0.8000000000
0.0750000000,0.0001388920,0.8215208658,desgaste_rodamiento,0.8000000000
0.0755000000,0.0001389080,0.8991685359,desgaste_rodamiento,0.8000000000
0.0760000000,0.0001392171,0.9273073206,desgaste_rodamiento,0.8000000000
0.0765000000,0.0001379495,0.9010727628,desgaste_rodamiento,0.8000000000
0.0770000000,0.0001399208,0.8565602322,desgaste_rodamiento,0.8000000000
0.0775000000,0.0001393371,0.7833225879,desgaste_rodamiento,0.8000000000
0.0780000000,0.0001405372,0.6883297661,desgaste_rodamiento,0.8000000000
0.0785000000,0.0001405651,0.5551152043,desgaste_rodamiento,0.8000000000
0.0790000000,0.0001423350,0.4368784596,desgaste_rodamiento,0.8000000000
0.0795000000,0.0001430898,0.3428738774,desgaste_rodamiento,0.8000000000
0.0800000000,0.0001437524,0.2340754976,desgaste_rodamiento,0.8000000000
0.0805000000,0.0001463324,0.1682219830,desgaste_rodamiento,0.8000000000
0.0810000000,0.0001469915,0.1065580818,desgaste_rodamiento,0.8000000000
0.0815000000,0.0001484727,0.0536039313,desgaste_rodamiento,0.8000000000
0.0820000000,0.0001498236,-0.0184120430,desgaste_rodamiento,0.8000000000
0.0825000000,0.0001506442,-0.0960262586,desgaste_rodamiento,0.8000000000
0.0830000000,0.0001523718,-0.1513585317,desgaste_rodamiento,0.8000000000
0.0835000000,0.0001544479,-0.2212272401,desgaste_rodamiento,0.8000000000
0.0840000000,0.0001544571,-0.3116415809,desgaste_rodamiento,0.8000000000
0.0845000000,0.0001557706,-0.4195261106,desgaste_rodamiento,0.8000000000
0.0850000000,0.0001566294,-0.5153331104,desgaste_rodamiento,0.8000000000
0.0855000000,0.0001567076,-0.6464390550,desgaste_rodamiento,0.8000000000
0.0860000000,0.0001593960,-0.7471016023,desgaste_rodamiento,0.8000000000
0.0865000000,0.0001578779,-0.8456709947,desgaste_rodamiento,0.8000000000
0.0870000000,0.0001589476,-0.8908621461,desgaste_rodamiento,0.8000000000
0.0875000000,0.0001575814,-0.9194502046,desgaste_rodamiento,0.8000000000
0.0880000000,0.0001586076,-0.9169833462,desgaste_rodamiento,0.8000000000
0.0885000000,0.0001583535,-0.8337827394,desgaste_rodamiento,0.8000000000
0.0890000000,0.0001563600,-0.7193548082,desgaste_rodamiento,0.8000000000
0.0895000000,0.0001577029,-0.5644203491,desgaste_rodamiento,0.8000000000
0.0900000000,0.0001563747,-0.3838836380,desgaste_rodamiento,0.8000000000
0.0905000000,0.0001554108,-0.2049460213,desgaste_rodamiento,0.8000000000
0.0910000000,0.0001541770,0.0306960319,desgaste_rodamiento,0.8000000000
0.0915000000,0.0001531604,0.2581944901,desgaste_rodamiento,0.8000000000
0.0920000000,0.0001509547,0.4719696046,desgaste_rodamiento,0.8000000000
0.0925000000,0.0001502712,0.6454025803,desgaste_rodamiento,0.8000000000
0.0930000000,0.0001495590,0.7821787746,desgaste_rodamiento,0.8000000000
0.0935000000,0.0001497542,0.8652238637,desgaste_rodamiento,0.8000000000
0.0940000000,0.0001475466,0.9142531793,desgaste_rodamiento,0.8000000000
0.0945000000,0.0001486416,0.9083811530,desgaste_rodamiento,0.8000000000
0.0950000000,0.0001489226,0.8789043170,desgaste_rodamiento,0.8000000000
0.0955000000,0.0001477891,0.7983080605,desgaste_rodamiento,0.8000000000
0.0960000000,0.0001480433,0.7315768418,desgaste_rodamiento,0.8000000000
0.0965000000,0.0001491158,0.5894042363,desgaste_rodamiento,0.8000000000
0.0970000000,0.0001492351,0.5017629702,desgaste_rodamiento,0.8000000000
0.0975000000,0.0001507255,0.3843395372,desgaste_rodamiento,0.8000000000
0.0980000000,0.0001500329,0.2871753425,desgaste_rodamiento,0.8000000000
0.0985000000,0.0001504569,0.1844606742,desgaste_rodamiento,0.8000000000
0.0990000000,0.0001516242,0.1046786716,desgaste_rodamiento,0.8000000000
0.0995000000,0.0001522264,0.0583949781,desgaste_rodamiento,0.8000000000
0.1000000000,0.0001531096,-0.0060742730,desgaste_rodamiento,0.8000000000
0.1005000000,0.0001546669,-0.0732264799,desgaste_rodamiento,0.8000000000
0.1010000000,0.0001556592,-0.1172221371,desgaste_rodamiento,0.8000000000
0.1015000000,0.0001554785,-0.1809512175,desgaste_rodamiento,0.8000000000
0.1020000000,0.0001574063,-0.2689226526,desgaste_rodamiento,0.8000000000
0.1025000000,0.0001592780,-0.3780903358,desgaste_rodamiento,0.8000000000
0.1030000000,0.0001584991,-0.4853323006,desgaste_rodamiento,0.8000000000
0.1035000000,0.0001601691,-0.6195927065,desgaste_rodamiento,0.8000000000
0.1040000000,0.0001610655,-0.7049152366,desgaste_rodamiento,0.8000000000
0.1045000000,0.0001602532,-0.8105784924,desgaste_rodamiento,0.8000000000
0.1050000000,0.0001599349,-0.8632642345,desgaste_rodamiento,0.8000000000
0.1055000000,0.0001593834,-0.9351456254,desgaste_rodamiento,0.8000000000
0.1060000000,0.0001600241,-0.9102217064,desgaste_rodamiento,0.8000000000
0.1065000000,0.0001590719,-0.8773711713,desgaste_rodamiento,0.8000000000
0.1070000000,0.0001579001,-0.7670501992,desgaste_rodamiento,0.8000000000
0.1075000000,0.0001574631,-0.6464020696,desgaste_rodamiento,0.8000000000
0.1080000000,0.0001559689,-0.4534787849,desgaste_rodamiento,0.8000000000
0.1085000000,0.0001544908,-0.2488417658,desgaste_rodamiento,0.8000000000
0.1090000000,0.0001526885,-0.0369641448,desgaste_rodamiento,0.8000000000
0.1095000000,0.0001512688,0.1804430197,desgaste_rodamiento,0.8000000000
0.1100000000,0.0001493753,0.3883338644,desgaste_rodamiento,0.8000000000
0.1105000000,0.0001466748,0.5785601340,desgaste_rodamiento,0.8000000000
0.1110000000,0.0001470440,0.7253403604,desgaste_rodamiento,0.8000000000
0.1115000000,0.0001441663,0.8495277444,desgaste_rodamiento,0.8000000000
0.1120000000,0.0001435456,0.9098713573,desgaste_rodamiento,0.8000000000
0.1125000000,0.0001428816,0.9306140420,desgaste_rodamiento,0.8000000000
0.1130000000,0.0001434539,0.8803459851,desgaste_rodamiento,0.8000000000
0.1135000000,0.0001419824,0.8429170418,desgaste_rodamiento,0.8000000000
0.1140000000,0.0001427481,0.7513184272,desgaste_rodamiento,0.8000000000
0.1145000000,0.0001429656,0.6596866535,desgaste_rodamiento,0.8000000000
0.1150000000,0.0001428521,0.5165453781,desgaste_rodamiento,0.8000000000
0.1155000000,0.0001429337,0.4071167761,desgaste_rodamiento,0.8000000000
0.1160000000,0.0001445187,0.3138356520,desgaste_rodamiento,0.8000000000
0.1165000000,0.0001445528,0.2256327414,desgaste_rodamiento,0.8000000000
0.1170000000,0.0001458041,0.1511041633,desgaste_rodamiento,0.8000000000
0.1175000000,0.0001458143,0.0889399634,desgaste_rodamiento,0.8000000000
0.1180000000,0.0001454269,0.0315046166,desgaste_rodamiento,0.8000000000
0.1185000000,0.0001461861,-0.0331442436,desgaste_rodamiento,0.8000000000
0.1190000000,0.0001463305,-0.1003913362,desgaste_rodamiento,0.8000000000
0.1195000000,0.0001474350,-0.1771794239,desgaste_rodamiento,0.8000000000
0.1200000000,0.0001480857,-0.2536041895,desgaste_rodamiento,0.8000000000
0.1205000000,0.0001491992,-0.3502374659,desgaste_rodamiento,0.8000000000
0.1210000000,0.0001492049,-0.4731041140,desgaste_rodamiento,0.8000000000
0.1215000000,0.0001501619,-0.5635094175,desgaste_rodamiento,0.8000000000
0.1220000000,0.0001494564,-0.6700946464,desgaste_rodamiento,0.8000000000
0.1225000000,0.0001491790,-0.7827135391,desgaste_rodamiento,0.8000000000
0.1230000000,0.0001499634,-0.8681836244,desgaste_rodamiento,0.8000000000
0.1235000000,0.0001495456,-0.9110459516,desgaste_rodamiento,0.8000000000
0.1240000000,0.0001478309,-0.9359076016,desgaste_rodamiento,0.8000000000
0.1245000000,0.0001467371,-0.8880926876,desgaste_rodamiento,0.8000000000
0.1250000000,0.0001471773,-0.8150689842,desgaste_rodamiento,0.8000000000
0.1255000000,0.0001448016,-0.7015906977,desgaste_rodamiento,0.8000000000
0.1260000000,0.0001418249,-0.5425580162,desgaste_rodamiento,0.8000000000
0.1265000000,0.0001423843,-0.3500873094,desgaste_rodamiento,0.8000000000
0.1270000000,0.0001397482,-0.1210487092,desgaste_rodamiento,0.8000000000
0.1275000000,0.0001374662,0.1193732907,desgaste_rodamiento,0.8000000000
0.1280000000,0.0001360624,0.3030672311,desgaste_rodamiento,0.8000000000
0.1285000000,0.0001340039,0.5178309567,desgaste_rodamiento,0.8000000000
0.1290000000,0.0001332460,0.6898804713,desgaste_rodamiento,0.8000000000
0.1295000000,0.0001309960,0.8060649541,desgaste_rodamiento,0.8000000000
0.1300000000,0.0001284500,0.8924218888,desgaste_rodamiento,0.8000000000
0.1305000000,0.0001280124,0.9343945618,desgaste_rodamiento,0.8000000000
0.1310000000,0.0001262261,0.9107129571,desgaste_rodamiento,0.8000000000
0.1315000000,0.0001266018,0.8612330830,desgaste_rodamiento,0.8000000000
0.1320000000,0.0001266822,0.7790268772,desgaste_rodamiento,0.8000000000
0.1325000000,0.0001255185,0.6955958392,desgaste_rodamiento,0.8000000000
0.1330000000,0.0001256192,0.6012783621,desgaste_rodamiento,0.8000000000
0.1335000000,0.0001248852,0.4618142003,desgaste_rodamiento,0.8000000000
0.1340000000,0.0001251769,0.3640418716,desgaste_rodamiento,0.8000000000
0.1345000000,0.0001259971,0.2615942592,desgaste_rodamiento,0.8000000000
0.1350000000,0.0001265032,0.2006063582,desgaste_rodamiento,0.8000000000
0.1355000000,0.0001259774,0.1240459005,desgaste_rodamiento,0.8000000000
0.1360000000,0.0001251963,0.0287592733,desgaste_rodamiento,0.8000000000
0.1365000000,0.0001269343,-0.0137385273,desgaste_rodamiento,0.8000000000
0.1370000000,0.0001266358,-0.0545613088,desgaste_rodamiento,0.8000000000
0.1375000000,0.0001264342,-0.1428377119,desgaste_rodamiento,0.8000000000
0.1380000000,0.0001283056,-0.2382580256,desgaste_rodamiento,0.8000000000
0.1385000000,0.0001274214,-0.3189729347,desgaste_rodamiento,0.8000000000
0.1390000000,0.0001277581,-0.4161562557,desgaste_rodamiento,0.8000000000
0.1395000000,0.0001269712,-0.5424076608,desgaste_rodamiento,0.8000000000
0.1400000000,0.0001279100,-0.6181727232,desgaste_rodamiento,0.8000000000
0.1405000000,0.0001279815,-0.7413019047,desgaste_rodamiento,0.8000000000
0.1410000000,0.0001283515,-0.8374950282,desgaste_rodamiento,0.8000000000
0.1415000000,0.0001282286,-0.8909475714,desgaste_rodamiento,0.8000000000
0.1420000000,0.0001263130,-0.9148208041,desgaste_rodamiento,0.8000000000
0.1425000000,0.0001240037,-0.9218321024,desgaste_rodamiento,0.8000000000
0.1430000000,0.0001235242,-0.8598383067,desgaste_rodamiento,0.8000000000
0.1435000000,0.0001217015,-0.7411095398,desgaste_rodamiento,0.8000000000
0.1440000000,0.0001191351,-0.6076174963,desgaste_rodamiento,0.8000000000
0.1445000000,0.0001194590,-0.4072396304,desgaste_rodamiento,0.8000000000
0.1450000000,0.0001163857,-0.2214155588,desgaste_rodamiento,0.8000000000
0.1455000000,0.0001136263,0.0360900286,desgaste_rodamiento,0.8000000000
0.1460000000,0.0001111539,0.2408967458,desgaste_rodamiento,0.8000000000
0.1465000000,0.0001095797,0.4446995533,desgaste_rodamiento,0.8000000000
0.1470000000,0.0001074905,0.6433842908,desgaste_rodamiento,0.8000000000
0.1475000000,0.0001064506,0.7667064040,desgaste_rodamiento,0.8000000000
0.1480000000,0.0001041377,0.8733229655,desgaste_rodamiento,0.8000000000
0.1485000000,0.0001023873,0.9196692677,desgaste_rodamiento,0.8000000000
0.1490000000,0.0001009922,0.9340191017,desgaste_rodamiento,0.8000000000
0.1495000000,0.0001015980,0.9185104247,desgaste_rodamiento,0.8000000000
0.1500000000,0.0000990164,0.8197595334,desgaste_rodamiento,0.8000000000
0.1505000000,0.0000997157,0.7362272328,desgaste_rodamiento,0.8000000000
0.1510000000,0.0000977803,0.6364837731,desgaste_rodamiento,0.8000000000
0.1515000000,0.0000980914,0.5072256723,desgaste_rodamiento,0.8000000000
0.1520000000,0.0000971595,0.4132236296,desgaste_rodamiento,0.8000000000
0.1525000000,0.0000979976,0.2851002979,desgaste_rodamiento,0.8000000000
0.1530000000,0.0000977330,0.1982359528,desgaste_rodamiento,0.8000000000
0.1535000000,0.0000978806,0.1270510197,desgaste_rodamiento,0.8000000000
0.1540000000,0.0000988516,0.0576068127,desgaste_rodamiento,0.8000000000
0.1545000000,0.0000977659,0.0187160265,desgaste_rodamiento,0.8000000000
0.1550000000,0.0000978188,-0.0582285898,desgaste_rodamiento,0.8000000000
0.1555000000,0.0000969035,-0.1053300951,desgaste_rodamiento,0.8000000000
0.1560000000,0.0000991674,-0.1932813778,desgaste_rodamiento,0.8000000000
0.1565000000,0.0000987603,-0.2725493263,desgaste_rodamiento,0.8000000000
0.1570000000,0.0000987817,-0.3745218615,desgaste_rodamiento,0.8000000000
0.1575000000,0.0000981129,-0.4967880082,desgaste_rodamiento,0.8000000000
0.1580000000,0.0000979256,-0.5909519597,desgaste_rodamiento,0.8000000000
0.1585000000,0.0000979328,-0.6933537909,desgaste_rodamiento,0.8000000000
0.1590000000,0.0000973694,-0.8140368324,desgaste_rodamiento,0.8000000000
0.1595000000,0.0000966060,-0.8687487854,desgaste_rodamiento,0.8000000000
0.1600000000,0.0000956056,-0.9269766401,desgaste_rodamiento,0.8000000000
0.1605000000,0.0000939960,-0.9271691011,desgaste_rodamiento,0.8000000000
0.1610000000,0.0000934478,-0.8786967551,desgaste_rodamiento,0.8000000000
0.1615000000,0.0000907680,-0.7957070426,desgaste_rodamiento,0.8000000000
0.1620000000,0.0000887778,-0.6617029194,desgaste_rodamiento,0.8000000000
0.1625000000,0.0000876786,-0.4715365489,desgaste_rodamiento,0.8000000000
0.1630000000,0.0000853287,-0.2705969215,desgaste_rodamiento,0.8000000000
0.1635000000,0.0000826698,-0.0637678269,desgaste_rodamiento,0.8000000000
0.1640000000,0.0000790155,0.1766276645,desgaste_rodamiento,0.8000000000
0.1645000000,0.0000768095,0.3847493510,desgaste_rodamiento,0.8000000000
0.1650000000,0.0000758618,0.5611185575,desgaste_rodamiento,0.8000000000
0.1655000000,0.0000726823,0.7204756342,desgaste_rodamiento,0.8000000000
0.1660000000,0.0000706323,0.8431762155,desgaste_rodamiento,0.8000000000
0.1665000000,0.0000709444,0.9196542310,desgaste_rodamiento,0.8000000000
0.1670000000,0.0000675749,0.9188117852,desgaste_rodamiento,0.8000000000
0.1675000000,0.0000665109,0.8962496996,desgaste_rodamiento,0.8000000000
0.1680000000,0.0000668517,0.8481848129,desgaste_rodamiento,0.8000000000
0.1685000000,0.0000648809,0.7730339459,desgaste_rodamiento,0.8000000000
0.1690000000,0.0000641482,0.6760047600,desgaste_rodamiento,0.8000000000
0.1695000000,0.0000643875,0.5639613282,desgaste_rodamiento,0.8000000000
0.1700000000,0.0000643710,0.4354217193,desgaste_rodamiento,0.8000000000
0.1705000000,0.0000631839,0.3467124904,desgaste_rodamiento,0.8000000000
0.1710000000,0.0000624051,0.2353150829,desgaste_rodamiento,0.8000000000
0.1715000000,0.0000628257,0.1511359927,desgaste_rodamiento,0.8000000000
0.1720000000,0.0000643035,0.1043829230,desgaste_rodamiento,0.8000000000
0.1725000000,0.0000622182,0.0269542006,desgaste_rodamiento,0.8000000000
0.1730000000,0.0000634546,-0.0410334366,desgaste_rodamiento,0.8000000000
0.1735000000,0.0000633165,-0.0936104776,desgaste_rodamiento,0.8000000000
0.1740000000,0.0000636127,-0.1492964065,desgaste_rodamiento,0.8000000000
0.1745000000,0.0000631168,-0.2649743156,desgaste_rodamiento,0.8000000000
0.1750000000,0.0000636554,-0.3472869278,desgaste_rodamiento,0.8000000000
0.1755000000,0.0000622776,-0.4282995055,desgaste_rodamiento,0.8000000000
0.1760000000,0.0000618925,-0.5568585389,desgaste_rodamiento,0.8000000000
