t,x,F,falla,severidad
0.112,0.0013683008593913732,0.7390648672722672,falla_engranaje,0.5
0.113,0.0013524114465146722,0.7679053163728616,falla_engranaje,0.5
0.114,0.0014638773581815746,0.7461163546559263,falla_engranaje,0.5
0.115,0.0014390858647740541,0.7557790436418914,falla_engranaje,0.5
0.116,0.001484768649871584,0.7570963974110587,falla_engranaje,0.5
0.117,0.001482907340384242,0.7503928249637538,falla_engranaje,0.5
0.11800000000000001,0.0014448033739450758,0.778099879692903,falla_engranaje,0.5
0.11900000000000001,0.0015865873741345991,0.7787387989719431,falla_engranaje,0.5
0.12,0.0017392934466658834,0.7836331953089852,falla_engranaje,0.5
0.121,0.001699436389164919,0.771087822092665,falla_engranaje,0.5
0.122,0.0016974586667975735,0.7986237019909934,falla_engranaje,0.5
0.123,0.0017213287043892373,0.7749463840937003,falla_engranaje,0.5
0.124,0.0017696271038483387,0.7991575115993595,falla_engranaje,0.5
0.125,0.0018291401861495085,0.8194722938110907,falla_engranaje,0.5
0.126,0.0017862831408922508,0.7918957673588563,falla_engranaje,0.5
0.127,0.0019271019430300205,0.8003259921215398,falla_engranaje,0.5
0.128,0.0019453945742982598,0.8111276215908811,falla_engranaje,0.5
0.129,0.001982275805818241,0.8091926479897442,falla_engranaje,0.5
0.13,0.0020065506879060548,0.8027710876296766,falla_engranaje,0.5
0.131,0.002024740699949729,0.8229675570705328,falla_engranaje,0.5
0.132,0.002092054345817384,0.8156168551052787,falla_engranaje,0.5
0.133,0.0021261478752641213,0.8348874169896006,falla_engranaje,0.5
0.134,0.0021210693421282504,0.8248223667083435,falla_engranaje,0.5
0.135,0.002149339460377152,0.8533344702298375,falla_engranaje,0.5
0.136,0.0022186486991006976,0.833774400415233,falla_engranaje,0.5
0.137,0.0023233713023392793,0.8421113090717237,falla_engranaje,0.5
0.138,0.002235259718643807,0.8571451691868908,falla_engranaje,0.5
0.139,0.0022640484789267844,0.8403324111054078,falla_engranaje,0.5
0.14,0.0023778645688256415,0.8584996023900558,falla_engranaje,0.5
0.14100000000000001,0.0024122892334918645,0.8728331823692583,falla_engranaje,0.5
0.14200000000000002,0.0024576950225956356,0.8471763932133691,falla_engranaje,0.5
0.14300000000000002,0.0025009311885609,0.868539674221638,falla_engranaje,0.5
0.14400000000000002,0.002519834587898764,0.8726868378488812,falla_engranaje,0.5
0.145,0.00263830107482059,0.8812534063883565,falla_engranaje,0.5
0.146,0.002537977223839079,0.8643652655744115,falla_engranaje,0.5
0.147,0.0026139094689852853,0.8667821670197015,falla_engranaje,0.5
0.148,0.002687839153580055,0.8884104173856465,falla_engranaje,0.5
0.149,0.002658665689929368,0.8893173722576723,falla_engranaje,0.5
0.15,0.002766720283716898,0.891961184592918,falla_engranaje,0.5
0.151,0.0028917802603312653,0.895981631511053,falla_engranaje,0.5
0.152,0.0028584413940278028,0.888729918723024,falla_engranaje,0.5
0.153,0.0029095697814493773,0.9008178074980907,falla_engranaje,0.5
0.154,0.0028832905307772595,0.9043431572115623,falla_engranaje,0.5
0.155,0.0029544260221541665,0.8971381113398014,falla_engranaje,0.5
0.156,0.0030073078173597375,0.9257605729072101,falla_engranaje,0.5
0.157,0.0030519160802123606,0.91461435107327,falla_engranaje,0.5
0.158,0.003166904433004766,0.9006881597186767,falla_engranaje,0.5
0.159,0.00317606502407865,0.9218438737270093,falla_engranaje,0.5
0.16,0.0031422091124744065,0.9081606297691107,falla_engranaje,0.5
0.161,0.003246396705856421,0.9283593673614469,falla_engranaje,0.5
0.162,0.00330021230464834,0.9346075225049589,falla_engranaje,0.5
0.163,0.0033718707232440383,0.917299768342632,falla_engranaje,0.5
0.164,0.0034343828490219484,0.9375773702885685,falla_engranaje,0.5
0.165,0.0033585367091029947,0.9344604459783712,falla_engranaje,0.5
0.166,0.0034103440157660543,0.9408942981840585,falla_engranaje,0.5
0.167,0.0034324999397422605,0.9539347446911848,falla_engranaje,0.5
0.168,0.003521694159107083,0.9347581409458939,falla_engranaje,0.5
0.169,0.00359616284529187,0.9318719915195666,falla_engranaje,0.5
0.17,0.003662438326311656,0.9326637028823733,falla_engranaje,0.5
0.171,0.0036564722244183216,0.9355024447189515,falla_engranaje,0.5
0.17200000000000001,0.0036878200526978084,0.9449434849153224,falla_engranaje,0.5
0.17300000000000001,0.003751742171695692,0.9511322821717126,falla_engranaje,0.5
0.17400000000000002,0.0037491393314556393,0.952446292957753,falla_engranaje,0.5
0.17500000000000002,0.003924786306972401,0.9598622624922134,falla_engranaje,0.5
0.176,0.0037985371081526403,0.9535839810246026,falla_engranaje,0.5
0.177,0.003922451764326079,0.9698053908022781,falla_engranaje,0.5
0.178,0.004048414097690105,0.9543921983661042,falla_engranaje,0.5
0.179,0.003998545369741355,0.9859618808475977,falla_engranaje,0.5
0.18,0.0040315530082140226,0.9666910721635422,falla_engranaje,0.5
0.181,0.004065815969257671,0.9534899049673904,falla_engranaje,0.5
0.182,0.00411566743355237,0.9529325991550396,falla_engranaje,0.5
0.183,0.004228118905396498,0.9699993471450961,falla_engranaje,0.5
0.184,0.004106238790265522,0.9644262468019117,falla_engranaje,0.5
0.185,0.004318341412889605,0.9752403856548923,falla_engranaje,0.5
0.186,0.004224776250276389,0.9742256230235071,falla_engranaje,0.5
0.187,0.004318620356838675,0.9701112933258343,falla_engranaje,0.5
0.188,0.004352139670807904,0.9636715641389199,falla_engranaje,0.5
0.189,0.0044392879269467105,0.9582446486684952,falla_engranaje,0.5
0.19,0.004380175190494082,0.9701354131871003,falla_engranaje,0.5
0.191,0.0045144532546716985,0.9843259400178018,falla_engranaje,0.5
0.192,0.004625828961468509,0.9790183557213797,falla_engranaje,0.5
0.193,0.004511389485726895,0.9654897066647316,falla_engranaje,0.5
0.194,0.004621924552562251,0.9807029268153339,falla_engranaje,0.5
0.195,0.004622626509510419,0.9838028021743407,falla_engranaje,0.5
0.196,0.0047115105846195484,0.9720441971230487,falla_engranaje,0.5
0.197,0.0047320312788971305,0.9833079462781837,falla_engranaje,0.5
0.198,0.004740733731582788,0.9831956388402655,falla_engranaje,0.5
0.199,0.004830773626999112,0.9719817936096854,falla_engranaje,0.5
0.2,0.004929073961500163,0.9877425630981099,falla_engranaje,0.5
0.201,0.004876141726858372,0.9904811387796582,falla_engranaje,0.5
0.202,0.004955392432248639,0.9963679878578675,falla_engranaje,0.5
0.203,0.0049010936756070005,0.9966954261257768,falla_engranaje,0.5
0.20400000000000001,0.00495362151542043,0.9729565643331435,falla_engranaje,0.5
0.20500000000000002,0.005055619518934873,0.9778869597577593,falla_engranaje,0.5
0.20600000000000002,0.005138278249683351,0.9929037957405175,falla_engranaje,0.5
0.20700000000000002,0.0051230592235696135,0.9933360007792562,falla_engranaje,0.5
0.20800000000000002,0.005128476894177454,0.9937499696109763,falla_engranaje,0.5
0.209,0.005178280263122024,1.0274850038274805,falla_engranaje,0.5
0.21,0.005156558757909543,0.9949818297184003,falla_engranaje,0.5
0.211,0.0052760207369920474,1.000901054416235,falla_engranaje,0.5
0.212,0.005323245336003025,0.9993153283014272,falla_engranaje,0.5
0.213,0.00529662269495976,0.9964767799279755,falla_engranaje,0.5
0.214,0.005329640410125049,0.9869555839395644,falla_engranaje,0.5
0.215,0.005396639803292382,0.9978014411579801,falla_engranaje,0.5
0.216,0.005397678334741962,0.982545247559084,falla_engranaje,0.5
0.217,0.005447238432378137,0.9879255603434508,falla_engranaje,0.5
0.218,0.00557822058635043,0.985419074514029,falla_engranaje,0.5
0.219,0.005503091516748514,0.9910293558790731,falla_engranaje,0.5
0.22,0.005529436419390733,1.0132542726753118,falla_engranaje,0.5
0.221,0.005547255420057265,0.9712915058044295,falla_engranaje,0.5
0.222,0.0056412651427530025,0.9966428617369105,falla_engranaje,0.5
0.223,0.0056292036775711495,0.9734290707680426,falla_engranaje,0.5
0.224,0.005637532433171399,0.9845729871211881,falla_engranaje,0.5
0.225,0.005756565994102067,0.9998782367191402,falla_engranaje,0.5
0.226,0.005789793661569226,0.9892885494760364,falla_engranaje,0.5
0.227,0.00572600025042823,0.9774861613401203,falla_engranaje,0.5
0.228,0.005696088634071614,0.9806895236969381,falla_engranaje,0.5
0.229,0.005854404073022293,0.9941788350892944,falla_engranaje,0.5
0.23,0.005804096701988032,0.9795810892689314,falla_engranaje,0.5
0.231,0.005897672380768627,0.9885130993735406,falla_engranaje,0.5
0.232,0.005797658719015357,0.986230111060844,falla_engranaje,0.5
0.233,0.005953469004580117,0.9786466536693674,falla_engranaje,0.5
0.234,0.005882379952105062,1.0059530144114899,falla_engranaje,0.5
0.23500000000000001,0.005995190435404042,0.9901666011379497,falla_engranaje,0.5
0.23600000000000002,0.005986314725458141,0.962853015109897,falla_engranaje,0.5
0.23700000000000002,0.005965426930336113,0.9842094809612187,falla_engranaje,0.5
0.23800000000000002,0.006013056992412496,0.9749313133187314,falla_engranaje,0.5
0.23900000000000002,0.0060850493044595,0.9892417737152741,falla_engranaje,0.5
0.24,0.0060802015114468705,0.971924798916872,falla_engranaje,0.5
0.241,0.006123072723394621,0.9777997949521431,falla_engranaje,0.5
0.242,0.006207019669805631,0.9830590582271671,falla_engranaje,0.5
0.243,0.006065562902584575,0.9856939245627636,falla_engranaje,0.5
0.244,0.006229957009030535,0.9640260471508949,falla_engranaje,0.5
0.245,0.006179799305822118,0.9716423813391324,falla_engranaje,0.5
0.246,0.006152290790224795,0.9691623615121494,falla_engranaje,0.5
0.247,0.006150251733580828,0.9662692783239916,falla_engranaje,0.5
0.248,0.006219302590169152,0.9893145028626812,falla_engranaje,0.5
0.249,0.006286386201773803,0.9745341018424397,falla_engranaje,0.5
0.25,0.006254430969636528,0.9566670065574013,falla_engranaje,0.5
0.251,0.006344393212300311,0.977213568578934,falla_engranaje,0.5
0.252,0.006224024580890708,0.9879834621421795,falla_engranaje,0.5
0.253,0.006303690883301246,0.9757816601439652,falla_engranaje,0.5
0.254,0.00626062872154786,0.9489268815838052,falla_engranaje,0.5
0.255,0.006347147500229942,0.9579105923414175,falla_engranaje,0.5
0.256,0.006383225948594672,0.9740234879998778,falla_engranaje,0.5
0.257,0.006335231069168139,0.9528485320545962,falla_engranaje,0.5
0.258,0.006246692889093736,0.9629039947359581,falla_engranaje,0.5
0.259,0.006384826693981745,0.9647227566300505,falla_engranaje,0.5
0.26,0.006405399102700146,0.9461880888138556,falla_engranaje,0.5
0.261,0.006413016404601381,0.9533138005868901,falla_engranaje,0.5
0.262,0.0064593696256948965,0.9199190473941123,falla_engranaje,0.5
0.263,0.006362017345859286,0.9404818413153287,falla_engranaje,0.5
0.264,0.006448980643259327,0.9465656890616281,falla_engranaje,0.5
0.265,0.0064788193143511625,0.9349511744690597,falla_engranaje,0.5
0.266,0.006349205751440171,0.9620630661448962,falla_engranaje,0.5
0.267,0.006450028727487346,0.9297201267256111,falla_engranaje,0.5
0.268,0.006417010382388628,0.9378766542985724,falla_engranaje,0.5
0.269,0.006440127724064199,0.9418133666934568,falla_engranaje,0.5
0.27,0.006462910286704988,0.9531211916083935,falla_engranaje,0.5
0.271,0.006427424779019775,0.9225263050629717,falla_engranaje,0.5
0.272,0.006420746279047062,0.9466673370586297,falla_engranaje,0.5
0.273,0.006454353625585133,0.9332634442449,falla_engranaje,0.5
0.274,0.006403838789388963,0.9214464193288815,falla_engranaje,0.5
0.275,0.006403835776048704,0.9339582487641289,falla_engranaje,0.5
0.276,0.00648356875294058,0.9293791738630238,falla_engranaje,0.5
0.277,0.00639884886916651,0.9194137652640646,falla_engranaje,0.5
0.278,0.006479534143447731,0.9241176465651318,falla_engranaje,0.5
0.279,0.006467524388993583,0.9175468570127832,falla_engranaje,0.5
0.28,0.0063643896846569134,0.9204925510057804,falla_engranaje,0.5
0.281,0.006408120712996794,0.9239134285359037,falla_engranaje,0.5
0.28200000000000003,0.006488729241603355,0.9310647368127759,falla_engranaje,0.5
0.28300000000000003,0.006384216032426337,0.9007169066593775,falla_engranaje,0.5
0.28400000000000003,0.006401748979137241,0.9322942785506521,falla_engranaje,0.5
0.28500000000000003,0.006437300680320512,0.8892906846189083,falla_engranaje,0.5
0.28600000000000003,0.006444607544756089,0.9051204090471231,falla_engranaje,0.5
0.28700000000000003,0.006389420716760959,0.9103275543221035,falla_engranaje,0.5
0.28800000000000003,0.0063649751233982145,0.9050401937146428,falla_engranaje,0.5
0.289,0.0064477197475044865,0.8937692890812102,falla_engranaje,0.5
0.29,0.006452161445763197,0.89566153367728,falla_engranaje,0.5
0.291,0.006406868879841678,0.890540027805079,falla_engranaje,0.5
0.292,0.0063548274313357574,0.8872848262028495,falla_engranaje,0.5
0.293,0.006302127592813496,0.8993644337213329,falla_engranaje,0.5
0.294,0.006288497831547994,0.8921103557418645,falla_engranaje,0.5
0.295,0.006336905111386664,0.8792650890504459,falla_engranaje,0.5
0.296,0.006318242829565403,0.8928267107067631,falla_engranaje,0.5
0.297,0.006348499069834556,0.8845231237371897,falla_engranaje,0.5
0.298,0.0062990613103217465,0.8871814026348573,falla_engranaje,0.5
0.299,0.006185062806609385,0.8829353057167914,falla_engranaje,0.5
0.3,0.006285058518548513,0.8659192323973233,falla_engranaje,0.5
0.301,0.0061745080597839916,0.8661618128886195,falla_engranaje,0.5
0.302,0.006184752083694302,0.8767756216689381,falla_engranaje,0.5
0.303,0.006195281064262648,0.8729304178197936,falla_engranaje,0.5
0.304,0.0062558438359169785,0.8641270413401589,falla_engranaje,0.5
0.305,0.006287012279895028,0.8630043307671277,falla_engranaje,0.5
0.306,0.006152667501456598,0.8720887076458568,falla_engranaje,0.5
0.307,0.00609580649406952,0.8508636927587966,falla_engranaje,0.5
0.308,0.006107055039233539,0.8597044182340444,falla_engranaje,0.5
0.309,0.006101071767428329,0.849652588564759,falla_engranaje,0.5
0.31,0.006023310757432891,0.8469261491152758,falla_engranaje,0.5
0.311,0.006096469133241401,0.8575068930022155,falla_engranaje,0.5
0.312,0.006001243107446619,0.8521775098126563,falla_engranaje,0.5
0.313,0.005988975911574563,0.849451063563096,falla_engranaje,0.5
0.314,0.005971591255267536,0.8517521149945215,falla_engranaje,0.5
0.315,0.005934827601940963,0.8362778029246082,falla_engranaje,0.5
0.316,0.00592765054493715,0.8402471478848192,falla_engranaje,0.5
0.317,0.005834499573652415,0.8276745577088159,falla_engranaje,0.5
0.318,0.005809842392687967,0.8313585858122493,falla_engranaje,0.5
0.319,0.005757232075129332,0.8241456142074329,falla_engranaje,0.5
0.32,0.005798940760581228,0.8237378868900016,falla_engranaje,0.5
0.321,0.0057853838369549375,0.8260314735773703,falla_engranaje,0.5
0.322,0.005741167357475563,0.8092010986931382,falla_engranaje,0.5
0.323,0.005766501248880141,0.8356023380491888,falla_engranaje,0.5
0.324,0.005659261203930782,0.8019055391353516,falla_engranaje,0.5
0.325,0.005658812297080076,0.7971034915432208,falla_engranaje,0.5
0.326,0.005546839695287951,0.8180988961691298,falla_engranaje,0.5
0.327,0.005546707418069342,0.811699895929977,falla_engranaje,0.5
0.328,0.005563299895277903,0.807283345996194,falla_engranaje,0.5
0.329,0.005537039507280609,0.804578203217586,falla_engranaje,0.5
0.33,0.005451174895654225,0.7954189250076289,falla_engranaje,0.5
0.331,0.00542705519343764,0.7838098594197568,falla_engranaje,0.5
0.332,0.005326380312738775,0.7907761449701651,falla_engranaje,0.5
0.333,0.005344055170300441,0.780477183006797,falla_engranaje,0.5
0.334,0.005365195932519548,0.7942260198173657,falla_engranaje,0.5
0.335,0.005314633044629494,0.7802259082925982,falla_engranaje,0.5
0.336,0.005274570562980551,0.7706591211167956,falla_engranaje,0.5
0.337,0.005216892093925074,0.7729141095075361,falla_engranaje,0.5
0.338,0.005177363170139422,0.7774677320644922,falla_engranaje,0.5
0.339,0.005108917389985298,0.7649085055990135,falla_engranaje,0.5
0.34,0.005132409390144965,0.7595280723539645,falla_engranaje,0.5
0.341,0.005080847166350949,0.7673891710416332,falla_engranaje,0.5
0.342,0.005044764748105444,0.7646017888019542,falla_engranaje,0.5
0.343,0.004958627442549262,0.7542806193842219,falla_engranaje,0.5
0.34400000000000003,0.004844311678993848,0.7518360005391675,falla_engranaje,0.5
0.34500000000000003,0.004951934919495311,0.75606191852435,falla_engranaje,0.5
0.34600000000000003,0.004839163725768523,0.7364546112060554,falla_engranaje,0.5
0.34700000000000003,0.004780339641601638,0.734054147177633,falla_engranaje,0.5
0.34800000000000003,0.0048095665402832005,0.7381372608227178,falla_engranaje,0.5
0.34900000000000003,0.004717999083842287,0.7403800284668349,falla_engranaje,0.5
0.35000000000000003,0.004741731115425478,0.7428165404532382,falla_engranaje,0.5
0.35100000000000003,0.004678740764387109,0.7516544466533571,falla_engranaje,0.5
0.352,0.0046386413279945705,0.742671640234458,falla_engranaje,0.5
0.353,0.00450176300318793,0.7296908409333399,falla_engranaje,0.5
0.354,0.004575493450348459,0.728296549869445,falla_engranaje,0.5
0.355,0.004488064934542513,0.7156594861406208,falla_engranaje,0.5
0.356,0.0044149175476577845,0.7226995748641852,falla_engranaje,0.5
0.357,0.0043935750617474095,0.7172001791564219,falla_engranaje,0.5
0.358,0.004261071234000494,0.7205184154241556,falla_engranaje,0.5
0.359,0.0043153770704034995,0.7062260594402068,falla_engranaje,0.5
0.36,0.004204270144194086,0.7169019154098887,falla_engranaje,0.5
0.361,0.004143714386593659,0.724249128388117,falla_engranaje,0.5
0.362,0.004089916617700855,0.7050508973048117,falla_engranaje,0.5
0.363,0.00416372620717347,0.7073761066788982,falla_engranaje,0.5
0.364,0.004037786052435717,0.7074849094075171,falla_engranaje,0.5
0.365,0.00408961987804146,0.6937999900007032,falla_engranaje,0.5
0.366,0.003948307398258687,0.6972863433783134,falla_engranaje,0.5
0.367,0.003847715705311273,0.692409315993718,falla_engranaje,0.5
0.368,0.0038272587551778535,0.6905031244913603,falla_engranaje,0.5
0.369,0.003886904522847113,0.6790444813038587,falla_engranaje,0.5
0.37,0.0037757017963814293,0.6842733841512147,falla_engranaje,0.5
0.371,0.003709874434401585,0.686267697199039,falla_engranaje,0.5
0.372,0.0036940584721786517,0.6930645492838597,falla_engranaje,0.5
0.373,0.003661390497078886,0.685417423283581,falla_engranaje,0.5
0.374,0.003641072635387688,0.694634577574177,falla_engranaje,0.5
0.375,0.003607665980541689,0.6627139821537187,falla_engranaje,0.5
0.376,0.003476622808014983,0.6764022637541119,falla_engranaje,0.5
0.377,0.0033838435902062906,0.6668111972294064,falla_engranaje,0.5
0.378,0.0033766056583575356,0.6841818691576758,falla_engranaje,0.5
0.379,0.0033583960906875873,0.6515144824902732,falla_engranaje,0.5
0.38,0.0032535997938952523,0.6485216525924836,falla_engranaje,0.5
0.381,0.0032048129461202963,0.6482543449428295,falla_engranaje,0.5
0.382,0.003214948742569506,0.6303469210658088,falla_engranaje,0.5
0.383,0.0031478233572925294,0.6436743505874394,falla_engranaje,0.5
0.384,0.0031022363931492744,0.6386952185452413,falla_engranaje,0.5
0.385,0.0030168214019287774,0.6451539527271618,falla_engranaje,0.5
0.386,0.0029915138022036545,0.6444400703415935,falla_engranaje,0.5
0.387,0.0029104894954375235,0.6571659385675481,falla_engranaje,0.5
0.388,0.002943797288563775,0.6452996070301962,falla_engranaje,0.5
0.389,0.0029010239439666266,0.6274270816038444,falla_engranaje,0.5
0.39,0.0027203064224780985,0.6216225212888009,falla_engranaje,0.5
0.391,0.0027127258545399107,0.6329463962985837,falla_engranaje,0.5
0.392,0.0026375400453412775,0.6122555793499195,falla_engranaje,0.5
0.393,0.002626818235924252,0.6412135567802396,falla_engranaje,0.5
0.394,0.0026033857311951306,0.6321449565865188,falla_engranaje,0.5
0.395,0.002491923524265138,0.6131210884327594,falla_engranaje,0.5
